<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THIP,19950929,119,119,119,119,500
THL,19950929,1.8383,1.8383,1.815,1.8383,42975
TLUXE,19950929,3.2914,3.2914,3.2914,3.2914,1000
TMB,19950929,70.454,70.8612,70.0467,70.454,529209
TMD,19950929,24,24.5,24,24.25,6000
TOPP,19950929,43,43,43,43,1500
TPA,19950929,60,62,60,60,44800
TPC,19950929,13.8548,14.156,13.8548,13.8548,381486
TPIPL,19950929,136.616,137.335,135.897,136.616,166787
TPP,19950929,21,22,21,22,1500
TR,19950929,20.2,20.2,20.2,20.2,4440
TRITN,19950929,5.375,5.4701,5.3274,5.4701,48594
TRU,19950929,6.88,6.92,6.84,6.92,122500
TRUE,19950929,76,76.5,75,75.5,854359
TSI,19950929,96.5,96.5,96.5,96.5,100
TSTE,19950929,5.9,5.95,5.9,5.95,120000
TTA,19950929,5.5215,5.559,5.4838,5.5215,628315
TTI,19950929,28,28,28,28,400
TTL,19950929,58,58,58,58,100
TU,19950929,2.8,2.975,2.8,2.975,233000
TVI,19950929,67.5,68,67.5,68,400
TVO,19950929,1.58,1.68,1.58,1.68,30000
TWP,19950929,66.5,66.5,66.5,66.5,500
U,19950929,842.593,842.593,842.593,842.593,95
UMI,19950929,2.6601,2.6601,2.6172,2.6601,20976
UP,19950929,20.25,20.5,20.25,20.5,38000
UPOIC,19950929,2.2,2.25,2.2,2.25,23000
VIBHA,19950929,1.9,1.95,1.9,1.95,22000
VNG,19950929,5.85,5.9,5.8,5.9,3521000
VNT,19950929,20.7185,20.7185,20.2869,20.7185,94639
WAVE,19950929,41.303,41.6718,41.303,41.6718,2847
WG,19950929,45.5,45.5,45.5,45.5,4100
YCI,19950929,32.5,32.75,30,32.75,1600
ZMICO,19950929,7,7.1,7,7.05,136000
$AGRI,19950929,65.59,65.59,65.59,65.59,244700
$BANK,19950929,1184.67,1184.67,1184.67,1184.67,6432599
$COMM,19950929,4473.11,4473.11,4473.11,4473.11,676700
$ENERG,19950929,5492.04,5492.04,5492.04,5492.04,504330
$ETRON,19950929,564.3,564.3,564.3,564.3,113100
$FIN,19950929,12175.1,12175.1,12175.1,12175.1,6151419
$FOOD,19950929,1842.99,1842.99,1842.99,1842.99,165600
$HELTH,19950929,303.21,303.21,303.21,303.21,356616
$INSUR,19950929,3888.08,3888.08,3888.08,3888.08,97306
$MINE,19950929,22.14,22.14,22.14,22.14,577200
$PKG,19950929,1660.17,1660.17,1660.17,1660.17,1135500
$PROF,19950929,310.72,310.72,310.72,310.72,3100
$PROP,19950929,1012.5,1012.5,1012.5,1012.5,3544963
$TRANS,19950929,113.74,113.74,113.74,113.74,3628300
SET,19950929,1293.07,1298.15,1289.71,1294.23,38748764
ADVANC-F,19950929,40.2,40.4,40.2,40.267,30000
BAY-F,19950929,132,136,132,134.32,70000
BBL-F,19950929,284,284,280,281.52,158800
BLAND-F,19950929,3.8,3.825,3.8,3.822,2000000
EGCO-F,19950929,73,73,72.5,72.65,93500
IEC-F,19950929,1.3,1.3,1.3,1.3,2360000
KBANK-F,19950929,131.474,131.474,131.474,131.474,137126
KTB-F,19950929,100,100,100,100,15000
LH-F,19950929,41.2,41.2,39.4,40.009,1022000
LOXLEY-F,19950929,512,512,508,510.36,2800
MDX-F,19950929,54,55,54,54.21,11400
ROBINS-F,19950929,51.5,51.5,50.5,50.87,36500
SCB-F,19950929,282,282,282,282,1000
SCC-F,19950929,148.6,149.2,148,148.572,320000
SITHAI-F,19950929,189,189,189,189,10000
TCAP-F,19950929,121,121,121,121,9500
TMB-F,19950929,102,102,100,100.05,56000
TRUE-F,19950929,76,76.5,75.5,75.72,93400
APX,19950929,39.6286,40.15,39.1071,40.15,16780
BECL,19950929,42,42.5,41.75,42,3411800
BRC,19950929,16,16.25,15.75,16,89000
CGS,19950929,5.8419,5.9292,5.7983,5.8419,282129
DTM,19950929,26.5597,26.9046,26.5597,26.9046,6523
HEMRAJ,19950929,3.2821,3.2821,3.2517,3.2821,259957
ICBCT,19950929,201.6,201.6,201.6,201.6,25083
MGR,19950929,106,114,105,114,217500
PA,19950929,13.4286,14.2033,13.4286,14.2033,44435
PHATRA,19950929,173,177,173,175,293400
POMPUI,19950929,42.5,42.5,41,42.5,3800
PPC,19950929,71.6667,77.6389,71.6667,77.6389,5525
PYT,19950929,33.25,34,33.25,34,56900
SAFARI,19950929,80.2059,81.7941,80.2059,81,89029
SCIB,19950929,58.5331,59.0605,58.5331,58.5331,993515
SGF,19950929,9.3394,9.3394,9.1222,9.1222,33840
SICCO,19950929,54.3166,54.3166,52.6192,52.9587,35937
SMG,19950929,27.0569,29.9187,27.0569,29.3984,3075
TRS,19950929,22.037,22.037,21.4074,21.7222,17470
TT&T,19950929,99.4995,99.4995,97.8035,98.9341,86496
TWFP,19950929,23.5,23.5,23.5,23.5,500
UST,19950929,30.4036,30.4036,30.4036,30.4036,5318
VGM,19950929,5.265,5.2975,5.2325,5.2325,355384
