<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BWG,20121011,1.72,1.74,1.69,1.7,16947900
CCET,20121011,2.66,2.72,2.64,2.64,2208700
CCP,20121011,5.5,5.6,5.25,5.45,3186800
CEN,20121011,2.28,2.32,2.26,2.26,262100
CENTEL,20121011,18,18,17.8,17.8,1044700
CFRESH,20121011,8.2,8.3,8.15,8.2,786700
CGD,20121011,0.53,0.54,0.52,0.53,5009500
CHARAN,20121011,49,49.5,49,49.5,2200
CHOTI,20121011,314,315,313,315,2500
CHOW,20121011,1.98,1.98,1.94,1.97,1008300
CHUO,20121011,19.3,19.6,19.2,19.2,100700
CI,20121011,7.4,7.45,7.4,7.4,14500
CIG,20121011,0.65,0.65,0.62,0.62,17107300
CIMBT,20121011,2.44,2.52,2.36,2.42,46079300
CITY,20121011,3.36,3.36,3.3,3.32,1085600
CK,20121011,8.4,8.4,8.3,8.35,2250500
CM,20121011,4.6,4.62,4.54,4.56,462900
CMO,20121011,4.38,4.38,4.3,4.34,887800
CMR,20121011,68.25,68.25,68.25,68.25,500
CNS,20121011,31,31.25,31,31.25,20900
CNT,20121011,6.65,6.75,6.65,6.7,1881000
COL,20121011,52,52,47.5,49.25,141300
COLOR,20121011,3.28,3.28,3.18,3.18,293500
CPALL,20121011,37.5,39,37.25,38.75,32152500
CPF,20121011,34.25,34.5,33.25,33.5,40990900
CPH,20121011,6,6,5.95,6,43900
CPI,20121011,5.7,5.8,5.7,5.8,177400
CPL,20121011,23.2,23.3,23.2,23.3,10300
CPN,20121011,64.25,65.25,63.25,64.75,3243700
CPNCG,20121011,12.6,12.7,12.5,12.5,2225300
CPNRF,20121011,16.4,16.5,16.4,16.5,702300
CPR,20121011,3,3.02,3,3.02,18500
CRANE,20121011,3.76,3.76,3.7,3.74,227400
CSC,20121011,55.5,56.25,54.5,55.75,128500
CSL,20121011,8.8,8.85,8.7,8.8,738200
CSR,20121011,50,50,50,50,100
CTARAF,20121011,10,10,9.9,9.9,581300
CTW,20121011,10.2,10.5,9.8,9.8,6069100
CWT,20121011,2.66,2.7,2.62,2.66,6060100
DCC,20121011,50,50.25,49.75,50,188300
DCON,20121011,5.95,6,5.95,6,26600
DELTA,20121011,26.25,26.5,26,26.5,1335400
DEMCO,20121011,7,7.05,6.85,6.85,2706700
DIMET,20121011,2.22,2.42,2.22,2.3,30167500
DRACO,20121011,3.48,3.48,3.48,3.48,77000
DRT,20121011,8.15,8.15,7.9,7.9,654300
DSGT,20121011,10.1,10.2,9.85,9.95,2652200
DTAC,20121011,87.25,88.25,86.5,87.25,4091900
DTC,20121011,47,51,46.75,49.5,148700
DTCI,20121011,16.2,16.7,16.2,16.7,500
DTCPF,20121011,11.2,11.2,11.1,11.1,163400
EARTH,20121011,6.95,7,6.5,6.6,67429400
EASON,20121011,3.1,3.24,3.08,3.18,5610900
EASTW,20121011,13,13,12.8,13,475300
ECL,20121011,1.07,1.14,1.07,1.13,49121600
EE,20121011,0.73,0.82,0.73,0.8,121512500
EFORL,20121011,0.1,0.1,0.09,0.09,981800
EGCO,20121011,132.5,135,132,135,555000
EMC,20121011,1.49,1.49,1.48,1.49,314600
EPCO,20121011,2.28,2.3,2.26,2.26,1742800
ERW,20121011,3.2,3.24,3.04,3.22,7592700
ESSO,20121011,10.7,10.9,10.6,10.8,7104400
ESTAR,20121011,0.84,0.85,0.81,0.82,58579200
EVER,20121011,0.6,0.6,0.58,0.6,6359100
F&D,20121011,33.5,33.5,32,32.75,60700
FANCY,20121011,1.81,1.83,1.81,1.83,100300
FC,20121011,1.43,1.45,1.42,1.43,2958200
FE,20121011,220,220,220,220,500
FER,20121011,1.79,1.8,1.77,1.79,5906700
FNS,20121011,2.98,3.02,2.98,3,400900
FOCUS,20121011,3.92,3.92,3.86,3.88,1123100
FORTH,20121011,3.26,3.28,3.26,3.28,107200
FPI,20121011,8.1,8.15,8,8,1959500
FSS,20121011,2.72,2.72,2.66,2.68,967400
FUTUREPF,20121011,17.7,18.1,17.7,18.1,14600
GBX,20121011,0.71,0.72,0.71,0.71,2360800
GC,20121011,4.7,4.7,4.68,4.7,414600
GEL,20121011,0.36,0.36,0.32,0.35,235393500
GENCO,20121011,0.85,0.85,0.83,0.84,9338800
GFPT,20121011,7.5,7.5,7.4,7.45,1644400
GIFT,20121011,3.84,3.84,3.82,3.84,61600
GJS,20121011,0.15,0.15,0.14,0.14,3810300
GL,20121011,55.25,55.25,54,55,124800
GLAND,20121011,4.52,4.52,4.46,4.46,1199800
GLOBAL,20121011,16.3,16.4,16.2,16.3,1196800
GLOW,20121011,69,69.75,67.25,69.5,1193700
GOLD,20121011,7.3,7.3,7.15,7.25,392300
GOLDPF,20121011,7.95,7.95,7.8,7.8,67500
GRAMMY,20121011,20.3,20.4,20.2,20.2,146300
GRAND,20121011,1.4,1.48,1.4,1.45,67811300
GREEN,20121011,0.73,0.85,0.73,0.85,27980700
GSTEL,20121011,0.36,0.36,0.34,0.35,141892700
GUNKUL,20121011,19.6,19.7,19,19.3,4027500
HANA,20121011,21.4,21.5,21.2,21.5,604000
HFT,20121011,2.5,2.54,2.44,2.54,10783200
HMPRO,20121011,13.9,14.1,13.8,14,28896600
HOTPOT,20121011,4.84,4.98,4.8,4.9,3684200
HTC,20121011,18.1,18.1,17.3,17.3,936500
HTECH,20121011,5.4,5.4,5.3,5.35,491200
HYDRO,20121011,8.1,8.15,8,8.1,728100
ICC,20121011,42,42,41.5,41.75,7100
IFEC,20121011,2.6,2.64,2.6,2.6,2027400
IFS,20121011,2.54,2.6,2.46,2.54,3452800
IHL,20121011,9.55,9.65,9.5,9.55,582200
ILINK,20121011,13.6,13.7,12.9,13.6,667600
INET,20121011,1.73,2,1.71,2,70991000
INOX,20121011,1.86,1.87,1.8,1.86,43000
INSURE,20121011,100,100,100,100,500
INTUCH,20121011,64.5,64.75,63.5,64.5,19934500
IRC,20121011,14,14,13.8,13.8,71000
IRCP,20121011,3.76,3.76,3.76,3.76,8000
IRPC,20121011,4.1,4.2,4.06,4.2,32834000
IT,20121011,6.45,6.5,6.4,6.45,547000
ITD,20121011,3.8,3.8,3.74,3.78,17637500
IVL,20121011,27.5,28,27.25,27.75,16457000
JAS,20121011,4.14,4.14,4.04,4.12,54254800
JCT,20121011,62,68,62,68,19900
JMART,20121011,15.2,15.8,14.9,15.5,10180500
JTS,20121011,1.74,1.77,1.72,1.73,10078600
JUBILE,20121011,23,23,22.7,22.9,110100
JUTHA,20121011,3.54,3.62,3.54,3.56,88700
KAMART,20121011,7.7,7.75,7.55,7.55,5320200
KASET,20121011,3.76,3.8,3.74,3.76,106800
KBANK,20121011,178.5,180.5,177.5,179,5376400
KBS,20121011,10.7,10.7,10.5,10.7,1189100
KC,20121011,0.92,0.93,0.91,0.93,685200
KCAR,20121011,17,17,16.6,16.8,496700
KCE,20121011,10.2,10.7,10.1,10.7,17794200
KDH,20121011,43.75,44,43.75,44,2700
KGI,20121011,2.22,2.22,2.2,2.2,1194300
KIAT,20121011,10,10,9.85,9.9,330300
KKC,20121011,4.66,4.66,4.58,4.58,1860400
KKP,20121011,45.75,46.5,45.5,46.5,1502200
KSL,20121011,13.1,13.2,13,13.1,1047100
KTB,20121011,18.5,18.6,18.2,18.4,18073300
KTC,20121011,25,26.25,25,25.5,2918900
KWC,20121011,95.5,95.5,95,95,9500
KWG,20121011,1.61,1.61,1.57,1.58,3471100
KYE,20121011,346,353,296,313,906400
L&E,20121011,13,13,13,13,100
LALIN,20121011,3.16,3.16,3.04,3.06,651400
LANNA,20121011,25.5,25.75,25.5,25.75,1406100
LEE,20121011,3.72,3.78,3.72,3.76,569200
LH,20121011,8.4,8.45,8.3,8.45,20635700
LHBANK,20121011,1.4,1.4,1.38,1.39,10822300
LHK,20121011,3.34,3.48,3.34,3.48,1384000
LHPF,20121011,10.4,10.4,10.4,10.4,1000
LOXLEY,20121011,5.45,5.45,5.25,5.4,55974900
LPN,20121011,18.6,18.9,18.5,18.7,2514400
LRH,20121011,36.75,36.75,36.5,36.5,1900
LST,20121011,4.06,4.06,4.04,4.04,259700
LUXF,20121011,8.3,8.3,7.85,7.85,316500
LVT,20121011,1.31,1.32,1.3,1.3,1245600
M-CHAI,20121011,142,142,142,142,1000
M-STOR,20121011,11.4,11.4,11.4,11.4,2000
MACO,20121011,9.75,9.9,9.7,9.7,170500
MAJOR,20121011,19,19.1,18.9,19.1,1956100
MAKRO,20121011,420,428,416,424,251400
MALEE,20121011,92.25,94.75,92,93.25,853400
MATCH,20121011,2.26,2.32,2.24,2.24,62900
MATI,20121011,7.45,7.45,7.25,7.25,359100
MAX,20121011,0.17,0.17,0.16,0.17,24123400
MBAX,20121011,3.06,3.1,3.04,3.06,101800
MBK,20121011,123,123.5,122,123,112700
MBKET,20121011,13.9,14.1,13.9,14,349700
MCOT,20121011,33.5,33.75,33.25,33.75,535200
MCS,20121011,6.4,6.45,6.35,6.4,1039600
MDX,20121011,7.95,8,7.55,7.75,11813300
METCO,20121011,183.5,184.5,181,184,2600
MFC,20121011,20.1,20.1,20,20,1500
MFEC,20121011,4.44,4.44,4.36,4.38,374300
MIDA,20121011,0.98,1.09,0.98,1.05,90799700
MILL,20121011,2.04,2.08,2.04,2.08,4224200
MINT,20121011,17,17,16.7,16.9,7134500
MJD,20121011,2.94,2.96,2.88,2.92,3811200
MJLF,20121011,13.4,13.4,13.4,13.4,5100
MK,20121011,3.58,3.58,3.52,3.56,5222400
ML,20121011,1.1,1.29,1.1,1.2,214817200
MNIT,20121011,8.2,8.2,8.2,8.2,8200
MNIT2,20121011,10,10,10,10,1500
MODERN,20121011,6.55,6.6,6.5,6.6,201700
MOONG,20121011,4.62,4.7,4.62,4.7,20000
MPIC,20121011,1.32,1.34,1.3,1.3,1121500
MSC,20121011,3.4,3.4,3.36,3.4,7800
MTI,20121011,80,80.75,79.25,80.5,109900
NBC,20121011,4.96,4.98,4.96,4.96,11100
NCH,20121011,1.31,1.31,1.28,1.3,2647500
NEP,20121011,1.1,1.14,1.08,1.08,199991200
NEW,20121011,24.2,24.4,23.9,24.2,12100
NEWS,20121011,0.51,0.53,0.51,0.52,34619600
NINE,20121011,5.35,5.4,5.3,5.35,424300
NKI,20121011,64,64,63.5,64,5100
NMG,20121011,1.43,1.43,1.4,1.41,41861400
NNCL,20121011,2.2,2.22,2.12,2.16,5087800
NOBLE,20121011,6.2,6.2,6,6.2,2232000
NPP,20121011,3.4,3.44,3.4,3.4,1687900
NSI,20121011,45,50.5,44,44,10200
NTV,20121011,26,26,25.25,25.25,110600
NUSA,20121011,1.05,1.07,1.04,1.05,19289000
NWR,20121011,1.09,1.11,1.08,1.09,25250800
OGC,20121011,50,50,49.25,49.5,13200
OISHI,20121011,216,216,211,216,45000
PAE,20121011,0.95,0.96,0.93,0.94,5611900
PAF,20121011,1.19,1.19,1.15,1.17,1358300
PAP,20121011,2.84,2.84,2.8,2.82,355200
PATO,20121011,11.1,11.2,11.1,11.1,49200
PB,20121011,61,61,60,60,11500
PDI,20121011,13.2,13.2,13,13.1,229300
PE,20121011,0.81,0.81,0.78,0.79,11533700
PERM,20121011,0.95,0.95,0.93,0.94,915600
PF,20121011,1.26,1.28,1.24,1.26,553956700
PG,20121011,13.4,13.5,13.4,13.4,4900
PHOL,20121011,4.08,4.12,4.04,4.12,108200
PICO,20121011,3.42,3.46,3.4,3.4,323300
PJW,20121011,5.4,5.4,5.15,5.25,5575400
PL,20121011,5.25,5.35,5.25,5.3,166800
PLE,20121011,1.44,1.56,1.4,1.5,42255100
PM,20121011,5.6,5.6,5.45,5.5,3360500
POLAR,20121011,0.28,0.29,0.27,0.27,67584200
POPF,20121011,13.6,13.8,13.5,13.8,172500
POST,20121011,5.65,5.65,5.5,5.5,44800
PPM,20121011,3.52,3.56,3.46,3.48,314600
PPS,20121011,2.28,2.3,2.26,2.26,7921700
PR,20121011,67,67,66,67,7400
PRAKIT,20121011,12.1,12.1,12.1,12.1,2000
PRANDA,20121011,7.5,7.7,7.4,7.5,2887600
PREB,20121011,7,7.05,6.9,7,1044900
PRECHA,20121011,1.29,1.33,1.26,1.33,22102300
PRIN,20121011,2.06,2.06,2.02,2.04,10410600
PRINC,20121011,2.26,2.36,2.22,2.3,3751000
PSL,20121011,13.4,13.4,13.2,13.2,1207000
PT,20121011,4.34,4.36,4.18,4.32,844000
PTL,20121011,14.3,14.3,14.1,14.2,664400
PTT,20121011,314,316,312,315,3378000
PTTEP,20121011,154.5,156,153.5,156,4035800
PTTGC,20121011,59.25,60,58.25,60,18106300
PYLON,20121011,4.94,4.98,4.9,4.9,1431600
Q-CON,20121011,12.4,12.5,12.4,12.5,43500
QH,20121011,2.04,2.06,2.02,2.06,41356900
QHHR,20121011,10.5,10.5,10.4,10.5,57100
QHOP,20121011,9.15,9.2,9.15,9.2,60200
QHPF,20121011,10.8,10.8,10.7,10.8,179100
QLT,20121011,8.15,8.15,7.9,8,119000
QTC,20121011,3.88,4.08,3.88,3.9,9428400
RATCH,20121011,52,53.25,51.75,53.25,788000
RCI,20121011,2.36,2.36,2.28,2.28,3939300
RCL,20121011,7.2,7.2,7,7.1,1751000
RICH,20121011,0.42,0.42,0.41,0.42,1845500
RML,20121011,1.86,1.87,1.83,1.87,40837400
ROBINS,20121011,60.25,60.75,55.75,56.25,15020800
ROJNA,20121011,10,10.1,9.95,10.1,3830900
RPC,20121011,1.3,1.3,1.25,1.27,2245700
RS,20121011,5.6,5.65,5.5,5.6,2980600
S,20121011,1.72,1.78,1.72,1.72,8713500
S&J,20121011,20.2,20.4,20.2,20.2,6200
SABINA,20121011,23.1,23.2,23,23.2,33800
SALEE,20121011,8.5,8.6,8.4,8.4,104300
SAM,20121011,1.11,1.11,1.07,1.08,5182800
SAMART,20121011,11.9,12,11.6,11.9,10453500
SAMCO,20121011,2.28,2.28,2.22,2.22,457500
SAMTEL,20121011,19.4,19.6,19.2,19.6,4407900
SAT,20121011,28.5,28.75,28.5,28.75,673100
SAUCE,20121011,30.75,31,30.5,30.5,34800
SAWANG,20121011,10,10,10,10,200
SBPF,20121011,9.5,9.65,9.5,9.65,1300
SC,20121011,17.9,17.9,17.6,17.8,715300
SCB,20121011,166,170,165,169.5,3894700
SCC,20121011,355,360,354,360,3336400
SCCC,20121011,410,420,410,418,80100
SCG,20121011,3.84,3.88,3.84,3.86,262400
SCP,20121011,43,43,40.75,41.25,613700
SE-ED,20121011,11.1,11.1,10.9,11,245500
SEAFCO,20121011,5.35,5.6,5.3,5.55,7773700
SENA,20121011,3.58,3.6,3.5,3.54,2872300
SF,20121011,7.75,7.8,7.65,7.7,2793500
SFP,20121011,272,280,270,270,800
SGP,20121011,14.5,14.6,14.4,14.4,1236300
SHANG,20121011,33,35,33,34,3300
SIAM,20121011,3.88,3.88,3.86,3.86,1326100
SIM,20121011,2.1,2.1,2.06,2.08,377900
SIMAT,20121011,4.06,4.06,3.94,4.04,115900
SINGER,20121011,17.3,17.3,16.5,17,2144900
SIRI,20121011,3.12,3.16,3.06,3.14,65977400
SIS,20121011,7.6,7.6,7.35,7.6,88900
SITHAI,20121011,26,26.75,25.5,26.5,3822500
SKR,20121011,19.9,20.1,19.5,20,160000
SMIT,20121011,4.36,4.4,4.34,4.38,470300
SMK,20121011,344,344,344,344,100
SMM,20121011,2.48,2.48,2.44,2.44,1471500
SMT,20121011,11.8,11.8,11.4,11.7,1859600
SNC,20121011,26.75,26.75,26.25,26.5,220500
SNP,20121011,161,162,161,162,1400
SOLAR,20121011,2.62,2.64,2.52,2.6,13924200
SORKON,20121011,78.5,78.75,77.5,77.5,145900
SPACK,20121011,3.94,3.98,3.94,3.96,2592500
SPALI,20121011,19,19.1,18.8,19,2693400
SPC,20121011,56.75,56.75,56.25,56.75,3000
SPCG,20121011,15.5,15.5,15.3,15.4,1398000
SPF,20121011,14.4,14.4,14.3,14.4,503700
SPG,20121011,125,125,120,122.5,3300
SPI,20121011,30.5,30.5,30,30.25,24100
SPORT,20121011,2.96,2.98,2.96,2.98,30000
SPPT,20121011,4.62,4.62,4.52,4.54,939500
SRICHA,20121011,39,39,36.25,38,4554300
SSC,20121011,248,248,241,245,11000
SSF,20121011,14.7,14.8,14.7,14.7,24100
SSI,20121011,0.59,0.6,0.58,0.59,16271700
SSPF,20121011,4.5,4.56,4.5,4.5,62900
SSSC,20121011,48.25,48.5,47.5,47.5,99500
SST,20121011,16.5,16.5,15.9,16.1,590200
STA,20121011,15.7,15.8,15.6,15.8,2727300
STANLY,20121011,225,225,224,224,46300
STAR,20121011,1.1,1.11,1.07,1.08,847800
STEC,20121011,21.2,21.9,21.1,21.9,4271900
STHAI,20121011,1,1,0.97,0.99,59200
STPI,20121011,48.75,50.5,47.5,50,2138200
SUC,20121011,38.75,39,37.75,38.75,367500
SUPER,20121011,1.26,1.27,1.18,1.21,40280400
SUSCO,20121011,3.56,3.58,3.4,3.52,55783000
SVH,20121011,229,231,229,231,2600
SVI,20121011,3.86,3.92,3.78,3.88,8493300
SVOA,20121011,1.15,1.16,1.15,1.16,1074600
SWC,20121011,8.7,8.7,8.5,8.5,13000
SYMC,20121011,16,16,15.7,15.8,127700
SYNEX,20121011,4.8,4.9,4.8,4.9,207800
SYNTEC,20121011,0.91,0.92,0.89,0.9,15537600
T,20121011,0.99,0.99,0.97,0.97,1492100
TAPAC,20121011,3.86,3.92,3.84,3.86,221700
TASCO,20121011,49,49,48,48,659600
TC,20121011,3.96,4,3.96,3.98,722200
TCAP,20121011,40.25,40.5,39.5,40.25,8720900
TCB,20121011,30,30,29.25,29.5,69800
TCC,20121011,2.2,2.22,2.16,2.16,1042100
TCCC,20121011,19.7,19.7,19.6,19.7,119900
TCIF,20121011,12.2,12.2,12.2,12.2,5200
TCJ,20121011,10.4,10.7,10.4,10.6,221500
TCMC,20121011,6.8,6.95,6.8,6.8,762100
TCOAT,20121011,17.6,17.6,17.4,17.4,1000
TEAM,20121011,1.73,1.73,1.71,1.72,148300
TF,20121011,177,177,174,177,4500
TFD,20121011,3.36,3.46,3.3,3.44,14239600
TFI,20121011,2,2.02,1.97,1.97,2444300
TFUND,20121011,10.8,10.8,10.8,10.8,1494800
TGCI,20121011,3.98,4,3.96,3.96,184700
TGPRO,20121011,0.64,0.66,0.61,0.61,621088200
TH,20121011,5.5,5.75,5.5,5.6,277900
THAI,20121011,22.1,22.5,21.9,22.3,9739900
THANA,20121011,1.77,1.77,1.74,1.74,43500
THANI,20121011,3.36,3.74,3.36,3.74,35340900
THCOM,20121011,22.1,22.1,21.5,21.7,9473500
THE,20121011,4.2,4.22,4.16,4.18,327000
THIP,20121011,63,63,62,62,8600
THRE,20121011,3.94,4.08,3.92,3.98,21983500
TIC,20121011,18.1,18.3,18.1,18.1,35500
TICON,20121011,13,13.3,13,13,596400
TIF1,20121011,7.8,7.8,7.8,7.8,100
TIP,20121011,34.25,34.5,34.25,34.5,179300
TIPCO,20121011,6.15,6.2,6.05,6.05,3866700
TISCO,20121011,48.5,49,47.75,48.5,915500
TIW,20121011,134,134,133,134,2700
TK,20121011,16,16.1,15.8,15.9,329900
TKS,20121011,6.5,6.5,6.35,6.4,2469800
TKT,20121011,4.44,4.48,4.4,4.42,643000
TLGF,20121011,14.9,15,14.8,14.9,928100
TLOGIS,20121011,11.8,11.9,11.6,11.9,320300
TLUXE,20121011,3.86,3.9,3.82,3.86,318600
TMB,20121011,1.79,1.8,1.77,1.79,45330900
TMD,20121011,164,164,162,163.5,300
TMI,20121011,2.82,2.82,2.7,2.76,1421600
TMT,20121011,7.4,7.45,7.3,7.35,384800
TMW,20121011,62.25,62.75,60.5,61,565800
TNDT,20121011,6.05,6.05,6,6.05,144900
TNH,20121011,12.3,12.3,12.2,12.2,236200
TNITY,20121011,4.96,5,4.96,5,13300
TNL,20121011,25.5,25.75,25.5,25.75,10600
TNPC,20121011,14.3,14.4,14,14.2,79400
TNPF,20121011,9.5,9.5,9.45,9.5,142400
TOG,20121011,3.62,3.64,3.48,3.54,1270800
TOP,20121011,62.75,65,62.25,64.5,9928800
TPA,20121011,92,92,90,92,8100
TPAC,20121011,10.4,10.6,10.4,10.6,5100
TPC,20121011,29.75,30,29.75,29.75,66300
TPIPL,20121011,13.5,13.7,13.4,13.7,4884500
TPOLY,20121011,1.95,1.96,1.94,1.96,1826500
TPP,20121011,14.1,14.4,14.1,14.2,240200
TR,20121011,54.25,54.5,54,54.25,61600
TRC,20121011,5.5,5.55,5.35,5.45,7668400
TRIF,20121011,12.8,13,12.8,13,5100
TRITN,20121011,0.11,0.14,0.1,0.14,195796900
TRT,20121011,6.1,6.15,6.05,6.15,945000
TRU,20121011,10.8,10.9,10.8,10.8,135900
TRUBB,20121011,3.34,3.34,3.24,3.28,2362100
TRUE,20121011,5.55,5.7,5.4,5.6,209773900
TSC,20121011,11.9,12,11.9,11.9,2600
TSF,20121011,0.72,0.76,0.71,0.76,58700100
TSTE,20121011,17.9,17.9,17.6,17.6,1900
TSTH,20121011,0.79,0.79,0.78,0.79,1337900
TTA,20121011,17.4,17.4,17.1,17.2,1568300
TTCL,20121011,23.7,24,23,23.5,1815900
TTI,20121011,23.6,23.6,23.6,23.6,100
TTLPF,20121011,20,20,20,20,100
TTTM,20121011,124,124,123.5,123.5,300
TTW,20121011,7.8,7.85,7.75,7.85,1119900
TU,20121011,73.5,73.75,72.25,73.5,3140300
TU-PF,20121011,7.55,7.55,7.55,7.55,50000
TUCC,20121011,0.34,0.35,0.33,0.33,219000
TVD,20121011,6.7,6.85,6.45,6.85,10034900
TVI,20121011,10.3,10.4,10.3,10.3,332000
TVO,20121011,24.7,24.9,24.4,24.5,1550700
TWP,20121011,17.6,18.4,17.5,18.4,1533000
TWZ,20121011,0.35,0.36,0.35,0.35,44734700
TYCN,20121011,6.25,6.25,6.25,6.25,10200
U,20121011,0.03,0.03,0.02,0.03,223275300
UAC,20121011,14,14,13.2,13.8,1333100
UBIS,20121011,5.25,5.25,5.25,5.25,10000
UEC,20121011,3.96,3.98,3.88,3.94,784600
UKEM,20121011,2.2,2.24,2.16,2.2,2737300
UMI,20121011,6.2,6.25,6.1,6.2,1364600
UMS,20121011,12,12.2,12,12.2,16500
UNIQ,20121011,2.96,2.98,2.8,2.84,6178600
UOBKH,20121011,3.7,3.7,3.62,3.62,1700
UPA,20121011,0.76,0.79,0.75,0.77,6804800
UPOIC,20121011,11.2,11.2,11,11.2,305900
URBNPF,20121011,4.18,4.18,4.18,4.18,1200
UT,20121011,13.9,13.9,13.9,13.9,1000
UTP,20121011,7.9,7.95,7.75,7.85,559400
UV,20121011,8.6,8.6,8.15,8.45,53166400
UVAN,20121011,92.75,92.75,92.5,92.75,13100
UWC,20121011,2.88,2.88,2.8,2.84,3238500
VARO,20121011,6,6.55,6,6.05,35100
VGI,20121011,57,60.5,54.5,55,75595400
VIBHA,20121011,7.2,7.25,7.2,7.2,737200
VIH,20121011,3.2,3.24,3.18,3.22,1819400
VNG,20121011,4.8,4.84,4.76,4.8,2644500
VNT,20121011,18.4,18.4,18.2,18.3,290600
VTE,20121011,4.22,4.26,4.2,4.26,1456200
WACOAL,20121011,47,47.5,46.75,46.75,13300
WAVE,20121011,19.7,19.7,19.5,19.5,36000
WG,20121011,81,81.25,80,81.25,13200
WIIK,20121011,1.32,1.32,1.29,1.29,1041700
WIN,20121011,0.51,0.54,0.5,0.52,4638700
WORK,20121011,33.25,33.25,32.25,32.5,552400
YUASA,20121011,11.7,11.7,11.5,11.6,804800
ZMICO,20121011,1.4,1.41,1.4,1.41,324800
FC-W1,20121011,0.43,0.44,0.43,0.43,1729100
GJS-W2,20121011,0.13,0.14,0.13,0.13,8782000
TCC-W2,20121011,1.31,1.31,1.31,1.31,100
TCC-W3,20121011,1.41,1.41,1.38,1.38,14000
!AGRO,20121011,446.66,447.91,438.96,442.13,3931515
!CONSUMP,20121011,135.23,135.4,133.13,134.17,172596
!FINCIAL,20121011,167.43,169.17,166.37,168.64,5548538
!INDUS,20121011,113.05,113.66,112.06,113.54,11256685
