<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JAS,19991102,1.75,1.8,1.725,1.8,1739000
JUTHA,19991102,4,4,4,4,6200
KAMART,19991102,0.4151,0.4151,0.4151,0.4151,23606
KBANK,19991102,35,38.25,34.75,38.25,19794092
KCE,19991102,5.2628,5.4455,5.2628,5.4455,60195
KGI,19991102,2.1895,2.1895,1.9158,1.9842,86753912
KKP,19991102,46,47.75,45.75,47.5,1542800
KTB,19991102,13,14.5,12.75,14.5,17343882
LANNA,19991102,4.125,4.15,4.125,4.15,280000
LEE,19991102,0.85,0.9,0.85,0.9,69000
LH,19991102,1.975,2.05,1.925,2.05,5927000
LOXLEY,19991102,3.075,3.075,3,3,762000
LRH,19991102,7.4492,7.4492,7.4492,7.4492,5799
LTX,19991102,17.25,17.25,17.25,17.25,600
M-CHAI,19991102,6,6,6,6,1000
MAKRO,19991102,65,66,64,66,38400
MALEE,19991102,12,12.25,12,12.25,44000
MAX,19991102,0.54,0.55,0.52,0.55,1652000
MBK,19991102,22.75,23,22.75,23,205511
METCO,19991102,58,58,58,58,8200
MINT,19991102,1.2659,1.2886,1.2659,1.2886,115600
MK,19991102,0.98,1.025,0.98,1.025,81000
NEP,19991102,0.46,0.49,0.46,0.49,425000
NMG,19991102,11.25,11.5,11,11.5,278000
NOBLE,19991102,6.0756,6.2952,5.9292,6.2952,642486
NPP,19991102,9.3,10,9.3,10,21200
NWR,19991102,19.6229,21.1619,19.6229,21.1619,318485
OCC,19991102,10.25,11.25,10.25,11.25,40100
OHTL,19991102,195,195,195,195,10600
PATO,19991102,3.675,3.8,3.675,3.8,23000
PDI,19991102,9.7,9.9,9.7,9.8,41545
PK,19991102,0.88,0.98,0.88,0.98,54000
PL,19991102,2.425,2.5,2.375,2.5,560000
PRECHA,19991102,2,2.04,2,2,4250
PRG,19991102,22.5,22.5,22.5,22.5,1900
PSL,19991102,0.625,0.625,0.625,0.625,20000
PTTEP,19991102,27.8,27.8,27.4,27.6,170000
QH,19991102,1.34,1.4,1.32,1.4,27750500
RCL,19991102,4.725,4.825,4.725,4.8,1639000
ROBINS,19991102,3.8,3.8,3.6,3.7,383000
ROCK,19991102,4,4,4,4,2000
ROJNA,19991102,1.9,2.075,1.9,2.075,12000
SAMART,19991102,2.025,2.15,2,2.15,2541000
SAMCO,19991102,1.425,1.45,1.425,1.45,42000
SAMTEL,19991102,1.525,1.575,1.475,1.575,113000
SAWANG,19991102,11.5,11.5,11.25,11.5,9600
SCB,19991102,35.5,38.5,35.5,38.25,2422100
SCC,19991102,56.6,57.6,56.2,57.6,498500
SCCC,19991102,135,135,135,135,17699
SCP,19991102,4,4.2,4,4.2,106500
SIRI,19991102,7.2484,7.9279,7.2484,7.9279,4249451
SKR,19991102,3.3,3.5,3.3,3.5,28600
SPALI,19991102,0.85,0.88,0.83,0.88,840000
SPC,19991102,4.75,4.775,4.75,4.775,43000
SPI,19991102,50.5,50.5,50.5,50.5,500
SPORT,19991102,1.7,1.7,1.7,1.7,10000
SSC,19991102,13.5,13.5,13,13,13000
SSI,19991102,0.77,0.81,0.77,0.81,62824000
SSSC,19991102,3.0003,3.0003,3.0003,3.0003,1499
STA,19991102,2.8259,2.8746,2.8259,2.8746,67000
STANLY,19991102,19,19.375,19,19.25,404600
STEC,19991102,1.3,1.425,1.225,1.225,3358000
SUC,19991102,12.5,12.75,12.5,12.75,223200
SUSCO,19991102,0.96,0.98,0.94,0.98,6308500
TASCO,19991102,32,33,31.75,33,355500
TC,19991102,20.5,20.75,20.5,20.75,3900
TCAP,19991102,12.75,13.5,12.75,13.25,4245150
TCC,19991102,4.2,4.3,4,4.2,182300
TCJ,19991102,4,4.2,4,4.2,52100
TCMC,19991102,4.7786,4.7786,4.7786,4.7786,385
TCOAT,19991102,4.5,4.5,4.5,4.5,3000
TF,19991102,200,200,200,200,400
TFI,19991102,0.2712,0.3234,0.2712,0.3234,249191
THAI,19991102,46,47.25,46,47,553100
THCOM,19991102,10.875,10.875,10.375,10.75,241400
TIP,19991102,5.9,5.9,5.85,5.85,95000
TIPCO,19991102,1.35,1.35,1.35,1.35,1000
TISCO,19991102,23.75,25.25,23.75,25.25,491300
TMB,19991102,9.6267,10.446,9.6267,10.446,7240021
TMD,19991102,8,8,8,8,2000
TPA,19991102,20.25,20.5,20,20.25,25000
TPC,19991102,9.35,9.35,9.35,9.35,19620
TPIPL,19991102,17.5,17.75,17.25,17.75,207913
TR,19991102,6.95,6.95,6.95,6.95,10000
TRITN,19991102,0.3948,0.4138,0.39,0.4091,4546243
TRU,19991102,4.48,4.48,4.48,4.48,25000
TRUE,19991102,29,30,28.75,28.75,412800
TTA,19991102,0.782,0.7911,0.7638,0.7911,477289
TU,19991102,12.4,12.5,12.4,12.5,102000
TVO,19991102,2.76,2.76,2.76,2.76,2500
UMI,19991102,0.3089,0.3089,0.3089,0.3089,23307
VARO,19991102,4.2706,4.2706,4.2706,4.2706,3301
VIBHA,19991102,0.56,0.56,0.56,0.56,30000
VNT,19991102,9.2,9.5,9.1,9.5,6369800
WACOAL,19991102,7.2,7.2,7.15,7.2,20000
WAVE,19991102,12.75,14,12.5,13.75,3195500
WG,19991102,9,12,9,12,1100
ZMICO,19991102,5.3,5.6,5.3,5.5,538000
SCB-P,19991102,38,39.75,38,39.75,217600
TISCO-P,19991102,22.25,23.25,22,23.25,32200
$AGRI,19991102,43.5,44.17,43.5,43.9,545100
$BANK,19991102,236.81,256.79,234.91,256.79,64883600
$COMM,19991102,1903.52,1923.22,1883.76,1923.22,627000
$ENERG,19991102,3615.72,3632.5,3577.94,3606.61,5517800
$ETRON,19991102,713.29,723.08,710.37,723.08,438300
$FIN,19991102,1584.35,1639.36,1574.53,1634.74,54511400
$FOOD,19991102,1452.17,1456.98,1448.85,1454.23,97700
$HELTH,19991102,76.03,76.17,75.92,76.17,103100
$INSUR,19991102,1505.91,1508.35,1505.6,1507.62,44400
$MINE,19991102,9.73,9.82,9.63,9.73,41500
$PKG,19991102,787.62,806.58,742.96,806.58,163700
$PROP,19991102,52.01,53.26,51.4,53.26,21187300
$TRANS,19991102,78.23,79.79,78.23,79.48,1165000
SET,19991102,391.05,402.41,389.7,402.41,427579392
ADVANC-F,19991102,44,44,43.2,43.2,884000
BAY-F,19991102,13,13.75,12.75,13.75,6378400
BBL-F,19991102,87,88,81,87.5,1805000
BEC-F,19991102,23.6,23.6,23.6,23.6,30000
BLAND-F,19991102,0.76,0.76,0.73,0.73,1244000
CPF-F,19991102,92,92,92,92,100000
EGCO-F,19991102,50,53,50,52.5,270000
GOLD-F,19991102,15,15,15,15,90000
KBANK-F,19991102,53.5,55.5,52.5,55.5,9339700
KGI-F,19991102,6.4,6.4,5.7,5.9,8894300
KTB-F,19991102,13.25,14.5,13,14.5,936100
LH-F,19991102,3.625,3.75,3.625,3.75,355000
OHTL-F,19991102,197,197,197,197,10600
PTTEP-F,19991102,138,139,137,137,20000
RCL-F,19991102,47.25,48.5,47.25,48,5300
SCB-F,19991102,41.5,43.25,40.5,43.25,830300
SCC-F,19991102,99.2,99.2,99.2,99.2,1000
SCCC-F,19991102,142,144,142,143,15000
SUC-F,19991102,13,13,13,13,2000
TCAP-F,19991102,14.5,15.25,14,15.25,2307500
THAI-F,19991102,46.25,47.5,46.25,47.5,48000
TMB-F,19991102,12.25,13.75,12,13.75,3508900
TRUE-F,19991102,30,30.5,29.25,30,655600
BECL,19991102,17.25,17.5,17.25,17.5,396900
BRC,19991102,7.1,7.3,7.1,7.3,40000
CGS,19991102,4.0678,4.2967,4.0424,4.2713,11513062
ICBCT,19991102,9.7,10,9.7,10,936000
NFC,19991102,4.3,4.4,4.2,4.4,3673300
PA,19991102,7.8,8,7.8,7.9,155000
PICNI,19991102,0.026,0.0292,0.026,0.0292,1268395
POMPUI,19991102,7.1,7.4,7.1,7.4,2700
PPC,19991102,5.8,5.8,5.8,5.8,3500
PYT,19991102,5.8,5.8,5.8,5.8,40500
SAFARI,19991102,8.2,8.4,8.1,8.4,517900
SCAN,19991102,17.75,19.5,17.75,19.5,489700
SCB-Q,19991102,43,44.25,42.25,44,2242900
SGF,19991102,2.2081,2.3604,2.0939,2.3224,13746530
SICCO,19991102,7.8796,8.1114,7.6479,8.1114,6143357
SPSU,19991102,7.25,7.375,7,7.125,66400
TCP,19991102,6,6.9,6,6.9,5600
TISCO-Q,19991102,21.75,23,21.5,22.75,13000
TT&T,19991102,7.7,8,7.6,8,2499400
TUF-F,19991102,26,26,26,26,500
UST,19991102,7.9,8.2,7.9,8,187900
VI,19991102,14.75,14.75,14.25,14.5,189600
WORLD,19991102,12,12,12,12,2000
