<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DELTA,19970626,14.1,15,14.1,14.5,1881000
DRACO,19970626,1.175,1.175,1.175,1.175,2900
DTCI,19970626,7,7,7,7,7000
EE,19970626,0.36,0.4,0.34,0.4,251000
EGCO,19970626,50.5,55,50.5,53.5,2142990
EMC,19970626,66,67,65,65.5,580
EPCO,19970626,2.025,2.175,2.025,2.175,90400
ERW,19970626,1.6733,1.9522,1.6733,1.9522,6116773
ESTAR,19970626,0.625,0.65,0.6,0.65,113200
EVER,19970626,3.2755,3.2755,3.2755,3.2755,119
FMT,19970626,15.75,15.75,15.75,15.75,40000
GEL,19970626,1.2407,1.4245,1.2407,1.4245,1305
GFPT,19970626,0.2364,0.2364,0.23,0.23,488340
GJS,19970626,5,5.2,5,5.1,212600
GLAND,19970626,65,65,62,62,500
GOLD,19970626,3.3,3.4,3.3,3.4,92700
GRAMMY,19970626,26.8,29,26.8,29,1335000
HANA,19970626,6.1419,6.6267,6.1419,6.3035,6464849
ICC,19970626,87,87,87,87,1000
IEC,19970626,0.23,0.24,0.2275,0.2325,63320000
IFEC,19970626,2.75,2.775,2.75,2.775,16000
INTUCH,19970626,8.5309,8.9741,8.5309,8.9741,5675894
IRC,19970626,0.77,0.77,0.71,0.71,901000
IRPC,19970626,7.5184,8.2459,7.5184,8.1247,3241229
ITD,19970626,5.35,5.65,5.25,5.6,1785000
JAS,19970626,2.35,2.425,2.325,2.35,10692000
JUTHA,19970626,4,4.5,4,4.5,23000
KBANK,19970626,51.25,55.5484,51.25,54.8871,6872793
KC,19970626,40.7344,42.2813,40.7344,42.2813,775
KCE,19970626,5.6283,5.8476,5.6283,5.811,726454
KDH,19970626,9.9,9.9,9.9,9.9,1100
KGI,19970626,2.1627,2.4717,2.1627,2.4717,2039507
KKP,19970626,8.9,9.4,8.8,9,265800
KTB,19970626,27,29.5,27,29,10650165
KWG,19970626,36.2141,36.6844,36.2141,36.6844,212
KYE,19970626,76,80,75,80,3100
LANNA,19970626,17.5,18.2,17.5,17.7,657000
LEE,19970626,0.4917,0.5,0.45,0.4583,3567000
LH,19970626,4,4.25,3.95,4.15,2633000
LOXLEY,19970626,5.4,5.45,5.3,5.3,360000
LPN,19970626,1.4711,1.552,1.4711,1.552,109795
LRH,19970626,6.9836,6.9836,6.9836,6.9836,20404
LST,19970626,0.961,0.961,0.9444,0.9444,2000
LTX,19970626,15.5,15.75,15,15,28500
M-CHAI,19970626,12,12,12,12,1000
MAKRO,19970626,69,71.5,68.5,68.5,497300
MALEE,19970626,8.9,9,8.1,8.2,133800
MANRIN,19970626,16,16,16,16,100
MAX,19970626,16.6,16.7,16.6,16.7,37000
MBK,19970626,20.25,21.25,19.75,21.25,916900
MDX,19970626,5.7,6.1,5.7,6.1,55900
METCO,19970626,18.5,19.25,18.5,19,23700
MFC,19970626,9,9.45,9,9.4,70000
MINT,19970626,0.6782,0.6963,0.6691,0.6963,101500
MK,19970626,1.2,1.3,1.2,1.3,197000
MODERN,19970626,7.3,7.4,6.6,6.6,120100
MSC,19970626,1.5,1.525,1.5,1.525,23000
NC,19970626,9.3125,10.0477,9.3125,10.0477,5202
NEP,19970626,0.22,0.22,0.21,0.21,773000
NMG,19970626,49,52,49,52,11000
NOBLE,19970626,2.8548,2.8548,2.7816,2.8548,531420
NPP,19970626,19.5,19.5,18,19,8200
NSI,19970626,128,145,127,145,4900
NTV,19970626,26.5,27,26.5,27,8300
NWR,19970626,34.6286,35.3981,34.6286,35.3981,1325
PAF,19970626,2.2808,2.2808,2.2808,2.2808,15836
PATO,19970626,3.75,4,3.7,4,51000
PDI,19970626,7.3,7.4,7,7.3,265205
PE,19970626,14.5,15.5,14.5,15.5,1600
PF,19970626,9.2,9.9,9.2,9.9,77600
PL,19970626,0.7,0.7,0.7,0.7,6000
PR,19970626,23,23.5,23,23.5,5500
PRANDA,19970626,1.3,1.325,1.275,1.3,193000
PRG,19970626,22,22,21.75,21.75,233900
PSL,19970626,2.35,2.3875,2.3,2.3875,142000
PTTEP,19970626,31.4,32.8,31.4,32.6,1673000
QH,19970626,2.0211,2.1334,2.0211,2.0885,1362150
RAM,19970626,23.25,23.25,23,23,6200
RCI,19970626,0.4,0.4,0.4,0.4,20000
RCL,19970626,5.8051,5.8051,5.8051,5.8051,7490
RML,19970626,0.2805,0.2945,0.2735,0.2945,315129
ROBINS,19970626,9.2,9.2,9,9,23000
ROCK,19970626,59.5,59.5,59.5,59.5,600
ROH,19970626,10.25,10.25,10,10,1100
SAMART,19970626,9.9,10.2,9.9,10,332500
SAMCO,19970626,1.325,1.375,1.325,1.375,19000
SAMTEL,19970626,6.15,6.5,6.15,6.3,286000
SAUCE,19970626,40,41,40,41,7000
SAWANG,19970626,8.1,8.3,8.1,8.3,10000
SCB,19970626,82.6229,89.9672,82.6229,88.1311,2097637
SCC,19970626,37.6,40.8,37.6,39.6,1781020
SCCC,19970626,87.5,95.5,87.5,95.5,121193
SCP,19970626,3,3.1,3,3.1,6700
SFP,19970626,70,70,65,69,1600
SHANG,19970626,16.75,16.75,16.75,16.75,2000
SIAM,19970626,11.5,12.5,11.5,12.5,7000
SINGER,19970626,10.1,10.2,10,10,149000
SIRI,19970626,4.6812,5.0588,4.6812,5.0588,11655
SITHAI,19970626,58.5,63.5,58.5,61.5,41700
SKR,19970626,1.8,1.9,1.8,1.9,13100
SMK,19970626,72.7241,74,72.7241,74,7837
SMPC,19970626,2.1,2.5,2.1,2.5,173800
SNP,19970626,7.75,7.75,7.75,7.75,2000
SPALI,19970626,0.81,0.85,0.8,0.85,614430
SPORT,19970626,10.5,10.6,10.5,10.6,25000
SSI,19970626,0.51,0.55,0.51,0.55,12437000
SSSC,19970626,23.1691,23.8359,23.1691,23.8359,2399
SST,19970626,2.4,2.4,2.4,2.4,14000
STEC,19970626,6.25,6.4,6.2,6.4,1593000
STPI,19970626,1.375,1.5,1.375,1.5,134000
SUC,19970626,15.5,16,15.5,15.75,20200
SUSCO,19970626,0.24,0.26,0.24,0.26,1325000
SVH,19970626,6.4,6.5,6.4,6.5,6000
SVOA,19970626,0.66,0.68,0.65,0.68,131500
TASCO,19970626,118,128,118,128,1531100
TBSP,19970626,18.25,21.75,18,21.75,8800
TC,19970626,5.8,6.7,5.8,6.7,40000
TCAP,19970626,14.3988,15.619,14.1548,15.375,2947273
TCCC,19970626,9,9,9,9,30000
TCJ,19970626,108,110,108,110,1500
TFD,19970626,4.7699,4.8617,4.4947,4.7699,410871
TGCI,19970626,0.95,1.025,0.94,0.99,2881000
TGPRO,19970626,10.25,10.25,10.25,10.25,4500
TH,19970626,0.72,0.8,0.72,0.8,32000
THAI,19970626,34,36.75,34,36,1097500
THCOM,19970626,12.375,13.375,12.375,13.375,2893800
THL,19970626,1.0006,1.0471,1.0006,1.0471,360991
THRE,19970626,5.8,6.6,5.6,6.6,22000
TIP,19970626,4.1,4.2,4.1,4.2,253000
TIPCO,19970626,2,2,2,2,21000
TISCO,19970626,53,54.5,53,53.5,35100
TIW,19970626,23.5,23.75,23.5,23.75,1200
TLUXE,19970626,1.2946,1.2946,1.2946,1.2946,1000
TMB,19970626,20.3624,22.3987,20.3624,22.3987,8301113
TMD,19970626,16,16,16,16,100
TNL,19970626,2.8,2.85,2.775,2.775,47000
TOPP,19970626,18,18,18,18,500
TPC,19970626,7.95,8,7.95,7.95,252000
TPIPL,19970626,15.75,16.5,15.75,16.25,490278
TPP,19970626,1.8,1.9,1.8,1.8,4000
TR,19970626,5.8,5.8,5.8,5.8,1000
TRITN,19970626,3.1869,3.1869,2.9491,2.9491,46595
TRU,19970626,7.2,7.6,6.88,7.6,1371250
TRUE,19970626,27.75,30.25,27.75,29.75,6541330
TTA,19970626,1.2503,1.2958,1.2503,1.273,340920
TTTM,19970626,44.75,44.75,44.75,44.75,100
TU,19970626,2.1,2.2,2.1,2.2,184000
TVI,19970626,15.75,16.5,15.75,16.5,9500
TVO,19970626,1.84,1.84,1.84,1.84,87500
TWP,19970626,27.75,27.75,27.75,27.75,200
UP,19970626,12,12,12,12,7500
UPOIC,19970626,2.4,2.55,2.4,2.55,45000
UV,19970626,2.175,2.525,2.175,2.525,4000
VNG,19970626,1.7,1.7,1.7,1.7,2000
VNT,19970626,3.5,3.6,3.4,3.6,408963
WAVE,19970626,46,47.25,45,46.5,130996
WIIK,19970626,2.425,2.425,2.4,2.4,14000
ZMICO,19970626,0.41,0.43,0.39,0.42,3300000
$AGRI,19970626,35.17,35.17,35.17,35.17,472300
$BANK,19970626,523.82,523.82,523.82,523.82,43426192
$COMM,19970626,2066.52,2066.52,2066.52,2066.52,799600
$ENERG,19970626,5006.96,5006.96,5006.96,5006.96,5762990
$ETRON,19970626,380.57,380.57,380.57,380.57,1515100
$FIN,19970626,1656.3,1656.3,1656.3,1656.3,61177812
$FOOD,19970626,1408.21,1408.21,1408.21,1408.21,266000
$HELTH,19970626,128.62,128.62,128.62,128.62,77875
$INSUR,19970626,2839.5,2839.5,2839.5,2839.5,51800
$MINE,19970626,9.84,9.84,9.84,9.84,298805
$PKG,19970626,951.45,951.45,951.45,951.45,369100
$PROP,19970626,234.19,234.19,234.19,234.19,11047812
$TRANS,19970626,75.27,75.27,75.27,75.27,3052650
SET,19970626,499.05,520.02,499.05,520.02,274548352
ADVANC-F,19970626,18.5,18.5,18.5,18.5,5000
BAY-F,19970626,41.5,43.75,41.5,42.57,356700
BBL-F,19970626,183,189,183,186.01,1484000
BKI-F,19970626,260,260,260,260,1800
BLAND-F,19970626,2.2,2.2,2.2,2.2,200000
BTS-F,19970626,7.5,11.5,7.5,9.07,82800
CPF-F,19970626,63,66,63,64.96,46000
CPN-F,19970626,7.2,7.2,7.2,7.2,500000
DTC-F,19970626,22,22,21.5,21.7,25000
EGCO-F,19970626,66.5,73,66.5,69.29,1042180
KBANK-F,19970626,68.7526,71.1649,66.9433,68.4631,2562292
KTB-F,19970626,28,29.25,28,28.55,323300
LANNA-F,19970626,178,178,178,178,200
LH-F,19970626,5.5,5.7,5.5,5.635,1130000
MAKRO-F,19970626,70,70,70,70,1000
MDX-F,19970626,6,6,5.8,5.88,13000
PSL-F,19970626,65.5,65.5,65,65.08,60000
PTTEP-F,19970626,178,200,178,191.045,1566400
QH-F,19970626,1.88,1.88,1.88,1.88,42500
SCB-F,19970626,102,108,102,106,832600
SCC-F,19970626,41,46.2,40.8,45.713,1597000
SITHAI-F,19970626,60,60,60,60,700
SUC-F,19970626,18.5,18.75,18.5,18.62,328500
TASCO-F,19970626,128,128,128,128,10000
TCAP-F,19970626,16,16,15.75,16,260700
THCOM-F,19970626,13.29,13.29,13.29,13.29,520000
TMB-F,19970626,26.75,28.25,26.75,27.78,768600
TRUE-F,19970626,29,30,29,29.44,17000
BECL,19970626,25.75,28,25.75,27.75,1815150
BRC,19970626,3.7,3.7,3.6,3.7,102500
CGS,19970626,1.4823,1.5695,1.4823,1.5259,1395749
CPICO,19970626,53,58,53,58,21400
DTM,19970626,2.1048,2.1048,2.0296,2.0296,247172
HEMRAJ,19970626,2.1881,2.4008,2.1881,2.4008,167185424
ICBCT,19970626,72,76.8,70.8,74.4,43833
MGR,19970626,56.5,56.5,53.5,56,54700
NFC,19970626,5.5533,5.78,5.2133,5.6667,2802000
PA,19970626,1.4,1.4,1.4,1.4,118200
PHATRA,19970626,23.5,26.75,23.5,26.75,2919700
PICNI,19970626,0.1644,0.1644,0.1644,0.1644,123145
POMPUI,19970626,28.5,31.25,28.5,31.25,2300
PYT,19970626,11,11.5,11,11.25,34200
SAFARI,19970626,115.941,118.324,115.941,117.529,54525
SCAN,19970626,10.5,10.75,9.9,10,7500
SCIB,19970626,14.7651,16.0834,14.7651,15.5561,5145398
SGF,19970626,1.5609,1.7513,1.5229,1.7513,1439399
SICCO,19970626,7.3424,7.3424,7.0201,7.3424,111540
SMG,19970626,10.4065,10.4065,10.4065,10.4065,384
SPSU,19970626,3.8,4.05,3.65,3.9,96000
TRS,19970626,19.3611,21.0926,19.3611,21.0926,3652
TT&T,19970626,10.75,11,10.5,10.75,2430700
TWFP,19970626,16,16,16,16,700
VI,19970626,12.5,12.75,12.25,12.75,24900
WORLD,19970626,33,34.25,32,34.25,1600
