<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ITD,19960830,20.8,21.6,20.8,20.8,1101000
JAS,19960830,7.7,7.8,7.7,7.8,88000
KAMART,19960830,5.1681,5.2951,5.1681,5.2951,36590
KBANK,19960830,114.403,114.403,113.081,114.403,1148209
KC,19960830,52.0781,53.625,52.0781,53.625,87369
KCE,19960830,7.8211,7.8942,7.675,7.8942,272248
KGI,19960830,25.6434,26.1069,25.4889,25.9524,872613
KKP,19960830,56,56.5,55.5,56.5,20900
KTB,19960830,107,108,107,108,357600
KWG,19960830,146.738,147.678,146.738,147.678,372
LANNA,19960830,20.2,20.4,20.2,20.4,401000
LEE,19960830,1.45,1.5,1.4,1.4,1698000
LH,19960830,18.4187,18.5407,18.1747,18.4187,841135
LOXLEY,19960830,30.8,30.8,30.2,30.2,106000
LPN,19960830,2.7321,2.7483,2.7321,2.7483,34021
LRH,19960830,6.9836,7.2164,6.9836,7.2164,125436
LST,19960830,2.3362,2.386,2.3031,2.386,140000
M-CHAI,19960830,17.25,17.5,17.25,17.5,3300
MAKRO,19960830,130,131,129,129,8700
MALEE,19960830,13.5,13.5,13.25,13.5,6400
MANRIN,19960830,16.25,16.25,16.25,16.25,1000
MATI,19960830,12.3,12.4,12.3,12.4,39000
MAX,19960830,23.6,24,23.4,24,307000
MBK,19960830,29.5,29.75,29.25,29.5,57600
MDX,19960830,33.75,33.75,33,33.5,88500
METCO,19960830,49,54,48.75,54,93600
MFC,19960830,20.8,21,20.6,20.8,46000
MINT,19960830,1.0398,1.0625,1.0398,1.0625,231200
MK,19960830,4.7233,4.7715,4.6269,4.7715,44608
MODERN,19960830,16,16,16,16,2500
MSC,19960830,3.025,3.225,3.025,3.225,2027000
NC,19960830,18.625,19.1151,18.625,19.1151,4284
NEP,19960830,0.78,0.8,0.78,0.8,304000
NEW,19960830,30.5,33,30.25,33,27100
NMG,19960830,81,81.5,78,81.5,42700
NPP,19960830,85,89.5,85,89.5,6300
NSI,19960830,138,140,138,140,400
NTV,19960830,28.5,28.5,28.5,28.5,2100
NWR,19960830,221.238,227.01,221.238,225.086,15178
OGC,19960830,15,17,15,17,85600
PAF,19960830,3.1825,3.3151,3.0499,3.3151,763168
PATO,19960830,4.875,4.9,4.85,4.9,95000
PDI,19960830,10.5,10.5,10.5,10.5,28290
PE,19960830,36.25,36.75,36,36.75,8800
PF,19960830,100,100,99,99.5,2100
PK,19960830,2.4,2.4,2.35,2.35,99000
PL,19960830,2.8,2.825,2.775,2.8,846000
POST,19960830,7.8,7.85,7.7,7.85,158000
PR,19960830,21,22,21,22,800
PRANDA,19960830,2.875,3.1,2.875,3.1,269000
PRECHA,19960830,34.6,34.8,34.6,34.8,48750
PRG,19960830,23,23,22.5,23,11100
PSL,19960830,4.45,4.45,4.375,4.4,308000
PTTEP,19960830,34.6,34.6,34.4,34.4,270000
QH,19960830,12.3514,12.9129,12.3514,12.8006,320165
RAM,19960830,39.75,39.75,39.75,39.75,1000
RCL,19960830,12.6511,12.8113,12.6511,12.7312,209810
RML,19960830,1.1747,1.2448,1.1571,1.2097,1036648
ROBINS,19960830,53.5,53.5,52.5,52.5,112600
ROH,19960830,14.25,14.25,14.25,14.25,900
ROJNA,19960830,16.7,16.7,16.7,16.7,1000
SAMART,19960830,17.4,18,17.3,17.7,1210000
SAMCO,19960830,4.575,4.625,4.45,4.575,250000
SAMTEL,19960830,8.35,8.8,8.35,8.6,1608000
SAWANG,19960830,16.5,17,16.5,17,6000
SCB,19960830,238.689,238.689,235.016,235.016,160233
SCC,19960830,92,93.2,91.6,93.2,85000
SCCC,19960830,187,187,182,183,171700
SCP,19960830,9.8,10.25,9.8,10.25,13600
SE-ED,19960830,2.8388,2.8624,2.8151,2.8151,206070
SFP,19960830,89,92,88,92,6400
SHANG,19960830,27,29,25,29,31600
SINGER,19960830,17.6,18,17.2,17.2,241000
SIRI,19960830,30.5791,31.9004,30.3903,30.9566,29667
SITHAI,19960830,124,130,121,123,80300
SKR,19960830,13,13,13,13,11000
SMK,19960830,85.4828,91.2241,84.8448,86.7586,4702
SNP,19960830,8.375,9,8.375,9,6600
SPALI,19960830,5.1,5.3,5.05,5.25,264000
SPI,19960830,68.5,68.5,68.5,68.5,200
SPORT,19960830,12.6,13,12.6,12.9,2766000
SSC,19960830,53,53,53,53,20000
SSF,19960830,0.5819,0.5819,0.5819,0.5819,23373
SSI,19960830,1.325,1.35,1.3,1.35,5535000
SSSC,19960830,47.3384,47.6718,47.3384,47.6718,12448
SST,19960830,4,4,4,4,15000
STA,19960830,2.9721,3.0208,2.9721,3.0208,57465
STANLY,19960830,69.5,72.5,69.5,72.5,600
STEC,19960830,9.55,9.55,9.5,9.55,76000
STPI,19960830,3.4,3.475,3.35,3.425,70000
SUC,19960830,34,34,33.75,34,37700
SUSCO,19960830,1,1,0.98,1,1027500
SVH,19960830,19,19.25,19,19.25,11000
SVOA,19960830,2.65,2.725,2.625,2.65,776500
SYNTEC,19960830,10.6954,10.855,10.5358,10.855,5900
TASCO,19960830,142,144,141,144,404700
TBSP,19960830,29,30,29,30,2000
TC,19960830,10,10.5,10,10.5,8900
TCAP,19960830,77.119,78.5833,77.119,78.0952,199039
TCC,19960830,12.5,12.5,12.25,12.25,11800
TCJ,19960830,156,159,155,159,93100
TCOAT,19960830,17.25,17.25,17.25,17.25,1300
TFI,19960830,0.8477,0.8607,0.8477,0.8607,170600
TGCI,19960830,4.425,4.475,4.425,4.475,308500
TGPRO,19960830,24.4238,25.1216,24.4238,24.5982,171390
THAI,19960830,50,52.5,50,52.5,93000
THCOM,19960830,19.875,20.125,19.75,20.125,251600
THIP,19960830,137,138,137,138,900
THRE,19960830,9,9,9,9,2000
TIP,19960830,9.7,9.8,9.7,9.8,71000
TIPCO,19960830,3.675,3.675,3.675,3.675,25800
TISCO,19960830,162,168,162,166,40700
TLUXE,19960830,2.5454,2.5673,2.5454,2.5673,33000
TMB,19960830,68.0105,68.825,66.7887,68.4177,465439
TMD,19960830,14,14,14,14,3000
TNL,19960830,4.65,4.7,4.65,4.7,40000
TNPC,19960830,4.9706,4.9706,4.9706,4.9706,3520
TPC,19960830,11.9,12,11.9,12,138000
TPIPL,19960830,54.2096,54.9625,53.4567,53.8332,1212240
TRITN,19960830,7.7533,8.1814,7.7533,8.0863,389067
TRU,19960830,10.64,11.52,10.4,11.52,20346254
TRUE,19960830,46.5,46.5,46,46.5,360704
TSTE,19960830,4.2,4.3,4.2,4.3,16000
TTA,19960830,5.6377,5.7741,5.5922,5.7741,906189
TTI,19960830,26.5,28,26.5,27.5,3100
TTTM,19960830,74.5,74.5,74.5,74.5,100
TVI,19960830,63,63,63,63,1000
TVO,19960830,2.44,2.44,2.4,2.4,180000
TWP,19960830,54,57.5,54,57.5,3600
U,19960830,825.911,856.786,825.911,856.786,161
UMI,19960830,1.0941,1.0941,1.0726,1.0941,69922
UP,19960830,17,17,17,17,9900
UPF,19960830,15,16.75,15,16.75,1100
UPOIC,19960830,3.4,3.45,3.4,3.425,45000
VARO,19960830,17.9457,18.1728,17.9457,18.1728,2201
VIBHA,19960830,1.175,1.175,1.15,1.175,83000
VNG,19960830,3.425,3.475,3.425,3.475,32000
VNT,19960830,10.5,10.5,10,10.5,336200
WAVE,19960830,73.3865,76.7055,72.649,74.4929,426952
WG,19960830,29.75,29.75,28.25,28.25,2100
WIIK,19960830,2.675,2.825,2.65,2.825,1264000
ZMICO,19960830,3.075,3.15,3.075,3.15,1354000
$AGRI,19960830,51.6,51.6,51.6,51.6,960300
$BANK,19960830,1237.51,1237.51,1237.51,1237.51,6654295
$COMM,19960830,4678.65,4678.65,4678.65,4678.65,396000
$ENERG,19960830,6692.64,6692.64,6692.64,6692.64,1408020
$ETRON,19960830,509.95,509.95,509.95,509.95,300400
$FIN,19960830,9151.48,9151.48,9151.48,9151.48,6092245
$FOOD,19960830,2204.8,2204.8,2204.8,2204.8,232580
$HELTH,19960830,226.54,226.54,226.54,226.54,105837
$INSUR,19960830,3733.86,3733.86,3733.86,3733.86,28100
$MINE,19960830,13.33,13.33,13.33,13.33,28290
$PKG,19960830,1495.46,1495.46,1495.46,1495.46,78600
$PROF,19960830,249,249,249,249,200
$PROP,19960830,779.16,779.16,779.16,779.16,3704106
$TRANS,19960830,111.2,111.2,111.2,111.2,791400
SET,19960830,1098.11,1102.32,1093.32,1102.32,44106792
ADVANC-F,19960830,33,33.4,33,33.142,73000
BAY-F,19960830,115,115,114,114.21,71300
BBL-F,19960830,318,322,318,320.33,169100
BEC-F,19960830,26.8,26.8,26.8,26.8,1000
BKI-F,19960830,293.333,293.333,293.333,293.333,7800
EGCO-F,19960830,76,76.5,74.5,75.82,242700
KBANK-F,19960830,160.423,161.629,159.217,160.387,847630
KTB-F,19960830,108,109,107,108.06,678300
LH-F,19960830,37,37,36.4,36.753,72000
PTTEP-F,19960830,123,173,123,170.53,94000
QH-F,19960830,11.4,11.4,11.4,11.4,10000
RCL-F,19960830,326,336,326,335.39,2020
ROBINS-F,19960830,53.5,53.5,53.5,53.5,110500
SCB-F,19960830,312,322,312,317.78,49300
SCC-F,19960830,96.4,97.2,96.4,96.65,208000
SITHAI-F,19960830,124,125,123,123.3,10300
SUC-F,19960830,36.5,36.5,36.5,36.5,5000
TCAP-F,19960830,80.5,80.5,79.5,79.95,41700
TMB-F,19960830,94.5,94.5,94,94.1,38900
APX,19960830,29.7214,29.9821,29.7214,29.9821,3931
BECL,19960830,33.5,34.25,33.25,34.25,562200
BRC,19960830,7.5,7.7,7.5,7.6,189600
CGS,19960830,3.0518,3.0518,3.0081,3.0518,365848
DTM,19960830,9.96,9.96,9.5842,9.5842,387388
HEMRAJ,19960830,3.6468,3.7379,3.6164,3.6771,256666
ICBCT,19960830,183.6,189.6,182.4,187.2,32166
MGR,19960830,90,92,90,92,1200
NFC,19960830,11.1067,11.22,11.1067,11.1067,274500
PA,19960830,7,7.2,6.8,7.2,25800
PHATRA,19960830,134,136,132,135,186300
PPC,19960830,27.1465,28.2323,27.1465,28.2323,125891
PYT,19960830,25.25,25.5,25.25,25.5,20450
SAFARI,19960830,81,81.7941,80.2059,81,1278400
SCAN,19960830,28,28,27.5,28,105500
SCIB,19960830,46.141,46.932,46.141,46.932,1115215
SGF,19960830,7.7666,7.9189,7.6143,7.9189,1029643
SICCO,19960830,33.6676,34.9212,33.6676,34.2048,22056
SMG,19960830,15.0894,15.0894,15.0894,15.0894,23062
SPSU,19960830,26.25,28.25,26,27.75,2701200
TCP,19960830,21.6993,22.2222,21.6993,21.9608,6215
TT&T,19960830,35.5295,35.9287,35.5295,35.9287,982445
TWFP,19960830,17,17,17,17,4600
UFM,19960830,44.5,44.5,44.5,44.5,2000
VGM,19960830,5.8175,6.11,5.72,6.0775,995384
VI,19960830,31.75,32,31.25,31.5,128400
WORLD,19960830,33.5,35.25,33.5,35.25,1000
