<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CEN,20100402,2.74,2.78,2.74,2.76,1502000
CENTEL,20100402,4.12,4.14,4.12,4.14,2443025
CFRESH,20100402,3.84,3.88,3.84,3.84,1566200
CGD,20100402,0.45,0.45,0.44,0.45,2686200
CHOTI,20100402,159,160,159,159,4500
CI,20100402,4,4.04,4,4,113900
CIG,20100402,1.59,1.6,1.54,1.54,4958400
CIMBT,20100402,2.9,2.98,2.86,2.86,19490900
CITY,20100402,1.77,1.78,1.76,1.77,562000
CK,20100402,6.05,6.05,5.85,5.9,16623500
CM,20100402,4.5,4.52,4.48,4.5,189400
CMO,20100402,1.59,1.66,1.56,1.59,14170700
CNS,20100402,35.25,35.25,34.5,34.5,130701
CNT,20100402,3.36,3.38,3.26,3.32,498124
CPALL,20100402,28.5,28.75,27.5,28,6775237
CPF,20100402,15.2,15.4,15.1,15.2,70072416
CPI,20100402,4.08,4.08,4.06,4.08,16000
CPL,20100402,25.5,25.75,25,25,56600
CPN,20100402,21,21,20.6,20.6,1558900
CPNRF,20100402,10.1,10.1,10,10.1,282700
CPR,20100402,1.91,1.92,1.89,1.89,172000
CRANE,20100402,1.63,1.65,1.62,1.63,129100
CSC,20100402,17.8,18,17.8,17.9,22200
CSL,20100402,3.38,3.38,3.36,3.38,1550300
CSP,20100402,2.16,2.22,2.14,2.14,265500
CTARAF,20100402,8.2,8.2,8.2,8.2,10200
CTW,20100402,5.05,5.05,4.92,4.92,29101
CWT,20100402,2.8,2.88,2.8,2.88,20800
DCC,20100402,36.5,36.5,36,36.5,129500
DCON,20100402,2.08,2.08,2.04,2.04,2100
DELTA,20100402,19,19.1,18.9,18.9,776900
DEMCO,20100402,4.3,4.32,4.28,4.28,5180397
DIMET,20100402,0.74,0.76,0.73,0.74,3278800
DRACO,20100402,2.68,2.72,2.62,2.66,1118000
DRT,20100402,3.06,3.08,3.04,3.06,163200
DSGT,20100402,8.85,9.05,8.85,8.95,426101
DTAC,20100402,38.25,38.75,37,37.25,5760600
DTC,20100402,27.5,27.5,27.5,27.5,1200
DTCI,20100402,12.6,12.6,9,10.1,400
EASON,20100402,1.8,1.81,1.75,1.77,1286200
EASTW,20100402,4.54,4.56,4.52,4.52,981900
ECL,20100402,0.95,0.96,0.94,0.94,2998000
EE,20100402,1.21,1.3,1.21,1.24,5401800
EFORL,20100402,0.1,0.11,0.09,0.1,28083600
EGCO,20100402,80.25,80.5,80.25,80.25,188101
EMC,20100402,1.41,1.42,1.35,1.37,1706980
EPCO,20100402,1.74,1.75,1.73,1.74,658500
ERW,20100402,2.38,2.38,2.36,2.36,657150
ESSO,20100402,7.4,7.4,7.25,7.3,5395700
ESTAR,20100402,0.37,0.38,0.37,0.37,3694300
EVER,20100402,0.63,0.63,0.61,0.62,112301
FANCY,20100402,2.5,2.54,2.5,2.54,11000
FC,20100402,0.98,1.01,0.98,1,3908000
FER,20100402,1.2,1.21,1.2,1.2,701500
FNS,20100402,4,4,3.9,3.9,7800
FOCUS,20100402,2.26,2.46,2.18,2.18,1900
FORTH,20100402,2.98,2.98,2.96,2.98,175400
FSS,20100402,2.24,2.24,2.2,2.22,121100
FUTUREPF,20100402,10.3,10.3,10.2,10.3,25100
GBX,20100402,1.27,1.27,1.23,1.24,4567800
GC,20100402,4.86,4.86,4.78,4.8,34200
GEL,20100402,0.38,0.38,0.37,0.37,1722700
GENCO,20100402,0.48,0.51,0.48,0.48,8130500
GFPT,20100402,6.125,6.2,6.1,6.15,8775200
GJS,20100402,0.2,0.2,0.19,0.19,9048800
GL,20100402,25,25,25,25,1100
GLAND,20100402,5.4,5.45,5.4,5.45,108001
GLOBAL,20100402,3.7,3.92,3.7,3.86,10213700
GLOW,20100402,39.25,39.5,38.5,38.5,379601
GOLD,20100402,3.42,3.44,3.4,3.42,600300
GOLDPF,20100402,8,8,8,8,1800
GRAMMY,20100402,13.5,13.5,13.5,13.5,3400
GRAND,20100402,1.22,1.28,1.21,1.28,2100
GREEN,20100402,0.84,0.86,0.84,0.85,803600
GSTEL,20100402,0.41,0.42,0.4,0.4,57618200
HANA,20100402,22.1,22.1,21.7,22,193500
HFT,20100402,1.99,2.02,1.96,1.97,1530700
HMPRO,20100402,5.95,6.05,5.9,5.95,7614710
HTC,20100402,2.76,2.78,2.76,2.78,2300
HTECH,20100402,3.12,3.16,3.1,3.1,521500
IEC,20100402,0.02,0.03,0.02,0.02,9311200
IFEC,20100402,1.15,1.15,1.14,1.14,397000
IHL,20100402,6.35,6.45,6.35,6.4,1517300
ILINK,20100402,8,8.05,8,8.05,35001
INET,20100402,1.17,1.23,1.17,1.19,4848800
INOX,20100402,1.65,1.65,1.57,1.57,982500
INTUCH,20100402,29.5,29.5,29.25,29.5,653901
IRC,20100402,12.5,12.5,12.5,12.5,15900
IRCP,20100402,2.82,2.82,2.8,2.8,10000
IRPC,20100402,4.84,4.84,4.72,4.76,68939600
IT,20100402,6.85,6.9,6.85,6.9,100901
ITD,20100402,2.72,2.76,2.66,2.68,41707600
IVL,20100402,17.1,17.2,16.8,17,34360444
JAS,20100402,0.45,0.45,0.44,0.45,4044700
JCT,20100402,53,53,53,53,1000
JMART,20100402,1.7,1.72,1.7,1.71,140400
JTS,20100402,1.28,1.31,1.28,1.28,1607200
JUBILE,20100402,3.44,3.54,3.44,3.46,3360400
JUTHA,20100402,6.1,6.5,6.1,6.5,2951001
KAMART,20100402,0.35,0.36,0.35,0.35,2663000
KASET,20100402,5.8,5.95,5.75,5.85,1845300
KBANK,20100402,98.25,98.75,97,97.5,3842568
KC,20100402,0.93,0.95,0.93,0.93,1221080
KCAR,20100402,6.55,7,6.55,6.55,75600
KCE,20100402,7.15,7.35,7.1,7.3,9204201
KDH,20100402,24.3,24.3,24,24,21000
KGI,20100402,1.2,1.2,1.18,1.18,3478725
KIAT,20100402,5.5,5.5,5.45,5.5,231600
KKC,20100402,2.3159,2.3353,2.2575,2.2575,518061
KKP,20100402,28.25,28.25,27.75,28,956500
KSL,20100402,11.5,12,11.5,11.7,3495400
KTB,20100402,12.5,12.6,12.3,12.5,37809000
KTC,20100402,10.5,10.6,10.4,10.5,726000
KWG,20100402,2.32,2.34,2.28,2.28,1146300
KYE,20100402,209,212,209,211,24800
L&E,20100402,5.85,5.85,5.85,5.85,6000
LALIN,20100402,2.38,2.4,2.36,2.38,24300
LANNA,20100402,16,17.5,15.9,17.3,37352100
LEE,20100402,3.74,3.76,3.7,3.74,2771401
LH,20100402,6.15,6.2,6,6,35936448
LHK,20100402,1.76,1.78,1.72,1.74,4202300
LOXLEY,20100402,1.83,1.84,1.81,1.81,9096600
LPN,20100402,7.8,7.8,7.6,7.6,6989101
LRH,20100402,38.5,39.25,38,38.5,13100
LST,20100402,3.56,3.72,3.56,3.64,11601700
LTX,20100402,33.75,33.75,33.25,33.25,3700
LUXF,20100402,8.25,8.3,8.2,8.25,123300
LVT,20100402,2.46,2.48,2.44,2.44,1945000
MACO,20100402,2.58,2.6,2.52,2.52,499300
MAJOR,20100402,9.45,9.45,9.25,9.3,2896199
MAKRO,20100402,95.75,95.75,94.5,94.75,28800
MANRIN,20100402,9.4,9.4,9.4,9.4,100
MATCH,20100402,1.84,1.85,1.84,1.85,25000
MATI,20100402,7,7,7,7,3000
MAX,20100402,0.51,0.51,0.5,0.5,897100
MBAX,20100402,2.06,2.08,2.02,2.02,24800
MBK,20100402,76,76.5,76,76.5,38700
MBKET,20100402,12.4,12.5,12.1,12.2,2771400
MCOT,20100402,23.8,23.9,23.6,23.6,928200
MCS,20100402,5.5,5.5,5.35,5.35,1002500
MDX,20100402,1.33,1.33,1.31,1.32,1102600
METCO,20100402,165.5,165.5,164.5,165,6000
MFC,20100402,13,13,12.4,12.4,50500
MFEC,20100402,4.8,4.82,4.8,4.8,70401
MIDA,20100402,0.54,0.59,0.54,0.55,6396800
MILL,20100402,2.76,2.78,2.68,2.68,16743500
MINT,20100402,11.2,11.2,11,11,4063390
MJD,20100402,3.36,3.36,3.3,3.3,3759700
MJLF,20100402,8.9,8.95,8.9,8.95,20700
MK,20100402,2.76,2.76,2.72,2.72,3771200
ML,20100402,0.7,0.7,0.65,0.65,1385360
MNIT,20100402,9.25,9.25,9.05,9.05,2200
MNRF,20100402,9.9,9.95,9.9,9.95,30100
MODERN,20100402,34.25,34.25,34.25,34.25,34100
MOONG,20100402,2.54,2.54,2.52,2.52,129300
MPIC,20100402,1.28,1.28,1.26,1.27,429700
MSC,20100402,2.6,2.6,2.5,2.54,9800
MTI,20100402,54.5,54.5,54.5,54.5,112
NBC,20100402,5.7,5.75,5.45,5.45,291900
NC,20100402,9.5,9.5,9.5,9.5,201
NCH,20100402,2.34,2.42,2.34,2.42,23000
NEP,20100402,0.36,0.36,0.35,0.36,1916000
NEW,20100402,15.1,15.1,15,15,200
NEWS,20100402,0.61,0.615,0.61,0.615,535000
NNCL,20100402,1.52,1.54,1.5,1.5,2991600
NOBLE,20100402,4.48,4.48,4.44,4.48,749100
NSI,20100402,16.2,17.5,15.7,17.5,17800
NTV,20100402,113,113,112,112,1500
NWR,20100402,0.38,0.38,0.37,0.37,12496800
OGC,20100402,33.75,33.75,33.5,33.5,648
OHTL,20100402,486,486,486,486,200
OISHI,20100402,63,64,63,64,500
PAE,20100402,0.34,0.35,0.33,0.34,1096800
PAF,20100402,1.1,1.1,1.1,1.1,232400
PAP,20100402,1.51,1.51,1.49,1.49,966200
PATO,20100402,7.75,7.85,7.7,7.75,294700
PB,20100402,177.5,177.5,176,176,1200
PDI,20100402,20.1,21.7,20,21.7,18778020
PE,20100402,0.49,0.5,0.48,0.49,1011011
PERM,20100402,1.03,1.03,1.02,1.02,578600
PF,20100402,3.98,4,3.94,3.94,1566600
PG,20100402,11.9,12,11.9,12,20300
PICO,20100402,2.28,2.34,2.28,2.32,103000
PL,20100402,2.92,2.92,2.92,2.92,88900
PLE,20100402,1.02,1.07,1.02,1.03,17979600
PM,20100402,2.36,2.38,2.34,2.34,925500
POLAR,20100402,0.34,0.36,0.34,0.34,1465500
PPM,20100402,2.6,2.68,2.56,2.64,93400
PR,20100402,215,216,215,216,800
PRANDA,20100402,5.15,5.2,5.1,5.1,721701
PREB,20100402,1.62,1.62,1.55,1.58,1202100
PRECHA,20100402,1.54,1.56,1.52,1.55,2071000
PRG,20100402,57,57,57,57,1000
PRIN,20100402,2.02,2.02,1.99,1.99,1573101
PRINC,20100402,1.56,1.59,1.56,1.57,794000
PRO,20100402,0.26,0.27,0.26,0.27,751200
PSL,20100402,19.4,19.4,19.2,19.3,2616200
PT,20100402,1.42,1.42,1.4,1.4,64900
PTL,20100402,6.85,6.9,6.8,6.85,71100
PTT,20100402,272,273,269,271,8221500
PTTEP,20100402,153,154,152,152.5,13809618
PYLON,20100402,1.96,1.98,1.96,1.96,5400
Q-CON,20100402,3.96,3.98,3.96,3.98,83100
QH,20100402,2.44,2.48,2.38,2.4,91799104
QHOP,20100402,7.25,7.25,7.25,7.25,24200
QHPF,20100402,8.35,8.4,8.35,8.35,81300
QLT,20100402,5.95,5.95,5.9,5.9,120600
RAM,20100402,520,520,520,520,200
RATCH,20100402,36.75,36.75,36.5,36.5,1291200
RCI,20100402,1.13,1.14,1.12,1.13,168000
RCL,20100402,11.8,12.5,11.8,12.5,10274100
RICH,20100402,0.08,0.08,0.07,0.08,7812200
RML,20100402,0.3,0.31,0.3,0.3,814670
ROBINS,20100402,13.4,13.7,13.4,13.4,94900
ROH,20100402,23.1,23.1,23.1,23.1,1000
ROJNA,20100402,9.7,9.75,9.65,9.65,976901
RPC,20100402,2.44,2.44,2.42,2.42,184350
RS,20100402,2.12,2.12,2.1,2.12,593200
S,20100402,4.58,4.58,4.58,4.58,6800
S&J,20100402,18,18,18,18,2000
SABINA,20100402,112,112,110.5,111,15800
SALEE,20100402,2.94,3,2.94,2.98,212100
SAM,20100402,0.83,0.83,0.82,0.82,1118800
SAMART,20100402,5.75,5.9,5.7,5.85,22863100
SAMCO,20100402,2.04,2.04,2.04,2.04,195800
SAMTEL,20100402,7.2,7.2,7.05,7.2,7882000
SAT,20100402,17.2,17.3,17,17.2,506201
SAUCE,20100402,175,175,175,175,100
SC,20100402,11.6,11.7,11.6,11.6,227500
SCB,20100402,92.5,92.75,91.5,91.75,6584864
SCC,20100402,270,273,268,271,3932567
SCCC,20100402,235,235,232,233,29001
SCG,20100402,4.26,4.38,4.26,4.26,18100
SCP,20100402,7.3,7.35,7.3,7.35,3300
SE-ED,20100402,9.05,9.2,9.05,9.2,115444
SEAFCO,20100402,4.58,4.62,4.52,4.52,641100
SENA,20100402,2.04,2.04,2,2,4264900
SF,20100402,3.14,3.14,3.08,3.08,893100
SGP,20100402,9.1,9.15,8.8,8.85,9679200
SHANG,20100402,33,33,33,33,1000
SIAM,20100402,2.08,2.08,2.04,2.06,466000
SIM,20100402,1.75,1.75,1.73,1.75,429500
SIMAT,20100402,3.12,3.12,2.94,2.94,2554700
SINGER,20100402,1.95,2.24,1.95,2.14,9545550
SIRI,20100402,5.05,5.1,4.98,5.05,16190434
SIS,20100402,8.3,8.35,8.3,8.35,135800
SITHAI,20100402,6.25,6.25,6.1,6.15,533000
SKR,20100402,10.3,10.4,10.2,10.3,64100
SMIT,20100402,1.59,1.6,1.57,1.57,400100
SMK,20100402,84,84,84,84,4000
SMM,20100402,0.78,0.8,0.78,0.78,868000
SMT,20100402,6.65,6.65,6.55,6.6,2677100
SNC,20100402,8.2,8.25,8,8.1,138301
SNP,20100402,37,37,37,37,100
SOLAR,20100402,3.6,3.66,3.58,3.58,6496300
SPACK,20100402,3.48,3.5,3.46,3.46,457300
SPALI,20100402,8.05,8.1,8,8,3143100
SPC,20100402,23,24.2,23,23.2,500
SPCG,20100402,7.2,7.2,7,7,254300
SPF,20100402,8.9,8.95,8.85,8.95,727500
SPG,20100402,72,72,72,72,100
SPI,20100402,17.1,17.1,17,17,24100
SPORT,20100402,3.74,3.78,3.72,3.78,237600
SPPT,20100402,3.1,3.1,3.06,3.08,116601
SSC,20100402,19.5,19.6,19.4,19.4,400900
SSF,20100402,8.4,8.6,8.4,8.6,461700
SSI,20100402,1.61,1.7,1.6,1.67,180355248
SSPF,20100402,4.28,4.32,4.28,4.3,58400
SSSC,20100402,17.9,18,17.8,17.8,14500
SST,20100402,4.94,4.98,4.74,4.78,8000
STA,20100402,9.45,9.8,9.3,9.3,25017840
STANLY,20100402,132,132.5,132,132.5,15310
STAR,20100402,1.35,1.38,1.3,1.3,7364900
STEC,20100402,6.05,6.05,5.9,5.9,4885000
STHAI,20100402,1.39,1.39,1.37,1.37,72000
STPI,20100402,14.8,14.9,14.7,14.7,3872400
SUC,20100402,22.8,22.9,22.7,22.9,85800
SUPER,20100402,0.6,0.6,0.59,0.6,72100
SUSCO,20100402,0.47,0.48,0.46,0.47,5618400
SVH,20100402,64,64,64,64,100
SVI,20100402,2.14,2.16,2.1,2.12,4786200
SVOA,20100402,0.96,0.98,0.96,0.96,1056700
SWC,20100402,3.96,4,3.92,3.98,39800
SYNEX,20100402,2.66,2.68,2.64,2.64,109400
SYNTEC,20100402,1.01,1.03,0.99,0.99,58941300
T,20100402,0.36,0.37,0.36,0.36,1099700
TAPAC,20100402,2.84,2.94,2.78,2.94,685100
TASCO,20100402,37,37.75,36.5,36.75,449600
TC,20100402,24.8,25,24.5,25,8600
TCAP,20100402,25.25,25.25,24.6,24.9,14170400
TCB,20100402,29,29.25,28,28,435301
TCC,20100402,1.12,1.13,1.11,1.12,859300
TCCC,20100402,8.05,8.2,8.05,8.15,75200
TCJ,20100402,3.64,3.64,3.62,3.62,74900
TCMC,20100402,3.88,3.88,3.78,3.78,15600
TCOAT,20100402,16.9,17.2,16.4,17,16600
TEAM,20100402,1.74,1.77,1.74,1.74,133662
TF,20100402,838,838,804,838,200
TFD,20100402,0.97,0.97,0.96,0.96,706200
TFI,20100402,0.94,0.96,0.94,0.94,18600
TFUND,20100402,10.9,10.9,10.8,10.9,106300
TGCI,20100402,2.2,2.2,2.2,2.2,32300
TGPRO,20100402,0.23,0.24,0.23,0.24,323700
THAI,20100402,29.25,29.25,27,27.25,4676175
THANA,20100402,1.71,1.75,1.67,1.68,1371900
THANI,20100402,1.14,1.14,1.13,1.14,3277900
THCOM,20100402,5.4,5.45,5.3,5.45,4141500
THE,20100402,0.37,0.37,0.36,0.37,2996900
THIP,20100402,33.5,33.5,33,33,16100
THL,20100402,0.76,0.76,0.74,0.75,1151900
THRE,20100402,5.75,5.75,5.75,5.75,12335
TIC,20100402,10.2,10.2,10.2,10.2,1000
TICON,20100402,10.7,11.2,10.7,10.9,7939234
TIP,20100402,14.5,14.6,14.2,14.3,106000
TIPCO,20100402,4.34,4.34,4.32,4.32,184500
TISCO,20100402,27,27,26,26.25,2570600
TIW,20100402,83.25,83.5,83,83.25,7100
TK,20100402,4.08,4.08,4.06,4.08,72500
TKS,20100402,2.7,2.8,2.7,2.7,228710
TKT,20100402,1.89,1.94,1.88,1.91,7815600
TLOGIS,20100402,10.5,10.5,10.5,10.5,142500
TLUXE,20100402,2.14,2.2,2.12,2.18,418400
TMB,20100402,1.42,1.43,1.38,1.39,349662912
TMD,20100402,59,59,55.75,56.5,18600
TMT,20100402,5,5.1,5,5.05,399700
TMW,20100402,11.6,11.6,10.7,11.2,11500
TNDT,20100402,4.92,4.98,4.9,4.92,292100
TNH,20100402,7.2,7.25,7.15,7.2,94600
TNITY,20100402,3.56,3.56,3.46,3.46,2000
TNL,20100402,18.5,18.5,18.5,18.5,100
TNPC,20100402,4.8,4.86,4.74,4.82,6000
TOG,20100402,3.38,3.4,3.38,3.4,220100
TOP,20100402,52.5,52.75,51,51.5,13481203
TOPP,20100402,59.5,61.5,59.5,61.5,2100
TPA,20100402,65,66,65,65,11100
TPAC,20100402,8.85,8.85,8.75,8.75,61400
TPC,20100402,18.5,18.6,18.5,18.5,750500
TPCORP,20100402,9,9,9,9,1000
TPIPL,20100402,8.85,8.9,8.7,8.7,3050800
TPOLY,20100402,2.06,2.06,2.02,2.04,2912100
TPP,20100402,4.96,4.96,4.96,4.96,500
TR,20100402,72,72.25,71,71.25,17700
TRC,20100402,1.93,1.94,1.93,1.94,127957
TRITN,20100402,0.06,0.07,0.05,0.06,90675680
TRT,20100402,6.35,6.35,6.3,6.3,355700
TRU,20100402,2.8,2.8,2.72,2.72,267700
TRUBB,20100402,2.0313,2.1563,2.0313,2.1094,5019200
TRUE,20100402,3.08,3.1,3.02,3.04,21709900
TSC,20100402,7.35,7.4,7.3,7.4,12400
TSF,20100402,0.86,0.86,0.85,0.85,205000
TSI,20100402,7.45,7.45,7.45,7.45,200
TSTH,20100402,1.92,1.93,1.89,1.9,32268500
TTA,20100402,25.25,25.25,24.7,24.8,13899500
TTCL,20100402,7.05,7.05,6.8,6.8,2183200
TTL,20100402,31,32,31,31.5,39300
TTW,20100402,4.4,4.42,4.38,4.38,5254101
TU,20100402,38.5,39.25,38.5,39,1420622
TU-PF,20100402,8,8,8,8,600
TUCC,20100402,1.22,1.22,1.22,1.22,75000
TVI,20100402,2.3,2.3,2.3,2.3,44300
TVO,20100402,17.7,17.8,17.5,17.7,980901
TWP,20100402,11,11.5,11,11,45500
TWZ,20100402,1.1,1.11,1.1,1.11,2140400
U,20100402,0.02,0.03,0.01,0.02,1999497216
UBIS,20100402,4.02,4.02,3.98,4,24500
UEC,20100402,2.88,2.88,2.82,2.82,2491300
UKEM,20100402,0.78,0.79,0.78,0.79,840500
UMI,20100402,2.12,2.14,2.1,2.12,1024300
UMS,20100402,16,16.1,15.8,16.1,26500
UNIQ,20100402,4.88,4.9,4.66,4.68,17059500
UOBKH,20100402,3.4,3.4,3.3,3.4,125300
UP,20100402,16.4,16.4,16.2,16.4,9800
UPF,20100402,82.5,83,82,82,3000
UPOIC,20100402,6.35,6.4,6.35,6.35,52600
URBNPF,20100402,8.35,8.35,8.3,8.35,4700
UT,20100402,8.6,8.65,8.6,8.6,19600
UTP,20100402,4.24,4.24,4.18,4.18,10400
UV,20100402,2.16,2.18,2.12,2.12,268900
UVAN,20100402,79.5,80,79.5,80,2410
VIBHA,20100402,3.3,3.3,3.3,3.3,55900
VNG,20100402,4.18,4.4,4.18,4.32,8050900
VNT,20100402,6.9,6.9,6.8,6.85,150601
WACOAL,20100402,38.25,40,38.25,40,1200
WAVE,20100402,11.1,11.1,11.1,11.1,5900
WG,20100402,52,52,51.5,52,28501
WIIK,20100402,1.29,1.3,1.27,1.27,488200
WIN,20100402,0.31,0.31,0.3,0.3,414300
WORK,20100402,6.8,6.8,6.8,6.8,55100
YCI,20100402,5,5,5,5,300
YNP,20100402,0.71,0.73,0.71,0.71,44293700
YUASA,20100402,3.46,3.6,3.42,3.52,2756400
ZMICO,20100402,1.78,1.78,1.74,1.74,647857
$AGRI,20100402,154.86,156.23,154.69,155.16,1769700
$AUTO,20100402,281.38,282.22,280.81,281.94,6183200
$BANK,20100402,322.9,323.42,318.62,319.51,47167600
$COMM,20100402,7372.54,7397.56,7222.51,7259,5066200
$CONMAT,20100402,6707.85,6744.73,6673.8,6710.33,9239700
$ENERG,20100402,17905.2,17946.2,17703.6,17776.2,23424200
$ETRON,20100402,649.07,649.51,644.17,645.62,2071000
$FASHION,20100402,620.18,621.49,618.8,619.54,122600
$FIN,20100402,662.2,663.3,656.28,656.53,6293600
$FOOD,20100402,5542.47,5588.3,5517.64,5557.44,9733600
$HELTH,20100402,787.11,787.11,771.69,771.69,158900
$HOME,20100402,16.89,16.9,16.79,16.84,152600
$ICT,20100402,77.32,77.52,76.44,77.13,15699200
$IMM,20100402,78.9,79.54,77.44,78.38,25656900
$INSUR,20100402,6500.6,6629.05,6500.6,6625.07,2126900
$MEDIA,20100402,36.33,36.36,36.06,36.19,9951600
$MINE,20100402,16.82,18.17,16.82,18.17,1992900
$PAPER,20100402,474.99,475.45,474.76,474.76,1000
$PERSON,20100402,353.02,353.02,348.39,349.86,72100
$PETRO,20100402,643.9,655.43,641.06,651.32,4337000
$PKG,20100402,2071.47,2075.98,2057.72,2064.41,281200
$PROF,20100402,69.29,71.16,69.29,69.91,903700
$PROP,20100402,118.71,119,116.84,116.84,246964496
$TRANS,20100402,98.06,98.06,95.51,95.51,4630600
MAI,20100402,213.68,214.54,213.28,213.59,213306896
SET,20100402,806.37,807.49,798.96,801.15,4575749120
SET100,20100402,1232.39,1234.24,1219.35,1223.09,1612092160
SET50,20100402,572.77,573.72,566.72,568.36,929840576
ADVANC-F,20100402,88,88,88,88,9800
BANPU-F,20100402,654,662,654,656,33700
BAY-F,20100402,21.5,21.5,21.5,21.5,50000
BBL-F,20100402,135,135,133,133,650900
BLAND-F,20100402,0.62,0.62,0.62,0.62,100
KBANK-F,20100402,102,104,102,102.5,657100
LH-F,20100402,6.35,6.35,6.3,6.3,4814000
SCB-F,20100402,91,91,91,91,100
SCC-F,20100402,273,278,273,276,118400
AIM-W1,20100402,0.03,0.04,0.03,0.03,1815400
AIT-W1,20100402,12.8,12.9,12.5,12.8,16060
AMC-W1,20100402,0.63,0.64,0.62,0.62,96600
ASCON,20100402,3.76,3.82,3.66,3.8,90900
BCP-DR1,20100402,14.7,14.7,14.6,14.7,283044
BECL,20100402,20.4,20.4,20.2,20.2,856500
BLAND-W2,20100402,0.13,0.13,0.12,0.12,24998158
BLISS-W1,20100402,0.02,0.02,0.02,0.02,1067400
BLS,20100402,13.5,13.5,13.3,13.5,614500
BMCL,20100402,0.74,0.74,0.73,0.73,8924900
CAWOW,20100402,0.4,0.41,0.4,0.4,7173900
CCET-W2,20100402,1.87,1.87,1.81,1.81,178600
CEN-W2,20100402,0.87,0.9,0.86,0.87,2969950
CGD-W1,20100402,0.26,0.26,0.26,0.26,25500
CGS,20100402,1.04,1.04,1.02,1.02,7403022
CGS-W5,20100402,0.45,0.45,0.43,0.43,3633601
CSP-W1,20100402,0.43,0.45,0.42,0.42,13746000
CWT-W1,20100402,1.66,1.71,1.64,1.64,607600
ESTAR-W1,20100402,0.11,0.12,0.1,0.12,2066584
ESTAR-W2,20100402,0.05,0.06,0.04,0.04,969200
ETG,20100402,2.5,2.5,2.44,2.5,11900
FOCUS-W1,20100402,0.51,0.53,0.5,0.5,853300
GEN-W1,20100402,0.06,0.06,0.05,0.05,5360700
