<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCI,20001002,0.24,0.24,0.24,0.24,1200000
RCL,20001002,2.925,2.925,2.925,2.925,25000
ROH,20001002,24,24,24,24,16000
SAMART,20001002,1.8,1.8,1.8,1.8,410000
SAMCO,20001002,0.91,0.94,0.91,0.94,4000
SAMTEL,20001002,1.775,1.8,1.775,1.775,559000
SAUCE,20001002,40,40,40,40,5000
SAWANG,20001002,8.9,8.9,8.9,8.9,5000
SCB,20001002,16,16.5,16,16.25,1337830
SCC,20001002,26.4,26.8,26.4,26.8,96000
SCCC,20001002,100,100,98.5,98.5,32436
SCP,20001002,2.1,2.1,2.1,2.1,119000
SIAM,20001002,2.8,2.9,2.8,2.9,27000
SIRI,20001002,3.0957,3.0957,3.0957,3.0957,441169
SITHAI,20001002,6.7,6.8,6.7,6.8,73700
SNP,20001002,9.25,9.25,9.25,9.25,10000
SPALI,20001002,0.27,0.27,0.27,0.27,50000
SPC,20001002,4.025,4.025,4.025,4.025,2410
SSC,20001002,7.55,7.55,7.5,7.5,33000
SSI,20001002,0.33,0.33,0.32,0.32,3458000
SSSC,20001002,1.9335,1.9335,1.8669,1.8669,73792
SST,20001002,2.05,2.05,2.05,2.05,12000
SUC,20001002,10.25,10.5,10.25,10.5,68900
SUSCO,20001002,0.38,0.38,0.38,0.38,398500
SVI,20001002,1.725,1.725,1.625,1.65,1300000
TASCO,20001002,13.75,14,13.75,13.75,103000
TC,20001002,12,12.25,12,12.25,3500
TCAP,20001002,5,5.1,4.9,5,3416000
TCJ,20001002,3.4,3.4,3.3,3.3,56000
TCMC,20001002,2.8048,2.8048,2.7009,2.7009,72678
TFI,20001002,0.12,0.12,0.12,0.12,67089
THAI,20001002,34.5,34.5,34,34.25,47800
THCOM,20001002,15,15,14.75,14.75,232600
TISCO,20001002,12.25,12.25,12,12.25,716600
TMB,20001002,4.7404,4.9127,4.7404,4.9127,665106
TPIPL,20001002,10,10,10,10,38200
TPP,20001002,2.5,2.6,2.5,2.6,22400
TRITN,20001002,0.2949,0.2997,0.2854,0.2854,903158
TRUE,20001002,27.5,27.5,27.25,27.5,116212
TSI,20001002,11,11,11,11,5000
TTA,20001002,0.5365,0.5365,0.5274,0.5365,177058
TU,20001002,9,9.05,8.95,9.05,301000
TVI,20001002,15,15,15,15,9000
TWP,20001002,2,2.3,2,2.2,64700
UMI,20001002,0.2145,0.2145,0.2145,0.2145,34961
UPOIC,20001002,4.85,4.9,4.85,4.9,65000
VNT,20001002,6.5,6.5,6.4,6.4,330200
WACOAL,20001002,7.8,7.8,7.8,7.8,7000
WAVE,20001002,9.5,9.5,9.4,9.4,28700
ZMICO,20001002,1.35,1.35,1.325,1.35,1116000
SCB-P,20001002,15.75,16.25,15.75,16.25,35400
TISCO-P,20001002,12,12,12,12,20000
$AGRI,20001002,43.79,43.79,43.5,43.74,147000
$BANK,20001002,139.26,143.86,139.11,143.75,20096000
$COMM,20001002,1535.63,1536.89,1524.83,1524.83,168900
$ENERG,20001002,2708.96,2708.96,2673.24,2689.57,533500
$ETRON,20001002,699.74,699.74,692.31,694.93,1111500
$FIN,20001002,578.23,583.35,575.17,583.35,13165200
$FOOD,20001002,1162.09,1164.93,1160.63,1164.4,238600
$HELTH,20001002,70,70,69.77,69.77,18600
$INSUR,20001002,1379.99,1379.99,1368.32,1374.1,30200
$MINE,20001002,9.92,10.17,9.92,10.17,11000
$PKG,20001002,683.76,683.76,681.93,682.34,180400
$PROP,20001002,26.86,26.86,26.34,26.34,3702800
$TRANS,20001002,52.61,52.68,51.96,52.36,381900
SET,20001002,275.78,277.45,275.5,276.69,81107904
ADVANC-F,20001002,34.4,34.8,33.8,34.2,3145000
BAY-F,20001002,5.1,5.1,5.1,5.1,5000
BBL-F,20001002,31,32,30.75,31.5,945600
EGCO-F,20001002,40,40,40,40,100
KBANK-F,20001002,21.25,21.75,21,21.75,2892800
LH-F,20001002,1.6,1.6,1.575,1.575,171000
PTTEP-F,20001002,106,106,105,105,78100
RCL-F,20001002,29,29,29,29,1800
SCB-F,20001002,16,16.25,16,16.25,62500
SCC-F,20001002,33.2,34,33.2,34,142000
SCCC-F,20001002,100,100,98,98,79000
SUC-F,20001002,10.5,10.5,10.5,10.5,118100
TCAP-F,20001002,5,5.1,5,5,5663800
THCOM-F,20001002,15.125,15.125,15.125,15.125,200000
TMB-F,20001002,5.5,5.5,5.5,5.5,10000
TRUE-F,20001002,28,28.25,27.75,28.25,697400
BECL,20001002,6.3,6.3,6.2,6.3,287500
BRC,20001002,2.8,2.9,2.8,2.9,74100
CGS,20001002,0.9458,0.9662,0.9458,0.9559,9708448
HEMRAJ,20001002,0.3799,0.3799,0.3647,0.3647,440940
ICBCT,20001002,5.6,5.7,5.6,5.7,1835700
NFC,20001002,2,2,2,2,211000
PA,20001002,8.2,8.2,8.1,8.1,20000
PYT,20001002,3.1,3.1,3.1,3.1,13600
SAFARI,20001002,5.5,5.5,5.4,5.4,40000
SCAN,20001002,9.4,9.6,9.4,9.5,465100
SCB-Q,20001002,16,16.5,16,16.25,1981300
SGF,20001002,0.7462,0.7614,0.7462,0.7614,308630
SICCO,20001002,2.65,2.7,2.65,2.65,4866710
SMC,20001002,2.8,2.9,2.7,2.8,172300
SMG,20001002,9.2358,9.2358,9.1057,9.1057,768
TT&T,20001002,4.5,4.6,4.5,4.5,78900
TUF-F,20001002,18,18,18,18,5000
VI,20001002,21,21,20.75,20.75,35700
WORLD,20001002,8.5,8.5,8.5,8.5,1200
