<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPIPL,19931118,72.5839,72.5839,71.4226,72.0033,756997
TPP,19931118,32.5,32.75,32,32.75,16100
TR,19931118,21.6,22,21.6,21.6,63000
TRUBB,19931118,2.25,2.3304,2.25,2.317,1790128
TSI,19931118,65,69.5,63.5,69.5,321579
TSTE,19931118,6.5,6.5,6.4,6.5,163000
TTI,19931118,37.25,38,36.75,37.75,14600
TTL,19931118,80,80,80,80,600
TVI,19931118,95.1018,100.042,95.1018,98.1895,22022
TVO,19931118,3.2,3.24,3.2,3.22,62500
TWP,19931118,77,80,77,79,14000
U,19931118,521.143,540.565,521.143,537.328,10658
UMI,19931118,8.4951,8.9242,8.4093,8.538,2838845
UP,19931118,34.8148,34.8148,33.0741,34.5972,14017
UPF,19931118,26,26,26,26,3000
UPOIC,19931118,4.35,4.4,4.325,4.325,975000
UT,19931118,25.25,25.25,25,25,4500
VARO,19931118,80.1697,80.1697,73.9661,79.6924,9010
VIBHA,19931118,5.2,5.55,5.15,5.4,3370000
WG,19931118,70,70,70,70,200
YCI,19931118,88.5,92.5,88.5,90,4000
$AGRI,19931118,105.18,105.18,105.18,105.18,14849500
$BANK,19931118,986.02,986.02,986.02,986.02,57522632
$COMM,19931118,5703.31,5703.31,5703.31,5703.31,1457400
$FIN,19931118,13085.1,13085.1,13085.1,13085.1,36679856
$FOOD,19931118,2083.75,2083.75,2083.75,2083.75,198840
$INSUR,19931118,4897.33,4897.33,4897.33,4897.33,2019108
$PROP,19931118,1767.61,1767.61,1767.61,1767.61,13886896
SET,19931118,1336.71,1371.72,1336.71,1371.72,166079424
BAY-F,19931118,98,98,96,97.24,105000
BBL-F,19931118,220,222,210,215.22,337194
DTC-F,19931118,78,78,78,78,300
ICC-F,19931118,1108,1108,1108,1108,4000
KBANK-F,19931118,75.3866,77.799,75.3866,76.3817,373906
LH-F,19931118,49.2,49.8,49,49.173,347000
MDX-F,19931118,186,186,180,182.11,9500
SCB-F,19931118,210,210,210,210,137600
SCC-F,19931118,82.4,83.2,82,82.699,635000
SITHAI-F,19931118,230,230,230,230,50000
SPALI-F,19931118,232,232,232,232,500
SUC-F,19931118,45,45,45,45,25000
TASCO-F,19931118,208,208,208,208,2600
TCAP-F,19931118,239.169,239.169,239.169,239.169,37630
TMB-F,19931118,105,105,105,105,132500
APX,19931118,28.3838,29.1259,28.3838,28.7548,707085
BGH-F,19931118,19.1447,19.1447,19.1447,19.1447,391752
BRC,19931118,29.5,30,29.25,29.75,384500
CGS,19931118,8.8814,9.1834,8.821,9.123,10794925
DTM,19931118,28.3869,32.0107,28.0849,32.0107,762943
HEMRAJ,19931118,7.5974,8.0229,7.5974,7.719,5969145
ICBCT,19931118,278.4,295.2,273.6,295.2,416226
MGR,19931118,132,135,130,133,75800
PA,19931118,30.5412,31.8291,30.3573,31.2772,368103
PICNI,19931118,0.6853,0.7167,0.6853,0.7041,3880797
PPC,19931118,90.6692,92.8409,90.6692,92.8409,29239
SCIB,19931118,49.0413,50.0959,48.514,49.5686,2495612
SGF,19931118,24.905,25.7737,24.6154,25.1945,1069088
SICCO,19931118,90.9804,95.0541,90.9804,93.6962,1065603
SMG,19931118,43.4472,45.0081,43.187,44.2276,56503
TRS,19931118,22.0033,22.6442,21.3625,22.0033,150731
TWFP,19931118,71,72,71,71,4100
UFM,19931118,66,66,65,65,11000
UST,19931118,19.8543,20.0434,19.8543,19.8543,18509
VGM,19931118,13.5896,15.3023,13.5896,15.3023,7870769
