<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INET,20020312,4.86,4.86,4.78,4.78,1322200
INTUCH,20020312,20.1,20.2,19.7,19.8,1835129
IRC,20020312,1.88,1.88,1.85,1.85,70000
IRPC,20020312,1.6104,1.6395,1.5716,1.5813,3266676
ITD,20020312,2.12,2.21,2.12,2.17,27409000
JAS,20020312,0.62,0.625,0.585,0.585,99444000
JUTHA,20020312,2.06,2.06,2,2,683900
KBANK,20020312,24.9,25.5,24.2,24.2,8207100
KCE,20020312,4.6967,5.0849,4.6967,4.8908,23124612
KGI,20020312,1.9329,1.95,1.8645,1.8645,117614872
KKP,20020312,40,40.5,39,39,1866701
KTB,20020312,13,13.1,12.6,12.7,5432541
KWG,20020312,3.22,3.28,3.22,3.24,107800
KYE,20020312,59,59,59,59,3500
LANNA,20020312,5.1,5.35,5,5.2,4854000
LEE,20020312,2.7667,2.7667,2.7,2.7,4911000
LH,20020312,5.6,5.65,5.4,5.45,8637010
LOXLEY,20020312,1.06,1.06,1.01,1.01,84655504
LPN,20020312,0.9571,1.0864,0.9571,1.0347,53161152
LRH,20020312,17.2262,17.2262,17.2262,17.2262,1933
LST,20020312,1.69,1.7,1.68,1.68,9000
LTX,20020312,36.25,36.25,36.25,36.25,8000
M-CHAI,20020312,9,9,8.9,8.9,3000
MAKRO,20020312,41.5,43,40.75,40.75,407000
MALEE,20020312,3.8,3.8,3.8,3.8,10000
MANRIN,20020312,19.3,19.5,19.3,19.3,6000
MBK,20020312,29,29,28.75,29,72800
METCO,20020312,89,90,89,89,10600
MFC,20020312,5.4,5.4,5.4,5.4,168000
MINT,20020312,1.3202,1.3202,1.3021,1.3111,4790700
MK,20020312,0.9,0.925,0.85,0.85,64734000
MODERN,20020312,19.7,19.9,19.7,19.8,86000
MSC,20020312,1.11,1.3,1.11,1.3,129000
NC,20020312,6.9599,6.9599,6.9599,6.9599,1020
NEP,20020312,0.404,0.47,0.404,0.424,1121000
NKI,20020312,25.5,25.5,25,25,12550
NMG,20020312,16.8,17.2,16.6,16.7,2753610
NOBLE,20020312,6.9,7.05,6.75,6.8,8921600
NPP,20020312,17.4,18,16.8,16.8,214600
NSI,20020312,21.7,21.7,21.7,21.7,100
NWR,20020312,1.5487,1.6256,1.539,1.539,18785810
OCC,20020312,47,47,47,47,2649
OGC,20020312,47.25,47.25,46.5,46.5,33600
OHTL,20020312,206,206,206,206,300
PAF,20020312,9.0535,9.0535,8.8649,8.9121,921451
PDI,20020312,14.2,14.3,14,14,293800
PF,20020312,8.25,8.55,8.1,8.1,10760350
PG,20020312,4.4347,4.4778,4.3917,4.4778,106258
PK,20020312,2,2.16,2,2.14,2387000
PL,20020312,2.28,2.29,2.26,2.27,867000
POLAR,20020312,3.0502,3.0502,2.8062,2.8306,23270
PR,20020312,89,89.5,89,89,13400
PRAKIT,20020312,5.85,5.85,5.85,5.85,7000
PRANDA,20020312,4.95,4.95,4.875,4.875,130000
PSL,20020312,0.89,0.9,0.89,0.9,352000
PTT,20020312,36,36,35.75,35.75,2454600
PTTEP,20020312,24,24.2,23.4,23.6,9487000
QH,20020312,1.84,1.86,1.79,1.8,37807500
RAM,20020312,17.5,17.7,17.5,17.6,5800
RATCH,20020312,18,19.2,18,18.8,3007206
RCI,20020312,0.238,0.248,0.226,0.23,1454000
RCL,20020312,4.4,4.45,4.375,4.4,2971000
ROCK,20020312,6.2,6.2,6.2,6.2,5000
ROJNA,20020312,1.8,1.81,1.8,1.8,536000
SAMART,20020312,1.28,1.3,1.25,1.25,3001000
SAMCO,20020312,2.29,2.29,2.25,2.25,574000
SAMTEL,20020312,1.02,1.03,1,1,760000
SAWANG,20020312,14.5,14.5,14.5,14.5,11000
SCB,20020312,26.5,27,25.5,25.5,1592533
SCC,20020312,86,88.4,84.2,86,907760
SCCC,20020312,188,190,184,184,121700
SCP,20020312,2.74,2.74,2.7,2.74,68000
SE-ED,20020312,5.5,5.5,5.45,5.5,320000
SFP,20020312,60,61.5,60,61.5,2900
SHANG,20020312,33,34,33,34,2350
SIAM,20020312,2.8,2.8,2.74,2.74,14300
SINGER,20020312,4.55,4.55,4.5,4.55,130000
SIRI,20020312,3.9262,3.964,3.8129,3.8129,9382300
SITHAI,20020312,6.75,6.75,6.5,6.5,1128700
SKR,20020312,2.78,2.78,2.78,2.78,1600
SMK,20020312,35.7241,35.7241,35.0862,35.0862,60351
SMPC,20020312,3.28,3.28,3,3.28,17100
SNP,20020312,25,25.25,24.8,24.9,50700
SPALI,20020312,1.6,1.64,1.56,1.56,19285000
SPORT,20020312,2.12,2.12,2.11,2.12,33000
SSC,20020312,23.8,24,23.8,23.8,253000
SSF,20020312,4.0388,4.0388,3.9361,3.9361,411081
SSI,20020312,0.318,0.322,0.316,0.316,7925000
SSSC,20020312,2.4269,2.4269,2.4003,2.4003,14998
SST,20020312,3.05,3.1,2.95,3.025,56000
STA,20020312,1.9976,2.0074,1.9976,1.9976,1658380
STANLY,20020312,38,38,37.25,37.5,31400
STEC,20020312,3.5,3.575,3.475,3.5,1299000
STPI,20020312,4.24,4.34,4.18,4.18,2594300
SUC,20020312,15.6,15.6,15.4,15.4,743110
SUSCO,20020312,0.448,0.448,0.428,0.432,13797500
SVI,20020312,1.43,1.45,1.4,1.4,28515000
SVOA,20020312,0.81,0.82,0.8,0.805,2083050
TASCO,20020312,28.75,30.5,28.25,29.25,1920400
TBSP,20020312,34.75,34.75,34.75,34.75,400
TC,20020312,17.3,17.5,17.2,17.2,117500
TCAP,20020312,14.6,14.7,14.2,14.2,4004700
TCB,20020312,8,8,8,8,2500
TCCC,20020312,4.6,4.6,4.6,4.6,171
TCJ,20020312,3.3,3.64,3.3,3.58,55100
TCMC,20020312,4.7163,4.7163,4.5293,4.5293,947514
TCOAT,20020312,8.5,8.5,8.5,8.5,4100
TEAM,20020312,0.6391,0.6462,0.6284,0.6319,1486325
TF,20020312,246,252,246,250,18900
TFD,20020312,0.8256,0.9448,0.8256,0.9356,36747596
TFI,20020312,0.3204,0.329,0.3183,0.3226,17612574
TGCI,20020312,2.15,2.18,2.12,2.15,754000
THAI,20020312,32,32.5,32,32.25,161300
THCOM,20020312,14,14,13.5,13.5,1529820
THIP,20020312,26.5,26.5,26.25,26.25,6000
THRE,20020312,3.25,3.25,3.2,3.225,725000
TIP,20020312,8,8,7.8,7.8,60000
TIPCO,20020312,1.65,1.7,1.65,1.65,210000
TISCO,20020312,20.3,20.4,19.6,19.7,4322300
TIW,20020312,44.25,44.25,43.75,43.75,5000
TLUXE,20020312,1.8,1.84,1.8,1.84,873000
TMB,20020312,5.3436,5.4298,5.2144,5.2144,10698500
TMD,20020312,15.5,15.5,15.3,15.3,17000
TOPP,20020312,30,30,30,30,100
TPA,20020312,32,32,32,32,1500
TPC,20020312,5.2,5.2,5.2,5.2,89000
TPIPL,20020312,13.2,13.3,12.8,12.9,1164931
TPP,20020312,3.1,3.1,3.06,3.06,4000
TR,20020312,11.6,12.1,11.6,12.1,97000
TRITN,20020312,0.1018,0.1056,0.1008,0.1018,9793883
TRU,20020312,10.48,11.04,10.48,10.56,10891877
TRUBB,20020312,1.05,1.05,1.025,1.0375,3840000
TRUE,20020312,11.9,12,11.6,11.7,1755718
TU,20020312,23.1,23.1,22.7,22.8,321900
TVO,20020312,5.52,5.52,5.48,5.48,266250
TWP,20020312,2.9,2.9,2.9,2.9,100
UPF,20020312,48,48,48,48,1000
UPOIC,20020312,4.55,4.55,4.5,4.5,175000
UT,20020312,12.3,12.3,12.3,12.3,10000
UV,20020312,0.9,0.9,0.9,0.9,50000
VARO,20020312,20.8988,20.8988,20.8988,20.8988,2201
VIBHA,20020312,1.31,1.32,1.3,1.3,674000
VNG,20020312,3.475,3.675,3.475,3.6,5810000
VNT,20020312,9,9.1,8.6,8.6,1883800
WACOAL,20020312,16.3,16.3,16.2,16.2,23000
WAVE,20020312,8,8.15,7.85,7.85,701700
WG,20020312,13.6,17,13.6,15.2,389583
WIIK,20020312,2.25,2.25,2.23,2.23,250000
YCI,20020312,5.3,5.3,5.3,5.3,400
ZMICO,20020312,4.2,4.225,4.025,4.025,32854500
SCB-P,20020312,26,28.5,25.25,25.25,38437
TISCO-P,20020312,17.8,18,17.7,17.7,2193400
$AGRI,20020312,78,78.61,76.63,76.93,33519400
$BANK,20020312,194.42,196.66,189.62,189.75,39842500
$COMM,20020312,2017.94,2029.39,1985.43,2001.59,11239500
$ENERG,20020312,3351.59,3374.08,3328.43,3339.65,14479100
$ETRON,20020312,955.12,973.62,955.12,961.96,43655200
$FIN,20020312,1299.19,1307.77,1271.57,1271.57,104969000
$FOOD,20020312,2181.05,2200.54,2181.05,2185.9,1139800
$HELTH,20020312,89.68,89.68,89.12,89.12,77200
$INSUR,20020312,2067.03,2071.88,2042.5,2042.81,229000
$MINE,20020312,14.09,14.19,13.89,13.89,293800
$PKG,20020312,1206.4,1213.12,1195.5,1196.65,2675400
$PROF,20020312,237.09,237.09,236.1,236.1,700
$PROP,20020312,70.01,70.58,69.16,69.31,109755696
$TRANS,20020312,60.07,60.64,59.84,60.24,2377700
SET,20020312,389.01,391.85,384.36,384.74,1397554688
SET50,20020312,261.1,263.4,256.8,257.2,71970
ADVANC-F,20020312,47.25,48,46.5,46.75,4602100
BAY-F,20020312,6.1,6.15,6,6,128500
BBL-F,20020312,68.5,68.5,64.5,64.5,3301500
BIGC-F,20020312,25,25,25,25,10000
EGCO-F,20020312,44,44,43.75,44,60400
KBANK-F,20020312,28.5,29.25,28,28,7119200
LH-F,20020312,6.9,6.9,6.3,6.3,2789000
PTTEP-F,20020312,120,120,120,120,100
RCL-F,20020312,43.75,44.5,43.5,44,51200
SCB-F,20020312,26.75,27.25,25.75,25.75,3265700
SCC-F,20020312,96.2,96.2,92,93.2,1510000
TCAP-F,20020312,17.4,17.5,16.8,16.8,1318900
TRUE-F,20020312,12,12,11.6,11.7,14144200
BECL,20020312,17.3,17.3,17,17.1,1207800
BRC,20020312,11.5,11.6,11.3,11.3,1373300
CGS,20020312,2.2475,2.3695,2.217,2.2576,220689584
DTM,20020312,2.3453,2.4656,2.3453,2.3754,28582340
ESTAR-W1,20020312,0.365,0.3775,0.36,0.3625,28352000
HEMRAJ,20020312,0.372,0.38,0.368,0.368,9514000
ICBCT,20020312,10.2,10.3,9.95,10,4445500
NFC,20020312,1.11,1.14,1.1,1.1,9755000
PA,20020312,5.25,5.35,5.1,5.15,1581600
PPC,20020312,26.75,27,25.75,25.75,19000
SAFARI,20020312,4.22,4.28,4.14,4.14,317500
SCAN,20020312,10.5,10.6,10.4,10.4,238000
SCB-Q,20020312,26.5,27,25.25,25.25,5346900
SGF,20020312,1.2183,1.2335,1.1954,1.1954,3448124
SICCO,20020312,6.75,6.75,6.5,6.5,10673800
SMC,20020312,3.18,3.24,3.16,3.16,1699800
SMG,20020312,31.2195,31.2195,30.439,30.6992,18065
SPSU,20020312,6.3,6.45,6.1,6.1,1211600
TCP,20020312,5.6,5.9,5.5,5.9,71100
TRS,20020312,12.5296,12.5296,12.4667,12.4667,27635
TT&T,20020312,3.92,3.96,3.8,3.8,13272201
TUF-F,20020312,23,23,22.8,22.9,70500
TWFP,20020312,28.5,29,28.25,28.25,11100
UST,20020312,12.7,12.7,12.5,12.5,180458
VI,20020312,15.3,15.6,14.9,14.9,2043300
WORLD,20020312,8.8,8.9,8.6,8.6,10000
