<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BANPU,20120803,399,410,398,400,2778850
BAT-3K,20120803,74,74,74,74,1000
BAY,20120803,32.25,32.75,31.75,32.5,5453800
BBL,20120803,197,197.5,192.5,194.5,7745600
BCH,20120803,9.15,9.15,9.05,9.1,1530100
BCP,20120803,22,22.1,21.7,21.9,3868700
BDMS,20120803,99,100,98.5,100,2433800
BEC,20120803,55.75,56,54.25,54.5,2119000
BFIT,20120803,5.5,6.4,5.5,5.9,4483900
BGT,20120803,1.75,1.79,1.74,1.77,1678500
BH,20120803,77.75,78.5,77.25,78.5,1244600
BIGC,20120803,178,180,177.5,180,427600
BJC,20120803,39.75,40,39.5,40,821500
BKI,20120803,248,249,248,249,1000
BKKCP,20120803,9.35,9.35,9.35,9.35,4900
BLA,20120803,45.5,46.25,45.25,46.25,1170300
BLAND,20120803,0.89,0.9,0.87,0.89,240171100
BOL,20120803,1.5,1.54,1.5,1.54,2100
BROCK,20120803,1.01,1.12,1.01,1.03,12610000
BROOK,20120803,1.76,1.82,1.76,1.82,1914800
BSBM,20120803,1.2,1.2,1.19,1.19,105800
BSM,20120803,1.1,1.12,1.07,1.08,869900
BTC,20120803,0.72,0.73,0.71,0.73,5177200
BTNC,20120803,15.8,16,15.7,16,300
BTS,20120803,0.84,0.86,0.83,0.84,503932100
BUI,20120803,15,17,15,15.4,50300
BWG,20120803,1.63,1.67,1.63,1.64,24899800
CCET,20120803,2.6,2.62,2.56,2.56,1565300
CCP,20120803,3.66,3.78,3.66,3.72,6189100
CEN,20120803,2.24,2.24,2.2,2.22,223500
CENTEL,20120803,15.8,15.8,15.6,15.7,832600
CFRESH,20120803,8.25,8.25,8.1,8.15,1104400
CGD,20120803,0.47,0.47,0.45,0.45,1010000
CHARAN,20120803,46.5,46.75,46.5,46.75,2300
CHOTI,20120803,334,337,334,337,2600
CHOW,20120803,2.02,2.04,2.02,2.04,44200
CHUO,20120803,21,25,20.7,24,2405600
CI,20120803,6.2,6.6,6.2,6.45,416100
CIG,20120803,0.58,0.58,0.57,0.57,617800
CIMBT,20120803,2.1,2.1,2.08,2.1,461200
CITY,20120803,3.1,3.1,3.04,3.08,433800
CK,20120803,7.05,7.05,6.9,7,3590400
CM,20120803,3.56,3.62,3.56,3.6,913500
CMO,20120803,2.58,2.58,2.48,2.52,5043400
CMR,20120803,62,62,62,62,300
CNS,20120803,29,30.25,29,29.75,132000
CNT,20120803,4.82,4.82,4.8,4.8,39100
COL,20120803,44,44.75,43.5,44.75,36900
COLOR,20120803,2.88,2.9,2.86,2.86,22200
CPALL,20120803,35,35.25,34.5,35.25,12307000
CPF,20120803,33.25,33.5,32.75,33.25,13424200
CPH,20120803,6.35,6.8,6.2,6.3,215600
CPI,20120803,5.95,6,5.9,5.95,512300
CPL,20120803,23.6,23.6,23.6,23.6,200
CPN,20120803,48.25,49,48,48.25,796700
CPNRF,20120803,15.4,15.5,15.4,15.5,1755800
CPR,20120803,2.8,2.8,2.74,2.74,65800
CRANE,20120803,3.8,3.8,3.76,3.78,399200
CSC,20120803,47.75,49,47.75,48.25,101000
CSL,20120803,8.1,8.1,8,8.1,1019200
CSP,20120803,2.02,2.04,2,2.04,153000
CTARAF,20120803,9.35,9.35,9.25,9.35,199000
CTW,20120803,7.95,8.05,7.85,8.05,134600
CWT,20120803,2.36,2.42,2.36,2.4,11407600
DCC,20120803,52.25,52.5,52,52.5,182200
DCON,20120803,5.1,5.35,5.1,5.35,571200
DELTA,20120803,23.8,23.8,23.4,23.6,668600
DEMCO,20120803,5.55,5.55,5.5,5.5,1794700
DIMET,20120803,1.79,1.79,1.78,1.78,403100
DRACO,20120803,3.68,3.68,3.58,3.68,8900
DRT,20120803,6.6,6.6,6.5,6.55,586100
DSGT,20120803,12.3,12.5,12.2,12.2,1202100
DTAC,20120803,78.5,79.25,77.5,79,8604400
DTC,20120803,34,34.25,34,34,4500
DTCPF,20120803,9.75,9.85,9.75,9.85,57200
EARTH,20120803,4.96,4.98,4.94,4.96,7354000
EASON,20120803,2.52,2.52,2.48,2.5,512500
EASTW,20120803,10.1,10.2,10.1,10.1,162800
ECL,20120803,1.06,1.12,1.04,1.12,31403500
EE,20120803,0.65,0.66,0.64,0.64,8350500
EFORL,20120803,0.1,0.1,0.09,0.1,2545000
EGCO,20120803,109,112,109,112,448100
EIC,20120803,1.59,1.59,1.59,1.59,300
EMC,20120803,1.5,1.5,1.48,1.49,512300
EPCO,20120803,2.06,2.08,2.06,2.08,651100
ERW,20120803,2.66,2.7,2.66,2.66,823700
ESSO,20120803,10.1,10.2,10,10.2,4627700
ESTAR,20120803,0.71,0.72,0.7,0.7,9158400
EVER,20120803,0.59,0.6,0.58,0.6,3723200
FANCY,20120803,1.73,1.75,1.72,1.75,63100
FC,20120803,1.2,1.24,1.2,1.22,2913100
FER,20120803,1.4,1.4,1.39,1.4,834300
FNS,20120803,2.66,2.86,2.66,2.72,84200
FOCUS,20120803,2.04,2.04,1.98,2.02,1084500
FORTH,20120803,3.42,3.44,3.4,3.44,44500
FSS,20120803,2.04,2.16,2.04,2.06,381500
FUTUREPF,20120803,16.6,16.7,16.6,16.7,48200
GBX,20120803,0.67,0.69,0.66,0.68,15183400
GC,20120803,4.78,4.78,4.76,4.76,97000
GEL,20120803,0.23,0.24,0.23,0.24,2738800
GENCO,20120803,0.87,0.92,0.86,0.91,86771200
GFPT,20120803,8.35,8.35,8.3,8.35,260900
GIFT,20120803,3.96,3.98,3.88,3.88,257300
GJS,20120803,0.14,0.15,0.14,0.15,20840300
GL,20120803,32,32.5,32,32.5,76100
GLAND,20120803,2.52,2.54,2.5,2.54,232000
GLOBAL,20120803,12.1,12.2,11.9,12.1,1927200
GLOW,20120803,59.75,60,59.5,59.75,1247200
GOLD,20120803,6.5,6.5,6.35,6.45,346100
GOLDPF,20120803,8.45,8.5,8.35,8.4,139500
GRAMMY,20120803,23.3,24.2,23.3,23.6,1673900
GRAND,20120803,1.2,1.23,1.19,1.23,21907700
GREEN,20120803,0.7,0.7,0.68,0.68,260000
GSTEL,20120803,0.42,0.46,0.41,0.45,325550700
GUNKUL,20120803,15.2,15.3,15.1,15.2,357800
GYT,20120803,340,340,340,340,100
HANA,20120803,19.9,20.1,19.7,20.1,123300
HFT,20120803,2.38,2.54,2.38,2.52,7542000
HMPRO,20120803,11.6,11.7,11.5,11.7,5635500
HTC,20120803,17.6,17.7,17,17.5,4891600
HTECH,20120803,4.38,4.5,4.36,4.46,1375700
HYDRO,20120803,6.25,6.45,6.25,6.45,1661900
ICC,20120803,39.5,40.5,39.5,40.5,5200
IEC,20120803,0.02,0.02,0.01,0.01,24782000
IFEC,20120803,2.14,2.18,2.14,2.18,6415900
IFS,20120803,1.77,1.8,1.73,1.78,13961600
IHL,20120803,8.35,8.45,8.3,8.35,1037100
ILINK,20120803,8.8,8.8,8.65,8.7,34800
INET,20120803,1.12,1.13,1.12,1.12,47000
INTUCH,20120803,62.75,64,62.5,64,10620100
IRC,20120803,13.2,13.5,13.2,13.3,59900
IRCP,20120803,3.5,3.52,3.42,3.48,35800
IRPC,20120803,3.58,3.6,3.54,3.58,17108500
IT,20120803,8.65,8.65,8.55,8.6,809500
ITD,20120803,3.18,3.18,3.14,3.16,4967100
IVL,20120803,29.25,29.25,28.75,29,9904700
JAS,20120803,3.24,3.26,3.18,3.24,125465400
JCT,20120803,54.25,54.25,54.25,54.25,100
JMART,20120803,11.7,11.7,11.4,11.5,2337600
JTS,20120803,1.54,1.55,1.53,1.54,1765800
JUBILE,20120803,15.7,15.9,15.3,15.9,298700
JUTHA,20120803,3.8,3.96,3.8,3.88,679400
KAMART,20120803,7,7.25,6.95,7,13530700
KASET,20120803,3.84,3.86,3.8,3.84,118100
KBANK,20120803,174.5,175,170,172.5,6113900
KBS,20120803,10,10.1,9.95,10,1138100
KC,20120803,0.82,0.83,0.81,0.82,3845300
KCAR,20120803,16.2,16.2,15.9,16.2,170100
KCE,20120803,7.6,7.7,7.55,7.6,3072900
KGI,20120803,2.06,2.12,2.04,2.12,15441600
KIAT,20120803,9.6,10.2,9.6,9.7,9727800
KKC,20120803,5.1,5.1,5,5,327400
KKP,20120803,41.5,42,41.25,41.75,1052900
KSL,20120803,12,12.1,11.9,12,273200
KTB,20120803,16.9,17.2,16.7,17.2,101195600
KTC,20120803,19.2,19.4,19,19.4,1221800
KWC,20120803,99,99,99,99,200
KWG,20120803,1.29,1.29,1.26,1.28,1779100
KYE,20120803,228,229,227,229,49900
L&E,20120803,12.6,12.7,12.6,12.7,10000
LALIN,20120803,2.64,2.64,2.64,2.64,71900
LANNA,20120803,24.1,24.2,24,24.1,138200
LEE,20120803,3.68,3.7,3.66,3.68,140000
LH,20120803,7.8,7.9,7.8,7.9,5273400
LHBANK,20120803,1.31,1.32,1.31,1.32,1595200
LHK,20120803,2.96,3.02,2.96,3,641700
LHPF,20120803,10.3,10.3,10.2,10.2,357600
LOXLEY,20120803,3.58,3.6,3.56,3.6,3590800
LPN,20120803,17.3,17.4,16.8,17,13129100
LRH,20120803,39.75,39.75,39.5,39.5,300
LST,20120803,4.2,4.22,4.2,4.22,62500
LUXF,20120803,6.9,7,6.9,7,95400
LVT,20120803,1.93,1.93,1.89,1.92,6107300
MACO,20120803,7.7,8.45,7.6,8.05,10490900
MAJOR,20120803,18.7,18.7,18.2,18.6,3414400
MAKRO,20120803,326,328,325,327,82900
MALEE,20120803,85,94,83.75,91.25,6436500
MATCH,20120803,2,2,2,2,10000
MATI,20120803,8.85,9,8.65,8.7,1401100
MAX,20120803,0.16,0.17,0.16,0.17,1288500
MBAX,20120803,2.58,2.62,2.56,2.56,52500
MBK,20120803,95.5,95.5,94,94.75,31500
MBKET,20120803,13.6,13.9,13.6,13.9,144000
MCOT,20120803,29,29,28.5,28.75,371400
MCS,20120803,6.65,6.65,6.6,6.65,574500
MDX,20120803,3.56,3.58,3.52,3.54,5219400
MFC,20120803,18.5,18.6,18.5,18.6,1500
MFEC,20120803,4.38,4.4,4.38,4.4,42400
MIDA,20120803,0.83,0.84,0.82,0.83,1291200
MILL,20120803,2.36,2.38,2.36,2.38,1346000
MINT,20120803,15.8,15.8,15.6,15.7,1801400
MJD,20120803,2.48,2.8,2.46,2.64,12424000
MJLF,20120803,12.6,12.6,12.6,12.6,116900
MK,20120803,2.88,2.88,2.84,2.88,608500
ML,20120803,0.82,0.84,0.81,0.83,1448800
MNIT,20120803,8.35,8.35,8.35,8.35,48500
MODERN,20120803,6.35,6.4,6.35,6.4,290300
MOONG,20120803,4.52,4.52,4.4,4.44,283700
MPIC,20120803,1.42,1.44,1.42,1.42,1595400
MSC,20120803,3.38,3.44,3.36,3.42,15000
MTI,20120803,75.25,78,75.25,77,37700
NBC,20120803,5.25,5.7,5.15,5.35,5196900
NC,20120803,24.5,24.5,24.5,24.5,1000
NCH,20120803,1.2,1.24,1.2,1.22,7856500
NEP,20120803,0.82,0.84,0.81,0.83,31979600
NEWS,20120803,0.57,0.64,0.44,0.44,1149575700
NINE,20120803,4.98,6.15,4.98,5.7,17762300
NMG,20120803,1.47,1.5,1.47,1.48,30715500
NNCL,20120803,1.72,1.73,1.71,1.73,54900
NOBLE,20120803,6.05,6.1,6.05,6.05,1029700
NPP,20120803,3.72,3.92,3.72,3.84,17140100
NSI,20120803,30.5,32.25,30.5,31.75,12600
NTV,20120803,17.9,17.9,17.4,17.5,60100
NWR,20120803,0.87,0.9,0.86,0.89,63067600
OGC,20120803,31.75,31.75,31.75,31.75,500
OISHI,20120803,155.5,156,155,156,29700
PAE,20120803,1.35,1.37,1.35,1.36,1594700
PAP,20120803,2.7,2.72,2.68,2.72,318100
PATO,20120803,11.6,11.8,11.6,11.8,96900
PB,20120803,58,58,58,58,5900
PDI,20120803,12.6,12.6,12.3,12.4,63300
PE,20120803,0.62,0.63,0.61,0.61,15254600
PERM,20120803,0.96,0.97,0.95,0.95,1093200
PF,20120803,1.12,1.17,1.11,1.15,272390600
PG,20120803,12.7,12.7,12.5,12.6,9300
PHOL,20120803,3.8,3.84,3.8,3.8,55700
PICO,20120803,3.24,3.28,3.22,3.26,288700
PJW,20120803,4.44,4.52,4.42,4.48,16008800
PL,20120803,5.05,5.2,5.05,5.15,506500
PLE,20120803,1.18,1.2,1.17,1.18,974400
PM,20120803,5.75,5.8,5.7,5.75,2146100
POLAR,20120803,0.27,0.28,0.26,0.27,8165200
POPF,20120803,12,12.1,12,12,370600
POST,20120803,7.7,7.75,7.35,7.35,4008700
PPM,20120803,2.64,2.7,2.58,2.68,70400
PR,20120803,72,72.5,71.75,72.5,2500
PRANDA,20120803,6.85,6.9,6.85,6.9,155000
PREB,20120803,5.45,5.5,5.4,5.5,652200
PRECHA,20120803,1.21,1.22,1.19,1.21,1115300
PRIN,20120803,1.77,1.77,1.74,1.76,7484800
PRINC,20120803,1.36,1.4,1.36,1.36,1265100
PSL,20120803,14.5,14.5,14.2,14.3,268500
PT,20120803,3.6,3.6,3.52,3.6,1077000
PTL,20120803,14.5,14.5,14.3,14.4,454700
PTT,20120803,319,320,316,320,4425500
PTTEP,20120803,150,150,147.5,148,5890700
PTTGC,20120803,58.25,58.5,57.25,58.25,16591300
PYLON,20120803,4.64,4.64,4.6,4.62,574400
Q-CON,20120803,11.9,12,11.8,11.8,46300
QH,20120803,1.79,1.8,1.77,1.8,29736200
QHHR,20120803,10.1,10.2,10.1,10.2,603600
QHOP,20120803,8.8,8.8,8.75,8.75,252600
QHPF,20120803,9.95,9.95,9.95,9.95,194700
QLT,20120803,7.95,8.15,7.95,8.15,21000
QTC,20120803,3.3,3.34,3.26,3.28,434000
RAM,20120803,1300,1300,1300,1300,100
RATCH,20120803,46.5,47,46.5,47,397600
RCI,20120803,1.45,1.55,1.42,1.53,30255100
RCL,20120803,6.5,6.55,6.45,6.5,213900
RICH,20120803,0.46,0.47,0.46,0.46,722000
RML,20120803,1.55,1.59,1.54,1.58,33437400
ROBINS,20120803,60.5,61.25,59.5,60.25,1758400
ROH,20120803,19.2,19.2,19.1,19.1,2400
ROJNA,20120803,8.7,8.75,8.6,8.65,442700
RPC,20120803,1.1,1.11,1.08,1.1,798800
RS,20120803,4.34,4.36,4.32,4.36,2811800
S,20120803,1.53,1.54,1.51,1.52,836700
S&J,20120803,20.5,20.7,20.5,20.7,12600
SABINA,20120803,23.1,23.3,22.8,23.3,124600
SALEE,20120803,7.1,7.5,7.1,7.5,32400
SAM,20120803,1.04,1.05,1.02,1.02,4067400
SAMART,20120803,9.15,9.2,9.1,9.2,2530100
SAMCO,20120803,2.08,2.08,2.04,2.08,10500
SAMTEL,20120803,13,13,12.9,13,1037700
SAT,20120803,30,30.75,30,30.5,1249700
SAUCE,20120803,29.5,30.5,29.5,30.5,25900
SC,20120803,15,15,14.7,15,1061100
SCB,20120803,158,158.5,154.5,157,5363200
SCC,20120803,324,324,322,324,2330600
SCCC,20120803,333,337,332,335,121800
SCG,20120803,3.62,3.7,3.62,3.7,32000
SCP,20120803,24.7,25.5,24.5,25.5,222800
SE-ED,20120803,12.2,12.3,12.2,12.3,203400
SEAFCO,20120803,3.82,3.9,3.82,3.9,230500
SENA,20120803,2.5,2.52,2.5,2.5,1147400
SF,20120803,7.85,7.85,7.75,7.8,2220100
SGP,20120803,14.5,14.6,14.4,14.5,549500
SHANG,20120803,32.25,34.5,32.25,32.25,500
SIAM,20120803,4.06,4.1,4.02,4.08,636300
SIM,20120803,2.08,2.08,2.04,2.08,393900
SIMAT,20120803,2.88,2.96,2.86,2.88,811100
SINGER,20120803,12.3,12.4,12.1,12.3,768700
SIRI,20120803,2.4,2.42,2.36,2.38,33735100
SIS,20120803,9.2,9.2,9.1,9.1,31100
SITHAI,20120803,15.9,16.1,15.7,15.9,3019000
SKR,20120803,18,18.1,17.8,17.9,17000
SMIT,20120803,4.46,4.46,4.3,4.34,4151100
SMM,20120803,2.5,2.66,2.48,2.64,21772200
SMT,20120803,8.45,8.45,8.35,8.45,184100
SNC,20120803,27.25,28,27,27.75,1004400
SNP,20120803,155,155,155,155,1700
SOLAR,20120803,1.91,1.97,1.91,1.94,23965000
SORKON,20120803,79.25,84.5,78.75,83.5,1588800
SPACK,20120803,3.9,3.96,3.9,3.94,235500
SPALI,20120803,18.3,18.3,18,18.2,2354500
SPC,20120803,42,42,41.5,41.5,4600
SPCG,20120803,16.1,16.1,15.9,16,2308600
SPF,20120803,13.4,13.4,13.2,13.4,1335100
SPG,20120803,107,107,107,107,100
SPI,20120803,27.25,27.25,27.25,27.25,800
SPORT,20120803,2.8,2.8,2.8,2.8,150600
SPPT,20120803,4,4.14,4,4.14,1385200
SRICHA,20120803,22.9,23.8,22.8,23.6,16881500
SSC,20120803,104,112.5,104,105.5,22500
SSF,20120803,16.4,17,16.4,16.9,845800
SSI,20120803,0.63,0.64,0.62,0.62,40363900
SSPF,20120803,4.12,4.12,4.12,4.12,10000
SSSC,20120803,46,46.75,46,46,13300
SST,20120803,18.4,18.4,18.2,18.3,327000
STA,20120803,14.3,14.4,14.2,14.3,1510100
STANLY,20120803,205,207,204,205,42700
STAR,20120803,1.1,1.1,1.09,1.1,159900
STEC,20120803,15.2,15.4,15.1,15.3,910400
STHAI,20120803,1.07,1.07,1.04,1.04,48700
STPI,20120803,28.25,29,28,28.75,673200
SUC,20120803,34,34.25,34,34.25,37200
SUPER,20120803,1.16,1.18,1.14,1.17,10683900
SUSCO,20120803,1.62,1.63,1.61,1.62,3996100
SVH,20120803,205,210,205,210,4100
SVI,20120803,3.52,3.54,3.52,3.52,892200
SVOA,20120803,1.2,1.21,1.2,1.21,363100
SWC,20120803,7.3,7.4,7.3,7.4,11000
SYMC,20120803,15.2,15.2,14.7,14.9,950200
SYNEX,20120803,5.1,5.1,5.05,5.05,421400
SYNTEC,20120803,0.78,0.79,0.77,0.78,4178100
T,20120803,0.75,0.75,0.74,0.75,2187000
TAPAC,20120803,3.28,3.36,3.28,3.3,117200
TASCO,20120803,39.25,40.5,39.25,39.5,315700
TC,20120803,3.6,3.78,3.6,3.78,2374300
TCAP,20120803,31.75,32,31.25,32,6618900
TCB,20120803,27.75,27.75,27.5,27.75,58100
TCC,20120803,2.18,2.18,2.14,2.14,1071600
TCCC,20120803,16.4,16.4,16.4,16.4,16500
TCJ,20120803,7.9,8.2,7.9,8.05,969800
TCMC,20120803,6.05,6.05,5.9,5.95,680500
TCOAT,20120803,21,21,16.9,18.4,5200
TEAM,20120803,1.75,1.78,1.74,1.74,1185700
TF,20120803,136,137,136,136,11900
TFD,20120803,2.04,2.08,2,2.04,2822800
TFI,20120803,1.4,1.49,1.4,1.43,6096300
TFUND,20120803,11,11,10.9,11,375400
TGCI,20120803,4.3,4.34,4.28,4.32,269500
TGPRO,20120803,0.43,0.46,0.43,0.44,338972400
TH,20120803,16.3,17.1,15.4,15.7,1887100
THAI,20120803,20.2,20.2,19.8,20,3860300
THANA,20120803,1.53,1.53,1.53,1.53,5000
THANI,20120803,2.38,2.48,2.34,2.4,20016000
THCOM,20120803,15,15.3,14.9,15.3,9992800
THE,20120803,4.48,4.48,4.44,4.46,245700
THRE,20120803,3.24,3.46,3.24,3.38,36630900
TIC,20120803,13,15.3,13,13.9,605400
TICON,20120803,13.1,13.1,12.9,12.9,644500
TIF1,20120803,7.75,7.75,7.7,7.7,90100
TIPCO,20120803,5.8,6,5.75,6,3455100
TISCO,20120803,40,40,39.25,39.5,878700
TIW,20120803,105,106,105,105,16700
TK,20120803,13.8,14.2,13.8,13.8,970300
TKS,20120803,7.25,7.3,7.25,7.25,243300
TKT,20120803,3.64,3.68,3.62,3.66,781700
TLGF,20120803,13.7,13.8,13.6,13.7,2492400
TLOGIS,20120803,11.7,11.8,11.7,11.8,81000
TLUXE,20120803,3.98,4,3.96,3.98,59400
TMB,20120803,1.53,1.54,1.5,1.52,40969600
TMD,20120803,124,125,124,125,300
TMI,20120803,1.94,1.96,1.88,1.9,21243000
TMT,20120803,5.8,5.9,5.8,5.85,67000
TMW,20120803,18.4,18.7,18,18.6,18200
TNDT,20120803,5.1,5.2,5.1,5.1,84300
TNH,20120803,8.35,8.35,8.25,8.35,136400
TNITY,20120803,4.8,6,4.8,5.8,8162400
TNL,20120803,27,27,27,27,16400
TNPC,20120803,17.9,18.1,17.6,17.6,1967300
TNPF,20120803,9.45,9.45,9.45,9.45,20000
TOG,20120803,3.56,3.58,3.56,3.58,223000
TOP,20120803,59.25,59.5,58.75,59.25,6618300
TOPP,20120803,85,86,85,86,400
TPA,20120803,65.5,66.5,65.25,66.25,3000
TPAC,20120803,9.45,9.65,9.45,9.65,40000
TPC,20120803,28,28.25,28,28.25,229200
TPIPL,20120803,11.9,12,11.8,11.9,1335100
TPOLY,20120803,1.64,1.64,1.63,1.63,231900
TPP,20120803,13,15.6,12.9,14.9,13597300
TR,20120803,57.75,58,57.25,57.25,5200
TRC,20120803,4.26,4.42,4.26,4.4,17454100
TRIF,20120803,11,11,11,11,1000
TRITN,20120803,0.1,0.11,0.1,0.1,9578500
TRT,20120803,5.9,5.9,5.8,5.9,160900
TRU,20120803,10.1,10.4,10.1,10.2,197400
TRUBB,20120803,3.08,3.1,3.08,3.08,534200
TRUE,20120803,4,4.02,3.98,4,18954500
TSC,20120803,11.7,11.8,11.7,11.8,7100
TSF,20120803,0.37,0.38,0.37,0.38,18203100
TSTE,20120803,11.2,11.2,11.2,11.2,800
TSTH,20120803,0.79,0.79,0.78,0.78,421500
TTA,20120803,15.3,15.3,15,15.1,1530500
TTCL,20120803,16,16.2,15.9,16.1,1755000
TTLPF,20120803,18.8,18.8,18.8,18.8,5000
TTTM,20120803,87,95.5,87,95.5,800
TTW,20120803,7.3,7.35,7.25,7.3,4482200
TU,20120803,72.75,74,72.75,73.75,983900
TU-PF,20120803,7.7,7.7,7.65,7.7,21900
TVI,20120803,8.35,9.4,8,9.4,17329000
TVO,20120803,24.7,24.9,24.6,24.9,2659800
TWP,20120803,14.4,14.9,14.4,14.5,691900
TWZ,20120803,0.32,0.34,0.32,0.32,56984900
TYCN,20120803,6.5,7.1,6.5,6.55,750000
U,20120803,0.02,0.02,0.02,0.02,66036600
UAC,20120803,9.45,9.55,9.45,9.5,90100
UBIS,20120803,4.72,4.8,4.72,4.8,11500
UEC,20120803,3.2,3.22,3.18,3.22,230000
UKEM,20120803,2.2,2.24,2.2,2.22,1381300
UMI,20120803,5.5,5.55,5.45,5.5,11436200
UMS,20120803,10.1,10.2,10,10.2,21500
UNIQ,20120803,2.02,2.04,1.99,1.99,1288000
UOBKH,20120803,3.86,3.88,3.86,3.88,1100
UP,20120803,27.25,27.25,27.25,27.25,400
UPA,20120803,0.74,0.74,0.73,0.74,869400
UPOIC,20120803,10.5,10.7,10.5,10.7,390700
URBNPF,20120803,4.32,4.32,4.32,4.32,5000
UT,20120803,14.3,17,14.3,15.1,1402300
UTP,20120803,6.9,7.2,6.85,6.9,3641100
UV,20120803,2.82,2.82,2.8,2.8,455500
UVAN,20120803,99,99,98.25,99,1600
UWC,20120803,2.74,2.8,2.72,2.74,2262900
VIBHA,20120803,7,7,6.9,6.9,48500
VIH,20120803,3.2,3.2,3.16,3.18,1886600
VNG,20120803,4.12,4.16,4.12,4.16,105000
VNT,20120803,18,18.1,17.8,18.1,42000
VTE,20120803,2.58,2.62,2.58,2.62,212400
WACOAL,20120803,43.75,43.75,43.75,43.75,1600
WAVE,20120803,19.2,21.6,18.8,18.8,8045800
WG,20120803,79.75,80,79.75,80,1800
WHAPF,20120803,10.8,10.8,10.8,10.8,100
WIIK,20120803,1.34,1.39,1.34,1.35,11009900
WIN,20120803,0.44,0.45,0.43,0.43,2650000
WORK,20120803,32,34.25,32,33.25,2979800
YUASA,20120803,11.9,12.5,11.9,12.3,4239100
ZMICO,20120803,1.33,1.44,1.33,1.38,5629700
SCB-P,20120803,157,157,157,157,2000
FC-W1,20120803,0.52,0.53,0.52,0.52,4492800
GJS-W2,20120803,0.15,0.15,0.15,0.15,2180000
TCC-W2,20120803,1.41,1.42,1.4,1.42,2100
TCC-W3,20120803,1.34,1.4,1.34,1.37,37500
!AGRO,20120803,400.03,402.57,397.33,401.4,687499
!CONSUMP,20120803,122.73,123.19,122.51,123.19,139553
!FINCIAL,20120803,159.03,159.31,156.67,158.65,3842946
!INDUS,20120803,111.11,111.46,110.02,111.25,8743842
!PROPCON,20120803,94.55,94.61,94.07,94.61,10231538
!RESOURC,20120803,169.22,169.48,167.78,169.06,1060592
!SERVICE,20120803,234.58,235.27,232.84,235.17,8159165
!TECH,20120803,160.04,164,159.8,162.99,2825490
$AGRI,20120803,190.99,191.35,190.05,190.81,127329
$AUTO,20120803,470.72,475.9,470.72,473.98,265174
$BANK,20120803,486.1,486.93,477.66,484.02,1774486
$COMM,20120803,22189.5,22357.2,22038.5,22357.2,429564
$CONMAT,20120803,8428.26,8445.86,8384.08,8438.54,790798
$ENERG,20120803,19290.9,19321.9,19126.5,19273.5,1059959
$ETRON,20120803,706.48,707.22,700.57,704.66,90865
$FASHION,20120803,680.81,684.36,679.47,684.36,19747
$FIN,20120803,972.42,988.23,971.37,985.61,1503064
$FOOD,20120803,11482,11562.1,11399.9,11526.2,560170
$HELTH,20120803,2284.98,2307.13,2280.04,2307.13,72253
$HOME,20120803,25.87,26,25.76,26,104941
$ICT,20120803,164.99,169.34,164.77,168.26,2734625
$IMM,20120803,88.84,89.7,88.04,89.42,24362
$INSUR,20120803,10118.5,10263.4,10118.5,10236,565396
