<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBK,20021112,31.25,31.75,31.25,31.5,217300
METCO,20021112,123,123,121,122,35100
MFC,20021112,8,8,8,8,118000
MINT,20021112,1.8988,1.8988,1.8446,1.8626,470000
MK,20021112,1.31,1.42,1.3,1.42,100506248
MODERN,20021112,21.7,21.7,21.7,21.7,12800
MPIC,20021112,2.0035,2.1037,1.9875,2.1037,21438300
MSC,20021112,1.17,1.18,1.15,1.18,118000
NEP,20021112,0.8,0.81,0.79,0.795,470000
NMG,20021112,11.8,12.1,11.3,11.5,642900
NOBLE,20021112,8.75,8.8,8.65,8.8,2344505
NWR,20021112,2.3374,2.3663,2.2797,2.3086,5738614
OGC,20021112,55,55,55,55,1700
PAF,20021112,4.904,4.904,4.6588,4.6965,1945758
PDI,20021112,11.4,11.4,11.3,11.3,5000
PF,20021112,11.2,11.4,11,11.3,7232000
PK,20021112,3.975,3.975,3.975,3.975,5000
PL,20021112,2.65,2.65,2.6,2.65,2403000
PR,20021112,81.5,81.5,81.5,81.5,1100
PRAKIT,20021112,6.15,6.15,6.15,6.15,3000
PRANDA,20021112,5.3,5.5,5.2,5.4,2433600
PSL,20021112,0.85,0.85,0.85,0.85,10000
PTT,20021112,39.25,39.25,38.5,38.5,4788298
PTTEP,20021112,24.6,25.4,24.6,25.2,1257500
QH,20021112,1.58,1.59,1.56,1.59,5251000
RAM,20021112,62.5,63,62,62,10600
RATCH,20021112,17,17.2,17,17.1,1000532
RCI,20021112,1.75,1.78,1.66,1.68,14058000
RCL,20021112,4.725,4.725,4.625,4.65,714000
RML,20021112,0.7148,0.7305,0.6991,0.7148,1796157
ROJNA,20021112,2.9,2.925,2.85,2.875,601000
SAMART,20021112,0.955,0.96,0.945,0.945,249000
SAMCO,20021112,2.18,2.23,2.18,2.21,115000
SCB,20021112,25,25.25,24.8,25,1260266
SCC,20021112,99.2,99.2,96.2,97.4,944590
SCCC,20021112,187,188,184,188,56466
SCP,20021112,5.3,5.35,5.2,5.25,85000
SE-ED,20021112,5.75,5.75,5.75,5.75,10000
SFP,20021112,70,70,70,70,100
SHANG,20021112,29.5,30,29.5,30,1200
SIAM,20021112,2.12,2.12,2.08,2.1,64300
SINGER,20021112,5.2,5.2,5.2,5.2,50000
SIRI,20021112,4.0772,4.1527,3.9262,4.0395,13821145
SITHAI,20021112,7.2,7.2,7,7.1,354100
SKR,20021112,3.8,3.86,3.8,3.86,75400
SMK,20021112,29.75,29.75,29.75,29.75,3046
SMPC,20021112,9.55,9.55,9.5,9.5,14000
SNP,20021112,21.2,21.2,21,21.1,35000
SPALI,20021112,2.66,2.74,2.66,2.74,41562700
SPORT,20021112,1.58,1.6,1.58,1.6,4000
SSC,20021112,20.4,20.4,20,20,4000
SSI,20021112,0.755,0.77,0.745,0.76,44580000
SSSC,20021112,3.7337,3.7337,3.7337,3.7337,299
STANLY,20021112,53.5,55,53,55,37800
STEC,20021112,4.56,4.6,4.46,4.54,2288500
STHAI,20021112,1.54,1.56,1.43,1.46,5918200
STPI,20021112,2.58,2.66,2.56,2.66,7494900
SUC,20021112,16.6,16.7,16.4,16.6,581500
SUSCO,20021112,0.78,0.79,0.75,0.77,49066700
SVI,20021112,0.65,0.65,0.635,0.635,162000
SVOA,20021112,0.85,0.855,0.835,0.855,5047000
TASCO,20021112,22.5,23.2,22.3,22.7,1118700
TC,20021112,13,13,12.8,12.9,32200
TCAP,20021112,13.7,14,13.7,13.9,4854100
TCC,20021112,6.3,6.35,6.15,6.15,634900
TCCC,20021112,4.5,4.5,4.5,4.5,10000
TCJ,20021112,24.7,24.7,24.5,24.7,7500
TCMC,20021112,5.5058,5.5577,5.4019,5.5577,51211
TEAM,20021112,0.5148,0.5148,0.5041,0.5041,183078
TFD,20021112,0.728,0.732,0.716,0.732,1888000
TFI,20021112,0.47,0.4721,0.455,0.4657,46700380
TGCI,20021112,3.125,3.175,3.125,3.175,278000
TH,20021112,0.595,0.6,0.595,0.6,25000
THAI,20021112,29.75,29.75,28.25,28.75,1011900
THCOM,20021112,8.8,8.8,8.7,8.7,1011600
THIP,20021112,22.7,22.8,22.7,22.8,700
THRE,20021112,3.35,3.35,3.35,3.35,313000
TICON,20021112,2.8,2.82,2.76,2.8,1826000
TIP,20021112,10.6,10.6,10.6,10.6,2000
TIPCO,20021112,2.5,2.525,2.5,2.5,96000
TISCO,20021112,21.6,21.8,21.2,21.7,5209100
TIW,20021112,61.5,62,60,61.5,4200
TMB,20021112,3.844,3.8612,3.8267,3.844,3284912
TMD,20021112,23.1,23.2,23,23,10500
TPC,20021112,8,8,8,8,14000
TPCORP,20021112,9.5,9.5,9.5,9.5,4000
TPIPL,20021112,12.8,13,12.8,12.9,139300
TPP,20021112,5.3,5.35,5.05,5.05,666300
TRITN,20021112,0.0988,0.1001,0.0962,0.0969,9032357
TRU,20021112,7.6,7.8,7.55,7.65,1149518
TRUBB,20021112,1.0125,1.0125,1.0125,1.0125,182400
TRUE,20021112,5.45,5.45,5.35,5.45,1410300
TTA,20021112,3.2189,3.2189,3.128,3.1826,195534
TU,20021112,18.4,18.6,18.4,18.5,1078540
TVO,20021112,4.68,4.72,4.68,4.72,136000
TWP,20021112,5,5.15,5,5.15,1100
UMI,20021112,1.4588,1.4759,1.4588,1.4673,710876
UP,20021112,11.1,11.1,11.1,11.1,100
UPF,20021112,44,44,44,44,100
UPOIC,20021112,4,4,4,4,10000
UV,20021112,2.19,2.3,2.15,2.3,401000
VARO,20021112,24.9877,24.9877,24.9877,24.9877,440
VIBHA,20021112,0.96,0.985,0.95,0.985,95000
VNG,20021112,6.1,6.15,6,6.1,2941200
VNT,20021112,8.5,8.55,8.4,8.5,386100
WAVE,20021112,6.75,6.75,6.7,6.7,7000
WG,20021112,16,16,16,16,6000
WIIK,20021112,3.05,3.075,2.975,3,3542200
YUASA,20021112,4.8,4.8,4.74,4.76,106500
ZMICO,20021112,2.625,2.65,2.525,2.625,16695520
SCB-P,20021112,24.7,24.7,24.6,24.6,2118
TISCO-P,20021112,21.5,21.6,21.3,21.6,8000
$AGRI,20021112,51.65,51.78,51.33,51.72,4297000
$BANK,20021112,153.54,153.7,147.17,148.64,61762000
$COMM,20021112,1856.08,1857.05,1804.77,1822.82,1949500
$ENERG,20021112,3309.04,3342.8,3286.61,3306.01,57113800
$ETRON,20021112,650.22,650.22,642.59,648.51,3088400
$FIN,20021112,1083.38,1091.92,1068.98,1085.64,40369700
$FOOD,20021112,2002.27,2006.84,1992.83,1996.48,1986000
$HELTH,20021112,118.81,120.56,118.05,120.56,37300
$INSUR,20021112,2193.46,2195.43,2190.74,2190.74,70300
$MINE,20021112,11.71,11.71,11.21,11.21,5000
$PKG,20021112,1680.95,1684.92,1662.04,1677.23,6281600
$PROF,20021112,256.95,256.95,256.95,256.95,300
$PROP,20021112,86.03,86.23,84.87,86.23,97068400
$TRANS,20021112,56.21,56.21,54.15,54.71,2663500
MAI,20021112,117.82,119.39,115.76,118.57,61245800
SET,20021112,348.24,348.24,342.59,345.07,568812928
SET50,20021112,222.6,222.6,218.4,220.3,60380
ADVANC-F,20021112,34.75,35.25,34.25,35.25,1905200
BBL-F,20021112,59.5,60,57,58.5,7503200
EGCO-F,20021112,36.5,36.5,36.5,36.5,1183200
KBANK-F,20021112,30,30,28.75,29.25,9339400
KTB-F,20021112,8,8,8,8,10000
LH-F,20021112,7.5,7.6,7.5,7.55,1812000
SCB-F,20021112,25,25.25,24.8,25,1082000
SCC-F,20021112,108.2,108.2,106.4,106.4,590500
TCAP-F,20021112,15.9,16.2,15.8,16,5022700
TRUE-F,20021112,5.5,5.5,5.4,5.4,689700
BECL,20021112,15,15.1,15,15,1248600
BRC,20021112,6.15,6.2,6.05,6.1,351000
CGS,20021112,1.2262,1.2262,1.2015,1.2262,11585266
DTM,20021112,1.3906,1.3982,1.3681,1.3756,806038
ESTAR-W1,20021112,0.27,0.2775,0.26,0.2675,5568400
GBFF,20021112,8,8,8,8,8200
HEMRAJ,20021112,0.394,0.398,0.388,0.394,9059000
ICBCT,20021112,6.65,6.65,6.5,6.55,384400
ITV,20021112,4.68,4.68,4.56,4.66,1736500
LHS,20021112,1.5992,1.6233,1.5752,1.5992,1793868
NFC,20021112,0.82,0.82,0.8,0.8,2612000
PA,20021112,6.7,6.7,6.55,6.6,481000
PPC,20021112,20,20,20,20,5000
SAFARI,20021112,4.22,4.28,4.2,4.2,25100
SCAN,20021112,6.5,6.5,6.5,6.5,17000
SCB-Q,20021112,25,25,24.6,24.9,1957700
SGF,20021112,0.667,0.667,0.6487,0.6548,371013
SICCO,20021112,6.55,6.7,6.5,6.7,4208096
SMC,20021112,2.52,2.56,2.52,2.56,25000
SPSU,20021112,5.6,5.6,5.55,5.6,71800
TCP,20021112,10.3,10.7,10.1,10.1,11956300
TRS,20021112,10.7037,10.7037,10.7037,10.7037,63529
TT&T,20021112,2.28,2.28,2.22,2.26,730500
TWFP,20021112,38,39.5,38,39.5,1100
UST,20021112,13.1,13.1,13,13,13700
VI,20021112,7.1,7.1,6.9,7,211000
WORLD,20021112,8.8,8.9,8.5,8.5,21600
WR,20021112,7.5,7.6,7.35,7.4,290000
