<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,20081031,2.9,2.9,2.46,2.46,18174844
GRAMMY,20081031,10,10.1,10,10,34900
GREEN,20081031,0.87,0.87,0.85,0.85,35900
GSTEL,20081031,0.4,0.42,0.38,0.39,377249088
HANA,20081031,10.4,10.4,10.2,10.3,481800
HFT,20081031,1.04,1.1,1.02,1.1,57501
HMPRO,20081031,1.5808,1.8442,1.5175,1.8442,1389700
ICC,20081031,43,43,43,43,100
IEC,20081031,0.049,0.062,0.048,0.06,264970800
IFEC,20081031,0.4,0.41,0.38,0.41,261000
ILINK,20081031,3.6,3.62,3.6,3.62,15101
INET,20081031,0.56,0.59,0.56,0.57,1039800
INOX,20081031,0.59,0.62,0.59,0.61,923200
INTUCH,20081031,13.6,13.9,13.6,13.8,196900
IRC,20081031,7.5,7.9,7.5,7.9,1100
IRCP,20081031,3.1,3.2,2.2,2.2,3000
IRPC,20081031,2.16,2.44,2.14,2.26,37711800
IT,20081031,4.04,4.1,4,4.1,54200
ITD,20081031,2.26,2.52,2.26,2.46,100322800
JAS,20081031,0.33,0.41,0.33,0.4,130027400
JCT,20081031,41.5,41.5,41.5,41.5,100
JTS,20081031,0.52,0.56,0.51,0.53,5335000
JUTHA,20081031,3,3.16,3,3.1,17100
KAMART,20081031,0.28,0.29,0.28,0.28,275500
KASET,20081031,2.2,2.32,2.2,2.22,415900
KBANK,20081031,49.5,52,49.25,50,17577572
KCAR,20081031,4.2,4.32,4.2,4.32,14102
KCE,20081031,1.33,1.36,1.28,1.36,1351500
KGI,20081031,0.72,0.8,0.72,0.74,13522700
KKP,20081031,13.7,14.1,13.4,13.4,693600
KSL,20081031,5.05,5.1,5,5.05,1528700
KTB,20081031,3.88,4.06,3.84,3.92,47679400
KTC,20081031,8.4,8.85,8.4,8.5,61600
KWG,20081031,1.13,1.13,1.13,1.13,100
LALIN,20081031,0.76,0.82,0.76,0.8,232800
LANNA,20081031,6.55,6.8,6.55,6.8,1015200
LEE,20081031,1.96,2.04,1.96,2.02,6600
LH,20081031,3.42,3.74,3.38,3.66,69672200
LHK,20081031,1,1.03,0.98,1,405500
LOXLEY,20081031,1.1,1.18,1.1,1.12,73204600
LPN,20081031,2.36,2.6,2.36,2.54,7860600
LRH,20081031,23.5,24.5,23.3,24.2,22900
LST,20081031,1.54,1.65,1.54,1.54,1248720
LTX,20081031,24,24,23.6,23.6,400
LVT,20081031,1.8,1.8,1.8,1.8,200
MACO,20081031,2.02,2.02,2.02,2.02,10100
MAJOR,20081031,6,6.4,5.95,6,5777300
MAKRO,20081031,59,61.5,59,60,76900
MALEE,20081031,3.4,3.4,3.4,3.4,7000
MATCH,20081031,1.23,1.3,1.23,1.3,27701
MBAX,20081031,1.75,1.75,1.75,1.75,36700
MBK,20081031,47,47.75,46.25,47.75,97001
MBKET,20081031,7.5,8.1,7.3,7.75,2776700
MCOT,20081031,12.3,12.6,12.1,12.5,178700
MCS,20081031,1.98,2.02,1.96,2,1207000
MDX,20081031,0.82,0.87,0.8,0.83,3026900
METCO,20081031,79,80.5,79,79.5,6100
MFEC,20081031,3.02,3.04,3.02,3.04,131500
MIDA,20081031,0.42,0.45,0.41,0.42,59200
MILL,20081031,2.26,2.28,2.22,2.28,9338000
MINT,20081031,7.2,7.9,7.15,7.55,4497620
MJD,20081031,1.9,1.93,1.87,1.93,177900
MJLF,20081031,7.95,7.95,7.95,7.95,500
MK,20081031,1.38,1.4,1.24,1.3,2134500
ML,20081031,0.6,0.65,0.6,0.6,378600
MNIT,20081031,10,10,9.95,10,1900
MODERN,20081031,24.9,24.9,24.9,24.9,100
MPG,20081031,0.36,0.38,0.35,0.35,1540000
MPIC,20081031,1.2015,1.2909,1.2015,1.2909,2238200
MSC,20081031,2.3,2.3,2.3,2.3,50000
MTI,20081031,38,38,37,37,7059
NCH,20081031,2.26,2.3,2.22,2.28,84900
NEP,20081031,0.23,0.23,0.22,0.23,1291100
NEWS,20081031,0.12,0.124,0.117,0.124,108000
NMG,20081031,3.94,3.94,3.94,3.94,5100
NNCL,20081031,0.77,0.79,0.75,0.77,1607800
NOBLE,20081031,1.5,1.55,1.43,1.44,128500
NPP,20081031,14.8,15,14.8,14.8,800
NWR,20081031,0.14,0.18,0.14,0.17,71545000
OGC,20081031,44.75,45,44.75,45,1000
OHTL,20081031,492,492,492,492,700
OISHI,20081031,36.5,36.5,36.5,36.5,18800
PAE,20081031,0.41,0.42,0.39,0.42,3689300
PAF,20081031,0.84,0.98,0.84,0.98,4200
PAP,20081031,0.65,0.68,0.61,0.64,1753700
PB,20081031,75,75,72,74,700
PDI,20081031,8.2,8.3,8,8.3,109100
PE,20081031,0.26,0.28,0.25,0.27,2109600
PERM,20081031,1.04,1.2,1.03,1.05,8957500
PF,20081031,2.42,2.48,2.42,2.48,429000
PG,20081031,11.9,13,11.9,13,20000
PICO,20081031,2.26,2.26,2.26,2.26,200
PK,20081031,0.39,0.4,0.38,0.39,55100
PL,20081031,2.1,2.36,2.1,2.28,73501
PLE,20081031,1.3983,1.4606,1.3805,1.4072,4099929
PM,20081031,0.74,0.78,0.74,0.76,5395000
POLAR,20081031,1.19,1.49,1.19,1.22,98929696
PR,20081031,72,72,72,72,100
PRAKIT,20081031,4.62,4.62,4.62,4.62,5000
PRANDA,20081031,4.9,6,4.6,6,15600
PREB,20081031,0.49,0.51,0.49,0.5,94600
PRECHA,20081031,0.42,0.42,0.41,0.42,160800
PRIN,20081031,0.82,0.83,0.8,0.8,90000
PRINC,20081031,0.92,0.97,0.9,0.95,369600
PRO,20081031,0.33,0.34,0.31,0.34,207500
PSL,20081031,7.15,7.7,7.1,7.7,15430010
PT,20081031,0.84,0.84,0.84,0.84,100
PTL,20081031,4,4,3.86,3.86,731302
PTT,20081031,151,161,150,159,10155889
PTTEP,20081031,83,88.5,82.5,86,24022908
PYLON,20081031,1.52,1.81,1.5,1.54,147000
Q-CON,20081031,0.82,0.82,0.82,0.82,300
QH,20081031,0.83,0.93,0.82,0.9,438976896
QHPF,20081031,6.05,6.05,6.05,6.05,4100
RATCH,20081031,29.25,32,29.25,31,2830537
RCI,20081031,0.63,0.69,0.63,0.69,41000
RCL,20081031,5.6,5.85,5.15,5.15,6092300
RICH,20081031,0.07,0.08,0.07,0.08,44945300
RML,20081031,0.21,0.23,0.21,0.22,4922002
ROBINS,20081031,6.5,6.65,6.5,6.65,22600
ROJNA,20081031,5.9,6,5.9,5.95,287800
RPC,20081031,2.24,2.3,2.18,2.24,99600
RS,20081031,1.25,1.3,1.25,1.29,226200
S,20081031,2.02,2.02,1.81,1.81,1100
SABINA,20081031,63,63.5,62,62,24800
SALEE,20081031,3.28,3.28,3.04,3.04,86601
SAM,20081031,0.46,0.51,0.46,0.48,759100
SAMART,20081031,5.1,5.25,5.1,5.25,1103500
SAMCO,20081031,1.3,1.5,1.3,1.5,18300
SAMTEL,20081031,6.5,6.5,6.45,6.5,19200
SAT,20081031,6.5,6.55,6.4,6.45,836100
SAWANG,20081031,7,7,6.5,6.5,8000
SC,20081031,4.7,5.05,4.7,4.84,1456000
SCB,20081031,52,54.5,52,53.5,12031996
SCC,20081031,102,104,101,102,1572988
SCCC,20081031,107,107,106,107,28500
SCG,20081031,4.16,4.3,4.16,4.28,1112003
SCP,20081031,4.6,5.2,4.6,4.6,12100
SE-ED,20081031,5.6,5.6,5.4,5.5,348805
SEAFCO,20081031,1.6,1.65,1.6,1.63,394900
SF,20081031,2.3399,2.3934,2.0056,2.0457,2282100
SFP,20081031,51,51,51,51,1200
SGP,20081031,4.4,4.48,4.36,4.36,1873100
SIAM,20081031,1.89,1.92,1.86,1.92,590600
SIM,20081031,1.84,1.84,1.83,1.84,66401
SIMAT,20081031,1.89,1.97,1.87,1.97,31600
SINGER,20081031,1.5,1.52,1.5,1.52,78600
SIRI,20081031,1.56,1.89,1.56,1.65,476700
SITHAI,20081031,5,5,4.92,5,33300
SKR,20081031,9.5,9.5,9,9.25,15201
SMIT,20081031,1.18,1.23,1.18,1.23,44200
SMM,20081031,0.55,0.59,0.53,0.53,7580700
SNC,20081031,3.5,3.5,3.28,3.44,280200
SNP,20081031,22,22.1,20,20,15000
SOLAR,20081031,0.61,0.67,0.6,0.61,1125600
SPACK,20081031,2.62,2.62,2.62,2.62,59101
SPALI,20081031,1.79,1.86,1.78,1.83,6209302
SPCG,20081031,1.45,1.78,1.45,1.78,9100
SPF,20081031,4.78,4.82,4.78,4.82,2204700
SPI,20081031,18.5,19,18.5,19,1600
SPORT,20081031,1.44,1.51,1.44,1.51,100600
SPPT,20081031,3.2,3.2,3.2,3.2,4800
SSC,20081031,10,10,10,10,40800
SSI,20081031,0.34,0.34,0.3,0.33,55797600
SSSC,20081031,25,25.25,24.9,25.25,3200
SST,20081031,6.9,7,6.85,7,1624801
STA,20081031,1.82,1.92,1.82,1.9,500000
STANLY,20081031,75,75,73.5,73.5,17400
STAR,20081031,0.64,0.68,0.64,0.68,53700
STEC,20081031,1.67,1.85,1.66,1.81,7682900
STHAI,20081031,1.8,1.8,1.8,1.8,501
STPI,20081031,5.85,5.85,5.65,5.8,34100
SUC,20081031,12.6,13,12.6,12.7,49400
SUPER,20081031,0.64,0.75,0.64,0.75,189400
SUSCO,20081031,0.25,0.27,0.25,0.26,1360400
SVI,20081031,0.81,0.87,0.81,0.84,2922800
SVOA,20081031,0.46,0.47,0.46,0.46,407100
SYNEX,20081031,1.03,1.05,1.03,1.04,478400
SYNTEC,20081031,0.2,0.22,0.19,0.21,19793300
TASCO,20081031,9.5,9.65,9.45,9.5,109300
TC,20081031,13,13,13,13,200
TCAP,20081031,7.1,7.35,6.8,7.1,9531550
TCB,20081031,15,15,14.2,14.3,32900
TCC,20081031,1.84,1.87,1.84,1.87,42000
TCCC,20081031,6.75,7,6.75,7,3200
TCJ,20081031,2.54,2.8,2.4,2.4,10300
TCMC,20081031,3.7,3.7,3.7,3.7,500
TEAM,20081031,1.5,1.5,1.5,1.5,7500
TF,20081031,416,416,416,416,104
TFD,20081031,0.7,0.71,0.67,0.71,66100
TFI,20081031,0.8645,0.9033,0.8256,0.8645,1755577
TFUND,20081031,10.2,10.3,10.2,10.3,1010700
TGCI,20081031,0.79,0.79,0.79,0.79,200
TGPRO,20081031,0.3,0.31,0.3,0.3,687202
THAI,20081031,8,8.15,7.6,7.6,5070800
THCOM,20081031,2.4,2.48,2.3,2.42,2044100
THE,20081031,0.28,0.29,0.27,0.28,2062700
THIP,20081031,17,17,17,17,200
THL,20081031,0.9,0.92,0.86,0.88,16926100
THRE,20081031,5.3,5.35,5,5.35,443500
TICON,20081031,7.25,7.9,7.25,7.9,293600
TIF1,20081031,8,8,8,8,17500
TIP,20081031,12.5,12.5,12.5,12.5,2500
TIPCO,20081031,4.28,5,4.28,5,181800
TISCO,20081031,8.8,9.3,8.7,8.85,4132700
TK,20081031,2.44,2.6,2.44,2.6,31100
TKS,20081031,2,2.1,2,2.1,20310
TKT,20081031,1.05,1.05,1.05,1.05,2000
TMB,20081031,0.54,0.57,0.54,0.56,117573592
TMD,20081031,35,35,35,35,400
TMT,20081031,3,3.02,2.98,3,89800
TMW,20081031,10.2,10.2,10.2,10.2,200
TNDT,20081031,2.42,2.46,2.38,2.44,121000
TNH,20081031,5.9,5.9,5.85,5.85,22000
TNITY,20081031,2.24,2.3,2.16,2.28,72700
TNPC,20081031,4.7,4.7,4.5,4.5,7000
TOG,20081031,2.98,2.98,2.98,2.98,2500
TOP,20081031,19.2,21.3,19.1,20.6,26563820
TPAC,20081031,3.44,3.44,3.42,3.42,62101
TPC,20081031,10.4,10.4,10.3,10.4,510800
TPIPL,20081031,2.26,2.36,2.22,2.28,6818400
TR,20081031,31,31,30.75,30.75,8000
TRC,20081031,1.98,2,1.93,1.95,709000
TRITN,20081031,0.3,0.4,0.29,0.37,1682514944
TRT,20081031,7.1,7.2,7.1,7.2,4000
TRU,20081031,1.74,1.75,1.74,1.75,500
TRUE,20081031,1.65,1.81,1.62,1.73,112757376
TSC,20081031,4.24,4.28,4.24,4.28,300
TSF,20081031,0.196,0.196,0.145,0.196,86800
TSTH,20081031,0.68,0.73,0.68,0.69,5336900
TTA,20081031,9.3658,10.9116,9.3658,10.9116,74647472
TTW,20081031,3.74,3.78,3.7,3.72,4929200
TU,20081031,16.5,16.8,16.4,16.5,921500
TUCC,20081031,0.68,0.72,0.68,0.71,1362600
TVO,20081031,9.1,9.25,9.1,9.2,448300
TWP,20081031,8.5,8.6,8.5,8.5,8600
TWZ,20081031,1.27,1.33,1.25,1.3,8333900
TYCN,20081031,4.3,4.6,4.16,4.58,145500
U,20081031,0.06,0.07,0.05,0.07,23209500
UEC,20081031,2.22,2.22,2.08,2.12,436100
UKEM,20081031,0.83,0.89,0.83,0.89,3901600
UMI,20081031,0.41,0.43,0.41,0.43,2300
UMS,20081031,14,14.3,13.5,14,1079000
UNIQ,20081031,1.7,1.7,1.69,1.7,5500
UOBKH,20081031,2.54,2.96,2.54,2.8,24000
UP,20081031,15.2,15.2,15.2,15.2,500
UPOIC,20081031,3.8,3.85,3.8,3.825,75010
UTP,20081031,2.7,2.78,2.68,2.68,70700
UV,20081031,1.6,1.78,1.6,1.78,20100
UVAN,20081031,59.5,61,59.5,60,7201
VIBHA,20081031,2.32,2.32,2.32,2.32,40600
VNG,20081031,1.58,1.61,1.55,1.58,274500
VNT,20081031,3.64,3.72,3.64,3.66,100400
WACOAL,20081031,30.5,30.5,30.5,30.5,1200
WAVE,20081031,17.6,17.6,16.9,17.4,160100
WG,20081031,39.75,40,39.5,39.5,9400
WIN,20081031,0.36,0.42,0.36,0.39,10059700
WORK,20081031,5.3,6.5,5.25,5.3,61700
YNP,20081031,0.34,0.36,0.32,0.34,11131200
YUASA,20081031,1.33,1.79,1.33,1.79,17100
ZMICO,20081031,1.2,1.25,1.18,1.25,1783810
TISCO-P,20081031,9.65,9.75,9.6,9.7,45600
$AGRI,20081031,41.09,41.64,41.03,41.64,2312400
$AUTO,20081031,190.59,191.4,189.5,190.34,3014400
$BANK,20081031,145.57,154.65,144.96,149.89,30462100
$COMM,20081031,3213.86,3277.55,3199.1,3259.16,9997800
$CONMAT,20081031,2583.53,2626.12,2562.53,2592.2,11417000
$ENERG,20081031,9130.55,9727.58,9104.44,9545.94,19501900
$ETRON,20081031,346.66,354.91,344.59,346.2,960500
$FASHION,20081031,431.28,441.59,430.24,441.59,22200
$FIN,20081031,401.48,419.25,399.64,404.51,11160900
$FOOD,20081031,2937.1,3036.07,2928.49,2990.89,4307300
$HELTH,20081031,581.63,586.55,573.93,586.55,197500
$HOME,20081031,9.53,9.59,9.21,9.29,107900
$ICT,20081031,51.85,55.28,51.81,55.27,60717600
$IMM,20081031,38.77,39.31,38.13,38.7,52115500
$INSUR,20081031,3807.49,3824.5,3713.47,3741.88,52300
$MEDIA,20081031,25.38,26,25.25,25.94,170615392
$MINE,20081031,8.27,8.44,8.19,8.44,1703500
$PAPER,20081031,495.58,496.5,495.36,495.36,7000
$PERSON,20081031,237.29,239.06,236.26,238.8,2000
$PETRO,20081031,234.14,243.31,234.14,239.07,563900
$PKG,20081031,1369.07,1369.07,1349.7,1352.86,424800
$PROF,20081031,95,96.41,93.03,95.84,882200
$PROP,20081031,55.57,57.82,55.48,57.19,98792096
$TRANS,20081031,40.65,42.21,40.45,41.61,10914000
MAI,20081031,160.53,162.5,159.56,162.5,45478200
SET,20081031,403.47,421.7,402.64,416.53,5267774976
SET100,20081031,591.85,624.48,590.44,615.21,2480532992
SET50,20081031,277.61,293.38,276.94,288.76,901598976
ADVANC-F,20081031,70.5,70.5,70.5,70.5,8000
BANPU-F,20081031,155,175,153,163,475500
BAY-F,20081031,10.2,10.2,10,10,101800
BBL-F,20081031,66.5,73.5,66.5,69.5,4399000
EGCO-F,20081031,59,59,58,58,270900
KBANK-F,20081031,49.5,52,49.25,50,7671600
LH-F,20081031,3.48,3.82,3.4,3.74,6138500
PTT-F,20081031,156,159,156,159,20000
PTTEP-F,20081031,85.5,85.5,85.5,85.5,100
RATCH-F,20081031,30.25,31,30.25,31,360000
SCB-F,20081031,52.5,52.5,52.5,52.5,89000
SCC-F,20081031,103,105,102,105,136200
ASCON,20081031,4.0664,4.1055,3.9687,4.1055,133503
BCP-DR1,20081031,9,9.05,9,9.05,219000
BECL,20081031,11.7,12.2,11.7,12.1,978702
BLAND-W2,20081031,0.05,0.05,0.05,0.05,570079
BLISS-W1,20081031,0.06,0.06,0.05,0.06,145000
BLS,20081031,5.9,6.6,5.85,6.3,777700
BMCL,20081031,0.41,0.42,0.4,0.41,654000
CAWOW,20081031,2.58,2.58,2.54,2.54,600
CCET-W2,20081031,0.85,0.9,0.85,0.85,107200
CGS,20081031,0.419,0.456,0.419,0.456,146707344
CSP-W1,20081031,0.13,0.14,0.12,0.13,170000
CWT-W1,20081031,0.5,0.5,0.5,0.5,100
ESTAR-W1,20081031,0.06,0.07,0.06,0.07,101300
ESTAR-W2,20081031,0.03,0.03,0.03,0.03,2210000
ETG,20081031,4.1,4.1,4.1,4.1,200
GEN-W1,20081031,0.15,0.16,0.15,0.15,7247900
GFM,20081031,9.95,9.95,9.95,9.95,100
GJS-W1,20081031,0.05,0.05,0.04,0.05,6650100
HEMRAJ,20081031,0.69,0.7,0.69,0.69,8229100
ICBCT,20081031,1.78,2.26,1.74,2.06,16828500
LHS,20081031,0.68,0.68,0.65,0.65,474200
NNCL-W1,20081031,0.27,0.27,0.25,0.26,1782100
OSK,20081031,1,1.08,0.99,1.02,2221800
PA,20081031,2.4,2.4,2.4,2.4,2000
PHATRA,20081031,10.8,12.2,10.7,11.6,1245800
PPC,20081031,12.5,12.5,12.5,12.5,8000
PS,20081031,4.52,4.7,4.52,4.6,2681100
PTTAR,20081031,9.35,10.5,9.35,9.95,43188632
PTTCH,20081031,33.5,35.5,33.5,34.5,4173380
SAM-W1,20081031,0.23,0.24,0.22,0.23,95700
SCAN,20081031,2.64,2.66,2.6,2.66,108500
SCBLIFE,20081031,145,145,145,145,1000
SCIB,20081031,6.35,7.15,6.3,6.7,6913900
SECC,20081031,2.54,2.54,2.44,2.46,17291000
SICCO,20081031,1.34,1.48,1.34,1.37,8368200
SINGHA,20081031,0.29,0.31,0.28,0.29,6993100
SINGHA-W,20081031,0.1,0.1,0.09,0.09,1242100
SIRIPF,20081031,9.7,9.7,9.7,9.7,5000
SMC,20081031,0.48,0.48,0.48,0.48,200
SMG,20081031,38,38,38,38,200
SPSU,20081031,5.5,5.5,5.5,5.5,2000
STAR-W,20081031,0.16,0.16,0.16,0.16,52100
TCC-W1,20081031,0.6,0.64,0.58,0.58,44300
TFD-W1,20081031,0.25,0.25,0.25,0.25,82000
TSTH-W1,20081031,0.17,0.18,0.17,0.18,5714100
TSTH-W2,20081031,0.05,0.05,0.04,0.05,5770000
TT&T,20081031,0.34,0.37,0.34,0.35,25362700
TWFP,20081031,65,73,65,72,4800
UOBAPF,20081031,4.6,4.62,4.6,4.6,65200
VAYU1,20081031,9,9.05,9,9.04,216200
