<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESTAR,20050510,0.57,0.58,0.56,0.56,2973700
FANCY,20050510,5.85,5.9,5.85,5.9,10900
FC,20050510,2.483,2.5934,2.2623,2.2991,20939900
FE,20050510,67.5,68.5,67.5,68.5,8000
FER,20050510,3.12,3.24,3.12,3.16,4968700
FNS,20050510,19.2,19.2,18.7,18.7,78400
GEL,20050510,1.46,1.47,1.4,1.4,4054100
GENCO,20050510,0.86,0.87,0.83,0.83,2477700
GFPT,20050510,1.63,1.7,1.62,1.66,82286000
GJS,20050510,1.46,1.47,1.41,1.42,16465674
GLAND,20050510,7,7,7,7,100
GLOW,20050510,23,23.2,22.9,23,6730100
GOLD,20050510,7.6,7.65,7.6,7.6,1304000
GRAMMY,20050510,15.6,15.6,15.6,15.6,27400
GRAND,20050510,1.9506,1.9506,1.9333,1.9333,86896
HANA,20050510,20.3,20.4,20.1,20.2,748957
HFT,20050510,1.4,1.4,1.4,1.4,9100
HMPRO,20050510,1.8218,1.8655,1.8072,1.8364,10477298
HTC,20050510,3.68,3.7,3.68,3.68,5300
ICC,20050510,40.5,42,40.25,42,5100
IEC,20050510,0.101,0.105,0.101,0.105,253120000
ILINK,20050510,3.5607,3.5607,3.5607,3.5607,14786
INET,20050510,3.78,3.82,3.76,3.78,69400
INOX,20050510,1.32,1.33,1.29,1.29,14380600
INTUCH,20050510,38.75,39,37.5,37.75,11911765
IRC,20050510,9.8,9.8,9.8,9.8,79000
IRCP,20050510,12.5,12.5,12.5,12.5,44000
IRPC,20050510,5.9662,6.4512,5.9177,6.3542,668703040
IT,20050510,4,4,3.94,4,176500
ITD,20050510,10.4,10.4,9.9,10,35727900
JAS,20050510,0.57,0.57,0.55,0.55,62282300
JCT,20050510,20.3,20.3,20.3,20.3,1000
JUTHA,20050510,9.3,9.3,9.1,9.15,81400
KAMART,20050510,2.4061,2.4061,2.3722,2.3722,337691
KBANK,20050510,56,56.5,55.5,56,3469197
KCE,20050510,3.5711,3.5711,3.4468,3.4468,1661952
KDH,20050510,24.2,24.2,24,24,5701
KGI,20050510,2.84,2.84,2.76,2.78,4694900
KKC,20050510,8.473,8.473,8.473,8.473,5768
KKP,20050510,30.5,30.75,29.75,30,671413
KSL,20050510,4.8,4.8,4.68,4.7,3606900
KTB,20050510,8.85,8.85,8.7,8.7,7252629
KTC,20050510,22.9,22.9,22.7,22.7,70100
KWG,20050510,3.5,3.52,3.3,3.38,193900
KYE,20050510,58.5,59,58,59,3300
LALIN,20050510,5.4,5.45,5.2,5.3,943100
LANNA,20050510,9.15,9.15,8.95,8.95,364300
LEE,20050510,3.18,3.18,3.12,3.16,164700
LH,20050510,7.5,7.6,7.3,7.35,15313243
LOXLEY,20050510,2.96,3.08,2.96,3.06,32098100
LPN,20050510,3.38,3.4,3.24,3.26,30405300
LRH,20050510,19.5541,20.4852,19.5541,20.4852,4083
LST,20050510,1.9,1.91,1.9,1.91,13700
LTX,20050510,40.75,41.75,40.75,41.75,16000
LVT,20050510,2.8639,2.8921,2.7228,2.7934,2314009
M-CHAI,20050510,17.4,17.4,17.4,17.4,1000
MACO,20050510,7.25,7.25,7.25,7.25,1000
MAJOR,20050510,12.2,12.3,12,12,1001781
MAKRO,20050510,53,55,53,55,269480
MALEE,20050510,4.96,4.96,4.86,4.96,72800
MATCH,20050510,4.08,4.1,4.02,4.1,44226
MBK,20050510,48.5,48.5,48.25,48.25,6400
MBKET,20050510,28,28,26.75,27,2050400
MCOT,20050510,19.3,19.7,19.1,19.1,2225400
METCO,20050510,226,228,226,226,2500
MFEC,20050510,5.95,6.1,5.95,5.95,332900
MIDA,20050510,7.6037,8.1812,7.6037,7.8925,15008831
MINT,20050510,3.4903,3.4903,3.4541,3.4903,416100
MK,20050510,2.24,2.26,2.18,2.22,4367600
MODERN,20050510,35.5,36,35.5,36,3100
MPG,20050510,4.8783,5.0217,4.8304,4.9261,1106400
MPIC,20050510,0.8976,0.9216,0.8976,0.9216,13824800
NC,20050510,7,7,7,7,10000
NCH,20050510,1.9665,1.9665,1.9098,1.9098,1201300
NEP,20050510,0.402,0.402,0.396,0.396,354000
NMG,20050510,11.9,11.9,11.9,11.9,7300
NOBLE,20050510,4.44,4.44,4.28,4.28,139900
NWR,20050510,2.5731,2.5971,2.4048,2.4529,5524247
OGC,20050510,61.5,61.5,61.5,61.5,100
OHTL,20050510,316,316,310,310,1400
OISHI,20050510,34.5,34.75,34.25,34.5,601800
PAF,20050510,4.26,4.28,4.22,4.28,134374
PB,20050510,44.335,44.335,44.335,44.335,744
PDI,20050510,13.7,13.9,13.6,13.6,372901
PF,20050510,6.65,6.8,6.55,6.8,282000
PK,20050510,2.14,2.16,2.14,2.16,137000
PL,20050510,4.14,4.14,4.06,4.1,91000
PLE,20050510,8.6836,8.7281,8.4164,8.4609,958540
POLAR,20050510,2.46,2.5,2.46,2.5,38200
PRAKIT,20050510,11.1,11.1,11.1,11.1,100
PRANDA,20050510,6.4,6.4,6.35,6.35,585100
PSL,20050510,27,27.25,26,26,5354600
PTL,20050510,6.25,6.25,5.85,6,8489000
PTT,20050510,210,212,204,206,4410550
PTTEP,20050510,68,68.4,66,67.6,5571015
Q-CON,20050510,8.15,8.15,7.95,7.95,428600
QH,20050510,1.15,1.17,1.14,1.15,3842355
RAM,20050510,260,260,260,260,501
RATCH,20050510,39.25,39.25,39,39.25,328300
RCI,20050510,2.6,2.625,2.5,2.55,785000
RCL,20050510,37.75,37.75,36.25,36.5,2779900
RML,20050510,0.97,0.98,0.96,0.96,1575802
ROBINS,20050510,4.54,4.54,4.46,4.48,311000
ROJNA,20050510,7,7.35,7,7.3,3776400
RPC,20050510,7.75,7.75,7.6,7.65,850500
RS,20050510,2.98,2.98,2.96,2.96,121000
SALEE,20050510,2.5448,2.5448,2.397,2.4299,9480622
SAMART,20050510,6.05,6.15,5.95,6.1,13928600
SAMCO,20050510,2.04,2.06,1.98,1.98,1414400
SAMTEL,20050510,4.46,4.58,4.4,4.54,16155329
SAT,20050510,13.2,13.2,13,13,706900
SC,20050510,13.2,13.2,13.1,13.2,67600
SCB,20050510,49.75,49.75,49.25,49.5,2783104
SCC,20050510,238,240,236,236,506177
SCCC,20050510,282,282,280,282,80945
SCG,20050510,4,4.04,3.96,4.04,72500
SCP,20050510,16.4,16.9,15.9,16,709200
SE-ED,20050510,4.78,4.8,4.78,4.8,89900
SF,20050510,3.8737,3.8737,3.8737,3.8737,4105
SFP,20050510,60,60,60,60,3300
SIAM,20050510,3.2,3.24,3.08,3.12,2182400
SIM,20050510,1.1,1.12,1.08,1.11,7766100
SINGER,20050510,5,5,4.98,5,90100
SIRI,20050510,3.14,3.16,2.96,3.06,2247610
SITHAI,20050510,8.6,8.65,8.45,8.45,476900
SKR,20050510,7,7.15,6.95,7,255400
SMK,20050510,32.75,32.75,32.75,32.75,1000
SMM,20050510,1.76,1.76,1.72,1.73,771200
SNC,20050510,3.64,4.22,3.6,4.06,16913300
SNP,20050510,22.8,23,22.8,23,1400
SOLAR,20050510,12.7,13.7,12.7,13.7,71345800
SPACK,20050510,2.94,3.04,2.88,2.94,41561500
SPALI,20050510,2.5,2.5,2.4,2.42,2460400
SPC,20050510,12.8,13,12.8,13,1300
SPI,20050510,17.5,17.7,17.5,17.7,200
SPORT,20050510,3,3,2.96,2.96,15000
SSC,20050510,21,21,20.9,21,9000
SSF,20050510,3.14,3.14,3.12,3.12,449000
SSI,20050510,2.28,2.28,2.18,2.2,21867900
SSSC,20050510,28.3364,28.503,28.1697,28.3364,27597
STA,20050510,3.9952,3.9952,3.8783,3.8978,1506495
STANLY,20050510,135,135,133,135,10200
STEC,20050510,10,10.3,9.65,9.8,19263000
STHAI,20050510,5.45,5.6,5.2,5.55,116000
STPI,20050510,1.9,1.91,1.82,1.84,3289600
SUC,20050510,16.5,16.6,16.5,16.5,198000
SUSCO,20050510,0.88,0.88,0.85,0.86,3179600
SVI,20050510,0.865,0.895,0.865,0.895,207000
SVOA,20050510,1.39,1.39,1.37,1.37,3415500
SYNTEC,20050510,1.17,1.2,1.1,1.1,28058800
TASCO,20050510,20.5,22,20.5,22,405100
TC,20050510,16,16.2,16,16.2,950
TCAP,20050510,13.7,13.7,13.5,13.7,3080450
TCB,20050510,15.4,15.4,15.2,15.3,27700
TCC,20050510,1.69,1.86,1.69,1.73,4710200
TCOAT,20050510,17.2,17.2,17.2,17.2,1000
TEAM,20050510,0.9657,0.9657,0.9657,0.9657,182800
TFD,20050510,1.23,1.23,1.19,1.19,26439000
TFI,20050510,0.4183,0.4183,0.4001,0.4001,6572704
TGCI,20050510,3.06,3.06,3.02,3.02,93000
THAI,20050510,42.25,42.5,41.25,41.5,679723
THANI,20050510,1.46,1.47,1.45,1.45,486400
THCOM,20050510,16.6,17.1,16.5,16.6,18586200
THIP,20050510,18,18,18,18,1500
THL,20050510,2.12,2.12,2.02,2.02,11262800
THRE,20050510,4.2,4.22,4.2,4.2,340000
TIC,20050510,19.635,19.635,19.635,19.635,246
TICON,20050510,9.7,9.95,9.45,9.95,5152700
TIP,20050510,14.6,14.7,14.6,14.6,12800
TIPCO,20050510,4.62,4.66,4.6,4.66,3600
TISCO,20050510,24.7,24.7,24.4,24.6,957100
TK,20050510,6,6,5.8,5.8,131500
TKS,20050510,4.06,4.1,3.88,3.9,164170
TLUXE,20050510,1.41,1.41,1.41,1.41,100000
TMB,20050510,3.6919,3.7109,3.6348,3.6348,17326786
TMD,20050510,55,55,54.5,55,5700
TNITY,20050510,12.3,12.3,11.7,12,2223700
TOP,20050510,64.5,65,63.5,64,5147400
TPC,20050510,17.1,17.3,16.9,16.9,499200
TPCORP,20050510,20.3,20.3,20,20,8000
TPIPL,20050510,27.75,28,27,27.25,1951500
TR,20050510,35.6,35.6,35.6,35.6,1000
TRITN,20050510,0.0683,0.0702,0.0683,0.0689,699570560
TRU,20050510,8.05,8.05,7.8,7.9,155400
TRUBB,20050510,0.6875,0.6875,0.675,0.6812,163200
TRUE,20050510,9.35,9.4,9.05,9.1,63766200
TSTE,20050510,5.2,5.2,5.2,5.2,500
TSTH,20050510,1.71,1.72,1.66,1.66,16171700
TTA,20050510,35.6901,35.9174,35.0081,35.0081,12132951
TTI,20050510,26,26,26,26,200
TTL,20050510,45,45,45,45,100
TTTM,20050510,82,82,82,82,500
TU,20050510,27.75,27.75,27,27,303200
TVI,20050510,2.54,2.54,2.5,2.5,102000
TVO,20050510,8.08,8.08,7.92,8.08,166500
TYCN,20050510,10.9,11,10.8,10.8,208200
U,20050510,0.7786,0.7786,0.7071,0.7143,246362800
UMI,20050510,3.1,3.1,3.02,3.08,78000
UMS,20050510,8.2,8.2,7.95,8.05,2146600
UP,20050510,12.3,12.3,12.3,12.3,1000
UPOIC,20050510,3.85,3.85,3.8,3.8,166000
UV,20050510,1.8,1.8,1.75,1.76,1598500
UVAN,20050510,29.5,29.5,29.5,29.5,19300
VARO,20050510,13.6296,13.9931,13.6296,13.6296,7153
VIBHA,20050510,2.86,2.86,2.84,2.84,40000
VNG,20050510,7.35,7.35,7.1,7.15,3021000
VNT,20050510,11.4,11.4,11,11.1,1332400
WAVE,20050510,21.6,21.8,21.6,21.7,39500
WG,20050510,29.75,29.75,29.5,29.75,10500
WIIK,20050510,1.98,1.98,1.98,1.98,5500
YNP,20050510,3.46,3.48,3.42,3.42,222100
YUASA,20050510,4.04,4.04,4.02,4.02,52500
ZMICO,20050510,5.9,5.9,5.6,5.65,4928726
TISCO-P,20050510,24.9,24.9,24.9,24.9,5000
$AGRI,20050510,56.68,57.2,56.61,56.79,2985600
$BANK,20050510,240.54,240.75,237.21,238.25,4227600
$COMM,20050510,2797.88,2839.48,2797.88,2839.48,3881800
$CONMAT,20050510,6918.82,6957.98,6837.29,6846.14,9990900
$ENERG,20050510,13045.5,13121.4,12789.6,12876.8,12017300
$ETRON,20050510,620.15,621.37,604.9,611.57,1585900
$FASHION,20050510,507.21,508.19,501.57,507.5,97800
$FIN,20050510,1248.31,1250.49,1226.72,1228.62,8588400
$FOOD,20050510,2936.94,2941.7,2904.53,2906.44,2500500
$HELTH,20050510,447.53,450.98,445.65,447.15,657000
$INSUR,20050510,2951.85,2962.05,2951.85,2956.25,56900
$MEDIA,20050510,38.26,38.87,38.26,38.48,50028700
$MINE,20050510,13.6,13.79,13.5,13.5,37200
$PAPER,20050510,337.61,342.48,337.61,337.61,16300
$PERSON,20050510,281.97,285.9,275.43,284.41,11700
$PETRO,20050510,563.32,564.1,552.46,554.84,1051000
$PKG,20050510,1872.31,1872.91,1831.74,1832.26,2295400
$PROF,20050510,339.57,344.29,339.42,342.46,251500
$PROP,20050510,110.19,110.36,107.67,107.96,61915100
$TRANS,20050510,138.06,138.12,134.95,135.25,2253900
MAI,20050510,195.58,195.58,189.73,190.28,108631400
SET,20050510,689.55,690.47,680.28,681.83,3028606976
BAY-F,20050510,12.6,12.6,12.4,12.5,1923100
BBL-F,20050510,116,116,114,115,2652000
CPF-F,20050510,4.54,4.56,4.54,4.56,51700
EGCO-F,20050510,81.5,82,81,81.5,296200
KBANK-F,20050510,60.5,60.5,59,59,2158000
LH-F,20050510,7.9,7.95,7.7,7.7,2070400
SCC-F,20050510,254,254,252,254,232100
TISCO-F,20050510,26.25,26.25,25.75,25.75,237600
BCP-DR1,20050510,13.8,13.8,13.7,13.7,1133101
BECL,20050510,26.5,26.75,26,26.25,2331482
CGS,20050510,0.8873,0.8873,0.8565,0.8565,3575308
ESTAR-W1,20050510,0.31,0.32,0.3,0.31,431000
ESTAR-W2,20050510,0.19,0.19,0.18,0.18,6127700
GJS-W1,20050510,0.48,0.48,0.46,0.46,11165000
HEMRAJ,20050510,0.95,0.95,0.92,0.92,25561100
ICBCT,20050510,6.2,6.2,6,6.05,5003500
ITV,20050510,12.1,12.8,12.1,12.5,23604600
KTECH,20050510,2.9613,2.9613,2.8914,2.9054,271200
LHS,20050510,1.99,2,1.94,1.94,813400
NEP-W1,20050510,0.181,0.197,0.181,0.197,1680000
PA,20050510,4.74,4.74,4.74,4.74,4000
PICNI,20050510,10.6795,10.7636,10.2591,10.2591,29125236
SAFARI,20050510,3.3,3.4,3.3,3.4,91000
SCAN,20050510,5.5,5.8,5.45,5.75,6800
SCB-Q,20050510,50.5,50.5,50,50,57100
SCBLIFE,20050510,16.4,16.4,16.4,16.4,2000
SCIB,20050510,24.9,24.9,24.5,24.5,1778901
SCIB-F,20050510,25.25,25.25,24.9,24.9,501000
SGF,20050510,0.7767,0.7767,0.7553,0.7553,2884052
SICCO,20050510,6.05,6.05,5.9,5.9,1399600
SINGHA,20050510,7.5268,7.6191,7.5268,7.5729,3729280
SMC,20050510,2.42,2.48,2.36,2.36,675500
SMG,20050510,42.5,42.5,42.5,42.5,500
SPSU,20050510,7,7.05,6.9,7.05,32300
TCP,20050510,12.2,12.3,12.1,12.2,133400
TFD-W1,20050510,0.9,0.91,0.87,0.88,7501800
TSTH-W1,20050510,0.64,0.64,0.62,0.62,1548000
TSTH-W2,20050510,0.25,0.25,0.24,0.24,10406200
TT&T,20050510,3.58,3.6,3.36,3.4,69308096
TUF-F,20050510,28,28.5,28,28,79100
TWFP,20050510,101,102,101,102,800
UST,20050510,19.2,19.3,19.1,19.3,10100
