<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NFC,20030818,0.8,0.8,0.65,0.68,22124600
PA,20030818,6.2,6.3,6.2,6.2,327500
PF-W2,20030818,10.5,11.5,10.5,11.5,144900
PICNI,20030818,2.2213,2.2873,2.1993,2.1993,3621605
POMPUI,20030818,11.2,11.4,11,11,200800
PPC,20030818,19,21.4,19,21.4,2500
SAFARI,20030818,4.1,4.18,4.1,4.1,802000
SCAN,20030818,8.2,8.3,8,8,1009500
SCB-Q,20030818,37.5,37.5,36.75,36.75,3483700
SGF,20030818,1.264,1.3097,1.2564,1.2564,70489112
SICCO,20030818,8.4,8.4,8.25,8.25,4893102
SMC,20030818,2.86,2.9,2.86,2.88,392800
SMG,20030818,37.75,38.5,37.75,38.5,700
SPSU,20030818,17.8,17.8,16.1,17.5,1216700
TCP,20030818,19.3,19.7,19.3,19.3,2672700
TFD-W1,20030818,0.448,0.536,0.448,0.5,10588500
TSTH-W1,20030818,0.72,0.72,0.7,0.7,48709800
TSTH-W2,20030818,0.41,0.41,0.4,0.4,32177400
TT&T,20030818,3.82,3.94,3.78,3.86,37568700
TUF-F,20030818,29.75,29.75,29.75,29.75,10000
TWFP,20030818,93,94,92,93.5,11000
UST,20030818,16.9,17,16.9,17,5000
VI,20030818,7.75,7.8,7.7,7.7,240000
WORLD,20030818,15.1,15.1,14.9,14.9,10000
WR,20030818,5.25,5.3,5.25,5.25,102900
