<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPF,20011127,5.15,5.15,5.1,5.1,8962900
CPH,20011127,7.6,8.15,7.6,8.15,3224000
CPL,20011127,23.8,23.8,23.8,23.8,13500
CSC,20011127,9.05,9.05,9,9.05,81900
CSR,20011127,23,24,23,24,600
CTW,20011127,5.6,5.65,5.6,5.65,5300
CWT,20011127,2.49,2.49,2.49,2.49,21000
DCC,20011127,2.08,2.08,2.08,2.08,20000
DELTA,20011127,23.4,25.5,23.4,24.3,3501381
DRACO,20011127,1.4,1.4,1.4,1.4,4000
DTC,20011127,26,26.5,26,26.5,2501
EASTW,20011127,2.7,2.7,2.675,2.675,907000
EGCO,20011127,35.25,35.5,35,35,312040
ERW,20011127,1.3,1.3333,1.2917,1.3083,4578600
ESTAR,20011127,0.3475,0.36,0.3475,0.35,59910400
F&D,20011127,22.8,22.8,22.8,22.8,4500
FANCY,20011127,2.8165,2.8165,2.8165,2.8165,9600
FMT,20011127,33,33,33,33,4500
GEL,20011127,0.6663,0.6663,0.6663,0.6663,11316
GENCO,20011127,1.2,1.25,1.19,1.22,11457700
GFPT,20011127,1.9486,1.9646,1.9326,1.9486,11094260
GOLD,20011127,9.7,9.75,9.55,9.6,3372200
GRAMMY,20011127,7.75,7.95,7.75,7.95,519000
GYT,20011127,188,188,188,188,100
HANA,20011127,12.9,13.9,12.9,13.7,6107500
HMPRO,20011127,0.5774,0.584,0.5774,0.5807,5685953
IEC,20011127,0.078,0.08,0.078,0.0785,235520000
INET,20011127,5.05,5.2,5.05,5.1,51434200
INTUCH,20011127,16.3,16.6,16.3,16.4,3735700
IRC,20011127,1.32,1.32,1.32,1.32,130000
IRPC,20011127,1.1253,1.135,1.0962,1.1156,15428996
ITD,20011127,1.56,1.61,1.52,1.56,88758000
JAS,20011127,0.332,0.34,0.332,0.334,31319000
JCT,20011127,7.8,7.8,7.8,7.8,100
JUTHA,20011127,1.7,1.72,1.7,1.7,30100
KBANK,20011127,18,18.3,17.9,17.9,9390300
KCE,20011127,3.1247,3.3576,3.1247,3.2217,15917492
KDH,20011127,5.5,5.5,5.5,5.5,300
KGI,20011127,0.8416,0.8758,0.8347,0.8621,113497096
KKP,20011127,20.5,20.7,20.1,20.3,1361300
KTB,20011127,10.4,10.7,10.4,10.6,8861130
KWG,20011127,2.38,2.44,2.36,2.36,285300
KYE,20011127,53,55,53,55,2000
LANNA,20011127,4.475,4.475,4.45,4.475,85000
LEE,20011127,1.475,1.4833,1.475,1.475,495000
LH,20011127,3.375,3.425,3.325,3.325,10874000
LOXLEY,20011127,0.73,0.775,0.73,0.765,214179008
LPN,20011127,0.4915,0.4915,0.485,0.4915,1580437
LRH,20011127,15.8295,16.0623,15.7131,15.7131,618591
LST,20011127,1.56,1.56,1.56,1.56,11000
LTX,20011127,32,32,31.75,31.75,8000
MAKRO,20011127,40.75,40.75,40.5,40.75,163700
MALEE,20011127,3.62,3.8,3.6,3.72,503700
MANRIN,20011127,17.2,17.5,17.2,17.5,4000
MBK,20011127,23.6,23.8,23.5,23.5,168400
METCO,20011127,87,88,82.5,83,1665200
MFC,20011127,4.6,4.7,4.6,4.7,554000
MINT,20011127,0.9946,0.9946,0.9765,0.9765,1640800
MK,20011127,0.69,0.695,0.675,0.68,17425000
MODERN,20011127,12.6,12.7,12.5,12.5,221800
NC,20011127,6.1757,6.6658,5.9796,6.6658,13465
NEP,20011127,0.304,0.308,0.29,0.308,180000
NEW,20011127,5,5,5,5,5000
NMG,20011127,9.45,9.45,9.3,9.4,198565
NOBLE,20011127,2.9,2.94,2.86,2.88,11003500
NPP,20011127,14,14.1,14,14,23600
NTV,20011127,17.6,17.6,17.5,17.5,2300
NWR,20011127,1.0966,1.1254,1.087,1.0966,3373722
OGC,20011127,34.5,35.75,34.5,35.75,53700
OHTL,20011127,169,172,169,169,17300
PAF,20011127,6.6446,6.6446,6.5287,6.5674,2876351
PDI,20011127,12.8,12.9,12.4,12.5,6597600
PF,20011127,4.04,4.08,3.68,3.68,3800800
PL,20011127,1.8,1.83,1.79,1.8,6609000
POLAR,20011127,3.1723,3.3553,3.1723,3.3553,21140
PR,20011127,77,77,76,76,10000
PRANDA,20011127,4.3,4.5,4.3,4.5,75000
PRG,20011127,23.2,23.2,23.2,23.2,500
PSL,20011127,0.965,0.965,0.965,0.965,6000
PTTEP,20011127,21.2,21.4,21,21,3312000
QH,20011127,1.01,1.03,1.01,1.02,33717152
RATCH,20011127,16,16.1,16,16,954500
RCI,20011127,0.204,0.204,0.204,0.204,100000
RCL,20011127,3.15,3.2,3.15,3.175,353000
ROCK,20011127,5.4,5.4,5.4,5.4,700
ROJNA,20011127,1.4,1.45,1.4,1.4,60000
SAMART,20011127,0.92,1.04,0.92,0.975,54393000
SAMCO,20011127,2,2.04,2,2,3910000
SAMTEL,20011127,0.92,0.985,0.92,0.94,20521000
SAUCE,20011127,45,45.25,45,45.25,47700
SAWANG,20011127,11.5,12,11.5,12,4700
SCB,20011127,16.4,16.7,16.3,16.5,2551701
SCC,20011127,43.2,44,43.2,43.6,90000
SCCC,20011127,129,130,126,127,277859
SCP,20011127,2,2.02,2,2.02,31000
SFP,20011127,51,51,49.5,49.5,3500
SHANG,20011127,27.5,27.5,27.5,27.5,100
SIAM,20011127,2.9,2.9,2.8,2.8,37000
SINGER,20011127,3.4,3.5,3.35,3.4,2832000
SIRI,20011127,2.5973,2.6275,2.5671,2.5822,4865313
SITHAI,20011127,3.02,3.14,3.02,3.12,2239200
SMPC,20011127,2.54,2.54,2.5,2.5,66600
SNP,20011127,18.3,18.3,17.9,17.9,106000
SPALI,20011127,0.82,0.825,0.8,0.8,45919000
SPI,20011127,61.5,61.5,61.5,61.5,500
SPORT,20011127,1.65,1.65,1.65,1.65,5000
SSF,20011127,2.8922,2.8922,2.8751,2.8751,380695
SSI,20011127,0.268,0.28,0.268,0.27,32141000
SSSC,20011127,1.2668,1.2668,1.2601,1.2601,107838
STA,20011127,1.5689,1.5689,1.5396,1.5396,3451195
STANLY,20011127,22.5,22.625,22.375,22.625,73200
STEC,20011127,1.95,1.98,1.94,1.94,1020000
STPI,20011127,1.88,1.88,1.87,1.88,266200
SUC,20011127,12.6,12.8,12.6,12.7,188400
SUSCO,20011127,0.28,0.284,0.28,0.284,3789000
SVI,20011127,0.79,0.865,0.79,0.845,64721000
SVOA,20011127,0.46,0.462,0.452,0.454,5002000
TASCO,20011127,17.2,17.3,16.8,17.1,3407100
TC,20011127,16,16.1,15.5,15.6,249000
TCAP,20011127,9.15,9.6,9.15,9.45,22100100
TCB,20011127,6.15,6.25,6.15,6.25,16000
TCJ,20011127,3.46,3.46,3.2,3.2,638800
TCMC,20011127,3.3658,3.4073,3.345,3.3658,473612
TCOAT,20011127,7,7.05,7,7.05,26500
TEAM,20011127,0.6781,0.6923,0.671,0.6746,10215860
TF,20011127,191,192,191,191,3300
TFD,20011127,0.5595,0.5687,0.5595,0.5595,3126590
TFI,20011127,0.2585,0.2777,0.2457,0.2521,10322837
TGCI,20011127,1.42,1.44,1.33,1.34,5761000
THAI,20011127,20.6,21.3,19.7,19.8,1012900
THCOM,20011127,13.625,14,13.625,13.75,6606000
THIP,20011127,22.7,22.8,22.6,22.6,23000
TIPCO,20011127,1.06,1.06,1.05,1.05,140100
TISCO,20011127,12.8,13.2,12.8,12.9,1583300
TIW,20011127,43,43,40.25,40.5,900
TLUXE,20011127,1.62,1.62,1.62,1.62,60000
TMB,20011127,4.2232,4.2922,4.2232,4.2576,8882793
TMD,20011127,12,12,12,12,500
TNL,20011127,9.6,9.6,9.6,9.6,1000
TNPC,20011127,4.58,4.58,4.58,4.58,14082
TPC,20011127,4.6,4.6,4.4,4.4,29000
TPCORP,20011127,7.2,7.2,7.2,7.2,20000
TPIPL,20011127,13,13.1,12.4,12.8,11406300
TPP,20011127,2.68,2.72,2.68,2.68,63500
TR,20011127,11.2,11.4,11.2,11.3,58000
TRITN,20011127,0.068,0.069,0.0671,0.0671,662183
TRU,20011127,5.64,5.64,5.48,5.6,136250
TRUBB,20011127,0.825,0.825,0.8188,0.8188,168000
TRUE,20011127,10.1,10.4,10.1,10.4,3576400
TSI,20011127,8.9,8.9,8.9,8.9,8400
TTA,20011127,1.2185,1.2185,1.2094,1.2094,197953
TU,20011127,14.5,14.5,14.1,14.2,1480750
TVO,20011127,4.92,5.12,4.88,5.04,8261250
UMI,20011127,0.2488,0.2523,0.2454,0.2454,238901
UPF,20011127,40,40,40,40,600
UPOIC,20011127,4.3,4.3,4.275,4.275,20000
VIBHA,20011127,0.95,0.98,0.94,0.95,187000
VNG,20011127,1.32,1.33,1.3,1.3,1415000
VNT,20011127,2.9,2.94,2.88,2.9,1975200
WAVE,20011127,6.9,7,6.8,6.8,513300
WG,20011127,11.5,11.5,11.5,11.5,4800
WIIK,20011127,1.74,1.74,1.74,1.74,20000
ZMICO,20011127,1.49,1.54,1.49,1.51,36456000
SCB-P,20011127,16.4,16.6,16.4,16.6,57217
TISCO-P,20011127,12.9,13,12.8,12.8,15600
$AGRI,20011127,54.88,54.96,54.5,54.5,10285500
$BANK,20011127,147.42,150.87,147.42,149.52,59770000
$COMM,20011127,1741.07,1753.76,1741.07,1749.13,24005100
$ENERG,20011127,3089.62,3103.4,3070.8,3070.8,7771300
$ETRON,20011127,602.89,640.87,602.89,622.49,17317400
$FIN,20011127,779.05,798.86,779.05,789.52,141639504
$FOOD,20011127,1586.15,1587.17,1569.59,1570.77,6022800
$HELTH,20011127,68.69,70.24,68.5,69.92,27400
$INSUR,20011127,1699.73,1699.73,1695.98,1698.13,24900
$MINE,20011127,12.8,12.8,12.31,12.4,6597600
$PKG,20011127,936.85,944.77,926.82,930.42,1354600
$PROP,20011127,45.13,45.98,45.13,45.34,112026704
$TRANS,20011127,38.03,39.03,36.8,37.02,4886500
SET,20011127,294.15,298.1,294.11,296.46,930566528
SET50,20011127,192.6,196,192.6,194.5,53020
ADVANC-F,20011127,44,45.5,44,45,3045900
BAY-F,20011127,4.72,4.76,4.72,4.74,216000
BBL-F,20011127,48,49.5,48,48.75,3938500
BLAND-F,20011127,0.29,0.3,0.29,0.3,100000
EGCO-F,20011127,36.75,36.75,36.75,36.75,23000
KBANK-F,20011127,21.3,21.6,20.8,20.8,9140900
KGI-F,20011127,2.5,2.5,2.4,2.5,48000
LH-F,20011127,3.7,3.775,3.675,3.7,8731000
SCB-F,20011127,16.4,16.7,16.4,16.5,2053100
SCC-F,20011127,54,54.8,54,54,246000
SCCC-F,20011127,128,128,128,128,500
TASCO-F,20011127,17.2,17.2,17.2,17.2,10000
TCAP-F,20011127,10.3,11,10.3,10.7,15100800
TRUE-F,20011127,10.1,10.5,10.1,10.3,36424500
BECL,20011127,9.35,9.4,9,9.05,3271200
BRC,20011127,9.7,10.2,9.7,10.2,2965500
CGS,20011127,1.1085,1.1594,1.0984,1.1085,124907712
HEMRAJ,20011127,0.158,0.158,0.158,0.158,467264
ICBCT,20011127,6.45,7.05,6.45,6.8,23423420
NFC,20011127,0.91,0.97,0.91,0.92,1675500
PA,20011127,3.06,3.06,3.04,3.04,62000
POMPUI,20011127,2.82,2.86,2.8,2.8,140400
SAFARI,20011127,3.04,3.04,3.02,3.02,30500
SCAN,20011127,7.35,7.55,7.35,7.45,5227300
SCB-Q,20011127,16.3,16.7,16.3,16.4,7581600
SGF,20011127,0.9289,0.967,0.9289,0.9442,31153942
SICCO,20011127,3.35,3.525,3.35,3.45,5656482
SMC,20011127,2.46,2.58,2.46,2.54,9004300
SMG,20011127,17.3008,17.3008,17.3008,17.3008,768
SPSU,20011127,4.525,4.575,4.5,4.5,824000
TCP,20011127,5.2,5.3,5.2,5.2,94500
TT&T,20011127,2.8,2.86,2.8,2.82,9052500
TUF-F,20011127,15.1,15.1,15,15,58000
VI,20011127,9.4,9.65,9.4,9.45,1224800
