<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GRAMMY,20080916,13.5,13.6,13,13.6,783100
GREEN,20080916,2.22,2.3,2.16,2.16,437500
GSTEL,20080916,1.21,1.23,1.2,1.23,100485200
HANA,20080916,16.9,16.9,16.6,16.8,713287
HFT,20080916,1.38,1.43,1.38,1.4,21501
HMPRO,20080916,2.466,2.4765,2.4555,2.466,1589103
HTC,20080916,2.54,2.9,2.42,2.42,12300
ICC,20080916,40,40,40,40,4000
IEC,20080916,0.472,0.474,0.46,0.464,59834000
IFEC,20080916,0.54,0.54,0.53,0.54,593700
IHL,20080916,8,9,7.9,9,1600
ILINK,20080916,5.8,5.95,5.8,5.9,25400
INET,20080916,1.06,1.09,1.06,1.08,615300
INOX,20080916,1.09,1.11,1.09,1.11,5079400
INTUCH,20080916,20.9,21.1,20.5,21,719000
IRC,20080916,10.8,10.8,10.8,10.8,5000
IRCP,20080916,2.82,2.82,2.36,2.36,2100
IRPC,20080916,4.1,4.16,4,4.08,38134568
IT,20080916,5.8,5.8,5.75,5.8,20300
ITD,20080916,4.06,4.12,4,4.12,35855404
JAS,20080916,0.38,0.39,0.37,0.38,13327100
JCT,20080916,46.5,46.5,46.5,46.5,1200
JTS,20080916,0.97,0.97,0.89,0.91,408400
JUTHA,20080916,5.8,6.15,5.8,6,19500
KAMART,20080916,0.53,0.54,0.53,0.53,832300
KASET,20080916,4.9,5.05,4.9,5.05,1019801
KBANK,20080916,63,63.5,61.5,63,23300204
KCAR,20080916,5.3,5.3,5.25,5.25,31500
KCE,20080916,2.68,2.68,2.58,2.68,1042900
KDH,20080916,27,27,26.75,27,8100
KGI,20080916,1.33,1.35,1.31,1.33,7117700
KKP,20080916,18.7,18.7,17.9,18.3,357797
KSL,20080916,8.5,8.9,8.4,8.8,1650086
KTB,20080916,6.8,6.95,6.75,6.95,20278560
KTC,20080916,15.9,15.9,15.5,15.8,8600
KWG,20080916,1.16,1.19,1.13,1.19,12000
KYE,20080916,38,38.25,38,38,10600
LALIN,20080916,1.56,1.56,1.48,1.48,574900
LANNA,20080916,9.45,9.7,9.2,9.5,2543700
LEE,20080916,2.62,2.62,2.62,2.62,5000
LH,20080916,6.05,6.15,6,6.05,25737904
LHK,20080916,1.65,1.65,1.61,1.61,269600
LOXLEY,20080916,1.91,1.96,1.89,1.95,8289662
LPN,20080916,4.58,4.6,4.48,4.54,5315805
LRH,20080916,38,38,32,36.5,50102
LST,20080916,2.92,2.98,2.88,2.94,1419100
LTX,20080916,24,24.1,24,24.1,220200
LUXF,20080916,8.4,9.35,8.4,9.35,15000
LVT,20080916,2.3,2.4,2.28,2.3,48600
MACO,20080916,2.62,2.7,2.62,2.7,5200
MAJOR,20080916,11,11,10.9,11,689716
MAKRO,20080916,83.5,84,81.5,84,26831
MATCH,20080916,1.69,1.7,1.69,1.7,206000
MAX,20080916,0.91,0.91,0.81,0.82,128200
MBAX,20080916,2,2.04,1.98,2.04,251700
MBK,20080916,66,68.5,66,68.5,5500
MBKET,20080916,14.4,14.8,14.3,14.8,1099902
MCOT,20080916,22.3,22.3,21.8,22.1,90500
MCS,20080916,3.1,3.1,3.02,3.04,528500
MDX,20080916,1.68,1.68,1.63,1.63,1796000
METCO,20080916,109,109,107,108,2400
MFEC,20080916,4.02,4.02,3.94,3.96,206200
MIDA,20080916,0.97,0.97,0.95,0.95,1234700
MILL,20080916,2.72,2.72,2.68,2.72,711250
MINT,20080916,12.1,12.1,11.7,11.9,2828500
MJD,20080916,3.28,3.28,3.1,3.1,834300
MJLF,20080916,8.8,8.8,8.7,8.7,17400
MK,20080916,1.92,1.92,1.8,1.85,722600
ML,20080916,0.85,0.85,0.85,0.85,660820
MNIT,20080916,10,10,10,10,1000
MODERN,20080916,37,38,37,37.5,6300
MPG,20080916,0.83,0.84,0.77,0.77,17212700
MPIC,20080916,1.9364,2.0853,1.9364,2.0654,1718301
MSC,20080916,2.62,2.62,2.6,2.6,46800
MTI,20080916,55.5,57,55.5,56.5,6226
NCH,20080916,2.36,2.36,2.3,2.34,75900
NEP,20080916,0.38,0.38,0.35,0.36,9235000
NMG,20080916,6.5,6.5,6.4,6.4,4002
NNCL,20080916,1.34,1.34,1.28,1.31,2455700
NOBLE,20080916,2.6,2.6,2.46,2.5,975200
NTV,20080916,98,98,96.5,96.5,2000
NWR,20080916,0.3,0.31,0.3,0.3,5438700
OISHI,20080916,34.75,34.75,34.75,34.75,142900
PAE,20080916,0.84,0.84,0.78,0.79,3033900
PAF,20080916,1.3,1.4,1.3,1.33,33900
PAP,20080916,1.63,1.63,1.58,1.58,167000
PB,20080916,77,77,76.5,76.5,700
PDI,20080916,17.7,18.7,17.7,18.2,60800
PE,20080916,0.56,0.57,0.51,0.53,2333900
PERM,20080916,2,2.04,2,2,910800
PF,20080916,3.32,3.32,3.24,3.3,276600
PK,20080916,1.15,1.22,1.14,1.15,1486845
PL,20080916,2.64,2.64,2.62,2.64,1085500
PLE,20080916,2.0662,2.0841,2.0128,2.0662,4317979
PM,20080916,1.46,1.46,1.44,1.46,1467401
POLAR,20080916,1.69,1.7,1.63,1.65,19146100
PPM,20080916,2.46,2.46,2.46,2.46,1000
PR,20080916,89.5,89.5,89,89,400
PRAKIT,20080916,7.75,7.75,7.75,7.75,300
PRANDA,20080916,7,7,6.95,7,66406
PREB,20080916,0.98,1,0.96,0.99,183700
PRECHA,20080916,0.68,0.7,0.68,0.7,70200
PRIN,20080916,1.39,1.39,1.29,1.39,482200
PRINC,20080916,2.22,2.22,2.12,2.16,252800
PRO,20080916,0.75,0.75,0.71,0.71,1096900
PSL,20080916,16,17,15.8,16.6,3986921
PTL,20080916,6.4,6.4,6.25,6.3,507300
PTT,20080916,226,228,222,228,5085530
PTTEP,20080916,129,130,126,129,9220699
PYLON,20080916,1.92,1.92,1.91,1.91,19100
Q-CON,20080916,1.4,1.4,1.35,1.35,137800
QH,20080916,1.7,1.77,1.68,1.77,76970800
QHOP,20080916,8.15,8.15,8.15,8.15,1000
QHPF,20080916,7.3,7.3,7.25,7.25,54400
RATCH,20080916,36,37.5,35.75,37.5,1064482
RCI,20080916,0.94,0.96,0.94,0.95,203000
RCL,20080916,13.8,13.9,13.7,13.9,232495
RICH,20080916,0.15,0.16,0.15,0.16,37485700
RML,20080916,0.55,0.57,0.55,0.57,2114401
ROBINS,20080916,10.1,10.1,9.95,9.95,311100
ROCK,20080916,11.5,11.5,11.5,11.5,400
ROJNA,20080916,10.9,11.2,10.9,10.9,143800
RPC,20080916,3.98,3.98,3.92,3.96,147100
RS,20080916,1.65,1.66,1.63,1.66,654700
S,20080916,3.08,3.16,3.06,3.16,5600
SABINA,20080916,64,64,62.5,62.5,50700
SAM,20080916,1.22,1.22,1.19,1.2,3424700
SAMART,20080916,6.45,6.7,6.35,6.7,2161000
SAMCO,20080916,1.51,1.66,1.51,1.66,49100
SAMTEL,20080916,7.7,7.7,7.55,7.55,20800
SAT,20080916,13,13,12.5,12.7,96300
SAUCE,20080916,132,132,132,132,500
SC,20080916,7.6,8,7.5,7.7,1944300
SCB,20080916,69,70,67,70,15174516
SCC,20080916,140,141,137,140,1887387
SCCC,20080916,163,174,162,174,226804
SCG,20080916,4.5,4.5,4.5,4.5,50000
SCP,20080916,6.6,6.7,6.5,6.7,3000
SE-ED,20080916,8.15,8.15,7.9,8,247304
SEAFCO,20080916,3.22,3.3,3.18,3.3,209700
SF,20080916,6.418,6.418,6.3177,6.3177,5100
SGP,20080916,5.9,6.15,5.9,6,2794700
SIAM,20080916,2.76,2.8,2.72,2.8,444100
SIM,20080916,2,2.02,1.96,2.02,362300
SIMAT,20080916,3.16,3.24,3.14,3.2,22800
SIRI,20080916,2.26,2.26,2.18,2.2,242900
SIS,20080916,4.94,4.94,4.74,4.94,147900
SITHAI,20080916,6.25,6.4,6.2,6.4,5600
SKR,20080916,10.2,10.2,10,10.1,19600
SMIT,20080916,1.79,1.79,1.7,1.76,74200
SMK,20080916,65,65.5,65,65.5,2100
SMM,20080916,0.86,0.93,0.86,0.9,6067000
SNC,20080916,6.05,6.1,5.95,6.05,297900
SOLAR,20080916,1.46,1.46,1.38,1.42,472900
SORKON,20080916,10.9,10.9,10.9,10.9,200
SPACK,20080916,2.78,2.78,2.72,2.78,384900
SPALI,20080916,2.68,2.74,2.6,2.74,7410501
SPF,20080916,7.2,7.2,7.15,7.15,814802
SPORT,20080916,1.82,1.83,1.78,1.83,123000
SPPT,20080916,3.88,3.92,3.84,3.92,61200
SSF,20080916,2.28,2.36,2.28,2.32,235300
SSI,20080916,0.88,0.88,0.86,0.87,3455801
SSSC,20080916,32,32.75,31.75,32.75,24500
SST,20080916,5.4,5.7,5.3,5.7,4100
STA,20080916,2.8,2.82,2.72,2.76,370000
STANLY,20080916,118,118,115,117,16600
STAR,20080916,0.8,0.84,0.8,0.81,437700
STEC,20080916,3.12,3.18,3.06,3.18,2015310
STHAI,20080916,1.95,1.96,1.95,1.96,6000
STPI,20080916,8.75,8.75,8.6,8.65,147000
SUC,20080916,17.5,17.6,17.3,17.6,80040
SUPER,20080916,0.83,0.83,0.8,0.8,94800
SUSCO,20080916,0.39,0.39,0.37,0.39,14620300
SVI,20080916,1.29,1.32,1.25,1.3,1839100
SVOA,20080916,0.88,0.91,0.88,0.91,321500
SYNEX,20080916,1.79,1.79,1.71,1.72,694901
SYNTEC,20080916,0.48,0.48,0.46,0.48,2774100
TAPAC,20080916,1.22,1.24,1.22,1.23,4900
TASCO,20080916,15.5,15.5,15.1,15.5,40101
TC,20080916,12.5,12.9,12.5,12.5,7900
TCAP,20080916,10.8,10.9,10.6,10.7,3405401
TCB,20080916,22.5,22.5,22,22.2,32300
TCC,20080916,3.1,3.14,3.06,3.14,188000
TEAM,20080916,2.42,2.42,2.38,2.4,105100
TF,20080916,448,448,440,444,450
TFD,20080916,0.86,0.87,0.85,0.85,207400
TFI,20080916,1.9815,2.0009,1.894,1.962,2495304
TFUND,20080916,10.7,10.7,10.7,10.7,256001
TGPRO,20080916,0.64,0.65,0.61,0.65,2151500
THAI,20080916,14,14.3,13.8,14.1,2787762
THANI,20080916,0.83,0.83,0.8,0.8,98600
THCOM,20080916,5.3,5.35,5.1,5.25,647900
THE,20080916,0.87,0.9,0.83,0.85,111044904
THL,20080916,1.4,1.4,1.33,1.37,4687700
THRE,20080916,5.85,5.9,5.85,5.9,100000
TIC,20080916,15.4,15.4,15.4,15.4,100
TICON,20080916,13.8,13.8,13.6,13.7,164600
TIF1,20080916,9.5,9.5,9.5,9.5,700
TIP,20080916,16.3,16.3,16.2,16.3,68500
TIPCO,20080916,4.98,4.98,4.88,4.92,291500
TISCO,20080916,16.3,16.4,16.1,16.3,2690400
TK,20080916,3.88,3.94,3.84,3.94,54100
TKS,20080916,3.1,3.2,3.1,3.1,3672780
TKT,20080916,1.32,1.33,1.32,1.32,101400
TLUXE,20080916,1.62,1.66,1.62,1.66,101100
TMB,20080916,1.07,1.07,1.03,1.04,99090824
TMD,20080916,44,44,43.25,44,4500
TMT,20080916,5.1,5.1,4.94,5.05,884000
TMW,20080916,13.5,13.5,13.5,13.5,500
TNDT,20080916,5,5,4.82,4.82,278700
TNH,20080916,6.4,6.4,6.2,6.2,58500
TNITY,20080916,5.05,5.05,5.05,5.05,201
TNPC,20080916,4.96,5,4.96,5,5500
TOG,20080916,3.66,3.86,3.64,3.84,735200
TOP,20080916,44,44.5,43.5,44.5,5462523
TPAC,20080916,4.96,5,4.94,4.94,99200
TPC,20080916,20,20,19.7,19.9,241700
TPCORP,20080916,9.5,9.5,9.5,9.5,10000
TPIPL,20080916,3.6,3.6,3.46,3.6,5974200
TPP,20080916,5.75,6,5.75,6,205000
TR,20080916,49.75,49.75,48.5,49,14000
TRC,20080916,3.62,3.76,3.6,3.66,710000
TRITN,20080916,4.3,4.3,4.2,4.22,4136200
TRT,20080916,9.75,9.75,9.3,9.65,18700
TRU,20080916,2.42,2.42,2.42,2.42,17500
TRUBB,20080916,1,1,0.9687,0.9937,403200
TRUE,20080916,2.56,2.7,2.52,2.7,43231820
TSF,20080916,0.3,0.3,0.216,0.296,80600
TSTH,20080916,1.58,1.59,1.52,1.59,11340402
TTA,20080916,24.3238,25.4605,23.8692,25.2331,18634256
TTW,20080916,4.36,4.42,4.24,4.32,13829800
TU,20080916,20.3,20.3,19.3,19.8,1387663
TU-PF,20080916,9.85,9.85,9.85,9.85,25000
TUCC,20080916,1.14,1.52,1.1,1.52,6539900
TVO,20080916,21.3,21.5,21,21.2,4738660
TWP,20080916,13.1,13.3,12.8,13,73000
TWZ,20080916,1.4,1.4,1.39,1.4,8200
TYCN,20080916,6.75,6.75,6.3,6.3,39000
U,20080916,0.1,0.11,0.1,0.1,23289896
UBIS,20080916,3.4,3.5,3.2,3.5,16100
UEC,20080916,3.5,3.58,3.38,3.42,1075300
UKEM,20080916,1.4,1.4,1.35,1.35,449600
UMI,20080916,0.7,0.7,0.67,0.69,56500
UMS,20080916,20.1,20.2,19.5,19.9,447600
UNIQ,20080916,2.42,2.42,2.26,2.28,65300
UOBKH,20080916,3.42,3.54,3.42,3.54,51400
UP,20080916,15.4,15.4,15.4,15.4,10000
UPOIC,20080916,6.4,6.4,6.1,6.2,71000
UTP,20080916,3.26,3.26,3.22,3.22,30000
UV,20080916,2.2,2.58,2.2,2.58,12000
UVAN,20080916,68.5,68.5,63.5,65,131700
VIBHA,20080916,2.88,2.88,2.84,2.86,46600
VNG,20080916,3.06,3.06,2.96,2.98,582300
VNT,20080916,7.1,7.1,6.8,6.95,70000
WAVE,20080916,28,29,28,29,10500
WG,20080916,50.5,51,49,51,22500
WIIK,20080916,1.11,1.14,1.1,1.12,250900
WIN,20080916,0.9,0.98,0.84,0.84,138921056
WORK,20080916,8.1,8.1,7.9,8.05,116400
YNP,20080916,0.77,0.77,0.73,0.76,3755200
YUASA,20080916,1.67,1.67,1.66,1.66,3000
ZMICO,20080916,2.18,2.24,2.16,2.24,2980994
TISCO-P,20080916,17.4,17.4,16.8,17,127100
$AGRI,20080916,53.24,53.25,52.54,53.24,2869300
$AUTO,20080916,264.33,264.56,260.03,263.74,1967700
$BANK,20080916,222.2,222.34,216.1,220.44,20456400
$COMM,20080916,4541.75,4541.75,4451.45,4496.8,4105000
$CONMAT,20080916,3818.87,3853.76,3764.21,3853.76,18521900
$ENERG,20080916,14423,14493.7,14215.3,14476.4,12219900
$ETRON,20080916,578.83,578.83,567.05,577.33,832000
$FASHION,20080916,499.63,499.63,494.2,496.78,48300
$FIN,20080916,661.07,664.67,656.52,662.25,4191000
$FOOD,20080916,4230.36,4230.36,4145.7,4186.1,1439500
$HELTH,20080916,854.71,856.58,841.46,856.58,97700
$HOME,20080916,12.78,12.78,12.43,12.64,159800
$ICT,20080916,74.8,75.85,74.29,75.85,23857300
$IMM,20080916,83.92,84.18,82.58,84.18,16993200
$INSUR,20080916,5002.84,5010.27,4891.96,4944,45500
$MEDIA,20080916,41.01,41.01,40.12,40.8,3680600
$MINE,20080916,17.78,17.78,16.65,17.1,474800
$PAPER,20080916,514.98,514.98,514.07,514.07,3200
$PERSON,20080916,259.86,263.81,259.59,263.45,98700
$PETRO,20080916,424.54,427.43,419.33,426.67,211000
$PKG,20080916,1753.36,1753.36,1711.64,1718.93,1399400
$PROF,20080916,178.68,178.68,168.78,168.78,805500
$PROP,20080916,92.85,92.95,91.39,92.47,47033600
$TRANS,20080916,79.34,80.78,78.72,80.78,16719100
MAI,20080916,229.28,229.28,225.25,226.15,21218300
SET,20080916,623.79,624.56,614.72,624.56,2205246976
SET100,20080916,938.34,941.54,924.58,941.54,897603584
SET50,20080916,434.82,436.41,428.36,436.41,465889888
BANPU-F,20080916,344,344,322,322,959400
BAY-F,20080916,18.9,18.9,17.8,18.2,1681100
BBL-F,20080916,109,109,102,103,5873300
BLAND-F,20080916,0.42,0.42,0.42,0.42,5100
EGCO-F,20080916,69,69,66.5,68,33100
KBANK-F,20080916,63,64,62,63.5,4134665
LH-F,20080916,6.7,6.7,6.45,6.45,641864
PTTEP-F,20080916,128,129,128,129,140200
SCB-F,20080916,67.5,67.5,67.5,67.5,50000
SCC-F,20080916,153,153,145,146,278500
ADAM-W1,20080916,1.01,1.05,1,1.01,390400
AMC-W1,20080916,0.9,0.9,0.86,0.86,20000
ASCON,20080916,5.1319,5.1319,5.0341,5.083,443171
BCP-DR1,20080916,10.7,10.7,10.5,10.6,136200
BECL,20080916,17,17.8,16.5,17.8,1208727
BLAND-W2,20080916,0.06,0.06,0.06,0.06,22361644
BLISS-W1,20080916,0.12,0.12,0.09,0.1,24754500
BLS,20080916,13.1,13.5,13.1,13.5,382100
BMCL,20080916,0.8,0.8,0.78,0.8,857700
CCET-W2,20080916,2.06,2.8,2.06,2.76,900
CGS,20080916,0.6038,0.6162,0.5915,0.5915,8225806
CSP-W1,20080916,0.47,0.47,0.46,0.47,1097600
ESTAR-W1,20080916,0.12,0.12,0.12,0.12,612000
ESTAR-W2,20080916,0.05,0.06,0.05,0.05,580000
ETG,20080916,4.1,4.2,3.9,4.04,22600
GEN-W1,20080916,0.47,0.49,0.46,0.49,3790900
GJS-W1,20080916,0.08,0.09,0.08,0.09,74414096
HEMRAJ,20080916,1.13,1.13,1.1,1.13,6037109
ICBCT,20080916,3.74,3.74,3.64,3.66,1529800
LHS,20080916,1.02,1.03,1,1.01,159700
MFEC-W1,20080916,1.5,1.6,1.4,1.43,11500
NEP-W1,20080916,0.16,0.16,0.16,0.16,3110000
NNCL-W1,20080916,0.58,0.6,0.57,0.59,1304700
OSK,20080916,1.88,1.9,1.86,1.9,986800
PA,20080916,3.1,3.1,3.1,3.1,100
PFFUND,20080916,9.9,9.9,9.9,9.9,17200
PHATRA,20080916,24.5,25,24.4,24.8,138600
PS,20080916,7.2,7.5,7.15,7.45,1759100
PTTAR,20080916,20.9,21.3,20.7,21.2,16398597
PTTCH,20080916,60,61,59.5,61,1586159
SAM-W1,20080916,0.62,0.77,0.62,0.77,171490
SCBLIFE,20080916,216,220,214,220,2100
SCIB,20080916,12.6,12.7,12.3,12.6,1550130
SECC,20080916,2.9,3.02,2.86,3.02,13863311
SICCO,20080916,2.72,2.72,2.48,2.48,2067700
SINGHA,20080916,1.28,1.29,1.25,1.29,338200
SINGHA-W,20080916,0.35,0.35,0.33,0.33,349800
SIRIPF,20080916,9.9,9.9,9.9,9.9,75000
SMC,20080916,0.97,1.02,0.97,1.02,4400
SMG,20080916,48,48,48,48,500
STAR-W,20080916,0.29,0.29,0.28,0.29,234500
TCC-W1,20080916,1.92,2.2,1.92,2.2,57822
TCP,20080916,15.2,15.2,15.2,15.2,2000
TKS-W1,20080916,0.8,0.8,0.8,0.8,23220
TSTH-W1,20080916,0.47,0.48,0.46,0.48,4886900
TSTH-W2,20080916,0.1,0.11,0.09,0.1,9757600
TT&T,20080916,0.7,0.7,0.69,0.69,5059901
TWFP,20080916,70,70,70,70,401
UOBAPF,20080916,6.2,6.5,6.15,6.5,20200
VAYU1,20080916,9.79,9.8,9.74,9.75,1178900
