<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTC,20000211,3.4,3.4,3.4,3.4,3000
ICC,20000211,67,67,66.5,66.5,2500
IEC,20000211,0.125,0.1325,0.125,0.1275,357300000
INTUCH,20000211,32.8,34,23.6,33.8,2859360
IRC,20000211,2.225,2.3,2.225,2.225,2212000
IRPC,20000211,7.5184,7.6396,7.0333,7.1546,10080091
ITD,20000211,2.875,2.925,2.775,2.825,2988000
JAS,20000211,2.975,3.25,2.95,3.225,295745984
JUTHA,20000211,3.9,3.9,3.6,3.6,30900
KAMART,20000211,0.6439,0.7794,0.6439,0.7625,2220196
KBANK,20000211,39.5,40,38.5,38.75,7440130
KCE,20000211,9.1605,9.3158,8.85,8.9276,9310644
KDH,20000211,8,8,8,8,5000
KGI,20000211,1.4711,1.5053,1.4026,1.4368,10075455
KKP,20000211,35.25,36,33,33.25,2117900
KTB,20000211,17.75,18.25,16.5,16.75,14210700
KWG,20000211,5.1,5.5,5,5.1,58500
KYE,20000211,54,58,52.5,52.5,67500
LANNA,20000211,2.45,2.55,2.4,2.5,495150
LEE,20000211,1.0833,1.1333,1.0833,1.1167,309000
LH,20000211,1.825,1.9,1.775,1.9,19306400
LOXLEY,20000211,6.7,6.9,6.65,6.7,708000
LPN,20000211,0.3621,0.3621,0.3557,0.3557,30928
LRH,20000211,6.518,6.6344,6.518,6.6344,111413
LST,20000211,2,2.025,1.95,2.025,4400
LTX,20000211,20,20,20,20,8500
MAKRO,20000211,48.5,48.5,47.75,48,45000
MALEE,20000211,10.5,10.75,10.25,10.25,550700
MANRIN,20000211,8,8,8,8,100
MAX,20000211,0.47,0.48,0.45,0.45,2425000
MBK,20000211,22.5,22.5,21,21,1579563
METCO,20000211,87,90.5,84,84,534250
MFC,20000211,4,4,4,4,22000
MK,20000211,1,1.025,0.99,0.99,937250
MODERN,20000211,10.5,10.5,10.5,10.5,1000
MSC,20000211,1.4,1.575,1.4,1.5,771100
NEP,20000211,0.52,0.52,0.51,0.51,5666000
NKI,20000211,15.25,15.25,15.25,15.25,1600
NMG,20000211,32.25,33,31.25,32,6732300
NOBLE,20000211,4.392,4.392,4.3188,4.3188,68989
NPP,20000211,9.4,9.4,9.4,9.4,100
NWR,20000211,13.8514,14.621,13.4667,13.4667,37945
OCC,20000211,12.5,16.25,12.25,16.25,54000
OGC,20000211,5.2,5.2,5.2,5.2,10000
OHTL,20000211,190,190,190,190,100
PAF,20000211,1.9891,2.0156,1.9626,2.0156,66362
PDI,20000211,12,12.5,12,12,978700
PG,20000211,1.0764,1.0764,1.0764,1.0764,1741
PK,20000211,1,1.025,1,1.025,110000
PL,20000211,2.45,2.475,2.4,2.4,1052000
POLAR,20000211,2.1352,2.1352,2.1352,2.1352,6550
PRANDA,20000211,0.92,0.95,0.9,0.95,200000
PRECHA,20000211,0.96,0.96,0.96,0.96,10250
PTTEP,20000211,21,22,20.6,20.8,3626000
QH,20000211,1.02,1.06,1,1.02,13147500
RCI,20000211,0.41,0.43,0.39,0.41,2985000
RCL,20000211,3.775,3.8,3.725,3.775,289000
ROBINS,20000211,6.6,6.9,6.2,6.3,2480300
ROCK,20000211,3.4,3.9,3.4,3.9,19100
ROH,20000211,16.5,17,16.5,17,7000
SAMART,20000211,5.4,5.5,5.3,5.35,21888000
SAMCO,20000211,1.15,1.15,1.075,1.1,235000
SAMTEL,20000211,3.775,3.825,3.7,3.725,13901000
SAUCE,20000211,33,33,31.5,31.5,8000
SAWANG,20000211,10.75,10.75,10.5,10.75,56000
SCB,20000211,40,40.25,38,39,1742670
SCC,20000211,60,60.4,58.8,58.8,683000
SCCC,20000211,135,136,134,134,12187
SCP,20000211,4.2,4.5,4.1,4.3,1509900
SE-ED,20000211,1.8,1.9,1.775,1.775,360000
SFP,20000211,75,75.5,73.5,74.5,19200
SHANG,20000211,29.75,29.75,29.75,29.75,500
SINGER,20000211,3.8,3.9,3.525,3.6,455000
SIRI,20000211,5.9648,6.1913,5.3608,5.3608,4533012
SKR,20000211,3.2,3.3,3.2,3.2,106000
SNP,20000211,8.75,8.75,8.75,8.75,16000
SPALI,20000211,0.7,0.72,0.7,0.7,841000
SPC,20000211,4.7,4.7,4,4,30000
SPORT,20000211,1.725,1.725,1.7,1.7,30000
SSC,20000211,11.6,11.6,11.2,11.3,139000
SSF,20000211,0.6845,0.6845,0.6845,0.6845,29216
SSI,20000211,0.69,0.73,0.69,0.7,60978000
SSSC,20000211,2.6003,2.667,2.3336,2.4669,192579
STA,20000211,1.9733,2.0463,1.9489,2.0463,159065
STANLY,20000211,18.375,18.375,17.25,17.25,147600
SUC,20000211,13,13.25,12.75,12.75,761200
SUSCO,20000211,0.86,0.9,0.84,0.84,4189500
SVH,20000211,8.6,8.9,8.5,8.5,4100
TASCO,20000211,24.25,24.75,24,24.5,92500
TBSP,20000211,37,37.25,35,35,23000
TC,20000211,21,21.25,21,21.25,18300
TCAP,20000211,11.25,11.75,11,11,3919582
TCB,20000211,7.65,7.85,7.65,7.85,4310
TCC,20000211,5.7,6.1,5.7,5.7,768300
TCJ,20000211,3.8,4,3.7,3.7,552400
TCMC,20000211,4.0514,4.1553,3.9475,3.9475,459558
TFD,20000211,0.743,0.743,0.7247,0.7247,47967
TGCI,20000211,1.025,1.025,1,1,109000
TH,20000211,0.65,0.66,0.61,0.65,386000
THAI,20000211,45.25,46.75,42.25,42.75,599100
THCOM,20000211,21.75,21.875,20.75,21,8645500
THIP,20000211,20.75,21.5,20.75,21.5,2300
THRE,20000211,3.35,3.35,3.275,3.275,103000
TIP,20000211,5.75,5.85,5.65,5.85,98000
TIPCO,20000211,1.025,1.025,1,1,28330
TISCO,20000211,22.5,23.25,22,22.25,232800
TIW,20000211,30,30,30,30,1000
TLUXE,20000211,1.4921,1.4921,1.4921,1.4921,379000
TMB,20000211,10.446,10.8556,10.2412,10.446,3448384
TNL,20000211,3,3,3,3,4000
TPC,20000211,10.3,10.3,10.3,10.3,22000
TPIPL,20000211,16,16.25,15.25,15.5,127800
TPP,20000211,4.7,4.8,4.7,4.8,6600
TRITN,20000211,0.5351,0.5589,0.5113,0.547,1811853
TRU,20000211,3.12,3.2,3.08,3.12,181250
TRUE,20000211,66,69.5,64.5,68.5,7700953
TSI,20000211,12,13,12,13,1100
TSTE,20000211,3.5,3.5,3.4,3.4,20000
TTA,20000211,0.5638,0.582,0.5547,0.5547,237544
TTI,20000211,23,23.5,22.25,23.5,29000
TTTM,20000211,19.25,19.25,19,19,4000
TU,20000211,10.8,11,10.5,10.5,2595000
TWP,20000211,4.1,4.1,3.9,4,18000
UMI,20000211,0.369,0.369,0.369,0.369,58268
UPF,20000211,23,23,23,23,500
UPOIC,20000211,4.575,4.6,4.55,4.55,175500
UT,20000211,10.75,10.75,10.75,10.75,2000
UV,20000211,1.2,1.2,1.2,1.2,5000
VIBHA,20000211,0.66,0.72,0.66,0.7,1146000
VNT,20000211,14.75,16.5,14.75,16.5,9457042
WACOAL,20000211,7.75,7.75,7.75,7.75,24000
WAVE,20000211,17,18.25,17,17.25,607200
WG,20000211,12,12,12,12,191
WIIK,20000211,1.675,1.6875,1.65,1.65,324000
ZMICO,20000211,2.725,2.75,2.625,2.65,3591000
SCB-P,20000211,36.5,37.25,34.5,34.5,984800
TISCO-P,20000211,21.25,21.25,20.25,20.5,33900
$AGRI,20000211,57.36,61.42,57.13,60.24,2630500
$BANK,20000211,278.06,283.41,267.46,268.56,39776600
$COMM,20000211,1813.28,1842.52,1801.69,1804.85,3136200
$ENERG,20000211,2858.34,2996,2829.64,2843.73,5639600
$ETRON,20000211,1147.67,1199.27,1129.77,1180.41,16754400
$FIN,20000211,1249.4,1280.29,1111.69,1181.74,19161000
$FOOD,20000211,1417.4,1427.32,1396.75,1397.17,1712000
$HELTH,20000211,79.53,82.04,79.53,81.14,337700
$INSUR,20000211,1447.52,1450.23,1438.21,1439.2,64900
$MINE,20000211,11.91,12.4,11.91,11.91,978700
$PKG,20000211,827.96,840.65,827.96,834.05,651500
$PROP,20000211,43.19,43.5,42.06,42.74,20096300
$TRANS,20000211,74.38,76.51,70.4,71.26,4073300
SET,20000211,457.28,462.56,454.53,456.12,416132608
ADVANC-F,20000211,61.2,64.8,59.8,63.2,5829000
BAY-F,20000211,12.75,12.75,12.25,12.25,4493600
BBL-F,20000211,88,89.5,83.5,88,2922230
CPF-F,20000211,133,144,130,144,7200
EGCO-F,20000211,43,44,41,44,646500
GOLD-F,20000211,13.25,13.5,13,13.5,99800
GRAMMY-F,20000211,145,145,145,145,60000
JAS-F,20000211,3,3,2.975,2.975,70000
KBANK-F,20000211,49.5,49.5,45.75,46.5,8501200
KCE-F,20000211,11.9,11.9,11.8,11.8,387000
KGI-F,20000211,4.3,4.4,4.2,4.2,2034400
KTB-F,20000211,18,18,16.75,16.75,794000
LH-F,20000211,2.3,2.3,2.1,2.275,16597000
MAKRO-F,20000211,50,50,50,50,500
MATI-F,20000211,6.5,6.5,6.5,6.5,250000
PTTEP-F,20000211,105,110,103,103,560400
RCL-F,20000211,37.75,38,37.25,38,27000
SCB-F,20000211,41.75,41.75,38,38.75,1162700
SCC-F,20000211,101.2,102.4,97.2,97.2,294500
SCCC-F,20000211,140,142,140,142,54118
SSC-F,20000211,166,166,165,165,44300
SUC-F,20000211,13,13,13,13,211000
TASCO-F,20000211,26.75,26.75,26.75,26.75,255000
TCAP-F,20000211,12,12.25,11.75,11.75,2221500
TMB-F,20000211,13,13.25,12.5,12.5,1608900
TRUE-F,20000211,73.5,77.5,71,76,4292800
BECL,20000211,15.5,15.75,15.25,15.75,3387800
BRC,20000211,5.9,5.9,5.8,5.8,43700
CGS,20000211,2.6695,2.695,2.5933,2.5933,8281416
HEMRAJ,20000211,0.3799,0.4103,0.3799,0.4027,16025214
ICBCT,20000211,12.75,12.75,12,12.25,2031450
NFC,20000211,4,4.2,3.9,4,4385600
PA,20000211,8.5,8.6,8.4,8.5,618900
PICNI,20000211,0.0284,0.0309,0.0284,0.0309,4371654
POMPUI,20000211,4.1,4.1,4.1,4.1,100
PPC,20000211,12,12,12,12,10700
PYT,20000211,5.7,5.8,5.5,5.6,99000
SAFARI,20000211,7.5,7.6,7.2,7.2,723500
SCAN,20000211,18.5,19.5,18.5,19,431400
SCB-Q,20000211,38,38,34.75,35.25,10951400
SGF,20000211,1.8274,1.8655,1.7894,1.7894,893058
SICCO,20000211,5.75,6,5.75,5.75,2064768
SMG,20000211,7.8699,7.935,7.8049,7.8049,73031
SPSU,20000211,8.875,9.75,8.875,9.75,3840000
TCP,20000211,7.2,7.2,7,7,9500
TISCO-Q,20000211,20.5,20.5,20.25,20.25,21400
TRS,20000211,15.4259,15.4259,14.4815,14.4815,25411
TT&T,20000211,13.75,14.5,13.5,13.75,13228950
TUF-F,20000211,21.8,22,21,21,151000
TWFP,20000211,12.5,13,12.5,12.75,113400
UST,20000211,6,6.1,5.8,5.8,93500
VI,20000211,37.25,37.5,35.5,36,3159500
WORLD,20000211,15.5,15.75,15.25,15.75,218160
