<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EMC,20120628,1.6,1.61,1.58,1.6,604900
EPCO,20120628,2.02,2.04,2,2.02,2696000
ERW,20120628,2.64,2.64,2.58,2.58,216400
ESSO,20120628,10.1,10.2,9.9,9.95,8331500
ESTAR,20120628,0.78,0.79,0.77,0.77,10629600
EVER,20120628,0.58,0.6,0.57,0.57,11514100
FC,20120628,1.05,1.07,1.04,1.05,3954900
FER,20120628,1.44,1.45,1.41,1.41,3856600
FMT,20120628,14,14,13.9,13.9,170500
FNS,20120628,2.44,2.44,2.44,2.44,7800
FOCUS,20120628,1.76,1.86,1.76,1.79,3734000
FORTH,20120628,3.38,3.38,3.36,3.38,39000
FSS,20120628,2.02,2.06,2,2.02,114300
FUTUREPF,20120628,14.4,14.4,14.2,14.2,316800
GBX,20120628,0.68,0.7,0.67,0.67,16754800
GC,20120628,4.74,4.74,4.7,4.72,32500
GEL,20120628,0.23,0.24,0.22,0.22,17348200
GENCO,20120628,0.75,0.78,0.75,0.75,15926800
GFPT,20120628,9.55,9.6,9.5,9.55,1036700
GIFT,20120628,3.92,3.94,3.86,3.9,98700
GJS,20120628,0.13,0.14,0.13,0.14,14172400
GL,20120628,28.75,29.25,28.5,29.25,373000
GLAND,20120628,2.5,2.5,2.44,2.44,655700
GLOBAL,20120628,10.8,10.9,10.7,10.9,2815600
GLOW,20120628,62.5,62.75,61.75,62,2656600
GOLD,20120628,5.55,5.55,5.4,5.45,720800
GOLDPF,20120628,8,8.05,8,8.05,101900
GRAMMY,20120628,24,24.8,23.9,24.8,870300
GRAND,20120628,1.22,1.24,1.17,1.17,40184400
GREEN,20120628,0.68,0.7,0.68,0.68,588400
GSTEL,20120628,0.37,0.38,0.36,0.38,63359800
GUNKUL,20120628,15.6,15.7,15.5,15.5,641400
HANA,20120628,19.2,19.2,18.8,19.1,521800
HFT,20120628,2.48,2.5,2.4,2.48,18846600
HMPRO,20120628,12.2,12.3,12.1,12.2,8463500
HTC,20120628,19.4,19.5,19,19.1,575200
HTECH,20120628,3.96,3.96,3.9,3.96,95400
HYDRO,20120628,6,6,5.95,5.95,97200
ICC,20120628,39.75,39.75,39.5,39.5,6500
IFEC,20120628,2.02,2.04,2,2,3459200
IFS,20120628,1.55,1.59,1.54,1.57,2131100
IHL,20120628,7.7,7.7,7.55,7.55,2486000
ILINK,20120628,7.85,7.9,7.75,7.8,15700
INET,20120628,1.1,1.12,1.05,1.05,1117400
INOX,20120628,1.72,1.74,1.72,1.74,21100
INSURE,20120628,59,59,45,45,200
INTUCH,20120628,59.25,60,59,59.75,19894900
IRC,20120628,11.6,11.7,11.5,11.5,11800
IRCP,20120628,3.48,3.48,3.48,3.48,500
IRPC,20120628,3.6,3.6,3.54,3.56,30538000
IT,20120628,9.15,9.25,9.15,9.2,587700
ITD,20120628,3.1,3.1,3.06,3.06,10025100
IVL,20120628,27.75,28,27,27.25,11335000
JAS,20120628,3.08,3.08,3,3.04,206945600
JCT,20120628,53.25,53.25,52,52,10000
JMART,20120628,11.8,11.8,10.8,11.2,3868400
JTS,20120628,1.42,1.49,1.42,1.47,19871900
JUBILE,20120628,13.9,13.9,13.8,13.8,20100
JUTHA,20120628,3.2,3.36,3.14,3.22,377400
KAMART,20120628,5.15,5.25,5,5.05,12259400
KASET,20120628,3.94,3.94,3.78,3.78,255300
KBANK,20120628,163.5,163.5,160,162,12290600
KBS,20120628,9.7,10.1,9.65,9.95,4325800
KC,20120628,0.77,0.8,0.77,0.78,2593000
KCAR,20120628,12.9,13.6,12.9,13.5,886900
KCE,20120628,6.25,6.25,6.05,6.05,2584900
KDH,20120628,39.75,40,39.75,40,8600
KGI,20120628,2.04,2.06,2.02,2.04,1471300
KIAT,20120628,11.4,11.5,11.3,11.3,134700
KKC,20120628,5,5.15,4.98,5,1144600
KKP,20120628,35.75,36,35,35.25,2021600
KSL,20120628,12.6,12.7,12.5,12.6,716600
KTB,20120628,15.9,16.2,15.8,15.9,50106100
KTC,20120628,17.4,17.4,17.2,17.2,261600
KWG,20120628,1.2,1.22,1.17,1.18,6776700
KYE,20120628,227,228,226,227,11600
LALIN,20120628,2.52,2.52,2.5,2.5,12100
LANNA,20120628,25.25,25.25,25,25.25,123000
LEE,20120628,3.68,3.68,3.62,3.62,718500
LH,20120628,8,8.05,7.85,7.9,16624700
LHBANK,20120628,1.33,1.33,1.32,1.32,2055600
LHK,20120628,2.92,2.92,2.82,2.88,395500
LHPF,20120628,10.1,10.1,10.1,10.1,200
LOXLEY,20120628,3.58,3.62,3.54,3.56,6653900
LPN,20120628,16.9,17,16.5,16.6,4825000
LRH,20120628,39.5,39.5,39.5,39.5,100
LST,20120628,4.2,4.2,4.14,4.14,30300
LTX,20120628,42.75,42.75,42.75,42.75,100
LUXF,20120628,5.8,5.8,5.8,5.8,80200
LVT,20120628,1.68,1.69,1.66,1.67,1805000
M-CHAI,20120628,100,102,100,101,6800
MACO,20120628,6.6,6.85,6.55,6.7,405100
MAJOR,20120628,18.3,18.4,18,18,1111200
MAKRO,20120628,364,364,356,359,370600
MALEE,20120628,76,77.5,75.5,76.75,1937800
MANRIN,20120628,13,13,13,13,200
MATI,20120628,6.7,6.7,6.7,6.7,5600
MAX,20120628,0.17,0.18,0.16,0.16,37561300
MBAX,20120628,2.2,2.24,2.08,2.12,30500
MBK,20120628,97,97,97,97,27100
MBKET,20120628,13.4,13.4,13.2,13.3,271100
MCOT,20120628,28,28.25,27.75,28.25,178600
MCS,20120628,6.6,6.6,6.55,6.6,923200
MDX,20120628,3.4,3.48,3.34,3.42,23034600
METCO,20120628,185,185,185,185,1400
MFC,20120628,19,19,18.5,18.5,10300
MFEC,20120628,4.5,4.5,4.38,4.42,112500
MIDA,20120628,0.81,0.82,0.8,0.81,1947900
MILL,20120628,2.44,2.44,2.42,2.42,2058100
MINT,20120628,14.3,14.4,14,14,10508500
MJD,20120628,1.79,1.88,1.77,1.82,3983900
MJLF,20120628,11.9,11.9,11.9,11.9,734100
MK,20120628,2.7,2.7,2.66,2.66,1315500
ML,20120628,0.79,0.81,0.79,0.79,430800
MNIT,20120628,8.3,8.3,8.2,8.2,16100
MNIT2,20120628,9.55,9.75,9.55,9.75,5900
MNRF,20120628,9.65,9.7,9.65,9.7,1000
MODERN,20120628,6.1,6.1,6.05,6.1,285900
MOONG,20120628,4.6,4.6,4.6,4.6,13000
MPIC,20120628,1.44,1.46,1.44,1.44,1310800
MSC,20120628,3.5,3.58,3.44,3.5,52500
MTI,20120628,72,72.25,72,72,1700
NBC,20120628,4.86,4.86,4.82,4.82,21800
NC,20120628,23.2,23.2,23,23,4000
NCH,20120628,1.14,1.16,1.14,1.14,234800
NEP,20120628,0.77,0.78,0.75,0.76,4856400
NEWS,20120628,0.36,0.37,0.36,0.37,131400
NINE,20120628,3.4,3.4,3.4,3.4,22000
NMG,20120628,1.28,1.33,1.28,1.32,62122300
NNCL,20120628,1.74,1.76,1.74,1.74,2445300
NOBLE,20120628,5.4,5.45,5.4,5.45,2163900
NPP,20120628,53,53.25,52.25,52.75,166200
NSI,20120628,28.25,28.25,28.25,28.25,4000
NTV,20120628,16.5,17.1,16.3,16.6,221000
NUSA,20120628,0.4,0.4,0.39,0.4,42134900
NWR,20120628,0.68,0.69,0.67,0.68,2355700
OGC,20120628,32,32,31.25,31.5,1600
OISHI,20120628,134,136,133,135,275100
PAE,20120628,1.33,1.34,1.32,1.33,798000
PAP,20120628,2.74,2.76,2.7,2.7,837900
PATO,20120628,11.4,11.4,11.3,11.3,198400
PB,20120628,49,49.75,49,49,13800
PDI,20120628,12.1,12.1,11.9,12,26000
PE,20120628,0.62,0.64,0.61,0.62,31095100
PERM,20120628,0.94,1.01,0.93,0.93,12541600
PF,20120628,1.12,1.13,1.1,1.11,27182900
PG,20120628,12.3,12.3,12.3,12.3,100
PHOL,20120628,3.86,3.88,3.8,3.8,151700
PICO,20120628,3.26,3.3,3.24,3.28,127900
PJW,20120628,3.92,3.94,3.9,3.92,996100
PL,20120628,4.62,4.64,4.58,4.62,13500
PLE,20120628,1.16,1.16,1.15,1.15,1557000
PM,20120628,5.65,6,5.65,5.8,14410000
POLAR,20120628,0.22,0.23,0.22,0.23,3661400
POPF,20120628,11.3,11.4,11.3,11.3,37300
POST,20120628,2.8,2.9,2.8,2.9,1100
PPM,20120628,2.36,2.36,2.34,2.34,19200
PR,20120628,63.25,63.25,63,63,7000
PRANDA,20120628,6.7,6.7,6.55,6.55,365500
PREB,20120628,5.2,5.25,5.1,5.2,353200
PRECHA,20120628,1.11,1.12,1.1,1.1,111200
PRG,20120628,70,70,70,70,1200
PRIN,20120628,1.52,1.52,1.5,1.5,3891300
PRINC,20120628,1.18,1.18,1.14,1.14,47500
PSL,20120628,14.7,14.8,14.5,14.6,68700
PT,20120628,3.2,3.46,3.2,3.46,5638600
PTL,20120628,15.1,15.2,14.9,15,233400
PTT,20120628,317,322,314,320,4847300
PTTEP,20120628,168,170.5,166,169,4687800
PTTGC,20120628,56,56.25,54.75,55.25,10471100
PYLON,20120628,4.9,4.92,4.74,4.74,4438500
Q-CON,20120628,9.9,9.95,9.85,9.95,32500
QH,20120628,1.73,1.74,1.71,1.72,69702500
QHOP,20120628,9.1,9.1,9.05,9.1,157600
QHPF,20120628,9.25,9.3,9.25,9.25,496600
QLT,20120628,7.4,7.5,7.4,7.45,177600
QTC,20120628,3.3,3.3,3.24,3.28,155400
RAM,20120628,1138,1138,1138,1138,50
RATCH,20120628,43,43.5,43,43,3296100
RCI,20120628,1.15,1.2,1.11,1.14,15647400
RCL,20120628,6.9,6.9,6.8,6.8,326500
RICH,20120628,0.39,0.4,0.39,0.39,179200
RML,20120628,1.54,1.55,1.52,1.52,24442100
ROBINS,20120628,60,61,59.5,60,2383500
ROCK,20120628,35.5,41,35.5,41,10500
ROJNA,20120628,8.4,8.45,8.2,8.2,1142700
RPC,20120628,1.18,1.18,1.16,1.17,916200
RS,20120628,4.02,4.04,3.98,3.98,7045800
S,20120628,1.61,1.61,1.58,1.61,1436100
S&J,20120628,20.8,20.8,20.7,20.7,14900
SABINA,20120628,112.5,112.5,112,112,3100
SALEE,20120628,7.15,7.25,7.1,7.1,151000
SAM,20120628,0.89,0.94,0.89,0.93,18005300
SAMART,20120628,9.1,9.25,9.05,9.25,7862700
SAMTEL,20120628,12.6,12.9,12.5,12.9,5839400
SAT,20120628,28.25,28.25,27.75,27.75,256400
SAUCE,20120628,30,30,29.25,29.75,17100
SBPF,20120628,9.75,9.8,9.55,9.75,76200
SC,20120628,14.4,14.8,14.3,14.4,3982300
SCB,20120628,145.5,146.5,143,145.5,9452400
SCC,20120628,315,316,310,315,3217000
SCCC,20120628,324,327,320,322,187600
SCG,20120628,3.56,3.58,3.56,3.56,19000
SCP,20120628,20.4,20.5,20.1,20.1,367400
SE-ED,20120628,11.9,11.9,11.8,11.8,38800
SEAFCO,20120628,3.36,3.4,3.32,3.34,614000
SENA,20120628,2.44,2.44,2.42,2.44,1098500
SF,20120628,8,8.15,7.95,8,4437000
SGP,20120628,14.5,14.5,14.3,14.3,265000
SIAM,20120628,3.62,3.62,3.6,3.6,785300
SIM,20120628,2.02,2.1,2,2.08,5647600
SIMAT,20120628,2.7,2.72,2.68,2.7,64500
SINGER,20120628,10.7,10.9,10.6,10.6,659500
SIRI,20120628,2.14,2.16,2.12,2.14,51360200
SIS,20120628,9.3,9.3,9.1,9.3,96900
SITHAI,20120628,15.7,15.8,15.4,15.5,7766700
SKR,20120628,17.4,17.6,17.2,17.3,124400
SMIT,20120628,3.9,3.92,3.9,3.9,107800
SMK,20120628,265,265,265,265,300
SMM,20120628,2.86,2.86,2.78,2.8,13940000
SMT,20120628,8.4,8.45,8.15,8.25,1188400
SNC,20120628,24.9,25,24.6,25,537100
SNP,20120628,137,137,135.5,136,800
SOLAR,20120628,1.82,1.82,1.79,1.79,1633300
SORKON,20120628,71.75,73,71,72,462000
SPACK,20120628,3.76,3.78,3.74,3.78,768100
SPALI,20120628,17.2,17.3,16.9,17.1,2639400
SPC,20120628,38.25,38.5,38,38.5,1700
SPCG,20120628,16.5,16.7,16.3,16.4,1928200
SPF,20120628,11.3,11.4,11.3,11.4,429200
SPI,20120628,23,23,22.7,22.7,12900
SPORT,20120628,2.82,2.82,2.78,2.78,34000
SPPT,20120628,3.36,3.4,3.36,3.4,89300
SSC,20120628,94,95.75,94,94.25,5300
SSF,20120628,14.3,15.7,14.2,15,2196400
SSI,20120628,0.67,0.67,0.66,0.66,13680900
SSPF,20120628,4.06,4.06,4.06,4.06,10000
SSSC,20120628,41,41.25,40.75,41,30300
SST,20120628,18.9,19.1,18.7,18.8,681400
STA,20120628,14.4,14.4,14,14.1,6205400
STANLY,20120628,195.5,195.5,194.5,195,39500
STAR,20120628,1.01,1.02,0.99,0.99,461600
STEC,20120628,13.9,14.1,13.9,14.1,7110000
STPI,20120628,26.75,28,26.75,27.75,2966200
SUC,20120628,30,30.5,30,30,88700
SUPER,20120628,0.8,0.82,0.79,0.79,17706200
SUSCO,20120628,1.77,1.82,1.77,1.78,113064400
SVH,20120628,218,220,213,215,4300
SVI,20120628,3.56,3.56,3.54,3.56,1107400
SVOA,20120628,1.17,1.18,1.16,1.16,454100
SWC,20120628,7,7,7,7,10000
SYMC,20120628,13,13,12.9,12.9,47600
SYNEX,20120628,5.5,5.55,5.5,5.5,76900
SYNTEC,20120628,0.75,0.76,0.75,0.75,4766100
T,20120628,0.75,0.77,0.74,0.74,5214500
TAPAC,20120628,3.2,3.2,3.16,3.16,28400
TASCO,20120628,40.75,40.75,39.75,39.75,219200
TC,20120628,3.68,3.76,3.64,3.66,4536700
TCAP,20120628,28.75,28.75,28,28.25,6602200
TCB,20120628,26,26.75,26,26,48700
TCC,20120628,2.34,2.4,2.32,2.34,3737200
TCCC,20120628,15.8,15.8,15.7,15.7,7500
TCJ,20120628,7.7,7.85,7.7,7.7,65100
TCOAT,20120628,15.6,16.2,15.6,16.1,3000
TEAM,20120628,1.53,1.53,1.51,1.51,53500
TF,20120628,141,141,140,140,1000
TFD,20120628,2,2,1.97,1.98,1068200
TFI,20120628,1.45,1.46,1.41,1.41,1274500
TFUND,20120628,10.6,10.6,10.5,10.5,96600
TGCI,20120628,3.84,3.88,3.78,3.82,49600
TGPRO,20120628,0.44,0.44,0.43,0.43,78019600
THAI,20120628,21.7,21.8,21.4,21.4,4016100
THANA,20120628,1.51,1.51,1.48,1.49,23800
THANI,20120628,1.65,1.66,1.64,1.65,238100
THCOM,20120628,14.4,14.4,13.8,14.1,27979800
THE,20120628,4.34,4.36,4.34,4.36,473900
THRE,20120628,3.5,3.5,3.46,3.46,2189900
TIC,20120628,12.9,12.9,12.9,12.9,200
TICON,20120628,12.8,12.9,12.8,12.8,475600
TIP,20120628,22.1,22.3,22.1,22.3,145600
TIPCO,20120628,6.1,6.25,6.1,6.1,4302400
TISCO,20120628,39,39.25,38.25,38.25,1110600
TIW,20120628,100.5,101,100,100,2200
TK,20120628,12,12.3,12,12.3,1174100
TKS,20120628,7.05,7.1,7,7,679300
TKT,20120628,3.16,3.2,3.08,3.16,5132100
TLGF,20120628,12.4,12.4,12.3,12.4,1667800
TLOGIS,20120628,11.4,11.4,11.1,11.4,525200
TLUXE,20120628,3.94,3.94,3.88,3.88,162000
TMB,20120628,1.53,1.53,1.51,1.52,43907400
TMD,20120628,120,120,114,115,2500
TMI,20120628,1.21,1.22,1.19,1.19,9890800
TMT,20120628,5.55,5.55,5.5,5.55,258100
TNDT,20120628,4.84,4.88,4.76,4.86,112800
TNH,20120628,8.35,8.6,8.3,8.3,2164900
TNITY,20120628,4.84,4.84,4.8,4.8,10000
TNL,20120628,26,26,26,26,100
TNPC,20120628,9.05,9.05,9,9,1716300
TNPF,20120628,9.35,9.45,9.35,9.45,2900
TOG,20120628,3.36,3.36,3.34,3.36,181100
TOP,20120628,58,58.25,56.75,57.5,7564000
TOPP,20120628,83.5,83.5,83.5,83.5,100
TPA,20120628,63,63,63,63,3800
TPC,20120628,26.75,27.25,26.25,27,306500
TPIPL,20120628,11.8,11.8,11.6,11.6,3586900
TPOLY,20120628,1.69,1.71,1.68,1.69,293400
TPP,20120628,11.9,11.9,11.8,11.9,29800
TR,20120628,58.5,58.5,58.5,58.5,5800
TRC,20120628,4.24,4.3,4.16,4.16,10112200
TRITN,20120628,0.1,0.1,0.1,0.1,1888000
TRT,20120628,5.7,5.75,5.65,5.75,151200
TRU,20120628,9.7,9.8,9.6,9.8,380300
TRUBB,20120628,3.1,3.1,3.06,3.06,1277600
TRUE,20120628,3.82,3.86,3.76,3.8,71432000
TSC,20120628,11.1,11.1,10.9,11,3100
TSF,20120628,0.39,0.4,0.38,0.39,6770700
TSTH,20120628,0.79,0.8,0.79,0.79,1045700
TTA,20120628,16,16.2,16,16,697800
TTCL,20120628,14,14.2,14,14,1094400
TTL,20120628,42.5,42.5,42.5,42.5,500
TTLPF,20120628,19,19,17.3,17.3,5200
TTW,20120628,6.6,6.6,6.55,6.6,1946000
TU,20120628,72.25,72.75,71.5,72,3860500
TU-PF,20120628,7.75,7.75,7.75,7.75,3600
TUCC,20120628,0.31,0.32,0.3,0.3,23600
TVI,20120628,3.68,3.74,3.66,3.7,247200
TVO,20120628,21.8,21.8,21.3,21.8,3402100
TWP,20120628,13.3,13.4,12.9,13.1,27800
TWZ,20120628,0.35,0.35,0.33,0.34,32320100
TYCN,20120628,6.5,6.75,6.5,6.75,14100
U,20120628,0.01,0.02,0.01,0.02,31485900
UAC,20120628,9.5,9.75,9.5,9.5,717700
UEC,20120628,3.14,3.16,3.1,3.12,318900
UKEM,20120628,2.14,2.24,2.12,2.22,13650600
UMI,20120628,3.18,3.18,3.14,3.16,2163800
UMS,20120628,11.2,11.2,11.1,11.1,300
UNIQ,20120628,1.84,1.84,1.79,1.79,972200
UOBKH,20120628,3.94,3.96,3.78,3.78,1500
UPA,20120628,0.77,0.81,0.77,0.79,16813800
UPF,20120628,60.5,60.5,60.5,60.5,300
UPOIC,20120628,9.95,10.1,9.9,9.9,230600
URBNPF,20120628,4.44,4.5,4.4,4.4,17000
UT,20120628,13.1,13.2,13.1,13.2,5100
UTP,20120628,6.3,6.35,6.2,6.2,43000
UV,20120628,2.5,2.5,2.48,2.48,163200
UVAN,20120628,98.5,99,98.5,99,8100
VIBHA,20120628,6.75,7.05,6.75,6.85,3823400
VIH,20120628,3.1,3.1,3.04,3.08,1282900
VNG,20120628,3.86,3.88,3.86,3.88,161800
VNT,20120628,18.2,18.2,17.9,18.1,269800
VTE,20120628,2.78,2.8,2.66,2.68,1699200
WACOAL,20120628,42.5,42.5,42.5,42.5,1500
WAVE,20120628,8.75,8.75,8.75,8.75,500
WG,20120628,78.25,78.5,78.25,78.5,1000
WHAPF,20120628,11.3,11.3,11,11.2,4500
WIIK,20120628,1.06,1.11,1.05,1.06,11280900
WIN,20120628,0.41,0.41,0.4,0.4,466200
WORK,20120628,28,28,27.5,27.75,77600
YUASA,20120628,12.4,12.5,12.2,12.2,725600
ZMICO,20120628,1.41,1.42,1.39,1.42,229600
SCB-P,20120628,142.5,142.5,142.5,142.5,2000
FC-W1,20120628,0.46,0.48,0.45,0.46,14092800
GJS-W2,20120628,0.14,0.14,0.13,0.13,508300
TCC-W2,20120628,1.56,1.57,1.55,1.55,10000
TCC-W3,20120628,1.63,1.72,1.6,1.64,3803700
!AGRO,20120628,411.82,413.15,409,409.99,1357948
!CONSUMP,20120628,116.77,117.19,116.7,116.81,166887
!FINCIAL,20120628,149.7,150.38,147.77,149.29,2258067
!INDUS,20120628,106.97,107.37,105.07,105.9,3456158
!PROPCON,20120628,90.59,90.82,89.87,90.42,7509919
!RESOURC,20120628,174.27,176.06,172.32,174.79,2188031
!SERVICE,20120628,236.71,239.19,235,237.85,4432795
!TECH,20120628,149.15,151.25,148.54,150.2,4387042
$AGRI,20120628,194.25,194.34,192.02,192.02,301136
$AUTO,20120628,440.08,440.08,436.6,437.94,644351
$BANK,20120628,455.28,457.71,448.95,454.17,1468479
$COMM,20120628,23519.8,23935.5,23444.9,23807.8,571197
$CONMAT,20120628,8159.63,8187.41,8052.23,8143.39,742588
$ENERG,20120628,19869.1,20073.2,19646.7,19928.6,2187771
$ETRON,20120628,665.79,667.91,660.85,662.34,66014
$FASHION,20120628,657.64,662.08,657.64,659.2,4814
$FIN,20120628,908.48,916.16,907.76,913.96,751001
$FOOD,20120628,11834.5,11881.6,11755.8,11790.6,1056812
$HELTH,20120628,2271.82,2319.66,2241.73,2256.55,293760
$HOME,20120628,25.05,25.11,24.91,25.06,124209
$ICT,20120628,153.65,155.96,152.97,154.86,4321028
$IMM,20120628,84.81,85.5,84.03,84.96,21377
$INSUR,20120628,10121.5,10132.3,10005.9,10020.5,38587
$MEDIA,20120628,66.56,68.27,66.17,68.11,969452
$MINE,20120628,10.24,10.24,10.09,10.16,260
$PAPER,20120628,558.03,559.17,557.46,557.46,430
$PERSON,20120628,521.77,526.15,515.69,516.92,37864
$PETRO,20120628,853.85,858.24,835.17,843.35,226743
$PF&REIT,20120628,141.05,141.6,140.74,141.1,60764
$PKG,20120628,3500.58,3516.39,3468.01,3480.17,78140
$PROF,20120628,87.6,87.96,86.46,86.46,274556
