<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QHOP,20110310,8.1,8.15,8.1,8.15,39000
QHPF,20110310,8.75,8.75,8.65,8.75,528900
QLT,20110310,5.7,5.7,5.65,5.7,41900
RATCH,20110310,37.5,37.75,37.5,37.5,193500
RCL,20110310,10.5,10.6,10.4,10.5,3047600
RICH,20110310,0.09,0.09,0.09,0.09,6996100
RML,20110310,0.57,0.6,0.57,0.6,38123100
ROBINS,20110310,22.5,23.1,22.5,23,937700
ROH,20110310,22.5,22.5,22.5,22.5,200
ROJNA,20110310,11.1,11.1,11,11,376900
RPC,20110310,3.44,3.56,3.42,3.5,4317700
RS,20110310,3.12,3.14,3.1,3.1,2782300
S,20110310,6.25,6.5,6.25,6.3,6500
SABINA,20110310,111,111,110.5,111,5000
SALEE,20110310,3.98,4.02,3.98,4,153600
SAM,20110310,0.74,0.75,0.74,0.75,780100
SAMART,20110310,8.7,8.8,8.65,8.75,20618500
SAMCO,20110310,2.22,2.24,2.2,2.2,6000
SAMTEL,20110310,11.5,12,11.5,12,3743900
SAT,20110310,22.3,22.4,22.2,22.3,129700
SAUCE,20110310,189,189,189,189,200
SC,20110310,19.1,20,19.1,19.9,2640100
SCB,20110310,103,105,103,105,6262700
SCC,20110310,320,324,318,324,2265000
SCCC,20110310,200,201,200,201,47300
SCG,20110310,3.8,3.86,3.8,3.86,2700
SCP,20110310,10.9,11,10.8,11,7600
SE-ED,20110310,10.1,10.1,10,10.1,1279000
SEAFCO,20110310,4.12,4.12,4.1,4.12,7800
SENA,20110310,2.16,2.16,2.14,2.14,716800
SF,20110310,6.25,6.4,6.25,6.35,6315600
SGP,20110310,17.3,17.3,16.9,17.1,4572200
SHANG,20110310,32.5,32.5,32.5,32.5,100
SIAM,20110310,2.68,2.82,2.68,2.8,9409000
SIM,20110310,1.89,1.9,1.89,1.9,112500
SIMAT,20110310,3.54,3.6,3.5,3.56,57900
SINGER,20110310,3.68,3.72,3.66,3.72,129700
SIRI,20110310,5.7,5.75,5.7,5.75,1158500
SIS,20110310,15.1,15.1,15,15,10700
SITHAI,20110310,10.3,10.3,10.2,10.3,101700
SKR,20110310,15.2,15.2,15,15,47700
SMIT,20110310,2.76,2.78,2.72,2.76,636800
SMK,20110310,190,190,190,190,300
SMM,20110310,0.75,0.76,0.74,0.74,964200
SMT,20110310,21.3,21.9,21.1,21.8,8652200
SNC,20110310,20.1,20.8,20.1,20.2,1914100
SNP,20110310,68,68,68,68,100
SOLAR,20110310,2.82,2.82,2.78,2.82,32100
SPACK,20110310,4.02,4.04,4.02,4.04,95400
SPALI,20110310,11,11.2,10.9,11,3609000
SPC,20110310,27,27,27,27,200
SPCG,20110310,24,24.6,23.8,24.5,195900
SPF,20110310,9.6,9.65,9.6,9.6,215000
SPG,20110310,91,91,91,91,800
SPI,20110310,18.8,18.8,18.8,18.8,1100
SPORT,20110310,3.04,3.04,3.02,3.04,235000
SPPT,20110310,3.6,3.74,3.46,3.5,1810700
SSC,20110310,48,48.5,48,48.5,15900
SSF,20110310,5.9,5.9,5.85,5.85,118500
SSI,20110310,1.24,1.24,1.21,1.21,96394600
SSPF,20110310,4.14,4.22,4.12,4.22,31000
SSSC,20110310,33.5,33.5,33,33.25,6200
SST,20110310,8,8,8,8,100
STA,20110310,28.5,28.75,28.25,28.5,5412600
STANLY,20110310,165.5,167,165,167,1200
STAR,20110310,1.18,1.18,1.17,1.17,2000
STEC,20110310,13.2,13.2,13,13,6155900
STHAI,20110310,1.32,1.32,1.32,1.32,300
STPI,20110310,27.25,27.5,27,27.25,1202700
SUC,20110310,38,38.25,38,38.25,100200
SUPER,20110310,0.56,0.57,0.55,0.56,708600
SUSCO,20110310,0.82,0.82,0.8,0.82,8738800
SVH,20110310,103,103,102,102,700
SVI,20110310,3.9,4.04,3.86,4.02,68409000
SVOA,20110310,1.26,1.27,1.26,1.26,251100
SWC,20110310,5.15,5.15,5.15,5.15,700
SYMC,20110310,9,9,8.95,9,166100
SYNEX,20110310,3.98,3.98,3.94,3.98,564300
SYNTEC,20110310,1.08,1.09,1.08,1.09,731000
T,20110310,0.42,0.42,0.42,0.42,500
TAPAC,20110310,3.48,3.58,3.46,3.58,260000
TASCO,20110310,52.75,53.75,52.25,53.75,499300
TC,20110310,3.18,3.2,3.18,3.2,14700
TCAP,20110310,32.5,33,32.25,32.75,6758900
TCB,20110310,32.75,34,32.5,32.75,112200
TCC,20110310,3.34,3.38,3.34,3.34,6584300
TCCC,20110310,25.5,27,25.5,27,663400
TCJ,20110310,8.85,8.85,8.75,8.8,75300
TCMC,20110310,5.3,5.3,5.3,5.3,19800
TEAM,20110310,2.52,2.62,2.52,2.58,627900
TF,20110310,980,980,980,980,100
TFD,20110310,0.81,0.82,0.81,0.82,6000
TFI,20110310,1.8,1.82,1.78,1.8,1370200
TFUND,20110310,11.6,11.6,11.6,11.6,142300
TGCI,20110310,2.96,3.06,2.94,2.96,528100
THAI,20110310,42,42.5,41.5,41.5,9319200
THANA,20110310,2.4,2.44,2.24,2.26,834100
THANI,20110310,1.44,1.45,1.43,1.43,884400
THCOM,20110310,6.05,6.15,6,6.1,3165900
THE,20110310,0.61,0.64,0.61,0.62,95881400
THIP,20110310,39,39,39,39,15100
THRE,20110310,6.15,6.2,6.05,6.2,57700
TIC,20110310,13,13,12.9,12.9,20100
TICON,20110310,13.3,13.3,13.1,13.2,654300
TIF1,20110310,8.2,8.2,8.2,8.2,2000
TIP,20110310,23.6,23.7,23.5,23.7,26300
TIPCO,20110310,3.88,3.9,3.86,3.9,219200
TISCO,20110310,37.25,37.5,37,37.5,1978600
TIW,20110310,99,99,97,97,4700
TK,20110310,8,8,7.95,8,415000
TKS,20110310,4.6,4.7,4.58,4.64,1053900
TKT,20110310,1.97,1.99,1.97,1.97,94700
TLUXE,20110310,4.02,4.06,4.02,4.02,843100
TMB,20110310,2.26,2.32,2.26,2.28,113705400
TMD,20110310,73.25,73.25,73.25,73.25,100
TMI,20110310,1.21,1.24,1.21,1.21,2352600
TMT,20110310,5.65,5.7,5.65,5.65,275200
TMW,20110310,14.6,15.4,14.6,15.4,1200
TNDT,20110310,4.94,5.1,4.94,5.05,793100
TNH,20110310,8.15,8.15,8.1,8.1,12300
TNITY,20110310,3.82,3.82,3.8,3.8,10000
TNL,20110310,18,18,18,18,3000
TNPF,20110310,9.85,9.85,9.8,9.8,57000
TOG,20110310,4.84,4.84,4.76,4.82,417000
TOP,20110310,75.25,77,75.25,76.75,17576900
TPA,20110310,62,62,61,61.75,2200
TPAC,20110310,11.3,11.3,11.1,11.2,20200
TPC,20110310,27.5,28,27.5,28,416900
TPIPL,20110310,11.2,11.4,11.2,11.3,1103400
TPOLY,20110310,2.64,2.66,2.62,2.62,1857300
TPP,20110310,13.2,13.9,13.2,13.7,28300
TR,20110310,74,74.5,73.75,74,24900
TRC,20110310,4.44,4.5,4.44,4.46,1040600
TRITN,20110310,0.17,0.17,0.16,0.17,1367600
TRT,20110310,5.85,5.9,5.85,5.9,264800
TRU,20110310,6.6,6.6,6.45,6.45,60900
TRUBB,20110310,6.1,6.2,6.1,6.15,1231200
TRUE,20110310,6.3,6.4,6.25,6.3,38032700
TSC,20110310,11,11,10.8,10.9,8300
TSF,20110310,0.81,0.85,0.81,0.83,6279100
TSTE,20110310,7,7,7,7,13400
TSTH,20110310,1.43,1.45,1.42,1.45,2220900
TTA,20110310,18.4,19,18.3,18.8,17072200
TTCL,20110310,8.35,8.45,8.3,8.3,2695200
TTI,20110310,23.2,23.2,23,23,2000
TTL,20110310,41.5,42.75,41.5,42.75,2000
TTW,20110310,6.05,6.1,6.05,6.1,787000
TU,20110310,46.25,46.25,44.75,44.75,5419200
TU-PF,20110310,7.8,7.8,7.8,7.8,4000
TUCC,20110310,0.95,0.95,0.93,0.94,152900
TVI,20110310,3.52,3.66,3.52,3.58,31800
TVO,20110310,27,27.75,27,27.5,6102700
TWP,20110310,12.1,12.2,12.1,12.2,1000
TWZ,20110310,0.4,0.4,0.39,0.4,3879500
TYCN,20110310,6.2,6.6,6.2,6.3,232300
U,20110310,0.03,0.04,0.03,0.03,67407000
UAC,20110310,7.8,7.9,7.8,7.9,161400
UBIS,20110310,5.05,5.05,5.05,5.05,3000
UEC,20110310,3.14,3.14,3.12,3.14,640300
UKEM,20110310,0.93,0.98,0.93,0.94,7532900
UMI,20110310,3.6,3.6,3.58,3.6,24600
UMS,20110310,14.4,14.5,14.4,14.4,14000
UNIQ,20110310,3.08,3.14,3.06,3.12,5519800
UOBKH,20110310,3.48,3.48,3.48,3.48,100
UPA,20110310,1.18,1.2,1.18,1.19,615700
UPOIC,20110310,6.8,6.85,6.8,6.85,43500
URBNPF,20110310,4.88,4.9,4.88,4.9,46000
UT,20110310,16.1,16.6,16.1,16.4,72300
UTP,20110310,7,7,6.95,6.95,56800
UV,20110310,2.66,2.7,2.66,2.7,25300
UVAN,20110310,81,81,80,80.25,24200
VARO,20110310,5.6,5.6,5.55,5.6,6000
VIBHA,20110310,5,5.05,4.98,5.05,56300
VNG,20110310,4.78,4.86,4.78,4.8,1172800
VNT,20110310,13.6,13.8,13.3,13.7,1717800
VTE,20110310,3.56,3.58,2.98,3.04,19879700
WACOAL,20110310,43,44.75,42.75,44.75,1600
WG,20110310,69.5,69.5,69,69,29600
WIIK,20110310,1.17,1.22,1.17,1.18,3438400
WIN,20110310,0.28,0.28,0.27,0.28,446400
WORK,20110310,11.1,11.9,11,11.7,941400
YUASA,20110310,3.1,3.14,3.1,3.1,115200
ZMICO,20110310,1.63,1.67,1.63,1.65,2509000
FC-W1,20110310,0.65,0.73,0.64,0.68,38101100
GJS-W2,20110310,0.3,0.3,0.28,0.29,16765400
!AGRO,20110310,289.87,291.44,288.73,289.03,826134
!CONSUMP,20110310,117.23,117.71,117,117.71,1102157
!FINCIAL,20110310,128.62,129.74,127.88,129.51,2580494
!INDUS,20110310,144.25,146.62,144.13,146.02,8494071
!PROPCON,20110310,79.46,80,79.3,79.92,3450902
!RESOURC,20110310,192.98,194.18,192.94,194.13,2204408
!SERVICE,20110310,145.8,146.33,145.37,145.58,3107010
!TECH,20110310,88.92,89.24,88.72,89.03,5104408
$AGRI,20110310,237.72,239.12,236.42,237.34,94300
$AUTO,20110310,364.63,364.63,362.85,364.18,30149
$BANK,20110310,393.52,397.28,390.91,396.57,1785261
$COMM,20110310,11305.8,11361.1,11247.9,11291.9,245241
$CONMAT,20110310,7781.08,7863.79,7745.98,7863.79,140265
$ENERG,20110310,21984.6,22121,21980.3,22115.1,2193465
$ETRON,20110310,903.52,907.74,895.96,902.12,910675
$FASHION,20110310,718.05,720.35,716.3,720.35,619960
$FIN,20110310,826.71,830.88,826.59,829.25,774593
$FOOD,20110310,7701.44,7746.16,7672.97,7677.4,731834
$HELTH,20110310,1199.73,1221.57,1199.73,1206.5,82804
$HOME,20110310,21.25,21.52,21.22,21.43,475789
$ICT,20110310,83.49,83.79,83.35,83.63,4193733
$IMM,20110310,96.44,97.64,96.34,96.34,61482
$INSUR,20110310,7850.74,7871.95,7809.35,7839.14,20640
$MEDIA,20110310,48.25,48.46,47.92,48.19,482811
$MINE,20110310,17.82,17.97,17.74,17.97,10943
$PAPER,20110310,597.98,597.98,597.41,597.41,568
$PERSON,20110310,426.25,427.32,424.83,427.32,6408
$PETRO,20110310,1230.69,1257.88,1229.61,1250.04,514866
$PF&REIT,20110310,129.49,129.76,129.23,129.67,29635
$PKG,20110310,4666.04,4789.21,4652.6,4789.21,851130
$PROF,20110310,68.9,69.38,68.26,68.6,45078
$PROP,20110310,142.09,142.64,141.81,142.27,3281002
$STEEL,20110310,92.72,93.34,92.11,92.5,7035876
$TOURISM,20110310,261.16,262.09,258.76,261.86,84627
$TRANS,20110310,102.41,102.71,101.62,101.74,2166449
MAI,20110310,268.24,268.76,267.25,268.52,330058000
SET,20110310,1014.24,1020.14,1013.66,1019.22,3298700000
SET100,20110310,1549.16,1558.55,1547.68,1556.59,1938027000
SET50,20110310,710.33,714.71,709.59,713.75,848742000
AP-F,20110310,6.05,6.05,6.05,6.05,400000
BANPU-F,20110310,728,730,722,724,287450
BBL-F,20110310,166.5,166.5,161.5,164,2801200
DTAC-F,20110310,42.25,42.25,42,42,2000
KBANK-F,20110310,128,129,126,129,2519300
LH-F,20110310,6,6,5.95,6,1476900
SCC-F,20110310,340,344,335,344,331800
ADAM-W1,20110310,0.42,0.49,0.41,0.41,24600
ADVANCU11X,20110310,84.2,84.2,84.2,84.2,1
ADVANCZ11,20110310,84,84,84,84,1
AGE-W1,20110310,9.55,9.65,9.45,9.45,1132400
AIM-W1,20110310,0.03,0.03,0.02,0.02,528100
AIT-W1,20110310,28.5,28.5,28.5,28.5,300
AMC-W1,20110310,0.44,0.49,0.4,0.4,330400
BANP18CA,20110310,2.58,2.58,2.56,2.56,32000
BANPUH11X,20110310,729.5,730,720.1,724,22
BANPUM11X,20110310,732,732,722,726,37
BANPUZ11X,20110310,735,735,730,730,2
BAYH11,20110310,25,25,25,25,2
BBLH11,20110310,164,164,161.2,162.5,16
BBLM11,20110310,163,163,160,162,4
