<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSBM,20100826,1.54,1.58,1.52,1.55,21209600
BSM,20100826,0.89,0.91,0.88,0.89,438100
BTC,20100826,0.46,0.52,0.46,0.52,8988800
BTNC,20100826,14.6,14.6,14.5,14.5,10000
BTS,20100826,0.88,0.89,0.87,0.87,818244736
BUI,20100826,14,14,14,14,2600
BWG,20100826,1.48,1.51,1.48,1.49,11355500
CCET,20100826,3.76,3.78,3.72,3.74,4179900
CCP,20100826,2.92,3,2.92,2.94,1217800
CEN,20100826,6,6.45,5.4,6.45,28103000
CENTEL,20100826,5.4,5.75,5.35,5.75,6095300
CFRESH,20100826,5.25,5.25,5.1,5.15,1830800
CGD,20100826,0.72,0.76,0.72,0.72,31701300
CHARAN,20100826,58.5,58.5,58.5,58.5,500
CHOTI,20100826,168,168,168,168,100
CHUO,20100826,11.5,11.6,11.3,11.3,77100
CI,20100826,5.6,5.7,5.45,5.45,639700
CIG,20100826,1.3,1.3,1.28,1.29,1066200
CIMBT,20100826,4.1,4.18,4.06,4.06,14735600
CITY,20100826,2,2.12,2,2.06,11595300
CK,20100826,7.85,7.9,7.4,7.6,45507700
CM,20100826,4.1,4.12,4.08,4.12,316900
CMO,20100826,1.37,1.38,1.35,1.37,113700
CNS,20100826,31.5,32,30.75,31,383300
CNT,20100826,6.9,7.45,6.9,7.45,42877300
COL,20100826,6.35,6.45,6.35,6.4,843400
CPALL,20100826,35.75,37,35.5,36.75,8743100
CPF,20100826,25,25.25,24.9,25.25,37271300
CPH,20100826,7,7.05,7,7,5700
CPI,20100826,4.14,4.14,4.08,4.08,35200
CPL,20100826,36.5,36.5,36,36,75900
CPN,20100826,28.5,29,27.75,28.25,2915900
CPNRF,20100826,10.7,10.7,10.6,10.7,533200
CPR,20100826,2.86,2.88,2.84,2.88,88000
CRANE,20100826,1.83,1.87,1.81,1.81,2031700
CSC,20100826,28.5,29.5,28.5,29.5,101100
CSL,20100826,4.64,4.9,4.64,4.74,5263700
CSP,20100826,2.3,2.4,2.3,2.34,1389500
CTARAF,20100826,8.65,8.65,8.5,8.5,22500
CTW,20100826,7.25,7.35,7.2,7.25,264400
CWT,20100826,7.3,7.55,7.2,7.25,483200
DCC,20100826,42.25,42.75,42.25,42.5,265200
DCON,20100826,3.28,3.32,3.26,3.32,324100
DELTA,20100826,28,28.5,27.75,28.5,888600
DEMCO,20100826,4.96,5.05,4.94,4.98,5482100
DIMET,20100826,0.76,0.77,0.74,0.74,2921900
DRACO,20100826,3.38,3.4,3.36,3.4,132000
DRT,20100826,4.62,4.7,4.62,4.68,2375900
DSGT,20100826,9.5,9.55,9.45,9.5,325700
DTAC,20100826,45,47.25,45,47,13914200
DTC,20100826,29.5,30,29.5,30,13700
DTCI,20100826,11.4,11.4,11.2,11.2,7400
EASON,20100826,1.78,1.82,1.78,1.82,336800
EASTW,20100826,5.4,5.45,5.35,5.35,1314100
ECL,20100826,0.88,0.88,0.86,0.87,2206600
EE,20100826,1.3,1.31,1.29,1.31,786800
EFORL,20100826,0.12,0.14,0.1,0.13,237850096
EGCO,20100826,91,92.75,91,92.5,544300
EMC,20100826,1.48,1.51,1.46,1.47,15334200
EPCO,20100826,1.93,1.94,1.93,1.93,315200
ERW,20100826,2.42,2.48,2.42,2.48,238800
ESSO,20100826,6.45,6.55,6.4,6.45,6563400
ESTAR,20100826,0.75,0.76,0.67,0.69,202548496
EVER,20100826,0.72,0.72,0.72,0.72,12000
F&D,20100826,26,26.25,26,26.25,5000
FANCY,20100826,3.2,3.36,3.2,3.36,39000
FC,20100826,0.97,0.99,0.96,0.99,589500
FER,20100826,1.33,1.34,1.32,1.32,1979900
FMT,20100826,18.6,18.8,18.2,18.3,16000
FNS,20100826,3.86,3.88,3.86,3.88,33600
FOCUS,20100826,1.69,1.69,1.69,1.69,700
FORTH,20100826,3.32,3.32,3.26,3.3,1185900
FSS,20100826,2.52,2.54,2.48,2.52,517300
FUTUREPF,20100826,11.8,11.8,11.5,11.6,237400
GBX,20100826,1.03,1.03,1.01,1.03,4894700
GC,20100826,5.2,5.2,5.1,5.2,232100
GEL,20100826,0.39,0.4,0.38,0.38,56899000
GENCO,20100826,0.56,0.6,0.56,0.59,13681400
GFPT,20100826,9.05,9.05,8.9,8.95,2041900
GJS,20100826,0.21,0.24,0.2,0.24,989387904
GL,20100826,25,25,25,25,5000
GLAND,20100826,7.2,7.3,7.2,7.3,15700
GLOBAL,20100826,9.05,9.15,9,9.1,1978200
GLOW,20100826,43.25,44,42.75,43.5,961100
GOLD,20100826,4.28,4.36,4.26,4.28,111800
GOLDPF,20100826,8.25,8.25,8.25,8.25,50000
GRAMMY,20100826,15.1,15.1,14.9,15,51300
GRAND,20100826,1.5,1.5,1.5,1.5,1000
GREEN,20100826,0.95,0.96,0.94,0.95,604400
GSTEL,20100826,0.47,0.59,0.46,0.59,1793412224
GYT,20100826,440,440,440,440,100
HANA,20100826,26,26.5,26,26.5,1036400
HFT,20100826,2.54,2.54,2.52,2.52,219600
HMPRO,20100826,9.55,9.65,9.55,9.6,4682800
HTC,20100826,4.84,5.15,4.7,4.86,68400
HTECH,20100826,3.52,3.54,3.5,3.5,961700
ICC,20100826,40.25,41,40,41,11100
IEC,20100826,0.03,0.03,0.02,0.02,96448400
IFEC,20100826,1.39,1.45,1.39,1.42,3989800
IFS,20100826,1.58,1.6,1.54,1.54,5008400
IHL,20100826,8.5,8.6,8.45,8.6,942300
ILINK,20100826,7.05,7.1,7.05,7.1,131800
INET,20100826,1.55,1.55,1.52,1.53,640800
INOX,20100826,1.56,1.56,1.55,1.55,690300
INTUCH,20100826,27.25,27.75,27.25,27.75,362600
IRC,20100826,12.8,12.9,12.8,12.8,197200
IRPC,20100826,4,4.04,3.96,3.98,27292600
IT,20100826,8.4,8.5,8.35,8.5,59400
ITD,20100826,3.22,3.48,3.22,3.42,434259488
IVL,20100826,24.6,24.9,24.1,24.3,13400200
JAS,20100826,1.72,1.72,1.54,1.54,983429696
JCT,20100826,57,58,57,57,2200
JMART,20100826,2.86,2.86,2.84,2.86,157000
JTS,20100826,2.06,2.06,1.97,1.98,12062800
JUBILE,20100826,4.96,4.98,4.92,4.92,2158100
JUTHA,20100826,5.3,5.5,5.3,5.3,289900
KAMART,20100826,0.44,0.47,0.44,0.45,9250300
KASET,20100826,6.45,6.45,6.35,6.35,436900
KBANK,20100826,106,106,102.5,103.5,7590800
KC,20100826,0.99,1,0.99,1,1206600
KCAR,20100826,8.1,8.1,7.95,8,46100
KCE,20100826,9.75,10.2,9.75,9.9,12304700
KDH,20100826,40,42.5,40,42.5,300
KGI,20100826,1.3,1.31,1.29,1.3,3435700
KIAT,20100826,22.3,23,21.8,21.8,318800
KKC,20100826,4.9,4.94,4.88,4.88,803600
KKP,20100826,30.25,30.5,30,30.5,3231900
KSL,20100826,11.9,12.1,11.8,11.8,1240700
KTB,20100826,12.8,12.9,12.6,12.7,32629600
KTC,20100826,12.3,12.5,12.3,12.4,514700
KWG,20100826,2.46,2.48,2.42,2.42,477900
KYE,20100826,216,216,215,216,29300
L&E,20100826,6.5,6.5,6.4,6.4,10000
LALIN,20100826,2.7,2.72,2.68,2.72,414400
LANNA,20100826,18.3,18.4,18.3,18.4,872700
LEE,20100826,3.14,3.16,3.14,3.14,1827700
LH,20100826,6.1,6.2,6,6.05,23745200
LHK,20100826,3.44,3.66,3.44,3.66,5369500
LOXLEY,20100826,2.98,2.98,2.86,2.9,81397400
LPN,20100826,9.4,9.45,9.3,9.35,7214000
LRH,20100826,56.25,57.5,56,57.5,3000
LST,20100826,3.6,3.68,3.6,3.62,429300
LTX,20100826,38.5,38.5,38,38,10500
LUXF,20100826,8.45,8.5,8.45,8.5,12200
LVT,20100826,1.63,1.64,1.6,1.6,1479600
M-CHAI,20100826,34,34,34,34,3500
MACO,20100826,3.76,3.84,3.76,3.84,189600
MAJOR,20100826,13.5,13.5,13.3,13.3,3393100
MAKRO,20100826,123.5,123.5,123,123.5,84000
MANRIN,20100826,11.6,11.6,11.6,11.6,200
MATCH,20100826,2.38,2.7,2.38,2.62,1712600
MATI,20100826,6.85,6.95,6.85,6.95,88500
MAX,20100826,0.21,0.22,0.21,0.22,3269200
MBAX,20100826,1.76,1.76,1.73,1.75,48300
MBK,20100826,91.5,91.5,90.25,90.5,52100
MBKET,20100826,13,13.3,13,13.2,1979800
MCOT,20100826,26,26.25,26,26,409600
MCS,20100826,8.75,8.95,8.75,8.85,1299000
MDX,20100826,1.42,1.52,1.42,1.49,12620900
METCO,20100826,195.5,195.5,195,195,800
MFEC,20100826,4.26,4.26,4.24,4.26,74800
MIDA,20100826,0.79,0.8,0.78,0.78,624200
MILL,20100826,2.68,2.72,2.68,2.7,8647000
MINT,20100826,11.2,11.6,11.1,11.6,12044300
MJD,20100826,3.14,3.18,3.14,3.16,290900
MJLF,20100826,9.9,9.95,9.9,9.95,45000
MK,20100826,3.12,3.16,3.12,3.14,2609200
ML,20100826,1.05,1.06,0.97,0.99,25763500
MNIT,20100826,8.3,8.3,8.15,8.25,283600
MNRF,20100826,9.85,9.85,9.85,9.85,10000
MODERN,20100826,45.75,46.5,45.75,46.25,410600
MONTRI,20100826,10.5,10.6,10.5,10.6,4000
MOONG,20100826,3.2,3.34,3.2,3.32,17000
MPIC,20100826,1.24,1.24,1.22,1.22,963100
MSC,20100826,2.88,2.9,2.8,2.8,50900
MTI,20100826,62.25,63.25,62,62,6800
NBC,20100826,6.6,6.75,6.55,6.75,781500
NC,20100826,19.8,20,19.5,19.5,6000
NCH,20100826,2.06,2.1,2.04,2.04,745700
NEP,20100826,0.37,0.38,0.37,0.37,5110200
NEWS,20100826,0.18,0.19,0.18,0.19,2165600
NMG,20100826,8.65,9.1,8.65,8.95,63200
NNCL,20100826,1.55,1.55,1.53,1.54,3067400
NOBLE,20100826,6.1,6.25,6.1,6.2,855100
NSI,20100826,22,23,22,22.4,6000
NWR,20100826,1,1.13,0.99,1.13,705308224
OGC,20100826,42,42.5,42,42.25,2200
OISHI,20100826,71,71,70,71,6000
PAE,20100826,0.52,0.53,0.5,0.52,8080200
PAF,20100826,0.97,0.99,0.97,0.97,830300
PAP,20100826,2.64,2.64,2.58,2.64,2019200
PATO,20100826,9.6,9.7,9.6,9.65,171700
PB,20100826,233,233,225,230,1400
PDI,20100826,22.6,22.6,22.4,22.5,1067800
PE,20100826,0.48,0.5,0.47,0.48,4409800
PERM,20100826,1.15,1.34,1.13,1.22,105421504
PF,20100826,4.46,4.48,4.38,4.44,1431200
PG,20100826,11.6,11.6,11.6,11.6,100
PL,20100826,3.84,3.84,3.8,3.82,198500
PLE,20100826,1.9,2.02,1.87,1.96,56209200
PM,20100826,2.32,2.34,2.28,2.3,5573400
POLAR,20100826,0.39,0.42,0.38,0.39,33336500
PPM,20100826,3.02,3.08,2.96,3.02,82100
PR,20100826,240,244,240,244,1400
PRANDA,20100826,6.45,6.55,6.35,6.4,1168800
PREB,20100826,3.1,3.1,3.04,3.04,45100
PRECHA,20100826,1.38,1.39,1.38,1.38,641400
PRG,20100826,62.5,62.5,62,62,1400
PRIN,20100826,3.02,3.08,3.02,3.04,6406300
PRINC,20100826,1.53,1.55,1.52,1.52,529400
PRO,20100826,0.25,0.28,0.25,0.26,25503300
PSL,20100826,18.3,18.5,18.3,18.5,393900
PT,20100826,1.34,1.35,1.32,1.35,145100
PTL,20100826,15.5,16.4,15.5,16.4,4990000
PTT,20100826,260,260,256,258,4521300
PTTEP,20100826,144,144.5,141,142,6861000
PYLON,20100826,2,2.12,2,2.08,1187100
Q-CON,20100826,4.02,4.16,4.02,4.12,187200
QH,20100826,2.32,2.4,2.3,2.36,108289000
QHOP,20100826,8.05,8.05,7.9,7.95,55000
QHPF,20100826,9,9.1,9,9.1,438300
QLT,20100826,5.6,5.6,5.6,5.6,35000
RAM,20100826,562,562,562,562,100
RATCH,20100826,37.75,37.75,37.5,37.5,816200
RCI,20100826,1.35,1.4,1.34,1.34,1920700
RCL,20100826,15.2,15.3,14.9,15,4153100
RICH,20100826,0.1,0.13,0.1,0.12,378036800
RML,20100826,0.58,0.63,0.57,0.6,234084800
ROBINS,20100826,20.9,21.1,20.6,21.1,294700
ROH,20100826,26.75,26.75,26.75,26.75,100
ROJNA,20100826,10.4,10.7,10.3,10.6,4990400
RPC,20100826,2.56,2.6,2.54,2.58,572700
RS,20100826,2.4,2.42,2.38,2.4,1696700
S,20100826,5.05,5.3,5.05,5.25,165000
S&J,20100826,21,21,21,21,500
SABINA,20100826,111,112,110.5,110.5,15100
SALEE,20100826,3.04,3.16,3.04,3.08,66200
SAM,20100826,0.82,0.88,0.82,0.86,16925400
SAMART,20100826,8.55,8.65,8.35,8.5,37786600
SAMCO,20100826,2.42,2.44,2.4,2.42,237100
SAMTEL,20100826,11.5,11.6,10.8,11,36368400
SAT,20100826,23,23.2,22.7,22.7,911500
SAUCE,20100826,178,178,178,178,1100
SC,20100826,14.2,14.2,14.1,14.1,115900
SCB,20100826,93,93.25,91.25,92,7570800
SCC,20100826,265,268,265,265,1036200
SCCC,20100826,222,223,221,223,80500
SCG,20100826,4.14,4.14,4.12,4.14,98300
SCP,20100826,13,14.4,13,13.7,6152200
SE-ED,20100826,9.05,9.1,9.05,9.05,242600
SEAFCO,20100826,5.55,6.05,5.35,5.9,17894300
SENA,20100826,2.28,2.34,2.26,2.28,10142000
SF,20100826,6.65,6.7,6.55,6.65,4375900
SGP,20100826,14.9,15,14.8,15,2061500
SHANG,20100826,33,33.5,33,33.5,1200
SIAM,20100826,2.7,2.76,2.7,2.7,6760600
SIM,20100826,2.26,2.3,2.22,2.22,2533000
SIMAT,20100826,3.68,3.78,3.68,3.78,1000
SINGER,20100826,3.18,3.24,3.18,3.18,486200
SIRI,20100826,5.65,5.8,5.65,5.7,5140600
SIS,20100826,9.25,9.3,9.2,9.25,158300
SITHAI,20100826,10.1,10.5,10,10.2,2801400
SKR,20100826,11,11.4,10.8,11.1,518600
SMIT,20100826,2.06,2.12,2.06,2.06,692600
SMM,20100826,0.79,0.82,0.79,0.81,1942900
SMT,20100826,11.9,12,11.8,11.8,994800
SNC,20100826,13.3,13.3,13.2,13.2,321500
SNP,20100826,46,46,45,45,2400
SOLAR,20100826,2.82,2.84,2.8,2.82,470100
SPACK,20100826,5.25,5.4,5.25,5.25,4511500
SPALI,20100826,11.6,11.8,11.5,11.8,4255300
SPC,20100826,27,27.75,27,27,2000
SPCG,20100826,7.3,7.6,7.3,7.4,164500
SPF,20100826,9.25,9.3,9.25,9.3,397500
SPG,20100826,86,86,86,86,1800
SPI,20100826,18.9,18.9,18.9,18.9,400
SPORT,20100826,3.16,3.18,3.14,3.14,1129200
SPPT,20100826,3.84,3.9,3.84,3.88,648700
SSC,20100826,36.5,36.75,36.5,36.75,62300
SSF,20100826,6,6.05,5.95,6,151800
SSI,20100826,1.92,1.95,1.88,1.9,428476608
SSPF,20100826,4.42,4.42,4.4,4.4,5800
SSSC,20100826,27,28,27,27.25,91100
SST,20100826,7.4,7.6,7.4,7.6,69100
STA,20100826,20.6,21,20.5,20.7,13885400
STANLY,20100826,170,171,169.5,169.5,85400
STAR,20100826,1.33,1.33,1.31,1.31,828700
STEC,20100826,11.6,11.7,10.3,10.9,63920700
STHAI,20100826,1.5,1.51,1.5,1.51,12500
STPI,20100826,30.75,31.75,30.75,31,4548400
SUC,20100826,38,38.25,37.75,38,101400
SUPER,20100826,0.63,0.63,0.62,0.63,298700
SUSCO,20100826,0.74,0.74,0.72,0.72,13215400
SVH,20100826,74.25,74.25,74.25,74.25,100
SVI,20100826,2.78,2.78,2.74,2.74,12337200
SVOA,20100826,1.2,1.21,1.18,1.19,1806800
SWC,20100826,5.05,5.2,5,5.2,105200
SYNEX,20100826,3.22,3.26,3.2,3.22,407000
SYNTEC,20100826,1.47,1.61,1.46,1.51,368497504
T,20100826,0.61,0.62,0.61,0.62,1928500
TAPAC,20100826,2.86,2.92,2.86,2.9,465300
TASCO,20100826,57,59.25,56.5,57.5,4520400
TC,20100826,3.88,3.92,3.84,3.9,597300
TCAP,20100826,33.25,34,33,33.5,20177400
TCB,20100826,31.5,31.75,31.25,31.25,61000
TCC,20100826,1.27,1.27,1.24,1.24,1030600
TCCC,20100826,16.6,16.7,16.5,16.6,22000
TCIF,20100826,10.5,10.5,10.5,10.5,12000
TCJ,20100826,7.1,7.25,6.9,7,2279100
TCMC,20100826,6.1,6.25,6.1,6.1,26200
TCOAT,20100826,19.5,19.6,19.5,19.6,10000
TEAM,20100826,1.9,1.9,1.87,1.89,245900
TF,20100826,1130,1130,1114,1126,650
TFD,20100826,0.9,0.91,0.88,0.88,2581800
TFI,20100826,0.96,0.96,0.94,0.95,524800
TFUND,20100826,10.5,10.6,10.5,10.6,1462000
TGCI,20100826,2.92,2.94,2.9,2.9,266400
TGPRO,20100826,0.21,0.25,0.21,0.24,27308800
THAI,20100826,40.5,40.75,40,40,1931900
THANA,20100826,2.74,2.96,2.72,2.8,11132200
THANI,20100826,1.23,1.24,1.23,1.23,1242000
THCOM,20100826,8.3,8.9,8.15,8.45,119315400
THE,20100826,0.63,0.63,0.62,0.62,32824200
THIP,20100826,32,32.25,32,32,9500
THL,20100826,0.85,0.86,0.84,0.84,3176600
THRE,20100826,6.1,6.1,6.05,6.1,250500
TIC,20100826,13.5,14,13.3,14,2300
TICON,20100826,12,12.5,12,12.3,2703700
TIF1,20100826,8,8,8,8,200
TIP,20100826,19.3,20.2,19.3,20.1,392900
TIPCO,20100826,4.9,4.92,4.84,4.84,4371300
TISCO,20100826,31,31.75,30.75,31.75,2543900
TIW,20100826,115.5,115.5,114,115,26700
TK,20100826,6.95,7,6.8,6.85,903400
TKS,20100826,3.26,3.28,3.18,3.22,1792000
TKT,20100826,2.06,2.06,2.02,2.04,1018200
TLOGIS,20100826,10.8,10.8,10.7,10.7,46500
TLUXE,20100826,3.08,3.1,3.08,3.08,313200
TMB,20100826,2.4,2.44,2.38,2.42,710256704
TMD,20100826,70.25,70.25,70,70,4300
TMI,20100826,1.43,1.45,1.42,1.43,597600
TMT,20100826,5.4,5.5,5.4,5.45,228700
TMW,20100826,12.7,12.9,12.6,12.6,23600
TNDT,20100826,5.25,5.55,5.15,5.2,7888800
TNH,20100826,7.45,7.45,7.2,7.2,225600
TNITY,20100826,3.78,3.92,3.78,3.92,3600
TNPC,20100826,6.45,6.5,6,6.3,155400
TOG,20100826,4,4.02,4,4,402500
TOP,20100826,43.5,43.75,43,43.25,2966600
TPA,20100826,63,63,63,63,1500
TPAC,20100826,8.6,8.65,8.6,8.65,32700
TPC,20100826,18.2,18.2,18.1,18.2,248200
TPCORP,20100826,10.3,10.3,10.3,10.3,100
TPIPL,20100826,12,12.4,12,12.3,13420000
TPOLY,20100826,2.14,2.18,2.12,2.12,15218400
TPP,20100826,12.2,12.6,12,12.3,186400
TR,20100826,70,70,69,69,59700
TRC,20100826,2.56,2.62,2.56,2.58,1607600
TRT,20100826,5.8,5.85,5.8,5.85,106100
TRU,20100826,4.98,5.05,4.98,5.05,1156000
TRUBB,20100826,8.2,8.3,8.1,8.15,12878300
TRUE,20100826,7.3,7.55,6.9,7.35,105631600
TSC,20100826,10.1,10.2,10,10.2,20500
TSF,20100826,0.97,0.97,0.93,0.94,321500
TSTE,20100826,6.75,6.95,6.75,6.75,1100
TSTH,20100826,1.86,1.91,1.85,1.89,73417696
TTA,20100826,24.4,24.5,24.1,24.2,7882400
TTCL,20100826,7.4,7.5,7.25,7.25,4969800
TTI,20100826,21.8,21.8,21.8,21.8,400
TTTM,20100826,85.75,88.5,85.75,86.25,5100
TTW,20100826,5.3,5.3,5.1,5.15,4616200
TU,20100826,59,62,59,61,3632900
TUCC,20100826,1.18,1.2,1.18,1.19,111200
TVI,20100826,2.72,2.72,2.72,2.72,100
TVO,20100826,24.2,24.8,24.1,24.7,7282400
TWP,20100826,19.6,19.7,19,19,904200
TWZ,20100826,0.91,0.92,0.88,0.9,158464608
TYCN,20100826,7.1,7.4,7.1,7.3,30000
U,20100826,0.05,0.06,0.04,0.05,634611200
UBIS,20100826,5.4,5.4,5.35,5.35,105900
UEC,20100826,2.68,2.8,2.68,2.72,3552500
UKEM,20100826,0.81,0.81,0.8,0.8,1080900
UMI,20100826,3.2,3.24,3.18,3.2,1445300
UMS,20100826,15.8,15.9,15.8,15.9,9700
UNIQ,20100826,3.86,3.96,3.82,3.92,11943100
UOBKH,20100826,3.3,3.3,3.3,3.3,3800
UPA,20100826,1.73,1.74,1.73,1.73,2258900
UPF,20100826,76,76,75,75,2500
UPOIC,20100826,6.4,6.4,6.3,6.3,207800
URBNPF,20100826,7.7,7.75,7.7,7.75,15300
UT,20100826,16,16,16,16,2500
UTP,20100826,6.85,7.15,6.85,7,306700
UV,20100826,2.96,3,2.94,2.94,3437000
UVAN,20100826,82.25,82.25,80,80,19900
VIBHA,20100826,3.28,3.32,3.24,3.24,65000
VNG,20100826,7.05,7.05,6.55,6.55,35325000
VNT,20100826,8.7,9,8.6,8.9,687100
WACOAL,20100826,41.75,42.25,41,41.75,1400
WAVE,20100826,12.9,13.1,12.9,12.9,22400
WG,20100826,65,65,65,65,400
WIIK,20100826,1.24,1.27,1.24,1.24,471700
WIN,20100826,0.33,0.34,0.32,0.32,509400
WORK,20100826,11.5,11.5,11.3,11.3,62900
YNP,20100826,0.48,0.48,0.47,0.47,4033100
YUASA,20100826,3.3,3.32,3.28,3.32,59300
ZMICO,20100826,1.87,1.88,1.86,1.86,579500
$AGRI,20100826,217.01,217.42,215.19,215.93,32609700
$AUTO,20100826,378.13,378.96,376.79,377.01,19949012
$BANK,20100826,353.98,356.02,347.65,349.39,813142720
$COMM,20100826,10081.3,10243.4,10031.5,10205.7,104829408
$CONMAT,20100826,7007.21,7076.83,7000.98,7025.95,697536768
$ENERG,20100826,16959.4,16983.6,16748,16825.4,134448976
$ETRON,20100826,857.89,866.34,857.29,866.34,32769140
$FASHION,20100826,697.91,700.43,690.61,695.41,2306677
$FIN,20100826,713.23,716.91,712.67,716.11,102392712
$FOOD,20100826,7785.43,7902.32,7770.82,7880.72,78218544
$HELTH,20100826,875.99,887.87,866.87,872.02,12639938
$HOME,20100826,20.94,21.15,20.94,21.1,14102801
$ICT,20100826,87.98,89.28,87.64,88.76,1714839680
$IMM,20100826,94.21,98.05,93.05,97.37,2147483648
$INSUR,20100826,8244.68,8297.65,8244.68,8285.16,2198078
$MEDIA,20100826,43.15,43.92,42.94,43.66,17069152
$MINE,20100826,18.92,19.1,18.92,19,4244400
$PAPER,20100826,581.71,583.99,580.57,582.28,306700
$PERSON,20100826,392.7,393.03,391.27,392.34,743400
$PETRO,20100826,748.27,753.15,739.91,745.57,17088316
$PF&REIT,20100826,124.72,124.72,124,124.59,3709213
$PKG,20100826,3321.72,3420.53,3321.72,3411.6,16111001
$PROF,20100826,73.5,78.54,73.5,77.17,50540200
$PROP,20100826,149.94,151.28,149.29,150.7,2147483648
$TOURISM,20100826,249.3,253.77,248.23,253.77,7226831
$TRANS,20100826,110.03,110.52,109.07,109.47,1057545792
MAI,20100826,249.65,251.51,249.65,250.25,464249600
SET,20100826,887.08,889.71,882.69,886.1,12617449472
SET100,20100826,1328.86,1331.72,1320.43,1326.59,8206171648
SET50,20100826,602.44,603.83,598.22,600.92,1250182144
BANPU-F,20100826,606,606,602,602,219794
BBL-F,20100826,146.5,147,142.5,143.5,897600
BLAND-F,20100826,0.87,0.87,0.87,0.87,5000
DTAC-F,20100826,47,47,46.75,46.75,96400
KBANK-F,20100826,110,110.5,107,108,1015718
LH-F,20100826,6.3,6.3,6.15,6.15,510600
SCC-F,20100826,288,289,283,288,110340
THAI-F,20100826,40.5,40.5,40.5,40.5,2000
TRUE-F,20100826,7.4,7.4,7.4,7.4,70000
U-F,20100826,0.04,0.04,0.04,0.04,1100
ADAM-W1,20100826,0.49,0.49,0.49,0.49,358000
AIM-W1,20100826,0.05,0.05,0.03,0.04,78007696
AIT-W1,20100826,21.5,21.5,21.5,21.5,13900
AMC-W1,20100826,0.66,0.74,0.66,0.7,1834300
BCP-DR1,20100826,14.7,14.7,14.6,14.7,692300
BECL,20100826,18.8,18.8,18.6,18.7,1569200
BLAND-W2,20100826,0.22,0.23,0.21,0.21,136986592
BLISS-W1,20100826,0.02,0.03,0.02,0.03,303600
BLS,20100826,13.7,13.8,13.5,13.8,597800
BMCL,20100826,0.8,0.85,0.79,0.82,211521904
CAWOW,20100826,0.5,0.5,0.49,0.49,201700
CCET-W2,20100826,2.52,2.56,2.52,2.56,1080000
CEN-W2,20100826,3.6,3.76,3.36,3.76,3232700
CEN-W3,20100826,3.74,3.78,3.28,3.76,4549500
CGD-W1,20100826,0.18,0.2,0.18,0.18,3382000
CGD-W2,20100826,0.46,0.51,0.46,0.47,26351300
CGS,20100826,0.85,0.85,0.84,0.85,1573700
