<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIMBT,20121119,2.66,2.7,2.66,2.68,23740700
CITY,20121119,3.32,3.34,3.32,3.32,106100
CK,20121119,9.2,9.25,9.1,9.15,4005100
CM,20121119,4.88,4.9,4.82,4.84,612100
CMO,20121119,3.02,3.02,2.88,2.88,660400
CNS,20121119,29.75,29.75,29.75,29.75,3400
CNT,20121119,7.45,7.45,7.25,7.3,214100
COL,20121119,49.25,50.25,49.25,50.25,65700
COLOR,20121119,2.64,2.64,2.6,2.62,63700
CPALL,20121119,40.5,41,40.25,40.75,9934100
CPF,20121119,33.5,33.5,33,33.25,12597700
CPH,20121119,5.9,5.9,5.9,5.9,2000
CPI,20121119,4.96,4.96,4.9,4.92,89700
CPN,20121119,72.5,73,72,72.5,1445900
CPNCG,20121119,12.8,12.9,12.7,12.7,846500
CPNRF,20121119,17.4,17.6,17.4,17.5,337700
CPR,20121119,2.94,3,2.94,3,5200
CRANE,20121119,3.76,3.82,3.76,3.82,792100
CSC,20121119,54.75,55,54,54.75,10800
CSL,20121119,8.8,8.85,8.75,8.8,197900
CSP,20121119,1.9,1.92,1.88,1.9,10900
CSR,20121119,47.75,47.75,47.75,47.75,500
CTARAF,20121119,10.1,10.1,10,10.1,261400
CTW,20121119,11.4,11.8,11.1,11.5,7537600
CWT,20121119,3.62,4.02,3.58,3.86,72647400
DCC,20121119,41.5,42.75,41.25,42.5,1569600
DCON,20121119,6.75,7.1,6.75,7.1,38600
DELTA,20121119,28.75,29.5,28.5,29.25,741900
DEMCO,20121119,7,7.05,6.95,6.95,2036200
DIMET,20121119,1.5,1.55,1.5,1.51,130400
DRACO,20121119,3.18,3.18,3.14,3.14,71100
DRT,20121119,6.9,7,6.85,6.95,234400
DSGT,20121119,8.45,8.55,8.45,8.5,303700
DTAC,20121119,83.5,84.25,83.5,84,3554400
DTC,20121119,48,48,48,48,600
DTCPF,20121119,11.1,11.1,11.1,11.1,18000
EARTH,20121119,6.7,6.8,6.65,6.75,4042200
EASON,20121119,2.94,2.96,2.94,2.96,175600
EASTW,20121119,12.5,12.8,12.5,12.8,121500
ECL,20121119,1.09,1.1,1.05,1.05,17284400
EE,20121119,0.85,0.93,0.85,0.93,15878300
EFORL,20121119,0.11,0.12,0.11,0.12,912300
EGCO,20121119,128.5,129.5,127.5,128,689800
EIC,20121119,1.42,1.54,1.42,1.54,200
EMC,20121119,1.47,1.47,1.45,1.46,77300
EPCO,20121119,2.64,2.64,2.56,2.56,3451700
ERW,20121119,3.22,3.3,3.18,3.3,2951100
ESSO,20121119,10.1,10.2,10,10.2,3064300
ESTAR,20121119,0.78,0.79,0.78,0.78,4118300
EVER,20121119,0.57,0.61,0.57,0.58,13398500
F&D,20121119,37,38.5,36.25,37.75,54000
FC,20121119,1.49,1.49,1.46,1.48,1195000
FMT,20121119,15.3,15.3,15.3,15.3,1300
FNS,20121119,2.58,2.58,2.5,2.54,61200
FOCUS,20121119,3.66,3.74,3.62,3.66,2299700
FORTH,20121119,3.24,3.24,3.18,3.22,129000
FPI,20121119,11.3,11.6,10.9,11.2,8259100
FSS,20121119,2.48,2.48,2.46,2.46,689400
FUTUREPF,20121119,18.1,18.4,18.1,18.3,202300
GBX,20121119,0.69,0.7,0.69,0.69,473300
GC,20121119,4.68,4.74,4.68,4.74,35900
GEL,20121119,0.5,0.52,0.49,0.51,31905600
GENCO,20121119,0.81,0.81,0.8,0.81,480500
GFPT,20121119,7.15,7.25,7.15,7.2,372500
GIFT,20121119,4.06,4.06,4.02,4.02,195400
GJS,20121119,0.13,0.14,0.13,0.13,75477400
GL,20121119,82.75,85,82.5,85,315200
GLAND,20121119,4.16,4.16,4.06,4.08,75300
GLOBAL,20121119,16.4,16.6,16.4,16.6,515900
GLOW,20121119,70,71.5,70,71.5,269800
GOLD,20121119,7.65,7.8,7.55,7.6,2067500
GOLDPF,20121119,7.7,7.7,7.6,7.6,16300
GRAMMY,20121119,18.3,19.2,18.1,18.5,934200
GRAND,20121119,1.29,1.29,1.27,1.28,3109100
GREEN,20121119,0.83,0.83,0.81,0.82,82000
GSTEL,20121119,0.34,0.34,0.32,0.32,76247800
GUNKUL,20121119,19.3,19.4,19,19.2,3851200
GYT,20121119,416,420,414,420,7900
HANA,20121119,21.1,21.2,21.1,21.2,39100
HFT,20121119,2.4,2.44,2.36,2.4,3782600
HMPRO,20121119,11.4,11.5,11.3,11.4,5611000
HOTPOT,20121119,4.86,4.88,4.7,4.74,4294300
HTC,20121119,16.4,16.5,16.3,16.5,68200
HTECH,20121119,4.3,4.4,4.26,4.4,553500
HYDRO,20121119,12.3,12.3,11.9,12,1659200
ICC,20121119,41,41.5,40.75,41.5,3200
IEC,20121119,0.01,0.02,0.01,0.01,173584100
IFEC,20121119,2.58,2.6,2.52,2.54,508500
IFS,20121119,2.32,2.36,2.3,2.34,1013900
IHL,20121119,8.9,8.95,8.9,8.95,56100
ILINK,20121119,18.9,19.5,18.1,18.1,10135900
INET,20121119,2.32,2.56,2.26,2.56,43790700
INOX,20121119,1.78,1.79,1.64,1.78,8800
INTUCH,20121119,61.5,62,61.25,61.75,6365000
IRC,20121119,13.3,13.4,13.3,13.4,17200
IRCP,20121119,3.62,3.64,3.48,3.5,27500
IRPC,20121119,3.98,4.04,3.98,4.02,10626500
IT,20121119,5.8,5.8,5.4,5.55,2468700
ITD,20121119,3.96,3.98,3.94,3.96,12201200
IVL,20121119,24.3,24.3,23.8,23.8,9645500
JAS,20121119,5,5.05,4.88,4.98,133485600
JMART,20121119,14,14,13.5,13.6,1150700
JTS,20121119,1.94,1.94,1.88,1.89,2193800
JUBILE,20121119,21.3,21.3,20.8,20.8,117400
JUTHA,20121119,3.4,3.4,3.36,3.36,75700
KAMART,20121119,7,7.3,7,7.2,3049900
KASET,20121119,3.58,3.62,3.56,3.6,68300
KBANK,20121119,179,179.5,177.5,177.5,3057600
KBS,20121119,10.2,10.3,10.2,10.2,495200
KC,20121119,0.94,0.95,0.93,0.93,187900
KCAR,20121119,16.1,16.1,16,16.1,117500
KCE,20121119,8.95,9,8.8,8.85,1048300
KGI,20121119,2.18,2.2,2.18,2.18,844700
KIAT,20121119,8.85,8.9,8.8,8.8,107000
KKC,20121119,4.46,4.48,4.44,4.46,197500
KKP,20121119,45.25,45.25,44.75,45.25,613900
KSL,20121119,13.1,13.1,12.9,13,447100
KTB,20121119,18.2,18.3,18.1,18.2,13211100
KTC,20121119,31.25,31.25,30.25,30.25,1708400
KWG,20121119,1.34,1.35,1.33,1.35,249300
KYE,20121119,266,268,264,266,18800
L&E,20121119,12.8,12.8,12.8,12.8,400
LALIN,20121119,2.9,2.9,2.88,2.88,63000
LANNA,20121119,22.7,22.8,22.5,22.7,135400
LEE,20121119,3.54,3.6,3.54,3.58,153400
LH,20121119,8.95,8.95,8.75,8.8,10641100
LHBANK,20121119,1.34,1.36,1.34,1.34,3073400
LHK,20121119,3.38,3.38,3.32,3.36,268400
LHPF,20121119,10.5,10.5,10.5,10.5,255400
LOXLEY,20121119,5.05,5.05,4.9,4.92,45564200
LPN,20121119,18.3,18.3,18,18.1,1908100
LRH,20121119,34,34,33.25,33.25,1300
LST,20121119,3.92,3.96,3.92,3.96,22300
LTX,20121119,46.25,46.25,46.25,46.25,1000
LUXF,20121119,7.75,7.75,7.55,7.7,331100
LVT,20121119,1.25,1.28,1.24,1.27,2747800
MACO,20121119,9.6,9.65,9.5,9.65,150000
MAJOR,20121119,18.5,18.9,18.5,18.8,2116100
MAKRO,20121119,434,444,432,444,296600
MALEE,20121119,99,101,99,100.5,1208200
MANRIN,20121119,17.6,18.9,17.6,18.2,51300
MATCH,20121119,3.48,3.48,3.38,3.38,114500
MATI,20121119,6.75,6.85,6.65,6.8,351400
MAX,20121119,0.19,0.2,0.18,0.18,26051300
MBAX,20121119,3.22,4.06,3.2,3.9,63499100
MBK,20121119,103,103.5,102.5,103,76300
MBKET,20121119,13.8,13.9,13.8,13.8,71000
MCOT,20121119,35.25,35.5,34.5,34.5,1047300
MCS,20121119,5.9,5.95,5.85,5.9,514600
MDX,20121119,7.1,7.15,6.95,7,3592400
METCO,20121119,181,181,181,181,100
MFC,20121119,20.7,20.7,20.6,20.6,2000
MFEC,20121119,5.05,5.3,5.05,5.3,10157400
MIDA,20121119,1.08,1.1,1.07,1.1,1638800
MILL,20121119,2.06,2.1,2.06,2.1,2877700
MINT,20121119,19,19.1,18.9,19.1,4067800
MIPF,20121119,16.5,16.5,16.5,16.5,700
MJD,20121119,2.86,2.88,2.84,2.84,183600
MJLF,20121119,14.3,14.4,14.3,14.4,14500
MK,20121119,3.32,3.36,3.28,3.34,552400
ML,20121119,1.08,1.11,1.07,1.11,4697900
MNIT,20121119,8.3,8.3,8.25,8.25,97000
MNRF,20121119,10,10,10,10,26400
MODERN,20121119,7,7.1,7,7.1,310200
MOONG,20121119,4.54,4.56,4.54,4.54,97900
MPIC,20121119,1.38,1.38,1.34,1.37,1067800
MSC,20121119,4.66,4.78,4.6,4.6,1115900
MTI,20121119,70,71,70,70.25,62200
NBC,20121119,4.84,4.88,4.76,4.88,48200
NCH,20121119,1.23,1.23,1.21,1.22,361900
NEP,20121119,1.09,1.11,1.08,1.11,41967100
NEW,20121119,24.9,25.5,24.9,25,61100
NEWS,20121119,0.52,0.53,0.52,0.52,6980000
NINE,20121119,5.25,5.25,5.2,5.2,41400
NMG,20121119,1.33,1.35,1.32,1.33,4858400
NNCL,20121119,1.97,1.97,1.95,1.97,449400
NOBLE,20121119,5.8,5.8,5.8,5.8,576700
NPP,20121119,3.54,3.56,3.46,3.46,1504600
NSI,20121119,38.5,38.5,38.5,38.5,500
NTV,20121119,24.4,25.5,24.4,25.25,538900
NUSA,20121119,1.04,1.06,1.04,1.04,19919600
NWR,20121119,1.21,1.24,1.2,1.24,57412000
OCC,20121119,20.1,20.1,20,20,3500
OGC,20121119,47,49.25,47,48,16100
OISHI,20121119,155.5,157,148,148,167200
PAE,20121119,1.18,1.27,1.14,1.22,148151900
PAF,20121119,1,1.02,0.97,0.97,1210400
PAP,20121119,2.88,2.88,2.86,2.88,773900
PATO,20121119,11.1,11.1,11,11,13000
PB,20121119,56.5,56.5,55.5,56.25,16200
PDI,20121119,12.5,12.7,12.5,12.7,166100
PE,20121119,0.81,0.84,0.81,0.82,21637300
PERM,20121119,0.95,0.95,0.94,0.94,729600
PF,20121119,1.02,1.02,1.01,1.02,9917500
PG,20121119,13.3,13.3,13,13.2,2900
PHOL,20121119,3.82,3.82,3.8,3.82,61900
PICO,20121119,3.34,3.34,3.3,3.32,59400
PJW,20121119,4.9,4.9,4.8,4.86,980700
PL,20121119,5.1,5.1,5.05,5.05,254100
PLE,20121119,1.58,1.62,1.56,1.58,2101200
PM,20121119,6.7,6.9,6.65,6.8,2971900
POLAR,20121119,0.24,0.25,0.23,0.24,16244400
POPF,20121119,14,14,14,14,80000
POST,20121119,3.96,4,3.94,3.94,153400
PPM,20121119,3.46,3.46,3.38,3.38,7300
PPS,20121119,2.24,2.28,2.22,2.24,2135700
PR,20121119,61.75,62,60.5,60.5,8000
PRAKIT,20121119,12.3,12.5,12.3,12.5,2300
PRANDA,20121119,7.4,7.65,7.4,7.6,3129800
PREB,20121119,8.35,8.5,8.3,8.5,923100
PRECHA,20121119,1.14,1.15,1.13,1.15,263900
PRIN,20121119,1.94,1.94,1.91,1.93,1332000
PRINC,20121119,1.87,1.93,1.87,1.91,3060400
PSL,20121119,13.8,13.8,13.7,13.7,245400
PT,20121119,6.05,6.25,5.95,6.05,3500900
PTL,20121119,13.1,13.3,13.1,13.2,148600
PTT,20121119,315,315,312,312,2502100
PTTEP,20121119,161,162.5,159.5,160.5,1243700
PTTGC,20121119,60.5,62,60.5,61.75,11502900
PYLON,20121119,4.24,4.32,4.24,4.28,515700
Q-CON,20121119,11.7,11.7,11.7,11.7,38000
QH,20121119,2.12,2.16,2.12,2.14,14209200
QHHR,20121119,10.4,10.5,10.4,10.5,220200
QHOP,20121119,9.55,9.55,9.5,9.55,359000
QHPF,20121119,11,11,10.9,10.9,526500
QLT,20121119,8.3,8.75,8.3,8.75,151400
QTC,20121119,3.92,3.92,3.86,3.86,260500
RATCH,20121119,54,55.25,54,55.25,693700
RCI,20121119,2.46,2.62,2.46,2.58,903900
RCL,20121119,6.8,6.8,6.75,6.75,90700
RICH,20121119,0.4,0.4,0.38,0.4,9806900
RML,20121119,1.85,1.87,1.83,1.87,36924600
ROBINS,20121119,60,61.25,59.75,60.25,678300
ROCK,20121119,36.5,36.5,36.5,36.5,100
ROJNA,20121119,9.45,9.55,9.4,9.45,1846200
RPC,20121119,1.16,1.17,1.15,1.17,568900
RS,20121119,5.2,5.3,5.2,5.3,811900
S,20121119,1.49,1.51,1.49,1.49,497200
S&J,20121119,18,18,17.8,18,13300
SABINA,20121119,22.5,22.6,22.4,22.6,21100
SALEE,20121119,7.8,8,7.8,8,150500
SAM,20121119,1.2,1.27,1.19,1.27,9414200
SAMART,20121119,11,11,10.9,11,799300
SAMCO,20121119,2.18,2.18,2.18,2.18,765400
SAMTEL,20121119,18,18.1,17.9,18,156200
SAT,20121119,27.25,27.5,27.25,27.25,557600
SAUCE,20121119,29.75,31,29.75,31,15800
SBPF,20121119,9.6,9.6,9.6,9.6,52800
SC,20121119,21.5,21.7,21.2,21.5,747700
SCB,20121119,156.5,157.5,155.5,156.5,4061500
SCC,20121119,391,394,388,392,518600
SCCC,20121119,410,414,404,414,54300
SCG,20121119,3.94,3.96,3.94,3.94,63700
SCP,20121119,50,52.25,49.5,51.5,924400
SE-ED,20121119,10,10,9.9,10,512300
SEAFCO,20121119,5.05,5.15,5.05,5.05,611000
SENA,20121119,3.22,3.24,3.22,3.24,969200
SF,20121119,6.85,7,6.85,6.9,580400
SFP,20121119,280,280,280,280,100
SGP,20121119,13.5,13.6,13.3,13.3,1104200
SHANG,20121119,36.25,37,36,36.5,25000
SIAM,20121119,2.94,2.94,2.82,2.9,4253700
SIM,20121119,1.99,1.99,1.97,1.98,417900
SIMAT,20121119,3.88,3.96,3.86,3.96,190500
SINGER,20121119,16.3,16.8,16.3,16.7,610100
SIRI,20121119,3.18,3.2,3.14,3.16,67066400
SIS,20121119,6.6,6.95,6.5,6.95,164000
SITHAI,20121119,31.75,32,31,31.5,1176400
SKR,20121119,21.2,21.2,21,21.1,64500
SMIT,20121119,4.54,4.56,4.5,4.54,823100
SMM,20121119,2.2,2.2,2.18,2.18,790100
SMT,20121119,10.4,10.4,9.95,10.1,2021900
SNC,20121119,22.4,22.7,22.4,22.5,85900
SNP,20121119,176,176,175,176,1600
SOLAR,20121119,3.04,3.06,3,3,10531300
SORKON,20121119,68.25,68.25,68,68.25,16700
SPACK,20121119,3.92,3.92,3.9,3.9,104500
SPALI,20121119,18.4,18.4,17.9,17.9,5959800
SPC,20121119,56.75,56.75,56.75,56.75,100
SPCG,20121119,15.1,15.3,15,15.1,1916500
SPF,20121119,16.4,16.4,16.3,16.3,1567800
SPG,20121119,126,126,126,126,100
SPI,20121119,28.5,29,28.5,29,2000
SPORT,20121119,2.8,2.9,2.78,2.8,159500
SPPT,20121119,4.28,4.28,4.26,4.28,566400
SRICHA,20121119,37.75,38,37.25,37.5,440900
SSC,20121119,213,213,205,207,9200
SSF,20121119,13.3,14,13.3,14,41300
SSI,20121119,0.56,0.57,0.56,0.56,11965700
SSPF,20121119,4.56,4.56,4.54,4.54,5000
SSSC,20121119,49.25,50.75,49.25,50.25,17700
SST,20121119,13.4,13.4,13.1,13.1,131200
SSTPF,20121119,10,10,10,10,10400
STA,20121119,15.1,15.2,15,15,972200
STANLY,20121119,209,211,208,210,15700
STAR,20121119,1.04,1.08,1.02,1.08,485900
STEC,20121119,22.8,22.9,22.5,22.9,3402800
STPI,20121119,59.75,59.75,58.75,59.75,459300
SUC,20121119,37.75,37.75,37.5,37.75,21700
SUPER,20121119,1.3,1.51,1.29,1.33,377070100
SUSCO,20121119,3.4,3.5,3.4,3.44,10852400
SVH,20121119,227,228,227,228,500
SVI,20121119,3.92,3.92,3.84,3.88,1515400
SVOA,20121119,1.11,1.12,1.11,1.12,2326900
SWC,20121119,7.45,7.45,6.95,7.05,23300
SYMC,20121119,20.7,21.1,20.4,20.8,7668100
SYNEX,20121119,4.96,4.98,4.96,4.96,252100
SYNTEC,20121119,0.81,0.82,0.8,0.81,2283300
T,20121119,0.83,0.84,0.82,0.83,860700
TAPAC,20121119,3.8,3.92,3.8,3.92,23300
TASCO,20121119,46.75,46.75,45.75,46.25,117600
TBSP,20121119,136,136,136,136,100
TC,20121119,3.8,3.82,3.78,3.82,191500
TCAP,20121119,35.25,35.5,34.75,35,3531500
TCB,20121119,29.25,30.25,29,29.75,734600
TCC,20121119,2.48,2.54,2.44,2.5,28555000
TCCC,20121119,20.7,21,20.6,20.6,23700
TCJ,20121119,11.3,11.4,11.1,11.1,354500
TCMC,20121119,7.3,7.35,7.1,7.2,752300
TCOAT,20121119,17.1,17.1,17.1,17.1,4000
TEAM,20121119,1.68,1.68,1.66,1.66,40000
TF,20121119,177,180,177,180,700
TFD,20121119,2.9,2.96,2.88,2.88,593700
TFI,20121119,1.91,2.02,1.91,1.95,7048800
TFUND,20121119,11.4,11.5,11.4,11.5,855000
TGCI,20121119,4,4.22,4,4.18,7114800
TGPRO,20121119,0.59,0.6,0.58,0.58,80557700
TH,20121119,5.15,5.35,5.05,5.35,303200
THAI,20121119,21.3,21.4,21.1,21.2,1548700
THANA,20121119,1.6,1.7,1.6,1.6,37000
THANI,20121119,3.5,3.52,3.46,3.46,2494200
THCOM,20121119,23.2,23.4,22.8,23.1,6240100
THE,20121119,4.22,4.24,4.18,4.18,83000
THIP,20121119,71.75,71.75,71.25,71.25,2800
THRE,20121119,3.94,4,3.92,3.96,5153600
TIC,20121119,14,14,14,14,8100
TICON,20121119,12.9,13.1,12.9,13,483100
TIF1,20121119,7.65,7.7,7.65,7.7,24200
TIP,20121119,24.1,24.2,23.9,24.1,228700
TIPCO,20121119,5.45,5.5,5.4,5.45,598600
TISCO,20121119,47,47.25,45.5,45.5,2546700
TIW,20121119,133,133,133,133,400
TK,20121119,16.1,16.1,16,16,192000
TKS,20121119,6.2,6.25,6.2,6.25,553800
TKT,20121119,4.06,4.06,4.02,4.02,233600
TLGF,20121119,14.8,14.9,14.8,14.8,680100
TLOGIS,20121119,11.6,11.6,11.5,11.6,357400
TLUXE,20121119,4.04,4.04,4,4.04,150000
TMB,20121119,1.81,1.82,1.8,1.8,17794000
TMC,20121119,8.25,8.45,8.25,8.35,6373300
TMD,20121119,168,169,167.5,169,1200
TMI,20121119,2.36,2.38,2.3,2.32,1776100
TMT,20121119,7.7,8.1,7.7,7.9,2663200
TMW,20121119,54.5,55,52.5,53.25,665400
TNDT,20121119,6.35,6.55,6.35,6.45,244800
TNH,20121119,12.5,12.6,12.5,12.5,150900
TNITY,20121119,4.92,4.92,4.9,4.9,9800
TNL,20121119,23.6,23.8,23.6,23.6,2700
TNPC,20121119,16,16.2,15.6,15.9,345300
TNPF,20121119,9.5,9.5,9.45,9.5,68800
TOG,20121119,3.32,3.36,3.32,3.36,93100
TOP,20121119,63,63.5,62.75,63.25,2891000
TOPP,20121119,105,105,105,105,600
TPA,20121119,87,88.5,87,88.5,7100
TPAC,20121119,10.1,10.1,10.1,10.1,100
TPC,20121119,30.25,30.25,30.25,30.25,32500
TPCORP,20121119,9.75,9.8,9.5,9.5,4600
TPIPL,20121119,15,15.3,14.9,15.1,9593200
TPOLY,20121119,1.69,1.69,1.68,1.69,256600
TPP,20121119,14,14,13.8,13.9,11900
TR,20121119,51,51,51,51,69000
TRC,20121119,5.8,6.2,5.8,6.15,19993900
TRITN,20121119,0.17,0.18,0.17,0.18,13411600
TRT,20121119,5.25,5.3,5.25,5.3,368000
TRU,20121119,11.4,11.4,11.2,11.2,131400
TRUBB,20121119,3.06,3.1,3.06,3.1,632700
TRUE,20121119,4.86,4.88,4.78,4.82,43272700
TSC,20121119,12.3,12.3,12.3,12.3,3000
TSF,20121119,1.03,1.03,0.99,1.01,10514400
TSI,20121119,6.8,6.8,6.8,6.8,100
TSTH,20121119,0.79,0.79,0.78,0.78,1475300
TTA,20121119,15.2,15.2,15,15.1,597100
TTCL,20121119,30,30.25,29.75,29.75,338100
TTLPF,20121119,20,20.4,20,20.3,1300
TTTM,20121119,156,160.5,152,160,3600
TTW,20121119,7.85,7.85,7.8,7.8,1388300
TU,20121119,71,71,70,71,1535100
TVD,20121119,6.05,6.1,5.95,6,639600
TVI,20121119,9.7,9.75,9.6,9.6,149400
TVO,20121119,23.7,23.7,23.2,23.5,3211100
TWP,20121119,17.2,17.4,17.1,17.2,82900
TWZ,20121119,0.35,0.35,0.34,0.34,3584600
TYCN,20121119,6.2,6.2,6.2,6.2,200
U,20121119,0.03,0.03,0.02,0.03,161801100
UAC,20121119,7.8,7.95,7.75,7.85,14118200
UEC,20121119,3.8,3.8,3.74,3.78,827300
UKEM,20121119,2.1,2.1,2.06,2.08,833400
UMI,20121119,7.35,7.45,7.3,7.4,1730200
UMS,20121119,11.7,11.7,11.7,11.7,1600
UNIQ,20121119,3.08,3.12,3.08,3.08,902200
UPA,20121119,0.78,0.79,0.78,0.78,400900
UPOIC,20121119,11.4,11.6,11.3,11.6,606100
URBNPF,20121119,4.04,4.04,4.04,4.04,10000
UTP,20121119,7.9,8.1,7.85,8.1,326900
UV,20121119,8.85,8.95,8.4,8.4,28225100
UVAN,20121119,95.75,95.75,94,94,10100
UWC,20121119,3.24,3.24,3.18,3.2,157400
VGI,20121119,72.25,79.5,72.25,78.75,6296700
VIBHA,20121119,7.25,7.25,7.15,7.2,208500
VIH,20121119,3.16,3.16,3.12,3.14,396100
VNG,20121119,4.26,4.28,4.22,4.24,358600
VNT,20121119,17.6,17.6,17.5,17.6,42400
VTE,20121119,5.75,6.1,5.6,5.7,7147800
WACOAL,20121119,46.5,47,46.5,47,6100
WAVE,20121119,18.5,18.6,18.2,18.2,6700
WG,20121119,81,81.5,81,81.25,11000
WHA,20121119,21,21.2,20.6,20.8,18672900
WHAPF,20121119,10.8,11.5,10.8,11.5,51200
WIIK,20121119,1.61,1.69,1.58,1.58,22944500
WIN,20121119,0.51,0.54,0.5,0.51,2728700
WORK,20121119,30.75,31,30.5,30.5,73300
YUASA,20121119,10.9,10.9,10.7,10.8,130400
ZMICO,20121119,1.44,1.46,1.44,1.44,128000
SCB-P,20121119,153,153,153,153,100
DIMET-W1,20121119,0.87,0.93,0.85,0.89,1837800
FC-W1,20121119,0.45,0.45,0.44,0.44,976700
GJS-W2,20121119,0.13,0.13,0.12,0.13,12800200
GSTEL-W1,20121119,0.13,0.13,0.12,0.12,21224900
TCC-W2,20121119,1.57,1.57,1.51,1.52,156800
TCC-W3,20121119,1.66,1.66,1.58,1.62,366300
!AGRO,20121119,431.21,432.14,427.29,429.51,554442
!CONSUMP,20121119,129.93,130.1,129.18,130.1,112227
!FINCIAL,20121119,162.15,162.83,161.6,162.12,1762587
!INDUS,20121119,110.28,111.29,110.17,110.89,4637024
!PROPCON,20121119,114.5,114.74,114.04,114.61,19295272
!RESOURC,20121119,176.33,176.84,175.27,175.98,1245138
!SERVICE,20121119,265.54,267.25,265.03,267.25,3366720
