<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LTX,20011015,30,30,30,30,5000
MAKRO,20011015,41,41.25,41,41.25,35342
MALEE,20011015,3.7,3.8,3.7,3.8,28000
MANRIN,20011015,18,18,18,18,17500
MBK,20011015,22.5,22.5,22.5,22.5,16000
METCO,20011015,75,75,74,74,21500
MINT,20011015,1.0625,1.0625,1.0625,1.0625,131700
MK,20011015,0.65,0.67,0.65,0.66,59617000
MODERN,20011015,12.75,12.75,12.75,12.75,1000
NC,20011015,6.1757,6.1757,6.1757,6.1757,1530
NKI,20011015,22,22,22,22,4010
NMG,20011015,10.25,10.25,10,10,1439300
NOBLE,20011015,2.7,2.8,2.7,2.7,1467000
NPP,20011015,14,14,14,14,500
NWR,20011015,1.1543,1.2024,1.1543,1.1543,1826669
OGC,20011015,29.5,29.5,29.5,29.5,200
OHTL,20011015,180,180,180,180,1700
PAF,20011015,7.2434,7.34,7.1468,7.1468,237370
PDI,20011015,11.75,12,11.75,11.75,27200
PL,20011015,1.625,1.625,1.6,1.6,295000
POLAR,20011015,3.4163,3.4163,3.4163,3.4163,1310
PR,20011015,73,73,73,73,6400
PRG,20011015,29,29,29,29,300
PTTEP,20011015,22.6,22.6,22.2,22.4,1478785
QH,20011015,0.94,0.98,0.94,0.96,74345000
RATCH,20011015,15.25,15.25,15,15.25,76900
RCI,20011015,0.22,0.22,0.22,0.22,1328000
RCL,20011015,2.95,2.975,2.95,2.975,91000
ROCK,20011015,5.2,5.2,5.2,5.2,1300
ROJNA,20011015,1.35,1.375,1.325,1.325,105000
SAMART,20011015,0.91,0.91,0.91,0.91,370000
SAMCO,20011015,2.15,2.15,2.075,2.075,285000
SAMTEL,20011015,0.91,0.92,0.9,0.9,859000
SAUCE,20011015,43.5,43.5,43.5,43.5,3000
SCB,20011015,15.25,15.25,15,15.25,402383
SCC,20011015,41,42.2,41,42.2,363610
SCCC,20011015,139,142,139,142,140961
SCP,20011015,2.5,2.5,2.5,2.5,29000
SIAM,20011015,3,3.5,3,3.5,341700
SINGER,20011015,3.325,3.325,3.325,3.325,71000
SIRI,20011015,2.7936,2.8691,2.7181,2.7936,1661106
SITHAI,20011015,3.2,3.2,3.1,3.2,60000
SKR,20011015,3,3,3,3,30000
SNP,20011015,16.75,17.25,16.75,17.25,2100
SPALI,20011015,0.75,0.8,0.74,0.77,133916800
SPC,20011015,6.3,6.3,6.3,6.3,30000
SPORT,20011015,1.25,1.25,1.25,1.25,49000
SSC,20011015,15.2,15.4,15.2,15.4,21000
SSF,20011015,2.8751,2.8751,2.8408,2.8408,459289
SSI,20011015,0.23,0.24,0.23,0.24,2415000
SSSC,20011015,1.4668,1.6002,1.4668,1.5335,323815
STA,20011015,1.9002,1.9489,1.9002,1.9245,2852905
STEC,20011015,1.9,1.95,1.9,1.925,237000
STPI,20011015,1.9,1.9,1.8,1.8,44000
SUC,20011015,12.25,12.25,12.25,12.25,63300
SUSCO,20011015,0.28,0.28,0.28,0.28,2151000
SVH,20011015,7.9,8.2,7.9,8.2,4000
SVI,20011015,0.74,0.75,0.71,0.71,3304000
SVOA,20011015,0.43,0.43,0.42,0.42,808000
TASCO,20011015,12.5,12.5,12.25,12.5,90000
TBSP,20011015,28,28.5,28,28.5,110500
TC,20011015,17.5,17.5,17.5,17.5,42200
TCAP,20011015,8.2,8.2,8,8,1918550
TCCC,20011015,4.7,4.8,4.7,4.8,1500
TCJ,20011015,3.3,3.3,3.2,3.2,120100
TCMC,20011015,3.8436,3.8436,3.7398,3.7398,132842
TCOAT,20011015,8.7,8.7,8.7,8.7,5000
TF,20011015,191,191,190,190,7700
TFD,20011015,0.5595,0.5779,0.5595,0.5687,2679623
TFI,20011015,0.1982,0.2087,0.1982,0.1982,2959635
TGCI,20011015,1.025,1.025,1,1,451000
TH,20011015,0.52,0.52,0.52,0.52,20000
THAI,20011015,18.25,18.25,17.75,18,180972
THCOM,20011015,13.875,13.875,13,13.125,1735000
THIP,20011015,20.5,20.5,20.5,20.5,1500
TISCO,20011015,11.25,11.25,10.75,10.75,533500
TLUXE,20011015,1.8007,1.8007,1.8007,1.8007,38000
TMB,20011015,4.2232,4.2232,4.137,4.137,1397966
TMD,20011015,11.25,11.25,11.25,11.25,10000
TNPC,20011015,4.6155,4.6155,4.4735,4.4735,7745
TPC,20011015,5,5,5,5,3000
TPIPL,20011015,11,11.5,10.75,11.25,1922307
TPP,20011015,3.1,3.2,3.1,3.2,85500
TRITN,20011015,0.0666,0.0714,0.0618,0.0618,1813545
TRUBB,20011015,0.7813,0.7813,0.7656,0.7656,1294400
TRUE,20011015,9.2,9.3,9.1,9.1,1826308
TSI,20011015,10.5,10.5,10.5,10.5,15000
TTA,20011015,1.1821,1.1821,1.1821,1.1821,67084
TU,20011015,14,14.3,14,14.3,484000
TVO,20011015,5.2,5.2,5.1,5.2,386250
TWP,20011015,2.6,2.6,2.5,2.6,92500
UMI,20011015,0.2403,0.2403,0.2403,0.2403,107214
UPOIC,20011015,4.35,4.35,4.35,4.35,5000
UV,20011015,0.84,0.84,0.84,0.84,500000
VIBHA,20011015,0.94,0.94,0.94,0.94,46000
VNG,20011015,1.2,1.2,1.2,1.2,3000
VNT,20011015,3.5,3.5,3.4,3.4,270993
WAVE,20011015,6.6,6.6,6.5,6.5,79500
WIIK,20011015,1.55,1.55,1.525,1.525,274000
ZMICO,20011015,1.35,1.35,1.35,1.35,1676000
SCB-P,20011015,15,15.5,15,15.5,64700
$AGRI,20011015,55.35,55.4,54.23,54.78,16473800
$BANK,20011015,134.54,134.54,132.25,133.28,7111700
$COMM,20011015,1701.18,1702.79,1686.65,1699.43,9184800
$ENERG,20011015,3226.7,3226.7,3159.1,3214.99,1687100
$ETRON,20011015,467.54,470.34,456.29,456.29,2441100
$FIN,20011015,676.66,676.98,670.4,672.24,10046900
$FOOD,20011015,1572.37,1574.18,1559.05,1574.18,651800
$HELTH,20011015,72.59,72.9,72.44,72.9,8600
$INSUR,20011015,1649.92,1666.61,1649.92,1665.83,35200
$MINE,20011015,11.66,11.91,11.66,11.66,27200
$PKG,20011015,872.9,880.88,872.16,879.37,799300
$PROP,20011015,42.02,42.45,41.74,42.07,52815500
$TRANS,20011015,34.72,34.72,34.02,34.26,721600
SET,20011015,285.29,285.29,280.64,282.06,208774896
SET50,20011015,186.4,186.4,182.4,183.8,50680
ADVANC-F,20011015,44.75,45,41.75,42,14452100
BAY-F,20011015,4.6,4.6,4.6,4.6,10000
BBL-F,20011015,45,45,43.75,44.25,2085700
BIGC-F,20011015,21,21,21,21,2000
EGCO-F,20011015,39.5,39.5,39.25,39.25,580700
GOLD-F,20011015,8.5,8.5,8.5,8.5,16000
KBANK-F,20011015,17,17.25,16.75,16.75,1560100
LH-F,20011015,3.4,3.425,3.35,3.35,1915000
PTTEP-F,20011015,111,111,111,111,16000
SCB-F,20011015,15.25,15.25,15,15,182300
SCC-F,20011015,49.8,52.2,49.8,52.2,979000
TCAP-F,20011015,9.3,9.3,9.1,9.1,464900
THCOM-F,20011015,13.75,13.75,13.25,13.25,25600
TRUE-F,20011015,9.1,9.3,9,9.1,5246500
BECL,20011015,9.2,9.3,9.1,9.1,339207
BRC,20011015,9.7,10,9.6,9.9,2273600
CGS,20011015,0.9052,0.9052,0.8848,0.8949,5590108
HEMRAJ,20011015,0.1732,0.1732,0.1641,0.1641,197435
ICBCT,20011015,5.9,5.9,5.8,5.8,870000
NFC,20011015,1,1,1,1,270000
PA,20011015,3,3,3,3,190000
POMPUI,20011015,3.2,3.2,3.1,3.1,33800
SAFARI,20011015,3.3,3.3,3.2,3.2,6600
SCAN,20011015,6.7,6.7,6.7,6.7,150500
SCB-Q,20011015,15,15.25,15,15,3009500
SGF,20011015,0.868,0.868,0.8528,0.8528,332270
SICCO,20011015,3.05,3.05,3,3.05,1634000
SMC,20011015,2.5,2.5,2.3,2.4,678000
TCP,20011015,6.3,6.5,6.2,6.2,640700
TT&T,20011015,3.2,3.2,3,3.1,3820436
TUF-F,20011015,14.4,14.6,14.4,14.6,3150500
UST,20011015,9.1,9.1,9,9,6000
VI,20011015,9.3,9.3,9.1,9.1,216000
