<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI,20030227,5.7,5.7,5.7,5.7,1600
EARTH,20030227,3.08,3.28,2.96,3.28,1515500
EASTW,20030227,3.15,3.175,3.15,3.15,311000
EGCO,20030227,41,41,40,40.5,343050
ERW,20030227,1.7167,1.7667,1.7167,1.7667,3417000
ESTAR,20030227,0.49,0.51,0.49,0.5,7044800
F&D,20030227,29.25,29.25,29.25,29.25,5500
FANCY,20030227,9.55,9.55,9.4,9.5,57100
FE,20030227,200,200,200,200,1000
FER,20030227,6.95,7.15,6.95,7.05,399500
FMT,20030227,31,31,31,31,100
FNS,20030227,18,18.3,17.8,18,577600
GENCO,20030227,0.8,0.81,0.8,0.8,1180300
GFPT,20030227,2.1403,2.1882,2.1083,2.1722,3551470
GOLD,20030227,7.4,7.65,7.4,7.6,908300
GRAMMY,20030227,19.3,19.5,19.3,19.5,170000
GYT,20030227,230,230,230,230,500
HANA,20030227,13.6,14,13.6,13.8,374000
HMPRO,20030227,0.5946,0.6063,0.5946,0.5946,4392150
HTC,20030227,4.24,4.36,4.24,4.36,1100
ICC,20030227,246,246,244,244,500
IEC,20030227,0.0515,0.0525,0.0515,0.052,11390000
INET,20030227,4.16,4.26,4.16,4.26,173000
INTUCH,20030227,11.2,11.4,11,11.4,426800
IRPC,20030227,1.5231,1.6007,1.5231,1.5716,4674932
ITD,20030227,1.56,1.59,1.45,1.57,92102000
JAS,20030227,0.384,0.412,0.378,0.408,48022000
JUTHA,20030227,1.9,1.9,1.88,1.88,24600
KBANK,20030227,28.25,28.75,28,28.5,1899640
KCE,20030227,4.1533,4.1921,4.1145,4.1921,2305762
KDH,20030227,20,20,20,20,1500
KGI,20030227,1.3274,1.3411,1.3068,1.3411,10915355
KKP,20030227,25,26.25,24.7,26.25,5256213
KTB,20030227,7.35,7.45,7.3,7.4,1106200
KTC,20030227,9.8057,10.4343,9.8057,10.3086,2045909
KWG,20030227,4.62,4.96,4.62,4.96,15500
KYE,20030227,50.5,51,50.5,50.5,4300
LALIN,20030227,6.7,6.7,6.35,6.5,2751500
LANNA,20030227,3.8,3.8,3.775,3.775,61000
LEE,20030227,2.3333,2.3867,2.3333,2.3867,9000
LH,20030227,7.55,7.7,7.5,7.65,5416130
LOXLEY,20030227,0.74,0.75,0.735,0.75,2697250
LPN,20030227,1.8656,1.9061,1.8493,1.898,2883242
LRH,20030227,18.6229,19.5541,18.6229,19.5541,14820
LST,20030227,1.69,1.7,1.69,1.69,22000
LTX,20030227,36,37.25,36,37.25,14400
M-CHAI,20030227,17.5,18.3,17.5,17.6,10700
MAJOR,20030227,14.4,14.5,14.3,14.4,1218500
MAKRO,20030227,35.5,35.75,35.25,35.75,57800
MALEE,20030227,3.02,3.04,3,3.04,20000
MATI,20030227,6.25,6.25,6.25,6.25,7000
MBK,20030227,35,35,35,35,12900
METCO,20030227,172,174,171,174,9800
MFC,20030227,7.1,7.1,7.1,7.1,10000
MINT,20030227,1.9893,1.9893,1.9531,1.9531,186000
MK,20030227,1.21,1.26,1.21,1.25,2711000
MODERN,20030227,23.1,23.1,22.7,22.8,72100
MPIC,20030227,1.6269,1.723,1.6189,1.723,10730700
MSC,20030227,1.87,1.87,1.87,1.87,40000
NEP,20030227,0.69,0.69,0.675,0.675,140000
NEW,20030227,8,9.05,7.9,9.05,17600
NKI,20030227,26,26,26,26,1000
NMG,20030227,12.2,12.2,12.2,12.2,5000
NOBLE,20030227,8.2,8.25,8.05,8.2,817500
NPP,20030227,21.6,21.7,21,21.2,18100
NTV,20030227,32,32,32,32,500
NWR,20030227,1.8084,1.8853,1.8084,1.8276,1656089
OCC,20030227,80,80,80,80,200
OGC,20030227,57.5,60.5,57.5,60,36000
OHTL,20030227,298,298,298,298,1000
PAF,20030227,4.7154,4.7625,4.6965,4.7154,99037
PB,20030227,21.7645,22.1675,21.7645,22.1675,13522
PDI,20030227,8.8,8.85,8.8,8.85,11500
PF,20030227,7.2,7.45,7.2,7.25,242900
PL,20030227,2.525,2.55,2.525,2.55,632000
PLE,20030227,6.8578,7.2141,6.8578,7.0359,2952982
POLAR,20030227,2.7452,2.7452,2.7452,2.7452,160
PR,20030227,83,83,83,83,500
PRAKIT,20030227,7.1,7.1,7.1,7.1,4000
PRANDA,20030227,5.85,5.9,5.8,5.8,461600
PTT,20030227,43.5,43.75,43.5,43.75,794410
PTTEP,20030227,25,25.6,25,25.4,4082000
QH,20030227,1.23,1.23,1.21,1.23,7690000
RAM,20030227,121,132,121,132,117300
RATCH,20030227,20,20.5,19.9,20.5,5262000
RCL,20030227,5,5.05,5,5.05,781820
RML,20030227,0.538,0.5498,0.538,0.5459,1741666
ROBINS,20030227,2.34,2.42,2.3,2.34,1288400
ROJNA,20030227,3.4,3.45,3.375,3.45,429000
SAMART,20030227,0.89,0.94,0.89,0.94,150000
SAMCO,20030227,2.2,2.2,2.2,2.2,108000
SAMTEL,20030227,0.675,0.675,0.675,0.675,1000
SAWANG,20030227,12.5,13,12.4,13,3500
SCB,20030227,31.75,32,31.75,32,384720
SCC,20030227,119.6,120.8,119.6,120.8,1734560
SCCC,20030227,194,197,194,197,56200
SE-ED,20030227,5.65,5.75,5.55,5.6,1668000
SF,20030227,1.0869,1.0924,1.0812,1.0869,737495
SFP,20030227,72,73,72,73,11600
SHANG,20030227,30.75,30.75,30.75,30.75,500
SIAM,20030227,1.85,1.85,1.85,1.85,4100
SINGER,20030227,4.75,4.75,4.7,4.7,805000
SIRI,20030227,4.5302,4.6435,4.5302,4.6057,357465
SITHAI,20030227,7.6,7.85,7.6,7.8,284500
SKR,20030227,3.78,3.84,3.74,3.78,724000
SMK,20030227,32.75,32.75,32.75,32.75,700
SMPC,20030227,10,10.3,10,10.2,44100
SNP,20030227,23.8,24.1,23.8,24.1,26900
SPALI,20030227,2.58,2.66,2.56,2.6,8172000
SPI,20030227,81,81,79.5,79.5,1800
SSC,20030227,19.9,19.9,19.8,19.8,35000
SSF,20030227,2.1049,2.1905,2.1049,2.1905,3506
SSI,20030227,0.865,0.88,0.855,0.88,16424000
SSSC,20030227,3.0937,3.6671,3.067,3.567,31046
STA,20030227,2.899,2.9233,2.8746,2.9233,406385
STANLY,20030227,65,65,63.5,64,26600
STEC,20030227,3.34,3.52,3.32,3.5,7175600
STHAI,20030227,1.48,1.5,1.47,1.5,647000
STPI,20030227,1.92,1.98,1.92,1.97,415400
SUC,20030227,18,18,17.9,18,142200
SUSCO,20030227,0.7,0.76,0.7,0.74,77193600
SVH,20030227,9.5,9.5,9,9,2500
SVI,20030227,0.72,0.765,0.72,0.75,1444000
SVOA,20030227,1.01,1.03,1.01,1.03,2064000
TASCO,20030227,17.2,17.4,16.6,17.4,431800
TC,20030227,14.5,14.5,14.4,14.4,65000
TCAP,20030227,13.1,13.3,12.9,13.2,4222400
TCB,20030227,11.1,11.2,11,11.2,49000
TCC,20030227,3.68,3.7,3.48,3.56,104700
TCCC,20030227,5.55,6,5.35,5.5,1149400
TCJ,20030227,23.1,23.4,19.5,22.7,11400
TCMC,20030227,5.6096,5.6096,5.6096,5.6096,1925
TEAM,20030227,0.5929,0.7101,0.5929,0.6462,19201704
TF,20030227,240,242,240,242,2100
TFD,20030227,0.608,0.636,0.604,0.636,900000
TFI,20030227,0.3354,0.376,0.3354,0.3675,88701328
TGCI,20030227,3.9,3.975,3.9,3.975,387500
TH,20030227,0.505,0.52,0.505,0.505,400000
THAI,20030227,29,29.25,28.75,29,253000
THCOM,20030227,5.05,5.3,5.05,5.25,8892260
THIP,20030227,24.1,24.1,24,24,10000
THRE,20030227,3.775,3.775,3.775,3.775,5000
TIC,20030227,29.2091,29.2091,28.3977,28.3977,1232
TICON,20030227,2.56,2.62,2.54,2.62,341500
TIPCO,20030227,2.25,2.3,2.25,2.26,42000
TISCO,20030227,18.1,18.8,17.9,18.7,2917100
TIW,20030227,78,78,77,77,2400
TLUXE,20030227,1.39,1.43,1.39,1.42,238000
TMB,20030227,3.0856,3.1028,3.0856,3.1028,4998145
TMD,20030227,26.5,26.5,26,26.5,14000
TNITY,20030227,4.9727,5.2344,4.9727,5.1471,376204
TNL,20030227,12.3,12.3,12.3,12.3,2000
TOPP,20030227,40,40,40,40,2000
TPC,20030227,9,9,8.8,8.8,31000
TPIPL,20030227,16.1,17.1,16,17,4085100
TPP,20030227,4.1,4.5,4.1,4.48,1411200
TR,20030227,24.4,24.4,24.4,24.4,1000
TRITN,20030227,0.104,0.1086,0.0995,0.108,58785752
TRU,20030227,7.95,8,7.9,7.95,626300
TRUBB,20030227,1.1437,1.1625,1.125,1.1563,1203200
TRUE,20030227,4.46,4.58,4.46,4.58,804500
TSTH,20030227,1.27,1.34,1.26,1.33,74190896
TTA,20030227,3.0734,3.1644,3.0734,3.1644,317826
TTI,20030227,18.1,18.1,18,18,1000
TTL,20030227,52,52,52,52,300
TU,20030227,17.9,18.2,17.9,18,138300
TVO,20030227,5.72,5.92,5.72,5.88,4323500
TWP,20030227,4.8,4.9,4.64,4.9,5800
UMI,20030227,1.1584,1.1756,1.1584,1.1756,54772
UPF,20030227,48,48,48,48,1000
UPOIC,20030227,3.475,3.475,3.45,3.475,106000
UT,20030227,8.55,8.55,8.55,8.55,300
UV,20030227,2.5,2.5,2.5,2.5,50000
VARO,20030227,21.3531,21.8074,21.3531,21.8074,11225
VIBHA,20030227,1.25,1.3,1.24,1.26,6082660
VNG,20030227,6.35,6.8,6.3,6.75,7666100
VNT,20030227,9.1,9.35,8.95,9.3,1974879
WACOAL,20030227,17.7,17.7,17.7,17.7,10000
WAVE,20030227,14.1,14.2,13.8,14,143100
WG,20030227,17.9,17.9,17.6,17.8,51100
WIIK,20030227,2.3,2.36,2.3,2.32,311700
YUASA,20030227,5.5,5.5,5.45,5.5,90000
ZMICO,20030227,2.32,2.41,2.3,2.37,5581000
SCB-P,20030227,31.75,31.75,31.75,31.75,3944
TISCO-P,20030227,18.3,18.6,18.3,18.6,64500
$AGRI,20030227,50.74,51.87,50.56,51.87,5850100
$BANK,20030227,154.82,156.41,154.21,156.03,12721300
$COMM,20030227,1610.77,1618.26,1603.71,1607.19,5154400
$ENERG,20030227,3592.25,3630.72,3592.25,3630.72,87835104
$ETRON,20030227,636.18,640.42,627.13,630.46,2298100
$FIN,20030227,933.01,947.22,923.57,946.21,23499400
$FOOD,20030227,2036.85,2057.05,2032.3,2048.62,2276800
$HELTH,20030227,143.77,148.37,143.77,147.36,760600
$INSUR,20030227,2279.45,2287.88,2274.46,2283.3,490200
$MINE,20030227,8.83,8.83,8.73,8.78,11500
$PKG,20030227,1353.55,1429.79,1353.55,1428.68,26059900
$PROF,20030227,304.43,306.42,304.43,306.42,1400
$PROP,20030227,81.93,82.74,81.38,82.59,64153800
$TRANS,20030227,55.19,55.54,54.84,55.31,7127700
MAI,20030227,127.61,131.34,127.61,129.54,10628100
SET,20030227,355.42,358.89,354.94,358.89,798417280
SET50,20030227,228.5,230.9,228.2,230.9,63700
ADVANC-F,20030227,36.75,37.25,36.75,37,1909700
BAY-F,20030227,7.95,7.95,7.95,7.95,5000
BBL-F,20030227,62,64,62,62.5,1888200
KBANK-F,20030227,32.25,33.25,32.25,33,2793300
KTB-F,20030227,7.45,7.45,7.35,7.35,1500
LH-F,20030227,8.15,8.45,8.15,8.3,8581800
RCL-F,20030227,52,52,52,52,2000
SCB-F,20030227,32,32.5,32,32.25,878700
SCC-F,20030227,126.2,126.8,126.2,126.8,1058200
TCAP-F,20030227,14.5,14.8,14.4,14.6,5173600
TRUE-F,20030227,4.46,4.62,4.46,4.62,1424900
BECL,20030227,14.7,14.8,14.7,14.7,496500
BRC,20030227,4.96,5.15,4.96,5,1039600
CGS,20030227,0.8195,0.8195,0.7887,0.8072,8410820
DTM,20030227,1.0524,1.105,1.0524,1.0824,1588930
ESTAR-W1,20030227,0.25,0.2575,0.25,0.25,3328000
HEMRAJ,20030227,0.46,0.47,0.46,0.464,4931000
ICBCT,20030227,3.84,3.9,3.84,3.88,206800
ITV,20030227,4.58,4.7,4.52,4.7,3643600
LHS,20030227,1.503,1.503,1.467,1.467,1070333
NEP-W1,20030227,0.252,0.258,0.244,0.252,7865000
NFC,20030227,0.38,0.46,0.3,0.44,189474096
PA,20030227,5.45,5.55,5.4,5.4,230600
PF-W2,20030227,6.05,6.95,6.05,6.95,23100
PICNI,20030227,1.0689,1.0953,1.0381,1.0381,32064736
POMPUI,20030227,2.94,2.98,2.9,2.9,40800
SAFARI,20030227,4.2,4.2,4.06,4.06,178900
SCAN,20030227,5.5,5.5,5.4,5.4,59200
SCB-Q,20030227,32,32.25,32,32,1317200
SGF,20030227,0.6213,0.6274,0.6213,0.6274,174015
SICCO,20030227,6.15,6.35,6.1,6.3,964900
SMC,20030227,2.26,2.3,2.24,2.26,964960
SMG,20030227,27.75,28,27.5,27.5,7800
SPSU,20030227,9,9.1,8.95,9,203000
TCP,20030227,12.7,13.5,12.5,13.5,1529700
TSTH-W1,20030227,0.57,0.59,0.54,0.57,16389900
TSTH-W2,20030227,0.2,0.21,0.2,0.21,5102800
TT&T,20030227,2.32,2.38,2.28,2.36,3849789
TWFP,20030227,48,52,47,52,10700
UFM,20030227,20.9,21,20.9,20.9,12500
VI,20030227,6.5,6.7,6.5,6.7,54700
WORLD,20030227,9.6,9.7,9.6,9.7,17300
WR,20030227,5.6,5.7,5.55,5.65,112300
