<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPORT,19980612,3.55,3.7,3.55,3.7,98000
SSC,19980612,22.8,22.8,22.8,22.8,3000
SSI,19980612,0.17,0.19,0.16,0.18,8907000
SSSC,19980612,1.5335,1.5335,1.5335,1.5335,5999
STA,19980612,5.8467,5.8467,5.6518,5.6518,81070
STEC,19980612,0.48,0.52,0.48,0.52,533000
STPI,19980612,0.9,0.9,0.9,0.9,30000
SUC,19980612,21.5,21.75,21.5,21.5,102900
SUSCO,19980612,0.42,0.44,0.38,0.4,9142500
SVH,19980612,2.6,3,2.6,2.8,19300
TASCO,19980612,27.75,29.5,25,25.25,512000
TBSP,19980612,13.25,13.25,13.25,13.25,1800
TC,19980612,15.75,16,14.5,14.5,189500
TCAP,19980612,6.7,6.9,5.5,5.6,9255756
TCJ,19980612,3.1,3.1,3.1,3.1,200
TFD,19980612,1.032,1.032,1.032,1.032,66500
TFI,19980612,0.1096,0.12,0.1096,0.12,396790
TGCI,19980612,0.37,0.37,0.34,0.34,834000
THAI,19980612,31,31.75,30,31,87500
THCOM,19980612,5.125,5.375,5.125,5.25,687400
THIP,19980612,14.25,14.25,14,14,8000
THRE,19980612,6.4,6.4,6.35,6.35,100000
TIP,19980612,4,4,4,4,50000
TIPCO,19980612,0.66,0.85,0.66,0.85,55000
TISCO,19980612,8.4,9.2,8,8,32700
TIW,19980612,16,16,16,16,5700
TMB,19980612,4.6699,4.7519,4.2603,4.588,3977845
TNL,19980612,1.3,1.3,1.3,1.3,12000
TOPP,19980612,15,15,15,15,5400
TPCORP,19980612,0.7,0.7,0.7,0.7,12000
TPIPL,19980612,3.1,3.1,2.9,3,150500
TR,19980612,5.5,5.5,5.5,5.5,1000
TRITN,19980612,0.2188,0.2236,0.214,0.214,135635
TRU,19980612,1.6,1.96,1.6,1.96,7500
TRUBB,19980612,0.8125,0.8594,0.8125,0.8594,64000
TRUE,19980612,10.5,10.5,10,10,877521
TTA,19980612,1.2958,1.3185,1.2958,1.3185,54987
TTL,19980612,25,25,25,25,400
TTTM,19980612,33.5,33.5,33.5,33.5,100
TU,19980612,13.2,13.4,13.2,13.4,42000
TVI,19980612,16,16,15,15,3900
U,19980612,13.8939,13.8939,12.3501,13.8939,2637
UMI,19980612,0.3003,0.3003,0.3003,0.3003,23307
UP,19980612,6,6,6,6,200
UPF,19980612,13.25,13.25,13.25,13.25,4300
UPOIC,19980612,4.1,4.1,4,4,316000
UT,19980612,7.7,7.7,7.7,7.7,3000
VARO,19980612,3.6346,5.2701,3.4528,5.2701,2971
VIBHA,19980612,0.51,0.51,0.45,0.48,1584000
VNT,19980612,3,3.1,2.7,2.8,352900
WAVE,19980612,10.5,10.5,9.4,9.8,92200
WIIK,19980612,0.5375,0.5375,0.5375,0.5375,20000
ZMICO,19980612,1.125,1.175,1.125,1.125,248250
$AGRI,19980612,32.56,32.56,31.4,31.83,471300
$BANK,19980612,161.86,166.82,161.18,162.61,16683800
$COMM,19980612,1209.81,1220.75,1189.71,1220.75,791000
$ENERG,19980612,3871.06,4034.48,3851.52,3974.8,3362700
$ETRON,19980612,727.3,727.62,683.37,701.23,318300
$FIN,19980612,734.32,754.37,649.03,657.17,86329600
$FOOD,19980612,1522.4,1530.47,1503.21,1512.86,353000
$HELTH,19980612,61.44,61.52,59.01,59.69,539900
$INSUR,19980612,1882.54,1882.54,1875.61,1877.18,33300
$MINE,19980612,5.13,5.13,4.82,5.02,28100
$PKG,19980612,700.13,707.84,700.13,703.55,1002500
$PROP,19980612,68.81,68.81,65.63,66.29,3614000
$TRANS,19980612,59.06,59.71,57.58,58.34,857900
SET,19980612,282.88,285.99,278.53,279.37,150230400
ADVANC-F,19980612,19.5,19.8,18.4,18.6,2061000
BAY-F,19980612,8.1,8.1,8.1,8.1,2000
BBL-F,19980612,64.5,67.5,63.5,66.5,743300
BEC-F,19980612,13.1,13.1,13.1,13.1,10000
CPF-F,19980612,30,30.5,30,30.25,26000
CPN-F,19980612,2.25,2.25,2.25,2.25,5000
EGCO-F,19980612,60,60.5,58.5,59,166500
ITD-F,19980612,24,24,23,23,83500
KBANK-F,19980612,31.6624,35.5825,31.6624,33.1701,3554677
KTB-F,19980612,4.9,5,4.9,4.9,196489
LH-F,19980612,1.35,1.35,1.35,1.35,19000
PTTEP-F,19980612,148,156,148,153,247600
SCB-F,19980612,16,16.5,15.75,16,204600
SCC-F,19980612,25,25,24.6,24.8,360000
SCCC-F,19980612,46,46,46,46,4500
TASCO-F,19980612,29.5,29.5,26,26,103000
TCAP-F,19980612,7,7.6,6.5,6.5,1137100
TRUE-F,19980612,11,11.5,10.75,11.25,567100
BECL,19980612,20.75,21,19.25,19.75,755400
BRC,19980612,10,10,9.8,10,288300
CGS,19980612,1.0899,1.1117,1.0681,1.1117,2784618
HEMRAJ,19980612,0.2127,0.2127,0.2127,0.2127,329059
ICBCT,19980612,8.6,8.8,7.9,8.2,441300
NFC,19980612,3.74,3.74,3.4,3.5133,194117
PA,19980612,1.6,1.6,1.5,1.5,338000
PHATRA,19980612,6.5,6.8,5.1,5.2,12317200
POMPUI,19980612,10,11.5,10,11.5,2100
PPC,19980612,4.9,4.9,4.8,4.8,6600
PYT,19980612,3.8,3.8,3.7,3.7,201000
SAFARI,19980612,14.6912,14.6912,14.0956,14.6912,178185
SCAN,19980612,1.3,1.3,1.1,1.1,22500
SGF,19980612,0.4416,0.4569,0.4264,0.4569,397279
SICCO,19980612,1.3905,1.5759,1.2515,1.5759,104852
SPSU,19980612,1.45,1.5,1.45,1.45,76000
TRS,19980612,20.1481,20.1481,17.6296,17.6296,66864
TT&T,19980612,6.7,6.7,6.5,6.7,140825
TUF-F,19980612,26.4,26.4,26.4,26.4,15000
TWFP,19980612,10,10,10,10,6000
VGM,19980612,0.0845,0.0845,0.0845,0.0845,46153
VI,19980612,14.25,14.5,13.25,13.5,133700
WORLD,19980612,34.75,34.75,31.25,33.75,6700
