<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY,19951025,1.1,1.1333,1.1,1.1333,7800
FE,19951025,168,168,168,168,2000
GEL,19951025,11.1435,11.1435,10.6839,10.6839,71813
GFPT,19951025,0.7507,0.7507,0.7347,0.7507,339650
GOLD,19951025,22.5,23.25,22.5,22.75,33100
GRAMMY,19951025,24,24,24,24,100000
HANA,19951025,4.9566,5.1182,4.9566,5.1182,2275597
IEC,19951025,1.15,1.17,1.12,1.14,8850000
IFEC,19951025,2.95,2.975,2.9,2.975,70000
INSURE,19951025,86.5,86.5,86.5,86.5,628600
INTUCH,19951025,34.7885,35.4532,34.7885,35.0101,893571
IRPC,19951025,12.9914,13.0842,12.8986,12.8986,2616500
ITD,19951025,28.8,29,28.6,28.6,59000
JAS,19951025,14.3,14.3,14.1,14.3,399000
JUTHA,19951025,23,23.5,23,23.5,11100
KBANK,19951025,109.774,111.097,109.113,110.436,1667270
KC,19951025,80.4375,80.4375,77.8594,77.8594,11152
KCE,19951025,5.1166,5.1532,5.007,5.0436,719614
KGI,19951025,35.2211,35.839,34.9121,35.53,389050
KKC,19951025,5.2956,5.2956,5.2142,5.2142,34367
KKP,19951025,77,77.5,76,77,70300
KTB,19951025,101,101,100,101,2219105
KWG,19951025,158.966,165.55,158.966,165.55,5209
KYE,19951025,121,124,121,124,700
LANNA,19951025,18,18.2,18,18,29000
LEE,19951025,1.6667,1.7333,1.6667,1.7333,285000
LH,19951025,22.2,22.322,22.078,22.2,554198
LOXLEY,19951025,48.2,48.2,48,48.2,77000
LPN,19951025,3.7506,3.7506,3.5566,3.6536,32474
LRH,19951025,8.0311,8.0311,7.9148,7.9148,10739
LTX,19951025,22.5,23,22.5,22.5,13200
MAKRO,19951025,89.5,91,89.5,89.5,75300
MALEE,19951025,19.413,20.9457,19.413,20.9457,1272
MANRIN,19951025,15,15.5,15,15.5,3800
MATI,19951025,11.3,11.3,11.2,11.2,16000
MDX,19951025,33.75,34,32.75,33,150100
METCO,19951025,83,84,83,84,3200
MINT,19951025,0.8952,0.9042,0.8861,0.9042,494700
MK,19951025,6.6994,6.6994,6.4102,6.5548,182583
MODERN,19951025,33.25,34.75,33.25,34.75,3800
NEP,19951025,1.05,1.075,1.05,1.05,796000
NMG,19951025,35.75,36.25,35.5,36.25,18700
NPK,19951025,20.25,20.25,19,19,25300
NPP,19951025,107,108,107,108,1300
NTV,19951025,30,30,30,30,100
NWR,19951025,438.629,438.629,430.933,434.781,11055
PAF,19951025,3.6466,3.6466,3.5803,3.6466,28283
PATO,19951025,5.7,5.7,5.55,5.7,568000
PDI,19951025,19.4083,19.865,19.18,19.6367,86825
PE,19951025,42.25,43,42,43,2700
PF,19951025,141.969,141.969,131.321,141.969,10847
PK,19951025,2.075,2.1,2.075,2.1,11000
PR,19951025,27.5,27.5,27.5,27.5,2000
PRANDA,19951025,4.175,4.25,4.1,4.225,181000
PRG,19951025,22,22.25,21.5,22,6000
PSL,19951025,7.5,7.5,7.4,7.4,168000
PTTEP,19951025,23,23.4,23,23,182000
QH,19951025,17.4337,17.7627,17.4337,17.7627,60807
RAM,19951025,39,39,39,39,1000
RML,19951025,3.9623,3.9623,3.8571,3.9273,377870
ROBINS,19951025,49,49,49,49,19000
S&J,19951025,53,53,53,53,500
SAMART,19951025,17,17.2,16.9,17.2,173020
SAMCO,19951025,7.5,7.65,7.4,7.6,65000
SAUCE,19951025,83.5,83.5,83,83,2500
SAWANG,19951025,27.75,27.75,26.5,27,1000
SCB,19951025,220.328,224,220.328,222.164,480092
SCC,19951025,133,133,132.4,133,111000
SCCC,19951025,418,420,412,420,93000
SCP,19951025,22,22.5,22,22.5,2200
SFP,19951025,51.5,52,51.5,52,1600
SHANG,19951025,20,20.75,20,20.75,5401
SINGER,19951025,21.6176,21.8235,21.6176,21.6176,232181
SITHAI,19951025,170,170,170,170,600
SKR,19951025,20.0049,20.3824,19.6275,20.0049,3179
SMK,19951025,77.1897,77.1897,77.1897,77.1897,1176
SMPC,19951025,16.5,16.75,16.5,16.75,1200
SNP,19951025,10.5,10.5,10.375,10.375,3000
SPALI,19951025,6.4,6.8,6.4,6.8,61000
SPC,19951025,4.5,4.5,4.475,4.475,50000
SPI,19951025,46.25,47,46.25,47,2000
SSC,19951025,32.2,32.2,32.2,32.2,90000
SSF,19951025,2.7381,2.7381,2.7381,2.7381,2921
SSI,19951025,3.925,3.925,3.675,3.7,12042000
SST,19951025,5.35,5.35,5.25,5.25,11000
STA,19951025,3.6542,3.6785,3.6542,3.6785,209350
STEC,19951025,24.4,24.6,24.4,24.6,52000
SUC,19951025,27.5,27.75,27.5,27.75,237200
SUSCO,19951025,1.38,1.38,1.28,1.28,31500
SVH,19951025,22,22,22,22,400
SVI,19951025,1.1,1.1,1.1,1.1,14770
SVOA,19951025,4.3,4.325,4.125,4.225,194000
SYNTEC,19951025,13.0101,13.0899,12.7706,13.0899,44790
TASCO,19951025,137,138,135,137,561800
TC,19951025,13.9701,14.1642,13.9701,14.1642,3246
TCAP,19951025,112.262,112.262,108.357,108.357,3334595
TCB,19951025,11.4,11.4,11.4,11.4,3000
TCC,19951025,17.75,17.75,16.25,16.25,125000
TCCC,19951025,29.25,29.75,28.5,29.75,11006
TF,19951025,160,160,160,160,13300
TFD,19951025,1.5594,1.5594,1.5365,1.5594,33795
TFI,19951025,1.1738,1.1999,1.1477,1.1738,958430
TGCI,19951025,7.25,7.25,7,7.25,248000
TGPRO,19951025,30.1808,30.1808,29.3085,29.6574,160499
THAI,19951025,45.25,45.25,45,45.25,51600
THCOM,19951025,23,23,22.375,22.5,552200
THIP,19951025,121,121,120,121,3600
THL,19951025,1.7917,1.8615,1.7917,1.8615,31157
THRE,19951025,4.7333,4.7333,4.6795,4.7064,1533802
TIPCO,19951025,3.85,3.85,3.85,3.85,50000
TISCO,19951025,113.306,113.306,111.899,112.602,7394
TLUXE,19951025,3.1598,3.1598,3.1598,3.1598,26000
TMB,19951025,69.6395,70.8612,69.6395,70.8612,590673
TMD,19951025,21.5,22.5,21.5,22.5,1200
TNL,19951025,5.35,5.35,5.3,5.3,178000
TNPC,19951025,8.3435,8.3435,8.166,8.166,24644
TPA,19951025,61,61,61,61,100
TPC,19951025,14.156,14.156,14.156,14.156,19920
TPIPL,19951025,117.921,120.078,117.202,118.64,246721
TPP,19951025,20.75,22,20.25,22,3100
TR,19951025,21,21.2,21,21.2,12010
TRITN,19951025,5.9458,5.9458,5.7555,5.8506,35369
TRU,19951025,6.8,6.8,6.72,6.76,28750
TRUE,19951025,74,75,74,74.5,448807
TSTE,19951025,5.8,5.8,5.8,5.8,4000
TTA,19951025,5.1834,5.3336,5.1834,5.3336,425976
TTI,19951025,28,28,28,28,1600
TU,19951025,2.825,2.825,2.8,2.8,192000
TVI,19951025,62,63.5,62,63.5,300
TVO,19951025,1.68,1.68,1.68,1.68,50000
TWP,19951025,69.5,70.5,69.5,70.5,13000
U,19951025,812.714,824.666,812.714,824.666,262
UMI,19951025,2.5957,2.5957,2.5743,2.5957,202774
UP,19951025,20.75,20.75,20.75,20.75,14600
UPOIC,19951025,2.25,2.35,2.25,2.35,57000
UV,19951025,2.0706,2.0706,2.0706,2.0706,7727
VARO,19951025,31.4953,31.4953,30.0636,30.0636,5447
VIBHA,19951025,1.875,1.875,1.825,1.85,99000
VNG,19951025,5.65,5.75,5.45,5.75,3484000
VNT,19951025,19.2078,19.4236,18.7762,19.2078,217775
WAVE,19951025,39.0903,39.4591,38.7215,39.4591,3389
WG,19951025,46.75,46.75,45.75,45.75,9301
YCI,19951025,31.5,32.75,31.5,32.75,2400
ZMICO,19951025,6.5,6.65,6.5,6.65,313000
$AGRI,19951025,65.81,65.81,65.81,65.81,265800
$BANK,19951025,1221.54,1221.54,1221.54,1221.54,14388290
$COMM,19951025,4351.58,4351.58,4351.58,4351.58,185001
$ENERG,19951025,5384.36,5384.36,5384.36,5384.36,2238262
$ETRON,19951025,546.72,546.72,546.72,546.72,303400
$FIN,19951025,11627.2,11627.2,11627.2,11627.2,23189460
$FOOD,19951025,1801.62,1801.62,1801.62,1801.62,117902
$HELTH,19951025,282.55,282.55,282.55,282.55,112800
$INSUR,19951025,3730.54,3730.54,3730.54,3730.54,719801
$MINE,19951025,21.4,21.4,21.4,21.4,88801
$PKG,19951025,1651.6,1651.6,1651.6,1651.6,181600
$PROF,19951025,313.7,313.7,313.7,313.7,2000
$PROP,19951025,966.34,966.34,966.34,966.34,2363865
$TRANS,19951025,110.47,110.47,110.47,110.47,1863401
SET,19951025,1274.95,1277.52,1268.89,1274.52,66215704
ADVANC-F,19951025,41.8,41.8,41.8,41.8,338000
BAY-F,19951025,142,144,142,143.04,70000
BBL-F,19951025,280,282,276,279.22,324900
EGCO-F,19951025,81,82.5,80.5,81.5,260100
KBANK-F,19951025,132.68,132.68,126.649,128.634,1301292
KTB-F,19951025,102,102,100,100.24,83400
LH-F,19951025,39.8,41.2,39.8,40.565,347000
MATI-F,19951025,12.5,12.5,12.5,12.5,10000
MDX-F,19951025,51,51,46,47.33,18700
ROBINS-F,19951025,51,51.5,51,51.17,100000
SCB-F,19951025,300,300,298,299.63,32800
SCC-F,19951025,137.8,138.4,137.8,138.197,124000
SITHAI-F,19951025,170,170,170,170,12000
STANLY-F,19951025,36.5,36.5,36.5,36.5,18000
TCAP-F,19951025,115,116,111,112.34,53100
TMB-F,19951025,97,99,97,97.94,119300
APX,19951025,40.6714,44.3214,39.6286,43.8,25891
BECL,19951025,40,40.25,39.75,40,1759000
BRC,19951025,14.5,14.75,14.5,14.75,116100
CGS,19951025,5.406,5.5804,5.3624,5.4932,622749
DTM,19951025,26.9046,26.9046,26.9046,26.9046,724
HEMRAJ,19951025,3.2821,3.3429,3.2821,3.3429,227051
ICBCT,19951025,194.4,198,194.4,198,20916
MGR,19951025,102,104,101,104,4500
PA,19951025,10.8462,11.1044,10.8462,11.1044,118397
PHATRA,19951025,181,183,180,181,125800
POMPUI,19951025,40.25,41.75,40,41.75,5600
PPC,19951025,61.351,65.6945,60.8081,65.6945,7643
PYT,19951025,32.25,32.5,32,32,95300
SAFARI,19951025,84.9706,87.3529,84.1765,87.3529,100992
SCIB,19951025,55.8965,56.4238,55.3692,56.4238,260653
SGF,19951025,8.543,8.6154,8.3982,8.4706,80803
SICCO,19951025,41.4164,42.4349,40.7375,42.4349,16644
SMG,19951025,28.6179,28.6179,28.6179,28.6179,384
TT&T,19951025,96.6728,96.6728,94.9768,95.5421,326353
VGM,19951025,5.135,5.1675,5.0375,5.1675,116923
