<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIPCO,20000124,1.075,1.075,1.075,1.075,80000
TISCO,20000124,28.25,28.25,27.25,27.5,316500
TIW,20000124,26.25,26.25,25,25,2000
TMB,20000124,12.2894,12.4943,11.6749,12.0845,3208377
TPIPL,20000124,17.5,17.5,17,17,182300
TPP,20000124,4.2,4.8,4.2,4.4,717200
TR,20000124,7.5,7.5,7.3,7.5,15200
TRITN,20000124,0.5827,0.6065,0.547,0.6065,10667823
TRU,20000124,3,3,2.92,2.96,295000
TRUBB,20000124,0.5562,0.5562,0.5375,0.5375,128000
TRUE,20000124,53,53.5,52.5,53,529886
TTA,20000124,0.6547,0.6547,0.6001,0.6365,2816445
TTL,20000124,25,25,24.5,24.5,3900
TU,20000124,12.3,12.4,12.3,12.3,110760
TVI,20000124,14,14,14,14,333
TVO,20000124,3.18,3.28,3.18,3.28,27500
TWP,20000124,4,4.2,4,4.2,32900
UMI,20000124,0.3776,0.3776,0.3776,0.3776,23307
UPOIC,20000124,4.375,4.375,4.375,4.375,3000
UT,20000124,10.25,10.5,10.25,10.25,91000
VARO,20000124,5.7244,7.2691,5.7244,6.8148,6273
VIBHA,20000124,0.64,0.64,0.63,0.64,200000
VNT,20000124,15.5,15.75,14.75,15,3805200
WAVE,20000124,20,20.75,19.5,20,4699200
WIIK,20000124,1.3375,1.375,1.3375,1.375,500000
ZMICO,20000124,3.525,3.55,3.45,3.525,2642000
SCB-P,20000124,43.5,43.5,42.75,43,221916
TISCO-P,20000124,25,25,24.75,24.75,81300
$AGRI,20000124,54.84,55.98,54.41,55.98,881500
$BANK,20000124,313.85,314.56,305.77,310.06,21876100
$COMM,20000124,1947.82,1952.03,1927.5,1936.01,2361400
$ENERG,20000124,3533.22,3546.37,3401.37,3450.36,14053900
$ETRON,20000124,990.02,990.24,944.9,955,1538500
$FIN,20000124,1532.15,1541.88,1492.38,1505.96,11325200
$FOOD,20000124,1454.88,1464.15,1441.2,1464.15,2069600
$HELTH,20000124,81.52,81.77,80.53,80.53,427800
$INSUR,20000124,1434.36,1440.37,1427.4,1427.4,71500
$MINE,20000124,12.4,12.65,12.16,12.4,748000
$PKG,20000124,801.88,843.63,801.88,839.79,3635100
$PROF,20000124,170.75,170.75,170.75,170.75,300
$PROP,20000124,50.22,50.89,49.71,50.31,6938800
$TRANS,20000124,86.1,86.88,85.23,86.21,1554000
SET,20000124,481.68,483.34,473.71,477.22,256391296
ADVANC-F,20000124,60.4,62,60,60.8,1369000
BAY-F,20000124,15,15,14.75,14.75,2124600
BBL-F,20000124,109,109,104,104,1729100
CPF-F,20000124,125,128,125,128,1300
EGCO-F,20000124,50,50.5,50,50.5,181305
KBANK-F,20000124,62,62,59.5,59.5,3791619
KGI-F,20000124,5,5,5,5,20900
KTB-F,20000124,19.5,19.5,19,19.5,165500
LH-F,20000124,3,3.075,3,3.075,18690000
MAKRO-F,20000124,53,53,53,53,1811500
PTTEP-F,20000124,129,129,125,126,295200
RCL-F,20000124,44,44,42,42,62000
SCB-F,20000124,51,52.5,48.5,49,1605800
SCC-F,20000124,104.2,104.2,102.4,104.2,295000
SCCC-F,20000124,168,168,168,168,11400
SUC-F,20000124,13.5,14.25,13.5,13.75,485600
TASCO-F,20000124,30.5,31,30,31,3000
TCAP-F,20000124,15.25,15.5,14.5,14.75,4734500
TMB-F,20000124,15.75,15.75,15.25,15.25,745600
TRUE-F,20000124,55.5,56.5,54.5,56.5,640800
BECL,20000124,18.25,18.5,17.75,18.5,1105600
BRC,20000124,6.5,6.5,6.2,6.3,323500
CGS,20000124,3.2289,3.2289,3.1018,3.1526,3286216
HEMRAJ,20000124,0.3647,0.3647,0.3343,0.3419,1697948
ICBCT,20000124,15.75,15.75,15.5,15.5,454000
NFC,20000124,5.1,5.6,5.1,5.4,37405700
PA,20000124,8.6,9,8.6,8.7,1934700
POMPUI,20000124,6.1,6.2,6.1,6.1,2000
PPC,20000124,12.5,12.75,12.25,12.5,70800
PYT,20000124,6,6,5.9,5.9,30000
SAFARI,20000124,8.5,8.6,8.3,8.4,724200
SCAN,20000124,23.5,23.5,22,22.25,286800
SCB-Q,20000124,47.5,47.75,45.25,45.75,1788400
SGF,20000124,2.3224,2.3224,2.2081,2.2081,4025985
SICCO,20000124,7.25,7.25,7,7.25,735400
SPSU,20000124,8.625,8.75,8.125,8.25,833400
TCP,20000124,6.5,6.6,6.3,6.3,77500
TISCO-Q,20000124,25,25,24.75,25,25400
TRS,20000124,15.1111,15.1111,15.1111,15.1111,2858
TT&T,20000124,14,14.25,13.75,14.25,3111100
TUF-F,20000124,24.8,25,24.8,25,265000
TWFP,20000124,12.75,12.75,12.25,12.75,8100
UFM,20000124,20.75,20.75,20.75,20.75,1400
UST,20000124,5.9,6.1,5.8,5.9,26000
VI,20000124,24.5,25.25,24,24.5,723300
WORLD,20000124,13.25,14,13.25,13.5,223300
