<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CFRESH,20110321,4.72,4.74,4.72,4.72,94700
CGD,20110321,0.6,0.62,0.6,0.61,4100
CHARAN,20110321,56,56,56,56,100
CHOTI,20110321,236,238,236,237,1500
CHUO,20110321,9.05,9.15,9,9.05,85900
CI,20110321,3.74,3.74,3.74,3.74,6100
CIG,20110321,0.84,0.84,0.81,0.81,2072300
CIMBT,20110321,3.12,3.22,3.1,3.18,1038400
CITY,20110321,1.83,1.84,1.83,1.84,45000
CK,20110321,8.05,8.15,8,8.05,5448800
CM,20110321,4.26,4.28,4.24,4.26,148200
CMO,20110321,2,2,1.96,1.97,3360100
CMR,20110321,47,47,47,47,2200
CNS,20110321,27.75,27.75,27.5,27.5,42300
CNT,20110321,6.1,6.2,6.05,6.15,6814800
COL,20110321,10,10.1,10,10.1,106400
CPALL,20110321,37.5,38.25,37.5,38,6820100
CPF,20110321,24.9,25.25,24.8,25,29860300
CPI,20110321,4.1,4.18,4.1,4.18,25000
CPL,20110321,24.8,25.25,24.8,25.25,27200
CPN,20110321,26.25,26.25,26,26.25,1233400
CPNRF,20110321,12.3,12.3,12.2,12.2,210300
CPR,20110321,2.66,2.78,2.6,2.66,1759500
CRANE,20110321,3.24,3.26,3.24,3.26,230100
CSC,20110321,28.75,29.5,28.25,29.5,22300
CSL,20110321,5.25,5.35,5.25,5.35,390700
CSP,20110321,2.18,2.2,2.18,2.18,50700
CSR,20110321,48.5,48.5,48,48,400
CTARAF,20110321,8.55,8.65,8.55,8.6,34300
CTW,20110321,10.6,10.8,10.6,10.8,532100
CWT,20110321,11.8,11.9,11.7,11.9,18500
DCC,20110321,49,50.5,49,49.75,293400
DCON,20110321,2.98,3.04,2.98,3,1300
DELTA,20110321,26,26.5,26,26.5,811100
DEMCO,20110321,4.68,4.68,4.64,4.64,318300
DIMET,20110321,0.61,0.61,0.6,0.6,56700
DRACO,20110321,3.3,3.3,3.16,3.16,59500
DRT,20110321,5.3,5.45,5.3,5.45,813300
DSGT,20110321,9.65,9.7,9.55,9.6,336300
DTAC,20110321,43.5,44.25,43.5,44.25,10436700
DTC,20110321,39.75,39.75,37,39,2200
DTCI,20110321,11,11.3,11,11.3,4400
DTCPF,20110321,9.9,9.95,9.85,9.95,10100
EASON,20110321,1.72,1.72,1.68,1.68,132400
EASTW,20110321,6.2,6.2,6.1,6.15,747400
ECL,20110321,0.79,0.79,0.77,0.78,1150700
EE,20110321,1.15,1.15,1.14,1.14,235700
EFORL,20110321,0.09,0.1,0.08,0.1,1413500
EGCO,20110321,91.25,92.25,91.25,92.25,199200
EMC,20110321,1.72,1.74,1.72,1.73,741300
EPCO,20110321,1.93,1.93,1.92,1.93,269600
ERW,20110321,2.26,2.28,2.22,2.26,553600
ESSO,20110321,10.5,10.9,10.4,10.9,41726500
ESTAR,20110321,0.46,0.46,0.45,0.46,1013000
EVER,20110321,0.44,0.44,0.43,0.43,115400
FANCY,20110321,2.06,2.06,2.02,2.02,314100
FC,20110321,1.41,1.44,1.41,1.41,7969600
FER,20110321,1.32,1.34,1.32,1.34,3818700
FMT,20110321,16.9,17,16.9,17,6000
FNS,20110321,4.7,4.8,4.52,4.7,13200
FOCUS,20110321,1.2,1.24,1.19,1.24,26000
FORTH,20110321,4,4,3.98,4,90200
FSS,20110321,3,3,2.98,2.98,2000
FUTUREPF,20110321,12.8,12.9,12.8,12.9,17200
GBX,20110321,0.84,0.84,0.83,0.83,712800
GC,20110321,5.45,5.45,5.35,5.4,269400
GEL,20110321,0.05,0.06,0.04,0.05,80341700
GENCO,20110321,0.51,0.51,0.5,0.5,801700
GFPT,20110321,8.95,8.95,8.8,8.9,1472400
GJS,20110321,0.25,0.26,0.24,0.25,39900300
GL,20110321,22.4,22.4,22,22,366100
GLAND,20110321,7.45,7.45,7.4,7.45,113100
GLOBAL,20110321,10.3,10.3,9.95,10.2,4383200
GLOW,20110321,40,40.75,40,40.75,2582700
GOLD,20110321,2.92,2.92,2.88,2.9,506600
GOLDPF,20110321,7.8,7.8,7.8,7.8,2000
GRAMMY,20110321,15.1,15.3,15,15.3,14200
GRAND,20110321,2.86,2.92,2.82,2.84,541400
GREEN,20110321,0.71,0.71,0.71,0.71,15000
GSTEL,20110321,0.72,0.72,0.69,0.7,90862700
GUNKUL,20110321,8.4,8.45,8.3,8.3,1489400
GYT,20110321,388,389,388,388,2900
HANA,20110321,23.5,23.9,23.5,23.7,1692300
HFT,20110321,2.16,2.18,2.14,2.14,30100
HMPRO,20110321,8.8,8.85,8.8,8.8,4946700
HTC,20110321,4.88,4.92,4.88,4.92,11100
HTECH,20110321,3.18,3.18,3.08,3.12,411300
IEC,20110321,0.02,0.02,0.01,0.02,3561800
IFEC,20110321,2.04,2.04,2,2,2091700
IFS,20110321,1.4,1.41,1.39,1.4,246100
IHL,20110321,8.05,8.05,8,8.05,279800
ILINK,20110321,7,7.05,7,7.05,22200
INET,20110321,1.23,1.24,1.22,1.22,699100
INOX,20110321,1.28,1.28,1.27,1.28,813500
INSURE,20110321,61.25,61.25,61.25,61.25,100
INTUCH,20110321,29.75,30,29.75,29.75,76500
IRC,20110321,12,12.3,11.8,12.3,13000
IRCP,20110321,6.25,6.6,6.25,6.4,88500
IRPC,20110321,6.05,6.1,6,6.05,72609000
IT,20110321,8.1,8.15,8.1,8.15,143400
ITD,20110321,3.66,3.7,3.62,3.68,9145800
IVL,20110321,50.5,52.5,50.5,52.5,35184800
JAS,20110321,2.38,2.58,2.36,2.54,473325700
JMART,20110321,2.92,2.98,2.92,2.98,249800
JTS,20110321,2.12,2.22,2.04,2.2,22666200
JUBILE,20110321,7.05,7.15,7,7.1,108800
JUTHA,20110321,4.6,4.62,4.58,4.6,38800
KAMART,20110321,0.37,0.37,0.36,0.37,1343400
KASET,20110321,5.7,5.7,5.65,5.7,128000
KBANK,20110321,121,124.5,120.5,124.5,6698100
KC,20110321,0.69,0.7,0.68,0.68,724100
KCAR,20110321,9.5,9.6,9.5,9.55,344400
KCE,20110321,7.45,7.6,7.45,7.6,1580100
KGI,20110321,2.42,2.44,2.4,2.44,4530900
KIAT,20110321,15.7,15.7,15.4,15.6,74300
KKC,20110321,7.7,8.25,7.7,8.25,7737400
KKP,20110321,33.75,34.5,33.75,34.25,377500
KSL,20110321,13.2,13.2,12.9,13,2916500
KTB,20110321,16.8,17.3,16.8,17.3,33227200
KTC,20110321,15.7,16.1,15.7,15.9,2564900
KWG,20110321,1.93,1.99,1.91,1.94,2885500
KYE,20110321,207,207,206,206,2600
L&E,20110321,8.3,8.4,8.3,8.3,50200
LALIN,20110321,2.58,2.6,2.58,2.6,10600
LANNA,20110321,23.7,23.9,23.7,23.8,782100
LEE,20110321,3.26,3.28,3.24,3.28,566400
LH,20110321,5.6,5.65,5.5,5.6,52493800
LHK,20110321,2.94,2.96,2.94,2.94,82300
LOXLEY,20110321,2.5,2.56,2.5,2.54,5299800
LPN,20110321,9.3,9.6,9.3,9.5,10871900
LRH,20110321,63.5,64.25,63,64,8000
LST,20110321,4.14,4.16,4.12,4.14,422100
LTX,20110321,39.5,39.5,39,39,300
LUXF,20110321,5.85,5.85,5.7,5.7,85000
LVT,20110321,1.69,1.7,1.67,1.68,692500
M-CHAI,20110321,47,47,47,47,100
MACO,20110321,4.14,4.14,4.1,4.12,800
MAJOR,20110321,12.3,12.7,12.3,12.7,3842800
MAKRO,20110321,141.5,141.5,140,141,114400
MANRIN,20110321,12,12,11.8,11.8,4900
MATCH,20110321,2.12,2.12,2.12,2.12,4500
MATI,20110321,6.8,6.95,6.8,6.85,15000
MAX,20110321,0.16,0.16,0.15,0.15,526200
MBK,20110321,98,99,98,99,15700
MBKET,20110321,13.9,14,13.8,14,434500
MCOT,20110321,29,29.25,28.75,29,532000
MCS,20110321,10.9,10.9,10.5,10.7,7211000
MDX,20110321,3.46,3.48,3.34,3.38,10312900
MFEC,20110321,5.15,5.25,5.15,5.25,272300
MIDA,20110321,0.65,0.66,0.65,0.66,109100
MILL,20110321,2.08,2.1,2.06,2.06,10350400
MINT,20110321,10.7,10.8,10.6,10.8,1456800
MJD,20110321,2.46,2.48,2.42,2.44,563700
MJLF,20110321,10.4,10.5,10.4,10.5,21600
MK,20110321,3.02,3.06,3.02,3.06,718800
ML,20110321,0.83,0.84,0.82,0.84,288700
MNIT,20110321,8,8,7.95,8,112700
MNIT2,20110321,9.5,9.5,9.5,9.5,86500
MNRF,20110321,9.7,9.7,9.7,9.7,19100
MODERN,20110321,52.75,52.75,52.5,52.75,1100
MONTRI,20110321,9.5,9.5,9.5,9.5,1000
MOONG,20110321,3.66,3.68,3.64,3.68,72800
MPIC,20110321,1.64,1.66,1.63,1.64,2174800
MSC,20110321,2.88,2.9,2.88,2.88,3500
MTI,20110321,73,73.5,72.5,73,13100
NBC,20110321,6.6,6.6,6.55,6.6,343900
NC,20110321,24.9,24.9,24.9,24.9,300
NCH,20110321,1.22,1.29,1.2,1.23,12650900
NEP,20110321,0.4,0.41,0.4,0.4,88100
NEW,20110321,15.7,15.7,15.4,15.4,2700
NEWS,20110321,0.04,0.05,0.04,0.05,170800
NINE,20110321,5.95,6.1,5.85,6,1511400
NMG,20110321,9.7,9.7,9.6,9.6,11700
NNCL,20110321,1.45,1.47,1.45,1.45,751700
NOBLE,20110321,6.2,6.3,6.15,6.25,1783400
NSI,20110321,29.5,30,29.5,30,15600
NTV,20110321,160,161,160,161,1900
NWR,20110321,0.62,0.62,0.61,0.61,1572700
OGC,20110321,41.5,42.5,41.5,42,4900
OHTL,20110321,480,480,480,480,50
OISHI,20110321,101.5,102,101.5,102,500
PAE,20110321,0.99,1.04,0.97,1.03,41969600
PAF,20110321,1.72,1.78,1.7,1.74,15311100
PAP,20110321,2.32,2.34,2.28,2.3,2250900
PATO,20110321,12.8,13.1,12.8,13,1513900
PB,20110321,239,239,238,238,200
PDI,20110321,21.7,21.8,21.7,21.8,278200
PE,20110321,0.43,0.45,0.43,0.43,12745300
PERM,20110321,0.98,0.99,0.98,0.99,1232800
PF,20110321,4.28,4.32,4.24,4.32,1051100
PHOL,20110321,4.24,4.28,4.22,4.22,528500
PICO,20110321,2.84,3,2.84,2.88,937900
PL,20110321,4.44,4.44,4.42,4.44,90500
PLE,20110321,1.38,1.4,1.38,1.4,1372200
PM,20110321,2.46,2.46,2.42,2.46,634900
POLAR,20110321,0.29,0.29,0.28,0.29,241600
PR,20110321,243,244,242,243,800
PRANDA,20110321,6.3,6.35,6.25,6.3,161300
PREB,20110321,3.62,3.66,3.62,3.66,93200
PRECHA,20110321,1.06,1.07,1.03,1.04,2454100
PRIN,20110321,1.8,1.8,1.75,1.76,13599600
PRINC,20110321,1.33,1.37,1.3,1.3,483900
PRO,20110321,0.19,0.19,0.19,0.19,500
PSL,20110321,17.5,17.6,17.4,17.6,506000
PT,20110321,3.42,3.62,3.42,3.52,8513600
PTL,20110321,23.3,23.5,23.2,23.3,9256600
PTT,20110321,341,344,340,343,2924600
PTTEP,20110321,181,182.5,181,181,2658700
PYLON,20110321,2.94,2.96,2.94,2.96,156200
Q-CON,20110321,4.12,4.14,4.12,4.14,5600
QH,20110321,2.06,2.12,2.06,2.1,77511500
QHOP,20110321,8.2,8.25,8.15,8.15,80300
QHPF,20110321,8.6,8.65,8.6,8.6,44100
QLT,20110321,5.75,5.75,5.75,5.75,85400
RATCH,20110321,37.75,38,37.5,37.75,533100
RCI,20110321,1.26,1.26,1.25,1.25,81300
RCL,20110321,10.2,10.3,10.1,10.3,494500
RICH,20110321,0.86,0.87,0.8,0.81,7577800
RML,20110321,0.58,0.59,0.58,0.58,2183000
ROBINS,20110321,22.7,22.9,22.6,22.7,293000
ROJNA,20110321,11.1,11.3,11.1,11.2,78200
RPC,20110321,3.66,3.68,3.62,3.64,1862500
RS,20110321,3.04,3.06,3.02,3.04,1996400
S,20110321,6.5,6.5,6.5,6.5,100
SABINA,20110321,109.5,110,109.5,110,3600
SALEE,20110321,4,4.08,4,4.08,60700
SAM,20110321,0.76,0.76,0.75,0.75,339000
SAMART,20110321,8.75,8.9,8.75,8.9,7292200
SAMCO,20110321,2.22,2.3,2.22,2.22,753900
SAMTEL,20110321,11.8,12,11.8,12,1497400
SAT,20110321,21.6,21.6,21.2,21.2,564000
SAUCE,20110321,186.5,186.5,186.5,186.5,100
SC,20110321,20.7,21.4,20.1,21.2,2371300
SCB,20110321,102,104,101.5,104,9622800
SCC,20110321,334,339,334,337,1947700
SCCC,20110321,203,205,203,205,154400
SCG,20110321,3.82,3.86,3.82,3.86,800
SCP,20110321,10.7,10.7,10.4,10.6,3000
SE-ED,20110321,10.1,10.2,10,10.1,249100
SEAFCO,20110321,4.08,4.12,4.08,4.1,72300
SENA,20110321,2.16,2.16,2.14,2.14,870100
SF,20110321,6.35,6.35,6.3,6.35,1644300
SGP,20110321,17,17.1,16.8,17,2737000
SIAM,20110321,2.78,2.78,2.74,2.76,2032100
SIM,20110321,1.95,1.95,1.94,1.95,115500
SIMAT,20110321,3.4,3.48,3.34,3.48,68600
SINGER,20110321,3.74,3.9,3.74,3.9,292600
SIRI,20110321,5.55,5.6,5.5,5.6,1233000
SIS,20110321,15,15,14.9,15,4900
SITHAI,20110321,10.2,10.3,10.2,10.3,22300
SKR,20110321,15.1,15.1,15,15.1,38100
SMIT,20110321,2.76,2.8,2.74,2.78,407200
SMK,20110321,195,200,195,200,1800
SMT,20110321,21.7,21.9,21.6,21.7,1219200
SNC,20110321,19.3,19.4,19.3,19.3,241100
SOLAR,20110321,3.02,3.04,3,3,1329900
SORKON,20110321,54,59.5,52,59.5,700
SPACK,20110321,4,4.02,4,4,107200
SPALI,20110321,10.4,10.9,10.3,10.7,5208600
SPC,20110321,26.25,26.75,26.25,26.75,200
SPCG,20110321,25.75,27.75,25.5,27.75,3251600
SPF,20110321,9.6,9.65,9.6,9.6,202600
SPG,20110321,87,87,85,85,1000
SPI,20110321,18.6,18.9,18.5,18.9,1800
SPORT,20110321,3.06,3.08,3.06,3.08,231800
SPPT,20110321,3.48,3.48,3.46,3.48,12700
SSC,20110321,47,47,46.75,47,6700
SSF,20110321,5.75,5.8,5.75,5.8,3500
SSI,20110321,1.21,1.22,1.2,1.21,47784500
SSPF,20110321,4.14,4.2,4.14,4.2,18600
SSSC,20110321,33.5,33.5,33.5,33.5,16200
SST,20110321,7.65,7.65,6.6,7.65,1600
STA,20110321,26.5,27.25,26.5,27,10967500
STANLY,20110321,162,162.5,162,162.5,35300
STAR,20110321,1.19,1.19,1.16,1.16,3000
STEC,20110321,12.7,13,12.7,12.9,6027300
STPI,20110321,25.25,25.75,25.25,25.25,654900
SUC,20110321,38,38,38,38,14800
SUPER,20110321,0.59,0.61,0.59,0.59,4843900
SUSCO,20110321,0.81,0.81,0.8,0.8,3345800
SVI,20110321,3.9,3.94,3.88,3.9,8422100
SVOA,20110321,1.17,1.17,1.15,1.15,2637000
SYMC,20110321,8.9,8.95,8.9,8.95,435900
SYNEX,20110321,3.9,3.94,3.88,3.9,286800
SYNTEC,20110321,1.08,1.09,1.08,1.08,958700
T,20110321,0.42,0.42,0.42,0.42,20000
TAPAC,20110321,3.5,3.52,3.48,3.52,97700
TASCO,20110321,52.25,53.75,52,53.75,879800
TC,20110321,3.32,3.34,3.24,3.24,773300
TCAP,20110321,31,32,30.75,31.75,7788100
TCB,20110321,29,29.25,28.5,28.5,183500
TCC,20110321,3.38,3.46,3.34,3.38,13556800
TCCC,20110321,23,23.5,22.5,23.4,60900
TCIF,20110321,10.3,10.3,10.3,10.3,160000
TCJ,20110321,8.3,8.4,8.3,8.35,205300
TCMC,20110321,5.2,5.45,5.2,5.2,648300
TCOAT,20110321,18.8,18.8,18.8,18.8,500
TEAM,20110321,2.58,2.7,2.56,2.58,735800
TF,20110321,970,970,970,970,450
TFD,20110321,0.79,0.8,0.79,0.79,42700
TFI,20110321,2.2,2.26,2.16,2.2,2100400
TFUND,20110321,11.7,11.7,11.6,11.6,398600
TGCI,20110321,3,3.02,2.98,2.98,204100
THAI,20110321,36.75,38.25,36.75,38.25,6439900
THANA,20110321,2.26,2.3,2.26,2.28,8200
THANI,20110321,1.4,1.4,1.38,1.38,365100
THCOM,20110321,6.1,6.2,6.1,6.15,1035200
THE,20110321,0.61,0.62,0.61,0.61,16125100
THIP,20110321,39,39,39,39,300
THRE,20110321,6.2,6.2,6.15,6.15,58600
TIC,20110321,12.9,13,12.9,12.9,24700
TICON,20110321,13.2,13.3,13.1,13.2,1202800
TIP,20110321,22.5,22.8,22.5,22.8,9000
TIPCO,20110321,3.9,3.92,3.9,3.92,918900
TISCO,20110321,36.75,37.25,36.75,37.25,1790500
TIW,20110321,96,96.5,96,96.25,900
TK,20110321,7.85,7.85,7.8,7.8,162500
TKS,20110321,4.92,4.96,4.84,4.92,2325900
TKT,20110321,1.97,1.97,1.97,1.97,46100
TLOGIS,20110321,11.6,11.8,11.6,11.8,56600
TLUXE,20110321,4.02,4.06,4.02,4.06,124000
TMB,20110321,2.24,2.28,2.24,2.28,53941600
TMD,20110321,73.25,73.25,73.25,73.25,700
TMI,20110321,1.25,1.25,1.23,1.24,426300
TMT,20110321,5.65,5.65,5.55,5.6,129200
TNDT,20110321,4.9,4.9,4.9,4.9,83100
TNH,20110321,7.85,7.9,7.85,7.9,394100
TNITY,20110321,3.78,3.78,3.64,3.66,21900
TNL,20110321,18.1,18.1,18.1,18.1,100
TNPF,20110321,9.75,9.85,9.75,9.8,35000
TOG,20110321,4.8,4.84,4.78,4.78,1097500
TOP,20110321,81.5,82,81,81.25,8453000
TOPP,20110321,78,79,78,79,1200
TPA,20110321,61.75,61.75,61.75,61.75,300
TPAC,20110321,10.9,11.1,10.9,11.1,5100
TPC,20110321,27.5,27.75,27.25,27.75,330500
TPIPL,20110321,11.2,11.3,11.1,11.2,1341100
TPOLY,20110321,2.62,2.64,2.6,2.6,4708300
TPP,20110321,13.8,14.3,13.8,13.9,354400
TR,20110321,70,72.25,70,72,2100
TRC,20110321,4.4,4.44,4.38,4.44,788000
TRITN,20110321,0.17,0.17,0.16,0.16,304200
TRT,20110321,5.85,5.9,5.85,5.9,10200
TRU,20110321,6.1,6.1,6.1,6.1,102500
TRUBB,20110321,6,6.15,5.95,6,1656000
TRUE,20110321,6.4,6.7,6.35,6.7,320213500
TSC,20110321,10.7,10.7,10.6,10.6,7400
TSF,20110321,0.81,0.83,0.81,0.82,2454200
TSTE,20110321,7,7,6.8,7,53500
TSTH,20110321,1.53,1.53,1.52,1.53,2019800
TTA,20110321,18.3,18.6,18.3,18.5,2417500
TTCL,20110321,8.55,8.6,8.3,8.45,3653000
TTL,20110321,43.5,43.5,43.5,43.5,300
TTTM,20110321,90.5,93,90.5,93,400
TTW,20110321,6,6.05,5.95,6,3314400
TU,20110321,49,49,48.25,48.25,2354900
TUCC,20110321,0.93,0.93,0.93,0.93,71000
TVI,20110321,3.6,3.6,3.58,3.6,46000
TVO,20110321,27.5,28,27.25,27.75,4965600
TWZ,20110321,0.4,0.4,0.39,0.4,12070200
TYCN,20110321,6.15,6.3,6.15,6.2,16100
U,20110321,0.03,0.04,0.03,0.03,250325000
UAC,20110321,8.2,8.35,8.2,8.25,2026900
UEC,20110321,3.14,3.14,3.06,3.12,2543300
UKEM,20110321,0.95,0.96,0.95,0.96,1321900
UMI,20110321,3.64,3.66,3.62,3.64,264100
UMS,20110321,15,15,15,15,15000
UNIQ,20110321,3.02,3.1,3.02,3.1,835800
UOBKH,20110321,3.3,3.3,3.28,3.3,13000
UPA,20110321,1.2,1.21,1.19,1.19,715800
UPF,20110321,73,73,73,73,100
UPOIC,20110321,6.5,6.55,6.5,6.55,23000
UT,20110321,16.6,16.6,16.6,16.6,48200
UTP,20110321,7,7,6.95,7,18600
UV,20110321,2.62,2.66,2.62,2.66,104900
UVAN,20110321,79.5,79.5,79.5,79.5,300
VIBHA,20110321,4.92,4.92,4.88,4.9,186100
VNG,20110321,4.96,5.05,4.94,4.98,3641400
VNT,20110321,13.3,13.4,13.3,13.3,173400
VTE,20110321,3.08,3.08,3.04,3.04,906200
WAVE,20110321,10.4,10.4,10.3,10.4,8200
WG,20110321,69,69.25,68.75,69.25,20000
WIIK,20110321,1.27,1.27,1.24,1.24,2009200
WIN,20110321,0.38,0.38,0.37,0.37,842900
WORK,20110321,11.8,12,11.8,11.9,177600
YUASA,20110321,3.62,3.78,3.62,3.62,2290700
ZMICO,20110321,1.68,1.69,1.66,1.66,78600
FC-W1,20110321,0.62,0.64,0.6,0.62,7125300
GJS-W2,20110321,0.28,0.28,0.27,0.28,18926100
!AGRO,20110321,291.67,293.77,290.87,292.51,599257
!CONSUMP,20110321,116.13,116.42,115.64,116.33,265065
!FINCIAL,20110321,125.57,128.35,125.46,128.35,2134582
!INDUS,20110321,145.11,147.01,145.11,147.01,2952528
!PROPCON,20110321,79.78,80.38,79.76,80.3,7044354
!RESOURC,20110321,194.24,195.43,194.09,194.9,2089051
!SERVICE,20110321,140.98,142.53,140.97,142.46,1883841
!TECH,20110321,90.55,91.55,90.53,91.46,8887496
$AGRI,20110321,231.15,233.85,230.7,233.05,152212
$AUTO,20110321,354.24,355.56,353,354.02,28745
$BANK,20110321,382.91,391.95,382.52,391.95,1434618
$COMM,20110321,10935.9,11044.2,10935.9,11006.4,272884
$CONMAT,20110321,8039.7,8142.13,8036.2,8113.43,1003769
$ENERG,20110321,22128.5,22264.5,22111.7,22203.3,2086269
$ETRON,20110321,844.15,854.58,844.15,852.55,155847
$FASHION,20110321,706.45,709.09,702.26,708.79,155698
$FIN,20110321,817.35,820.81,817.35,820.7,679579
$FOOD,20110321,7800.22,7856.32,7777.74,7814.72,447045
$HELTH,20110321,1207.41,1219.61,1200.5,1210.93,409021
$HOME,20110321,21.44,21.52,21.4,21.41,95029
$ICT,20110321,86.25,87.22,86.14,87.12,8731649
$IMM,20110321,93.82,96.64,93.82,96.64,87219
$INSUR,20110321,7934.46,8055.31,7910.42,8055.31,20385
$MEDIA,20110321,47.18,47.79,47.1,47.62,134281
$MINE,20110321,17.74,17.82,17.74,17.82,2782
$PAPER,20110321,580.57,582.28,580.57,582.28,186
$PERSON,20110321,428.11,428.91,426.42,427.07,14338
$PETRO,20110321,1244.52,1266.91,1244.52,1266.91,411211
$PF&REIT,20110321,129.86,130.03,129.52,129.62,16364
$PKG,20110321,4798.71,4813.71,4782.93,4797.68,126353
$PROF,20110321,67.17,68.26,67.17,67.78,12032
$PROP,20110321,138.08,138.76,137.9,138.76,6024221
$STEEL,20110321,92.11,92.56,91.16,91.73,2298814
$TOURISM,20110321,259.27,260.54,258.71,260.54,19815
$TRANS,20110321,95.86,98.06,95.78,98.06,1035808
MAI,20110321,270.4,272.97,270.27,272.97,80142000
SET,20110321,1009.94,1020.01,1009.83,1019.93,2880449000
SET100,20110321,1543.42,1560.53,1543.23,1560.13,1836550000
SET50,20110321,708.17,716.44,708.03,716.08,933043000
BANPU-F,20110321,742,748,742,746,89050
BAY-F,20110321,23.7,24,23.7,24,672400
BBL-F,20110321,158,162.5,158,162,2069300
EGCO-F,20110321,91.5,92.25,91.5,92.25,45500
KBANK-F,20110321,122,127.5,122,127,2463100
LH-F,20110321,5.8,5.85,5.75,5.8,1977700
PSL-F,20110321,17.8,17.8,17.8,17.8,146400
PTT-F,20110321,332,332,332,332,12600
SCC-F,20110321,360,361,359,361,113500
TTCL-F,20110321,9.3,9.3,9.3,9.3,306000
ADAM-W1,20110321,0.41,0.42,0.4,0.42,175000
AGE-W1,20110321,13.1,13.4,12.9,12.9,7351100
AIM-W1,20110321,0.02,0.03,0.02,0.03,27300
AIT-W1,20110321,30,30,30,30,1500
BANPUH11X,20110321,746.1,746.1,746,746,3
BANPUM11X,20110321,746,750,746,746,6
BBL13CA,20110321,0.85,0.9,0.85,0.9,413100
BBLH11,20110321,158,161,158,161,9
BBLM11,20110321,158.15,158.15,158.15,158.15,1
BCP-DR1,20110321,18.9,18.9,18.7,18.7,906200
BECL,20110321,18.8,18.8,18.7,18.8,362100
BLAND-W2,20110321,0.07,0.08,0.07,0.08,2643400
BLAND-W3,20110321,0.16,0.17,0.16,0.17,349300
