<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CWT,20010511,2.25,2.25,2.15,2.15,62000
DCC,20010511,0.95,1.025,0.94,0.95,2326200
DELTA,20010511,21,21.4,21,21.4,966870
DRACO,20010511,1.25,1.25,1.25,1.25,2200
DTC,20010511,27.25,27.25,27.25,27.25,500
DTCI,20010511,8,8,8,8,2000
EASTW,20010511,2.6,2.6,2.5,2.525,651000
EGCO,20010511,30.25,30.5,30,30,378600
ERW,20010511,0.6333,0.65,0.6333,0.65,1326420
ESTAR,20010511,0.3,0.3,0.275,0.275,413600
FMT,20010511,22,22,22,22,1100
GEL,20010511,0.5514,0.5514,0.4825,0.5285,468746
GENCO,20010511,1.25,1.25,1.2,1.225,2451000
GFPT,20010511,0.7347,0.7347,0.7188,0.7188,992340
GOLD,20010511,4.2,4.5,4.2,4.3,2435100
GRAMMY,20010511,8.5,8.55,8.5,8.55,165000
GYT,20010511,165,165,165,165,700
HANA,20010511,12.9,13.1,12.8,13,8575500
IEC,20010511,0.08,0.081,0.079,0.079,167270000
INTUCH,20010511,16.3,16.3,16.1,16.2,1436000
IRC,20010511,1.125,1.125,1.1,1.1,311000
IRPC,20010511,0.9701,1.0671,0.9216,0.9701,39490352
ITD,20010511,1,1.025,0.98,0.98,20153000
JAS,20010511,0.74,0.74,0.72,0.73,25325000
JUTHA,20010511,2.5,2.5,2.5,2.5,6300
KBANK,20010511,21.25,21.5,20.75,21,2639510
KCE,20010511,4.2697,4.3474,4.2697,4.3086,1936067
KGI,20010511,1.4368,1.5053,1.4026,1.4368,30095388
KKP,20010511,20.5,21.25,19.75,20,7127800
KTB,20010511,13.5,14,13,13,31623232
KWG,20010511,2.7,2.7,2.7,2.7,1600
KYE,20010511,56,56,55.5,56,16800
LANNA,20010511,3.325,3.6,3.325,3.5,63000
LEE,20010511,1.3833,1.3833,1.3667,1.3833,555000
LH,20010511,2.25,2.275,2.25,2.25,6286000
LOXLEY,20010511,1,1.025,0.98,0.99,87838000
LPN,20010511,0.1681,0.1681,0.1681,0.1681,231962
LRH,20010511,10.7082,10.7082,10.2426,10.5918,51119
LST,20010511,1.5,1.5,1.5,1.5,4000
LTX,20010511,28,28,27.75,27.75,16000
MAKRO,20010511,54,54,52.5,52.5,307600
MALEE,20010511,4,4,3.9,3.9,141000
MANRIN,20010511,8.5,8.7,8.4,8.5,39300
MATI,20010511,4,4,4,4,5000
MBK,20010511,18.75,19,18.75,19,107800
METCO,20010511,65,67.5,65,66,1275000
MFC,20010511,3.9,3.9,3.9,3.9,10000
MINT,20010511,0.972,0.972,0.972,0.972,10100
MK,20010511,0.4,0.4,0.4,0.4,674000
MODERN,20010511,8.6,8.6,8.6,8.6,5000
MSC,20010511,1.05,1.075,1.05,1.075,101000
NEP,20010511,0.15,0.15,0.13,0.13,2410000
NMG,20010511,11,11,10.5,10.75,409700
NOBLE,20010511,1.3,1.4,1.3,1.3,1870800
NTV,20010511,15,15,15,15,1000
NWR,20010511,1.1543,1.1543,1.1062,1.1062,253663
OCC,20010511,29,29,29,29,209800
OGC,20010511,20.75,20.75,20,20.25,58100
OHTL,20010511,199,200,199,200,7000
PAF,20010511,1.8565,1.9095,1.8299,1.8299,147053
PDI,20010511,10,10.75,10,10.25,1315850
PG,20010511,2.1528,2.1528,2.1528,2.1528,27870
PL,20010511,1.85,1.875,1.775,1.775,2281000
PR,20010511,54.5,54.5,54.5,54.5,5000
PRANDA,20010511,1.925,1.925,1.85,1.85,85000
PRECHA,20010511,0.4,0.4,0.28,0.28,50000
PSL,20010511,0.55,0.55,0.55,0.55,400000
PTTEP,20010511,20.6,20.8,20.4,20.6,7886550
QH,20010511,0.7,0.72,0.68,0.7,52925000
RATCH,20010511,16.5,16.5,16.25,16.25,1887800
RCI,20010511,0.2,0.2,0.19,0.19,20000
RCL,20010511,2.425,2.6,2.425,2.6,2683000
ROCK,20010511,4.7,4.7,4.7,4.7,100
ROH,20010511,32,32,32,32,33200
ROJNA,20010511,1.35,1.35,1.35,1.35,30000
SAMART,20010511,1.55,1.575,1.525,1.525,1131500
SAMCO,20010511,0.95,0.98,0.95,0.98,470000
SAMTEL,20010511,1.375,1.4,1.35,1.35,1102000
SAUCE,20010511,39.5,39.5,39.5,39.5,5000
SAWANG,20010511,8.4,8.4,8.4,8.4,6000
SCB,20010511,24,24,23,23,1460066
SCC,20010511,32.8,33.8,32.8,33.4,3115400
SCCC,20010511,136,136,133,133,12100
SE-ED,20010511,2.5,2.5,2.5,2.5,10000
SFP,20010511,42,42,42,42,11700
SHANG,20010511,29.5,29.5,29.5,29.5,100
SIAM,20010511,1.9,1.9,1.6,1.6,108600
SINGER,20010511,2.425,2.45,2.4,2.4,122000
SIRI,20010511,3.1712,3.1712,3.0957,3.0957,1718852
SITHAI,20010511,4,4,3.8,3.8,1626900
SNP,20010511,10.625,10.75,10.625,10.75,4400
SPALI,20010511,0.36,0.36,0.36,0.36,180000
SSC,20010511,8.1,8.3,8.1,8.3,2650000
SSF,20010511,1.6087,1.6429,1.6087,1.6429,1107319
SSI,20010511,0.22,0.22,0.2,0.2,56996000
SSSC,20010511,1.2668,1.2668,1.2668,1.2668,1499
SST,20010511,2.125,2.125,2.1,2.1,20000
STA,20010511,1.2668,1.3399,1.2424,1.2911,2474230
STANLY,20010511,13.625,13.625,13.5,13.5,230000
STEC,20010511,0.84,0.85,0.82,0.83,1075000
STPI,20010511,0.4,0.4,0.4,0.4,200000
SUC,20010511,10.75,10.75,10.75,10.75,342500
SUSCO,20010511,0.38,0.42,0.36,0.36,42546500
SVI,20010511,1.375,1.425,1.325,1.4,36207640
SVOA,20010511,0.75,0.76,0.73,0.73,8182890
TASCO,20010511,9.1,9.2,9,9,219000
TC,20010511,14,14,13.75,13.75,24400
TCAP,20010511,8.4,8.9,8.2,8.7,87775800
TCC,20010511,0.5,0.6,0.5,0.6,343100
TCJ,20010511,11.75,12.25,10.25,10.25,2160200
TCMC,20010511,2.4932,2.4932,2.2854,2.3893,158255
TF,20010511,182,182,182,182,500
TFD,20010511,0.7247,0.7247,0.6971,0.6971,1836926
TFI,20010511,0.1148,0.1148,0.1148,0.1148,1916
TGCI,20010511,0.58,0.58,0.58,0.58,1023000
TH,20010511,0.31,0.35,0.3,0.35,21000
THAI,20010511,32.5,33.5,31.25,31.5,4639700
THCOM,20010511,15.125,15.125,14.875,14.875,494200
THRE,20010511,3.375,3.5,3.375,3.5,1074000
TIP,20010511,5.15,5.15,5.15,5.15,3000
TIPCO,20010511,1,1,1,1,1000
TISCO,20010511,15.5,16,15.25,15.5,2408200
TIW,20010511,29.25,30,29.25,29.75,9000
TLUXE,20010511,1.5638,1.5638,1.5638,1.5638,21000
TMB,20010511,5.8608,5.947,5.7746,5.7746,15020832
TMD,20010511,8.9,8.9,8.9,8.9,7000
TNL,20010511,7.7,7.75,7.7,7.75,6000
TPCORP,20010511,4.6,4.6,4.6,4.6,10000
TPIPL,20010511,9,9.5,9,9,2432425
TRITN,20010511,0.1094,0.1142,0.1094,0.1094,664336
TRU,20010511,2.92,2.92,2.88,2.92,205000
TRUBB,20010511,0.6875,0.6875,0.6562,0.6875,144000
TRUE,20010511,22,22,20.75,21,7620165
TTA,20010511,0.4274,0.4274,0.4274,0.4274,560869
TU,20010511,13.4,13.4,13.2,13.2,511000
TVO,20010511,3.4,3.4,3.4,3.4,7500
TWP,20010511,1.5,1.5,1.4,1.4,6000
UMI,20010511,0.2059,0.2059,0.2059,0.2059,2330
UP,20010511,5.7,6,5.3,6,21100
UPOIC,20010511,3.95,3.95,3.95,3.95,70000
UV,20010511,1,1,1,1,11000
VIBHA,20010511,0.9,0.9,0.9,0.9,1000
VNG,20010511,1.175,1.175,1.175,1.175,1000
VNT,20010511,5.1,5.1,5.1,5.1,291900
WACOAL,20010511,13,13,13,13,2000
WAVE,20010511,7.4,7.7,7.2,7.2,1527500
WG,20010511,9.7,10,9.7,10,1300
WIIK,20010511,1.425,1.425,1.4,1.425,1092000
ZMICO,20010511,1.6,1.625,1.55,1.55,1178000
SCB-P,20010511,23,23,23,23,800
$AGRI,20010511,42.71,42.92,42.49,42.58,948700
$BANK,20010511,200.15,211.4,193.39,194.2,109770200
$COMM,20010511,1620.86,1625.71,1599,1599.22,9623000
$ENERG,20010511,2920.6,2946.81,2893.06,2907.4,52548900
$ETRON,20010511,582.48,584.52,577.96,584.13,8794700
$FIN,20010511,861.33,888.02,844.66,863.13,142097104
$FOOD,20010511,1305.62,1311.87,1303.74,1307.61,2653400
$HELTH,20010511,64.18,64.18,63.18,63.18,1100
$INSUR,20010511,1432.21,1445.03,1432.21,1445.03,120800
$MINE,20010511,9.82,10.42,9.82,10.17,1315800
$PKG,20010511,695.96,699.01,695.96,697.25,1767400
$PROP,20010511,30.6,30.77,30.43,30.55,23042700
$TRANS,20010511,53.11,54.08,51.55,51.9,6148700
SET,20010511,315.49,321.53,310.39,310.93,734588096
ADVANC-F,20010511,44.6,44.6,41.6,41.8,7853000
BAY-F,20010511,6.9,6.9,6.7,6.7,3027100
BBL-F,20010511,50.5,50.5,48,48,8088100
BKI-F,20010511,98,98.6667,98,98.6667,6600
EGCO-F,20010511,34.5,34.5,34,34,142000
KBANK-F,20010511,23.25,23.25,22.5,22.75,3317800
KGI-F,20010511,4.2,4.2,4.2,4.2,273000
KTB-F,20010511,13.75,14,13.5,13.5,56200
LH-F,20010511,2.4,2.45,2.35,2.375,2292000
RATCH-F,20010511,16.5,16.75,16.25,16.75,232500
RCL-F,20010511,26,26,26,26,1000
SCB-F,20010511,24,24,23,23,853900
SCC-F,20010511,43,45,42.6,43,1647500
TCAP-F,20010511,8.7,9.7,8.5,9.3,65913500
THCOM-F,20010511,15.125,15.125,15.125,15.125,20000
TRUE-F,20010511,22,22.25,20.75,21,19242000
BECL,20010511,11,11.25,11,11,1163400
BRC,20010511,3,3.1,3,3.1,148800
CGS,20010511,1.2204,1.2713,1.1949,1.1949,41233068
HEMRAJ,20010511,0.2553,0.2583,0.2553,0.2583,230341
ICBCT,20010511,8.5,8.8,8.4,8.5,7313000
NFC,20010511,1.7,1.8,1.7,1.7,2455000
PA,20010511,5.5,5.6,5.5,5.6,137000
PPC,20010511,19.5,20,19.25,20,3500
PYT,20010511,1.2,1.4,1.2,1.4,180200
SAFARI,20010511,3.7,3.9,3.7,3.7,207300
SCAN,20010511,9.8,9.9,9.6,9.6,699200
SCB-Q,20010511,24,24,22.75,22.75,6613600
SGF,20010511,0.9442,0.9594,0.9289,0.9289,4650469
SICCO,20010511,3.8,3.9,3.7,3.8,4573318
SMC,20010511,2.1,2.1,2,2,358000
SPSU,20010511,4.5,4.5,4.45,4.45,46000
TCP,20010511,3,3,3,3,1000
TISCO-Q,20010511,15.75,15.75,15.75,15.75,1000
TT&T,20010511,3.8,4.9,3.8,4.8,58937448
TUF-F,20010511,14,14,14,14,110000
UST,20010511,4.3,4.3,4.3,4.3,2000
VI,20010511,13.5,13.75,13.25,13.25,236600
WORLD,20010511,8,8,8,8,20300
