<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SHANG,19970924,20,20.25,19.75,20.25,51000
SIAM,19970924,8.5,8.5,8.5,8.5,5300
SINGER,19970924,5.75,5.9,5.7,5.9,446000
SIRI,19970924,6.0403,6.0403,6.0403,6.0403,132
SITHAI,19970924,31.5,31.5,31.5,31.5,1800
SKR,19970924,1,1,1,1,3000
SMK,19970924,45.2931,45.2931,45.2931,45.2931,156
SPALI,19970924,0.71,0.71,0.69,0.7,159000
SPC,19970924,5.3,5.8,5.3,5.8,318000
SPORT,19970924,10.2,10.3,10.2,10.3,11000
SSF,19970924,0.5562,0.5562,0.5562,0.5562,5843
SSI,19970924,0.31,0.31,0.28,0.28,4010000
SSSC,19970924,15.335,15.335,15.335,15.335,1499
STA,19970924,4.9697,4.9697,4.4824,4.5068,497715
STEC,19970924,5.9,6.25,5.9,6.25,338000
SUC,19970924,29.75,30,29,29.75,44096
SUSCO,19970924,0.2,0.22,0.2,0.22,541000
SVOA,19970924,0.43,0.45,0.43,0.45,179000
SYNTEC,19970924,3.8312,4.4697,3.7514,3.8312,5100
TASCO,19970924,114,114,109,110,149800
TCAP,19970924,26.6012,28.0655,25.625,27.5774,2734097
TCCC,19970924,7,7.6,7,7.6,1000
TFD,19970924,2.7519,2.7748,2.4767,2.6602,180967
TFI,19970924,0.313,0.3391,0.313,0.3391,74757
TGCI,19970924,1.55,1.575,1.55,1.575,462000
THAI,19970924,50,53,50,51.5,263621
THCOM,19970924,10.125,10.375,10.125,10.25,648600
THRE,19970924,6.45,6.5,6.45,6.5,515000
TIP,19970924,2.525,2.525,2.525,2.525,28000
TIPCO,19970924,1.9,2.05,1.9,2.05,30000
TISCO,19970924,82,82,81,81,211200
TMB,19970924,21.3805,21.7878,21.1769,21.5842,248518
TPC,19970924,8.7,8.7,8.7,8.7,63000
TPIPL,19970924,9,9.4,8.8,9.2,416850
TRITN,19970924,2.5924,2.6161,2.5448,2.6161,2306
TRU,19970924,6.08,6.16,6.08,6.16,7500
TRUE,19970924,29.75,30.5,29.5,30.25,1333995
TSTE,19970924,3.95,3.95,3.95,3.95,22000
TTA,19970924,0.8366,0.8457,0.8275,0.8275,232046
TU,19970924,3.625,3.7,3.625,3.7,663000
TVO,19970924,1.52,1.52,1.52,1.52,25000
TWP,19970924,17,17.75,16.75,17.25,16000
U,19970924,29.3314,29.3314,29.3314,29.3314,694
UMI,19970924,0.472,0.472,0.472,0.472,2330
UP,19970924,10.5,10.5,10.5,10.5,1000
UPOIC,19970924,2.8,3,2.775,3,189000
UT,19970924,9.1,9.2,9.1,9.2,2000
VNT,19970924,2,2.1,2,2.1,84500
WAVE,19970924,41.75,42,40.25,42,8500
WIIK,19970924,2.1,2.1,2.1,2.1,10000
$AGRI,19970924,38.35,38.55,37.84,37.94,190200
$BANK,19970924,521.6,538.26,516.76,535.08,10831700
$COMM,19970924,1769.74,1820.82,1747.8,1820.82,598900
$ENERG,19970924,5681.44,5750.13,5472.52,5743.85,670000
$ETRON,19970924,553.85,574.44,552.84,567.57,472500
$FIN,19970924,2336.3,2377.42,2304.32,2360.61,19183400
$FOOD,19970924,1478.39,1481.57,1478,1481.57,86800
$HELTH,19970924,108.84,109.42,108.41,109.42,19700
$INSUR,19970924,2730.02,2733.77,2720.22,2733.77,55300
$MINE,19970924,9.63,9.63,9.37,9.46,144800
$PKG,19970924,942.45,942.45,920.9,935.69,110000
$PROP,19970924,221.04,224.09,219.57,224.09,4058200
$TRANS,19970924,98.11,102.65,98.11,101.02,1459100
SET,19970924,537.22,547.25,533.11,547.02,111358896
ADVANC-F,19970924,23,23.4,23,23.036,165000
BAY-F,19970924,61.5,63,61,61.68,79800
BBL-F,19970924,168,170,165,168.24,1118700
BTS-F,19970924,10.25,12,9,9.85,62000
EGCO-F,19970924,74.5,76,74,74.37,662400
GRAMMY-F,19970924,288,288,288,288,289900
ICC-F,19970924,84,84,84,84,15000
ITD-F,19970924,70,70.5,70,70.02,101700
KBANK-F,19970924,63.3247,64.5309,62.7216,63.7047,5951157
KTB-F,19970924,25.5,26.25,25.5,25.88,255400
LH-F,19970924,4.3,4.425,4.3,4.327,2585400
LOXLEY-F,19970924,35,35,35,35,100
PTTEP-F,19970924,225,229,223,226.09,257000
ROBINS-F,19970924,4.3,4.3,4.3,4.3,5000
SCB-F,19970924,114,119,114,118.63,601100
SCC-F,19970924,59.6,60,59.6,59.807,1010000
SCCC-F,19970924,124,127,124,125.79,17800
SPC-F,19970924,58,58,58,58,10000
TCAP-F,19970924,30,30,30,30,500000
TRUE-F,19970924,30,30.5,30,30.21,1424500
BECL,19970924,34,36,34,35.25,1773400
BRC,19970924,3.5,3.6,3.5,3.5,444800
CGS,19970924,2.2234,2.2888,2.2016,2.267,728264
CIRKIT-F,19970924,19.5,19.5,19.5,19.5,50000
DTM,19970924,1.5034,1.5034,1.5034,1.5034,133
HEMRAJ,19970924,2.4312,2.4616,2.4312,2.4616,49358
ICBCT,19970924,109.2,109.2,108,108,2333
NFC,19970924,3.6267,3.9667,3.6267,3.9667,328147
PA,19970924,0.8,0.8,0.8,0.8,30500
PHATRA,19970924,43.5,45,42.5,43.75,826300
PYT,19970924,8.3,8.3,8.2,8.2,16600
SAFARI,19970924,21.0441,21.0441,21.0441,21.0441,3651
SCIB,19970924,9.07,9.2809,9.07,9.07,1089341
SGF,19970924,1.1269,1.1421,1.1269,1.1269,503225
SICCO,19970924,9.3123,9.4914,9.3123,9.4914,30712
SPSU,19970924,3.15,3.3,3.15,3.3,28000
TRS,19970924,18.7315,21.4074,18.7315,21.4074,4923
TT&T,19970924,17,17,15.75,15.75,1971735
TWFP,19970924,14.5,15.75,14.5,15.75,4500
VGM,19970924,1.1862,1.1862,1.1862,1.1862,23076
VI,19970924,19.5,19.5,19.25,19.5,144600
