<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BEC,20090520,20.2,20.2,19.9,19.9,5679300
BFIT,20090520,3.5,3.58,3.5,3.56,530800
BGT,20090520,1.88,1.88,1.83,1.86,111600
BH,20090520,27.25,27.25,26.75,27.25,174300
BIGC,20090520,39,39.5,38.75,39.5,134000
BJC,20090520,4.5,4.5,4.46,4.5,13300
BKI,20090520,143.333,143.333,143.333,143.333,300
BKKCP,20090520,8.35,8.35,8.3,8.3,2500
BLAND,20090520,0.35,0.37,0.35,0.36,122761504
BLISS,20090520,0.2,0.2,0.16,0.2,7774000
BOL,20090520,1.37,1.37,1.36,1.37,205100
BROCK,20090520,0.52,0.53,0.52,0.52,1002900
BROOK,20090520,0.28,0.28,0.28,0.28,18900
BSBM,20090520,1.16,1.18,1.11,1.13,1085600
BSM,20090520,0.65,0.77,0.64,0.71,8605600
BTC,20090520,0.31,0.32,0.31,0.32,225500
BTS,20090520,0.5933,0.6028,0.5651,0.5651,164509136
BUI,20090520,11.5,11.5,11.5,11.5,500
BWG,20090520,1.81,1.83,1.77,1.8,2086400
CCET,20090520,2.24,2.28,2.24,2.26,6407701
CCP,20090520,0.81,0.82,0.8,0.82,36300
CEN,20090520,1.6,1.6,1.54,1.57,833000
CENTEL,20090520,2.94,2.96,2.94,2.96,574130
CFRESH,20090520,1.61,1.67,1.6,1.61,4274600
CGD,20090520,0.21,0.21,0.19,0.21,5779200
CHARAN,20090520,56.5,57,56.5,57,1600
CHOTI,20090520,106,106,106,106,200
CHUO,20090520,6.7,6.7,6.7,6.7,500
CI,20090520,2.48,2.8,2.48,2.48,36100
CIG,20090520,2.12,2.16,2.02,2.02,5756300
CIMBT,20090520,1.3,1.67,1.28,1.65,37590512
CITY,20090520,1.31,1.33,1.3,1.32,553300
CK,20090520,4.42,4.6,4.38,4.52,68932896
CM,20090520,3,3.02,2.96,2.96,1604100
CMO,20090520,1.15,1.16,1.13,1.15,302000
CNS,20090520,19.1,19.2,18.8,19,60300
CNT,20090520,1.91,2.1,1.91,2.1,17500
CPALL,20090520,13.3,13.4,13.1,13.2,7058000
CPF,20090520,4.12,4.16,4.08,4.12,19514500
CPH,20090520,3.94,3.98,3.6,3.98,13700
CPI,20090520,4,4.02,3.96,4.02,60300
CPL,20090520,10.8,11.1,10,11,33900
CPN,20090520,16.3,16.5,16,16.3,4028100
CPNRF,20090520,8.2,8.2,8.15,8.2,1863500
CPR,20090520,2,2,1.1,1.14,2400
CRANE,20090520,1.14,1.22,1.11,1.14,5345000
CSC,20090520,11.8,11.8,11.8,11.8,800
CSL,20090520,2.56,2.6,2.54,2.56,1422300
CTARAF,20090520,7.85,7.85,7.8,7.8,76200
CWT,20090520,1.14,1.14,1.06,1.06,12100
DCC,20090520,16.1,16.1,15.9,16,187200
DCON,20090520,1.8,1.8,1.8,1.8,15700
DELTA,20090520,13.3,13.3,13.1,13.3,367000
DEMCO,20090520,2.68,2.7,2.6,2.6,212500
DIMET,20090520,0.52,0.54,0.52,0.52,3061100
DRACO,20090520,1.76,1.82,1.76,1.76,18900
DRT,20090520,2.14,2.16,2.12,2.16,522500
DSGT,20090520,3.58,3.58,3.56,3.58,21900
DTAC,20090520,27.25,28,26.75,27.75,8481601
DTC,20090520,22.5,22.5,22.5,22.5,300
EASON,20090520,1.58,1.59,1.58,1.58,59700
EASTW,20090520,3.34,3.36,3.28,3.34,416200
ECL,20090520,0.45,0.45,0.44,0.44,1500
EE,20090520,0.52,0.53,0.52,0.52,1492500
EFORL,20090520,0.165,0.168,0.164,0.168,234900
EGCO,20090520,70.25,70.5,69.75,70,539900
EIC,20090520,4.06,4.06,4,4.06,9700
EMC,20090520,1.4,1.5,1.3,1.4,1507670
EPCO,20090520,1.54,1.55,1.53,1.55,100900
ERW,20090520,1.45,1.48,1.43,1.44,829300
ESSO,20090520,6.4,6.65,6.25,6.35,36430200
ESTAR,20090520,0.37,0.37,0.36,0.36,1418900
EVER,20090520,0.7,0.71,0.69,0.69,2254500
F&D,20090520,8.4,11.3,8.4,11.3,1900
FANCY,20090520,1.32,1.4,1.27,1.4,21300
FC,20090520,1.44,1.48,1.39,1.39,3566600
FE,20090520,78,79,78,79,11000
FER,20090520,1.08,1.16,1.08,1.16,30529600
FNS,20090520,3.38,3.38,3.22,3.22,14000
FORTH,20090520,2.74,2.8,2.64,2.8,173200
FSS,20090520,3.1,3.1,3.1,3.1,500100
FUTUREPF,20090520,9.15,9.2,9.15,9.2,23800
GBX,20090520,0.6,0.65,0.6,0.61,106117904
GC,20090520,2.02,2.04,2,2,277900
GEL,20090520,0.47,0.49,0.47,0.48,4056500
GENCO,20090520,0.44,0.44,0.4,0.42,14617200
GFPT,20090520,2,2.01,1.98,2,3827000
GJS,20090520,0.14,0.15,0.14,0.14,50400200
GLAND,20090520,4.92,4.92,4.92,4.92,100
GLOW,20090520,29,29.5,28.5,29.5,702200
GOLD,20090520,2.5,2.52,2.36,2.42,1983800
GRAMMY,20090520,12.9,13.1,12.8,12.9,3563600
GREEN,20090520,0.81,0.81,0.8,0.8,127100
GSTEL,20090520,0.35,0.36,0.34,0.36,38245100
HANA,20090520,14.6,14.6,14,14.2,762700
HFT,20090520,1.12,1.19,1.12,1.18,43100
HMPRO,20090520,2.5503,2.5714,2.5503,2.5503,715400
HTC,20090520,1.7,1.7,1.7,1.7,17400
HTECH,20090520,1.34,1.43,1.34,1.37,7006015
IEC,20090520,0.05,0.05,0.04,0.05,28478300
IFEC,20090520,0.59,0.6,0.58,0.58,906300
IHL,20090520,6.05,8.35,6.05,8.3,30300
ILINK,20090520,5.1,5.1,5,5,115500
INET,20090520,0.7,0.72,0.7,0.71,535100
INOX,20090520,0.88,0.91,0.88,0.91,1239700
INTUCH,20090520,18.6,19,18.5,18.7,363200
IRC,20090520,8.35,8.5,8.35,8.35,7500
IRCP,20090520,2.44,2.44,2.4,2.4,5100
IRPC,20090520,3.84,3.88,3.78,3.8,142600224
IT,20090520,4,4.02,3.94,4,282200
ITD,20090520,2.98,3.16,2.96,3.14,324196992
JAS,20090520,0.39,0.4,0.39,0.39,20062700
JTS,20090520,0.95,0.97,0.94,0.97,4402702
JUTHA,20090520,3.98,3.98,3.94,3.94,44000
KAMART,20090520,0.51,0.52,0.48,0.5,9531400
KASET,20090520,4.08,4.24,4.08,4.12,8696900
KBANK,20090520,59.75,60,59,59.5,9530217
KC,20090520,0.61,0.63,0.6,0.63,56600
KCAR,20090520,4,4.08,4,4.04,203100
KCE,20090520,1.08,1.14,1.08,1.13,2463900
KDH,20090520,20.5,21.5,20.5,20.5,6300
KGI,20090520,1.26,1.28,1.21,1.22,53881000
KKC,20090520,1.1482,1.1482,0.9731,0.9731,5241
KKP,20090520,16.9,16.9,16.5,16.6,311501
KSL,20090520,9.1,9.1,8.9,8.95,1550900
KTB,20090520,7.1,7.25,7.1,7.1,59020952
KTC,20090520,9.9,10.1,9.65,9.7,4155200
KWG,20090520,0.93,0.96,0.93,0.93,47900
KYE,20090520,44,44.25,44,44.25,1300
L&E,20090520,6.3,6.65,6.3,6.65,39900
LALIN,20090520,1.6,1.6,1.58,1.58,350000
LANNA,20090520,8.4,8.5,8.15,8.3,3990900
LEE,20090520,2.74,2.8,2.64,2.7,125700
LH,20090520,4.5,4.98,4.5,4.72,92371600
LHK,20090520,1.36,1.41,1.34,1.34,6644100
LOXLEY,20090520,2.28,2.34,2.22,2.3,46699900
LPN,20090520,4.2,4.3,4.16,4.3,18916600
LRH,20090520,26.25,26.5,26,26.5,63700
LST,20090520,2.96,3.02,2.96,2.96,7545400
LTX,20090520,25,25,25,25,2000
LVT,20090520,2.28,2.74,2.26,2.5,23905436
M-CHAI,20090520,25,25,25,25,5000
MACO,20090520,2,2,2,2,1000
MAJOR,20090520,6.05,6.1,6,6,7474100
MAKRO,20090520,70.75,71,70.75,71,87000
MANRIN,20090520,6.4,6.4,6.4,6.4,100
MATCH,20090520,2,2.08,1.67,1.67,528600
MAX,20090520,0.34,0.36,0.34,0.34,20600
MBAX,20090520,1.85,1.86,1.8,1.86,12700
MBK,20090520,54,54,54,54,1000
MBKET,20090520,13.6,13.7,13.2,13.3,10662101
MCOT,20090520,17.8,18,17.4,17.8,2244600
MCS,20090520,2.96,3,2.9,2.92,4194100
MDX,20090520,1.33,1.34,1.29,1.32,2158400
METCO,20090520,104,104,101,102.5,8900
MFEC,20090520,3.76,3.8,3.76,3.78,250200
MIDA,20090520,0.51,0.52,0.5,0.5,3695500
MILL,20090520,1.936,1.936,1.888,1.928,416000
MINT,20090520,7.35,7.65,7.25,7.5,15848397
MJD,20090520,2.04,2.12,2.02,2.06,8141100
MJLF,20090520,8.8,8.85,8.8,8.85,2200
MK,20090520,1.74,1.82,1.73,1.81,10203300
ML,20090520,0.75,0.75,0.7,0.7,124860
MODERN,20090520,26.25,26.25,25.5,26,91000
MPIC,20090520,1.39,1.46,1.38,1.4,4831700
MTI,20090520,51.25,51.75,50.5,50.5,8404
NCH,20090520,2.08,2.08,2.04,2.04,34800
NEP,20090520,0.27,0.28,0.27,0.27,5473700
NEW,20090520,12.9,12.9,12.9,12.9,300
NEWS,20090520,0.149,0.149,0.149,0.149,2010
NNCL,20090520,0.75,0.76,0.74,0.75,2728200
NOBLE,20090520,2.6,2.64,2.56,2.56,1625900
NSI,20090520,9.3,9.3,9.3,9.3,200
NTV,20090520,102,102,102,102,100
NWR,20090520,0.28,0.31,0.27,0.3,226815408
OGC,20090520,30.75,31,29.25,30,26000
OISHI,20090520,35,35,35,35,700
PAE,20090520,0.31,0.33,0.31,0.32,3844200
PAF,20090520,0.92,0.97,0.91,0.97,720131
PAP,20090520,1.01,1.01,1,1,336400
PATO,20090520,4.42,4.48,4.42,4.44,42700
PDI,20090520,13.3,13.3,13.1,13.2,22630
PE,20090520,0.41,0.42,0.4,0.4,2099500
PERM,20090520,1.22,1.24,1.21,1.22,2247000
PF,20090520,2.76,2.86,2.76,2.8,10477000
PG,20090520,11,11,11,11,1000
PK,20090520,0.46,0.49,0.45,0.48,40200
PL,20090520,2.56,2.56,2.54,2.56,120300
PLE,20090520,1.2825,1.3359,1.2469,1.2914,27890414
PM,20090520,1.34,1.38,1.34,1.37,1944300
POLAR,20090520,0.36,0.38,0.36,0.38,5974301
PPM,20090520,1.28,1.29,1.28,1.29,39100
PR,20090520,114,115,114,115,800
PRANDA,20090520,4,4,3.86,3.86,507200
PREB,20090520,0.84,0.89,0.84,0.86,120500
PRECHA,20090520,0.59,0.61,0.59,0.61,431200
PRG,20090520,38,38,38,38,400
PRIN,20090520,1.04,1.08,1.03,1.07,827400
PRINC,20090520,1.15,1.21,1.15,1.19,892000
PRO,20090520,0.27,0.28,0.27,0.27,78700
PSL,20090520,17.6,18,17.5,17.7,6474164
PT,20090520,1.24,1.26,1.22,1.26,1287300
PTL,20090520,5.9,5.9,5.55,5.6,1501800
PTT,20090520,220,222,218,220,6736961
PTTEP,20090520,129,130.5,126.5,129,19241136
PYLON,20090520,1.79,1.8,1.76,1.79,60900
Q-CON,20090520,1.48,1.58,1.46,1.53,1662200
QH,20090520,1.31,1.45,1.31,1.36,288115552
QHOP,20090520,7.05,7.05,7.05,7.05,400
QHPF,20090520,6.9,6.9,6.75,6.85,1039200
RATCH,20090520,38.5,38.5,38,38.5,658849
RCI,20090520,0.46,0.46,0.45,0.46,6000
RCL,20090520,9,9.05,8.4,8.5,4546300
RICH,20090520,0.07,0.08,0.07,0.07,12923500
RML,20090520,0.3,0.31,0.29,0.29,6151585
ROBINS,20090520,8.3,8.3,8.2,8.25,829000
ROJNA,20090520,4.7,4.74,4.64,4.7,1112200
RPC,20090520,2.12,2.16,2.12,2.14,225000
RS,20090520,1.11,1.12,1.09,1.1,259000
SABINA,20090520,66.5,69,66.5,68.75,108200
SALEE,20090520,1.07,1.22,1.07,1.15,2859400
SAM,20090520,0.65,0.65,0.63,0.64,335600
SAMART,20090520,6.25,6.3,6.1,6.25,5137300
SAMCO,20090520,1.49,1.52,1.49,1.52,17100
SAMTEL,20090520,7.55,7.6,7.45,7.55,1154300
SAT,20090520,4.98,5.5,4.88,5.5,5173300
SAUCE,20090520,131,131,129,131,2000
SC,20090520,7.85,8.05,7.75,7.85,2035100
SCB,20090520,71.5,72,69,70,11009350
SCC,20090520,139,140,136,137.5,1675370
SCCC,20090520,164.5,166,161,164.5,41900
SCG,20090520,4.3,4.36,4.3,4.36,34400
SCP,20090520,6.3,7.95,6.3,7.45,285900
SE-ED,20090520,6.85,6.85,6.75,6.85,385900
SEAFCO,20090520,3.28,3.34,3.24,3.28,7613400
SF,20090520,2.4469,2.4736,2.3934,2.3934,352300
SGP,20090520,5.35,5.4,5.2,5.3,2888300
SIAM,20090520,1.63,1.65,1.61,1.62,3995900
SIM,20090520,1.71,1.71,1.7,1.7,279100
SIMAT,20090520,2.8,2.8,2.2,2.78,17700
SINGER,20090520,1.1,1.16,1.09,1.11,4924900
SIRI,20090520,2.46,2.54,2.44,2.5,14191100
SIS,20090520,4.04,4.1,4.04,4.06,47000
SITHAI,20090520,4.98,5,4.82,4.88,303100
SKR,20090520,10,10.2,9.75,9.75,153200
SMIT,20090520,1.3,1.31,1.28,1.3,116400
SMK,20090520,60,60,60,60,10000
SMM,20090520,0.66,0.68,0.66,0.66,4800900
SNC,20090520,4.36,4.4,4.34,4.34,122500
SNP,20090520,27.25,27.25,27.25,27.25,298
SOLAR,20090520,1,1.01,0.98,0.98,1074100
SORKON,20090520,11,11,10.9,10.9,500
SPACK,20090520,2.5,2.54,2.48,2.54,156500
SPALI,20090520,3.06,3.12,3.04,3.1,25429548
SPC,20090520,18.1,18.1,18.1,18.1,900
SPCG,20090520,1.58,1.58,1.51,1.51,1800
SPF,20090520,7.1,7.15,7.1,7.1,1421200
SPI,20090520,16.8,16.8,16.6,16.8,4700
SPORT,20090520,2.28,2.32,2.28,2.32,422000
SSC,20090520,11.4,11.5,11.3,11.5,26300
SSF,20090520,3.82,4,3.78,4,2121300
SSI,20090520,0.68,0.71,0.67,0.68,66625300
SSSC,20090520,14.3,14.3,14.1,14.2,60760
SST,20090520,4.3,4.36,4.3,4.34,227870
STA,20090520,2.06,2.08,2.04,2.08,586000
STANLY,20090520,79.75,82,79.5,81,83700
STAR,20090520,0.7,0.71,0.7,0.71,36600
STEC,20090520,4.02,4.12,3.98,4.06,46013800
STHAI,20090520,1.61,1.7,1.6,1.62,123100
STPI,20090520,8.55,8.7,8.55,8.65,435300
SUC,20090520,13.9,14,13.9,14,240812
SUPER,20090520,0.48,0.48,0.46,0.46,72700
SUSCO,20090520,0.42,0.42,0.4,0.41,24037600
SVI,20090520,1.34,1.36,1.34,1.35,1230200
SVOA,20090520,0.69,0.7,0.67,0.68,1225400
SYNEX,20090520,1.42,1.42,1.36,1.41,771700
SYNTEC,20090520,0.5,0.6,0.49,0.55,311030496
T,20090520,1.93,2.02,1.93,1.94,17968000
TAPAC,20090520,1.4,1.43,1.4,1.43,200
TASCO,20090520,11.1,11.1,10.7,11.1,278100
TBSP,20090520,72,72,72,72,300
TC,20090520,13.7,13.9,13.7,13.8,11700
TCAP,20090520,12.9,12.9,12.6,12.8,4441800
TCB,20090520,13.3,13.5,13.3,13.3,79400
TCC,20090520,1.72,1.73,1.71,1.73,66000
TCCC,20090520,4.76,4.8,4.76,4.78,11100
TCJ,20090520,3.02,3.9,3.02,3.12,93100
TCMC,20090520,3.8,3.94,3.8,3.94,9400
TEAM,20090520,2.06,2.06,2.06,2.06,100
TF,20090520,478,480,478,480,2400
TFD,20090520,0.62,0.62,0.58,0.6,593600
TFI,20090520,0.9519,0.9616,0.9519,0.9519,3451398
TFUND,20090520,8.5,8.5,8.4,8.4,339100
TGPRO,20090520,0.3,0.3,0.28,0.29,2066200
THAI,20090520,16.9,17,16.5,16.7,9227200
THANI,20090520,0.7,0.7,0.7,0.7,86800
THCOM,20090520,4.26,4.34,4.22,4.26,14133800
THE,20090520,0.34,0.36,0.34,0.35,14892600
THIP,20090520,20,20.6,20,20.1,800
THL,20090520,1.22,1.26,1.22,1.24,38904152
THRE,20090520,4.78,4.78,4.78,4.78,1800
TIC,20090520,9.9,9.9,9.9,9.9,100
TICON,20090520,6.1,6.15,5.9,6,6173300
TIP,20090520,13.1,13.1,12.9,13,24400
TIPCO,20090520,4.32,4.32,4.32,4.32,241200
TISCO,20090520,16.2,16.2,15.7,15.8,3816006
TK,20090520,3.18,3.26,3.18,3.24,91100
TKS,20090520,2.2,2.2,2,2.1,6553470
TKT,20090520,1.12,1.12,1.12,1.12,1000
TLUXE,20090520,1.74,1.74,1.74,1.74,1100
TMB,20090520,0.7,0.73,0.7,0.72,590803584
TMD,20090520,44,44.25,44,44.25,1100
TMT,20090520,4.1,4.1,4.06,4.06,261500
TMW,20090520,11.3,11.5,10.7,10.8,28100
TNDT,20090520,4.04,4.2,4.02,4.1,2628200
TNH,20090520,7.6,7.7,6.55,7.6,89200
TNITY,20090520,4.08,4.08,4.04,4.06,61000
TNPC,20090520,5,5,5,5,2000
TOG,20090520,3.24,3.24,3.12,3.14,208300
TOP,20090520,41,41.75,40.5,41.25,23174208
TPA,20090520,50,50,50,50,1500
TPAC,20090520,5.05,5.1,5,5,50100
TPC,20090520,17.8,17.9,17.8,17.8,604100
TPIPL,20090520,5.35,5.5,5.1,5.2,16292000
TPOLY,20090520,2.38,2.44,2.3,2.32,32857100
TPP,20090520,4.02,4.02,4.02,4.02,4500
TR,20090520,29.5,29.5,29.5,29.5,1500
TRC,20090520,2.3,2.54,2.28,2.42,12185300
TRITN,20090520,0.13,0.13,0.12,0.12,5004700
TRT,20090520,11.9,12,11.7,11.9,217800
TRU,20090520,1.59,1.6,1.59,1.6,38300
TRUBB,20090520,0.7813,0.875,0.7813,0.875,33600
TRUE,20090520,1.68,1.83,1.65,1.82,102298920
TSF,20090520,0.185,0.185,0.168,0.171,14200
TSTE,20090520,5,5,5,5,200
TSTH,20090520,1.31,1.38,1.31,1.33,234318832
TTA,20090520,20.7,21.6,20.5,21.2,62385400
TTTM,20090520,40,40,39.5,39.5,7500
TTW,20090520,4,4.08,3.98,4.04,23638700
TU,20090520,22.5,23,22.3,22.9,2007600
TUCC,20090520,1.17,1.17,1.17,1.17,2100
TVO,20090520,13.2,13.9,13.2,13.7,4720300
TWP,20090520,7.3,7.6,7.05,7.3,83900
TWZ,20090520,1.18,1.2,1.17,1.18,2211000
U,20090520,0.01,0.02,0.01,0.01,87150496
UBIS,20090520,2.62,2.62,2.56,2.56,50300
UEC,20090520,2.5,3.04,2.46,3.02,42832400
UKEM,20090520,0.57,0.63,0.56,0.59,64566700
UMI,20090520,0.64,0.66,0.64,0.65,152600
UMS,20090520,12.7,13,12.6,12.9,1555771
UNIQ,20090520,2.28,2.4,2.26,2.28,884600
UOBKH,20090520,3.52,3.52,3.38,3.38,96000
UP,20090520,14.5,14.5,14.5,14.5,2000
UPOIC,20090520,6.2,6.45,6.2,6.35,74500
URBNPF,20090520,8,8,8,8,1400
UTP,20090520,3,3,2.98,2.98,5100
UV,20090520,1.36,1.36,1.36,1.36,900
UVAN,20090520,73,73.25,72.25,73,7700
VARO,20090520,3,3,3,3,5230
VIBHA,20090520,2.72,2.72,2.68,2.68,36000
VNG,20090520,1.42,1.45,1.4,1.45,1231700
VNT,20090520,6.1,6.1,6,6,110000
WACOAL,20090520,40,40,39,39,6900
WAVE,20090520,13.5,14.2,13.5,14.2,8100
WG,20090520,43,43,42.25,43,3800
WIIK,20090520,0.81,0.83,0.8,0.8,157300
WIN,20090520,0.33,0.33,0.32,0.33,781200
WORK,20090520,4.74,4.76,4.7,4.74,252400
YNP,20090520,1.16,1.19,1.14,1.19,14163800
YUASA,20090520,1.14,1.14,1.14,1.14,18400
ZMICO,20090520,2.02,2.04,1.98,2,2162829
SCB-P,20090520,70,70,70,70,5500
TISCO-P,20090520,16.5,16.5,16,16.1,206300
$AGRI,20090520,54.22,54.56,53.91,54.44,2986900
$AUTO,20090520,182.45,185.16,178.81,185.16,3057900
$BANK,20090520,205.99,207.26,203.13,205.51,81938304
$COMM,20090520,4372.75,4398.31,4341.46,4375.88,7365100
$CONMAT,20090520,3668.43,3700.41,3606.41,3642.32,29811300
$ENERG,20090520,14087.4,14213.9,13927.9,14095.8,41384200
$ETRON,20090520,443.74,444.54,436.26,440.8,1126900
$FASHION,20090520,449.78,451.36,448.75,449.5,164400
$FIN,20090520,593.91,597.5,586.68,587.87,38451400
$FOOD,20090520,3594.45,3640.7,3564.65,3619.93,4664000
$HELTH,20090520,653.02,655.11,646.59,651.7,247600
$HOME,20090520,9.59,9.59,9.49,9.56,536000
$ICT,20090520,62.27,62.7,61.68,62.55,32934400
$IMM,20090520,47.78,48.97,47.78,48.2,16891800
$INSUR,20090520,4106.86,4110.46,4098.3,4100.89,12100
$MEDIA,20090520,30.09,30.14,29.78,29.85,3297300
$MINE,20090520,12.9,13.07,12.9,13.02,3892600
$PAPER,20090520,348.02,348.25,348.02,348.02,500
$PERSON,20090520,259.72,259.72,252.8,252.8,35300
$PETRO,20090520,361.91,363.25,355.51,357.4,1601900
$PKG,20090520,1510.82,1516.97,1489.91,1495.3,1083200
$PROF,20090520,76.78,77.18,74.56,75.67,1678200
$PROP,20090520,77.43,80.18,77.43,78.97,196864096
$TRANS,20090520,70.38,71.02,69.64,69.79,18516200
MAI,20090520,176.21,179.01,175.01,178.18,268846688
SET,20090520,561.28,565.31,556.64,561.41,5102716928
SET100,20090520,856.5,863.47,848.25,855.37,3533512704
SET50,20090520,401.95,405.22,397.98,401.46,2293678848
ADVANC-F,20090520,80,80,80,80,375000
AP-F,20090520,4.26,4.26,4.24,4.24,40000
BANPU-F,20090520,313,321,311,320,175400
BBL-F,20090520,94.25,94.5,93.75,93.75,2316200
EGCO-F,20090520,71,71.5,70.5,70.5,76300
KBANK-F,20090520,63.25,65,62,63.75,4414500
LH-F,20090520,5.15,5.4,5.1,5.35,782200
LVT-F,20090520,2.4,2.7,2.4,2.7,50000
SCB-F,20090520,73.25,73.25,73.25,73.25,2254100
SCC-F,20090520,144.5,145,142,145,1116000
AIT-W1,20090520,2.82,3.18,2.72,3.04,157300
AMC-W1,20090520,0.45,0.46,0.45,0.45,155400
ASCON,20090520,3.9296,3.9491,3.91,3.9491,180051
BCP-DR1,20090520,13.6,13.9,13.5,13.8,3176800
BECL,20090520,16.4,16.5,16.1,16.1,3508100
BLAND-W2,20090520,0.05,0.06,0.05,0.05,683625
BLISS-W1,20090520,0.02,0.02,0.02,0.02,134800
BLS,20090520,12.9,12.9,12.5,12.5,1607800
BMCL,20090520,0.82,0.86,0.81,0.82,94271400
CAWOW,20090520,1.07,1.23,1.06,1.12,16599600
CCET-W2,20090520,1.44,1.45,1.38,1.4,3291900
CGD-W1,20090520,0.06,0.06,0.05,0.06,1212434
CGS,20090520,0.7641,0.838,0.7517,0.8133,114854984
CSP-W1,20090520,0.25,0.26,0.23,0.23,1057100
CWT-W1,20090520,0.58,0.58,0.34,0.5,12600
ESTAR-W1,20090520,0.08,0.08,0.08,0.08,837700
ESTAR-W2,20090520,0.04,0.04,0.03,0.04,66700
ETG,20090520,3.6,3.6,2.4,3.56,1400
GEN-W1,20090520,0.12,0.12,0.11,0.11,865000
GFM,20090520,10.9,11.2,10.9,11.1,6400
GJS-W1,20090520,0.06,0.06,0.05,0.06,1138500
GL-W1,20090520,0.83,0.89,0.83,0.89,2000
HEMRAJ,20090520,0.6,0.62,0.59,0.61,7413300
ICBCT,20090520,5.7,5.85,5.5,5.5,62695700
LHS,20090520,0.72,0.73,0.7,0.7,9115600
LIVE-W1,20090520,0.05,0.06,0.05,0.05,659950
MFEC-W1,20090520,0.71,0.76,0.71,0.73,3400
MILL-W1,20090520,0.5,0.5,0.44,0.45,6843700
NEP-W1,20090520,0.08,0.08,0.07,0.07,22200
NNCL-W1,20090520,0.26,0.27,0.25,0.25,4533700
OSK,20090520,2.16,2.16,2.06,2.08,866000
PA,20090520,2.78,3.98,2.78,3.52,140200
PHATRA,20090520,16.8,16.9,16,16.4,931058
PPC,20090520,15,19,15,19,5100
PS,20090520,7.3,7.45,7.25,7.35,3547400
PTTAR,20090520,19.3,19.6,18.8,19.2,96538880
PTTCH,20090520,54,54.25,52.25,52.75,10888410
SAM-W1,20090520,0.34,0.35,0.33,0.33,27000
SCAN,20090520,7.4,7.5,7.4,7.45,284300
SCBLIFE,20090520,205,205,205,205,200
SCIB,20090520,15,15.1,14.7,14.8,11080438
SICCO,20090520,2.76,2.78,2.68,2.68,2333800
SINGHA,20090520,0.26,0.26,0.26,0.26,2522500
SINGHA-W,20090520,0.1,0.1,0.09,0.1,514100
SIRIPF,20090520,9.7,9.75,9.7,9.75,50500
SMC,20090520,0.69,0.69,0.66,0.67,141400
SMG,20090520,23.1,23.1,23,23,24900
SMM-W1,20090520,0.29,0.29,0.29,0.29,5159400
SPORT-W3,20090520,1.3,1.32,1.28,1.32,24300
SPSU,20090520,5.1,5.1,5.1,5.1,10000
SST-W1,20090520,1.16,1.27,1.16,1.2,7520442
STAR-W,20090520,0.17,0.17,0.17,0.17,20000
STPI-W1,20090520,5,5.05,4.96,5,1013833
TFD-W1,20090520,0.24,0.24,0.23,0.24,46500
TICON-W3,20090520,0.32,0.32,0.31,0.31,1416866
TKS-W1,20090520,0.3,0.3,0.2,0.3,157830
TRS,20090520,1.12,1.16,1.12,1.16,200
TSTH-W1,20090520,0.34,0.35,0.32,0.33,30972200
TSTH-W2,20090520,0.08,0.09,0.08,0.08,1151200
