<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO,20121025,135,135,133,134,294000
EMC,20121025,1.52,1.55,1.51,1.51,2326600
EPCO,20121025,2.44,2.48,2.42,2.48,6093100
ERW,20121025,3.34,3.34,3.18,3.3,11952700
ESSO,20121025,10.7,10.9,10.6,10.8,5140300
ESTAR,20121025,0.83,0.83,0.82,0.83,4834200
EVER,20121025,0.59,0.6,0.59,0.6,1349900
F&D,20121025,34,36.5,34,36,236200
FANCY,20121025,1.8,1.8,1.8,1.8,300
FC,20121025,1.45,1.47,1.42,1.45,15863900
FE,20121025,219,219,219,219,200
FER,20121025,1.87,1.91,1.85,1.89,10069900
FMT,20121025,14.6,14.6,14.6,14.6,10000
FNS,20121025,2.92,2.98,2.84,2.84,82400
FOCUS,20121025,3.96,3.96,3.9,3.92,1017200
FORTH,20121025,3.66,3.68,3.44,3.46,5422100
FPI,20121025,9.1,9.8,8.95,9.8,44317700
FSS,20121025,2.74,2.78,2.7,2.78,933400
FUTUREPF,20121025,18.1,18.2,18.1,18.2,400
GBX,20121025,0.72,0.72,0.71,0.72,1300300
GC,20121025,4.68,4.7,4.68,4.68,23700
GEL,20121025,0.4,0.41,0.39,0.4,19363000
GENCO,20121025,0.85,0.85,0.83,0.84,3067200
GFPT,20121025,7.35,7.4,7.3,7.3,401000
GIFT,20121025,3.84,3.86,3.82,3.82,110800
GJS,20121025,0.14,0.15,0.13,0.14,31553700
GL,20121025,56.25,63,56,63,807000
GLAND,20121025,4.28,4.32,4.26,4.3,984600
GLOBAL,20121025,16.7,16.7,16.3,16.5,1770300
GLOW,20121025,71.25,71.75,69.25,71.75,695200
GOLD,20121025,7.6,7.75,7.45,7.75,2664600
GOLDPF,20121025,7.8,7.8,7.8,7.8,5000
GRAMMY,20121025,19.6,19.7,19.4,19.7,285600
GRAND,20121025,1.38,1.44,1.36,1.44,48996700
GREEN,20121025,1,1,0.96,0.96,2505300
GSTEL,20121025,0.34,0.35,0.33,0.34,128836500
GUNKUL,20121025,18.8,18.8,18.4,18.6,2409400
GYT,20121025,330,330,330,330,100
HANA,20121025,21.7,22,21.7,21.9,845700
HFT,20121025,2.52,2.56,2.5,2.52,2382600
HMPRO,20121025,11.9,12,11.7,11.8,7820800
HOTPOT,20121025,5.15,5.25,5.05,5.2,6585900
HTC,20121025,17.4,17.6,17.3,17.6,297300
HTECH,20121025,5.25,5.35,5.2,5.3,427300
HYDRO,20121025,8.25,8.35,8.2,8.35,233800
ICC,20121025,41.75,41.75,40,41.5,16600
IEC,20121025,0.02,0.02,0.01,0.01,174294600
IFEC,20121025,2.68,2.7,2.66,2.66,1496000
IFS,20121025,2.56,2.58,2.52,2.52,1059900
IHL,20121025,9.35,9.45,9.35,9.35,150700
ILINK,20121025,14.6,14.9,14.3,14.3,2143600
INET,20121025,2.78,2.86,2.52,2.52,50818300
INOX,20121025,1.85,1.85,1.85,1.85,10000
INTUCH,20121025,63,63.5,62.5,63.25,11151300
IRC,20121025,13.8,13.8,13.7,13.7,87700
IRCP,20121025,3.84,3.84,3.84,3.84,8000
IRPC,20121025,4.24,4.26,4.2,4.26,19731800
IT,20121025,6.9,7,6.7,6.85,1152800
ITD,20121025,3.94,3.94,3.86,3.92,31632100
IVL,20121025,27,27.25,26.75,27,9567900
JAS,20121025,4.9,4.98,4.78,4.9,164408800
JCT,20121025,63,63.25,63,63.25,400
JMART,20121025,14.5,14.5,13.8,14.2,2527400
JTS,20121025,2.18,2.2,2.12,2.12,100212700
JUBILE,20121025,22.8,22.8,22.7,22.7,49600
JUTHA,20121025,3.68,3.68,3.58,3.64,19500
KAMART,20121025,7.5,7.5,7.4,7.4,2629400
KASET,20121025,3.76,3.86,3.74,3.74,805100
KBANK,20121025,172.5,175.5,171,175,7231700
KBS,20121025,10.5,10.6,10.4,10.6,1138200
KC,20121025,0.97,0.98,0.96,0.96,2777200
KCAR,20121025,16.9,16.9,16.7,16.8,323600
KCE,20121025,10,10.1,9.9,10,3667300
KGI,20121025,2.2,2.22,2.2,2.22,4001700
KIAT,20121025,9.95,10,9.85,9.85,333300
KKC,20121025,4.78,4.84,4.74,4.74,2099800
KKP,20121025,44,44,43.25,43.5,1415500
KSL,20121025,13.3,13.5,13.2,13.4,858600
KTB,20121025,18.1,18.6,18.1,18.5,53774700
KTC,20121025,25.5,25.75,25.25,25.5,595500
KWG,20121025,1.54,1.55,1.53,1.53,1325900
KYE,20121025,318,320,317,319,8100
LALIN,20121025,3.1,3.14,3.04,3.08,188500
LANNA,20121025,25,25.25,24.9,24.9,832600
LEE,20121025,3.78,3.84,3.74,3.8,4389200
LH,20121025,8.75,8.75,8.6,8.7,9416600
LHBANK,20121025,1.39,1.4,1.38,1.39,5019000
LHK,20121025,3.36,3.44,3.36,3.42,162400
LHPF,20121025,10.4,10.4,10.4,10.4,50000
LOXLEY,20121025,4.9,4.92,4.86,4.86,22138700
LPN,20121025,18.3,18.4,18,18,5459000
LRH,20121025,36.25,36.25,35.75,35.75,31600
LST,20121025,4.08,4.14,4.06,4.1,424000
LTX,20121025,46.5,46.75,46.5,46.75,600
LUXF,20121025,7.6,7.65,7.6,7.6,192800
LVT,20121025,1.43,1.44,1.42,1.42,5221800
M-CHAI,20121025,146.5,146.5,142,142.5,1100
MACO,20121025,9.25,9.35,9.25,9.35,104100
MAJOR,20121025,19.7,19.7,19.4,19.6,1846200
MAKRO,20121025,460,468,458,468,476200
MALEE,20121025,95.75,96.5,95,95.75,361200
MANRIN,20121025,17.7,17.7,17.4,17.6,3700
MATCH,20121025,3.4,3.5,3.3,3.3,290200
MATI,20121025,7.15,7.2,7.15,7.2,141200
MAX,20121025,0.21,0.21,0.2,0.2,9513000
MBAX,20121025,3.04,3.12,3.02,3.02,593400
MBK,20121025,110.5,110.5,108,109.5,138300
MBKET,20121025,13.9,14,13.8,13.9,278600
MCOT,20121025,33,33,32.5,32.75,256100
MCS,20121025,6.3,6.35,6.25,6.25,1674000
MDX,20121025,8.25,8.35,8.05,8.1,33458700
MFC,20121025,20.4,20.9,20.4,20.9,7900
MFEC,20121025,5.3,5.4,5.05,5.2,17050300
MIDA,20121025,1.18,1.19,1.14,1.17,13673500
MILL,20121025,2.06,2.06,2.04,2.06,64800
MINT,20121025,18.2,18.4,17.9,18.1,5335100
MIPF,20121025,12.4,12.4,12.4,12.4,400
MJD,20121025,2.98,3.04,2.98,3.04,1459900
MJLF,20121025,13.5,13.5,13.5,13.5,40500
MK,20121025,3.68,3.68,3.62,3.66,2830800
ML,20121025,1.16,1.16,1.14,1.14,3949400
MNRF,20121025,10,10,10,10,15000
MODERN,20121025,6.8,6.85,6.75,6.85,555500
MOONG,20121025,4.7,4.72,4.66,4.72,21400
MPIC,20121025,1.34,1.37,1.34,1.35,1703400
MSC,20121025,3.46,3.56,3.46,3.5,15800
MTI,20121025,76.5,76.75,76.5,76.5,5500
NBC,20121025,4.96,5.05,4.96,5,166400
NC,20121025,25,25,25,25,9500
NCH,20121025,1.3,1.3,1.24,1.27,6601200
NEP,20121025,1.03,1.04,1.01,1.02,17269400
NEW,20121025,25.25,25.75,25,25.25,21800
NEWS,20121025,0.53,0.55,0.52,0.53,19875400
NINE,20121025,5.75,5.8,5.5,5.55,444300
NMG,20121025,1.41,1.42,1.4,1.4,5165100
NNCL,20121025,2.08,2.08,2.02,2.06,501000
NOBLE,20121025,6,6,5.95,5.95,592300
NPP,20121025,3.7,3.8,3.68,3.72,6582200
NSI,20121025,43,43,42,42.5,4000
NTV,20121025,24.8,24.8,24.6,24.7,98200
NUSA,20121025,1.08,1.08,1.07,1.07,22530700
NWR,20121025,1.2,1.22,1.18,1.18,44823500
OGC,20121025,46,46.75,45.75,46.75,1300
OISHI,20121025,218,218,214,218,13600
PAE,20121025,0.92,0.93,0.91,0.92,2585800
PAF,20121025,1.18,1.21,1.17,1.19,3324400
PAP,20121025,2.84,2.86,2.82,2.82,230600
PATO,20121025,11.1,11.2,11.1,11.1,105500
PB,20121025,60.5,62,60.5,62,10100
PDI,20121025,12.7,12.8,12.7,12.8,100900
PE,20121025,0.8,0.81,0.79,0.79,10603200
PERM,20121025,0.97,0.99,0.97,0.98,2523600
PF,20121025,1.1,1.12,1.09,1.11,71808700
PG,20121025,13.4,13.4,13.3,13.4,4000
PHOL,20121025,4.1,4.1,4.06,4.06,115700
PICO,20121025,3.44,3.54,3.38,3.44,943600
PJW,20121025,5.1,5.15,5.05,5.1,1104500
PL,20121025,5.3,5.4,5.3,5.4,54500
PLE,20121025,1.52,1.52,1.48,1.48,2129500
PM,20121025,5.75,5.75,5.6,5.65,1705300
POLAR,20121025,0.26,0.27,0.25,0.26,28597400
POPF,20121025,13.6,13.7,13.6,13.7,54700
POST,20121025,5.15,5.35,5.15,5.15,370900
PPM,20121025,3.56,3.56,3.54,3.54,38700
PPS,20121025,2.36,2.38,2.32,2.32,12187200
PR,20121025,64,64.25,63.5,64.25,50700
PRANDA,20121025,7.35,7.4,7.3,7.35,201700
PREB,20121025,6.9,7,6.9,7,296000
PRECHA,20121025,1.24,1.25,1.23,1.25,818700
PRIN,20121025,2.06,2.08,1.97,2.04,22079600
PRINC,20121025,2.24,2.26,2.24,2.24,577200
PSL,20121025,13.6,13.7,13.5,13.6,526000
PT,20121025,4.9,4.9,4.72,4.76,3469700
PTL,20121025,13.9,13.9,13.7,13.8,1123900
PTT,20121025,314,315,311,313,2979400
PTTEP,20121025,157,157.5,155.5,156,3169900
PTTGC,20121025,58.5,59,58,59,8861800
PYLON,20121025,4.92,4.94,4.92,4.92,404100
Q-CON,20121025,12.1,12.1,12,12.1,22100
QH,20121025,2.18,2.22,2.12,2.16,112446800
QHHR,20121025,10.3,10.4,10.3,10.4,87700
QHOP,20121025,9.2,9.2,9.15,9.2,46700
QHPF,20121025,10.6,10.9,10.6,10.9,255400
QLT,20121025,8.1,8.1,8.05,8.05,14600
QTC,20121025,4.08,4.08,4.04,4.04,1194300
RAM,20121025,1602,1602,1602,1602,350
RATCH,20121025,54,54.75,53.75,54.75,2769300
RCI,20121025,2.74,2.84,2.66,2.84,22812200
RCL,20121025,7.1,7.1,7,7.05,519200
RICH,20121025,0.42,0.43,0.42,0.42,1402000
RML,20121025,2.02,2.06,1.99,2.06,238460600
ROBINS,20121025,62.25,62.25,60.5,60.5,978500
ROCK,20121025,36,36,36,36,100
ROJNA,20121025,9.85,9.85,9.7,9.75,1419100
RPC,20121025,1.32,1.33,1.31,1.32,1198900
RS,20121025,5.75,5.95,5.75,5.95,5549900
S,20121025,1.71,1.72,1.7,1.7,1214700
S&J,20121025,19.9,19.9,19.9,19.9,3000
SABINA,20121025,23.4,23.4,23,23.1,113200
SALEE,20121025,8.4,8.5,8.4,8.5,82900
SAM,20121025,1.07,1.09,1.07,1.07,2725400
SAMART,20121025,11.2,11.3,11,11.1,7060800
SAMTEL,20121025,18.9,19.1,18.6,19.1,2270300
SAT,20121025,28.25,28.5,28,28,1455200
SAUCE,20121025,30.5,30.5,30.25,30.25,5300
SBPF,20121025,9.6,9.6,9.6,9.6,3000
SC,20121025,19.3,19.3,18.9,19.1,1266200
SCB,20121025,157.5,160,156.5,160,6607700
SCC,20121025,363,368,360,368,1790200
SCCC,20121025,420,424,414,416,192700
SCG,20121025,3.8,3.86,3.8,3.84,110700
SCP,20121025,43.75,45,43.25,44.25,789900
SE-ED,20121025,11,11.2,11,11.1,389100
SEAFCO,20121025,5.25,5.25,5.1,5.15,434400
SENA,20121025,3.52,3.54,3.46,3.52,2300400
SF,20121025,7.7,7.75,7.65,7.65,1276700
SFP,20121025,312,320,300,312,1100
SGP,20121025,14.9,15,14.5,14.6,2264600
SHANG,20121025,33,33,33,33,400
SIAM,20121025,4,4,3.96,3.98,2606900
SIM,20121025,2.28,2.3,2.14,2.18,13649000
SIMAT,20121025,4.08,4.08,4.06,4.06,23400
SINGER,20121025,17.7,17.8,17.4,17.5,473500
SIRI,20121025,3.16,3.16,3.12,3.16,28366400
SIS,20121025,7.6,7.7,7.45,7.45,181500
SITHAI,20121025,28.5,28.75,28,28.5,2397800
SKR,20121025,20,20,19.7,19.9,121000
SMIT,20121025,4.5,4.5,4.42,4.42,1991300
SMK,20121025,350,350,349,349,1300
SMM,20121025,2.46,2.48,2.44,2.44,2309500
SMT,20121025,11.4,11.6,11.3,11.3,4459200
SNC,20121025,26,26,25.25,25.5,728400
SNP,20121025,165,165,165,165,100
SOLAR,20121025,3.08,3.22,3.08,3.22,86967100
SORKON,20121025,71,71,68.5,68.5,205000
SPACK,20121025,3.96,3.98,3.96,3.96,795100
SPALI,20121025,19.5,19.5,18.8,19,3996700
SPC,20121025,55.5,55.5,55,55,3700
SPCG,20121025,15.1,15.3,15.1,15.2,1847100
SPF,20121025,14.9,14.9,14.7,14.8,1101400
SPI,20121025,29,30,28.25,30,42300
SPORT,20121025,2.9,2.94,2.9,2.94,39300
SPPT,20121025,4.52,4.68,4.52,4.58,2368100
SRICHA,20121025,38,39.5,37.75,38.75,2639800
SSC,20121025,263,265,263,263,5900
SSF,20121025,14.3,14.4,14.3,14.4,25000
SSI,20121025,0.6,0.61,0.59,0.6,27942700
SSPF,20121025,4.7,4.7,4.44,4.5,101100
SSSC,20121025,47.75,48,47.5,47.75,17300
SST,20121025,14.4,14.4,14.1,14.1,620800
SSTPF,20121025,10,10,10,10,30000
STA,20121025,16,16.2,15.9,16,3427000
STANLY,20121025,221,224,219,224,27300
STAR,20121025,1.15,1.26,1.15,1.17,17329100
STEC,20121025,21.7,21.7,20.9,21,3830400
STHAI,20121025,0.98,1,0.98,1,18400
STPI,20121025,51,54.25,51,54.25,5170500
SUC,20121025,39,39,38.25,38.75,65800
SUPER,20121025,1.34,1.34,1.28,1.28,69268100
SUSCO,20121025,3.28,3.48,3.28,3.48,51615500
SVH,20121025,230,230,230,230,600
SVI,20121025,3.88,3.9,3.84,3.86,3960700
SVOA,20121025,1.24,1.25,1.22,1.25,7458200
SWC,20121025,8.4,8.4,8.4,8.4,18000
SYMC,20121025,18.2,18.5,17.6,18.5,1733600
SYNEX,20121025,5,5,4.96,4.98,95200
SYNTEC,20121025,0.96,0.97,0.95,0.95,26951600
T,20121025,0.92,0.93,0.9,0.9,13668200
TAPAC,20121025,3.86,3.88,3.86,3.86,78900
TASCO,20121025,46.75,46.75,46.5,46.75,98600
TC,20121025,3.96,3.98,3.96,3.96,319400
TCAP,20121025,37.25,37.25,36.5,37,2864600
TCB,20121025,28.75,29,28,28.75,168100
TCC,20121025,2.3,2.34,2.28,2.3,9388900
TCCC,20121025,20.5,20.9,20.1,20.7,130200
TCIF,20121025,12.4,12.4,12.3,12.4,190300
TCJ,20121025,11.2,11.2,10.8,10.8,306500
TCMC,20121025,7.2,7.25,7.05,7.1,447900
TEAM,20121025,1.75,1.98,1.75,1.83,29759600
TF,20121025,180,180,178.5,180,800
TFD,20121025,3.36,3.36,3.24,3.24,11894900
TFI,20121025,2.2,2.26,2.18,2.22,4750800
TFUND,20121025,10.8,10.9,10.8,10.8,1168300
TGCI,20121025,3.98,4.04,3.96,3.96,1388100
TGPRO,20121025,0.63,0.64,0.62,0.63,211535900
TH,20121025,6,6.55,5.95,6.25,15556300
THAI,20121025,23.3,23.5,23,23.2,7236800
THANA,20121025,1.76,1.77,1.74,1.74,63500
THANI,20121025,3.86,3.9,3.82,3.86,939100
THCOM,20121025,21.9,22.1,21.5,21.9,4127400
THE,20121025,4.18,4.22,4.16,4.16,368500
THRE,20121025,4.04,4.04,3.96,4,7044000
TIC,20121025,17.6,17.6,17.2,17.3,52300
TICON,20121025,13.4,13.4,13.1,13.3,805500
TIP,20121025,29,29,28.25,28.5,232400
TIPCO,20121025,5.9,5.9,5.8,5.85,1375100
TISCO,20121025,45,45.5,44.5,44.75,2570500
TIW,20121025,133,133,133,133,7900
TK,20121025,16.3,16.4,16.1,16.3,650100
TKS,20121025,6.4,6.4,6.35,6.4,567700
TKT,20121025,4.54,4.54,4.48,4.48,1242700
TLGF,20121025,14.9,14.9,14.8,14.8,2497700
TLOGIS,20121025,11.8,11.9,11.8,11.9,237100
TLUXE,20121025,3.84,3.84,3.78,3.78,604900
TMB,20121025,1.89,1.89,1.84,1.86,195708400
TMD,20121025,163.5,163.5,162,162,300
TMI,20121025,2.78,2.82,2.76,2.76,3138100
TMT,20121025,7.4,7.45,7.3,7.3,268100
TMW,20121025,66.75,67.5,64.75,65,1542600
TNDT,20121025,6,6.05,6,6,75900
TNH,20121025,12.3,12.5,12.3,12.3,170900
TNITY,20121025,4.94,4.96,4.92,4.94,61900
TNL,20121025,25,25,25,25,1100
TNPC,20121025,13.2,13.2,13,13,58600
TNPF,20121025,9.45,9.45,9.4,9.45,39900
TOG,20121025,3.54,3.58,3.52,3.58,87100
TOP,20121025,66,66.75,65.25,66.5,4266500
TOPP,20121025,102,102,100,100,900
TPA,20121025,85,86,84.5,86,2000
TPAC,20121025,10.4,10.4,10.4,10.4,400
TPC,20121025,30,30.25,29.75,29.75,32700
TPIPL,20121025,13.8,14.2,13.6,14.1,20503800
TPOLY,20121025,1.9,1.91,1.87,1.88,559900
TPP,20121025,13.6,13.8,13.6,13.6,83300
TR,20121025,52.5,52.5,52.25,52.5,6500
TRC,20121025,5.45,5.45,5.4,5.45,1421800
TRIF,20121025,13,13,13,13,10000
TRITN,20121025,0.12,0.13,0.12,0.12,1526500
TRT,20121025,5.95,5.95,5.85,5.85,1971100
TRU,20121025,10.7,10.9,10.5,10.7,126900
TRUBB,20121025,3.26,3.3,3.26,3.28,989800
TRUE,20121025,5.5,5.65,5.4,5.5,90120200
TSC,20121025,12.4,12.4,12.1,12.1,45600
TSF,20121025,0.88,0.94,0.88,0.94,97575000
TSI,20121025,8.1,8.1,7.85,7.85,2800
TSTE,20121025,19.7,19.7,18.3,18.5,35200
TSTH,20121025,0.8,0.81,0.8,0.8,17167700
TTA,20121025,19.1,19.2,18.8,19,3808300
TTCL,20121025,26.25,28.25,25.5,26,3939100
TTI,20121025,23.2,23.2,23.2,23.2,100
TTLPF,20121025,19.9,19.9,19.9,19.9,8000
TTW,20121025,7.9,7.95,7.8,7.9,2288000
TU,20121025,72.75,73.25,71.5,71.5,6335300
TU-PF,20121025,7.55,7.55,7.55,7.55,15800
TUCC,20121025,0.36,0.37,0.35,0.35,26442000
TVD,20121025,6.5,6.55,6.35,6.35,1359000
TVI,20121025,10,10.4,9.95,10.1,662900
TVO,20121025,25,25.5,24.9,24.9,3464200
TWP,20121025,17.8,18,17.5,17.6,280400
TWZ,20121025,0.34,0.36,0.34,0.35,33664700
TYCN,20121025,6.4,6.4,6.4,6.4,12000
U,20121025,0.03,0.03,0.02,0.02,217425200
UAC,20121025,15,15.3,14.8,14.8,2389700
UBIS,20121025,5.3,5.65,5.15,5.25,322200
UEC,20121025,3.62,3.72,3.62,3.72,1834300
UKEM,20121025,2.18,2.32,2.18,2.3,28290800
UMI,20121025,7.25,7.25,6.9,7.15,10128000
UMS,20121025,12,12,12,12,9000
UNIQ,20121025,3.2,3.2,3.12,3.18,5649100
UOBKH,20121025,3.72,3.72,3.72,3.72,300
UPA,20121025,0.86,0.87,0.86,0.86,2984900
UPOIC,20121025,11.4,11.4,11.2,11.2,66600
URBNPF,20121025,4.14,4.14,4.14,4.14,2700
UT,20121025,13.9,13.9,13.9,13.9,2600
UTP,20121025,7.95,8.05,7.95,7.95,72600
UV,20121025,8.05,8.1,7.9,7.95,7803800
UVAN,20121025,92.5,93.25,92.5,93,2300
UWC,20121025,3.08,3.16,2.96,3.14,4866500
VGI,20121025,57.75,58,57,57,692800
VIBHA,20121025,7.2,7.25,7.15,7.2,344600
VIH,20121025,3.38,3.38,3.26,3.32,4106300
VNG,20121025,4.84,4.88,4.78,4.82,1054900
VNT,20121025,18,18.1,17.9,18.1,156400
VTE,20121025,5.25,5.65,5.2,5.65,6364900
WACOAL,20121025,47,47.25,47,47,4900
WAVE,20121025,19.8,20.7,19.6,19.6,617000
WG,20121025,80.75,81,80.75,80.75,3500
WIIK,20121025,1.33,1.34,1.32,1.32,481800
WIN,20121025,0.62,0.63,0.59,0.61,1637800
WORK,20121025,31.25,31.5,30.75,31,139300
YCI,20121025,7,7,7,7,11300
YUASA,20121025,11.5,11.6,11.5,11.5,87700
ZMICO,20121025,1.41,1.41,1.39,1.4,343100
MGE,20121025,6,6,6,6,1000
FC-W1,20121025,0.45,0.46,0.43,0.43,7295500
GJS-W2,20121025,0.12,0.14,0.12,0.14,9046800
GSTEL-W1,20121025,0.09,0.11,0.09,0.11,200434200
TCC-W2,20121025,1.52,1.52,1.45,1.45,145000
TCC-W3,20121025,1.76,1.81,1.69,1.72,3181400
!AGRO,20121025,456.11,458.75,453.58,458.58,964340
!CONSUMP,20121025,134.04,134.16,132.65,133.66,127514
!FINCIAL,20121025,160.77,162.65,160.18,162.24,4531850
!INDUS,20121025,111.93,112.46,111.25,112.26,5516732
!PROPCON,20121025,112.39,112.57,111.21,112.43,17176772
!RESOURC,20121025,177.31,177.86,175.81,177.15,4093033
!SERVICE,20121025,270.99,271.47,268.54,270.8,3287754
!TECH,20121025,171.56,173.85,170.51,172.53,7813261
$AGRI,20121025,200.36,200.96,199.37,199.79,364516
