<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHUO,20110419,13.5,13.7,13.4,13.4,111300
CI,20110419,3.78,3.86,3.76,3.84,78500
CIG,20110419,0.93,0.95,0.92,0.95,4740700
CIMBT,20110419,3.32,3.32,3.26,3.28,1640100
CITY,20110419,1.91,1.93,1.91,1.91,64000
CK,20110419,8.8,9,8.8,8.95,12590700
CM,20110419,4.44,4.46,4.44,4.44,327000
CMO,20110419,2.26,2.28,2.22,2.24,1771600
CMR,20110419,50,50.25,49.25,49.25,10200
CNS,20110419,29.5,29.5,29,29,38100
CNT,20110419,5.05,5.15,5.05,5.1,11952400
COL,20110419,10.2,10.2,10,10,197800
CPALL,20110419,43,44,43,44,8885500
CPF,20110419,27.5,29,27.5,28.75,84463500
CPI,20110419,4.08,4.08,4.08,4.08,3000
CPL,20110419,25.25,25.25,25.25,25.25,10400
CPN,20110419,28.5,29,28.5,29,1283600
CPNRF,20110419,12.2,12.3,12.2,12.3,1175000
CPR,20110419,2.58,2.64,2.56,2.56,287200
CRANE,20110419,3,3,2.98,3,265300
CSC,20110419,30.5,30.5,30.25,30.5,8000
CSL,20110419,5.05,5.15,5.05,5.05,687300
CSP,20110419,2.12,2.14,2.12,2.14,303300
CSR,20110419,47,47,47,47,100
CTARAF,20110419,8.5,8.5,8.5,8.5,74200
CTW,20110419,10.2,10.3,10.1,10.1,675900
CWT,20110419,10,10.4,9.95,9.95,81200
DCC,20110419,58.25,58.25,57.25,57.75,1046800
DCON,20110419,3.08,3.18,3.06,3.06,1464100
DELTA,20110419,26,26,25.75,26,775600
DEMCO,20110419,4.7,4.7,4.62,4.66,686400
DIMET,20110419,0.65,0.69,0.65,0.65,774300
DRACO,20110419,3.26,3.26,3.2,3.26,155800
DRT,20110419,5.65,5.8,5.65,5.8,675400
DSGT,20110419,13.4,13.7,13.3,13.7,1193200
DTAC,20110419,50,52,50,51.75,13120800
DTC,20110419,36.25,37.75,35.75,37.75,9600
DTCI,20110419,11.8,12.4,11.8,12.3,13900
DTCPF,20110419,9.9,9.95,9.9,9.9,19200
EASON,20110419,1.71,1.72,1.71,1.71,180300
EASTW,20110419,6.1,6.25,6.05,6.2,1048700
ECL,20110419,0.81,0.81,0.79,0.81,4249200
EE,20110419,1.14,1.16,1.14,1.14,3337100
EFORL,20110419,0.1,0.11,0.09,0.11,28174300
EGCO,20110419,92.5,93.25,92.5,93.25,329700
EMC,20110419,2.06,2.14,2.06,2.14,26657300
EPCO,20110419,1.95,2.02,1.95,2,4191700
ERW,20110419,2.5,2.52,2.48,2.5,1835100
ESSO,20110419,10.7,10.8,10.5,10.6,24647600
ESTAR,20110419,0.55,0.56,0.54,0.55,2869200
EVER,20110419,0.49,0.49,0.49,0.49,466200
FANCY,20110419,2.02,2.06,2.02,2.04,186400
FC,20110419,1.68,1.74,1.68,1.72,39953400
FE,20110419,114,114,114,114,500
FER,20110419,1.62,1.69,1.61,1.62,30784900
FMT,20110419,18.3,18.3,18.3,18.3,5000
FOCUS,20110419,1.24,1.38,1.22,1.25,1082600
FORTH,20110419,4.06,4.06,4,4.02,631200
FSS,20110419,3.1,3.14,3.1,3.14,73500
FUTUREPF,20110419,13.2,13.2,13.2,13.2,163300
GBX,20110419,0.9,0.91,0.89,0.9,2356100
GC,20110419,5.5,5.5,5.5,5.5,231100
GEL,20110419,0.51,0.51,0.44,0.46,47156700
GENCO,20110419,0.56,0.56,0.54,0.56,1235800
GFPT,20110419,9.05,9.2,9,9.2,6600900
GJS,20110419,0.25,0.25,0.24,0.24,9356900
GL,20110419,25.25,25.25,24.9,24.9,224600
GLOBAL,20110419,7.7,7.75,7.65,7.75,1993300
GLOW,20110419,43.75,43.75,43,43.5,1199300
GOLD,20110419,3.08,3.7,3.08,3.62,20531800
GOLDPF,20110419,7.8,7.8,7.8,7.8,114600
GRAMMY,20110419,15.2,15.4,15.2,15.4,51200
GRAND,20110419,2.36,2.44,2.36,2.36,66400
GREEN,20110419,0.77,0.78,0.77,0.78,698800
GSTEL,20110419,0.72,0.73,0.71,0.73,51936800
GUNKUL,20110419,9.85,10.2,9.85,10,7535100
GYT,20110419,375,375,375,375,100
HANA,20110419,24.3,24.5,24.3,24.5,548400
HFT,20110419,2.22,2.24,2.2,2.2,296000
HMPRO,20110419,8.65,8.9,8.6,8.85,10966000
HTC,20110419,5,5.1,5,5.05,10800
HTECH,20110419,3.46,3.46,3.42,3.44,547500
IEC,20110419,0.02,0.02,0.01,0.02,8047000
IFEC,20110419,2.04,2.06,2.02,2.02,1453100
IFS,20110419,1.46,1.49,1.44,1.44,2795500
IHL,20110419,7.85,7.9,7.75,7.8,2153600
ILINK,20110419,7.05,7.1,7,7.1,51300
INET,20110419,1.29,1.29,1.27,1.29,619300
INOX,20110419,1.31,1.32,1.31,1.32,418800
INTUCH,20110419,28.75,29.25,28.75,28.75,289400
IRC,20110419,11.5,11.5,11.4,11.4,99000
IRCP,20110419,6.2,6.25,6.15,6.15,63600
IRPC,20110419,6.15,6.3,6.1,6.2,121434900
IT,20110419,8.3,8.4,8.25,8.35,566500
ITD,20110419,4.26,4.46,4.24,4.46,99222900
IVL,20110419,53.25,54.5,53.25,54,19971400
JAS,20110419,2.96,3.06,2.94,3.02,327535600
JCT,20110419,51,52,51,52,200
JMART,20110419,3.1,3.12,3.08,3.12,477300
JTS,20110419,2.32,2.36,2.32,2.32,6343800
JUBILE,20110419,8.05,8.1,8.05,8.05,50500
JUTHA,20110419,4.84,4.9,4.82,4.86,175100
KAMART,20110419,0.41,0.43,0.41,0.41,8147500
KASET,20110419,5.65,5.7,5.65,5.7,163900
KBANK,20110419,128.5,129,127,128,9870000
KC,20110419,0.75,0.75,0.73,0.74,872700
KCAR,20110419,9.4,9.45,9.35,9.45,183200
KCE,20110419,7.75,7.75,7.65,7.65,1108300
KDH,20110419,36,36,36,36,4000
KGI,20110419,2.54,2.58,2.54,2.58,4701900
KIAT,20110419,15.6,16.5,15.5,16.3,622700
KKC,20110419,7.95,8.15,7.9,8.05,3352600
KKP,20110419,36.25,36.25,35.75,36,6495000
KSL,20110419,13.8,14,13.8,14,477400
KTB,20110419,19.3,19.5,19.1,19.4,49610700
KTC,20110419,18.5,18.9,18.3,18.5,4373000
KWG,20110419,1.99,2,1.97,1.97,349800
KYE,20110419,221,221,219,219,9800
L&E,20110419,8.95,8.95,8.9,8.9,10300
LALIN,20110419,2.68,2.68,2.68,2.68,4000
LANNA,20110419,24.4,24.5,24.3,24.4,1187500
LEE,20110419,3.1,3.12,3.08,3.1,481800
LH,20110419,6.65,6.9,6.6,6.75,54170500
LHK,20110419,3.18,3.18,3.14,3.16,125200
LOXLEY,20110419,2.62,2.68,2.6,2.64,13097600
LPN,20110419,9.7,9.9,9.65,9.9,6314000
LRH,20110419,71.5,71.75,71,71.75,23600
LST,20110419,4.38,4.4,4.38,4.4,683900
LTX,20110419,38.75,38.75,38.75,38.75,2000
LUXF,20110419,5.65,5.65,5.5,5.5,68500
LVT,20110419,1.96,1.96,1.93,1.95,2532300
M-CHAI,20110419,45,45,45,45,1000
M-STOR,20110419,10.4,10.4,10.4,10.4,5000
MACO,20110419,5.8,5.8,5.5,5.5,106600
MAJOR,20110419,14.1,14.2,14.1,14.2,1523600
MAKRO,20110419,157,162,157,162,104900
MANRIN,20110419,11.8,11.8,11.8,11.8,100
MATCH,20110419,2.06,2.12,2.06,2.08,215000
MATI,20110419,6.85,6.9,6.85,6.9,200
MAX,20110419,0.2,0.21,0.2,0.2,8072500
MBAX,20110419,1.71,1.75,1.71,1.73,366500
MBK,20110419,97,97.25,96.5,96.5,46800
MBKET,20110419,14.4,14.6,14.4,14.6,469700
MCOT,20110419,30.75,31,30.75,31,835200
MCS,20110419,11.6,11.6,11.3,11.4,3652300
MDX,20110419,3.8,3.86,3.74,3.74,15947100
METCO,20110419,234,234,234,234,3700
MFC,20110419,25,25.25,24.9,24.9,41600
MFEC,20110419,5.3,5.4,5.15,5.35,848100
MIDA,20110419,0.75,0.76,0.74,0.75,1400600
MILL,20110419,2.38,2.4,2.36,2.38,21860600
MINT,20110419,11.9,12,11.8,11.8,6342700
MJD,20110419,2.22,2.22,2.16,2.18,10073100
MJLF,20110419,10.4,10.4,10.4,10.4,56600
MK,20110419,2.98,3,2.98,2.98,591600
ML,20110419,0.88,0.89,0.88,0.88,755600
MNIT,20110419,8,8.05,8,8.05,182500
MNRF,20110419,9.75,9.75,9.75,9.75,5000
MODERN,20110419,56,56,55.75,56,53100
MONTRI,20110419,9.55,9.55,9.55,9.55,500
MOONG,20110419,3.88,3.9,3.84,3.88,85600
MPIC,20110419,1.96,2.04,1.92,2,25887300
MSC,20110419,3,3,3,3,10000
MTI,20110419,76,76,75.25,76,4500
NBC,20110419,7.05,7.1,7,7,202400
NCH,20110419,1.27,1.31,1.27,1.28,1111100
NEP,20110419,0.49,0.5,0.48,0.48,4894600
NEW,20110419,15,15,15,15,500
NEWS,20110419,0.07,0.09,0.07,0.08,506032300
NINE,20110419,5.9,5.95,5.85,5.9,665700
NKI,20110419,68.5,68.5,68.5,68.5,2100
NMG,20110419,10.2,10.3,10,10.1,120000
NNCL,20110419,1.53,1.54,1.52,1.54,9464900
NOBLE,20110419,6.55,6.6,6.45,6.45,2044800
NSI,20110419,32,32.25,31.75,32.25,15900
NWR,20110419,0.82,0.83,0.8,0.81,29896300
OCC,20110419,15.5,15.5,15.5,15.5,500
OGC,20110419,41.5,41.75,41.5,41.5,7800
OHTL,20110419,488,488,488,488,50
OISHI,20110419,100,102,100,102,700
PAE,20110419,1.23,1.27,1.23,1.26,6967600
PAF,20110419,1.75,1.76,1.68,1.68,20746200
PAP,20110419,2.36,2.5,2.36,2.46,6419700
PATO,20110419,12.9,13,12.8,12.9,276200
PB,20110419,242,242,242,242,900
PDI,20110419,22.7,22.9,22.7,22.8,1152000
PE,20110419,0.45,0.45,0.44,0.45,657200
PERM,20110419,1.01,1.09,1.01,1.07,17436900
PF,20110419,4.82,4.86,4.82,4.84,3122300
PHOL,20110419,6.2,6.25,6,6.05,4711800
PICO,20110419,2.94,2.94,2.94,2.94,55200
PL,20110419,4.46,4.48,4.44,4.46,255400
PLE,20110419,1.9,1.94,1.88,1.88,20620900
PM,20110419,2.56,2.56,2.54,2.56,1178200
POLAR,20110419,0.33,0.34,0.33,0.33,226700
POPF,20110419,9.85,10,9.85,10,7500
PPM,20110419,2.9,2.9,2.9,2.9,100
PR,20110419,256,260,255,260,4500
PRANDA,20110419,6.35,6.4,6.35,6.35,234400
PREB,20110419,3.78,3.78,3.74,3.76,286200
PRECHA,20110419,1.11,1.12,1.1,1.1,3153100
PRIN,20110419,1.73,1.75,1.73,1.75,4312200
PRINC,20110419,1.62,1.66,1.59,1.6,4311200
PRO,20110419,0.22,0.23,0.21,0.22,3456800
PSL,20110419,18.2,18.5,18.2,18.5,387000
PT,20110419,3.3,3.38,3.28,3.28,518600
PTL,20110419,23.1,23.4,23.1,23.2,4217000
PTT,20110419,373,379,371,377,5857700
PTTEP,20110419,187.5,189.5,187,188,6222900
PYLON,20110419,3.12,3.12,3.06,3.06,120100
Q-CON,20110419,4.5,4.5,4.26,4.42,14600
QH,20110419,2.32,2.34,2.3,2.34,30277200
QHOP,20110419,8.4,8.4,8.4,8.4,103300
QHPF,20110419,8.5,8.55,8.5,8.55,23100
QLT,20110419,6,6,5.95,5.95,139500
RATCH,20110419,38.75,39.75,38.75,39.5,3135000
RCI,20110419,1.31,1.34,1.3,1.32,1082900
RCL,20110419,10.5,10.6,10.4,10.6,1174600
RICH,20110419,0.86,0.86,0.86,0.86,367100
RML,20110419,0.95,0.98,0.94,0.95,93194300
ROBINS,20110419,26.25,26.5,25.25,25.5,606200
ROJNA,20110419,11.3,11.4,11.3,11.4,175700
RPC,20110419,4.36,4.4,4.34,4.38,1163300
RS,20110419,3.34,3.4,3.26,3.3,16860300
S,20110419,5.9,6.1,5.85,6.1,4100
SABINA,20110419,110.5,110.5,110,110.5,4100
SALEE,20110419,4.18,4.2,4.18,4.2,103000
SAM,20110419,0.8,0.8,0.79,0.8,582700
SAMART,20110419,8.95,9.2,8.95,9.15,14422500
SAMCO,20110419,2.22,2.24,2.16,2.24,113000
SAMTEL,20110419,11.9,12.1,11.9,12.1,2923100
SAT,20110419,22.3,22.4,21.9,22,2436000
SAUCE,20110419,193,193,193,193,400
SC,20110419,25.25,26.25,25,25.5,5808400
SCB,20110419,114.5,115,113,114,13732900
SCC,20110419,367,384,366,380,6612100
SCCC,20110419,211,215,211,215,112100
SCG,20110419,3.94,3.94,3.92,3.92,152600
SCP,20110419,12,12.1,11.9,12.1,1700
SE-ED,20110419,10,10,9.95,10,3430400
SEAFCO,20110419,4.5,4.5,4.44,4.46,149000
SENA,20110419,2.16,2.16,2.12,2.16,1300800
SF,20110419,6.65,6.9,6.65,6.8,8521500
SGP,20110419,18.8,19.1,18.8,19,7612000
SHANG,20110419,32,32.75,32,32.75,300
SIAM,20110419,2.88,2.88,2.84,2.88,1815300
SIM,20110419,1.94,1.97,1.93,1.96,1031300
SIMAT,20110419,3.5,3.5,3.5,3.5,40200
SINGER,20110419,4.14,4.16,4.14,4.16,119800
SIRI,20110419,5.9,5.95,5.85,5.9,4297000
SIS,20110419,15.1,15.5,15.1,15.3,56200
SITHAI,20110419,10.7,10.7,10.6,10.7,573400
SKR,20110419,15,15.1,15,15.1,13300
SMIT,20110419,2.8,2.82,2.8,2.8,236300
SMM,20110419,0.8,0.82,0.8,0.8,589000
SMT,20110419,20.9,21.1,20.7,20.8,1933200
SNC,20110419,20.8,21.3,20.6,21.2,557100
SNP,20110419,69,69,69,69,200
SOLAR,20110419,3.06,3.1,3.04,3.08,977700
SORKON,20110419,52,52,52,52,400
SPACK,20110419,3.96,4,3.96,3.98,433400
SPALI,20110419,11.1,11.2,11.1,11.2,1428700
SPCG,20110419,25,25.25,25,25,101100
SPF,20110419,9.4,9.5,9.4,9.45,686400
SPG,20110419,85,85,85,85,1000
SPI,20110419,19.8,19.9,19.8,19.9,1200
SPORT,20110419,3.08,3.18,3.08,3.1,1330200
SPPT,20110419,3.44,3.44,3.42,3.42,20400
SSC,20110419,46,46,45.25,45.75,33000
SSF,20110419,5.8,5.8,5.8,5.8,500
SSI,20110419,1.44,1.47,1.43,1.45,125500000
SSPF,20110419,4.12,4.18,4.1,4.18,30100
SSSC,20110419,37.5,38,37.5,37.5,7100
SST,20110419,9,9.4,9,9.35,159400
STA,20110419,31.5,32,31,31.25,13322300
STANLY,20110419,164.5,165,164,164,14300
STAR,20110419,1.24,1.25,1.22,1.22,106900
STEC,20110419,14.2,14.9,14.2,14.8,18809800
STHAI,20110419,1.27,1.28,1.27,1.28,20500
STPI,20110419,26.25,26.75,26.25,26.5,1105700
SUC,20110419,35.75,36,35.75,35.75,22000
SUPER,20110419,0.59,0.61,0.59,0.59,774400
SUSCO,20110419,1.02,1.05,1.02,1.03,34173400
SVH,20110419,102,102,102,102,500
SVI,20110419,3.98,4.04,3.96,4,21556700
SVOA,20110419,1.17,1.19,1.17,1.18,5819800
SWC,20110419,4.96,5.05,4.96,5.05,40200
SYMC,20110419,13.5,13.6,13.3,13.4,5600300
SYNEX,20110419,4.16,4.2,4.16,4.2,404500
SYNTEC,20110419,1.22,1.23,1.21,1.21,3865000
T,20110419,0.47,0.49,0.47,0.49,35500
TAPAC,20110419,3.44,3.46,3.44,3.44,666200
TASCO,20110419,58.5,59.75,58.25,59.25,636200
TC,20110419,3.22,3.24,3.16,3.18,308700
TCAP,20110419,32.75,33,32.75,33,7199900
TCB,20110419,27.75,27.75,27.25,27.5,193900
TCC,20110419,3.24,3.36,3.24,3.28,4641500
TCCC,20110419,26.5,26.5,25.75,26,117300
TCIF,20110419,10.3,10.3,10.3,10.3,172000
TCJ,20110419,9.05,9.25,9.05,9.05,121700
TCMC,20110419,5.6,5.65,5.55,5.6,44000
TCOAT,20110419,18.2,18.2,18.2,18.2,100
TEAM,20110419,2.76,2.8,2.76,2.78,316600
TF,20110419,970,970,966,966,1350
TFD,20110419,0.8,0.81,0.8,0.81,240500
TFI,20110419,2.4,2.58,2.4,2.5,10159900
TFUND,20110419,11.6,11.6,11.6,11.6,838400
TGCI,20110419,3.06,3.1,3.06,3.08,213200
TH,20110419,4.9,5.25,4.78,5.05,489400
THAI,20110419,37.25,39.5,37.25,39,41045800
THANA,20110419,2.36,2.36,2.32,2.32,253600
THANI,20110419,1.69,1.73,1.68,1.69,5891300
THCOM,20110419,7.1,7.2,6.95,7.05,26172500
THE,20110419,0.61,0.62,0.61,0.61,26264200
THIP,20110419,40,40,39.5,40,3000
THRE,20110419,6.25,6.25,6.25,6.25,12500
TIC,20110419,12.8,12.9,12.8,12.9,6600
TICON,20110419,14.7,15,14.6,14.9,6081700
TIF1,20110419,8.2,8.25,8.2,8.25,3200
TIP,20110419,23.1,23.2,23.1,23.2,14300
TIPCO,20110419,4.06,4.06,4,4.02,1023100
TISCO,20110419,41.25,41.5,40.5,41,7675000
TIW,20110419,95.5,95.5,95,95,1400
TK,20110419,8.15,8.2,8.1,8.15,178800
TKS,20110419,5.6,5.7,5.55,5.7,1782900
TKT,20110419,1.99,2.04,1.99,1.99,49100
TLOGIS,20110419,11.7,11.7,11.7,11.7,6400
TLUXE,20110419,4.5,4.5,4.38,4.46,788000
TMB,20110419,2.34,2.38,2.34,2.36,85657800
TMD,20110419,70.5,71.75,70.5,71.75,1100
TMI,20110419,1.38,1.4,1.38,1.39,3429400
TMT,20110419,5.8,5.9,5.8,5.85,129300
TMW,20110419,15.5,15.5,15.4,15.4,2500
TNDT,20110419,5,5.05,5,5,268600
TNH,20110419,7.85,7.95,7.85,7.85,255100
TNITY,20110419,3.78,3.9,3.78,3.9,37200
TNPC,20110419,6.3,6.3,6.3,6.3,2000
TNPF,20110419,9.8,9.8,9.75,9.75,27000
TOG,20110419,4.5,4.58,4.44,4.5,1122600
TOP,20110419,82,82.75,81.75,82.75,10802500
TOPP,20110419,81,81,80.5,81,1000
TPA,20110419,64.5,64.75,64.25,64.75,1700
TPAC,20110419,11.9,11.9,11.8,11.8,38800
TPC,20110419,29.25,30.5,29.25,30.5,3708300
TPIPL,20110419,12.5,12.7,12.4,12.6,5200600
TPOLY,20110419,2.7,2.72,2.68,2.7,589100
TPP,20110419,16.3,16.4,16.2,16.2,53600
TR,20110419,71.75,72,71.75,72,7500
TRC,20110419,4.54,4.54,4.44,4.46,7857300
TRITN,20110419,0.16,0.18,0.16,0.18,14317200
TRT,20110419,6.05,6.15,6.05,6.05,139100
TRU,20110419,6.1,6.1,6,6,96400
TRUBB,20110419,6.45,6.6,6.4,6.55,2300600
TRUE,20110419,4.94,5.05,4.92,5.05,89133500
TSC,20110419,10.8,10.8,10.6,10.6,15500
TSF,20110419,1.13,1.17,1.13,1.14,16521300
TSTH,20110419,1.56,1.57,1.55,1.55,4228200
TTA,20110419,20.6,20.9,20.6,20.7,9135700
TTCL,20110419,9.3,9.3,9.2,9.25,2142400
TTI,20110419,23,23.5,22.9,23.5,7600
TTW,20110419,6,6,5.95,6,3425900
TU,20110419,47.25,48,47.25,48,2215400
TUCC,20110419,0.94,0.94,0.92,0.93,588300
TVI,20110419,4.16,4.18,4.16,4.16,113800
TVO,20110419,28,28.5,28,28.25,2088100
TWP,20110419,12.8,13,12.7,12.8,115500
TWZ,20110419,0.4,0.42,0.39,0.41,96565900
TYCN,20110419,7.5,7.75,7.4,7.6,257200
U,20110419,0.04,0.04,0.03,0.04,129282600
UAC,20110419,10.6,10.7,10.3,10.4,1360800
UBIS,20110419,5.15,5.15,5,5,3200
UEC,20110419,3.38,3.44,3.38,3.4,800600
UKEM,20110419,1.7,1.83,1.69,1.83,69606600
UMI,20110419,3.36,3.36,3.3,3.34,465000
UMS,20110419,19,19.1,18.6,18.7,313400
UNIQ,20110419,3.1,3.14,3.1,3.1,1352100
UOBKH,20110419,3.58,3.58,3.5,3.56,15600
UPA,20110419,1.25,1.26,1.23,1.24,5605700
UPF,20110419,69.25,70,69,70,300
UPOIC,20110419,6.7,6.75,6.65,6.75,30200
UT,20110419,14.8,15.6,14.8,15.3,56900
UTP,20110419,7.3,7.45,7.3,7.35,159600
UV,20110419,2.8,2.86,2.8,2.82,745900
UVAN,20110419,79.5,80,79.5,80,4400
VARO,20110419,6,6,6,6,5200
VIBHA,20110419,5.3,5.3,5.2,5.25,53800
VNG,20110419,5.2,5.2,5.15,5.2,830600
VNT,20110419,15.6,16.7,15.6,16.6,25561100
VTE,20110419,3.22,3.34,3.22,3.24,10309400
WACOAL,20110419,45.75,45.75,45.75,45.75,1200
WAVE,20110419,10.5,10.6,10.4,10.4,17200
WG,20110419,64.25,64.5,64,64.5,13400
WIIK,20110419,1.27,1.31,1.27,1.27,1230300
WIN,20110419,0.4,0.42,0.39,0.39,2426700
WORK,20110419,11.9,12.1,11.9,12.1,49200
YUASA,20110419,3.5,3.54,3.46,3.46,233200
ZMICO,20110419,1.79,1.81,1.79,1.8,706100
FC-W1,20110419,0.77,0.83,0.77,0.81,29104000
GJS-W2,20110419,0.31,0.31,0.3,0.31,8328000
!AGRO,20110419,311,318.45,311,317.07,1338762
!CONSUMP,20110419,118.66,118.94,118.42,118.8,291987
!FINCIAL,20110419,137.99,138.5,137.25,138.2,2776597
!INDUS,20110419,155.43,157.78,155.42,157.17,3910399
!PROPCON,20110419,86.98,88.94,86.94,88.73,12214304
!RESOURC,20110419,205.95,208.37,205.17,207.31,2939209
!SERVICE,20110419,151.46,154.57,151.46,154.57,8057741
!TECH,20110419,94.91,96.41,94.7,96.19,6680122
$AGRI,20110419,253.68,255.75,251.98,253.61,273537
$AUTO,20110419,356.21,357.32,354.71,354.71,146206
$BANK,20110419,423.87,425.7,421.34,424.19,1974771
$COMM,20110419,12365.2,12616.1,12365.2,12611.5,557460
$CONMAT,20110419,8806.37,9132.11,8784.16,9064.5,853244
$ENERG,20110419,23463.2,23739.2,23374.5,23618.3,2927689
$ETRON,20110419,861.93,864.2,857.87,863.21,270105
$FASHION,20110419,705.25,707.26,703.89,706.01,210926
$FIN,20110419,881.91,892.04,881.91,892.04,788479
$FOOD,20110419,8271.56,8505.87,8271.56,8464.65,1065225
$HELTH,20110419,1208.05,1217.74,1207.73,1215.85,82184
$HOME,20110419,22.41,22.44,22.34,22.37,57691
$ICT,20110419,90.77,92.41,90.53,92.16,6410017
$IMM,20110419,97.22,98.61,96.91,97.99,47175
$INSUR,20110419,8024.18,8068.93,7949,8068.93,13347
$MEDIA,20110419,49.52,50.83,49.48,50.83,785340
$MINE,20110419,18.5,18.65,18.5,18.57,11520
$PAPER,20110419,589.41,589.41,586.26,586.26,1646
$PERSON,20110419,486.72,489.94,485.11,489.94,23370
$PETRO,20110419,1348.65,1375.04,1348.13,1368.66,546035
$PF&REIT,20110419,129.43,129.85,129.39,129.73,38483
$PKG,20110419,4848.43,4911.85,4846.9,4874.67,218959
$PROF,20110419,80.49,80.66,78.08,80.66,311999
$PROP,20110419,152.26,154.19,152.08,154.18,11322577
$STEEL,20110419,98.51,99.3,98.1,98.68,2950378
$TOURISM,20110419,269.44,272.45,269.3,272.45,190986
$TRANS,20110419,99.8,102.66,99.8,102.6,6129772
MAI,20110419,292.25,293.93,291.42,292.54,1041591000
SET,20110419,1084.43,1096.73,1083.73,1095.88,4310438000
SET100,20110419,1668.04,1688.91,1666.85,1687.08,2647849000
SET50,20110419,766.22,776.08,765.58,775.04,1455977000
BANPU-F,20110419,776,784,776,776,87600
BAY-F,20110419,26.25,26.5,26,26.5,226200
BBL-F,20110419,180.5,180.5,179,180,3132300
CPALL-F,20110419,39.75,39.75,39.75,39.75,150000
DTAC-F,20110419,51.75,51.75,51.25,51.5,9000
EGCO-F,20110419,93.25,93.5,93.25,93.5,41000
KBANK-F,20110419,131,132,129.5,130,966900
LH-F,20110419,6.8,6.9,6.75,6.85,766000
