<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLAND,19970807,32,32.75,30,31.5,129700
GOLD,19970807,5.3,6.1,5.3,6.1,28200
HANA,19970807,7.9736,8.0275,7.9198,7.9198,77956
IEC,19970807,0.2075,0.2175,0.2025,0.21,40860000
IFEC,19970807,2.1,2.1,2.1,2.1,1000
INTUCH,19970807,12.741,13.0734,12.6302,12.8518,435051
IRC,19970807,0.83,0.83,0.82,0.82,150000
IRPC,19970807,6.5482,6.7908,6.427,6.6695,8685126
ITD,19970807,9.2,9.2,9,9,565000
JAS,19970807,3.5,3.5,3.425,3.475,971000
KBANK,19970807,76.0484,77.371,74.7258,76.0484,27811906
KC,19970807,40.9922,44.0859,40.9922,44.0859,11248
KCE,19970807,7.3095,7.4557,7.2363,7.4557,181955
KDH,19970807,11,11,11,11,100
KGI,19970807,5.5998,5.986,4.9047,5.986,12366772
KTB,19970807,31.75,32.5,30.5,31.75,4692329
KYE,19970807,79.5,80,79.5,80,400
LANNA,19970807,22.2,22.2,21.8,21.8,15000
LEE,19970807,0.3833,0.3833,0.3833,0.3833,15000
LH,19970807,4.15,4.45,4.1,4.45,1187000
LOXLEY,19970807,4.475,4.475,4.325,4.375,367000
LPN,19970807,1.2286,1.2771,1.2286,1.2771,6185
LRH,19970807,11.8721,12.4541,11.4066,12.1049,114267
MAKRO,19970807,68,68,62,65,636700
MALEE,19970807,22.25,24.25,22.25,24.25,205000
MATI,19970807,3.9,3.9,3.9,3.9,3000
MAX,19970807,19.9,19.9,19.6,19.8,32000
MBK,19970807,27.25,27.5,26.25,27.5,202200
MDX,19970807,5,5.1,4.9,5.1,146400
METCO,19970807,35,35,34,35,8800
MFC,19970807,10.8,11.3,10.8,11.3,36000
MINT,19970807,1.0398,1.0398,1.0398,1.0398,608300
MK,19970807,0.98,1.1,0.97,1.1,186500
MSC,19970807,1.2,1.275,1.2,1.275,71000
NEP,19970807,0.3,0.3,0.27,0.27,1270000
NMG,19970807,35.5,39,35,39,999400
NOBLE,19970807,3.0744,3.2208,2.928,3.2208,145491
NTV,19970807,25.5,25.5,25.25,25.25,4400
NWR,19970807,35.0133,36.5524,35.0133,36.5524,5483
OCC,19970807,9.2,9.2,9.2,9.2,3000
OGC,19970807,10.75,10.75,9.9,9.9,47500
OHTL,19970807,161,180,161,180,5300
PAF,19970807,1.6973,1.6973,1.6973,1.6973,1885
PATO,19970807,3.6,3.75,3.6,3.75,23000
PDI,19970807,11,11.5,10.75,11.5,182900
PE,19970807,12.75,13.75,12.75,13.75,2400
PF,19970807,10.5,10.5,10.25,10.25,7200
PK,19970807,1.075,1.075,1.025,1.05,140000
POST,19970807,3,3,3,3,1000
PRAKIT,19970807,4.5,4.5,4.5,4.5,10000
PRANDA,19970807,1.8,1.8,1.8,1.8,1000
PSL,19970807,2.25,2.25,2.25,2.25,20000
PTTEP,19970807,39.8,40.8,39.8,39.8,348000
QH,19970807,2.4703,2.4703,2.2233,2.4141,194147
RAM,19970807,20.5,20.5,20.5,20.5,1000
RCL,19970807,7.967,7.967,7.967,7.967,39960
RML,19970807,0.2525,0.3086,0.2525,0.3086,29944
ROBINS,19970807,7.4,7.4,7.4,7.4,8000
ROH,19970807,15,15.5,15,15.5,21000
SAMART,19970807,7,7.3,7,7.3,30000
SAMCO,19970807,1.25,1.3,1.225,1.3,169000
SAMTEL,19970807,6.35,6.7,6.35,6.7,7000
SAWANG,19970807,6.8,6.9,6.8,6.9,12200
SCB,19970807,118.426,120.262,116.59,119.344,285229
SCC,19970807,50,51.4,49.2,50.8,258500
SCCC,19970807,125,125,123,124,82300
SCP,19970807,2.7,2.8,2.7,2.8,3600
SE-ED,19970807,2.7205,2.9807,2.5549,2.8151,209240
SFP,19970807,75,76.5,74,76,101200
SHANG,19970807,18.25,18.25,18.25,18.25,1000
SIAM,19970807,12,12.25,11.75,12.25,12600
SINGER,19970807,10,10,10,10,188000
SIRI,19970807,7.1729,7.5504,7.1729,7.5504,10463
SITHAI,19970807,60,60,60,60,400
SNP,19970807,6,6,6,6,15200
SPALI,19970807,1,1.025,0.99,1.025,355000
SPC,19970807,5.9,5.9,5.9,5.9,10000
SPI,19970807,69,69,68.5,68.5,8400
SPORT,19970807,11.2,11.5,11.2,11.5,56000
SSC,19970807,42.2,42.4,42.2,42.2,796000
SSI,19970807,0.38,0.38,0.36,0.37,2641000
SSSC,19970807,19.002,20.6689,19.002,20.6689,5549
STA,19970807,3.2157,3.4106,3.2157,3.4106,161115
STANLY,19970807,24,24,23.5,23.5,7000
STEC,19970807,7.45,7.9,7.45,7.75,283000
STPI,19970807,1.325,1.325,1.325,1.325,87000
SUC,19970807,25,25,24.75,25,597000
SUSCO,19970807,0.26,0.28,0.26,0.28,2033000
SVOA,19970807,0.64,0.65,0.62,0.65,192000
TASCO,19970807,131,131,119,119,577807
TCAP,19970807,30.2619,32.7024,29.0417,32.7024,3856829
TCB,19970807,8.45,8.45,8.45,8.45,1000
TCJ,19970807,113,115,110,112,6500
TCMC,19970807,5.7135,5.7135,5.7135,5.7135,481
TGCI,19970807,2.125,2.4,2.125,2.4,27000
TGPRO,19970807,8.1,9,8.1,9,4200
TH,19970807,0.78,0.78,0.78,0.78,1000
THAI,19970807,49,50.5,47.5,50.5,428400
THCOM,19970807,15,15,13.625,14.375,1710800
THL,19970807,1.0471,1.0471,1.0471,1.0471,4297
TIP,19970807,6,6,5.9,6,105000
TISCO,19970807,82,84,82,84,11100
TMB,19970807,23.2132,24.0277,21.9914,23.6204,2415613
TMD,19970807,19,19,19,19,500
TNL,19970807,2.625,2.625,2.6,2.6,110000
TPIPL,19970807,11.25,11.25,10.75,11.25,361050
TPP,19970807,1.4,1.6,1.4,1.6,2000
TR,19970807,9.6,9.6,8.65,8.65,222000
TRITN,19970807,3.3772,3.401,3.3059,3.401,92115
TRU,19970807,6.68,6.68,6.68,6.68,1250
TRUBB,19970807,1.2857,1.5402,1.2857,1.4732,123200
TRUE,19970807,44.75,44.75,42,44,680412
TTI,19970807,21.5,21.5,21.5,21.5,800
TTTM,19970807,35,35,35,35,800
TU,19970807,2.6,2.6,2.6,2.6,3000
TVI,19970807,17,17,17,17,1500
U,19970807,46.3128,46.3128,46.3128,46.3128,277
UMI,19970807,0.4634,0.4805,0.4548,0.4805,58268
UP,19970807,12,12,12,12,6000
UPOIC,19970807,2.6,2.6,2.5,2.55,85000
VNG,19970807,0.98,1.075,0.97,1.075,578000
VNT,19970807,3.1,3.2,3.1,3.1,81500
WAVE,19970807,53,57,53,57,2300
ZMICO,19970807,0.66,0.79,0.66,0.79,451000
$AGRI,19970807,37.11,37.11,37.11,37.11,115368
$BANK,19970807,659.71,659.71,659.71,659.71,57934548
$COMM,19970807,2002.64,2002.64,2002.64,2002.64,819300
$ENERG,19970807,6147.06,6147.06,6147.06,6147.06,1181500
$ETRON,19970807,569.93,569.93,569.93,569.93,242900
$FIN,19970807,2848.45,2848.45,2848.45,2848.45,21963094
$FOOD,19970807,1689.48,1689.48,1689.48,1689.48,405200
$HELTH,19970807,124.1,124.1,124.1,124.1,71400
$INSUR,19970807,2844.58,2844.58,2844.58,2844.58,28917
$MINE,19970807,13.38,13.38,13.38,13.38,183300
$PKG,19970807,995.11,995.11,995.11,995.11,174600
$PROF,19970807,174.55,174.55,174.55,174.55,1000
$PROP,19970807,279.58,279.58,279.58,279.58,2340248
$TRANS,19970807,100.25,100.25,100.25,100.25,518300
SET,19970807,635.51,639.14,621.61,638.04,148580400
ADVANC-F,19970807,21.8,22.4,21.8,21.85,24000
BAY-F,19970807,66,66,63.5,64.14,152800
BBL-F,19970807,240,240,228,230.9,921900
BLAND-F,19970807,1.5,1.5,1.5,1.5,200000
CPF-F,19970807,70,75,70,72.5,2000
EASTW-F,19970807,5.65,5.9,5.65,5.676,243000
EGCO-F,19970807,76,76,72.5,73.76,877990
ICC-F,19970807,90,90,90,90,4084
KBANK-F,19970807,88.0515,90.4639,82.6237,85.5065,1259839
KTB-F,19970807,31.5,32.25,30.25,31.47,340500
LH-F,19970807,5.25,5.25,4.925,5.065,4791000
PSL-F,19970807,45,45,40,44.77,2200
PTTEP-F,19970807,212,215,211,212.47,314400
QH-F,19970807,2.5,2.6,2.5,2.586,575000
ROH-F,19970807,16.25,16.25,16.25,16.25,79600
SCB-F,19970807,132,132,128,129.25,666700
SCC-F,19970807,62.8,64.4,62.4,63.224,1644000
TCAP-F,19970807,37.25,37.25,35,35.33,715200
THAI-F,19970807,50,50,50,50,19700
TMB-F,19970807,28.25,31.25,27.75,28.26,26300
TRUE-F,19970807,45,45,42.5,43.35,91000
BECL,19970807,34.25,34.25,33,33.75,83300
BRC,19970807,4.9,5.2,4.8,5.2,55200
CGS,19970807,2.5505,2.8338,2.485,2.8338,2742187
DTM,19970807,2.1048,2.2551,2.1048,2.2551,23413
ICBCT,19970807,102,103.2,100.2,102.6,40500
NFC,19970807,4.1933,4.5333,4.1933,4.5333,303088
PA,19970807,1.2,1.2,1.1,1.2,262000
PHATRA,19970807,52.5,57.5,50,57.5,907600
POMPUI,19970807,26,26,24,26,900
PYT,19970807,10.25,10.25,10,10.25,65900
SAFARI,19970807,117.529,119.118,116.735,119.118,80970
SCAN,19970807,7.7,8.4,7.5,8.4,8500
SCIB,19970807,12.3921,13.7105,12.3921,13.4468,13397119
SGF,19970807,1.9797,1.9797,1.7894,1.8274,6131895
SICCO,19970807,10.745,12.5358,10.3868,12.5358,23452
SPSU,19970807,3.7,4,3.65,4,19200
TCP,19970807,11.2941,12.549,11.2941,12.549,4064
TT&T,19970807,15.25,15.5,14.5,15.25,1013250
VI,19970807,22,23.25,22,23,120700
