<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JAS,20000804,0.94,1.05,0.94,0.96,331748000
JCT,20000804,6,6,5.8,5.8,9900
JUTHA,20000804,2.4,2.6,2.4,2.4,95400
KBANK,20000804,23.5,24.25,23.5,23.5,7734840
KCE,20000804,8.1513,8.3066,8.0737,8.0737,1913654
KGI,20000804,1.2658,1.3342,1.2316,1.2658,12029339
KKP,20000804,17.5,17.75,16.5,16.5,6503700
KTB,20000804,12.75,13.5,12.75,12.75,9926500
KWG,20000804,3,3.4,3,3.3,33200
KYE,20000804,62,64,61.5,61.5,14400
LANNA,20000804,2.275,2.35,2.25,2.25,140000
LEE,20000804,1.125,1.1833,1.1167,1.1833,558000
LH,20000804,1.2,1.35,1.2,1.25,50963000
LOXLEY,20000804,5.1,5.35,4.825,4.825,7154000
LPN,20000804,0.1552,0.1746,0.1552,0.1617,3490261
LRH,20000804,8.0311,8.0311,8.0311,8.0311,2577
LST,20000804,1.75,1.75,1.75,1.75,5600
LTX,20000804,20,20,20,20,5700
MAKRO,20000804,47,48,47,47.25,79600
MALEE,20000804,7.1,7.4,7.1,7.2,588200
MATI,20000804,4.525,4.525,4.525,4.525,15000
MBK,20000804,18.25,18.75,18.25,18.5,301100
METCO,20000804,68,70,68,69.5,39300
MFC,20000804,3.3,3.4,3.3,3.3,110000
MINT,20000804,1.1528,1.1528,1.085,1.085,83400
MK,20000804,0.46,0.56,0.46,0.53,18087490
MSC,20000804,1.65,1.775,1.65,1.65,1576000
NC,20000804,5.5875,5.7836,5.5875,5.7836,1632
NEP,20000804,0.27,0.3,0.27,0.28,1627000
NMG,20000804,18,18.5,17.25,17.25,2515600
NOBLE,20000804,1.7568,2.1228,1.7568,2.0496,3420491
NPP,20000804,9.9,10,9.9,9.9,51000
NWR,20000804,3.8476,4.6171,3.8476,3.8476,3222242
OGC,20000804,8.4,8.5,8.4,8.5,1000
PDI,20000804,10,10.25,9.9,9.9,764300
PL,20000804,1.575,1.65,1.45,1.45,15154000
POLAR,20000804,1.9521,1.9521,1.9521,1.9521,7860
PR,20000804,52.5,52.5,52,52,3700
PRANDA,20000804,0.84,0.89,0.84,0.88,355000
PRECHA,20000804,1.28,1.56,1.24,1.44,1541250
PSL,20000804,0.5,0.5125,0.5,0.5,1320000
PTTEP,20000804,20.4,20.8,20.2,20.4,3202000
QH,20000804,0.62,0.78,0.6,0.74,167726000
RCI,20000804,0.21,0.23,0.21,0.22,475000
RCL,20000804,3.175,3.175,3.05,3.1,203000
ROCK,20000804,3.2,3.2,3.2,3.2,16500
ROH,20000804,21.25,21.25,21.25,21.25,1000
SAMART,20000804,2.075,2.15,2.025,2.025,5466000
SAMCO,20000804,0.94,1.1,0.93,0.99,3792000
SAMTEL,20000804,2.025,2.075,1.95,1.95,9666000
SAWANG,20000804,8.9,9,8.8,9,30200
SCB,20000804,18.25,18.75,18,18,4653800
SCC,20000804,37,37.2,36,36.4,1317500
SCCC,20000804,122,125,119,119,242900
SCP,20000804,2.5,2.7,2.4,2.5,552200
SFP,20000804,50,51,50,51,5200
SINGER,20000804,2.275,2.275,2.1,2.1,125000
SIRI,20000804,3.0202,3.7752,3.0202,3.7752,6399142
SITHAI,20000804,6.6,7,6.6,6.7,204500
SNP,20000804,8.875,9,8.875,8.875,10400
SPALI,20000804,0.29,0.36,0.29,0.36,7295000
SPORT,20000804,1.2,1.2,1.2,1.2,5000
SSC,20000804,8.95,9,8.8,8.95,182000
SSI,20000804,0.41,0.44,0.41,0.41,52427000
SST,20000804,2.225,2.225,2.225,2.225,25000
STA,20000804,1.0232,1.0475,0.9744,0.9744,683465
STANLY,20000804,16,16.75,16,16.5,10750
SUC,20000804,10.5,10.75,10.25,10.5,857000
SUSCO,20000804,0.42,0.46,0.42,0.42,16590500
SVI,20000804,1.825,1.9,1.8,1.8,1011000
TASCO,20000804,15,16.25,15,15,1338100
TC,20000804,12.5,12.75,12.25,12.25,206200
TCAP,20000804,6.6,6.7,6.1,6.1,17366400
TCC,20000804,3.3,3.4,3.2,3.4,104100
TCJ,20000804,3.8,4.1,3.8,3.8,712100
TCMC,20000804,3.1165,3.2204,3.1165,3.1165,432508
TFD,20000804,0.4678,0.5504,0.4678,0.5504,123188
TFI,20000804,0.12,0.1304,0.1096,0.1304,201269
TGCI,20000804,0.48,0.51,0.48,0.48,13700000
THAI,20000804,40.5,41,40.5,40.5,88100
THCOM,20000804,16.5,16.75,16.375,16.375,5128700
THIP,20000804,15.75,16,15.75,16,2000
TISCO,20000804,13.5,14,12.5,12.5,5076900
TIW,20000804,36.25,37.25,36.25,37.25,1900
TLUXE,20000804,1.3742,1.3979,1.3742,1.3742,591000
TMB,20000804,5.2575,5.6022,5.2575,5.3436,32896704
TPC,20000804,7,9.8,7,9.8,11000
TPCORP,20000804,3.8,3.8,3.8,3.8,10000
TPIPL,20000804,11,11.75,11,11,477100
TPP,20000804,3.1,3.1,2.6,2.6,3000
TRITN,20000804,0.371,0.39,0.371,0.371,9432035
TRU,20000804,2.26,2.26,2.26,2.26,75000
TRUBB,20000804,0.3812,0.3812,0.325,0.325,32000
TRUE,20000804,32.75,34,32.75,33.5,1179000
TSTE,20000804,3.1,3.1,3.1,3.1,35000
TTA,20000804,0.5456,0.5456,0.5365,0.5456,142966
TU,20000804,9.3,9.55,9.3,9.3,962780
TVO,20000804,3.48,3.52,3.48,3.48,60000
TWP,20000804,2.1,2.2,2.1,2.2,143000
UMI,20000804,0.2317,0.2574,0.2317,0.2574,6992
UPOIC,20000804,5.2,5.2,5.2,5.2,50000
UT,20000804,9.8,9.8,9.6,9.6,5100
VNT,20000804,7.5,8,7.4,7.4,3549500
WAVE,20000804,10.75,11.5,10.5,10.5,1776700
WIIK,20000804,1.8,1.8,1.8,1.8,20000
ZMICO,20000804,1.7,1.775,1.65,1.65,3036000
SCB-P,20000804,17.25,18,17.25,17.75,248400
$AGRI,20000804,42.2,44.24,42.2,44.15,1576600
$BANK,20000804,161.37,169.17,160.72,161.83,132681800
$COMM,20000804,1562.68,1586.7,1553.82,1570.42,943200
$ENERG,20000804,2806.02,2852.16,2785.01,2820.94,15978900
$ETRON,20000804,992.43,1002.12,971.05,976.78,4426100
$FIN,20000804,633.2,658.78,615.54,615.66,60683400
$FOOD,20000804,1215.89,1239.15,1215.89,1226.49,1903800
$HELTH,20000804,68.71,69.18,68.71,69.18,21200
$INSUR,20000804,1282.18,1285.45,1279.31,1281.73,30500
$MINE,20000804,9.92,10.17,9.82,9.82,764300
$PKG,20000804,666.91,685.58,666.91,683.55,247100
$PROP,20000804,28.41,31.45,28.41,30.29,98861600
$TRANS,20000804,61.87,63.06,61.87,62.2,5702800
SET,20000804,311.39,318.9,311.39,311.42,1004587200
ADVANC-F,20000804,48.2,49,47.2,47.6,2207000
BAY-F,20000804,6.2,6.8,6.2,6.3,3504300
BBL-F,20000804,41.25,44.75,41.25,44,1832300
BEC-F,20000804,24,24,24,24,413000
CPF-F,20000804,46.5,49.5,46.5,49.5,2800
EGCO-F,20000804,46.5,46.5,46,46,37000
GOLD-F,20000804,5.9,5.9,5.9,5.9,7000
KBANK-F,20000804,28.25,28.75,27.5,28.25,17905100
KGI-F,20000804,3.7,3.8,3.7,3.7,56600
KTB-F,20000804,12.75,13.25,12.75,12.75,27401
LH-F,20000804,1.6,1.725,1.6,1.7,14950000
OHTL-F,20000804,230,230,230,230,7400
PSL-F,20000804,10,10.25,10,10.25,17000
PTTEP-F,20000804,103,103,101,102,235300
RCL-F,20000804,31.75,32,31.5,32,1000
SCB-F,20000804,18,18.75,18,18,671600
SCC-F,20000804,62,62,59.2,60.4,347000
SCCC-F,20000804,131,131,130,131,13300
SUC-F,20000804,10.5,10.75,10.5,10.5,365000
TCAP-F,20000804,6.9,6.9,6.3,6.3,13875900
TMB-F,20000804,6.2,6.5,6.2,6.3,514200
TRUE-F,20000804,34.5,35.75,34.25,35.25,2978200
BECL,20000804,8.5,8.9,8.4,8.4,5419900
BRC,20000804,3.8,4.1,3.8,4.1,454300
CGS,20000804,1.1187,1.1441,1.0678,1.0678,31389172
HEMRAJ,20000804,0.4255,0.4331,0.4255,0.4331,361965
ICBCT,20000804,5.5,5.6,5.2,5.2,1863500
NFC,20000804,2.3,2.5,2.3,2.3,3845300
PA,20000804,8.8,9.3,8.7,9,2636300
PICNI,20000804,0.0154,0.0187,0.0154,0.0171,1354597
POMPUI,20000804,3.6,3.6,3.5,3.5,7000
PPC,20000804,20.5,20.5,20.25,20.25,3900
PYT,20000804,3.3,3.4,3.3,3.4,21200
SAFARI,20000804,6.5,6.6,6.2,6.2,2257700
SCAN,20000804,11.75,12.25,10.75,10.75,2509700
SCB-Q,20000804,17,18.25,17,18,17703300
SGF,20000804,0.868,0.9137,0.8071,0.8071,6542308
SICCO,20000804,2.8,2.85,2.6,2.6,4572646
SMC,20000804,3.2,3.6,3.2,3.2,709100
SPSU,20000804,5.25,5.5,5.25,5.5,286000
TRS,20000804,15.1111,15.1111,15.1111,15.1111,1588
TT&T,20000804,5.8,6.2,5.7,5.7,3978900
UST,20000804,3.7,3.9,3.7,3.9,25400
VI,20000804,24.5,25.75,24,24,1320200
WORLD,20000804,9.8,9.8,9.6,9.8,8500
