<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC-F,20020517,44.25,45.25,44.25,45,2879400
BAY-F,20020517,6.15,6.15,6.1,6.1,20000
BBL-F,20020517,63.5,63.5,62,63,6351080
BKI-F,20020517,123.333,123.333,123.333,123.333,15000
EGCO-F,20020517,41.5,41.5,41,41.5,173500
KBANK-F,20020517,30,30,29.75,30,1008000
LH-F,20020517,7.1,7.6,7.1,7.45,4135000
PTT-F,20020517,32,32,32,32,500
SCB-F,20020517,25.5,25.75,25,25.75,2286900
SCC-F,20020517,94.4,94.4,92,92.6,149000
TCAP-F,20020517,15.5,16,15.5,15.9,9072600
TRUE-F,20020517,7.85,8,7.8,8,1947400
BECL,20020517,15.7,15.9,15.6,15.8,658300
BRC,20020517,9.05,9.1,9.05,9.1,237500
CGS,20020517,2.1196,2.1812,2.1073,2.1812,51423356
DTM,20020517,2.1799,2.21,2.1499,2.195,5199144
ESTAR-W1,20020517,0.325,0.33,0.3225,0.3275,2612400
HEMRAJ,20020517,0.34,0.348,0.34,0.346,4262000
ICBCT,20020517,9.9,10,9.9,10,1364300
ITV,20020517,5.8,5.85,5.8,5.85,3145700
NFC,20020517,1.27,1.32,1.27,1.31,13559700
PA,20020517,5.35,5.4,5.3,5.3,441400
POMPUI,20020517,2.54,2.8,2.54,2.68,40900
SAFARI,20020517,3.9,3.98,3.9,3.98,11100
SCAN,20020517,8.55,9.05,8.55,9.05,880300
SCB-Q,20020517,25.5,25.75,25,25.75,1219000
SGF,20020517,1.0203,1.0432,1.0203,1.0355,1347467
SICCO,20020517,8.2,9,8.2,9,9802919
SMC,20020517,3.18,3.2,3.16,3.16,264200
SMG,20020517,26,26.25,26,26.25,8800
SPSU,20020517,5.7,5.85,5.45,5.6,968400
TCP,20020517,7.65,7.8,7.4,7.45,338300
TT&T,20020517,3.38,3.52,3.38,3.5,6068000
TUF-F,20020517,18.8,19,18.5,19,673000
TWFP,20020517,32,33.5,31.5,33.5,10300
UST,20020517,11.9,12.3,11.9,12.2,136600
VI,20020517,12.6,12.6,12.3,12.6,546400
WORLD,20020517,8.15,8.5,8.15,8.3,338200
