<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LH,20080620,6.9,7.3,6.9,7.3,29250900
LHK,20080620,1.86,1.88,1.83,1.88,385400
LOXLEY,20080620,2.22,2.36,2.22,2.36,9133900
LPN,20080620,5.2,5.45,5.2,5.45,5294300
LST,20080620,4.12,4.3,4.08,4.3,4543300
LTX,20080620,29.25,29.25,27.75,27.75,10100
LUXF,20080620,9.95,10,9.95,10,182301
LVT,20080620,2.72,2.8,2.72,2.8,102000
MACO,20080620,2.1,2.94,2.1,2.82,15000
MAJOR,20080620,15.2,15.2,14.5,14.6,3815300
MAKRO,20080620,91,93,89,93,292500
MALEE,20080620,7.2,7.2,6.85,7.15,6600
MATCH,20080620,2,2,2,2,1000
MATI,20080620,7.95,7.95,7.95,7.95,1600
MAX,20080620,0.98,1.05,0.97,1.01,884500
MBAX,20080620,2.9,2.9,2.8,2.8,6000
MBK,20080620,72,72,69,69.5,96600
MBKET,20080620,17.7,18.9,17.7,18.9,2902790
MCOT,20080620,24,24.3,23.8,24.3,337700
MCS,20080620,3.5,3.5,3.44,3.48,1087200
MDX,20080620,2.76,2.84,2.74,2.76,455900
METCO,20080620,104,107,104,104,7100
MFEC,20080620,4.62,4.98,4.62,4.98,148200
MIDA,20080620,0.98,1.02,0.95,1.02,2417400
MILL,20080620,2.56,2.58,2.52,2.58,2905950
MINT,20080620,13.9,14.3,13.7,14.3,7507870
MJD,20080620,3.6,3.8,3.6,3.74,198501
MJLF,20080620,9.4,9.45,9.4,9.45,20900
MK,20080620,2.06,2.08,2.04,2.08,246800
ML,20080620,1.52,1.55,1.5,1.55,238540
MNRF,20080620,10,10.1,10,10,85000
MPG,20080620,0.62,0.66,0.62,0.65,191200
MPIC,20080620,3.8727,3.9323,3.833,3.8727,131200
MSC,20080620,2.64,2.7,2.64,2.7,42200
NCH,20080620,2.22,2.28,2.22,2.28,69100
NEP,20080620,0.42,0.47,0.42,0.45,11268100
NKI,20080620,66,66,66,66,2000
NNCL,20080620,1.66,1.75,1.66,1.75,3190900
NOBLE,20080620,3.24,3.3,2.96,3.3,227802
NPP,20080620,19.1,19.1,19.1,19.1,300
NTV,20080620,100,101,100,101,9900
NWR,20080620,0.35,0.37,0.34,0.37,20275800
OGC,20080620,56,56,56,56,2500
OHTL,20080620,524,528,524,528,550
OISHI,20080620,33.75,34,33.75,34,117300
PAE,20080620,1.13,1.14,1.12,1.12,243000
PAF,20080620,1.45,1.45,1.44,1.45,130500
PAP,20080620,1.71,1.75,1.71,1.74,133000
PB,20080620,72.5,74,72.5,74,800
PDI,20080620,23.2,23.5,23.2,23.5,106300
PE,20080620,0.72,0.75,0.7,0.75,6753800
PERM,20080620,3.02,3.1,2.94,3.1,13906500
PF,20080620,4.1,4.1,3.98,4.02,1325310
PICO,20080620,2.9,2.9,2.8,2.8,62300
PK,20080620,1.3,1.41,1.29,1.41,294500
PL,20080620,2.6,2.68,2.6,2.66,32600
PLE,20080620,3.6516,3.705,3.5625,3.6872,4257235
PM,20080620,1.85,1.92,1.83,1.9,6186300
PPM,20080620,2.74,2.74,2.74,2.74,7000
PR,20080620,95,95.5,95,95.5,1200
PRANDA,20080620,7.75,8,7.65,7.8,78700
PREB,20080620,1.04,1.04,1.03,1.04,51600
PRECHA,20080620,0.684,0.748,0.684,0.748,1250
PRG,20080620,50,50,50,50,1000
PRIN,20080620,1.82,1.94,1.8,1.94,52100
PRINC,20080620,2.2,2.58,2.16,2.34,21327200
PRO,20080620,0.96,0.96,0.95,0.95,411400
PSL,20080620,22.3,23,22.3,22.9,2372986
PT,20080620,1.99,2,1.93,1.99,144300
PTL,20080620,6.05,6.1,5.95,6.1,727500
PTT,20080620,290,310,290,308,7754730
PTTEP,20080620,167,176,167,176,13361614
PYLON,20080620,2,2,1.98,2,105300
Q-CON,20080620,1.78,1.88,1.78,1.88,55200
QH,20080620,2.18,2.22,2.18,2.22,49543000
QHOP,20080620,9.4,9.4,9.35,9.35,3500
QHPF,20080620,8.75,8.8,8.7,8.8,301700
RATCH,20080620,39.5,44.5,39.5,44.5,880983
RCI,20080620,1.2,1.22,1.2,1.22,12300
RCL,20080620,21.5,23,20.5,23,610600
RICH,20080620,0.17,0.22,0.17,0.21,1106575872
RML,20080620,0.64,0.8,0.64,0.8,1277100
ROBINS,20080620,10.3,10.3,10.2,10.3,2502600
ROJNA,20080620,14.2,14.5,13.9,14.5,606700
RPC,20080620,4.58,4.6,4.56,4.56,948200
RS,20080620,1.3,1.39,1.3,1.39,3631800
S,20080620,4,4,4,4,11200
SABINA,20080620,58.5,60,57,59,2134300
SALEE,20080620,3.6,3.7,3.6,3.7,11200
SAM,20080620,1.31,1.44,1.3,1.42,4349100
SAMART,20080620,7.3,7.45,7.3,7.35,1533600
SAMTEL,20080620,7.65,7.65,7.45,7.5,162700
SAT,20080620,14,14.4,13.9,14.4,251000
SC,20080620,8.55,9.15,8.55,9.15,525900
SCB,20080620,76,79.5,76,79.5,16515707
SCC,20080620,193,200,191,200,1612219
SCCC,20080620,198,206,191,206,136901
SCG,20080620,4.48,4.5,4.42,4.5,177400
SCP,20080620,8,8,8,8,10000
SE-ED,20080620,9.4,9.4,9.35,9.4,21500
SEAFCO,20080620,3.6,3.7,3.54,3.7,559700
SF,20080620,7.2202,7.2202,7.2202,7.2202,1300
SGP,20080620,6.7,7.25,6.6,7,23427400
SIAM,20080620,3.7,3.76,3.7,3.74,239300
SIM,20080620,1.96,1.97,1.9,1.9,1091300
SIMAT,20080620,4.26,4.4,4.26,4.4,113000
SINGER,20080620,2.4,2.4,2.4,2.4,80700
SIRI,20080620,2.94,3.08,2.9,3.08,1394000
SIS,20080620,4.8,4.8,4.32,4.78,71900
SITHAI,20080620,7,7,7,7,18800
SKR,20080620,10.4,10.5,10.3,10.5,1152900
SMIT,20080620,1.99,1.99,1.97,1.99,1108400
SMM,20080620,0.72,0.76,0.7,0.74,697100
SNC,20080620,7.55,8.45,7.55,8.45,158800
SNP,20080620,32,32,31,31,3000
SOLAR,20080620,1.95,2.18,1.95,2.14,2227200
SPACK,20080620,2.86,2.92,2.86,2.92,198900
SPALI,20080620,2.8,2.92,2.8,2.92,5153900
SPC,20080620,15.6,15.6,15.6,15.6,100
SPF,20080620,8.6,8.65,8.6,8.65,472900
SPG,20080620,47.75,47.75,47.75,47.75,500
SPI,20080620,18.5,18.5,18.5,18.5,300
SPORT,20080620,2.28,2.3,2.18,2.24,267600
SPPT,20080620,4.34,4.42,4.34,4.38,414900
SSC,20080620,16.7,16.7,16.6,16.6,17000
SSF,20080620,2.14,2.18,2.14,2.18,78700
SSI,20080620,1.01,1.06,1.01,1.06,27227200
SSSC,20080620,31.5,31.5,31,31.5,16800
STA,20080620,3,3.08,2.94,3.06,6317500
STANLY,20080620,132,137,130,137,99300
STAR,20080620,0.99,1.01,0.98,1,743700
STEC,20080620,3.66,3.76,3.6,3.74,9175100
STHAI,20080620,1.5,1.5,1.5,1.5,200
STPI,20080620,7.9,8.6,7.75,8.55,207100
SUC,20080620,18.4,18.4,18.2,18.4,12900
SUPER,20080620,0.92,0.93,0.92,0.93,73500
SUSCO,20080620,0.35,0.37,0.35,0.37,2559400
SVI,20080620,1.32,1.35,1.31,1.35,1603800
SVOA,20080620,0.98,1.01,0.98,1.01,527800
SYNEX,20080620,2.22,2.32,2.18,2.24,4092600
SYNTEC,20080620,0.56,0.57,0.55,0.57,4905700
T,20080620,1.32,1.32,1.25,1.25,41600
TAPAC,20080620,1.19,1.19,1.18,1.18,20000
TASCO,20080620,16.6,17.9,16.5,17.9,141900
TC,20080620,13.2,13.2,12.7,13.2,2200
TCAP,20080620,13.4,13.6,13.2,13.6,8723400
TCB,20080620,23.3,23.3,23.1,23.1,4400
TCC,20080620,3.8,3.8,3.7,3.8,680800
TCCC,20080620,10.7,11.5,10.7,11.4,4500
TCJ,20080620,4.32,4.5,4.32,4.5,63700
TCMC,20080620,4.8,4.8,4.8,4.8,10100
TEAM,20080620,2.1,2.12,2.08,2.12,62093
TFI,20080620,2.0009,2.0786,1.9426,2.0592,1144543
TFUND,20080620,10.7,10.8,10.6,10.8,333900
TGCI,20080620,1.41,1.41,1.3,1.39,100000
TGPRO,20080620,0.67,0.73,0.67,0.72,2208300
TH,20080620,3.5,3.5,3.5,3.5,500
THAI,20080620,21,21.2,20.7,20.9,2150846
THANI,20080620,0.85,0.85,0.81,0.85,1100
THCOM,20080620,7.45,7.75,7.35,7.7,928000
THE,20080620,0.855,0.865,0.835,0.86,2798600
THIP,20080620,20,20,20,20,4000
THL,20080620,1.99,2.12,1.98,2.1,34933800
THRE,20080620,6.2,6.2,6.2,6.2,500
TICON,20080620,15.7,16,15.3,16,816500
TIF1,20080620,9.75,9.75,9.75,9.75,10900
TIP,20080620,16.6,16.6,16.6,16.6,10000
TIPCO,20080620,5.6,5.75,5.6,5.7,432800
TISCO,20080620,20.2,20.7,20.2,20.7,8182700
TIW,20080620,56,56,56,56,300
TK,20080620,3.98,3.98,3.96,3.96,48000
TKS,20080620,3,3.2,2.9,3.2,2053490
TKT,20080620,1.43,1.43,1.38,1.43,470200
TLUXE,20080620,1.52,1.59,1.52,1.59,63600
TMB,20080620,1.15,1.18,1.12,1.18,141503232
TMD,20080620,43,44,43,44,3900
TMT,20080620,5.6,5.75,5.6,5.65,482500
TNDT,20080620,5.35,5.8,5.25,5.8,317300
TNH,20080620,6.1,6.25,6.05,6.25,175400
TNITY,20080620,6.55,6.55,6.55,6.55,110000
TNL,20080620,15.1,15.1,15.1,15.1,200
TNPC,20080620,5.15,5.2,5.15,5.2,25000
TOP,20080620,50,57,49.5,57,30882360
TPA,20080620,62,62.5,60,62.5,1800
TPAC,20080620,5.65,5.7,5.65,5.7,68700
TPC,20080620,21,23,21,23,1298000
TPCORP,20080620,10.9,11,10.9,11,700
TPIPL,20080620,5.8,6,5.75,6,2416100
TPP,20080620,6,6,6,6,3200
TR,20080620,52.5,55,52.5,55,41400
TRC,20080620,4.24,4.3,4.16,4.28,1257059
TRITN,20080620,3.94,4.06,3.88,4.06,10310840
TRT,20080620,10,10.1,10,10.1,55000
TRU,20080620,2.58,2.76,2.58,2.74,23100
TRUBB,20080620,1.125,1.3,1.125,1.3,964800
TRUE,20080620,3.74,3.98,3.74,3.96,34971800
TSC,20080620,7.5,7.5,7.45,7.45,40900
TSF,20080620,0.3,0.332,0.3,0.328,3900
TSTE,20080620,4.1,4.1,4,4,13500
TSTH,20080620,2.98,3,2.96,2.98,20348600
TTA,20080620,35.9174,38.1907,35.9174,38.1907,12374832
TTI,20080620,23,23,23,23,2000
TTW,20080620,5.1,5.15,5,5,18156100
TU,20080620,16.5,17,16.3,17,1037300
TUCC,20080620,1.82,2.24,1.78,2.18,243807696
TVI,20080620,2.86,2.86,2.86,2.86,100
TVO,20080620,24.2,24.9,24.2,24.7,2303600
TWP,20080620,13.6,13.6,13.5,13.6,4200
TWZ,20080620,1.2,1.21,1.2,1.21,313300
TYCN,20080620,6.5,6.5,6.4,6.4,22600
U,20080620,0.13,0.15,0.13,0.15,173384704
UBIS,20080620,2.82,2.88,2.8,2.88,46000
UEC,20080620,4.8,4.88,4.74,4.88,411400
UKEM,20080620,0.825,0.83,0.815,0.825,3308800
UMI,20080620,0.65,0.7,0.65,0.7,897000
UMS,20080620,26.25,27.5,26,27.5,912100
UNIQ,20080620,2.68,2.68,2.64,2.64,33900
UP,20080620,16.3,16.5,16.3,16.4,3700
UPOIC,20080620,7.8,7.95,7.7,7.95,107000
UTP,20080620,3.32,3.32,3.3,3.3,19000
UV,20080620,2.22,2.28,2.22,2.26,14300
UVAN,20080620,77,84.5,77,82,117300
VARO,20080620,5.2,5.2,5,5,6500
VIBHA,20080620,2.98,2.98,2.94,2.94,38600
VNG,20080620,3.08,3.2,3.08,3.12,234200
VNT,20080620,6.6,7,6.6,7,87600
WAVE,20080620,26.75,27.25,26,27.25,94300
WG,20080620,49.25,50,49.25,49.5,8000
WIIK,20080620,1.41,1.46,1.41,1.46,85500
WIN,20080620,0.77,0.8,0.74,0.78,3157800
WORK,20080620,14.3,14.4,14.3,14.3,326000
YNP,20080620,1.2,1.24,1.06,1.24,3378300
YUASA,20080620,2,2,2,2,5000
ZMICO,20080620,2.36,2.62,2.36,2.62,1868000
TISCO-P,20080620,21.4,21.7,21.3,21.6,35500
$AGRI,20080620,51.64,52.41,51.36,52.32,2583900
$AUTO,20080620,288.4,296.07,285.61,296.07,658500
$BANK,20080620,248.5,258,248.5,257.71,21660000
$COMM,20080620,4787.75,4819.35,4752.36,4819.35,4135500
$CONMAT,20080620,5101.47,5275.75,5044.03,5275.75,103444496
$ENERG,20080620,17926,19040.6,17926,19040.6,21002200
$ETRON,20080620,680.09,695.21,678.89,695.21,1070600
$FASHION,20080620,518.62,527.38,518.26,522.17,241200
$FIN,20080620,790.34,810.15,790.34,810.15,7639100
$FOOD,20080620,4714.69,4826.77,4693.26,4826.77,3012900
$HELTH,20080620,913.51,941.53,904.67,941.53,325300
$HOME,20080620,14.02,14.19,14.02,14.14,1190200
$ICT,20080620,81.1,84.93,81.09,84.93,32771500
$IMM,20080620,88.49,94.36,88.18,94.36,96467104
$INSUR,20080620,5532.97,5541.49,5526.33,5541.49,14800
$MEDIA,20080620,46.01,46.72,45.87,46.66,2366700
$MINE,20080620,22.41,22.97,22.39,22.92,3504000
$PAPER,20080620,540.34,540.34,540.11,540.11,7900
$PERSON,20080620,267.36,268.19,265.82,267.94,4100
$PETRO,20080620,607.6,641.31,607.6,641.31,344100
$PKG,20080620,1689.82,1706.71,1669.58,1706.71,1337200
$PROF,20080620,178.56,200.43,178.16,195.19,7022900
$PROP,20080620,109.31,111.63,107.65,111.63,52348000
$TRANS,20080620,105.9,107.7,105.63,107.7,2125000
MAI,20080620,248.35,251.53,247.11,251.53,30999400
SET,20080620,737.83,768.9,737.83,768.9,4280199168
SET100,20080620,1132.42,1185.3,1132.42,1185.3,1632367744
SET50,20080620,525.32,550.46,525.32,550.46,591761216
BANPU-F,20080620,520,528,500,528,124800
BAY-F,20080620,23,23,22.9,23,1162100
BBL-F,20080620,112,116,112,116,2519623
EGCO-F,20080620,79.5,82,79.5,80.5,95700
ITD-F,20080620,5.8,5.8,5.6,5.8,435000
KBANK-F,20080620,68.5,73,68.5,72,5212619
LH-F,20080620,7.15,7.6,7.15,7.6,7746499
SCC-F,20080620,202,204,196,204,759591
TISCO-F,20080620,20.7,20.7,20.2,20.7,707100
ADAM-W1,20080620,1.9,1.99,1.89,1.9,101000
AIT-W1,20080620,5.95,5.95,5.95,5.95,500
AMC-W1,20080620,1.15,1.17,1.1,1.17,496300
ASCON,20080620,5.7184,5.8161,5.5717,5.8161,163375
BCP-DR1,20080620,11.9,12,11.8,11.9,251100
BECL,20080620,15.3,15.7,15.3,15.7,1281800
BLAND-W2,20080620,0.07,0.08,0.07,0.08,8223544
BLISS-W1,20080620,0.14,0.17,0.13,0.17,29884600
BLS,20080620,16.5,17.6,16.5,17.5,890600
BMCL,20080620,0.83,0.88,0.83,0.88,261100
CCET-W2,20080620,3.62,3.76,3.58,3.76,123500
CGS,20080620,0.8503,0.8626,0.838,0.8626,21751526
CSP-W1,20080620,0.49,0.55,0.49,0.55,1051000
CWT-W1,20080620,1.02,1.02,1.02,1.02,5000
ESTAR-W1,20080620,0.13,0.14,0.13,0.14,719200
ESTAR-W2,20080620,0.06,0.07,0.06,0.07,4015332
ETG,20080620,4.18,4.18,3.8,4.14,66300
GEN-W1,20080620,0.52,0.6,0.51,0.6,7424600
GFM,20080620,10.2,10.2,10.2,10.2,6500
GJS-W1,20080620,0.1,0.13,0.1,0.13,107662304
HEMRAJ,20080620,1.15,1.15,1.12,1.15,8276954
ICBCT,20080620,3.8,3.88,3.74,3.84,1368300
LHS,20080620,1.2,1.22,1.2,1.22,67700
NEP-W1,20080620,0.18,0.2,0.18,0.2,1051000
NNCL-W1,20080620,0.86,0.94,0.86,0.94,1720700
OSK,20080620,2.22,2.32,2.18,2.32,1354100
PFFUND,20080620,10,10,10,10,70000
PHATRA,20080620,30.25,31,30,30.5,1213700
PS,20080620,8.95,8.95,8.55,8.9,6366700
PTTAR,20080620,21.8,24.3,21.8,23.8,32321374
PTTCH,20080620,102,108,102,108,1572986
SAM-W1,20080620,0.88,0.91,0.88,0.9,272950
SCAN,20080620,4.26,4.28,4.26,4.28,18200
SCBLIFE,20080620,252,252,250,252,2000
SCIB,20080620,14.5,14.7,14.3,14.5,6106594
SECC,20080620,3.8,4,3.76,4,1796400
SICCO,20080620,3.14,3.16,3.02,3.06,1045600
SINGHA,20080620,1.5,1.51,1.46,1.51,1031100
SINGHA-W,20080620,0.46,0.5,0.45,0.5,217000
SIRIPF,20080620,10.1,10.1,10.1,10.1,11500
SMC,20080620,1.24,1.24,1.17,1.23,65500
SMG,20080620,52,52,52,52,2500
SPORT-W3,20080620,1.18,1.21,1.15,1.21,35900
STAR-W,20080620,0.3,0.32,0.29,0.32,89400
STPI-W1,20080620,5.45,5.45,5.45,5.45,100
TCC-W1,20080620,2.7,2.76,2.7,2.76,20500
TCP,20080620,16,16,16,16,60034
TFD-W1,20080620,0.4,0.4,0.4,0.4,50000
TKS-W1,20080620,1,1.2,1,1.2,341670
TSTH-W1,20080620,0.83,0.85,0.81,0.84,34942900
TSTH-W2,20080620,0.16,0.17,0.16,0.16,17576300
TT&T,20080620,0.73,0.79,0.73,0.79,12757400
UOBAPF,20080620,8,8,8,8,13600
VAYU1,20080620,9.93,9.95,9.93,9.95,409300
