<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RCL-F,19991012,46.5,46.5,46.5,46.5,3500
SAUCE-F,19991012,32,32,32,32,5000
SCB-F,19991012,35.5,36.75,34.75,35.75,140600
SCC-F,19991012,97.6,106,97.6,105.4,897000
SCCC-F,19991012,137,141,137,140,83200
SUC-F,19991012,13,13,13,13,190300
TASCO-F,19991012,34.25,34.25,34.25,34.25,76000
TCAP-F,19991012,12.5,13.5,12.5,13.25,3383900
TMB-F,19991012,13.25,13.75,13.25,13.75,2899100
TRUE-F,19991012,27.25,30.75,27.25,30.25,3305800
BECL,19991012,17.5,18,17.25,17.5,761100
BRC,19991012,7.6,7.7,7.6,7.7,4600
CGS,19991012,3.9662,4.2204,3.9662,4.195,14783301
HEMRAJ,19991012,0.2826,0.3039,0.2826,0.3039,69102
ICBCT,19991012,10.25,10.5,10,10.25,1912200
NFC,19991012,4.5,4.6,4.5,4.5,569200
PA,19991012,8,8,7.7,7.8,437600
POMPUI,19991012,7.7,7.7,7.7,7.7,300
PYT,19991012,5.8,5.8,5.7,5.7,13000
SAFARI,19991012,8.6,8.8,8.6,8.6,524600
SCAN,19991012,13.5,14.25,13.25,14.25,208000
SCB-Q,19991012,37.5,39.5,37.5,38.75,1730300
SGF,19991012,1.7132,1.8274,1.7132,1.8274,2876829
SICCO,19991012,7.9955,8.3432,7.9955,8.2273,3729163
SPSU,19991012,6.75,7,6.75,7,88200
TISCO-Q,19991012,22.75,23.25,22,23.25,9400
TT&T,19991012,7.2,7.6,7.1,7.6,9500100
TUF-F,19991012,25.6,26.8,25.6,26.2,257500
UST,19991012,7.7,7.7,7.7,7.7,4000
VI,19991012,14.25,14.5,14.25,14.5,139200
WORLD,19991012,11,11.25,11,11.25,11000
