<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCP,20081003,1.02,1.07,1,1,212800
CEN,20081003,2.54,2.62,2.52,2.56,8952500
CENTEL,20081003,4.98,5,4.98,4.98,351500
CFRESH,20081003,1.73,1.75,1.64,1.67,3177600
CGD,20081003,0.28,0.28,0.27,0.27,1080900
CHUO,20081003,6.75,6.75,6.75,6.75,8700
CI,20081003,2.9,2.9,2.9,2.9,21400
CIG,20081003,2.7,2.7,2.55,2.55,578200
CIMBT,20081003,0.8805,0.8924,0.8685,0.8685,4748744
CK,20081003,3.88,3.88,3.8,3.88,1387900
CM,20081003,2.82,2.98,2.8,2.8,304700
CMO,20081003,1.34,1.4,1.34,1.4,900
CNS,20081003,21.7,22.1,21.7,22.1,143100
CNT,20081003,2.06,2.06,2.04,2.04,6000
CPALL,20081003,10.9,10.9,10.7,10.8,7748589
CPF,20081003,3.98,4,3.96,3.98,5098300
CPH,20081003,4,4.18,4,4.18,400
CPI,20081003,3.9,3.9,3.9,3.9,2500
CPL,20081003,9.1,9.1,9.1,9.1,200
CPN,20081003,17.6,17.8,17.5,17.6,564300
CPNRF,20081003,8,8.2,7.9,8.2,1132200
CPR,20081003,1.36,1.36,1.01,1.01,1200
CRANE,20081003,1.25,1.26,1.25,1.25,34500
CSL,20081003,2.78,2.78,2.74,2.74,483000
CSP,20081003,3.1,3.12,2.98,3.12,263900
DCC,20081003,15.2,15.3,15,15.1,304800
DCON,20081003,2.12,2.12,2.12,2.12,200
DELTA,20081003,15,15.1,14.8,14.9,255100
DEMCO,20081003,3.52,3.52,3.4,3.4,14200
DIMET,20081003,0.79,0.8,0.78,0.78,116300
DRACO,20081003,2.4,2.54,2.4,2.44,53100
DRT,20081003,1.9,1.9,1.86,1.86,1214000
DSGT,20081003,3.08,3.14,3.08,3.12,181400
DTAC,20081003,40.25,41.5,40,41.5,798698
DTC,20081003,28.75,30,28.75,30,600
EASON,20081003,2.08,2.08,2.04,2.08,144500
EASTW,20081003,3.78,3.82,3.7,3.82,165000
ECL,20081003,0.47,0.48,0.46,0.48,700
EE,20081003,0.85,0.88,0.85,0.86,2407000
EGCO,20081003,62,62,61.5,61.5,347300
EIC,20081003,4.46,4.46,4.46,4.46,60000
EMC,20081003,2.5,2.5,2.4,2.5,2993490
EPCO,20081003,1.88,1.88,1.86,1.88,859933
ERW,20081003,3.1,3.1,3.02,3.02,62800
ESSO,20081003,6.85,6.9,6.8,6.8,1123400
ESTAR,20081003,0.28,0.29,0.28,0.29,264300
EVER,20081003,1.17,1.18,1.15,1.15,542530
FANCY,20081003,1.6,1.6,1.6,1.6,400
FC,20081003,1.92,2,1.92,2,1100
FE,20081003,80,80,80,80,1000
FER,20081003,1.3,1.3,1.23,1.25,4672200
FMT,20081003,14.4,14.8,14.4,14.4,9300
FNS,20081003,6.15,6.25,6,6.25,11500
FORTH,20081003,3.4,3.5,3.4,3.5,700
FUTUREPF,20081003,9.4,9.4,9.4,9.4,10600
GBX,20081003,0.63,0.63,0.61,0.61,910500
GEL,20081003,1.79,1.87,1.56,1.56,75806928
GENCO,20081003,0.65,0.66,0.64,0.64,1082800
GFPT,20081003,1.86,1.89,1.8,1.84,419000
GJS,20081003,0.24,0.24,0.23,0.24,48887800
GLOW,20081003,27,27,26,26.25,1455400
GRAMMY,20081003,13.2,13.2,13,13.1,22100
GRAND,20081003,3.2,3.2,3.2,3.2,100
GREEN,20081003,1.38,1.4,1.35,1.35,444000
GSTEL,20081003,1.25,1.26,1.23,1.24,78663696
HANA,20081003,13.4,13.7,13.3,13.5,1108100
HFT,20081003,1.36,1.36,1.32,1.33,1200
HMPRO,20081003,2.2868,2.2868,2.2658,2.2763,394400
HTC,20081003,2.32,2.32,2.2,2.2,7000
IEC,20081003,0.46,0.472,0.416,0.416,745632960
IFEC,20081003,0.51,0.51,0.5,0.5,420900
IHL,20081003,7.5,7.85,7.5,7.85,200
ILINK,20081003,5.15,5.45,5.1,5.4,30300
INET,20081003,1.04,1.04,1.04,1.04,7000
INOX,20081003,1,1.03,1,1.02,902100
INTUCH,20081003,19.4,19.4,19.3,19.4,13500
IRC,20081003,10.7,10.7,10.7,10.7,2000
IRCP,20081003,2.56,2.56,2.56,2.56,200
IRPC,20081003,4,4.04,3.98,4,8563301
IT,20081003,5.25,5.25,5,5.15,104200
ITD,20081003,3.76,3.8,3.62,3.7,34840700
JAS,20081003,0.42,0.42,0.41,0.41,24689400
JTS,20081003,1.28,1.33,1.24,1.24,20613100
JUTHA,20081003,5.5,5.65,5.35,5.6,14300
KAMART,20081003,0.48,0.48,0.47,0.47,510300
KASET,20081003,5,5.05,4.94,4.96,745600
KBANK,20081003,62.5,63.5,62.5,63.5,4287350
KCAR,20081003,5.2,5.25,5.2,5.25,79700
KCE,20081003,2.52,2.52,2.44,2.5,207600
KDH,20081003,27,27,27,27,2000
KGI,20081003,1.19,1.2,1.18,1.2,1280700
KKP,20081003,16.8,16.9,16.7,16.7,68000
KSL,20081003,8.05,8.15,8,8.15,553800
KTB,20081003,5.95,6,5.95,6,13083771
KTC,20081003,14.1,14.1,13.8,13.8,11200
KYE,20081003,37,37,35.25,35.25,7000
LALIN,20081003,1.23,1.24,1.2,1.23,118200
LANNA,20081003,9.35,9.45,9.3,9.35,1209800
LEE,20081003,2.7,2.7,2.68,2.68,200
LH,20081003,6.05,6.1,5.95,6,10182504
LHK,20081003,1.56,1.56,1.55,1.56,50200
LOXLEY,20081003,2.12,2.14,2.04,2.1,20829800
LPN,20081003,3.56,3.58,3.46,3.52,4795814
LRH,20081003,31,31,30,30,38600
LST,20081003,3,3.02,2.9,2.94,1382600
LUXF,20081003,8.5,8.5,8.5,8.5,6000
LVT,20081003,2.08,2.1,2.08,2.1,256900
M-CHAI,20081003,23,24.5,23,24.5,1300
MACO,20081003,2.62,2.82,2.6,2.78,21000
MAJOR,20081003,9.35,9.4,9.3,9.4,482401
MAKRO,20081003,80,80,80,80,28100
MATCH,20081003,1.65,1.65,1.6,1.6,31300
MAX,20081003,0.6,0.79,0.6,0.73,15000
MBAX,20081003,1.92,1.98,1.92,1.98,58000
MBK,20081003,58.5,60,58,58.5,31700
MBKET,20081003,11.8,11.9,11.8,11.9,599100
MCOT,20081003,19.7,19.7,18.7,18.9,509393
MCS,20081003,2.96,2.98,2.96,2.96,85700
MDX,20081003,1.52,1.55,1.49,1.5,1953100
METCO,20081003,104,104,103,104,5700
MFEC,20081003,3.9,3.9,3.88,3.9,255000
MIDA,20081003,0.97,0.97,0.9,0.91,1587600
MILL,20081003,2.74,2.76,2.72,2.72,3866002
MINT,20081003,11,11,10.9,11,334400
MJD,20081003,2.48,2.54,2.46,2.5,432900
MK,20081003,1.84,1.85,1.83,1.84,79000
ML,20081003,0.9,0.95,0.9,0.9,873000
MODERN,20081003,37.5,37.5,37.25,37.25,12600
MPG,20081003,0.76,0.78,0.75,0.75,3484300
MPIC,20081003,2.4031,2.4627,2.3435,2.3435,4463301
MTI,20081003,49,49,48.5,48.5,1294
NCH,20081003,2.32,2.38,2.32,2.38,2200
NEP,20081003,0.33,0.34,0.31,0.31,1766100
NEWS,20081003,0.19,0.19,0.19,0.19,35010
NMG,20081003,5,5,5,5,2000
NNCL,20081003,1.16,1.16,1.13,1.14,1507000
NOBLE,20081003,2.36,2.36,2.34,2.34,63400
NWR,20081003,0.29,0.3,0.28,0.3,1790200
OGC,20081003,46,46,46,46,1000
OHTL,20081003,516,516,516,516,601
OISHI,20081003,36.5,36.75,36.5,36.5,169900
PAE,20081003,0.65,0.66,0.64,0.64,2574500
PAF,20081003,1.19,1.21,1.19,1.21,16100
PAP,20081003,1.52,1.52,1.48,1.5,224400
PATO,20081003,5.35,5.35,5.3,5.3,15000
PB,20081003,78,78,78,78,900
PDI,20081003,18,18,18,18,6000
PE,20081003,0.52,0.52,0.51,0.51,608100
PERM,20081003,1.95,2,1.94,1.94,237200
PF,20081003,3.18,3.22,3.16,3.22,150900
PK,20081003,1.05,1.05,1,1.01,18800
PL,20081003,2.62,2.62,2.6,2.62,94500
PLE,20081003,1.9416,1.9416,1.8881,1.9059,514807
PM,20081003,1.35,1.35,1.28,1.29,4068800
POLAR,20081003,1.7,1.7,1.6,1.6,19192800
POST,20081003,6.05,6.05,6.05,6.05,1000
PPM,20081003,2.2,2.2,2.2,2.2,5000
PRANDA,20081003,6.55,6.6,6.3,6.4,237800
PREB,20081003,0.95,0.96,0.95,0.96,7100
PRECHA,20081003,0.66,0.66,0.63,0.63,197701
PRG,20081003,42,42,41,41,500
PRIN,20081003,1.2,1.2,1.17,1.18,263701
PRINC,20081003,1.84,1.85,1.8,1.81,668700
PRO,20081003,0.63,0.64,0.62,0.62,345400
PSL,20081003,14.5,15.1,14.5,14.7,1380400
PT,20081003,1.5,1.5,1.4,1.5,7800
PTL,20081003,5.85,5.85,5.7,5.8,434500
PTT,20081003,224,226,222,226,2037386
PTTEP,20081003,124,126,123,124,6606941
Q-CON,20081003,1.37,1.37,1.33,1.33,200
QH,20081003,1.69,1.7,1.66,1.67,40016048
QHOP,20081003,8.05,8.05,8.05,8.05,6100
QHPF,20081003,7.25,7.35,7.25,7.35,51600
RAM,20081003,512,512,512,512,100
RATCH,20081003,34.5,34.75,34.5,34.75,395800
RCI,20081003,0.93,0.93,0.93,0.93,501
RCL,20081003,12.7,13,12.5,12.7,161969
RICH,20081003,0.14,0.17,0.14,0.16,761835008
RML,20081003,0.5,0.52,0.48,0.48,4297300
ROBINS,20081003,8,8,7.75,7.75,580400
ROJNA,20081003,10.1,10.1,9,9.1,173700
RPC,20081003,3.6,3.6,3.56,3.58,111900
RS,20081003,1.7,1.7,1.67,1.69,4383001
S,20081003,3.08,3.08,3,3,9000
SABINA,20081003,61.5,61.5,60,60.5,28901
SALEE,20081003,3.44,3.52,3.4,3.5,220200
SAM,20081003,1.2,1.21,1.18,1.18,372001
SAMART,20081003,5.8,5.9,5.8,5.9,1135501
SAMTEL,20081003,7.4,7.4,7.25,7.4,30201
SAT,20081003,11.7,11.8,11.6,11.7,58400
SAWANG,20081003,9.4,9.4,7.55,8.3,500
SC,20081003,6.7,6.7,6.6,6.6,127901
SCB,20081003,69,70.5,68.5,69.5,4194000
SCC,20081003,130,132,130,131,441403
SCCC,20081003,160,162,160,161,26900
SCP,20081003,6.35,6.35,6.2,6.2,200
SE-ED,20081003,7.4,7.4,7.15,7.2,321200
SEAFCO,20081003,3.04,3.04,2.98,3.02,84000
SF,20081003,6.0169,6.0169,6.0169,6.0169,5000
SGP,20081003,5.75,5.75,5.65,5.75,814600
SHANG,20081003,48,48,48,48,5400
SIAM,20081003,2.7,2.7,2.64,2.66,252601
SIM,20081003,1.83,1.83,1.81,1.82,124201
SIMAT,20081003,2.98,3.02,2.96,2.96,167001
SIRI,20081003,2.06,2.12,2.06,2.12,59501
SIS,20081003,4.8,4.82,4.7,4.82,35700
SKR,20081003,9.95,9.95,9.95,9.95,23602
SMIT,20081003,1.68,1.71,1.66,1.66,110401
SMK,20081003,67,67,67,67,3000
SMM,20081003,0.95,0.96,0.92,0.93,5138501
SNC,20081003,5.6,5.6,5.55,5.6,78200
SNP,20081003,27.25,27.25,27.25,27.25,200
SOLAR,20081003,1.26,1.27,1.22,1.22,1458201
SPACK,20081003,2.92,3,2.92,2.92,3078100
SPALI,20081003,2.76,2.8,2.74,2.76,3504201
SPF,20081003,6.75,6.75,6.7,6.7,696500
SPORT,20081003,1.81,1.83,1.8,1.83,66101
SPPT,20081003,3.5,3.74,3.5,3.74,20500
SSC,20081003,12.8,12.8,12.8,12.8,6300
SSF,20081003,2.26,2.26,2.26,2.26,39201
SSI,20081003,0.7,0.7,0.69,0.69,4965401
SSSC,20081003,31,31.5,30.75,31.5,13402
SST,20081003,6.35,6.45,6.1,6.35,1048301
STA,20081003,2.4,2.44,2.38,2.38,225000
STANLY,20081003,108,109,108,109,10900
STAR,20081003,0.71,0.71,0.68,0.7,31901
STEC,20081003,3.02,3.02,2.86,2.92,1291600
STHAI,20081003,1.7,1.8,1.7,1.7,6500
STPI,20081003,7.8,7.8,7.7,7.7,28601
SUC,20081003,16.7,17,16.4,17,20901
SUPER,20081003,0.79,0.85,0.78,0.83,233300
SUSCO,20081003,0.4,0.41,0.39,0.39,1011000
SVH,20081003,64,64.5,64,64.5,1301
SVI,20081003,1.38,1.38,1.35,1.35,611400
SVOA,20081003,0.8,0.83,0.8,0.81,259501
SYNEX,20081003,1.56,1.59,1.52,1.54,187901
SYNTEC,20081003,0.43,0.43,0.41,0.42,1188500
TAPAC,20081003,1.14,1.14,1.1,1.1,30001
TASCO,20081003,13.2,13.5,12.9,13.5,132100
TCAP,20081003,11.1,11.1,10.7,10.8,985300
TCB,20081003,22.2,22.3,22.1,22.3,3800
TCC,20081003,2.84,2.86,2.8,2.84,172001
TCCC,20081003,9.6,9.8,9.45,9.8,11100
TCJ,20081003,3.88,3.96,3.84,3.96,7501
TCMC,20081003,4.7,4.7,4.7,4.7,20001
TEAM,20081003,2.24,2.26,2.24,2.24,15397
TFD,20081003,0.72,0.78,0.72,0.77,81201
TFI,20081003,1.9815,2.0592,1.9426,1.9426,11955986
TFUND,20081003,10.8,10.9,10.8,10.9,780000
TGCI,20081003,1.19,1.19,1.19,1.19,401
TGPRO,20081003,0.67,0.7,0.64,0.64,5240600
TH,20081003,4,4,4,4,1501
THAI,20081003,12.1,12.7,11.9,11.9,2546900
THANI,20081003,0.8,0.82,0.8,0.82,93900
THCOM,20081003,4.52,4.58,4.44,4.48,570200
THE,20081003,0.65,0.65,0.62,0.62,5568301
THL,20081003,1.37,1.37,1.31,1.35,1611100
THRE,20081003,5.85,5.85,5.85,5.85,2000
TICON,20081003,12.3,12.3,12.1,12.3,85700
TIF1,20081003,9.3,9.3,9.3,9.3,5000
TIP,20081003,15.9,16,15.9,16,48400
TIPCO,20081003,5,5,5,5,132500
TISCO,20081003,15.2,15.3,15.1,15.1,761100
TK,20081003,3.84,3.84,3.74,3.8,8000
TKS,20081003,2.5,2.6,2.4,2.6,406320
TLUXE,20081003,1.53,1.53,1.53,1.53,100
TMB,20081003,0.99,1,0.99,1,14445885
TMD,20081003,42.25,42.25,42,42.25,3100
TMT,20081003,4.78,4.78,4.72,4.76,111400
TMW,20081003,12.9,13,12.9,13,201
TNDT,20081003,4.58,4.58,4.48,4.48,42300
TNH,20081003,6.55,6.7,6.55,6.7,421000
TNITY,20081003,4.1,4.2,4.1,4.2,4100
TOG,20081003,3.72,3.72,3.66,3.66,8300
TOP,20081003,40,40.25,39.75,40,1491158
TPA,20081003,57.5,57.5,57.5,57.5,100
TPAC,20081003,4.84,4.84,4.84,4.84,9600
TPC,20081003,17,17,16.7,16.8,261100
TPIPL,20081003,3.18,3.26,3.16,3.18,2297100
TR,20081003,46,46,46,46,3000
TRC,20081003,3.5,3.56,3.44,3.44,408701
TRITN,20081003,4.7,4.9,4.14,4.14,54714100
TRT,20081003,8.7,8.7,8.5,8.7,23500
TRU,20081003,2.2,2.2,2.1,2.1,159703
TRUE,20081003,3,3.2,3,3.04,90702000
TSC,20081003,6.1,6.1,6.1,6.1,200
TSF,20081003,0.258,0.258,0.238,0.254,8500
TSTH,20081003,1.46,1.47,1.43,1.43,8246500
TTA,20081003,22.7326,23.6419,22.7326,23.1872,10937140
TTW,20081003,4.56,4.58,4.48,4.5,4366701
TU,20081003,19.9,20.1,19.8,20,474701
TUCC,20081003,1.17,1.21,1.17,1.18,9121501
TVO,20081003,17.8,17.8,17.4,17.5,397900
TWP,20081003,12.6,12.6,12.3,12.4,12800
TWZ,20081003,1.37,1.4,1.36,1.4,1473501
TYCN,20081003,6.2,6.25,6,6.25,23300
U,20081003,0.1,0.11,0.09,0.1,44997800
UEC,20081003,3.1,3.1,3.02,3.08,551701
UKEM,20081003,1.35,1.35,1.26,1.3,8870100
UMI,20081003,0.62,0.65,0.61,0.64,209700
UMS,20081003,17.9,18,17.8,18,89300
UNIQ,20081003,2.14,2.14,2.02,2.02,113301
UOBKH,20081003,3.4,3.4,3.4,3.4,50000
UP,20081003,14.6,14.6,14.6,14.6,800
UPOIC,20081003,5.8,5.8,5.6,5.65,45000
UTP,20081003,3.12,3.12,3.12,3.12,4001
UV,20081003,2.58,2.58,2.18,2.42,5400
UVAN,20081003,58,58.5,57.5,58.5,71800
VARO,20081003,4.7,4.7,4.7,4.7,101
VIBHA,20081003,2.84,2.84,2.82,2.84,229000
VNG,20081003,2.76,2.8,2.76,2.8,3501
VNT,20081003,6.05,6.1,6,6,41501
WAVE,20081003,24.8,24.8,24.8,24.8,200
WG,20081003,49.25,49.25,49,49,6300
WIIK,20081003,1.09,1.12,1.09,1.1,147900
WIN,20081003,0.67,0.67,0.65,0.65,888700
WORK,20081003,7,7,6.8,6.9,233900
YNP,20081003,0.83,0.89,0.78,0.8,53662800
ZMICO,20081003,2.16,2.2,2.16,2.16,1146101
TISCO-P,20081003,15.8,15.8,15.7,15.8,29400
$AGRI,20081003,51.3,51.49,51.08,51.18,1133600
$AUTO,20081003,250.75,251.08,246.56,247.53,7865900
$BANK,20081003,207.01,209.46,206.8,208.43,7024900
$COMM,20081003,4328.33,4328.33,4281.62,4286.74,3236900
$CONMAT,20081003,3569.8,3601.61,3561.1,3578.66,102488000
$ENERG,20081003,13940.5,14062.5,13822.1,13956.4,4356300
$ETRON,20081003,503.98,507.67,496.58,499.43,514800
$FASHION,20081003,492.79,492.79,490.12,492.4,30700
$FIN,20081003,616.91,617.29,610.48,611.68,3738000
$FOOD,20081003,4006.7,4006.7,3958.05,3979.31,1221300
$HELTH,20081003,814.57,814.57,792.68,792.68,98800
$HOME,20081003,12.29,12.29,12.19,12.19,188200
$ICT,20081003,71.3,71.84,70.89,71.84,27549500
$IMM,20081003,76.26,76.3,75.38,76.06,14875800
$INSUR,20081003,4702.94,4705.03,4623.32,4625.83,11700
$MEDIA,20081003,40.72,40.76,39.42,39.42,7618000
$MINE,20081003,16.95,16.95,16.8,16.9,161700
$PAPER,20081003,512.93,512.93,512.93,512.93,400
$PERSON,20081003,264.63,265.41,260.3,260.3,19600
$PETRO,20081003,388.07,388.07,375.97,375.97,225700
$PKG,20081003,1693.83,1705.75,1674,1677.6,1742800
$PROF,20081003,161.37,164.7,159.4,159.8,873900
$PROP,20081003,87.09,87.25,85.77,86.34,26910900
$TRANS,20081003,70.2,71.21,69.05,69.52,1869800
MAI,20081003,214.72,214.75,211.73,212.08,23015200
SET,20081003,591.22,593.73,587.4,590.05,2397998848
SET100,20081003,888.06,892.64,882.32,887.68,1418573056
SET50,20081003,412.76,415.08,410.4,412.98,280202208
BANPU-F,20081003,292,292,282,286,650000
BAY-F,20081003,15,15,14.7,14.8,95500
BBL-F,20081003,102,103,102,103,1311100
EGCO-F,20081003,62,63,62,63,365200
KBANK-F,20081003,63,64,62.5,64,2275600
LH-F,20081003,6.2,6.3,6.15,6.2,2941200
PTTEP-F,20081003,123,123,123,123,108200
SCB-F,20081003,70,70,70,70,1500
SCC-F,20081003,135,141,135,139,93300
ADAM-W1,20081003,0.82,0.82,0.76,0.81,582200
AIT-W1,20081003,3.8,3.8,3.8,3.8,100
AMC-W1,20081003,0.85,0.86,0.83,0.83,6100
ASCON,20081003,4.5356,4.6138,4.5356,4.6138,206882
BCP-DR1,20081003,10.3,10.4,10.3,10.4,27100
BECL,20081003,16,16.1,15.8,16.1,163000
BLAND-W2,20081003,0.07,0.07,0.06,0.07,5560223
BLISS-W1,20081003,0.08,0.08,0.08,0.08,70000
BLS,20081003,11,11.1,10.9,11,96100
BMCL,20081003,0.7,0.71,0.69,0.7,1113900
CAWOW,20081003,2.46,2.46,2.46,2.46,200
CCET-W2,20081003,2.06,2.06,1.94,1.94,698400
CGS,20081003,0.6531,0.6531,0.6408,0.6408,19819998
CSP-W1,20081003,0.33,0.34,0.32,0.32,2038200
ESTAR-W2,20081003,0.05,0.05,0.04,0.05,13672000
GEN-W1,20081003,0.54,0.56,0.48,0.48,26320500
GFM,20081003,10.2,10.2,9.9,9.9,25000
GJS-W1,20081003,0.07,0.07,0.06,0.07,22576500
HEMRAJ,20081003,1.05,1.05,1,1.03,31229900
ICBCT,20081003,3.08,3.08,3,3,1136000
LHS,20081003,1.02,1.03,0.99,0.99,177300
MFEC-W1,20081003,1.55,1.55,1.55,1.55,100
NEP-W1,20081003,0.14,0.14,0.13,0.14,512000
NNCL-W1,20081003,0.53,0.53,0.5,0.51,540500
OSK,20081003,1.72,1.72,1.72,1.72,229100
PFFUND,20081003,9.9,9.9,9.9,9.9,2800
PHATRA,20081003,22.3,22.3,22,22,46100
PS,20081003,7.15,7.15,7.05,7.1,1104000
PTTAR,20081003,19.8,20,19.5,19.6,8872003
PTTCH,20081003,55,55,52.5,52.5,1731866
SAM-W1,20081003,0.61,0.65,0.61,0.62,83200
SCAN,20081003,3.22,3.26,3.2,3.2,95001
SCIB,20081003,9.15,9.25,8.85,8.95,3700089
SECC,20081003,3.14,3.14,2.98,3.08,24030400
SICCO,20081003,1.95,1.95,1.91,1.92,377801
SINGHA,20081003,0.65,0.7,0.61,0.64,164056304
SINGHA-W,20081003,0.18,0.19,0.16,0.16,11083900
SPORT-W3,20081003,0.96,0.96,0.92,0.92,14300
SPSU,20081003,5.1,5.1,5.1,5.1,31200
STAR-W,20081003,0.25,0.25,0.22,0.22,274500
STPI-W1,20081003,4.5,4.5,4.5,4.5,18900
TCC-W1,20081003,1.78,1.78,1.78,1.78,25000
TFD-W1,20081003,0.4,0.4,0.36,0.36,40100
TKS-W1,20081003,0.6,0.6,0.5,0.5,235370
TSTH-W1,20081003,0.41,0.41,0.38,0.39,9820300
TSTH-W2,20081003,0.08,0.09,0.08,0.08,3110000
TT&T,20081003,0.71,0.73,0.67,0.69,26086700
TWFP,20081003,68,68,68,68,300
UOBAPF,20081003,5.95,5.95,5.95,5.95,10000
VAYU1,20081003,9.7,9.7,9.5,9.69,337500
