<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BCPG,20181024,18.2,18.4,18,18,18069200
BCT,20181024,54,54.5,53.75,53.75,20600
BDMS,20181024,24.7,24.8,24.4,24.4,34817800
BEAUTY,20181024,8.65,8.9,8.45,8.55,75259000
BEC,20181024,6.55,6.65,6.15,6.2,9689700
BEM,20181024,8.15,8.2,8.1,8.15,27106300
BFIT,20181024,25.5,26,25.5,26,363400
BGC,20181024,11.9,12.2,11.7,11.8,35860900
BGRIM,20181024,26.5,27.25,26.5,26.75,8459000
BGT,20181024,1.07,1.07,1.05,1.06,119100
BH,20181024,188.5,190.5,188,188.5,1832100
BIG,20181024,1.74,1.77,1.72,1.72,5016900
BIZ,20181024,2.68,2.68,2.5,2.52,265200
BJC,20181024,54,55.5,54,54.5,2578300
BJCHI,20181024,2.34,2.38,2.3,2.3,822700
BKD,20181024,3.06,3.1,3.02,3.02,489400
BKI,20181024,348,348,344,344,9400
BKKCP,20181024,12.5,12.5,12.5,12.5,9000
BLA,20181024,31.5,32,30.75,30.75,2710800
BLAND,20181024,1.75,1.75,1.72,1.73,35802900
BM,20181024,3.02,3.02,3,3.02,313100
BOFFICE,20181024,13.2,13.3,13.1,13.1,30800
BOL,20181024,1.89,1.89,1.85,1.89,678000
BPP,20181024,23.3,23.5,22.9,23.5,2332400
BR,20181024,4.9,4.9,4.64,4.74,3028900
BROCK,20181024,2.28,2.36,2.28,2.36,10200
BROOK,20181024,0.55,0.55,0.51,0.52,4304800
BRR,20181024,6.9,6.9,6.7,6.7,377300
BRRGIF,20181024,9.95,10,9.9,9.95,161500
BSBM,20181024,1.13,1.13,1.08,1.09,114700
BSM,20181024,0.69,0.71,0.67,0.69,1092600
BTNC,20181024,21,21,21,21,200
BTS,20181024,8.9,8.95,8.85,8.85,18698100
BTSGIF,20181024,11.9,12,11.8,12,10145300
BTW,20181024,1.75,1.79,1.75,1.76,7700
BWG,20181024,1.08,1.1,1.07,1.08,20066400
CBG,20181024,42.25,43,41.5,42,1743900
CCET,20181024,1.93,1.95,1.91,1.91,588000
CCP,20181024,0.42,0.42,0.41,0.41,2671600
CEN,20181024,1.33,1.36,1.32,1.36,1447900
CENTEL,20181024,38.25,39.5,38.25,39.25,2140300
CFRESH,20181024,4.48,4.48,4.4,4.4,17900
CGD,20181024,1.34,1.36,1.32,1.32,2256400
CGH,20181024,1,1.03,0.98,1.03,812200
CHARAN,20181024,32,32.25,32,32.25,2000
CHAYO,20181024,4.76,4.86,4.64,4.7,1645900
CHEWA,20181024,1.21,1.22,1.19,1.21,3063700
CHG,20181024,2.52,2.54,2.48,2.5,28078900
CHO,20181024,1.18,1.19,1.15,1.15,1189100
CHOTI,20181024,142,142,142,142,500
CHOW,20181024,4.56,4.56,4.12,4.5,158000
CI,20181024,1.58,1.58,1.54,1.54,1182500
CIG,20181024,0.38,0.38,0.38,0.38,1456600
CIMBT,20181024,0.84,0.86,0.84,0.85,1837200
CITY,20181024,2.68,2.68,2.62,2.66,75200
CK,20181024,25.25,25.5,24.9,25,6126500
CKP,20181024,4.74,4.82,4.72,4.76,50872000
CM,20181024,4.16,4.16,4.06,4.08,299100
CMAN,20181024,2.94,2.98,2.88,2.9,2287200
CMO,20181024,1.51,1.51,1.48,1.49,88000
CMR,20181024,3,3,2.92,2.94,189700
CNS,20181024,2.5,2.52,2.48,2.48,256900
CNT,20181024,2.24,2.24,2.16,2.2,194800
COL,20181024,24.1,24.1,23.3,23.3,525100
COLOR,20181024,1.33,1.44,1.33,1.35,2174700
COM7,20181024,21.4,21.6,20.3,20.5,19172900
COMAN,20181024,3.94,3.94,3.78,3.8,246600
COTTO,20181024,2.6,2.64,2.5,2.54,1979100
CPALL,20181024,64.25,64.75,62.75,63,77102000
CPF,20181024,24,24.5,23.7,24.2,29031500
CPH,20181024,5.4,5.6,5.4,5.55,1700
CPI,20181024,1.71,1.72,1.7,1.7,76800
CPL,20181024,3.12,3.16,3.12,3.16,4600
CPN,20181024,76.5,77.5,75.75,75.75,5142300
CPNCG,20181024,15.9,16,15.8,15.8,274100
CPNREIT,20181024,26.5,26.5,25.75,26,1200500
CPR,20181024,5.15,5.25,5.05,5.05,195800
CPT,20181024,1.06,1.14,1.03,1.06,14925400
CPTGF,20181024,13.4,13.4,13.3,13.3,34100
CRD,20181024,1.08,1.08,1.05,1.06,180100
CRYSTAL,20181024,10.1,10.2,10.1,10.1,16200
CSC,20181024,44,44.25,44,44.25,12400
CSP,20181024,1.31,1.31,1.23,1.26,152100
CSS,20181024,2.04,2.06,2.02,2.04,2395000
CTARAF,20181024,4.78,4.8,4.76,4.76,118800
CTW,20181024,9,9.3,9,9.25,37300
CWT,20181024,2.68,2.72,2.62,2.62,238000
D,20181024,10.5,10.7,10.4,10.4,501500
DCC,20181024,2.24,2.26,2.2,2.26,4718600
DCON,20181024,0.52,0.53,0.52,0.52,2621600
DCORP,20181024,2.74,2.74,2.72,2.74,2307700
DDD,20181024,27.25,28.25,27,28,2658500
DELTA,20181024,69,69.25,68,68,1380400
DEMCO,20181024,3.66,3.66,3.6,3.6,282200
DIF,20181024,14.8,15,14.8,15,8970700
DIGI,20181024,0.22,0.23,0.22,0.22,1206800
DIMET,20181024,1,1.01,0.99,0.99,1029400
DNA,20181024,0.59,0.59,0.57,0.57,8623800
DOD,20181024,13.5,13.5,13.1,13.4,2775500
DREIT,20181024,5.45,5.45,5.35,5.35,23500
DRT,20181024,5.55,5.55,5.45,5.5,323300
DTAC,20181024,44,45.5,44,44.5,4689300
DTC,20181024,11.9,11.9,11,11.3,748800
EA,20181024,44.75,44.75,43,43,19523100
EASON,20181024,2.42,2.44,2.34,2.34,734900
EASTW,20181024,10.9,11,10.8,10.8,787500
ECF,20181024,6.05,6.2,6,6.05,2245400
ECL,20181024,1.86,1.89,1.85,1.85,2524900
EE,20181024,0.64,0.65,0.61,0.62,1631200
EFORL,20181024,0.07,0.07,0.06,0.07,1787500
EGATIF,20181024,11.3,11.3,11.2,11.2,1496800
EGCO,20181024,230,231,227,229,939900
EIC,20181024,0.06,0.06,0.05,0.06,4159600
EKH,20181024,5.75,5.85,5.7,5.75,1036000
EMC,20181024,0.28,0.29,0.27,0.29,5327800
EPCO,20181024,3.36,3.4,3.34,3.34,641500
EPG,20181024,7.45,7.55,7.35,7.55,4337000
ERW,20181024,7.45,7.6,7.2,7.2,13712400
ERWPF,20181024,5.55,5.55,5.5,5.5,25600
ESSO,20181024,14.6,14.6,13.6,13.8,13219200
ESTAR,20181024,0.68,0.68,0.66,0.66,4624700
ETE,20181024,1.72,1.72,1.65,1.66,982300
EVER,20181024,0.47,0.48,0.44,0.45,21472500
FANCY,20181024,0.93,0.95,0.86,0.87,2690900
FC,20181024,0.31,0.33,0.29,0.3,1998500
FLOYD,20181024,1.93,1.93,1.89,1.9,643000
FMT,20181024,24,24,24,24,3000
FN,20181024,2.48,2.54,2.4,2.44,275400
FNS,20181024,4.16,4.16,4.04,4.04,718000
FOCUS,20181024,1.51,1.51,1.43,1.47,1512900
FORTH,20181024,6.65,6.65,6.6,6.6,48900
FPI,20181024,2.02,2.02,1.96,2.02,907000
FSMART,20181024,7.75,7.75,7.45,7.65,1234700
FSS,20181024,2.24,2.26,2.24,2.26,31900
FTE,20181024,2.18,2.2,2.14,2.18,819100
FUTUREPF,20181024,22.3,22.3,22.2,22.3,91600
FVC,20181024,1.01,1.02,0.97,0.97,356700
GAHREIT,20181024,9.7,9.7,9.65,9.7,1300
GBX,20181024,0.62,0.62,0.61,0.62,518700
GC,20181024,5.1,5.1,5,5.05,160400
GCAP,20181024,3.14,3.14,2.96,2.96,879300
GEL,20181024,0.34,0.35,0.33,0.34,13098400
GENCO,20181024,0.77,0.78,0.76,0.76,1516400
GFPT,20181024,14,14.3,13.7,13.9,3973400
GGC,20181024,10.2,10.3,10,10.1,1372400
GIFT,20181024,4.5,4.52,4.44,4.5,22700
GJS,20181024,0.24,0.24,0.23,0.24,5044000
GL,20181024,6.9,7.1,6.7,6.9,4365500
GLAND,20181024,3.08,3.1,3.08,3.08,883800
GLANDRT,20181024,12.5,12.5,12.5,12.5,110000
GLOBAL,20181024,19.2,19.4,18.7,19,9645600
GLOW,20181024,83.75,85.25,83,83.25,2144700
GOLD,20181024,8.85,8.9,8.65,8.75,2822500
GOLDPF,20181024,7.25,7.25,7.2,7.2,20100
GPI,20181024,2.38,2.42,2.36,2.36,362700
GPSC,20181024,57.75,57.75,52.75,54,12784100
GRAMMY,20181024,7.6,7.75,7.5,7.5,25100
GRAND,20181024,1.02,1.03,0.97,1,3942800
GREEN,20181024,1.11,1.11,1.07,1.07,398900
GTB,20181024,0.65,0.65,0.63,0.64,303300
GULF,20181024,74.5,75.25,72.25,74.75,12045100
GUNKUL,20181024,3,3.04,2.9,3.04,29854600
GVREIT,20181024,14.8,14.9,14.7,14.8,18400
HANA,20181024,37.25,37.5,35.75,35.75,3369500
HARN,20181024,2.58,2.58,2.52,2.56,144300
HFT,20181024,3.02,3.02,2.96,2.98,563100
HMPRO,20181024,14.9,15.1,14.8,14.9,20460000
HPF,20181024,5.35,5.35,5.35,5.35,107500
HPT,20181024,1.03,1.03,1.01,1.01,879600
HREIT,20181024,6.7,6.7,6.65,6.65,281900
HTC,20181024,16,16,15.8,16,104200
HTECH,20181024,6.55,6.6,6.45,6.5,3292200
HUMAN,20181024,10.6,10.9,10.5,10.8,2186200
HYDRO,20181024,1.31,1.31,1.27,1.27,582200
ICC,20181024,40.5,40.5,40,40,1000
ICHI,20181024,4.06,4.1,3.98,4,1058500
ICN,20181024,2.06,2.06,1.91,1.94,2473900
IFS,20181024,2.94,2.96,2.9,2.9,133700
IHL,20181024,9.25,9.25,8.75,9.15,1240700
III,20181024,6,6.1,5.9,6.1,904400
ILINK,20181024,4.6,4.6,4.42,4.42,722300
IMPACT,20181024,18.8,19,18.8,18.9,272900
INET,20181024,3.72,3.72,3.62,3.62,1050500
INGRS,20181024,0.68,0.68,0.66,0.67,740800
INOX,20181024,1.12,1.12,1.09,1.09,39800
INTUCH,20181024,52.25,52.5,51.75,52,6315500
IRC,20181024,20.5,20.6,20.4,20.5,8700
IRCP,20181024,0.9,0.92,0.89,0.89,101100
IRPC,20181024,5.95,5.95,5.7,5.8,208999200
IT,20181024,3.96,3.96,3.86,3.86,212700
ITD,20181024,2.68,2.7,2.64,2.66,14337800
ITEL,20181024,3.6,3.6,3.4,3.4,1473100
IVL,20181024,54.5,55,51.25,52,41814800
J,20181024,1.57,1.57,1.5,1.5,127700
JAS,20181024,5.1,5.15,4.98,5.05,23848400
JASIF,20181024,10.3,10.3,10.1,10.1,23903000
JCK,20181024,1.65,1.65,1.59,1.59,1634600
JCKH,20181024,1.08,1.08,1.04,1.04,68900
JKN,20181024,10.9,11,10.5,10.5,3529200
JMART,20181024,5.65,5.8,4.68,4.94,50337900
JMT,20181024,10.1,10.1,9.75,9.9,2446400
JSP,20181024,0.54,0.54,0.51,0.51,3301000
JTS,20181024,1.49,1.49,1.48,1.48,154100
JUBILE,20181024,17.4,17.4,16.9,17,148400
JUTHA,20181024,1.65,1.69,1.64,1.64,70100
JWD,20181024,7.15,7.3,6.95,7.15,1390300
K,20181024,2.84,2.88,2.74,2.74,45200
KAMART,20181024,4.16,4.16,4.08,4.08,1058200
KASET,20181024,2.08,2.08,1.99,2.04,402300
KBANK,20181024,206,208,205,205,5116400
KBS,20181024,4.22,4.24,4.14,4.16,386200
KCAR,20181024,11.9,12,11.8,11.9,74300
KCE,20181024,37.5,38,35.75,35.75,3051300
KCM,20181024,1.16,1.16,1.06,1.1,1325300
KDH,20181024,95.25,95.25,95.25,95.25,2000
KGI,20181024,4.4,4.4,4.34,4.36,3743900
KIAT,20181024,0.48,0.49,0.47,0.48,6543300
KKC,20181024,1.62,1.62,1.6,1.61,37500
KKP,20181024,69,70.5,68.5,69.75,4938900
KOOL,20181024,1.57,1.57,1.5,1.51,439300
KPNPF,20181024,9.3,9.35,9.3,9.35,4200
KSL,20181024,3.26,3.28,3.08,3.2,15301800
KTB,20181024,19.8,19.9,19.4,19.6,40493400
KTC,20181024,32.5,33,31.75,32.25,15547600
KTIS,20181024,5.65,5.7,5.55,5.7,169100
KWG,20181024,2.06,2.08,2,2.04,284200
KWM,20181024,1.17,1.2,1.14,1.15,3587100
KYE,20181024,410,416,408,408,23400
L&E,20181024,2.62,2.66,2.6,2.6,57600
LALIN,20181024,6,6.1,5.95,5.95,512300
LANNA,20181024,14.3,14.4,14,14.1,130700
LDC,20181024,1.07,1.08,1.04,1.04,300500
LEE,20181024,2.68,2.68,2.6,2.66,853500
LH,20181024,10.4,10.5,10.3,10.3,37557900
LHFG,20181024,1.5,1.5,1.46,1.47,5484400
LHHOTEL,20181024,15.8,16,15.8,16,100900
LHK,20181024,5,5,4.94,4.96,155700
LHPF,20181024,8.3,8.35,8.3,8.3,479500
LHSC,20181024,16.2,16.5,16.2,16.3,12000
LIT,20181024,7.65,7.75,7.6,7.6,628200
LOXLEY,20181024,2.12,2.14,2.08,2.12,1663100
LPH,20181024,6,6.05,5.95,5.95,1888200
LPN,20181024,9.5,9.6,9.4,9.4,7327100
LRH,20181024,38.5,38.5,38.5,38.5,6700
LST,20181024,4.58,4.64,4.42,4.48,201900
LTX,20181024,93,93,91,91,2100
LUXF,20181024,8.55,8.55,8.5,8.5,18500
M,20181024,71,71.25,70,70,314100
M-CHAI,20181024,190,190.5,187.5,187.5,900
M-II,20181024,8.75,8.75,8.75,8.75,500
M-PAT,20181024,9.8,9.9,9.7,9.9,8800
M-STOR,20181024,10.2,10.2,10.1,10.1,600
MACO,20181024,1.56,1.67,1.49,1.51,35641900
MAJOR,20181024,23.7,23.9,22.8,23.8,2414000
MAKRO,20181024,31.25,31.25,30.25,31,393000
MALEE,20181024,12.7,12.9,12.3,12.4,846100
MATCH,20181024,1.92,1.95,1.91,1.92,647800
MATI,20181024,5.25,5.25,5.05,5.25,98600
MAX,20181024,0.02,0.03,0.02,0.02,62763200
MBAX,20181024,4.06,4.08,4,4.06,35200
MBK,20181024,25,25,23.9,23.9,3963900
MBKET,20181024,12.4,12.5,12.1,12.2,688000
MC,20181024,11.9,12,11.8,11.8,625900
MCOT,20181024,9.2,9.2,9.1,9.2,81300
MCS,20181024,7.05,7.1,7,7,2118000
MDX,20181024,4.26,4.32,4.16,4.2,355700
MEGA,20181024,35.5,36,34.75,35,1171600
META,20181024,2.08,2.1,2.04,2.06,4568500
METCO,20181024,202,207,202,207,400
MFC,20181024,16.2,16.3,15.9,16,125000
MFEC,20181024,3.34,3.34,3.24,3.3,86800
MGT,20181024,2.06,2.1,2.02,2.04,181600
MIDA,20181024,0.59,0.59,0.58,0.58,686000
MILL,20181024,1.76,1.78,1.76,1.76,2774600
MINT,20181024,37.5,38,36.5,36.75,14112400
MJD,20181024,3.66,3.68,3.54,3.6,252600
MJLF,20181024,12.6,12.6,12.5,12.5,87400
MK,20181024,3.94,3.94,3.88,3.9,1081300
ML,20181024,1,1.01,0.98,1,350800
MM,20181024,3.92,3.98,3.92,3.94,98500
MODERN,20181024,4.22,4.24,4.2,4.22,181200
MONO,20181024,2,2.02,1.95,1.97,5084100
MOONG,20181024,6.35,6.45,6,6.1,718500
MPG,20181024,0.14,0.15,0.13,0.15,472300
MPIC,20181024,1.48,1.69,1.48,1.49,16200
MSC,20181024,6.8,6.85,6.7,6.85,153300
MTC,20181024,51,52.25,49.25,50.25,17253100
MTI,20181024,99.75,99.75,99,99,7200
MVP,20181024,2.74,2.74,2.56,2.6,3069800
NBC,20181024,0.65,0.65,0.64,0.65,56900
NC,20181024,15.1,15.1,15,15,300
NCH,20181024,0.92,0.92,0.91,0.91,367700
NCL,20181024,1.5,1.51,1.47,1.47,542600
NDR,20181024,2.24,2.26,1.96,2.2,190100
NEP,20181024,0.31,0.37,0.3,0.32,5643500
NETBAY,20181024,29,30,28.75,30,594200
NEWS,20181024,0.01,0.02,0.01,0.01,23483200
NFC,20181024,11.2,11.2,11.1,11.1,45600
NINE,20181024,1.83,2.06,1.8,1.8,7872500
NKI,20181024,52,52,52,52,100
NNCL,20181024,1.78,1.8,1.77,1.77,2655900
NOBLE,20181024,13.1,13.2,12.6,12.8,47200
NOK,20181024,2.68,2.7,2.6,2.68,1063300
NPPG,20181024,1.19,1.2,1.04,1.04,43620400
NSI,20181024,76,76.25,75,75.5,3300
NTV,20181024,57.75,58,57,57,37300
NUSA,20181024,0.32,0.32,0.31,0.32,1495500
NVD,20181024,3.88,3.88,3.7,3.76,81200
NWR,20181024,0.81,0.83,0.79,0.8,12951600
NYT,20181024,5.05,5.15,5,5.1,2310100
OCC,20181024,17.7,17.7,17.1,17.1,900
OCEAN,20181024,4.92,5.1,3.5,4.66,60296100
OGC,20181024,37,37,37,37,600
OHTL,20181024,780,780,780,780,50
OISHI,20181024,87.5,88,85,85,6300
ORI,20181024,9.9,9.9,9.3,9.3,9318700
OSP,20181024,23.3,24,22.8,23,119530400
OTO,20181024,2.86,2.9,2.78,2.8,80800
PACE,20181024,0.5,0.51,0.46,0.47,18856900
PAF,20181024,1.03,1.04,0.96,0.96,4002100
PAP,20181024,4.02,4.02,3.92,3.92,187200
PATO,20181024,14.3,14.4,14.2,14.4,8900
PB,20181024,60.75,60.75,60.5,60.75,25900
PCSGH,20181024,7.05,7.05,6.9,6.95,736600
PDG,20181024,3.5,3.56,3.5,3.5,30400
PDI,20181024,13.4,13.5,13.1,13.1,849300
PDJ,20181024,2.44,2.46,2.42,2.42,191000
PE,20181024,0.24,0.26,0.24,0.26,147100
PERM,20181024,2.2,2.2,2.16,2.16,48000
PF,20181024,1.03,1.03,1,1,42064700
PG,20181024,6.8,6.8,6.75,6.75,6100
PHOL,20181024,2.08,2.16,2.06,2.12,113300
PICO,20181024,4.38,4.5,4.3,4.5,1400
PIMO,20181024,4.14,4.16,4.08,4.1,708400
PJW,20181024,1.68,1.69,1.66,1.67,175300
PK,20181024,3.02,3.02,2.92,2.92,493400
PL,20181024,3.42,3.42,3.38,3.42,196000
PLANB,20181024,6.55,6.6,6.35,6.35,7464000
PLANET,20181024,1.5,1.5,1.49,1.49,6000
PLAT,20181024,7.85,7.9,7.65,7.7,2886300
PLE,20181024,1.13,1.15,1.13,1.13,10421300
PM,20181024,8.85,8.9,8.75,8.8,588400
PMTA,20181024,13.7,13.9,13.3,13.9,3500
POPF,20181024,13.7,13.8,13.7,13.7,103300
PORT,20181024,6.5,6.7,6.5,6.55,539900
POST,20181024,2.56,2.56,2.4,2.48,1300
PPF,20181024,11.1,11.1,11.1,11.1,8100
PPM,20181024,1.77,1.78,1.75,1.75,95500
PPP,20181024,3.46,3.46,3.4,3.44,17500
PPPM,20181024,5.1,5.1,5,5.05,169600
PPS,20181024,0.85,0.85,0.82,0.82,1589900
PRAKIT,20181024,11.3,11.3,11.2,11.2,5200
PREB,20181024,10.6,10.7,10.3,10.3,649000
PRECHA,20181024,1.72,1.76,1.69,1.69,303700
PRG,20181024,13.4,13.4,13.2,13.2,21000
PRIN,20181024,1.61,1.63,1.61,1.61,3555000
PRINC,20181024,4.92,4.92,4.82,4.82,188000
PRM,20181024,7.1,7.2,6.9,7.2,2718700
PSH,20181024,20.2,20.4,20,20.1,1008700
PSL,20181024,11.6,11.8,11,11.3,4784700
PSTC,20181024,0.64,0.64,0.62,0.62,15387100
PT,20181024,6.45,6.6,6.45,6.55,199300
PTG,20181024,10.2,10.3,9.9,10,19822400
PTL,20181024,14.4,14.6,14.3,14.3,742000
PTT,20181024,48.75,49.25,48.5,48.5,99742400
PTTEP,20181024,141.5,141.5,132.5,134,32656000
PTTGC,20181024,75.75,75.75,73.75,74.25,23944300
PYLON,20181024,7.2,7.4,7.15,7.4,3071000
Q-CON,20181024,5.2,5.3,5.15,5.15,16300
QH,20181024,3,3.02,2.98,3,45154100
QHHR,20181024,8.45,8.45,8.4,8.45,335500
QHOP,20181024,3.46,3.46,3.4,3.4,4300
QHPF,20181024,13.4,13.5,13.4,13.4,131500
QLT,20181024,4.64,4.64,4.56,4.56,18200
QTC,20181024,5.15,5.25,5,5.2,104200
RAM,20181024,2700,2700,2670,2670,450
RATCH,20181024,49.25,49.5,48.25,48.5,3848800
RCI,20181024,3.98,4,3.92,3.96,4275800
RCL,20181024,5.45,5.6,5.4,5.45,307700
RICHY,20181024,1.81,1.84,1.78,1.79,3739300
RJH,20181024,23.3,23.4,23.1,23.2,95000
RML,20181024,1.26,1.42,1.23,1.41,169939700
ROBINS,20181024,64,65.25,63.25,63.75,1257500
ROCK,20181024,20,20,20,20,100
ROJNA,20181024,5.25,5.3,5.15,5.2,1941100
RP,20181024,3,3.02,2.9,2.9,156700
RPC,20181024,0.51,0.51,0.48,0.48,951900
RPH,20181024,5.2,5.3,5.15,5.2,1001900
RS,20181024,14,14.9,14,14.6,16993100
RSP,20181024,3.92,3.94,3.8,3.88,1244000
RWI,20181024,1.6,1.61,1.59,1.59,214900
S,20181024,3.28,3.32,3.22,3.24,9241000
S&J,20181024,23.7,25.25,23.7,24,30400
S11,20181024,7.4,7.4,7.15,7.2,272400
SABINA,20181024,31,31.5,30,31.25,991400
SALEE,20181024,1.09,1.09,1.09,1.09,17000
SAM,20181024,0.67,0.68,0.63,0.66,140300
SAMART,20181024,7.05,7.15,7.05,7.1,1257100
SAMCO,20181024,2,2,1.98,1.98,48000
SAMTEL,20181024,8.1,8.3,7.85,7.85,18200
SANKO,20181024,1.22,1.22,1.18,1.18,382600
SAPPE,20181024,21.8,21.8,21,21.1,562200
SAT,20181024,21,21.3,20.3,20.3,590400
SAUCE,20181024,21.6,22.1,21.6,21.7,5600
SAWAD,20181024,41.5,42.5,41,41.5,5893200
SAWANG,20181024,13.3,13.3,13.1,13.1,400
SC,20181024,3.42,3.42,3.34,3.38,2006000
SCB,20181024,140,140.5,135,136,11480400
SCC,20181024,410,416,406,408,3981900
SCCC,20181024,239,241,236,240,194300
SCG,20181024,4.52,4.56,4.52,4.52,38900
SCI,20181024,3,3,2.92,2.92,168200
SCN,20181024,4.94,4.96,4.88,4.9,4288600
SCP,20181024,8.7,8.75,8.45,8.45,725100
SDC,20181024,0.32,0.32,0.29,0.29,2412800
SE,20181024,2.06,2.16,2,2.06,24600
SE-ED,20181024,3,3.04,3,3.02,36300
SEAFCO,20181024,9.05,9.15,9,9.15,5105100
SEAOIL,20181024,2.2,2.28,2.14,2.16,3933700
SELIC,20181024,2.54,2.6,2.34,2.34,2748700
SENA,20181024,3.56,3.56,3.48,3.5,2514700
SF,20181024,7.85,7.95,7.75,7.85,1097500
SGF,20181024,1.41,1.45,1.37,1.39,19609300
SGP,20181024,10.7,10.7,10.4,10.4,7743600
SHANG,20181024,74,75.75,72,75.75,5400
SHREIT,20181024,9.45,9.5,9.4,9.45,354100
SIAM,20181024,2,2.06,1.96,2.02,1676900
SIMAT,20181024,2.02,2.1,1.98,2.02,1126700
SINGER,20181024,8.95,8.95,8.5,8.8,44700
SIRI,20181024,1.52,1.54,1.51,1.54,47690700
SIS,20181024,8.85,8.85,8.65,8.75,126400
