<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCAP-F,20040604,14.5,14.7,14.3,14.7,779600
BCP-DR1,20040604,15.7,15.9,15.7,15.8,2244721
BECL,20040604,22.7,22.9,22.7,22.9,1562220
CGS,20040604,1.1461,1.1584,1.1338,1.1461,7177395
DTM,20040604,1.13,1.15,1.1,1.12,32540200
ESTAR-W1,20040604,0.31,0.31,0.29,0.3,996209
ESTAR-W2,20040604,0.19,0.2,0.19,0.2,20076100
GJS-W1,20040604,0.67,0.69,0.66,0.67,4914200
HEMRAJ,20040604,0.95,0.96,0.94,0.95,34318600
ICBCT,20040604,7.55,7.75,7.55,7.6,1020300
ITV,20040604,14.7,14.9,14.6,14.7,5545100
KK-F,20040604,35.5,35.5,35.5,35.5,70000
LHS,20040604,2.82,3.18,2.82,3.02,55722624
NEP-W1,20040604,0.258,0.28,0.256,0.262,1552000
PICNI,20040604,6.7738,6.9058,6.7299,6.7738,30499240
POMPUI,20040604,10,11.5,10,11.5,19500
SAFARI,20040604,3.96,4.16,3.96,4.14,2390400
SCAN,20040604,6.5,6.7,6.45,6.7,17100
SCB-Q,20040604,43.75,43.75,43.75,43.75,4700
SCIB,20040604,24.7,24.7,24.3,24.6,215701
SGF,20040604,1.0127,1.0812,1.0127,1.0432,5091745
SICCO,20040604,7,7.25,7,7.2,15563900
SINGHA,20040604,4.2113,4.2482,4.1374,4.1744,64426
SMC,20040604,2.68,2.84,2.66,2.76,724400
SMG,20040604,50,50,49.5,49.5,3000
SPSU,20040604,9.4,9.55,9.3,9.55,50500
TCP,20040604,13.4,13.5,13.4,13.5,105300
TFD-W1,20040604,0.32,0.32,0.32,0.32,2000
TSTH-W1,20040604,0.67,0.68,0.66,0.67,1765127
TSTH-W2,20040604,0.24,0.25,0.23,0.23,2401782
TT&T,20040604,3.62,3.68,3.6,3.62,8079900
TUF-F,20040604,23.5,23.5,23,23,751400
TWFP,20040604,99.5,99.5,99.5,99.5,800
UST,20040604,20,20,20,20,9000
VI,20040604,6.2,6.2,6.05,6.15,11200
WORLD,20040604,11.8,11.8,11,11,1200
WR,20040604,4.02,4.08,4,4.02,107600
