<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EE,19960313,1.725,1.775,1.7,1.775,22000
EGCO,19960313,74,74.5,72.5,73.5,909180
EPCO,19960313,9.375,9.75,9,9.75,226400
ERW,19960313,4.2331,4.3825,4.2331,4.3327,146079
ESTAR,19960313,2.475,2.475,2.45,2.475,251200
EVER,19960313,19.2439,20.2675,18.425,20.2675,109175
FE,19960313,141,142,140,142,1800
GEL,19960313,11.2583,11.9476,11.2583,11.9476,2611
GFPT,19960313,0.6549,0.6549,0.6325,0.6389,637040
GLAND,19960313,173,174,170,170,55200
GOLD,19960313,22,22,21.25,21.25,42200
GRAMMY,19960313,25.8,26,25.4,25.4,163000
GYT,19960313,131,131,131,131,100
HANA,19960313,7.1116,7.1116,7.0578,7.0578,120647
IEC,19960313,0.935,0.94,0.93,0.94,6090000
IFEC,19960313,2.475,2.6,2.475,2.6,30000
INSURE,19960313,72,72,72,72,100
INTUCH,19960313,34.7885,35.2317,34.3453,35.0101,557805
IRC,19960313,6.9815,7.1963,6.9815,7.1963,20480
IRPC,19960313,13.641,13.7338,13.4554,13.7338,1124513
ITD,19960313,24.2,24.2,23.6,23.6,691000
JAS,19960313,9.35,9.35,8.95,9.2,1892000
JCT,19960313,31.5,31.5,31.5,31.5,125
JUTHA,19960313,22,22.75,22,22.75,9000
KBANK,19960313,121.677,121.677,119.032,121.016,819503
KC,19960313,62.3906,64.9688,62.3906,64.9688,7951
KCE,19960313,9.9409,10.2332,9.9409,10.2332,441892
KGI,19960313,37.3838,37.3838,36.7659,36.7659,446664
KKC,19960313,4.2772,4.2772,4.2772,4.2772,12273
KKP,19960313,69.5,70,69,70,47600
KTB,19960313,112,112,108,110,1166300
KWG,19960313,161.788,166.491,160.847,165.55,584
KYE,19960313,98,100,97.5,100,17200
LANNA,19960313,19.4,19.6,19,19.3,1772000
LEE,19960313,1.5417,1.575,1.5417,1.575,90000
LH,19960313,22.2,22.2,21.2242,21.5901,1280558
LOXLEY,19960313,38.4,38.4,35.6,35.6,197000
LPN,19960313,3.7506,3.8153,3.6213,3.8153,250519
LRH,19960313,7.5656,7.682,7.4492,7.4492,119852
LTX,19960313,19.25,19.25,19,19.25,14000
MAKRO,19960313,106,106,100,100,84200
MALEE,19960313,12.7717,13.0272,12.5163,13.0272,3131
MANRIN,19960313,13.75,14,13.75,14,5900
MATI,19960313,14,14.3,14,14.3,6000
MAX,19960313,12.2,12.2,11.4,11.7,1952000
MDX,19960313,37.5,37.5,35.25,36,170400
METCO,19960313,94,96,92,96,6600
MFC,19960313,48.4,48.4,48.4,48.4,1000000
MINT,19960313,0.8319,0.859,0.8319,0.859,65400
MK,19960313,5.5909,5.6873,5.5427,5.6873,25935
MODERN,19960313,20.75,21.5,20.5,21,13700
NC,19960313,45.3372,45.3372,45.0921,45.0921,307
NEP,19960313,1.025,1.025,1,1.025,3369000
NKI,19960313,48.4559,48.4559,48.4559,48.4559,3549
NMG,19960313,51.5,52,50,50,26400
NPK,19960313,19.75,19.75,19.75,19.75,100
NPP,19960313,110,110,110,110,500
NTV,19960313,32.5,33.5,32.5,33.5,10700
NWR,19960313,357.829,357.829,355.905,357.829,857
OCC,19960313,56,56,55.5,55.5,2000
PAF,19960313,2.7847,2.851,2.7847,2.851,75034
PATO,19960313,5.5,5.5,5.35,5.5,44000
PDI,19960313,15.5267,15.755,15.5267,15.755,18722
PE,19960313,37,37.5,37,37.25,37500
PF,19960313,132,132,124,125,277200
PK,19960313,1.925,1.925,1.925,1.925,5000
POLAR,19960313,3.1633,3.1633,3.1633,3.1633,5100
POST,19960313,7.0485,7.0485,7.0485,7.0485,51500
PR,19960313,23,23,23,23,1000
PRAKIT,19960313,7.95,8,7.95,8,10000
PRANDA,19960313,3.875,4.25,3.875,4.175,22000
PRG,19960313,20.5,21.5,20.25,21.5,47100
PSL,19960313,7.05,7.15,7.05,7.15,98000
PTTEP,19960313,28.8,28.8,28.6,28.6,6093000
QH,19960313,17.1048,17.1048,16.6114,16.6114,46209
RAM,19960313,40,40,39.5,39.5,11500
RCI,19960313,2.95,3.25,2.9,3.225,447000
RML,19960313,2.9104,2.9455,2.8227,2.9455,262370
ROBINS,19960313,49,49.25,49,49.25,19700
ROCK,19960313,34.75,36,34.5,36,2600
ROH,19960313,15,15,15,15,200
ROJNA,19960313,16,16.4,16,16.3,61000
S&J,19960313,36,36,36,36,18000
SAMART,19960313,16.6,16.6,16,16.6,114500
SAMCO,19960313,5.95,5.95,5.6,5.7,271000
SAUCE,19960313,110,111,110,110,400100
SCB,19960313,255.213,258.885,247.869,258.885,370792
SCC,19960313,119.2,119.2,116.8,117.4,429000
SCCC,19960313,358,360,354,354,63300
SCP,19960313,17,17.25,16.25,17,49200
SE-ED,19960313,0.9699,0.9699,0.9699,0.9699,104620
SFP,19960313,74.5,75.5,73,75.5,32400
SHANG,19960313,34,34,34,34,1500
SIAM,19960313,67.5,74,67.5,69.5,7200
SINGER,19960313,19.7,21.6,19.7,21.6,13000
SITHAI,19960313,195,195,192,193,21000
SKR,19960313,23.25,24.25,23.25,24.25,19000
SMPC,19960313,16,16,15.25,15.75,17600
SNP,19960313,8.75,8.875,8.75,8.875,11400
SORKON,19960313,65.7143,66.1905,65.7143,66.1905,419
SPALI,19960313,5.8,6,5.75,6,918000
SPI,19960313,55.5,55.5,55.5,55.5,10500
SPORT,19960313,5.95,6.7,5.95,6.7,18246000
SSC,19960313,50.6,50.6,50.6,50.6,1000
SSF,19960313,3.012,3.012,3.012,3.012,29
SSI,19960313,2.4,2.45,2.325,2.35,9958000
STA,19960313,3.6542,3.6542,3.5811,3.6054,674230
STANLY,19960313,50.5,50.5,50.5,50.5,5600
STEC,19960313,14.9,15.1,14.7,15.1,210000
SUC,19960313,32,32.75,32,32.75,90800
SUSCO,19960313,1.36,1.4,1.28,1.4,1971500
SVH,19960313,20.75,21.5,20.75,21.5,8500
SVI,19960313,0.7277,0.7277,0.7277,0.7277,1470
SVOA,19960313,4.35,4.375,4.25,4.35,106000
SYNTEC,19960313,11.2541,11.6532,11.2541,11.6532,5200
TASCO,19960313,129,130,128,130,103000
TBSP,19960313,50,50,42.5,43.25,1134900
TC,19960313,13.5821,13.5821,13.3881,13.3881,11750
TCAP,19960313,118.119,118.119,113.238,115.19,1009536
TCB,19960313,12,12,11.4,11.4,67000
TCC,19960313,18.25,18.75,18.25,18.25,89000
TCCC,19960313,23,23,22.5,23,35200
TCJ,19960313,114,115,112,115,66300
TCMC,19960313,11.9465,11.9465,11.9465,11.9465,2791
TF,19960313,180,180,180,180,2000
TFD,19960313,3.4398,3.4398,3.3711,3.4398,89273
TFI,19960313,0.9651,0.9651,0.952,0.9651,239606
TGCI,19960313,6,6,5.9,6,295500
TGPRO,19960313,26.3428,26.5172,25.9939,26.5172,71794
TH,19960313,2.55,2.55,2.55,2.55,5000
THAI,19960313,45.5,46.25,45,45.25,57700
THCOM,19960313,18.625,18.625,17.875,17.875,820600
THIP,19960313,127,127,127,127,1000
THL,19960313,1.2333,1.2798,1.2333,1.2798,95619
THRE,19960313,6.4008,6.4008,6.347,6.347,5577
TISCO,19960313,147.791,147.791,147.087,147.791,275091
TIW,19960313,80,80.5,80,80,9000
TLUXE,19960313,2.8087,3.072,2.8087,3.072,59000
TMB,19960313,79.4135,79.4135,76.1555,76.1555,1406851
TMD,19960313,17.25,18.5,17.25,18.5,1300
TNL,19960313,5.5,5.6,5.5,5.6,63000
TNPC,19960313,5.6807,5.6807,5.6807,5.6807,19715
TPA,19960313,63,65,63,64.5,26200
TPC,19960313,12.5,12.5,12.3,12.3,35000
TPIPL,19960313,101.643,101.643,98.6314,98.6314,268948
TRITN,19960313,7.7057,7.7057,7.563,7.563,11994
TRU,19960313,7.36,7.36,7.28,7.36,31250
TRUBB,19960313,1.3929,1.3929,1.3929,1.3929,1856
TRUE,19960313,68,68.5,67,67,890131
TSTE,19960313,4.6,4.6,4.6,4.6,8000
TTA,19960313,5.0332,5.0332,4.9956,4.9956,103831
TTI,19960313,30,32.5,30,32.5,8200
TTTM,19960313,74,74,74,74,200
TU,19960313,3.075,3.075,3.05,3.05,264000
TVI,19960313,47,47,45,46,15800
TVO,19960313,1.6,1.6,1.6,1.6,70000
TWP,19960313,58,58,55.5,56.5,9400
U,19960313,713.988,713.988,710.129,710.129,402
UMI,19960313,1.9736,2.0165,1.9736,2.0165,33795
UP,19960313,19.5,19.5,19.5,19.5,7100
UPF,19960313,17.25,17.25,17.25,17.25,700
UPOIC,19960313,2.85,2.85,2.85,2.85,108000
UT,19960313,13.75,13.75,13.5,13.5,10000
UV,19960313,4.475,4.475,4.475,4.475,12000
VARO,19960313,21.8074,22.4889,21.8074,22.4889,660
VIBHA,19960313,1.275,1.275,1.225,1.225,103000
VNG,19960313,4.45,4.525,4.425,4.525,709000
VNT,19960313,11.4384,11.4384,11.2225,11.4384,79233
WAVE,19960313,42.0405,42.4093,42.0405,42.4093,3254
WG,19960313,34,34,33,33,2000
WIIK,19960313,2.375,2.375,2.325,2.35,2708000
ZMICO,19960313,5.15,5.25,5.1,5.25,135000
$AGRI,19960313,63.39,63.39,63.39,63.39,749951
$BANK,19960313,1302.12,1302.12,1302.12,1302.12,15044937
$COMM,19960313,4212.22,4212.22,4212.22,4212.22,227501
$ENERG,19960313,5975.08,5975.08,5975.08,5975.08,2719880
$ETRON,19960313,558.91,558.91,558.91,558.91,129900
$FIN,19960313,11815.4,11815.4,11815.4,11815.4,12147688
$FOOD,19960313,2121.61,2121.61,2121.61,2121.61,501800
$HELTH,19960313,273.18,273.18,273.18,273.18,180600
$INSUR,19960313,3346.45,3346.45,3346.45,3346.45,60300
$MINE,19960313,17.95,17.95,17.95,17.95,26700
$PKG,19960313,1647.02,1647.02,1647.02,1647.02,423000
$PROF,19960313,276.3,276.3,276.3,276.3,2800
$PROP,19960313,896.83,896.83,896.83,896.83,2343755
$TRANS,19960313,111.02,111.02,111.02,111.02,250700
SET,19960313,1263.42,1263.57,1241.67,1247.79,71220736
ADVANC-F,19960313,47,47,46.6,46.738,42000
BAY-F,19960313,159,159,155,155.69,8000
BBL-F,19960313,324,324,320,323.22,285014
EGCO-F,19960313,84,84.5,76,84.17,262100
KBANK-F,19960313,165.247,167.66,164.041,164.319,541541
KTB-F,19960313,112,112,108,109.35,675130
LH-F,19960313,43.2,43.2,41.6,41.793,475000
MATI-F,19960313,17.5,18,17.5,17.9,25000
MDX-F,19960313,36.5,37.5,36.5,37.09,15000
PTTEP-F,19960313,148,148,145,146.325,93400
QH-F,19960313,25,25,24.6,24.8,100000
RCL-F,19960313,290,290,280,285,4000
SCB-F,19960313,366,366,352,357.07,224000
SCC-F,19960313,124.6,124.6,121,121.895,315000
SCCC-F,19960313,1090,1090,1090,1090,300
SITHAI-F,19960313,192,192,192,192,3000
SUC-F,19960313,33,33,33,33,4000
TCAP-F,19960313,147,147,140,142.53,195200
TMB-F,19960313,116,116,113,114.55,302700
APX,19960313,38.8464,39.8893,38.5857,39.8893,13041
BECL,19960313,42,42.25,41.5,41.75,145000
BRC,19960313,11.5,11.5,11,11.25,104900
CGS,19960313,4.8828,4.8828,4.752,4.8393,699595
CPICO,19960313,41.75,41.75,39.25,40.5,5730200
DTM,19960313,18.6263,20.6959,18.1089,19.1437,38848
HEMRAJ,19960313,4.5281,4.5281,4.4369,4.4673,684444
ICBCT,19960313,194.4,194.4,189.6,192,28250
MGR,19960313,85,86,83,86,13500
PA,19960313,10.3297,10.3297,10.1231,10.1231,27590
PHATRA,19960313,182,182,179,179,169400
POMPUI,19960313,36,37.5,36,37.5,1500
PYT,19960313,30,30.25,29.75,30.25,100600
SAFARI,19960313,78.6176,79.4118,77.4265,79.4118,119881
SCIB,19960313,55.3692,55.3692,54.3145,54.8419,659645
SGF,19960313,7.6904,7.6904,7.3859,7.3859,243621
SICCO,19960313,35.8166,35.8166,35.8166,35.8166,12424
SMG,19960313,16.9106,16.9106,16.7805,16.7805,19218
SPSU,19960313,41.25,41.25,39,39.5,1648600
TRS,19960313,23.2963,23.2963,23.2963,23.2963,11752
TT&T,19960313,48.9017,48.9017,46.6404,48.0537,1073163
VGM,19960313,4.8425,4.9725,4.7775,4.9725,810769
WORLD,19960313,38.5407,38.5407,38.5407,38.5407,340
