<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PLE,20090416,1.0242,1.0509,1.0153,1.0509,6749642
PM,20090416,1.08,1.09,1.06,1.07,2395700
POLAR,20090416,0.3,0.3,0.29,0.29,3074100
PR,20090416,102,102,101.5,101.5,600
PRAKIT,20090416,5.85,6.45,5.85,6.45,500
PRANDA,20090416,3.3,3.32,3.28,3.28,267800
PREB,20090416,0.78,0.83,0.77,0.83,18200
PRECHA,20090416,0.46,0.58,0.46,0.46,103000
PRIN,20090416,0.67,0.71,0.67,0.71,618700
PRINC,20090416,1,1.02,1,1.02,322600
PRO,20090416,0.23,0.23,0.23,0.23,210100
PSL,20090416,12,12.6,11.8,12.4,12613100
PT,20090416,1.23,1.25,1.21,1.25,958800
PTL,20090416,3.74,3.78,3.7,3.76,348800
PTT,20090416,164,166,160.5,163,20939408
PTTEP,20090416,98.25,99.75,97.5,98.5,13437072
PYLON,20090416,1.8,1.85,1.76,1.76,150300
Q-CON,20090416,0.85,0.88,0.8,0.88,10600
QH,20090416,0.94,0.95,0.9,0.93,177947904
QHPF,20090416,6.1,6.15,6.1,6.15,66900
RATCH,20090416,39.5,40,39,39.5,1351434
RCI,20090416,0.41,0.41,0.41,0.41,300000
RCL,20090416,6.4,6.6,6.35,6.5,1884874
RICH,20090416,0.07,0.07,0.06,0.06,6534100
RML,20090416,0.19,0.2,0.18,0.19,1642500
ROBINS,20090416,6.6,7.1,6.5,7,1294300
ROJNA,20090416,3.12,3.12,3.06,3.1,589225
RPC,20090416,1.88,1.91,1.88,1.88,243000
RS,20090416,0.98,0.98,0.98,0.98,62200
S,20090416,3.2,3.2,3.2,3.2,100
SABINA,20090416,64,64.25,63.75,63.75,21100
SALEE,20090416,0.86,0.88,0.86,0.87,812400
SAM,20090416,0.55,0.57,0.55,0.55,666300
SAMART,20090416,5.25,5.3,5.2,5.3,3242000
SAMTEL,20090416,7.2,7.25,7.2,7.25,46500
SAT,20090416,3.98,4.06,3.92,3.96,3559400
SAUCE,20090416,135,135,135,135,200
SC,20090416,7.05,7.2,7,7.1,584500
SCB,20090416,55.5,56.75,54.5,55,23491298
SCC,20090416,111,114,108.5,112,2215048
SCCC,20090416,131,135.5,130,133.5,56800
SCP,20090416,3.98,3.98,3.94,3.94,3100
SE-ED,20090416,6.55,6.65,6.5,6.65,393200
SEAFCO,20090416,2.48,2.54,2.46,2.52,801000
SF,20090416,1.9388,1.9388,1.9388,1.9388,11400
SGP,20090416,4.26,4.28,4.24,4.26,384200
SIAM,20090416,1.38,1.42,1.37,1.4,5024700
SIM,20090416,1.71,1.71,1.7,1.7,131500
SIMAT,20090416,2.12,2.18,2.12,2.18,13300
SINGER,20090416,1.01,1.04,1.01,1.03,380700
SIRI,20090416,1.69,1.7,1.67,1.68,2357500
SKR,20090416,9.55,9.9,9.45,9.75,6200
SMIT,20090416,1.27,1.32,1.27,1.3,600
SMK,20090416,57.75,57.75,57.75,57.75,355
SMM,20090416,0.56,0.56,0.54,0.55,518200
SNC,20090416,3.8,3.88,3.8,3.86,342600
SNP,20090416,25.5,25.5,25.25,25.25,5400
SOLAR,20090416,0.84,0.85,0.83,0.83,571700
SORKON,20090416,10.2,10.2,10.2,10.2,3000
SPACK,20090416,2.26,2.28,2.26,2.26,101300
SPALI,20090416,2.2,2.24,2.18,2.2,9982000
SPF,20090416,6.15,6.15,6.1,6.15,463000
SPG,20090416,40.5,41,40.5,41,503
SPI,20090416,17.2,17.4,17.2,17.4,1100
SPORT,20090416,1.56,1.66,1.56,1.61,23900
SPPT,20090416,2.24,2.34,2.24,2.3,65100
SSC,20090416,9,9.2,8.9,9.2,60700
SSF,20090416,2.8,2.82,2.8,2.8,142200
SSI,20090416,0.37,0.38,0.37,0.38,2783700
SSSC,20090416,11.2,11.4,11.1,11.3,37100
SST,20090416,4.74,5.05,4.68,5.05,9118800
STA,20090416,1.62,1.64,1.62,1.64,948000
STANLY,20090416,68,69,66,66.5,45820
STAR,20090416,0.69,0.71,0.69,0.69,7500
STEC,20090416,3.34,3.44,3.3,3.44,16361900
STHAI,20090416,1.74,1.75,1.67,1.75,4500
STPI,20090416,7.9,8,7.85,8,220200
SUC,20090416,12.9,12.9,12.7,12.8,48050
SUPER,20090416,0.4,0.4,0.4,0.4,100
SUSCO,20090416,0.3,0.31,0.3,0.31,1036001
SVI,20090416,1.15,1.17,1.15,1.16,426600
SVOA,20090416,0.5,0.52,0.5,0.5,273500
SYNEX,20090416,1.12,1.18,1.12,1.12,7200
SYNTEC,20090416,0.37,0.39,0.37,0.38,14730200
T,20090416,1.16,1.16,1.12,1.12,57100
TAPAC,20090416,1.16,1.3,1.16,1.3,8300
TASCO,20090416,7.95,8.25,7.95,8.2,53900
TCAP,20090416,10,10.7,10,10.6,2776400
TCB,20090416,11.5,12,11.5,11.7,103500
TCC,20090416,1.7,1.75,1.7,1.74,119000
TCCC,20090416,4.62,4.62,4.6,4.6,25800
TCJ,20090416,2.58,2.58,2.32,2.36,11800
TEAM,20090416,1.75,1.75,1.75,1.75,100
TFD,20090416,0.49,0.51,0.48,0.51,603100
TFI,20090416,0.7479,0.7673,0.7382,0.7673,491195
TFUND,20090416,8.65,8.7,8.65,8.7,27200
TGCI,20090416,0.85,0.85,0.85,0.85,30000
TGPRO,20090416,0.26,0.27,0.26,0.26,831500
THAI,20090416,9.65,10.3,9.5,10,16647915
THANI,20090416,0.6,0.6,0.6,0.6,10000
THCOM,20090416,3.12,3.16,3.1,3.14,3721300
THE,20090416,0.4,0.41,0.39,0.4,8547000
THL,20090416,1.34,1.35,1.33,1.33,6913300
THRE,20090416,4.56,4.6,4.56,4.6,200000
TIC,20090416,8.1,8.1,8.1,8.1,1000
TICON,20090416,6,6.15,5.95,6.05,2301800
TIF1,20090416,7.2,7.2,7.2,7.2,3000
TIP,20090416,12.3,12.5,12.3,12.5,17200
TIPCO,20090416,4.28,4.28,4.2,4.2,6400
TISCO,20090416,12.6,13.5,12.6,13.5,6300400
TK,20090416,3,3,3,3,2800
TKS,20090416,1.8,1.8,1.7,1.7,10220
TLUXE,20090416,1.44,1.54,1.44,1.47,8400
TMB,20090416,0.46,0.48,0.46,0.46,108669800
TMD,20090416,42.5,43.25,42.5,43.25,700
TMT,20090416,3.76,3.78,3.74,3.78,363300
TMW,20090416,8.05,8.1,8.05,8.1,300
TNDT,20090416,3.76,3.82,3.74,3.74,376500
TNH,20090416,7.1,7.1,7,7.1,71500
TNITY,20090416,4.48,4.48,4.48,4.48,10100
TNPC,20090416,5.05,5.3,5.05,5.3,10200
TOG,20090416,2.94,2.94,2.88,2.92,228800
TOP,20090416,29.25,30.75,28.5,29.5,39588100
TPA,20090416,57,57,57,57,700
TPAC,20090416,4.98,4.98,4.96,4.96,300
TPC,20090416,12.6,13.1,12.5,13.1,350400
TPIPL,20090416,3.06,3.1,3,3.06,2901100
TPOLY,20090416,1.78,1.78,1.76,1.77,3320000
TR,20090416,23.8,23.8,23,23,7200
TRC,20090416,2.1,2.22,2.1,2.14,1718000
TRITN,20090416,0.1,0.11,0.09,0.1,42222900
TRT,20090416,9.1,9.3,9.1,9.2,38300
TRU,20090416,1.28,1.28,1.2,1.28,20700
TRUBB,20090416,0.4844,0.4875,0.4844,0.4875,33600
TRUE,20090416,1.4,1.43,1.38,1.43,8720743
TSC,20090416,3.64,3.64,3.64,3.64,700
TSF,20090416,0.18,0.194,0.18,0.194,300
TSTH,20090416,0.87,0.91,0.86,0.89,37590600
TTA,20090416,15.3,16,15.2,15.8,50928540
TTI,20090416,15,15,15,15,100
TTW,20090416,3.84,3.88,3.8,3.82,23193902
TU,20090416,19.7,19.9,19.5,19.9,2104000
TUCC,20090416,1.29,1.31,1.29,1.31,361300
TVO,20090416,9.75,10.7,9.7,10.3,3637600
TWP,20090416,6,6.05,6,6.05,2400
TWZ,20090416,1.2,1.2,1.19,1.2,213400
TYCN,20090416,4.5,4.5,4.5,4.5,100
U,20090416,0.01,0.02,0.01,0.02,45676100
UEC,20090416,1.97,2,1.97,2,155600
UKEM,20090416,0.43,0.44,0.43,0.44,5119400
UMI,20090416,0.55,0.56,0.54,0.56,37000
UMS,20090416,9.2,10.1,9.1,10,5096900
UNIQ,20090416,2.02,2.02,2.02,2.02,2000
UPOIC,20090416,5.25,5.4,5.25,5.375,79000
UV,20090416,1.3,1.3,1.26,1.28,183000
UVAN,20090416,66,66.75,65,66.25,13700
VIBHA,20090416,2.54,3.14,2.44,2.54,12000
VNG,20090416,1.18,1.22,1.18,1.21,692600
VNT,20090416,4.06,4.2,4.06,4.18,96300
WACOAL,20090416,35.5,35.5,35.5,35.5,2000
WAVE,20090416,14,14.3,14,14.3,35300
WG,20090416,39.5,39.75,39.5,39.5,10600
WIIK,20090416,0.71,0.73,0.71,0.71,423000
WIN,20090416,0.31,0.31,0.29,0.3,1299600
WORK,20090416,4.48,4.5,4.46,4.48,108200
YNP,20090416,0.63,0.8,0.63,0.78,97524496
YUASA,20090416,1.15,1.15,1.15,1.15,4000
ZMICO,20090416,1.73,1.73,1.72,1.73,1705500
TISCO-P,20090416,14.1,14.9,14,14.7,290629
$AGRI,20090416,44.94,45.29,44.74,45.27,1327500
$AUTO,20090416,156.33,159.64,155.58,158.95,10582700
$BANK,20090416,158.46,162.09,157,158.94,27523800
$COMM,20090416,4194.17,4203.16,4133.06,4166.76,5265700
$CONMAT,20090416,2897.62,2972.37,2856.58,2925.68,6350800
$ENERG,20090416,10548,10754.6,10463.9,10651.1,51394700
$ETRON,20090416,335.39,350.32,335.32,350.32,1451400
$FASHION,20090416,455.4,455.66,452.88,453.06,37300
$FIN,20090416,420.45,434.57,419.46,434.57,9929200
$FOOD,20090416,3094,3146.55,3078.25,3134.77,5127200
$HELTH,20090416,543.5,557.91,542.8,555.37,347900
$HOME,20090416,9.34,9.44,9.34,9.4,511800
$ICT,20090416,60.35,61.44,59.94,60.49,11028000
$IMM,20090416,38.44,39.16,38.23,38.63,3482900
$INSUR,20090416,3593.31,3641.69,3584.09,3637.37,23100
$MEDIA,20090416,27.1,27.42,26.99,27.22,6195200
$MINE,20090416,12.22,13.13,12.22,13.1,809600
$PERSON,20090416,245.96,245.96,241.95,244.06,23400
$PETRO,20090416,258.05,268.56,255.62,268.16,935500
$PKG,20090416,1254.43,1257.99,1247.57,1248.09,126900
$PROF,20090416,67.46,68.25,67.46,67.7,167200
$PROP,20090416,59.42,60.74,58.93,59.84,75865296
$TRANS,20090416,49.29,50.87,48.9,50.37,9730000
MAI,20090416,154.28,156.34,153.69,155.99,65836800
SET,20090416,449.34,457.7,446.96,452.97,2544866304
SET100,20090416,669.32,683.4,665.07,674.86,1870936192
SET50,20090416,314.91,321.37,312.92,317.22,1381844864
BANPU-F,20090416,220,240,220,240,162100
BAY-F,20090416,9.2,9.45,9.2,9.25,43700
BBL-F,20090416,81.75,85.25,81.75,85,5488700
BH-F,20090416,19,19,19,19,33000
DTAC-F,20090416,27.25,27.25,27,27,228300
EGCO-F,20090416,66,67.75,66,67.5,97028
KBANK-F,20090416,51,51.75,49.25,50,12429200
KTB-F,20090416,5.1,5.3,5.1,5.3,394500
LH-F,20090416,3.68,3.7,3.64,3.68,2798400
PTT-F,20090416,164,164,164,164,89300
SCB-F,20090416,54.25,54.25,54.25,54.25,1729300
SCC-F,20090416,115,116,111.5,116,552300
TCAP-F,20090416,10.6,10.6,10.6,10.6,2000
TISCO-F,20090416,12.6,13,12.6,13,5000
ADAM-W1,20090416,0.53,0.56,0.53,0.56,650000
AIT-W1,20090416,2.84,3.14,2.84,3.06,291900
ASCON,20090416,4.1055,4.1055,4.1055,4.1055,5217
BCP-DR1,20090416,11,11.7,10.9,11.4,3051500
BECL,20090416,15.2,15.4,15.2,15.3,2033691
BLAND-W2,20090416,0.03,0.04,0.03,0.03,1158526
BLS,20090416,8.05,8.5,7.85,8.5,1231700
BMCL,20090416,0.61,0.62,0.6,0.61,5095400
CAWOW,20090416,1.26,1.38,1.26,1.37,22551900
CCET-W2,20090416,0.93,1.03,0.88,0.99,28381800
CGD-W1,20090416,0.03,0.03,0.03,0.03,100
CGS,20090416,0.456,0.4683,0.456,0.456,6450910
CSP-W1,20090416,0.18,0.18,0.16,0.16,821000
ESTAR-W1,20090416,0.05,0.06,0.05,0.06,1201300
ESTAR-W2,20090416,0.02,0.03,0.02,0.03,428200
ETG,20090416,3.68,3.68,3.1,3.66,900
GEN-W1,20090416,0.08,0.08,0.08,0.08,50900
GFM,20090416,10.3,10.3,10.3,10.3,2600
GJS-W1,20090416,0.03,0.04,0.03,0.03,2096000
GL-W1,20090416,1.55,1.55,1.4,1.4,700
HEMRAJ,20090416,0.49,0.5,0.49,0.49,13215100
ICBCT,20090416,2.08,2.18,2.06,2.14,15586800
KK-F,20090416,12.2,12.2,12.2,12.2,3200
LHS,20090416,0.49,0.53,0.49,0.52,4010800
LIVE-W1,20090416,0.04,0.05,0.04,0.05,6342230
MFEC-W1,20090416,0.56,0.56,0.56,0.56,500
MILL-W1,20090416,0.69,0.72,0.68,0.69,13677400
NEP-W1,20090416,0.07,0.07,0.07,0.07,100
NNCL-W1,20090416,0.18,0.18,0.17,0.17,100100
OSK,20090416,1.89,1.94,1.83,1.87,4060100
PA,20090416,2.4,2.4,2,2,45500
PHATRA,20090416,11.4,12.7,11.2,12.6,2969800
PPC,20090416,18,18,18,18,2150
PS,20090416,4.78,4.94,4.68,4.78,4554900
PS-F,20090416,4.7,4.7,4.7,4.7,200000
PTTAR,20090416,11,11.8,10.9,11.7,110978432
PTTCH,20090416,38,40.25,37.5,40,8500489
SAM-W1,20090416,0.31,0.31,0.3,0.3,360000
SCAN,20090416,7.05,7.2,7.05,7.05,248500
SCIB,20090416,9.05,9.6,9,9.6,5525807
SICCO,20090416,1.7,1.79,1.69,1.79,3094500
SINGHA,20090416,0.24,0.24,0.23,0.24,706400
SINGHA-W,20090416,0.08,0.08,0.08,0.08,11000
SIRIPF,20090416,9.7,9.7,9.7,9.7,13000
SMC,20090416,0.7,0.86,0.69,0.74,3665600
SMG,20090416,22.9,22.9,22.9,22.9,100
SMM-W1,20090416,0.26,0.27,0.25,0.26,2725500
SST-W1,20090416,1.14,1.36,1.13,1.36,11286700
STAR-W,20090416,0.16,0.16,0.16,0.16,10000
STPI-W1,20090416,4.98,4.98,4.86,4.9,87000
TFD-W1,20090416,0.27,0.34,0.27,0.34,63000
TICON-W3,20090416,0.29,0.31,0.29,0.3,6080966
TKS-W1,20090416,0.3,0.3,0.3,0.3,1100
TSTH-W1,20090416,0.23,0.23,0.23,0.23,4582000
TSTH-W2,20090416,0.06,0.07,0.06,0.07,702900
TT&T,20090416,0.54,0.58,0.54,0.58,31478600
TWFP,20090416,77.25,78.75,77.25,78.75,250
UFM,20090416,15,15,15,15,1000
UNIQ-W1,20090416,0.94,0.94,0.92,0.93,177800
UOBAPF,20090416,3.9,3.9,3.9,3.9,500
UST,20090416,10,10,10,10,100
VAYU1,20090416,9.3,9.33,9.3,9.32,27500
