<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BCP,20081105,6.5,6.55,6.25,6.5,220500
BDMS,20081105,20.4,20.4,19.9,20,2365701
BEC,20081105,19.9,19.9,19,19.2,2436211
BFIT,20081105,2.84,3,2.76,2.76,79010
BGT,20081105,1.91,1.94,1.87,1.91,1405000
BH,20081105,22.3,23.5,22.3,23.5,903900
BIGC,20081105,34.5,34.75,33.5,34.5,128000
BJC,20081105,4.2,4.22,4.2,4.2,123800
BKI,20081105,126.667,126.667,123.333,123.333,2851
BKKCP,20081105,7.9,7.9,7.9,7.9,700
BLAND,20081105,0.27,0.3,0.26,0.27,31809100
BLISS,20081105,0.64,0.64,0.52,0.52,242347008
BOL,20081105,1.53,1.53,1.48,1.5,101810
BROCK,20081105,0.47,0.5,0.43,0.45,156600
BROOK,20081105,0.25,0.26,0.23,0.23,675600
BSBM,20081105,1,1.01,0.94,0.94,1534600
BSM,20081105,0.49,0.49,0.43,0.44,67500
BTC,20081105,0.34,0.34,0.29,0.29,2071000
BTS,20081105,0.2449,0.2731,0.2355,0.2355,37467084
BWG,20081105,2.9,3.04,2.68,2.72,15201100
CCET,20081105,2.22,2.22,1.97,1.97,9931120
CCP,20081105,0.85,0.85,0.77,0.83,1006800
CEN,20081105,1.87,2.04,1.82,1.87,27777000
CENTEL,20081105,3.84,3.88,3.8,3.8,1483800
CFRESH,20081105,1.12,1.21,1.1,1.11,217100
CGD,20081105,0.2,0.22,0.19,0.2,8565458
CHARAN,20081105,60,60,60,60,400
CHUO,20081105,5.5,5.5,5.5,5.5,3000
CI,20081105,1.92,2.12,1.92,2,127500
CIG,20081105,0.95,0.97,0.81,0.82,8484500
CIMBT,20081105,1.1141,1.138,1.0901,1.0961,56534972
CITY,20081105,1.8,1.8,1.75,1.75,30101
CK,20081105,2.86,2.86,2.54,2.56,10247305
CM,20081105,2.7,2.7,2.64,2.64,36405
CMO,20081105,0.94,0.94,0.9,0.9,1200
CMR,20081105,22.1,22.1,22,22,4001
CNS,20081105,18.5,19.2,18.5,18.7,240100
CNT,20081105,1.55,1.55,1.55,1.55,11100
CPALL,20081105,10.1,10.2,9.6,9.8,14777383
CPF,20081105,3.14,3.18,3,3.02,19128510
CPI,20081105,3.32,3.36,3.32,3.36,35020
CPN,20081105,13.5,13.8,11.9,12.3,3956910
CPNRF,20081105,6.7,6.95,6.7,6.8,288600
CPR,20081105,1.19,1.2,1.03,1.03,10500
CRANE,20081105,1.1,1.11,1.04,1.04,220600
CSL,20081105,2.12,2.12,2,2,733800
CSP,20081105,1.97,2,1.96,1.98,37200
CSR,20081105,41,41,40,40,10001
CTARAF,20081105,9.35,9.4,9.25,9.4,32000
CTW,20081105,3.7,3.7,3.7,3.7,100
DCC,20081105,10,10.3,10,10.1,543700
DCON,20081105,1.75,1.76,1.75,1.76,11000
DELTA,20081105,11.6,11.8,11.4,11.4,896602
DEMCO,20081105,2.8,2.8,2.78,2.8,59610
DIMET,20081105,0.33,0.33,0.32,0.32,33000
DRACO,20081105,2.08,2.08,1.94,1.95,121501
DRT,20081105,1.5,1.55,1.5,1.5,1266900
DSGT,20081105,3.04,3.06,3.02,3.02,126700
DTAC,20081105,33,36.25,31.75,33,7335899
DTC,20081105,20.5,21,20,21,34300
DTCI,20081105,6.8,6.9,6.45,6.9,2500
EASON,20081105,1.79,1.83,1.79,1.79,210500
EASTW,20081105,2.72,2.82,2.7,2.76,317205
ECL,20081105,0.41,0.41,0.39,0.39,16900
EE,20081105,0.6,0.61,0.53,0.58,11004000
EGCO,20081105,60.5,61,59.5,60,464703
EIC,20081105,4.24,4.28,4.2,4.24,43000
EMC,20081105,1.7,1.9,1.6,1.7,55524500
EPCO,20081105,1.5,1.51,1.49,1.49,706210
ERW,20081105,2.1,2.12,2.1,2.12,32500
ESSO,20081105,5.5,5.65,5.05,5.15,4485600
ESTAR,20081105,0.24,0.24,0.21,0.22,3787600
EVER,20081105,0.84,0.86,0.8,0.82,1220700
FANCY,20081105,1.07,1.12,1.03,1.04,543200
FC,20081105,1.46,1.5,1.41,1.45,583400
FER,20081105,0.76,0.79,0.69,0.71,9012100
FNS,20081105,4.9,4.9,4.64,4.88,14700
FOCUS,20081105,2.1,2.1,2,2,120500
FORTH,20081105,3.26,3.32,3.22,3.26,112900
FSS,20081105,1.56,1.58,1.44,1.44,20100
FUTUREPF,20081105,8.3,8.3,8.3,8.3,100201
GBX,20081105,0.43,0.43,0.38,0.38,6986300
GEL,20081105,0.56,0.61,0.52,0.54,61081800
GENCO,20081105,0.49,0.51,0.49,0.5,6969300
GFPT,20081105,1.7,1.71,1.64,1.68,1245010
GJS,20081105,0.14,0.14,0.12,0.13,212158704
GLOW,20081105,20.7,21.1,20,20.9,1987401
GOLD,20081105,3,3,3,3,2100
GRAMMY,20081105,10,10.1,10,10.1,165301
GREEN,20081105,0.97,1,0.91,0.91,544300
GSTEL,20081105,0.48,0.49,0.4,0.4,947071424
HANA,20081105,10.6,11.1,10.5,10.9,1287602
HFT,20081105,1.16,1.16,1.14,1.14,66400
HMPRO,20081105,1.7178,1.7388,1.6651,1.6756,1003506
IEC,20081105,0.09,0.106,0.09,0.094,639101696
IFEC,20081105,0.46,0.48,0.45,0.47,1616300
ILINK,20081105,3.74,3.76,3.7,3.7,76800
INET,20081105,0.63,0.63,0.59,0.59,563900
INOX,20081105,0.63,0.64,0.62,0.62,629800
INTUCH,20081105,15.1,15.5,15.1,15.1,241300
IRC,20081105,9.8,9.8,9.8,9.8,100
IRPC,20081105,2.6,2.62,2.34,2.38,26225790
IT,20081105,4.16,4.16,4.12,4.16,195700
ITD,20081105,2.94,2.98,2.58,2.6,142907904
JAS,20081105,0.46,0.46,0.43,0.44,57598300
JCT,20081105,42,42,42,42,500
JTS,20081105,0.59,0.6,0.55,0.55,3504820
JUTHA,20081105,3.26,3.3,3.22,3.22,46800
KAMART,20081105,0.33,0.33,0.29,0.29,2830900
KASET,20081105,2.68,2.74,2.4,2.44,2540404
KBANK,20081105,56,56.5,52.5,53.5,15920772
KC,20081105,0.66,0.66,0.66,0.66,3000
KCAR,20081105,4.3,4.3,4.28,4.28,10400
KCE,20081105,1.38,1.4,1.33,1.37,277800
KDH,20081105,21.3,22,21,21.5,25401
KGI,20081105,0.87,0.88,0.77,0.77,37336408
KKC,20081105,2.0434,2.1213,1.9364,1.9364,49226
KKP,20081105,14.2,14.3,13,13.2,1034800
KSL,20081105,6.4,6.4,5.6,5.7,1611310
KTB,20081105,4.16,4.18,3.86,3.88,86431104
KTC,20081105,8.75,8.8,8.35,8.35,98000
KWG,20081105,0.9,0.96,0.82,0.96,24500
KYE,20081105,29.25,29.25,28.75,28.75,800
L&E,20081105,5.85,5.85,5.8,5.8,11468
LALIN,20081105,0.86,0.87,0.83,0.85,720700
LANNA,20081105,7.7,8.1,7.3,7.3,5989401
LEE,20081105,2,2.12,2,2.12,59600
LH,20081105,4.02,4.04,3.74,3.74,58138332
LHK,20081105,1.02,1.02,1,1.01,199700
LOXLEY,20081105,1.23,1.26,1.04,1.06,67616152
LPN,20081105,2.7,2.76,2.58,2.62,8450665
LRH,20081105,24.5,24.5,24.2,24.2,4100
LST,20081105,1.87,2.02,1.82,1.82,5139420
LTX,20081105,24,24,23.9,23.9,400
LVT,20081105,1.77,1.8,1.75,1.77,60000
M-CHAI,20081105,21.5,21.5,21.5,21.5,201
MACO,20081105,1.91,1.91,1.9,1.9,10000
MAJOR,20081105,7.35,7.4,6.8,6.85,3894030
MAKRO,20081105,61.5,63,61.5,63,167100
MANRIN,20081105,7.05,7.05,7,7,3000
MATCH,20081105,1.1,1.29,1.1,1.11,99971
MAX,20081105,0.54,0.56,0.4,0.42,520905
MBAX,20081105,1.72,1.72,1.72,1.72,51200
MBK,20081105,52,54,52,53,99500
MBKET,20081105,9.2,9.35,8.5,8.7,4785301
MCOT,20081105,14,14.3,13.3,13.3,822200
MCS,20081105,2.06,2.08,2.02,2.02,1144200
MDX,20081105,0.97,1.03,0.92,0.92,2452400
METCO,20081105,84,85,82.5,82.5,4500
MFC,20081105,10.4,10.4,10.4,10.4,800
MFEC,20081105,3.14,3.2,3.04,3.06,192200
MIDA,20081105,0.53,0.53,0.49,0.49,374600
MILL,20081105,2.28,2.28,2.26,2.28,628500
MINT,20081105,8.5,8.5,7.6,7.6,4209701
MJD,20081105,2.1,2.16,2.06,2.06,6012400
MK,20081105,1.31,1.34,1.25,1.29,571900
ML,20081105,0.7,0.7,0.6,0.6,799940
MNIT,20081105,10,10,10,10,1900
MNRF,20081105,10,10,9.95,10,25000
MODERN,20081105,25,25.5,25,25,48101
MPG,20081105,0.43,0.43,0.37,0.37,7771400
MPIC,20081105,1.4001,1.4299,1.2909,1.3306,6728805
MTI,20081105,41.5,41.75,38,38,4028
NCH,20081105,2.42,2.42,2.32,2.34,915200
NEP,20081105,0.26,0.28,0.25,0.25,16768400
NEW,20081105,18.9,18.9,15.7,16.3,5601
NEWS,20081105,0.135,0.135,0.116,0.13,218000
NMG,20081105,3.04,3.34,3.04,3.34,2000
NNCL,20081105,0.8,0.84,0.76,0.76,5395500
NOBLE,20081105,1.62,1.62,1.5,1.5,602310
NWR,20081105,0.2,0.2,0.16,0.16,43830900
OHTL,20081105,496,496,496,496,100
OISHI,20081105,37,37,36.5,36.75,70801
PAE,20081105,0.49,0.52,0.47,0.47,2715500
PAF,20081105,1,1.1,0.99,0.99,118900
PAP,20081105,0.83,0.9,0.79,0.83,460900
PATO,20081105,3.8,4,3.8,3.95,18010
PDI,20081105,9,9.6,9,9.2,78501
PE,20081105,0.33,0.34,0.29,0.29,5056200
PERM,20081105,1.09,1.16,1.02,1.02,4389800
PF,20081105,2.58,2.62,2.5,2.54,4241900
PK,20081105,0.5,0.51,0.47,0.47,339100
PL,20081105,2.26,2.26,2.2,2.2,75700
PLE,20081105,1.5586,1.5942,1.4606,1.4606,6928056
PM,20081105,0.86,0.91,0.79,0.8,18374500
POLAR,20081105,1.28,1.29,1.2,1.23,29159800
POST,20081105,5.65,5.65,5.65,5.65,100
PPM,20081105,2,2,2,2,1000
PR,20081105,80,80,79.5,79.5,1000
PRAKIT,20081105,4.62,4.62,4.62,4.62,5000
PRANDA,20081105,5.65,5.8,5.65,5.8,78400
PREB,20081105,0.62,0.62,0.58,0.6,20100
PRECHA,20081105,0.48,0.48,0.48,0.48,4100
PRG,20081105,35,35,35,35,100
PRIN,20081105,0.81,0.82,0.78,0.78,559700
PRINC,20081105,1.08,1.15,1.04,1.07,374800
PRO,20081105,0.4,0.41,0.36,0.38,651400
PSL,20081105,11.6,11.6,9.9,9.95,13055702
PT,20081105,0.87,0.9,0.81,0.82,104300
PTL,20081105,3.78,3.92,3.7,3.7,1180800
PTT,20081105,195,196,181,183,12085653
PTTEP,20081105,107,107,98.5,99,20948940
PYLON,20081105,1.79,1.79,1.65,1.79,11500
Q-CON,20081105,0.8,0.88,0.76,0.88,33000
QH,20081105,1.09,1.1,0.99,0.99,217009296
QHOP,20081105,7,7,7,7,8900
QHPF,20081105,5.95,6,5.95,5.95,251000
RAM,20081105,488,528,488,528,250
RATCH,20081105,30.5,30.5,29.75,30.5,826541
RCL,20081105,6.9,6.9,6.25,6.25,3476305
RICH,20081105,0.1,0.1,0.08,0.09,206161600
RML,20081105,0.34,0.35,0.29,0.29,5737800
ROBINS,20081105,8,8.15,8,8.05,1126000
ROJNA,20081105,6.25,6.35,6.15,6.2,2163400
RPC,20081105,2.42,3.1,2.42,2.5,115700
RS,20081105,1.3,1.3,1.24,1.3,117500
SABINA,20081105,63,63.5,62.5,63,25101
SAM,20081105,0.71,0.77,0.67,0.67,3169700
SAMART,20081105,5.7,6,5.6,5.6,8395200
SAMTEL,20081105,6.45,6.45,6.45,6.45,9200
SAT,20081105,7,7.1,6.9,6.9,620600
SAUCE,20081105,116,116,116,116,100
SC,20081105,5.6,5.7,5.2,5.2,1417100
SCB,20081105,61.5,61.5,57.5,58.5,7462286
SCC,20081105,121,121,112,114,1607367
SCCC,20081105,126,126,118,118,193802
SCG,20081105,4.24,4.36,4.22,4.34,18705
SCP,20081105,4.9,4.9,4.5,4.54,1200
SE-ED,20081105,5.7,5.85,5.65,5.7,658405
SEAFCO,20081105,1.95,1.95,1.76,1.82,1478900
SF,20081105,2.0992,2.1527,2.0324,2.0457,853614
SGP,20081105,4.92,5.05,4.6,4.6,10545901
SIAM,20081105,1.81,1.85,1.8,1.8,1293000
SIM,20081105,1.85,1.85,1.77,1.8,860200
SIMAT,20081105,1.94,2,1.9,2,62600
SINGER,20081105,1.48,1.56,1.48,1.56,1000
SIRI,20081105,1.75,1.8,1.73,1.75,3439600
SIS,20081105,3.98,3.98,3.8,3.9,10200
SITHAI,20081105,5.8,5.8,5.8,5.8,2000
SKR,20081105,9.4,9.4,9.1,9.2,29301
SMIT,20081105,1.42,1.5,1.4,1.44,338000
SMM,20081105,0.67,0.69,0.63,0.64,20099100
SNC,20081105,3.54,3.7,3.5,3.54,256500
SNP,20081105,22,22.1,22,22,66100
SOLAR,20081105,0.7,0.71,0.67,0.67,611400
SPACK,20081105,2.68,2.74,2.68,2.7,95400
SPALI,20081105,1.92,1.92,1.82,1.82,6607210
SPCG,20081105,1.66,1.78,1.6,1.6,10000
SPF,20081105,5.3,5.45,5.3,5.4,1957600
SPORT,20081105,1.65,1.67,1.65,1.67,169000
SPPT,20081105,3.36,3.36,3.36,3.36,100
SSC,20081105,10.1,10.1,10,10,19100
SSF,20081105,2.04,2.14,2.04,2.06,207500
SSI,20081105,0.35,0.36,0.32,0.34,70635904
SSSC,20081105,26.25,26.5,25,25.75,6900
SST,20081105,6.9,7,6.8,7,1986500
STA,20081105,1.89,1.98,1.86,1.86,272510
STANLY,20081105,72.5,74.5,72.5,74,160801
STAR,20081105,0.71,0.71,0.68,0.68,44100
STEC,20081105,2.22,2.24,1.99,2.02,8540800
STPI,20081105,5.75,6.15,5.75,6.15,230200
SUC,20081105,14,14,13.3,13.7,71959
SUPER,20081105,0.64,0.66,0.64,0.66,300
SUSCO,20081105,0.3,0.3,0.28,0.28,584200
SVI,20081105,0.91,0.96,0.91,0.95,9991000
SVOA,20081105,0.52,0.53,0.5,0.5,574200
SYNEX,20081105,1.1,1.1,1.06,1.08,272300
SYNTEC,20081105,0.28,0.28,0.25,0.26,12578500
T,20081105,0.79,0.8,0.66,0.79,100600
TASCO,20081105,8.95,9.1,8.55,8.55,563302
TC,20081105,13,13,13,13,100
TCAP,20081105,7.75,7.9,7.05,7.2,9941233
TCB,20081105,15.7,15.9,15.4,15.4,11600
TCC,20081105,2.04,2.14,1.98,2.02,366500
TCCC,20081105,8.25,8.3,8,8.2,9902
TCJ,20081105,2.98,2.98,2.6,2.94,5200
TCOAT,20081105,14,14,14,14,1200
TEAM,20081105,1.42,1.45,1.3,1.3,77000
TF,20081105,424,424,424,424,100
TFD,20081105,0.82,0.82,0.7,0.74,35100
TFI,20081105,1.1461,1.1559,1.0684,1.0781,5043086
TFUND,20081105,10.1,10.3,10.1,10.3,5708500
TGCI,20081105,0.76,0.76,0.76,0.76,20000
TGPRO,20081105,0.41,0.41,0.36,0.36,5436400
THAI,20081105,9.35,9.35,8.5,8.55,3254407
THANI,20081105,0.3,0.69,0.3,0.62,12100
THCOM,20081105,2.86,2.9,2.6,2.62,4657010
THE,20081105,0.31,0.32,0.28,0.28,5910600
THL,20081105,1.04,1.07,0.93,0.94,48006700
TICON,20081105,8.8,9.05,8.8,9,2055900
TIF1,20081105,8,8,8,8,8000
TIP,20081105,12.5,12.6,12.5,12.6,39102
TIPCO,20081105,4.8,4.8,4.7,4.7,21700
TISCO,20081105,11.3,11.3,10.1,10.3,5450602
TK,20081105,2.7,2.86,2.7,2.86,49000
TKS,20081105,2.2,2.4,2.1,2.2,2318970
TKT,20081105,1.08,1.1,1.05,1.05,6600
TLUXE,20081105,1.8,1.8,1.38,1.43,2000
TMB,20081105,0.64,0.64,0.58,0.59,178623008
TMD,20081105,36.5,36.75,35,36,5300
TMT,20081105,3.4,3.56,3.4,3.46,234300
TMW,20081105,10,10,10,10,300
TNDT,20081105,2.72,2.84,2.56,2.56,788300
TNH,20081105,6.05,6.05,6,6,118302
TNITY,20081105,2.4,2.7,2.24,2.36,48100
TNPC,20081105,4.9,4.9,4.8,4.88,8401
TOG,20081105,3.18,3.22,3.12,3.2,216100
TOP,20081105,24,24,21.9,22.1,16886152
TPAC,20081105,3.5,3.92,3.5,3.92,72200
TPC,20081105,11.6,11.8,11.1,11.1,374405
TPCORP,20081105,8,8.1,7.2,7.2,25400
TPIPL,20081105,2.88,3,2.56,2.6,14138405
TPP,20081105,4.82,5,4.8,5,48000
TR,20081105,33.5,34.5,33.25,33.25,15602
TRC,20081105,2.24,2.28,2.02,2.04,1701400
TRITN,20081105,0.54,0.58,0.46,0.47,2029726592
TRT,20081105,7.2,7.35,7,7.35,45400
TRU,20081105,1.6,1.65,1.6,1.6,21700
TRUE,20081105,2.02,2.1,1.66,1.66,193471248
TSC,20081105,4.5,4.5,4.04,4.04,65800
TSF,20081105,0.18,0.195,0.154,0.154,9400
TSTE,20081105,4.2,4.2,4.2,4.2,33700
TSTH,20081105,0.79,0.84,0.73,0.73,35666300
TTA,20081105,13.1849,13.2758,12.0028,12.1847,37621076
TTL,20081105,17.5,17.5,17.5,17.5,1000
TTW,20081105,4.12,4.26,4.08,4.1,13038403
TU,20081105,17.5,18.5,17.5,18,1817603
TU-PF,20081105,10,10,10,10,300
TUCC,20081105,0.82,0.86,0.8,0.84,4177500
TVO,20081105,10.3,10.4,9.7,9.7,2758605
TWP,20081105,9.3,9.5,9.1,9.1,17600
TWZ,20081105,1.42,1.45,1.4,1.4,4083100
TYCN,20081105,4.28,4.38,4.16,4.38,136800
U,20081105,0.07,0.08,0.06,0.06,336175808
UEC,20081105,2.36,2.4,2.28,2.28,473800
UKEM,20081105,1.3,1.34,1.11,1.11,9449400
UMI,20081105,0.46,0.48,0.44,0.44,236900
UMS,20081105,17,17.4,15.4,15.6,1397101
UNIQ,20081105,1.94,1.98,1.69,1.69,117200
UOBKH,20081105,2.6,2.98,2.6,2.98,1000
UP,20081105,16,16,15.2,15.2,1700
UPF,20081105,20.8,20.8,20.8,20.8,200
UPOIC,20081105,4.3,4.3,4.05,4.05,82010
URBNPF,20081105,8,8,8,8,500
UT,20081105,2.66,3,2.66,3,10500
UTP,20081105,2.8,3.38,2.8,3.38,1100
UV,20081105,1.75,1.75,1.74,1.74,2965000
UVAN,20081105,65.5,66,64,64,53701
VARO,20081105,3.98,3.98,3.98,3.98,100
VIBHA,20081105,2.6,2.6,2.54,2.6,4305
VNG,20081105,1.76,1.89,1.76,1.78,344600
VNT,20081105,3.74,3.74,3.62,3.62,346002
WACOAL,20081105,30.5,30.5,30.5,30.5,1001
WAVE,20081105,17.8,18.1,17.5,17.5,160200
WG,20081105,42,42.75,39,39,10500
WIIK,20081105,0.73,0.76,0.7,0.7,136200
WIN,20081105,0.48,0.51,0.43,0.43,5889900
WORK,20081105,6,6.4,5.95,5.95,238900
YNP,20081105,0.4,0.43,0.36,0.37,31351700
YUASA,20081105,1.4,1.65,1.39,1.65,101600
ZMICO,20081105,1.43,1.52,1.43,1.48,1480600
SCB-P,20081105,57,57,56.5,56.5,5870
TISCO-P,20081105,11.9,11.9,10.9,10.9,132300
$AGRI,20081105,43.14,43.47,41.99,42.29,3155400
$AUTO,20081105,194.58,197.73,194.03,194.88,7742700
$BANK,20081105,170.53,171.63,159.95,162.08,39578200
$COMM,20081105,3702.43,3714.99,3621.44,3664.89,8718500
$CONMAT,20081105,3035.22,3036.68,2852.99,2869.4,36389500
$ENERG,20081105,11459.1,11482.9,10672.2,10763.2,18711900
$ETRON,20081105,379.8,384.57,370.11,370.21,2263000
$FASHION,20081105,449.69,453.7,449.58,450.72,34800
$FIN,20081105,450.13,459.53,433.93,434.59,16053000
$FOOD,20081105,3237.52,3240.24,3103.22,3103.22,7035600
$HELTH,20081105,603.06,610.69,596.02,607.63,248900
$HOME,20081105,9.58,9.72,9.55,9.56,360000
$ICT,20081105,63.37,64.28,61.45,62.34,123170096
$IMM,20081105,42.7,43.04,40.35,40.67,124880000
$INSUR,20081105,3689.93,3762.54,3689.93,3710.37,11900
$MEDIA,20081105,29.4,29.42,28.23,28.46,207388096
$MINE,20081105,9.32,9.84,9.27,9.27,4808500
$PAPER,20081105,487.07,503.33,487.07,503.33,600
$PERSON,20081105,243.53,246.88,243.53,246.22,34300
$PETRO,20081105,272.74,274.45,253.93,255.82,581800
$PKG,20081105,1398.3,1414.33,1377,1379.98,2308800
$PROF,20081105,108.13,112.85,103.89,105.12,2282100
$PROP,20081105,64.38,65.04,61.31,61.66,179134896
$TRANS,20081105,49.18,49.19,45.57,45.84,6996000
MAI,20081105,171.9,173.24,166.43,167.06,70400200
SET,20081105,478.27,478.68,453.94,457.36,8537477632
SET100,20081105,721.8,721.8,677.95,684.11,3610791424
SET50,20081105,339.86,339.86,318.99,321.95,1054013504
BANPU-F,20081105,230,240,220,220,244600
BAY-F,20081105,11.6,11.7,10.9,11.1,308400
BBL-F,20081105,83,83.5,77.5,79,3985900
EGCO-F,20081105,60.5,60.5,60,60,249900
JUTHA-F,20081105,29,29,29,29,500
KBANK-F,20081105,57,57,53,54.5,2852300
LH-F,20081105,4.08,4.16,3.96,3.98,5781800
PTT-F,20081105,182,182,182,182,100
PTTEP-F,20081105,102,102,98,98,179400
SCC-F,20081105,122,123,116,120,546950
TRUE-F,20081105,1.89,1.89,1.89,1.89,50000
ADAM-W1,20081105,0.56,0.56,0.54,0.55,41000
AIT-W1,20081105,3.52,3.52,3.1,3.1,10200
AMC-W1,20081105,1.01,1.01,0.34,0.34,579600
ASCON,20081105,4.0468,4.1055,3.9296,4.0468,390998
BCP-DR1,20081105,9.4,9.5,9.4,9.4,329300
BECL,20081105,13.9,13.9,13.2,13.7,1315610
BLAND-W2,20081105,0.06,0.06,0.05,0.05,7432639
BLISS-W1,20081105,0.07,0.08,0.06,0.06,6012600
BLS,20081105,7.8,8,7.05,7.1,1066300
BMCL,20081105,0.44,0.44,0.42,0.42,1561700
CCET-W2,20081105,1.04,1.18,0.97,0.98,537300
CGS,20081105,0.5176,0.5792,0.5176,0.5422,43099508
CSP-W1,20081105,0.15,0.17,0.14,0.14,1782300
CWT-W1,20081105,0.52,0.52,0.52,0.52,40000
ESTAR-W1,20081105,0.07,0.07,0.06,0.06,1534100
ESTAR-W2,20081105,0.04,0.04,0.03,0.03,15106700
GEN-W1,20081105,0.19,0.22,0.18,0.19,12866500
GFM,20081105,8.45,8.6,8.45,8.6,1501
GJS-W1,20081105,0.06,0.06,0.04,0.04,22755000
HEMRAJ,20081105,0.7,0.74,0.62,0.68,373353792
ICBCT,20081105,2.36,2.4,2.1,2.1,2728600
LHS,20081105,0.71,0.71,0.67,0.67,250000
NEP-W1,20081105,0.1,0.1,0.09,0.09,2878000
NNCL-W1,20081105,0.3,0.34,0.3,0.3,4772600
OSK,20081105,1.22,1.25,1.12,1.12,1345000
PA,20081105,2.98,2.98,2.98,2.98,500
PFFUND,20081105,9.8,9.8,9.8,9.8,400
PHATRA,20081105,14.8,15.1,13.5,13.7,697849
PS,20081105,5.3,5.55,5.15,5.25,3017502
PTTAR,20081105,11.6,11.6,10.3,10.3,33245160
PTTCH,20081105,40.25,40.75,36.25,37,4583812
SAM-W1,20081105,0.33,0.35,0.29,0.3,755600
SCAN,20081105,2.68,2.68,2.62,2.62,42500
SCBLIFE,20081105,146,146,145,145,3101
SCIB,20081105,7.95,8.1,7.65,7.7,1585201
SECC,20081105,2.44,2.5,2.4,2.44,42899900
SICCO,20081105,1.5,1.5,1.4,1.4,2285100
SINGHA,20081105,0.37,0.38,0.33,0.33,25607400
SINGHA-W,20081105,0.11,0.13,0.1,0.11,13439400
SIRIPF,20081105,9.7,9.7,9.7,9.7,6200
SMC,20081105,0.51,0.52,0.51,0.52,6000
SMG,20081105,36.25,36.25,36.25,36.25,600
SPORT-W3,20081105,0.67,0.67,0.64,0.67,150900
STAR-W,20081105,0.17,0.18,0.17,0.17,74500
STPI-W1,20081105,4,4,4,4,5000
TCC-W1,20081105,0.99,0.99,0.8,0.8,70000
TCP,20081105,14.8,14.8,14.8,14.8,5001
TFD-W1,20081105,0.31,0.31,0.29,0.31,15100
TKS-W1,20081105,0.5,0.5,0.3,0.4,979480
TSTH-W1,20081105,0.22,0.23,0.2,0.21,21284500
TSTH-W2,20081105,0.06,0.07,0.05,0.05,4291500
TT&T,20081105,0.41,0.42,0.37,0.37,40082500
TWFP,20081105,79.5,80,79.5,80,301
UOBAPF,20081105,4.52,4.56,4.5,4.5,46000
VAYU1,20081105,9.06,9.15,9.06,9.1,281000
