<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISCO-P,20000110,25.25,25.25,24.5,24.75,153500
$AGRI,20000110,49.77,50.36,49.77,50.23,246500
$BANK,20000110,313.75,317.46,303.87,306.47,86889296
$COMM,20000110,1920.01,1943.99,1885.7,1898.4,1377300
$ENERG,20000110,2932.04,2949.08,2830.6,2833.11,7628900
$ETRON,20000110,880.51,902.75,876.78,899.7,2983600
$FIN,20000110,1578.63,1593.05,1471.17,1476.2,36884000
$FOOD,20000110,1456.19,1461.96,1435.53,1437.41,443900
$HELTH,20000110,76.39,78.2,76.39,76.56,219000
$INSUR,20000110,1455.42,1458,1442.3,1458,122400
$MINE,20000110,11.16,11.91,10.67,10.92,3080600
$PKG,20000110,804.38,806.37,754.84,799.45,114000
$PROP,20000110,50.52,51.16,48.98,49.23,33043800
$TRANS,20000110,86.07,88.33,86.07,87.32,868700
SET,20000110,466.25,471.27,458.13,459.47,405888992
ADVANC-F,20000110,55,60.4,55,58,1376000
BAY-F,20000110,15.25,15.5,14.5,14.75,7474400
BBL-F,20000110,93.5,94,91.5,94,859000
BEC-F,20000110,26,26.2,26,26.2,100000
CPF-F,20000110,108,108,107,107,3000
EGCO-F,20000110,42.5,43.5,42,42,845400
GRAMMY-F,20000110,135,135,135,135,5000
KBANK-F,20000110,64,64,61,62,4924100
KGI-F,20000110,4.9,4.9,4.6,4.6,1216500
KTB-F,20000110,19.75,20,19,19,338000
LH-F,20000110,3.65,3.65,3.525,3.6,1849200
OHTL-F,20000110,180,180,180,180,1700
PTTEP-F,20000110,106,107,102,104,1226400
RCL-F,20000110,41.75,41.75,41.75,41.75,2000
SCB-F,20000110,48,48,45.75,46,720100
SCC-F,20000110,112,121.6,112,119.8,413000
SCCC-F,20000110,176,182,175,176,75900
SUC-F,20000110,12.75,12.75,12.5,12.5,202000
TCAP-F,20000110,15.25,15.25,14.5,14.75,11135200
TMB-F,20000110,15.75,16.25,15.5,15.75,5781000
TRUE-F,20000110,49,51,49,50,2914100
BECL,20000110,18.5,18.5,17.25,17.5,411000
BRC,20000110,5,5,4.8,4.8,230500
CGS,20000110,3.5086,3.5594,3.0763,3.0763,34547056
HEMRAJ,20000110,0.3115,0.3115,0.2887,0.2948,8160684
ICBCT,20000110,15.25,15.25,14.25,14.25,1903200
NFC,20000110,4.3,4.4,4.2,4.3,824000
PA,20000110,8.9,9.3,8.7,8.9,2066200
PICNI,20000110,0.0284,0.0333,0.0284,0.0333,61572
POMPUI,20000110,6.2,6.2,6.1,6.1,3000
PPC,20000110,11,11,11,11,100
PYT,20000110,5.6,5.6,5.5,5.5,33000
SAFARI,20000110,8.2,8.2,7.8,7.8,381600
SCAN,20000110,23,23.25,21,21.25,946400
SCB-Q,20000110,45.75,46,44,44,2503200
SGF,20000110,2.2462,2.2843,2.0559,2.0939,6487805
SICCO,20000110,7.625,7.625,6.875,7,5067800
SPSU,20000110,7.5,7.5,7.25,7.25,62600
TISCO-Q,20000110,25,25.25,24.25,24.25,38900
TT&T,20000110,15.25,15.5,14.25,14.5,25120650
TUF-F,20000110,26.6,26.6,26.6,26.6,24500
TWFP,20000110,13.5,13.5,13,13,18000
UST,20000110,6,6,5.8,5.8,19700
VI,20000110,20.5,21,20.25,20.25,587000
WORLD,20000110,15,15,13.75,13.75,18100
