<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PL,19970115,1.6,1.7,1.6,1.7,226000
PRANDA,19970115,2.575,2.8,2.575,2.725,77000
PRECHA,19970115,32.4,32.6,32.4,32.6,37500
PRG,19970115,23.5,24,23.5,24,2500
PSL,19970115,1.825,1.825,1.825,1.825,4000
PTTEP,19970115,38.4,38.6,38.2,38.6,314000
QH,19970115,6.9617,7.1863,6.8494,7.1301,554834
RAM,19970115,37,38.5,37,38.5,400
RCL,19970115,9.5284,9.5284,9.5284,9.5284,177340
RML,19970115,0.6803,0.7188,0.6662,0.7188,1090833
ROBINS,19970115,21.25,22.25,21.25,22.25,102800
ROH,19970115,17.75,17.75,17.75,17.75,100
ROJNA,19970115,16.5,17.4,16.5,17.4,3000
SAMART,19970115,11.1,11.3,11,11.3,731000
SAMCO,19970115,2.3,2.3,2.25,2.275,393000
SAMTEL,19970115,6.75,7.1,6.75,7.1,264000
SAWANG,19970115,13.75,14.25,13.75,14.25,15500
SCB,19970115,153.311,156.984,153.311,156.066,764579
SCC,19970115,77.6,80.8,76.4,80.8,541190
SCCC,19970115,139,142,139,142,88200
SCP,19970115,4.9,5,4.9,5,5100
SIAM,19970115,18,18.25,16.75,18,16600
SINGER,19970115,13.6,13.6,13.4,13.4,31000
SIRI,19970115,13.9682,13.9682,13.2132,13.5907,24502
SITHAI,19970115,139,140,138,139,6100
SKR,19970115,4.2,4.2,4.1,4.2,52400
SMPC,19970115,5.1,5.3,5.1,5.3,4200
SNP,19970115,8,8.375,7.875,8.375,20400
SPALI,19970115,3.1,3.15,3.1,3.125,337000
SPI,19970115,62,63.5,62,63.5,5000
SPORT,19970115,11.7,11.8,11.7,11.8,21000
SSC,19970115,40,40.6,40,40.4,270400
SSI,19970115,1.125,1.125,1.1,1.125,29010000
SSSC,19970115,44.0047,44.0047,44.0047,44.0047,299
STA,19970115,2.8746,2.899,2.8015,2.8259,123145
STEC,19970115,5.45,5.8,5.45,5.8,450000
STPI,19970115,1.65,1.75,1.65,1.75,3567000
SUC,19970115,16.5,17.5,16.5,17.25,2208700
SUSCO,19970115,0.58,0.6,0.58,0.6,18000
SVH,19970115,14.75,14.75,14.75,14.75,5000
SVOA,19970115,1.7,1.925,1.6,1.925,1913500
SYNTEC,19970115,7.1037,7.2633,7.0239,7.2633,31635
TASCO,19970115,156,157,156,157,150900
TBSP,19970115,23,23,22.75,23,10300
TC,19970115,9,9,9,9,2500
TCAP,19970115,43.4405,47.5893,42.4643,47.5893,4627651
TCC,19970115,6.4,6.4,6.4,6.4,1100
TCCC,19970115,24.25,24.5,24.25,24.5,6800
TCJ,19970115,117,117,109,109,51800
TFI,19970115,0.4382,0.4487,0.4382,0.4382,306697
TGCI,19970115,2.9,3.15,2.9,2.9,22000
TGPRO,19970115,20.4113,20.4113,20.2368,20.2368,22211
THAI,19970115,37.75,38.5,37.5,38.5,65139
THCOM,19970115,14.5,15.125,14.5,15,996800
THIP,19970115,136,137,136,137,10500
THL,19970115,1.0471,1.1169,1.0471,1.1169,37603
TIP,19970115,7.9,8,7.9,8,209000
TIPCO,19970115,5.1,5.6,5.1,5.6,202000
TISCO,19970115,111,117,111,117,89100
TLUXE,19970115,2.1723,2.1723,2.1723,2.1723,4000
TMB,19970115,41.5393,44.7973,41.1321,44.7973,2475516
TMD,19970115,11.5,11.75,11.5,11.5,5100
TNL,19970115,4.25,4.25,4.25,4.25,3000
TNPC,19970115,6.3197,6.3197,6.3197,6.3197,704
TPC,19970115,8.6,8.6,8.6,8.6,182000
TPIPL,19970115,33.6928,34.6339,33.5046,34.6339,86042
TPP,19970115,5.3,5.7,5.3,5.7,7200
TRITN,19970115,5.042,5.0896,4.8042,5.0896,217754
TRU,19970115,9.6,9.68,9.12,9.6,416250
TRUE,19970115,50,52.5,50,52,1043149
TSTE,19970115,4.2,4.2,4.2,4.2,30000
TTA,19970115,1.273,1.3867,1.2503,1.2958,58286
TU,19970115,2.375,2.475,2.375,2.475,566000
TVI,19970115,33.5,34.75,33.25,34.75,1300
TVO,19970115,2.14,2.16,1.9,1.9,30000
TWP,19970115,21,21.25,20.5,21.25,27600
U,19970115,671.535,710.129,671.535,710.129,69
UMI,19970115,0.9868,0.9868,0.9868,0.9868,11653
UP,19970115,16,16,16,16,1000
UT,19970115,9.1,9.1,9.1,9.1,100
VARO,19970115,9.0864,9.0864,8.8138,8.8138,15517
VIBHA,19970115,1.15,1.175,1.125,1.175,32000
VNG,19970115,2.775,2.775,2.775,2.775,5000
VNT,19970115,4.8,4.9,4.7,4.7,187500
WAVE,19970115,59,60,59,60,8500
WG,19970115,19,19,19,19,500
WIIK,19970115,2.675,2.675,2.65,2.65,36000
ZMICO,19970115,2.4,2.45,2.35,2.45,140000
$AGRI,19970115,47.59,47.59,47.59,47.59,168101
$BANK,19970115,862.81,862.81,862.81,862.81,24151348
$COMM,19970115,3630.72,3630.72,3630.72,3630.72,244649
$ENERG,19970115,6467.15,6467.15,6467.15,6467.15,858200
$ETRON,19970115,428.16,428.16,428.16,428.16,408200
$FIN,19970115,5323.55,5323.55,5323.55,5323.55,22217560
$FOOD,19970115,1978.81,1978.81,1978.81,1978.81,279840
$HELTH,19970115,176.24,176.24,176.24,176.24,244825
$INSUR,19970115,3452.81,3452.81,3452.81,3452.81,47320
$MINE,19970115,11.49,11.49,11.49,11.49,42400
$PKG,19970115,1264.5,1264.5,1264.5,1264.5,110300
$PROP,19970115,515.87,515.87,515.87,515.87,3908406
$TRANS,19970115,82.58,82.58,82.58,82.58,2895539
SET,19970115,807.92,828.91,804.7,828.91,114295888
ADVANC-F,19970115,24.4,24.4,24.4,24.4,200000
BAY-F,19970115,64,72,64,68.54,170700
BBL-F,19970115,236,250,234,245.62,459257
BIGC-F,19970115,26.75,26.75,26.75,26.75,100000
BKI-F,19970115,246.667,317.333,246.667,264.333,3000
BLAND-F,19970115,3.5,3.8,3.5,3.55,60000
BTS-F,19970115,21.75,21.75,21.75,21.75,500
CPN-F,19970115,18.4,18.4,18.4,18.4,500
EGCO-F,19970115,67,68,67,67.39,198000
ICC-F,19970115,116,116,116,116,500
KBANK-F,19970115,97.0979,103.732,95.8918,101.187,1171129
KTB-F,19970115,51,55,50,52.68,911900
LH-F,19970115,19.1,19.3,19.1,19.168,72000
MDX-F,19970115,19.75,20,19.75,19.98,47900
PSL-F,19970115,37.75,37.75,37.75,37.75,800
PTTEP-F,19970115,200,200,193,195.79,275800
RCL-F,19970115,240,240,240,240,72900
SCB-F,19970115,181,202,181,193.49,490700
SCC-F,19970115,79.2,84.8,76.8,82.766,742000
SSC-F,19970115,520,520,520,520,1000
TCAP-F,19970115,48.5,48.5,48.5,48.5,1000
TMB-F,19970115,52,54.5,51.5,53.62,771000
APX,19970115,24.5071,25.2893,24.5071,25.2893,6233
BECL,19970115,29,30.75,29,30.5,2749000
BRC,19970115,8.4,9.2,8.3,9.2,154418
CGS,19970115,1.5695,1.7003,1.5259,1.7003,1941662
CPICO,19970115,51,52,51,52,23100
DTM,19970115,3.0068,3.1571,3.0068,3.1571,147844
ICBCT,19970115,120,129.6,120,129.6,70180
MGR,19970115,87,88.5,87,88.5,2200
NFC,19970115,6.0067,6.46,6.0067,6.46,169500
PA,19970115,5.6,5.8,5.6,5.8,15300
PHATRA,19970115,69,77,68,77,1893500
POMPUI,19970115,23.75,24.75,23.75,24.75,1700
PYT,19970115,21.25,22,21.25,22,44175
SAFARI,19970115,77.0294,77.4265,76.6324,77.4265,29214
SCAN,19970115,18.75,19.5,18,19,6000
SCIB,19970115,23.9933,25.5753,23.7296,25.3116,1705995
SGF,19970115,3.6929,3.9214,3.5787,3.9214,531894
SICCO,19970115,22.2063,23.2808,21.8481,21.8481,11353
SPSU,19970115,13.875,15,13.875,15,3002
TT&T,19970115,22.156,23.7529,22.156,23.1541,2308133
VGM,19970115,6.37,6.4025,6.305,6.305,60000
VI,19970115,11.75,13.25,11.5,13.25,59000
WORLD,19970115,38,39,38,39,200
