<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,20120126,21.8,22,21.7,21.8,8819800
BBL,20120126,152,152.5,150.5,152,5474000
BCH,20120126,7.25,7.3,7.2,7.25,3260700
BCP,20120126,19.4,20.6,19.4,20.4,31566600
BDMS,20120126,76,78,76,78,1564900
BEC,20120126,41.75,42.25,41.5,41.75,1423200
BFIT,20120126,7,7,6.95,6.95,78400
BH,20120126,48,48,46.75,47,1382200
BIGC,20120126,117.5,118,117,118,320300
BJC,20120126,29.75,30,29.5,29.75,1193000
BKI,20120126,228,229,228,229,1700
BLA,20120126,48.25,48.5,47.75,48.25,520500
BLAND,20120126,0.69,0.72,0.69,0.7,95827300
BOL,20120126,1.34,1.4,1.33,1.37,971200
BROCK,20120126,0.9,0.91,0.9,0.91,490700
BROOK,20120126,0.81,0.89,0.81,0.84,16792900
BSBM,20120126,1.32,1.33,1.32,1.33,542200
BSM,20120126,0.83,0.83,0.83,0.83,10000
BTC,20120126,0.34,0.35,0.33,0.34,1939700
BTNC,20120126,15.8,15.8,15.8,15.8,100
BTS,20120126,0.69,0.7,0.69,0.69,48940600
BWG,20120126,1.55,1.59,1.55,1.58,26847900
CCET,20120126,2.62,2.66,2.62,2.66,4770600
CCP,20120126,2.64,2.66,2.62,2.62,1294000
CEN,20120126,2.48,2.48,2.46,2.46,72700
CENTEL,20120126,10.8,11,10.8,10.9,2590100
CFRESH,20120126,4.8,4.94,4.8,4.84,909700
CGD,20120126,0.51,0.52,0.51,0.52,1353400
CHARAN,20120126,49,49.75,49,49.75,1100
CHOTI,20120126,290,292,289,291,2800
CHOW,20120126,2.9,2.9,2.86,2.86,3210400
CHUO,20120126,9.3,9.6,9.3,9.6,8200
CI,20120126,3.98,3.98,3.9,3.9,138600
CIG,20120126,0.68,0.71,0.68,0.69,8854800
CIMBT,20120126,2.94,2.96,2.9,2.92,960400
CITY,20120126,2.02,2.06,2.02,2.06,154700
CK,20120126,7.65,7.65,7.6,7.65,496000
CM,20120126,3.38,3.42,3.38,3.38,36700
CMO,20120126,1.73,1.8,1.73,1.79,2899300
CNS,20120126,28.25,28.5,28.25,28.5,75500
CNT,20120126,4.08,4.16,4.08,4.1,234900
COL,20120126,21,21,21,21,51000
COLOR,20120126,3.16,3.16,3.12,3.16,334400
CPALL,20120126,56,56.25,55,55.5,8954100
CPF,20120126,35,35.5,34.75,35,21501100
CPI,20120126,4.52,4.56,4.52,4.56,186000
CPL,20120126,24.8,24.8,24.8,24.8,30000
CPN,20120126,38.75,39.5,38.5,38.75,1031500
CPNRF,20120126,13,13,12.9,13,2108200
CRANE,20120126,3.16,3.2,3.16,3.18,287200
CSC,20120126,32,32.25,32,32,7000
CSL,20120126,6.1,6.15,6,6.1,613500
CTARAF,20120126,8.2,8.2,8.15,8.15,23100
CTW,20120126,8.05,8.1,8.05,8.05,128400
CWT,20120126,12.1,12.6,12,12.6,6697900
DCC,20120126,61.25,61.5,59.75,60.75,832600
DCON,20120126,3.6,3.6,3.6,3.6,8100
DELTA,20120126,20.3,20.5,20.2,20.2,1633500
DEMCO,20120126,3.38,3.38,3.36,3.38,800600
DIMET,20120126,1.23,1.31,1.23,1.25,1350600
DRACO,20120126,3.72,3.72,3.72,3.72,12000
DRT,20120126,6,6.05,6,6,208700
DSGT,20120126,7.95,8.05,7.9,8.05,984300
DTAC,20120126,67.25,68.25,67,67.75,3670600
DTC,20120126,35.75,35.75,35.25,35.25,1200
DTCPF,20120126,9.4,9.5,9.4,9.5,1300
EARTH,20120126,3.96,3.96,3.9,3.92,7129800
EASON,20120126,1.7,1.7,1.69,1.7,43100
EASTW,20120126,6.5,6.5,6.4,6.4,251900
ECL,20120126,0.73,0.74,0.72,0.73,3280900
EE,20120126,0.65,0.69,0.65,0.68,2534700
EFORL,20120126,0.07,0.08,0.07,0.08,316400
EGCO,20120126,91.75,92.25,91.75,92,352200
EIC,20120126,1.59,1.62,1.56,1.58,50300
EMC,20120126,1.74,1.77,1.74,1.74,2556600
EPCO,20120126,1.87,1.9,1.86,1.88,98800
ERW,20120126,2.4,2.4,2.38,2.38,307600
ESSO,20120126,13,13.5,12.8,13.4,63613800
ESTAR,20120126,0.52,0.54,0.52,0.54,19356500
EVER,20120126,0.69,0.69,0.67,0.68,2012600
FANCY,20120126,1.86,1.96,1.85,1.95,1647200
FC,20120126,1.13,1.17,1.13,1.14,8880600
FE,20120126,109,110.5,109,110,7300
FER,20120126,1.44,1.47,1.44,1.46,3464600
FMT,20120126,17.3,17.3,17.3,17.3,1000
FOCUS,20120126,1.52,1.65,1.52,1.65,1100
FORTH,20120126,3.68,3.7,3.64,3.64,261600
FSS,20120126,2.28,2.3,2.26,2.28,152500
FUTUREPF,20120126,13.7,13.9,13.7,13.7,50600
GBX,20120126,0.74,0.75,0.73,0.74,1383100
GC,20120126,5.05,5.1,5.05,5.05,8100
GEL,20120126,0.19,0.2,0.19,0.19,3126500
GENCO,20120126,0.68,0.69,0.67,0.68,9015000
GFPT,20120126,10.7,10.8,10.7,10.7,1332700
GIFT,20120126,4.12,4.18,4.1,4.14,579800
GJS,20120126,0.15,0.15,0.14,0.14,2455300
GL,20120126,26,26.25,26,26,174400
GLAND,20120126,2.28,2.28,2.24,2.26,300
GLOBAL,20120126,9.5,9.7,9.5,9.7,1374000
GLOW,20120126,54.75,55,54,54.5,1605100
GOLD,20120126,4.5,4.5,4.4,4.44,70800
GOLDPF,20120126,7.05,7.05,7,7,26000
GRAMMY,20120126,18.4,18.7,17.9,18.2,7200
GRAND,20120126,1.23,1.24,1.23,1.23,3148100
GREEN,20120126,0.66,0.68,0.66,0.68,59000
GSTEL,20120126,0.34,0.35,0.34,0.34,56682600
GUNKUL,20120126,18.2,18.7,18.1,18.6,7974900
HANA,20120126,18.8,19,18.7,18.7,569500
HFT,20120126,1.81,1.98,1.8,1.98,10894400
HMPRO,20120126,11,11.1,11,11,6705400
HTC,20120126,8.5,8.55,8.45,8.45,2460700
HTECH,20120126,2.88,2.88,2.86,2.86,98900
HYDRO,20120126,6.5,6.65,6.4,6.6,12343100
IEC,20120126,0.02,0.02,0.02,0.02,52668500
IFEC,20120126,1.78,1.81,1.77,1.79,95400
IFS,20120126,1.36,1.38,1.3,1.31,1153300
IHL,20120126,7.25,7.35,7.25,7.35,89900
ILINK,20120126,6.65,6.75,6.65,6.75,13200
INET,20120126,1.22,1.23,1.22,1.22,45000
INTUCH,20120126,46.5,48.5,46.25,48.5,19907800
IRC,20120126,10.4,10.7,10.4,10.5,68700
IRCP,20120126,3.94,4,3.94,4,18600
IRPC,20120126,4.44,4.48,4.42,4.44,53005700
IT,20120126,11.5,11.7,11.5,11.7,134100
ITD,20120126,3.46,3.48,3.42,3.46,7578400
IVL,20120126,32.75,33,32.5,32.75,17554000
JAS,20120126,2.02,2.04,1.99,2.04,181884400
JCT,20120126,55.5,56,55.5,56,5100
JMART,20120126,7.75,7.8,7.7,7.75,277300
JTS,20120126,1.42,1.44,1.41,1.42,13266100
JUBILE,20120126,11.3,11.3,11,11.1,97100
JUTHA,20120126,3.24,3.26,3.24,3.26,3100
KAMART,20120126,4.8,4.84,4.72,4.8,20970400
KASET,20120126,4.98,5.05,4.98,4.98,96300
KBANK,20120126,125,126.5,124.5,126,5041200
KBS,20120126,11.6,11.8,11.5,11.8,2171100
KC,20120126,0.76,0.77,0.75,0.76,3297100
KCAR,20120126,9.15,9.15,9.15,9.15,43500
KCE,20120126,4.9,4.94,4.88,4.9,435100
KGI,20120126,2.4,2.44,2.4,2.42,6894800
KIAT,20120126,13.2,13.3,13.1,13.2,400900
KKC,20120126,4.48,4.52,4.46,4.46,306700
KKP,20120126,31.5,31.75,31.25,31.75,2112300
KSL,20120126,14.1,14.6,14,14.5,2004600
KTB,20120126,15,15.2,14.9,15.2,19532700
KTC,20120126,14.2,14.4,14,14.3,5668800
KWG,20120126,1.61,1.62,1.6,1.6,282000
KYE,20120126,188,188,187.5,187.5,4600
LALIN,20120126,2.48,2.48,2.46,2.46,70300
LANNA,20120126,23.5,23.7,23.4,23.5,332600
LEE,20120126,3.42,3.5,3.42,3.44,5228000
LH,20120126,6.5,6.6,6.5,6.6,7841300
LHBANK,20120126,1.36,1.38,1.36,1.36,10750200
LHK,20120126,2.52,2.56,2.5,2.54,357800
LOXLEY,20120126,3.62,3.72,3.56,3.68,114397700
LPN,20120126,14,14.1,13.9,14.1,7940000
LRH,20120126,48,48,48,48,1900
LST,20120126,3.6,3.66,3.6,3.66,134200
LTX,20120126,49.5,49.5,49.5,49.5,6700
LUXF,20120126,4.7,4.7,4.7,4.7,2400
LVT,20120126,1.61,1.61,1.6,1.61,834500
M-CHAI,20120126,95.5,95.5,94.25,95,1100
MACO,20120126,7.25,7.3,7.2,7.3,54400
MAJOR,20120126,15.7,15.7,15.5,15.5,1947600
MAKRO,20120126,251,252,248,252,162200
MALEE,20120126,30.25,30.5,29.5,29.75,1183600
MATI,20120126,6.5,6.5,6.5,6.5,2000
MAX,20120126,0.16,0.19,0.16,0.18,351873500
MBAX,20120126,2.5,2.5,2.48,2.48,65000
MBK,20120126,90.25,90.25,90.25,90.25,2800
MBKET,20120126,15.4,15.5,15.4,15.4,351200
MCOT,20120126,28.25,28.5,28,28.5,280100
MCS,20120126,9.15,9.25,9.15,9.2,904100
MDX,20120126,3.16,3.22,3.1,3.1,9256800
METCO,20120126,205,207,205,207,500
MFC,20120126,18.4,18.4,18.4,18.4,29900
MFEC,20120126,4.7,4.74,4.7,4.74,70000
MIDA,20120126,0.75,0.78,0.75,0.77,3794200
MILL,20120126,2.52,2.54,2.5,2.5,16186500
MINT,20120126,11.6,11.7,11.5,11.6,5868400
MJD,20120126,1.84,1.84,1.83,1.83,96600
MK,20120126,2.7,2.72,2.68,2.68,481200
ML,20120126,0.87,0.92,0.85,0.88,2158800
MNIT,20120126,8.5,8.55,8.5,8.55,140500
MNIT2,20120126,10.3,10.3,10.3,10.3,100
MODERN,20120126,5.95,6.05,5.9,6,461500
MOONG,20120126,3.36,3.4,3.28,3.32,82000
MPIC,20120126,1.62,1.63,1.59,1.61,125500
MSC,20120126,3.7,3.72,3.66,3.7,62500
MTI,20120126,66,67,66,66,2500
NBC,20120126,5.85,5.9,5.85,5.9,129200
NC,20120126,22.9,22.9,22.9,22.9,100
NCH,20120126,1.32,1.38,1.32,1.35,25373200
NEP,20120126,0.74,0.74,0.72,0.73,1369800
NEW,20120126,12.9,13,12.8,13,1600
NEWS,20120126,0.34,0.35,0.34,0.35,2485000
NINE,20120126,3.86,3.94,3.84,3.84,111800
NMG,20120126,0.7,0.74,0.7,0.71,2046700
NNCL,20120126,1.43,1.44,1.43,1.44,601800
NOBLE,20120126,6,6,5.95,6,366500
NTV,20120126,133,133,133,133,500
NUSA,20120126,0.41,0.42,0.4,0.41,52631700
NWR,20120126,0.67,0.68,0.67,0.67,2174800
OGC,20120126,31.25,32,31.25,32,2500
OISHI,20120126,74.75,75,74,74,152800
PAE,20120126,1.53,1.53,1.51,1.52,1665500
PAF,20120126,1.73,1.75,1.72,1.73,1112700
PAP,20120126,3.26,3.26,3.22,3.24,312000
PATO,20120126,12.3,12.3,12.2,12.3,187900
PB,20120126,40,40,39.5,39.75,6600
PDI,20120126,15,15.1,14.8,14.8,890600
PE,20120126,0.53,0.54,0.52,0.53,4882800
PERM,20120126,0.98,0.98,0.97,0.98,304700
PF,20120126,0.8,0.81,0.8,0.8,19464300
PHOL,20120126,4.1,4.12,4.06,4.06,383300
PICO,20120126,3.02,3.08,3,3.06,327500
PL,20120126,4.44,4.44,4.44,4.44,141500
PLE,20120126,1.3,1.32,1.3,1.3,1049000
PM,20120126,3.18,3.34,3.16,3.32,18967100
POLAR,20120126,0.25,0.25,0.24,0.25,14456300
POST,20120126,2.9,2.92,2.9,2.92,27300
PPM,20120126,2.6,2.6,2.58,2.58,5900
PR,20120126,42,42,42,42,5500
PRAKIT,20120126,9.05,9.15,9.05,9.1,10100
PRANDA,20120126,6.25,6.3,6.25,6.3,138200
PREB,20120126,3.66,3.7,3.66,3.66,101000
PRECHA,20120126,1.22,1.24,1.17,1.17,9227000
PRIN,20120126,1.39,1.4,1.38,1.39,562500
PRINC,20120126,1.32,1.32,1.29,1.29,53200
PRO,20120126,0.22,0.23,0.22,0.23,229900
PSL,20120126,16.2,16.3,16.1,16.3,531100
PT,20120126,3.56,3.6,3.56,3.56,647100
PTL,20120126,16.5,16.6,16.1,16.3,3217800
PTT,20120126,328,333,327,332,2136600
PTTEP,20120126,175,176.5,174,176,3152600
PTTGC,20120126,62.5,63.5,62.5,63.25,11700800
PYLON,20120126,4.12,4.2,4.12,4.16,250700
Q-CON,20120126,6.15,6.2,6.15,6.2,25100
QH,20120126,1.59,1.61,1.57,1.58,45599100
QHOP,20120126,8.35,8.35,8.25,8.25,32500
QHPF,20120126,8.4,8.45,8.4,8.4,604400
QLT,20120126,6.45,6.5,6.45,6.45,28700
QTC,20120126,3.18,3.22,3.16,3.18,4287200
RATCH,20120126,44,44,43.75,44,402200
RCI,20120126,1.04,1.08,1.04,1.06,2737000
RCL,20120126,6.9,7.05,6.9,7,532600
RICH,20120126,0.53,0.54,0.53,0.53,464700
RML,20120126,1.44,1.44,1.4,1.4,184997500
ROBINS,20120126,43,43,41.75,42,547600
ROJNA,20120126,6.15,6.25,6.15,6.15,1527500
RPC,20120126,2.12,2.14,2.1,2.12,2473600
RS,20120126,2.82,2.86,2.8,2.82,4469700
S,20120126,2.38,2.44,2.34,2.36,13800200
S&J,20120126,25.25,25.25,25,25.25,21400
SABINA,20120126,111.5,111.5,111,111.5,3200
SALEE,20120126,3.56,3.6,3.56,3.6,49500
SAM,20120126,0.75,0.76,0.75,0.75,240200
SAMART,20120126,7.9,7.95,7.85,7.9,2838600
SAMCO,20120126,2,2.04,1.98,1.98,5100
SAMTEL,20120126,12.1,12.2,11.9,12.1,2406700
SAT,20120126,24,24.7,23.8,24.5,2430500
SAUCE,20120126,22.2,22.2,22.2,22.2,11000
SAWANG,20120126,10,10,10,10,500
SC,20120126,14.3,14.9,14.3,14.8,16816600
SCB,20120126,118,120.5,118,120,3215200
SCC,20120126,326,331,324,330,3585600
SCCC,20120126,258,261,258,261,143500
SCG,20120126,3.74,3.76,3.72,3.74,137300
SCP,20120126,17,17.3,17,17,51100
SE-ED,20120126,11,11.3,10.8,11.3,1213900
SEAFCO,20120126,3.6,3.68,3.6,3.64,157400
SENA,20120126,2.36,2.36,2.34,2.36,904100
SF,20120126,7.1,7.25,7.1,7.1,6523200
SGP,20120126,15.4,15.6,15.2,15.2,2926800
SHANG,20120126,31,31,30.5,30.5,200
SIAM,20120126,3.26,3.28,3.24,3.26,1110100
SIM,20120126,2.02,2.02,1.99,2,265200
SIMAT,20120126,1.96,1.98,1.95,1.95,65200
SINGER,20120126,6.85,6.95,6.85,6.85,2358200
SIRI,20120126,1.68,1.69,1.66,1.67,75459300
SIS,20120126,12.3,12.3,12.3,12.3,292000
SITHAI,20120126,8.7,8.85,8.7,8.75,141600
SKR,20120126,13.9,13.9,13.7,13.9,38600
SMIT,20120126,3.2,3.28,3.2,3.24,1167100
SMK,20120126,230,230,230,230,100
SMM,20120126,0.8,0.82,0.79,0.82,453600
SMT,20120126,9.1,9.2,9.05,9.1,2047800
SNC,20120126,24.2,24.4,24.1,24.1,455100
SNP,20120126,77.75,77.75,77.25,77.25,700
SOLAR,20120126,1.87,1.88,1.86,1.86,1119100
SPACK,20120126,3.52,3.54,3.52,3.52,238100
SPALI,20120126,14.3,14.4,14.1,14.2,7410300
SPC,20120126,32.75,33,31.5,33,3100
SPCG,20120126,19.5,19.6,18.5,19.1,708300
SPF,20120126,9.8,9.85,9.8,9.8,501900
SPG,20120126,91,91,91,91,500
SPORT,20120126,2.96,2.96,2.94,2.94,213400
SSC,20120126,53.75,53.75,53.75,53.75,500
SSF,20120126,8.6,8.7,8.6,8.65,133700
SSI,20120126,0.81,0.81,0.8,0.8,47198700
SSPF,20120126,3.98,4,3.98,3.98,19000
SST,20120126,19.1,20.1,19,20.1,19077900
SSTPF,20120126,10,10,10,10,15300
STA,20120126,22.1,22.1,21.5,21.6,30465400
STANLY,20120126,149,150.5,148.5,150.5,19900
STAR,20120126,1.1,1.1,1.08,1.08,63600
STEC,20120126,12.7,12.9,12.6,12.7,16598400
STHAI,20120126,1.12,1.13,1.1,1.12,13100
STPI,20120126,32.25,32.75,32,32.75,1424400
SUC,20120126,29.75,30.25,29.75,30.25,36300
SUPER,20120126,0.55,0.58,0.55,0.56,11491200
SUSCO,20120126,1.23,1.24,1.23,1.23,8313200
SVH,20120126,157,157,156,156,2400
SVI,20120126,3.4,3.44,3.38,3.4,8418500
SVOA,20120126,1.28,1.28,1.27,1.27,598100
SWC,20120126,4.8,4.8,4.8,4.8,30000
SYMC,20120126,10.8,11,10.8,10.9,1384800
SYNEX,20120126,5.3,5.4,5.25,5.4,759800
SYNTEC,20120126,0.87,0.88,0.87,0.88,1271900
T,20120126,0.55,0.56,0.53,0.53,1765300
TAPAC,20120126,3.18,3.2,3.18,3.18,402000
TASCO,20120126,49,49.5,48.75,48.75,214000
TC,20120126,3.1,3.14,3.1,3.14,52800
TCAP,20120126,25.75,26,25.5,25.75,2127400
TCB,20120126,25.5,25.75,25.5,25.75,67300
TCC,20120126,2.84,3.02,2.84,3.02,13889700
TCCC,20120126,17.4,17.6,17.2,17.2,42900
TCJ,20120126,8.1,8.1,7.9,7.9,430900
TCMC,20120126,4.9,5.05,4.9,4.96,70700
TEAM,20120126,1.6,1.62,1.6,1.61,235800
TF,20120126,130,130,129,130,1500
TFD,20120126,1.86,1.94,1.85,1.85,36053700
TFI,20120126,1.54,1.54,1.5,1.5,780800
TFUND,20120126,10.2,10.2,10.1,10.2,437800
TGCI,20120126,5,5,4.98,4.98,849200
TGPRO,20120126,0.2,0.21,0.19,0.2,28304900
THAI,20120126,22.7,23.2,22.6,23.2,14593300
THANA,20120126,1.72,1.73,1.72,1.73,31000
THANI,20120126,1.51,1.67,1.51,1.65,37844700
THCOM,20120126,12.2,12.4,12.1,12.4,9885500
THE,20120126,0.43,0.44,0.43,0.43,2726900
THL,20120126,0.41,0.42,0.41,0.41,3130700
THRE,20120126,3.46,3.54,3.46,3.46,6701100
TIC,20120126,15,15,15,15,500
TICON,20120126,12.1,12.2,12,12.2,1128000
TIP,20120126,19.1,19.1,19,19.1,140100
TIPCO,20120126,4.28,4.28,4.18,4.18,1493200
TISCO,20120126,35,35,34.5,35,4812200
TK,20120126,10.7,10.8,10.7,10.7,256300
TKS,20120126,6.85,7,6.85,7,1133100
TKT,20120126,1.8,1.8,1.79,1.79,15000
TLOGIS,20120126,11.4,11.4,11.4,11.4,99000
TLUXE,20120126,3.72,3.78,3.7,3.78,189400
TMB,20120126,1.59,1.59,1.57,1.58,36887100
TMD,20120126,91.5,91.5,91.5,91.5,100
TMI,20120126,1.19,1.23,1.19,1.19,2032200
TMT,20120126,5.3,5.3,5.25,5.25,440500
TMW,20120126,13.7,13.8,13.7,13.8,1900
TNDT,20120126,5.1,5.1,5.05,5.1,82300
TNH,20120126,7.9,7.9,7.85,7.9,38200
TNITY,20120126,5.65,5.9,5.6,5.7,4488500
TNPC,20120126,6.45,6.8,6.35,6.35,1900
TOG,20120126,2.94,2.94,2.9,2.9,427600
TOP,20120126,62,62.75,62,62.5,8127700
TPA,20120126,60.25,60.5,60.25,60.5,200
TPC,20120126,29.75,29.75,29.5,29.75,597700
TPIPL,20120126,15.9,16.2,15.9,16.2,8280100
TPOLY,20120126,1.74,1.77,1.74,1.75,1788000
TPP,20120126,13.2,13.5,12.8,13,225200
TR,20120126,72,72.25,72,72,12500
TRC,20120126,3.22,3.26,3.18,3.26,6178000
TRIF,20120126,10.4,10.4,10.4,10.4,3000
TRITN,20120126,0.11,0.11,0.1,0.11,2137800
TRT,20120126,5.95,5.95,5.9,5.95,119000
TRU,20120126,6.4,6.45,6.4,6.4,44100
TRUBB,20120126,4.48,4.7,4.48,4.6,53544900
TRUE,20120126,3.22,3.28,3.2,3.26,47125000
TSC,20120126,10.4,10.5,10.4,10.5,300
TSF,20120126,0.62,0.62,0.6,0.61,7806000
TSTH,20120126,0.91,0.92,0.9,0.91,1429300
TTA,20120126,21.1,21.7,21,21.4,7115400
TTCL,20120126,12.9,12.9,12.7,12.7,1623200
TTL,20120126,43,43,43,43,600
TTTM,20120126,93,93,93,93,100
TTW,20120126,5.45,5.5,5.4,5.4,1788500
TU,20120126,63.75,64,63,63.5,1340700
TUCC,20120126,0.36,0.4,0.36,0.37,6241100
TVO,20120126,19.3,19.5,19.1,19.1,2356900
TWP,20120126,17.3,17.7,17.3,17.4,407500
TWZ,20120126,0.28,0.29,0.28,0.29,1962600
U,20120126,0.02,0.03,0.02,0.02,62591100
UAC,20120126,11.1,11.6,11,11.2,6904300
UEC,20120126,3,3,2.98,2.98,239300
UKEM,20120126,1.99,2,1.98,1.98,3178400
UMI,20120126,2.92,2.94,2.9,2.92,150900
UMS,20120126,14.7,14.8,14.4,14.5,217300
UNIQ,20120126,2.04,2.04,2.02,2.02,1061900
UOBKH,20120126,3.48,3.48,3.24,3.48,600
UPA,20120126,0.82,0.97,0.82,0.88,36866700
UPOIC,20120126,7.2,7.25,7.2,7.25,35000
UT,20120126,18.4,18.5,18.4,18.4,11900
UTP,20120126,5.9,6,5.85,5.85,238700
UV,20120126,2.64,2.74,2.64,2.64,1593800
UVAN,20120126,85.5,86.5,85.5,85.5,17100
VARO,20120126,6.4,6.4,6.4,6.4,3000
VIBHA,20120126,5.5,5.55,5.45,5.5,381300
VNG,20120126,4.42,4.44,4.4,4.4,1780100
VNT,20120126,18,18.1,17.9,18.1,581600
VTE,20120126,2.7,2.7,2.6,2.7,65800
WACOAL,20120126,47,47.75,47,47.75,200
WAVE,20120126,9.9,10.2,9.9,10,13700
WHAPF,20120126,10.1,10.3,10.1,10.3,5000
WIIK,20120126,1,1.01,0.99,0.99,218100
WIN,20120126,0.35,0.35,0.34,0.35,489000
WORK,20120126,13.7,13.9,13.6,13.7,192300
YCI,20120126,9,9.2,9,9.1,25400
YUASA,20120126,5,5.05,5,5,108100
ZMICO,20120126,1.26,1.31,1.26,1.3,4822700
FC-W1,20120126,0.41,0.42,0.41,0.41,1248200
GJS-W2,20120126,0.14,0.14,0.13,0.14,564100
TCC-W2,20120126,1.86,1.98,1.86,1.98,394500
!AGRO,20120126,353.89,356.84,352.12,353.99,1612841
!CONSUMP,20120126,118.92,119.17,118.78,119.17,91814
!FINCIAL,20120126,125.4,126.47,125.31,126.21,2326785
!INDUS,20120126,115.44,116.46,115.3,116.01,6114114
!PROPCON,20120126,85.36,86.01,85.26,85.9,9105562
!RESOURC,20120126,181.66,183.79,181.24,183.22,2206087
!SERVICE,20120126,184.29,185.1,184.15,185.04,3238415
!TECH,20120126,125.07,126.78,125.07,126.78,3682771
$AGRI,20120126,220.79,221.47,219.41,219.53,963554
$AUTO,20120126,370.23,374.95,369.91,374.95,502434
$BANK,20120126,377.78,381.4,377.45,380.34,997325
$COMM,20120126,17172,17221.7,17025.7,17110.2,1399439
$CONMAT,20120126,8331.43,8443.01,8295.44,8421.68,350665
$ENERG,20120126,20707.3,20949.9,20658.8,20885.6,2165874
$ETRON,20120126,648.4,653.07,646.48,648.16,181736
$FASHION,20120126,713.03,713.37,710.85,713.37,13534
$FIN,20120126,886.69,893.61,885.44,892.6,1255744
$FOOD,20120126,9838.27,9930.78,9785.57,9849.21,649287
$HELTH,20120126,1680.44,1703.8,1680.44,1700.91,66337
$HOME,20120126,21.3,21.43,21.24,21.4,63765
$ICT,20120126,127.4,129.29,127.4,129.29,3501035
$IMM,20120126,82.72,83.2,82.46,82.46,13251
$INSUR,20120126,8716.04,8742.5,8695.92,8736.97,73716
$MEDIA,20120126,54.45,54.85,54.27,54.56,160629
$MINE,20120126,12.29,12.39,12.14,12.14,40213
$PAPER,20120126,522.06,523.77,522.06,522.06,2387
$PERSON,20120126,502.59,506.74,502.44,506.43,14515
$PETRO,20120126,960.65,971.96,960.18,967.48,307659
$PF&REIT,20120126,130.66,130.88,130.3,130.66,42264
$PKG,20120126,3660.37,3667.77,3614.3,3636.08,103341
$PROF,20120126,83.56,85.83,83.56,85.47,360928
$PROP,20120126,155.01,156.06,154.98,155.44,8712633
$STEEL,20120126,73.29,73.62,72.74,72.8,5185042
$TOURISM,20120126,272.95,274.67,272.85,273.37,61232
$TRANS,20120126,91.3,93.1,91.2,93.1,1189850
MAI,20120126,284.8,285.25,282.93,283.85,180224000
SET,20120126,1061.27,1068.99,1061.11,1068.54,3304104000
SET100,20120126,1611.84,1624.14,1610.89,1622.84,1425556000
SET50,20120126,740.54,746.52,740.1,745.81,535090000
SETHD,20120126,1033.4,1041.59,1030.22,1039.38,190924000
BANPU-F,20120126,580,586,580,586,400
BBL-F,20120126,163.5,164,159.5,161,2051200
DTAC-F,20120126,67.5,68,67.5,68,15400
KBANK-F,20120126,127,131,127,131,3599400
LH-F,20120126,6.6,6.6,6.6,6.6,70000
SCC-F,20120126,381,384,381,384,677500
TTA-F,20120126,21,21,21,21,7000
ADVA01CA,20120126,2.78,2.82,2.78,2.82,566800
ADVA01PA,20120126,0.08,0.08,0.07,0.07,1076800
ADVA08CA,20120126,1.99,2.02,1.99,2.02,200
