<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGER,19951120,19.1471,19.1471,19.0441,19.0441,6800
SKR,19951120,19.25,19.25,18.25,19,14700
SMK,19951120,76.5517,76.5517,76.5517,76.5517,3056
SMPC,19951120,13.5,13.5,13.25,13.5,8300
SNP,19951120,8.75,9.5,8.5,9.5,2400
SPALI,19951120,5.7,5.7,5.6,5.65,1022000
SPC,19951120,4.7,4.7,4.7,4.7,30000
SPI,19951120,48.5,50,48.5,49.5,14400
SSC,19951120,33,33,33,33,50000
SSI,19951120,3.3,3.325,3.2,3.3,3850000
STA,19951120,3.6785,3.6785,3.6542,3.6785,25655
STEC,19951120,17.8,17.8,16.7,16.7,207000
SUC,19951120,28,28.25,27.5,28.25,470000
SUSCO,19951120,1.02,1.04,1.02,1.02,1310000
SVH,19951120,19.5,19.5,19.5,19.5,2900
SVI,19951120,0.88,0.88,0.88,0.88,11810
SVOA,19951120,4.275,4.275,4.2,4.2,20000
SYNTEC,19951120,12.8505,13.0899,12.6908,13.0899,57318
TASCO,19951120,132,135,131,135,78662
TC,19951120,11.8358,12.6119,11.8358,12.6119,257
TCAP,19951120,107.381,107.381,104.452,106.405,1218860
TCB,19951120,11.5,11.5,11.5,11.5,50000
TCC,19951120,15.75,15.75,15.75,15.75,2000
TCCC,19951120,27.5,28.25,27.5,28.25,1000
TCJ,19951120,86,88.5,86,88.5,267300
TFD,19951120,1.1925,1.2154,1.1695,1.2154,31614
TFI,19951120,0.9651,1.0433,0.952,1.0173,1608247
TGCI,19951120,6.1,6.1,6.05,6.05,39000
TGPRO,19951120,25.9939,26.5172,25.4705,25.9939,103751
THAI,19951120,41.5,41.5,40,41,36900
THCOM,19951120,21.25,21.5,20.625,20.625,85800
THIP,19951120,121,121,121,121,500
THL,19951120,1.5358,1.5358,1.4892,1.5125,65537
TISCO,19951120,112.602,113.306,112.602,113.306,17051
TLUXE,19951120,3.2914,3.3134,3.1598,3.2475,295000
TMB,19951120,66.3815,66.3815,65.1598,66.3815,112707
TNL,19951120,5.4,5.4,5.4,5.4,18000
TNPC,19951120,6.1067,6.3197,6.1067,6.3197,5633
TPA,19951120,60,60,60,60,600
TPC,19951120,12.9512,12.9512,12.8508,12.9512,58766
TPCORP,19951120,3.2938,3.3121,3.2938,3.3121,4098
TPIPL,19951120,107.855,107.855,105.698,107.135,143137
TPP,19951120,14.25,14.25,14,14,5000
TR,19951120,20,20,20,20,1000
TRITN,19951120,5.9458,5.9934,5.8982,5.9458,18761
TRU,19951120,6.72,6.8,6.48,6.56,252500
TRUBB,19951120,1.5268,1.5268,1.5268,1.5268,37328
TRUE,19951120,71.5,71.5,70,71,1051180
TSTE,19951120,6,6,6,6,115000
TTA,19951120,4.5449,4.5824,4.5073,4.5824,150423
TTI,19951120,27.75,28.75,27.75,28.75,200
TU,19951120,3.225,3.25,3.175,3.2,1069000
TWP,19951120,70,70,70,70,1500
U,19951120,752.956,764.907,746.98,764.907,5928
UMI,19951120,2.4027,2.5314,2.4027,2.5314,15149
VARO,19951120,31.7339,35.79,31.4953,35.79,8590
VIBHA,19951120,1.425,1.45,1.4,1.45,80000
VNG,19951120,5.5,5.5,5.35,5.5,252000
VNT,19951120,16.1864,16.1864,15.3231,15.3231,133793
WAVE,19951120,35.4026,36.8777,35.4026,36.8777,13965
WG,19951120,49,49,49,49,10000
YCI,19951120,28,29.5,28,29.5,300
ZMICO,19951120,6,6,5.85,5.9,41000
$AGRI,19951120,63.66,63.66,63.66,63.66,278800
$BANK,19951120,1138.96,1138.96,1138.96,1138.96,5518642
$COMM,19951120,4211.77,4211.77,4211.77,4211.77,89300
$ENERG,19951120,5234.96,5234.96,5234.96,5234.96,900426
$ETRON,19951120,512.85,512.85,512.85,512.85,1436800
$FIN,19951120,11091.7,11091.7,11091.7,11091.7,9305459
$FOOD,19951120,1752.18,1752.18,1752.18,1752.18,95353
$HELTH,19951120,263.51,263.51,263.51,263.51,56300
$INSUR,19951120,3605.62,3605.62,3605.62,3605.62,26300
$MINE,19951120,17.09,17.09,17.09,17.09,88610
$PKG,19951120,1599.41,1599.41,1599.41,1599.41,360200
$PROF,19951120,303.6,303.6,303.6,303.6,2500
$PROP,19951120,886.32,886.32,886.32,886.32,1770059
$TRANS,19951120,104.21,104.21,104.21,104.21,682700
SET,19951120,1198.23,1198.23,1183.68,1193.43,32487098
BAY-F,19951120,140,140,138,139.07,345800
BBL-F,19951120,252,254,248,250.2,165600
BLAND-F,19951120,3.15,3.15,3.15,3.15,785000
EGCO-F,19951120,76,77,76,76.3,40490
ICC-F,19951120,366,366,366,366,12700
KBANK-F,19951120,124.237,124.237,119.412,121.469,1077860
KTB-F,19951120,91.5,91.5,91.5,91.5,13000
LH-F,19951120,35,35,34.2,34.522,980000
LOXLEY-F,19951120,442,442,442,442,3000
MANRIN-F,19951120,15.25,15.25,15.25,15.25,560000
OHTL-F,19951120,72,72,72,72,1000
SCB-F,19951120,272,272,270,271.86,68000
SCC-F,19951120,124,124.6,122.8,123.681,145000
TCAP-F,19951120,109,109,108,108.36,50000
TMB-F,19951120,87.5,89,87.5,88.3,160700
APX,19951120,41.1929,41.7143,41.1929,41.7143,6424
BECL,19951120,40.75,40.75,40.25,40.75,579300
BRC,19951120,13,13,12.5,13,258400
CGS,19951120,4.752,4.752,4.4904,4.534,1578102
DTM,19951120,19.3162,19.8335,19.3162,19.6611,8552
HEMRAJ,19951120,3.2821,3.3125,3.2517,3.3125,493589
ICBCT,19951120,177.6,180,177.6,180,34583
MGR,19951120,97,98,97,98,500
PA,19951120,11.1044,11.1044,10.8462,10.8462,51211
PHATRA,19951120,176,176,173,176,181600
PICNI,19951120,0.2355,0.2436,0.2355,0.2436,923589
POMPUI,19951120,36,36.75,35.5,36.75,3500
PYT,19951120,29,29,28.75,29,22700
SAFARI,19951120,83.3824,83.3824,81,81.7941,24429
SCIB,19951120,53.7872,53.7872,52.2052,53.2599,582345
SGF,19951120,7.6018,7.6742,7.3122,7.457,348765
SICCO,19951120,36.8911,38.3237,36.8911,38.3237,5304
SMG,19951120,26.7967,26.7967,26.5366,26.5366,3843
TT&T,19951120,87.6274,87.6274,86.4967,87.6274,21226
UFM,19951120,38.25,38.25,38.25,38.25,300
UST,19951120,28.5422,28.5422,28.5422,28.5422,3223
VGM,19951120,5.005,5.07,4.9725,5.07,130769
