<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GREEN,20110104,0.86,0.86,0.84,0.84,180200
GSTEL,20110104,0.69,0.71,0.69,0.69,177872800
GUNKUL,20110104,7.4,7.75,7.3,7.7,11918900
HANA,20110104,25.5,26.5,25.5,26,2233600
HFT,20110104,2.28,2.34,2.28,2.3,729000
HMPRO,20110104,9,9.1,8.85,8.85,9002100
HTC,20110104,4.98,4.98,4.96,4.96,17700
HTECH,20110104,4.06,4.06,4.02,4.02,287900
IEC,20110104,0.02,0.03,0.02,0.02,336855400
IFEC,20110104,1.63,1.63,1.63,1.63,730000
IFS,20110104,1.5,1.51,1.49,1.5,774500
IHL,20110104,11.1,11.1,11,11.1,393800
ILINK,20110104,7,7,6.9,6.9,66800
INOX,20110104,1.57,1.57,1.54,1.54,592700
INTUCH,20110104,29,29.75,29,29.5,360300
IRC,20110104,12.8,13,12.8,13,66600
IRCP,20110104,5.05,5.3,5,5.05,103000
IRPC,20110104,6.55,6.65,6.35,6.35,319463700
IT,20110104,8.5,8.6,8.45,8.55,311300
ITD,20110104,4.66,4.68,4.62,4.62,16070900
IVL,20110104,58.5,59,56.25,56.25,12267200
JAS,20110104,2.04,2.04,2,2,35946100
JCT,20110104,54,55,54,55,2300
JMART,20110104,3.2,3.2,3.1,3.12,1602000
JTS,20110104,2.34,2.36,2.32,2.34,1331900
JUBILE,20110104,6.5,6.5,6.4,6.45,57300
JUTHA,20110104,5.6,5.65,5.55,5.6,280200
KAMART,20110104,0.41,0.42,0.4,0.41,6435600
KASET,20110104,6.2,6.25,6.15,6.15,180300
KBANK,20110104,127,128,126.5,127.5,3627300
KC,20110104,0.88,0.88,0.87,0.87,218000
KCAR,20110104,10.1,10.1,10,10,651100
KCE,20110104,7.75,7.75,7.65,7.65,1566300
KGI,20110104,2.72,2.84,2.72,2.8,34296000
KIAT,20110104,16.8,16.8,16.6,16.6,60000
KKC,20110104,8.35,8.35,8.2,8.2,2249300
KKP,20110104,39,39.5,38.5,38.5,2366000
KSL,20110104,12.9,13.7,12.9,13.6,9793600
KTB,20110104,17.6,18,17.5,17.8,51676400
KTC,20110104,12.4,12.6,12.3,12.6,497500
KWG,20110104,2.18,2.2,2.16,2.16,639400
KYE,20110104,216,217,215,215,3500
L&E,20110104,8.5,8.5,8.5,8.5,100
LALIN,20110104,2.52,2.52,2.48,2.48,13500
LANNA,20110104,19.1,19.9,19.1,19.6,6284400
LEE,20110104,3.24,3.26,3.22,3.26,169100
LH,20110104,6.5,6.55,6.35,6.35,7801700
LHK,20110104,3.36,3.36,3.34,3.34,854000
LOXLEY,20110104,2.76,2.76,2.72,2.72,16826700
LPN,20110104,8.9,8.95,8.65,8.65,15009100
LRH,20110104,57,57.5,57,57.5,10000
LST,20110104,5.65,5.65,5.45,5.45,2195200
LTX,20110104,39.5,40,39.5,39.5,3500
LUXF,20110104,6.5,6.5,6.35,6.45,72000
LVT,20110104,1.81,1.83,1.78,1.78,5141000
M-CHAI,20110104,38,43,38,43,3600
MACO,20110104,4.26,4.74,4.26,4.34,967300
MAJOR,20110104,12.9,13.2,12.9,13,2753300
MAKRO,20110104,167,168,165,168,124100
MATCH,20110104,2.08,2.1,2.06,2.06,30300
MATI,20110104,6.85,6.95,6.85,6.85,91800
MAX,20110104,0.19,0.19,0.18,0.19,1685500
MBAX,20110104,1.76,1.76,1.75,1.75,14600
MBK,20110104,104,104,102,102.5,20300
MBKET,20110104,15.8,15.9,15.7,15.7,1958700
MCOT,20110104,29,29.25,29,29,188400
MCS,20110104,9.95,9.95,9.75,9.95,1248000
MDX,20110104,4.5,4.54,4.44,4.44,6721500
METCO,20110104,304,305,301,301,5200
MFC,20110104,14,14,14,14,2000
MFEC,20110104,4.5,4.5,4.38,4.38,38900
MIDA,20110104,0.73,0.73,0.69,0.72,285100
MILL,20110104,2.28,2.28,2.26,2.28,7980200
MINT,20110104,11.9,12,11.7,11.7,6280800
MJD,20110104,2.82,2.84,2.8,2.82,270800
MJLF,20110104,10.3,10.3,10.3,10.3,113900
MK,20110104,2.94,3.04,2.92,2.92,6877400
ML,20110104,0.88,0.89,0.87,0.87,588700
MNIT,20110104,8,8,7.95,7.95,56300
MNIT2,20110104,9.75,9.75,9.75,9.75,100
MNRF,20110104,9.8,9.8,9.8,9.8,100
MODERN,20110104,50,50.25,50,50,43500
MONTRI,20110104,9.9,9.9,9.9,9.9,100
MOONG,20110104,4.9,4.96,4.78,4.8,2468300
MPIC,20110104,1.67,1.68,1.63,1.65,3357300
MSC,20110104,2.96,2.96,2.96,2.96,200
MTI,20110104,73.75,76,73.75,75,16400
NBC,20110104,7.4,7.4,7.25,7.3,656800
NCH,20110104,1.18,1.18,1.17,1.17,65500
NEP,20110104,0.43,0.44,0.42,0.42,24711900
NEWS,20110104,0.07,0.07,0.06,0.06,2912300
NINE,20110104,5.95,6.05,5.95,5.95,276800
NKI,20110104,70.25,70.25,70.25,70.25,1000
NMG,20110104,11.3,11.3,11.1,11.1,103700
NNCL,20110104,1.57,1.57,1.55,1.56,2719000
NOBLE,20110104,5.6,5.7,5.55,5.7,421600
NTV,20110104,135,136,134,134,1200
NWR,20110104,0.74,0.75,0.73,0.74,6153500
OGC,20110104,45.25,45.5,45,45.5,12500
OHTL,20110104,480,480,480,480,100
OISHI,20110104,99.75,99.75,98,99,8100
PAE,20110104,0.87,1.02,0.85,0.99,215258700
PAF,20110104,1.04,1.04,1.03,1.04,98100
PAP,20110104,2.54,2.68,2.52,2.68,6204900
PATO,20110104,14.5,14.6,14.4,14.4,452200
PB,20110104,226,226,224,225,800
PDI,20110104,22.5,22.8,22.5,22.7,2563500
PE,20110104,0.47,0.48,0.47,0.47,6378600
PERM,20110104,1.04,1.05,1.03,1.04,1741200
PF,20110104,4.14,4.16,4.12,4.16,319100
PHOL,20110104,4.92,4.92,4.86,4.86,966900
PICO,20110104,3.1,3.18,3.1,3.1,35300
PL,20110104,4.76,4.76,4.7,4.74,112200
PLE,20110104,1.56,1.57,1.54,1.56,2327400
PM,20110104,2.46,2.5,2.46,2.5,1684700
POLAR,20110104,0.34,0.35,0.33,0.34,11267500
PPM,20110104,2.78,2.8,2.76,2.8,125200
PR,20110104,246,246,246,246,500
PRANDA,20110104,6.5,6.6,6.45,6.45,183400
PREB,20110104,3.14,3.18,3.12,3.14,217400
PRECHA,20110104,1.25,1.25,1.23,1.24,114200
PRG,20110104,70,70,70,70,2000
PRIN,20110104,2.08,2.14,2.06,2.12,5708600
PRINC,20110104,1.47,1.47,1.4,1.46,33600
PRO,20110104,0.22,0.23,0.21,0.21,10386400
PSL,20110104,18.2,18.5,18.2,18.4,680100
PT,20110104,1.36,1.36,1.35,1.35,55000
PTL,20110104,37,38,36.75,38,10726200
PTT,20110104,325,333,323,330,10595400
PTTEP,20110104,169.5,171,167,167,7047800
PYLON,20110104,2.74,2.82,2.74,2.8,259600
Q-CON,20110104,4.08,4.08,4.06,4.06,154000
QH,20110104,2.16,2.18,2.14,2.14,44223700
QHOP,20110104,8.1,8.15,8.1,8.15,17400
QHPF,20110104,9.4,9.4,9.3,9.3,261900
QLT,20110104,5.7,5.7,5.7,5.7,50800
RATCH,20110104,38.75,38.75,38.25,38.5,6388000
RCI,20110104,1.31,1.32,1.31,1.32,381500
RCL,20110104,15.3,15.4,15.2,15.3,1516700
RICH,20110104,0.09,0.1,0.09,0.1,3377100
RML,20110104,0.5,0.51,0.49,0.49,8794700
ROBINS,20110104,24.7,24.8,24,24.5,1945400
ROJNA,20110104,10.6,11.1,10.6,10.9,1947700
RPC,20110104,3.28,3.28,3.24,3.24,1282400
RS,20110104,2.74,2.86,2.7,2.8,21236900
S,20110104,5.8,5.8,5.8,5.8,10900
SABINA,20110104,112.5,113,112,113,5500
SALEE,20110104,4.2,4.2,4.14,4.14,47200
SAM,20110104,0.81,0.84,0.81,0.82,5187300
SAMART,20110104,8.8,8.8,8.65,8.75,5494300
SAMCO,20110104,2.2,2.3,2.2,2.22,51700
SAMTEL,20110104,12.6,12.6,12.4,12.4,1355500
SAT,20110104,29.75,30.25,29.25,29.5,2450400
SAUCE,20110104,174,174,173.5,173.5,800
SBPF,20110104,10.1,10.1,10.1,10.1,400
SC,20110104,16.6,16.7,16.5,16.6,849200
SCB,20110104,105,106,104,104.5,13661300
SCC,20110104,344,352,342,349,2630800
SCCC,20110104,234,234,231,231,197200
SCG,20110104,4,4,3.92,3.96,179000
SCP,20110104,12.2,12.2,12,12,11400
SE-ED,20110104,10.6,10.6,10.4,10.5,202300
SEAFCO,20110104,5.1,5.1,5,5.1,529800
SENA,20110104,2.1,2.1,2.06,2.08,1445200
SF,20110104,5.75,5.9,5.75,5.9,2326400
SGP,20110104,19.9,19.9,19.6,19.7,2534100
SHANG,20110104,32.25,32.25,32.25,32.25,200
SIAM,20110104,2.88,2.92,2.88,2.88,1807200
SIM,20110104,1.92,1.92,1.9,1.9,163900
SIMAT,20110104,3.8,3.84,3.78,3.84,321800
SINGER,20110104,3.6,3.62,3.54,3.54,60000
SIRI,20110104,5.65,5.7,5.6,5.65,622600
SIS,20110104,13.9,13.9,13.7,13.9,99100
SITHAI,20110104,10.3,10.4,10.3,10.3,644100
SKR,20110104,13.9,14,13.8,14,11300
SMIT,20110104,2.68,2.7,2.68,2.68,293200
SMK,20110104,134,135,134,135,2500
SMM,20110104,0.78,0.78,0.78,0.78,45700
SMT,20110104,18.3,18.6,18.3,18.5,2397800
SNC,20110104,18.7,18.8,18.5,18.6,268200
SNP,20110104,70,72,70,72,39800
SOLAR,20110104,3,3.1,3,3.04,789400
SORKON,20110104,46.25,46.25,46.25,46.25,100
SPACK,20110104,4.06,4.08,4.06,4.06,532100
SPALI,20110104,10.5,10.5,10.3,10.3,6629500
SPC,20110104,27,27,26.75,27,2800
SPCG,20110104,18.2,19.4,17.9,19,1973200
SPF,20110104,9.75,9.75,9.7,9.75,56300
SPI,20110104,19.3,19.4,19.3,19.4,2400
SPORT,20110104,3.14,3.16,3.14,3.14,52400
SPPT,20110104,3.6,3.62,3.54,3.6,54100
SSC,20110104,46.75,46.75,45.75,46,23000
SSF,20110104,6.1,6.1,6.1,6.1,1900
SSI,20110104,1.51,1.52,1.47,1.47,26891700
SSPF,20110104,4.42,4.42,4.4,4.4,29100
SSSC,20110104,32.5,33.25,32.5,33,38800
STA,20110104,36.5,36.5,36,36,8328800
STANLY,20110104,181,182.5,181,182,15300
STAR,20110104,1.27,1.27,1.26,1.27,425400
STEC,20110104,13.6,13.8,13.4,13.6,12923600
STHAI,20110104,1.38,1.42,1.35,1.42,196500
STPI,20110104,27.25,27.75,27.25,27.5,387800
SUC,20110104,38,38.25,37.75,38.25,72300
SUPER,20110104,0.63,0.66,0.63,0.64,5295300
SUSCO,20110104,0.77,0.78,0.77,0.77,7057400
SVH,20110104,99,99,97.5,97.5,800
SVI,20110104,3.42,3.44,3.38,3.42,15283000
SVOA,20110104,1.33,1.33,1.32,1.32,559300
SWC,20110104,5.1,5.2,5.1,5.2,20000
SYMC,20110104,9.1,9.1,9,9.05,673500
SYNEX,20110104,3.94,3.96,3.9,3.92,437800
SYNTEC,20110104,1.11,1.12,1.1,1.1,1176500
T,20110104,0.52,0.53,0.52,0.52,126400
TAPAC,20110104,3.54,3.54,3.5,3.52,400500
TASCO,20110104,67.75,68.25,67,67.75,536800
TC,20110104,3.62,3.64,3.58,3.62,98000
TCAP,20110104,36.5,37,36.25,37,7427300
TCB,20110104,35.75,35.75,35,35,73000
TCC,20110104,3.52,3.58,3.46,3.46,12398900
TCCC,20110104,29.25,30.25,28.75,29.25,787100
TCJ,20110104,11.5,11.9,11.4,11.8,2250500
TCMC,20110104,6.3,6.8,6.25,6.8,2803300
TCOAT,20110104,19.5,20.5,19.5,20.5,15500
TEAM,20110104,2.78,2.82,2.74,2.8,559800
TF,20110104,1040,1040,1040,1040,50
TFD,20110104,0.85,0.85,0.83,0.83,147700
TFI,20110104,2.92,2.96,2.88,2.88,988000
TFUND,20110104,11.6,11.6,11.5,11.6,104400
TGCI,20110104,3.14,3.14,3.1,3.1,235500
TGPRO,20110104,0.2,0.2,0.19,0.2,1506100
THAI,20110104,49.5,49.75,48.5,48.5,2571400
THANA,20110104,2.24,2.24,2.24,2.24,105900
THANI,20110104,1.58,1.58,1.55,1.56,1186000
THCOM,20110104,6.35,6.35,6.15,6.2,1902400
THE,20110104,0.52,0.53,0.52,0.53,3216500
THIP,20110104,37.75,38,37.5,37.5,5200
THL,20110104,0.82,0.82,0.81,0.82,4048100
THRE,20110104,6.35,6.45,6.35,6.45,111200
TIC,20110104,13,13,13,13,6100
TICON,20110104,13.5,13.8,13.5,13.6,2009300
TIF1,20110104,8.1,8.1,8.05,8.1,30100
TIP,20110104,23.4,23.4,23.3,23.3,9700
TIPCO,20110104,4.22,4.26,4.22,4.24,253000
TISCO,20110104,40.5,40.5,39.5,39.75,2430900
TIW,20110104,105,105,105,105,600
TK,20110104,8.25,8.3,8.1,8.15,199100
TKS,20110104,4.6,4.64,4.44,4.52,4113500
TKT,20110104,2.04,2.04,2.04,2.04,27900
TLOGIS,20110104,11.4,11.4,11.4,11.4,19100
TLUXE,20110104,4.34,4.34,4.28,4.32,431500
TMB,20110104,2.38,2.42,2.36,2.38,322870500
TMD,20110104,72.5,73,72.5,73,1000
TMI,20110104,1.28,1.29,1.28,1.29,459800
TMT,20110104,6.05,6.1,6,6.1,321700
TMW,20110104,13.3,13.3,13.2,13.2,4000
TNDT,20110104,5.6,5.9,5.6,5.7,5472700
TNH,20110104,8.05,8.05,8,8,166100
TNITY,20110104,4,4,4,4,100
TNPC,20110104,8.25,8.3,8.25,8.25,140700
TOG,20110104,3.86,3.88,3.84,3.86,846800
TOP,20110104,80,80.5,78.5,79,12397400
TOPP,20110104,83,83,83,83,200
TPA,20110104,62,62.5,62,62.5,1300
TPAC,20110104,11.4,11.6,11.2,11.5,51100
TPC,20110104,31,31,29.5,29.5,3461300
TPIPL,20110104,12.5,12.6,12.4,12.5,2028800
TPOLY,20110104,2.54,2.58,2.54,2.54,761300
TPP,20110104,19,19,18.3,18.3,100800
TR,20110104,75.5,77,75,75,12100
TRC,20110104,4.2,4.24,4.16,4.24,2983500
TRITN,20110104,0.17,0.18,0.16,0.17,3247600
TRT,20110104,5.9,5.95,5.9,5.95,296700
TRU,20110104,6.4,6.5,6.4,6.4,583200
TRUBB,20110104,7.35,7.4,7.3,7.3,1303700
TRUE,20110104,7.2,7.2,6.95,7,212584600
TSC,20110104,11.8,11.8,11.8,11.8,5500
TSF,20110104,1.38,1.39,1.33,1.35,4451100
TSTE,20110104,7,7.25,7,7.25,9400
TSTH,20110104,1.65,1.66,1.63,1.63,4303300
TTA,20110104,20.8,21,20.6,20.7,4494600
TTCL,20110104,9.6,9.65,9.5,9.5,883200
TTL,20110104,41,41,41,41,6000
TTLPF,20110104,10.9,10.9,10.9,10.9,2000
TTTM,20110104,91.75,92.25,91.25,92.25,3500
TTW,20110104,6.4,6.4,6.3,6.3,1740600
TU,20110104,53,53.25,51.5,52,5564700
TU-PF,20110104,7.9,8,7.9,8,200
TUCC,20110104,1.04,1.06,1.04,1.06,69500
TVI,20110104,3.12,3.12,3.12,3.12,32500
TVO,20110104,33,33,32.25,33,4193000
TWP,20110104,16.3,16.3,16,16,18600
TWZ,20110104,0.49,0.5,0.49,0.49,3951000
TYCN,20110104,6.7,6.7,6.65,6.65,33100
U,20110104,0.04,0.04,0.03,0.03,81660500
UAC,20110104,8.45,8.5,8.3,8.45,980600
UBIS,20110104,5.2,5.35,5.2,5.35,29700
UEC,20110104,3.22,3.24,3.2,3.2,813400
UKEM,20110104,1.01,1.01,1,1,2179000
UMI,20110104,3.66,3.66,3.62,3.62,267000
UMS,20110104,16,16.8,16,16.3,94200
UNIQ,20110104,3.92,3.94,3.9,3.9,376900
UP,20110104,21.2,21.3,21.2,21.2,4900
UPA,20110104,1.31,1.34,1.31,1.33,1473500
UPOIC,20110104,7.75,7.9,7.75,7.75,152100
URBNPF,20110104,5.1,5.15,5.1,5.15,14900
UT,20110104,15.6,15.7,15.6,15.7,1600
UTP,20110104,8.65,8.65,8.45,8.5,337000
UV,20110104,2.66,2.68,2.66,2.66,286900
UVAN,20110104,91,91.5,91,91,25900
VARO,20110104,6,6,6,6,6500
VIBHA,20110104,3.86,3.92,3.86,3.92,97100
VNG,20110104,5.65,5.75,5.65,5.7,1299900
VNT,20110104,14.7,14.8,14.5,14.5,1066400
WAVE,20110104,10.7,10.8,10.7,10.8,11000
WG,20110104,68.25,69.25,68.25,68.5,7700
WIIK,20110104,1.41,1.44,1.4,1.4,284900
WIN,20110104,0.26,0.26,0.25,0.26,86000
WORK,20110104,12.2,12.2,12.1,12.1,46200
YUASA,20110104,3.72,3.72,3.7,3.72,198100
ZMICO,20110104,1.83,1.84,1.8,1.8,507400
GJS-W2,20110104,0.18,0.19,0.17,0.18,47373800
MAI,20110104,274.07,276.79,274.07,275.92,124677000
SET,20110104,1042.73,1048.8,1040.06,1042.41,6090696000
SET100,20110104,1589.98,1600.54,1585.1,1589.68,4063680000
SET50,20110104,728.04,733.05,725.65,727.9,3305749000
ADVANC-F,20110104,85,85,85,85,13300
AP-F,20110104,6,6.05,6,6.05,814400
BANPU-F,20110104,810,842,806,840,402000
BAY-F,20110104,25.75,26,25.5,25.5,1652700
BBL-F,20110104,154.5,157.5,154,157.5,1354400
BTS-F,20110104,0.86,0.86,0.85,0.86,16000
EGCO-F,20110104,106,107,105.5,106.5,60700
KBANK-F,20110104,131.5,133.5,131,132.5,1735800
KSL-F,20110104,13.3,13.3,13.3,13.3,100
LH-F,20110104,6.55,6.55,6.45,6.45,1605700
LPN-F,20110104,9.05,9.05,9.05,9.05,450000
PTTEP-F,20110104,169,171,169,169,400
ROBINS-F,20110104,21.8,21.8,21.8,21.8,15000
SCC-F,20110104,365,382,364,379,221500
TISCO-F,20110104,39.75,39.75,39.75,39.75,33200
AIM-W1,20110104,0.02,0.03,0.02,0.03,16000
AMC-W1,20110104,0.51,0.51,0.48,0.5,60800
BANPUH11X,20110104,801,842,801,842,110
BANPUM11X,20110104,822,849,822,844,3
BAYH11,20110104,26,26,25.9,25.9,31
BBLH11,20110104,152,152.5,149.5,152,64
BCP-DR1,20110104,18.6,18.8,18.5,18.6,517000
BECL,20110104,19.7,19.8,19.5,19.6,869400
BGH-F,20110104,37.25,37.25,37.25,37.25,40000
BLAND-W2,20110104,0.09,0.12,0.09,0.11,136744100
BLAND-W3,20110104,0.2,0.22,0.2,0.21,41654000
BLS,20110104,17.3,18,17.3,17.7,2721500
BMCL,20110104,0.73,0.76,0.73,0.73,17159200
BTS-W2,20110104,0.37,0.44,0.37,0.44,400795100
CAWOW,20110104,0.34,0.36,0.33,0.33,7062900
CEN-W3,20110104,3.5,3.56,3.5,3.52,410000
CGD-W1,20110104,0.09,0.09,0.09,0.09,250000
CGD-W2,20110104,0.38,0.38,0.37,0.37,241200
CGS,20110104,0.93,0.94,0.92,0.92,1274300
CGS-W5,20110104,0.33,0.34,0.33,0.33,479200
CIG-W2,20110104,0.23,0.23,0.23,0.23,1846100
CSP-W1,20110104,0.37,0.38,0.36,0.36,988800
CWT-W1,20110104,6.25,6.3,6.15,6.2,246400
DEMCO-W3,20110104,2.8,2.9,2.8,2.9,1604200
DEMCO-W4,20110104,1.61,1.7,1.61,1.7,594100
ECL-W1,20110104,0.16,0.17,0.15,0.16,2073600
ESTAR-W1,20110104,0.11,0.11,0.11,0.11,2147000
ESTAR-W2,20110104,0.03,0.04,0.03,0.04,3106000
ETG,20110104,3.6,3.64,3.6,3.62,46100
FOCUS-W1,20110104,0.28,0.33,0.26,0.29,5500
GEN-W2,20110104,0.06,0.06,0.06,0.06,500
GF10G11,20110104,20230,20250,20190,20210,1224
GF10J11,20110104,20290,20310,20250,20260,523
GF10M11,20110104,20380,20400,20360,20370,78
GFG11,20110104,20230,20250,20190,20200,1754
GFM,20110104,14.3,14.4,14.3,14.4,300
GJS-W1,20110104,0.02,0.02,0.02,0.02,2098200
