<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTC,20040204,38.75,38.75,38.25,38.75,4000
EARTH,20040204,2.22,2.38,2.16,2.38,5598700
EASTW,20040204,5.15,5.15,5.15,5.15,261000
EE,20040204,1.38,1.38,1.38,1.38,10000
EGCO,20040204,77.5,80,75.5,80,4945006
EIC,20040204,3.14,3.24,3.12,3.24,18020000
ERW,20040204,2.2333,2.2333,2.1833,2.1833,3955800
ESTAR,20040204,0.955,0.985,0.95,0.975,28247600
FANCY,20040204,7.8,7.8,7.65,7.75,287300
FER,20040204,9.7,10.1,9.45,10.1,8876500
FMT,20040204,38.5,38.5,38.5,38.5,300
FNS,20040204,48,52.5,47.75,51,5563400
GEL,20040204,2.5,2.54,2.34,2.54,557800
GENCO,20040204,1.73,1.82,1.61,1.8,12236700
GFPT,20040204,1.92,1.93,1.91,1.93,9252000
GJS,20040204,3.02,3.14,2.94,3.12,104475000
GLAND,20040204,28.75,31,28.75,31,162705
GOLD,20040204,11.7,11.9,11.4,11.6,2320800
GRAMMY,20040204,18.9,19.5,18.9,19.5,488200
GYT,20040204,488,500,488,500,600
HANA,20040204,24.2,25,24.2,24.6,1447975
HFT,20040204,2.675,2.85,2.675,2.85,543400
HMPRO,20040204,1.0843,1.1251,1.0785,1.1135,2121146
HTC,20040204,4.2,4.46,4.2,4.2,76300
ICC,20040204,30.75,32.25,30.75,32.25,701
IEC,20040204,0.107,0.121,0.106,0.12,121450000
INET,20040204,8.6,9.05,8.45,9,8055347
INTUCH,20040204,37,37.5,36.5,37.25,23491700
IRC,20040204,15.4,15.4,15,15.3,128000
IRCP,20040204,14.6,14.7,14.2,14.5,647100
IRPC,20040204,4.2685,4.414,4.0745,4.3655,66568584
IT,20040204,9,9,8.85,8.9,1118501
ITD,20040204,11.7,11.8,11.3,11.6,61810408
JAS,20040204,1.41,1.53,1.37,1.53,391573888
JUTHA,20040204,11.3,12.3,11,12.2,1429900
KAMART,20040204,4.2149,4.4903,4.1514,4.4903,1696131
KBANK,20040204,56,58,55,57,14044964
KCE,20040204,10.325,10.6355,10.0921,10.6355,4872244
KDH,20040204,27,27,27,27,13501
KGI,20040204,5,5.2,4.94,5.1,57892152
KKP,20040204,43.75,45.5,43.5,45.25,4393805
KTB,20040204,11.4,11.7,11.2,11.6,77602800
KTC,20040204,28.75,31.25,28.25,30.75,2557849
KWG,20040204,7.45,7.75,7.45,7.7,299100
KYE,20040204,64,64,64,64,1000
LALIN,20040204,10.9,11.3,10.6,10.8,1938400
LANNA,20040204,6.4,6.4,6.25,6.4,494200
LEE,20040204,3.8,3.86,3.76,3.84,1268950
LH,20040204,11.4,12.4,11.4,12.1,26755590
LOXLEY,20040204,5.75,5.9,5.55,5.75,52349800
LPN,20040204,3.5689,3.7514,3.5486,3.7514,14484081
LRH,20040204,22.5803,22.5803,22.3475,22.3475,9665
LST,20040204,2.46,2.48,2.39,2.4,332800
LTX,20040204,45.5,46.5,45.5,46.5,5100
M-CHAI,20040204,20,20,20,20,300
MACO,20040204,16,16.7,15.9,16.5,576200
MAJOR,20040204,14.3,14.7,14.3,14.3,2125500
MAKRO,20040204,46,46.25,45,45.75,228900
MALEE,20040204,6.7,6.7,6.6,6.6,25000
MATCH,20040204,11.1,11.5,10.9,11.1,489787
MBK,20040204,48.75,50,48.5,50,104000
MBKET,20040204,59,61.5,58,60.5,29785000
METCO,20040204,282,282,276,278,27200
MFC,20040204,14.2,14.2,14.2,14.2,1000
MFEC,20040204,7.95,8,7.5,7.8,1738000
MIDA,20040204,25.7469,25.9875,25.2656,25.7469,858909
MINT,20040204,2.4233,2.4414,2.4052,2.4233,7371100
MK,20040204,3.82,4.16,3.74,4.12,12557100
MODERN,20040204,37.75,37.75,37.5,37.75,36500
MPIC,20040204,1.2182,1.2662,1.2182,1.2582,893600
MSC,20040204,3.42,3.42,3.38,3.38,104400
NEP,20040204,0.68,0.78,0.68,0.78,912000
NEW,20040204,8,8,8,8,10000
NMG,20040204,16.8,16.8,16.5,16.6,452800
NOBLE,20040204,13.7,14,13.4,14,2111350
NPP,20040204,26,26,26,26,2500
NTV,20040204,49.5,50,49,49,5600
NWR,20040204,5.7714,5.7714,5.531,5.6271,27886336
OGC,20040204,88.5,90,88.5,90,6300
OHTL,20040204,300,300,300,300,350
PAF,20040204,5.85,5.95,5.8,5.9,2165608
PB,20040204,30.833,30.833,30.833,30.833,248
PDI,20040204,14.2,14.7,14.2,14.7,97000
PF,20040204,13.8,14,13.7,13.8,2106600
PK,20040204,4.94,5.05,4.9,5,163000
PL,20040204,4.7,4.9,4.6,4.9,393000
PLE,20040204,13.9828,15.3188,13.8047,14.8734,4485951
POLAR,20040204,1.8912,1.8912,1.8912,1.8912,490
PR,20040204,97,97,97,97,200
PRANDA,20040204,7.1,7.15,7,7.15,712000
PSL,20040204,20.25,21.5,19.75,21.5,22491800
PTT,20040204,158,160,154,159,13176664
PTTEP,20040204,52.8,53.2,52,53.2,4312175
Q-CON,20040204,19.2,19.6,18.5,18.8,4701200
QH,20040204,1.4,1.4,1.34,1.4,55010984
RAM,20040204,173,173,173,173,200
RATCH,20040204,38.75,38.75,38,38.25,3368191
RCI,20040204,3.65,3.875,3.65,3.875,2006000
RCL,20040204,19.2,20.1,18.6,19.8,4563500
RML,20040204,1.1389,1.1389,1.0996,1.1193,20688044
ROBINS,20040204,3.48,3.56,3.4,3.46,851600
ROCK,20040204,17,18,17,18,13000
ROJNA,20040204,10.4,10.6,10.3,10.5,2026900
RPC,20040204,7,7,6.75,6.75,233500
RS,20040204,5.2,5.25,5.15,5.2,549500
SAMART,20040204,8,8.2,7.8,8.1,25814600
SAMCO,20040204,3,3.08,2.98,3.06,852000
SAMTEL,20040204,2.44,2.44,2.3,2.38,22662000
SAWANG,20040204,16,16,16,16,100
SC,20040204,29.75,30.75,28.25,29.5,1887900
SCB,20040204,47.75,50,47.25,49,15578365
SCC,20040204,244,244,234,244,2090600
SCCC,20040204,242,248,236,248,359900
SCG,20040204,3.94,4.48,3.9,4.36,7480000
SCP,20040204,17.6,20.5,17.2,19.1,1024100
SE-ED,20040204,5.25,5.35,5.2,5.3,2522800
SF,20040204,3.1371,3.5562,3.1116,3.5562,634191
SFP,20040204,77.5,77.5,77.5,77.5,1160
SIAM,20040204,4.78,4.78,3.98,4.6,649200
SIM,20040204,1.63,1.7,1.59,1.7,18341400
SINGER,20040204,6.7,6.75,6.6,6.7,554000
SIRI,20040204,8.0034,9.2115,8.0034,9.2115,11723882
SITHAI,20040204,7.8,8.3,7.8,8.3,501500
SKR,20040204,11,11.3,10.5,11.3,298900
SMK,20040204,35.25,35.25,34,34,2300
SMPC,20040204,8.1,8.5,8.1,8.3,10900
SNP,20040204,25.75,25.75,25,25,39100
SPALI,20040204,4.04,4.2,3.94,4.12,20812900
SPI,20040204,13,13.3,13,13.3,2000
SPORT,20040204,7.25,7.95,7.2,7.75,836200
SSC,20040204,28,29,28,29,56400
SSF,20040204,2.72,2.86,2.72,2.86,55600
SSI,20040204,3.4,3.575,3.325,3.525,59232000
SSSC,20040204,22.6691,25.8361,22.6691,25.8361,110538
STA,20040204,2.1243,2.134,2.1243,2.134,85175
STANLY,20040204,189,190,188,190,133202
STEC,20040204,18.8,18.8,18,18.1,12553800
STHAI,20040204,4.88,5.05,4.88,5.05,264000
STPI,20040204,3.02,3.16,2.98,3.12,2146500
SUC,20040204,23,23,22.5,23,97800
SUSCO,20040204,1.09,1.13,1.05,1.13,16027900
SVH,20040204,18,18,17.9,17.9,2000
SVI,20040204,1.62,1.68,1.59,1.62,28579000
SVOA,20040204,3.06,3.22,3.04,3.16,7958100
SYNTEC,20040204,5.35,5.45,5.15,5.35,12527900
TASCO,20040204,38.5,44,37.5,43.5,2595700
TC,20040204,17.3,17.9,17.3,17.9,2501
TCAP,20040204,14.8,15.3,14.6,15,6533100
TCB,20040204,21.8,22.4,21.5,22,1005200
TCC,20040204,4,4.14,4,4,58000
TCCC,20040204,11,11,11,11,1000
TCMC,20040204,6.4407,6.9601,6.3888,6.9601,511058
TCOAT,20040204,12.2,15,12.2,15,400
TEAM,20040204,1.1858,1.1929,1.1503,1.1858,2229349
TF,20040204,280,282,280,282,700
TFD,20040204,1.24,1.24,1.21,1.22,1615785
TFI,20040204,0.8457,0.9366,0.8275,0.9184,93827584
TGCI,20040204,7.9,7.9,7.6,7.8,50000
THAI,20040204,50,51,49.25,51,3106600
THANI,20040204,1.31,1.38,1.3,1.37,6099327
THCOM,20040204,17.5,17.875,17.25,17.875,28520400
THIP,20040204,21,21,21,21,4900
THL,20040204,4.0023,4.1698,3.9092,4.1512,2321413
THRE,20040204,4.34,4.38,4.28,4.28,1891600
TIC,20040204,40.5682,40.5682,40.5682,40.5682,616
TICON,20040204,8.15,8.5,8.05,8.45,9162200
TIP,20040204,17.8,18,17.8,17.9,35000
TIPCO,20040204,5.7,5.9,5.45,5.9,379701
TISCO,20040204,29,31.5,28.5,31,10234200
TIW,20040204,84,85,84,85,1000
TK,20040204,9.6,10.8,9.6,10.7,15882900
TKS,20040204,5.2,5.5,5.2,5.4,58340
TLUXE,20040204,1.7,1.7,1.7,1.7,8000
TMB,20040204,4.2438,4.6244,4.2438,4.4912,174402864
TMD,20040204,48,49,47.5,49,15100
TMW,20040204,35,35.5,33.5,35,1719800
TNITY,20040204,30.3158,33.3692,29.6615,32.7149,17567092
TPA,20040204,57,59,57,59,900
TPC,20040204,20.6,21,20.2,20.6,3548000
TPCORP,20040204,21.7,22.5,21.7,22.5,14800
TPIPL,20040204,38.5,39.25,37.75,38.25,35214856
TRITN,20040204,0.0806,0.0878,0.0793,0.0865,19263748
TRU,20040204,17.8,18,17.1,17.3,3439500
TRUE,20040204,7.5,8.4,7.3,8.25,77516304
TSTE,20040204,9.75,9.75,9.75,9.75,100
TSTH,20040204,2.5,2.62,2.4,2.62,12968203
TTA,20040204,37.5087,40.0093,37.0541,38.8727,14015472
TTI,20040204,26,26.25,26,26.25,6000
TTTM,20040204,99.5,100,99.5,100,500
TU,20040204,28,29.25,27.75,29,2798600
TVI,20040204,2.8,2.8,2.8,2.8,1000
TVO,20040204,10.88,10.96,10.64,10.96,869375
TYCN,20040204,15,15.7,14.5,15.7,3929400
U,20040204,4.3929,4.4286,4.1429,4.2857,23613112
UMI,20040204,6,6.35,6,6.35,1062790
UP,20040204,20,20,19.5,19.5,2900
UPOIC,20040204,4.425,4.425,4.425,4.425,30000
UV,20040204,3.4,3.72,3.34,3.72,1270800
UVAN,20040204,22.5,23,21.9,21.9,2722801
VIBHA,20040204,2.47,2.49,2.47,2.49,60000
VNG,20040204,13,13.9,12.7,13.9,4600833
VNT,20040204,18,18.2,17.6,18,2118900
WACOAL,20040204,31,31,30.25,30.25,6300
WAVE,20040204,30,31,29.5,30,57400
WG,20040204,28.5,29,28.25,29,3000
WIIK,20040204,3.48,3.74,3.48,3.72,453300
YCI,20040204,10,10,8,8.3,22500
YUASA,20040204,5.9,5.9,5.8,5.8,7500
ZMICO,20040204,11.7,12.3,11.5,12.2,102758304
SCB-P,20040204,46.75,49,46.75,49,36100
TISCO-P,20040204,30.5,31,30,31,36500
$AGRI,20040204,51.93,54.01,51.92,53.9,4857300
$BANK,20040204,244.99,253.71,242.82,253.14,34433300
$COMM,20040204,2651.53,2690.77,2642.71,2690.77,5609900
$CONMAT,20040204,7664.68,7772.49,7427.18,7772.49,7209000
$ENERG,20040204,9943.5,10159.4,9838.76,10155.2,10839000
$ETRON,20040204,794.02,824.12,794.02,824.12,1530100
$FASHION,20040204,563.85,569.92,562.4,569.18,235100
$FIN,20040204,1714.65,1793.81,1707.3,1790.46,29808600
$FOOD,20040204,2948.56,3011.09,2935.46,3011.09,493800
$HELTH,20040204,277.52,284.41,277.52,282.82,52200
$INSUR,20040204,3061.09,3093.31,3060.09,3063.91,197900
$MINE,20040204,14.09,14.59,14.09,14.59,9700
$PAPER,20040204,411.3,420.89,411.3,420.89,216200
$PERSON,20040204,223.32,225.41,221.93,225.41,26400
$PETRO,20040204,583.39,600.92,572.66,596.83,2802200
$PKG,20040204,2357.01,2470.34,2343.67,2467.4,8785300
$PROP,20040204,175.46,181.45,174.39,180.96,42346500
$TRANS,20040204,133.07,138.65,132.4,138.25,3552400
MAI,20040204,318.07,323.61,314.99,323.48,5224000
SET,20040204,700.94,718.06,693.94,718.06,3354446848
SET50,20040204,463.9,475.3,458.7,475.3,127580
ADVANC-F,20040204,82,83.5,82,82.5,45400
BBL-F,20040204,99.5,105,98,103,7322200
EGCO-F,20040204,78,78.5,78,78.5,30400
GOLD-F,20040204,12,12,12,12,20000
KBANK-F,20040204,57.5,59,56,58,10892500
LH-F,20040204,12.7,13.9,12.6,13.8,22839900
SCB-F,20040204,47.5,50,47.25,49,1774900
SCC-F,20040204,262,262,248,256,2435300
TCAP-F,20040204,14.7,15.2,14.7,15.1,3214900
THAI-F,20040204,49.5,49.5,49.5,49.5,50000
TRUE-F,20040204,7.45,8.35,7.45,8.2,954500
BECL,20040204,23.2,23.8,23,23.6,2419000
BRC,20040204,5.9,6,5.9,6,19000
CGS,20040204,1.3925,1.4418,1.3556,1.4295,92173336
DTM,20040204,1.75,1.83,1.68,1.8,13332900
ESTAR-W1,20040204,0.645,0.645,0.575,0.595,1888400
ESTAR-W2,20040204,0.28,0.295,0.265,0.2875,28430604
GJS-W1,20040204,1.29,1.36,1.25,1.35,99951504
HEMRAJ,20040204,1.32,1.33,1.27,1.33,104510200
ICBCT,20040204,8.8,9,8.75,9,1015901
ITV,20040204,23,23.3,22.4,22.4,36916400
LHS,20040204,2.9219,3.0662,2.8738,3.0361,1775572
NEP-W1,20040204,0.374,0.378,0.33,0.378,1216000
PA,20040204,6.6,7.3,6.6,7.25,85000
PICNI,20040204,7.1697,7.6536,6.9938,7.6096,93419456
POMPUI,20040204,12.8,13.6,12.8,13.6,5500
SAFARI,20040204,4.22,4.22,4.1,4.2,149700
SCAN,20040204,8,8.1,8,8,10000
SCB-Q,20040204,46.75,49.25,46.75,48.25,118200
SCIB,20040204,25.75,26.25,25.25,25.75,6284596
SGF,20040204,1.8731,1.9188,1.8122,1.8883,35799156
SICCO,20040204,7.4,7.7,7.35,7.7,2277846
SINGHA,20040204,3.5279,3.6202,3.454,3.5464,4865032
SMC,20040204,4.5,4.6,4.4,4.6,636300
SMG,20040204,40.5,40.5,39.75,39.75,6500
SPSU,20040204,12.1,12.3,11.9,12,561900
TCP,20040204,18.6,19.4,18.5,19.4,2129100
TSTH-W1,20040204,0.96,1.02,0.94,1.02,11728600
TSTH-W2,20040204,0.33,0.35,0.33,0.34,12751500
TT&T,20040204,5.25,5.5,5.1,5.5,61375300
TUF-F,20040204,28.25,30,28.25,29.75,250000
TWFP,20040204,90.5,92,90.5,92,12100
UST,20040204,21.4,21.5,21,21.5,6000
VI,20040204,8.1,8.4,8.1,8.4,52100
WORLD,20040204,12,12,12,12,2000
WR,20040204,7.15,7.3,7.15,7.3,71500
