<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROJNA,20021226,3.375,3.4,3.375,3.4,40000
SAMART,20021226,0.915,0.98,0.915,0.98,860000
SAMCO,20021226,2.12,2.14,2.12,2.14,90000
SAMTEL,20021226,0.67,0.67,0.665,0.665,250000
SCB,20021226,28.25,28.75,28.25,28.25,531400
SCC,20021226,116,117.2,116,116.6,182090
SCCC,20021226,206,206,204,206,8000
SCP,20021226,4.6,4.76,4.6,4.76,36200
SE-ED,20021226,5.8,5.85,5.8,5.85,11000
SF,20021226,1.1316,1.154,1.1316,1.1484,2634697
SHANG,20021226,30,30,30,30,100
SIAM,20021226,1.86,1.95,1.85,1.95,10100
SINGER,20021226,5.3,5.3,5.3,5.3,40000
SIRI,20021226,3.8507,3.9262,3.8507,3.8884,625265
SITHAI,20021226,7.8,7.95,7.8,7.9,271200
SKR,20021226,3.7,3.7,3.62,3.62,15500
SMPC,20021226,8.3,8.3,8.3,8.3,1000
SNP,20021226,23.5,23.5,23.4,23.4,12000
SORKON,20021226,14.2857,17.1429,14.2857,17.1429,4725
SPALI,20021226,2.9,2.94,2.88,2.9,22038368
SPC,20021226,6.25,6.25,6.2,6.25,20000
SPI,20021226,80,81,80,81,2000
SPORT,20021226,1.41,1.42,1.41,1.41,297000
SSC,20021226,21.6,21.6,21,21,3000
SSF,20021226,2.3959,2.3959,2.3959,2.3959,292
SSI,20021226,0.775,0.795,0.775,0.79,14693000
STA,20021226,2.8502,2.8502,2.8015,2.8259,449485
STANLY,20021226,69.5,70.5,69.5,69.5,31600
STEC,20021226,4.46,4.54,4.42,4.42,7215400
STHAI,20021226,1.18,1.22,1.18,1.2,292500
STPI,20021226,2.22,2.24,2.16,2.22,241800
SUC,20021226,17.6,17.6,17.5,17.5,117800
SUSCO,20021226,0.72,0.75,0.72,0.75,2978100
SVI,20021226,0.68,0.695,0.67,0.67,757000
SVOA,20021226,0.9,0.91,0.9,0.905,678000
TASCO,20021226,23.5,24,23.5,23.8,69500
TC,20021226,14.6,14.7,14.6,14.7,200
TCAP,20021226,13.1,13.4,13,13.4,2815300
TCC,20021226,4.04,4.18,4.04,4.18,82600
TCCC,20021226,4.7,4.72,4.7,4.72,21000
TCMC,20021226,5.7135,5.7135,5.1941,5.5058,18001
TCOAT,20021226,10,10.7,10,10.4,7000
TF,20021226,240,240,240,240,3900
TFD,20021226,0.652,0.652,0.652,0.652,41000
TFI,20021226,0.4507,0.4636,0.4507,0.4593,9806088
TGCI,20021226,3.925,3.925,3.925,3.925,5000
TH,20021226,0.496,0.496,0.496,0.496,10000
THAI,20021226,32,32.5,31.75,31.75,139800
THANI,20021226,1.67,1.82,1.66,1.81,125515504
THCOM,20021226,8.3,8.35,8.3,8.35,540400
THIP,20021226,22.8,22.8,22.8,22.8,1000
TICON,20021226,2.8,2.82,2.76,2.82,490000
TIPCO,20021226,2.5,2.5,2.5,2.5,53000
TISCO,20021226,21.8,22.2,21.8,22.2,1018600
TIW,20021226,71,72.5,71,72.5,3500
TLUXE,20021226,1.45,1.45,1.45,1.45,289000
TMB,20021226,3.5337,3.551,3.5165,3.5337,1219989
TMD,20021226,29,29.5,29,29.5,7900
TNITY,20021226,6.4994,6.6738,6.4557,6.5866,3145238
TNPC,20021226,7.0653,7.0653,7.0653,7.0653,11266
TOPP,20021226,38.5,38.5,38.5,38.5,900
TPCORP,20021226,10.9,10.9,10.9,10.9,15600
TPIPL,20021226,12.7,12.7,12.6,12.6,66500
TPP,20021226,4.46,4.48,4.44,4.44,63300
TR,20021226,19.9,19.9,19.9,19.9,5000
TRITN,20021226,0.0696,0.0715,0.0696,0.0709,5128459
TRU,20021226,7.55,7.7,7.55,7.65,108000
TRUBB,20021226,1.1,1.1,1.0812,1.0812,113600
TRUE,20021226,4.56,4.6,4.54,4.58,293151
TSI,20021226,10.5,10.8,10.5,10.8,400
TSTH,20021226,0.9,0.92,0.88,0.91,23334600
TTA,20021226,3.4917,3.5281,3.4917,3.5281,141317
TTL,20021226,51.5,51.5,51.5,51.5,500
TU,20021226,16.8,17,16.8,17,286800
TVO,20021226,5,5.04,5,5.04,25750
TWP,20021226,4.92,5,4.9,4.9,19300
UMI,20021226,1.1584,1.1584,1.1584,1.1584,23307
UP,20021226,11.1,11.2,11.1,11.2,6800
UPOIC,20021226,3.9,3.925,3.9,3.925,30000
UV,20021226,2.35,2.35,2.35,2.35,20000
VARO,20021226,21.3531,21.3531,21.3531,21.3531,1100
VIBHA,20021226,0.88,0.88,0.88,0.88,1000
VNG,20021226,11.4,12.2,11.4,11.8,16695600
VNT,20021226,9.55,9.65,9.5,9.55,161300
WACOAL,20021226,17.8,17.9,17.7,17.9,26000
WAVE,20021226,8.55,8.55,8.5,8.55,6300
WIIK,20021226,2.6,2.68,2.56,2.66,1371000
YUASA,20021226,5.25,5.4,5.25,5.35,539500
ZMICO,20021226,2.7,2.8,2.7,2.8,5026500
SCB-P,20021226,27.75,27.75,27.75,27.75,5000
TISCO-P,20021226,22.6,22.6,22.6,22.6,100
$AGRI,20021226,51.02,51.44,50.99,51.44,2342100
$BANK,20021226,144.49,145.43,144.23,145,10994100
$COMM,20021226,1693.51,1707.72,1693.51,1700.85,4097700
$ENERG,20021226,3594.03,3618.79,3575.28,3618.79,8172600
$ETRON,20021226,676.97,676.97,672.48,673.38,1415400
$FIN,20021226,1064.66,1086.67,1063.61,1085.65,39510100
$FOOD,20021226,2003.53,2003.77,1991.93,2003.17,575200
$HELTH,20021226,125.1,125.26,124.79,125.03,7500
$INSUR,20021226,2233.03,2254.99,2233.03,2251.33,18700
$MINE,20021226,10.92,10.92,10.72,10.92,19000
$PKG,20021226,1635.1,1653.38,1635.1,1650.86,1330400
$PROF,20021226,294.34,294.34,292.68,292.68,300
$PROP,20021226,86.42,86.98,86.26,86.98,43492100
$TRANS,20021226,59.35,59.84,58.75,58.8,1094500
MAI,20021226,120.24,126.14,120.24,125.95,44764600
SET,20021226,353.25,355.36,352.92,355.36,576298368
SET50,20021226,226.7,227.8,226.3,227.8,63550
ADVANC-F,20021226,34.75,35,34.75,34.75,644000
BBL-F,20021226,59.5,60,59.5,59.5,191400
KBANK-F,20021226,29.75,30.25,29.75,29.75,284500
LH-F,20021226,8,8.15,8,8.05,775000
RCL-F,20021226,52,52.5,52,52.5,2000
SCB-F,20021226,28.75,29,28.75,29,703300
SCC-F,20021226,125,125.6,124.4,125.6,80000
TCAP-F,20021226,14.8,14.9,14.7,14.8,1172400
TRUE-F,20021226,4.54,4.62,4.54,4.62,239000
BECL,20021226,15.1,15.1,14.7,14.7,445700
BRC,20021226,4.94,5.05,4.94,5,266900
CGS,20021226,1.22,1.2447,1.22,1.2262,6425168
DTM,20021226,1.2253,1.2553,1.2253,1.2403,447651
ESTAR-W1,20021226,0.25,0.275,0.2475,0.275,3381200
HEMRAJ,20021226,0.492,0.496,0.49,0.494,6258000
ICBCT,20021226,6,6.2,6,6.2,89800
ITV,20021226,4.36,4.38,4.36,4.36,1746100
LHS,20021226,1.6954,1.7195,1.6954,1.7074,875727
NEP-W1,20021226,0.192,0.197,0.189,0.192,7040000
NFC,20021226,0.7,0.71,0.7,0.7,4538400
PA,20021226,5.05,5.1,4.96,5,1350100
PF-W2,20021226,8.7,8.95,8.7,8.95,92600
SAFARI,20021226,4.18,4.18,4.18,4.18,500
SCAN,20021226,6,6.25,6,6.25,6100
SCB-Q,20021226,28.5,28.75,28.5,28.5,8000
SGF,20021226,0.6701,0.6822,0.667,0.6761,552251
SICCO,20021226,6.55,6.75,6.55,6.75,914500
SMC,20021226,2.3,2.38,2.3,2.34,407700
SMG,20021226,28.5,28.5,28.5,28.5,500
SPSU,20021226,5.9,6,5.9,5.95,249800
TCP,20021226,8.2,8.95,8.2,8.9,1660000
TSTH-W1,20021226,0.5,0.55,0.49,0.52,90168696
TSTH-W2,20021226,0.22,0.24,0.21,0.22,52654352
TT&T,20021226,1.99,2.04,1.99,2.02,222000
TWFP,20021226,40.5,41,40.5,41,6100
VI,20021226,7.15,7.15,6.8,6.85,96500
WORLD,20021226,8.6,8.65,8.6,8.6,8142
WR,20021226,7.1,7.35,7.1,7.2,227080
