<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KWG,20000621,3.1,3.1,3.1,3.1,6000
KYE,20000621,68.5,69,68.5,69,7600
LANNA,20000621,2.125,2.125,2.125,2.125,60000
LEE,20000621,1.1417,1.1417,1.1417,1.1417,60000
LH,20000621,1.475,1.5,1.475,1.5,2304820
LOXLEY,20000621,6.4,6.5,6.25,6.3,1204000
LPN,20000621,0.1681,0.1681,0.1681,0.1681,46392
LRH,20000621,7.5656,7.5656,7.4492,7.5656,49401
LTX,20000621,21.75,22,21.75,21.75,41000
MAKRO,20000621,42,42.75,41.5,42.75,117200
MALEE,20000621,7.6,7.6,7.5,7.5,11000
MANRIN,20000621,5,5,5,5,1000
MBK,20000621,18.25,18.5,18.25,18.5,113000
METCO,20000621,74.5,75,73.5,73.5,7900
MFC,20000621,3.775,3.775,3.775,3.775,10000
MK,20000621,0.48,0.48,0.48,0.48,120000
MSC,20000621,1.975,1.975,1.925,1.925,257000
NC,20000621,5.4895,5.4895,5.4895,5.4895,3060
NEP,20000621,0.29,0.29,0.29,0.29,175000
NMG,20000621,21.25,21.5,20.75,21,164400
NOBLE,20000621,2.6352,2.6352,2.4156,2.4156,443306
NPP,20000621,11.5,11.5,11,11,76700
NTV,20000621,15,15,15,15,1300
NWR,20000621,4.6171,4.6171,4.2324,4.2324,492209
OGC,20000621,5.8,6.4,5.8,6.4,5000
PAF,20000621,1.3526,1.4056,1.3526,1.4056,15836
PDI,20000621,9.6,9.6,9.3,9.3,1200040
PL,20000621,1.675,1.675,1.65,1.675,1673000
PR,20000621,52,52,52,52,41700
PRECHA,20000621,1,1.08,1,1.08,35250
PTTEP,20000621,18.6,18.8,18.4,18.7,1413000
QH,20000621,0.66,0.66,0.66,0.66,3299500
RCI,20000621,0.26,0.26,0.25,0.26,30000
RCL,20000621,3.5,3.5,3.475,3.475,120000
SAMART,20000621,2.65,2.7,2.65,2.675,1653000
SAMTEL,20000621,2.375,2.4,2.35,2.4,2010000
SAUCE,20000621,45,46,45,46,5300
SCB,20000621,23.5,23.5,23.25,23.5,321466
SCC,20000621,45.4,45.6,45.2,45.4,190500
SCCC,20000621,129,131,129,130,58600
SCP,20000621,2.8,2.8,2.7,2.7,24000
SFP,20000621,55,55,55,55,500
SIAM,20000621,2.5,2.5,2.5,2.5,5500
SINGER,20000621,2.475,2.475,2.4,2.475,1306000
SIRI,20000621,4.1527,4.2282,4.0772,4.0772,319056
SITHAI,20000621,9.2,9.2,9.2,9.2,14400
SNP,20000621,9,9.125,8.875,9.125,18400
SPALI,20000621,0.37,0.37,0.37,0.37,10000
SPI,20000621,48,48,48,48,1500
SSC,20000621,10,10,10,10,312000
SSF,20000621,0.753,0.753,0.753,0.753,14608
SSI,20000621,0.44,0.45,0.44,0.45,5269000
SST,20000621,2.175,2.175,2.15,2.15,25000
STA,20000621,1.4129,1.4129,1.4129,1.4129,2500
STANLY,20000621,17.5,17.5,17.375,17.375,20000
SUC,20000621,11,11,10.75,10.75,201500
SUSCO,20000621,0.52,0.54,0.52,0.54,401500
SVI,20000621,2.3,2.4,2.3,2.35,1299260
TASCO,20000621,16.75,17,16.75,16.75,142200
TC,20000621,11,11.25,11,11,21800
TCAP,20000621,6.1,6.2,6.1,6.2,495800
TCC,20000621,3.7,3.8,3.7,3.8,88000
TCJ,20000621,3.7,3.8,3.7,3.7,66000
TCMC,20000621,3.0126,3.0126,2.9087,2.9087,47842
TFI,20000621,0.1252,0.1357,0.1252,0.1357,132263
TGCI,20000621,0.57,0.57,0.56,0.56,341000
TH,20000621,0.45,0.45,0.45,0.45,40000
THAI,20000621,38.25,38.25,37.5,38,60900
THCOM,20000621,15,15.25,15,15.25,892800
THIP,20000621,15.5,15.5,15.5,15.5,600
TIP,20000621,4.425,4.475,4.425,4.475,29000
TISCO,20000621,13.5,13.5,13,13.5,244800
TIW,20000621,36,37.25,36,37.25,6800
TLUXE,20000621,1.469,1.469,1.469,1.469,145000
TMB,20000621,5.6022,5.6884,5.6022,5.6022,2261385
TPC,20000621,7.6,7.6,7.6,7.6,44000
TPIPL,20000621,12.25,14.25,12.25,13.75,1470892
TPP,20000621,3.1,3.1,3.1,3.1,3000
TRITN,20000621,0.371,0.3805,0.371,0.3758,967747
TRU,20000621,2.48,2.52,2.48,2.52,265000
TRUE,20000621,43.75,44.75,43.75,44.25,149961
TSTE,20000621,2.7,2.7,2.7,2.7,7000
TTA,20000621,0.6365,0.6365,0.6365,0.6365,203452
TTL,20000621,26.5,26.5,26.5,26.5,2000
TTTM,20000621,29,30,29,30,2000
TU,20000621,8.65,8.65,8.55,8.6,1075000
UP,20000621,7.8,7.8,7.8,7.8,10000
UPF,20000621,29.5,29.5,29.5,29.5,5000
UPOIC,20000621,5.2,5.3,5.2,5.3,25000
UT,20000621,9.7,9.7,9.5,9.7,12200
VIBHA,20000621,0.72,0.74,0.72,0.72,1000000
VNT,20000621,10,10,9.8,9.8,200047
WAVE,20000621,12.25,12.25,12,12.25,87200
WIIK,20000621,1.7125,1.7125,1.7125,1.7125,6000
ZMICO,20000621,2.1,2.125,2.1,2.125,150000
SCB-P,20000621,22.75,22.75,22.5,22.75,7000
TISCO-P,20000621,13.75,13.75,13.5,13.5,40000
$AGRI,20000621,49.64,49.97,49.38,49.76,242100
$BANK,20000621,187.38,187.38,183.33,183.45,7559500
$COMM,20000621,1544.14,1591.08,1544.14,1581.85,1894800
$ENERG,20000621,2607.18,2607.18,2555.08,2585.95,2483900
$ETRON,20000621,997.38,997.38,988.24,991.24,514500
$FIN,20000621,686.4,691.36,678.35,684.26,7140000
$FOOD,20000621,1229.28,1235.79,1229.28,1235.39,416900
$HELTH,20000621,67.66,68.11,67.66,68.11,111800
$INSUR,20000621,1308.3,1308.77,1306.56,1307.5,26000
$MINE,20000621,9.53,9.53,9.23,9.23,1200000
$PKG,20000621,684.26,684.26,676.55,679.39,131300
$PROP,20000621,32.33,32.35,31.97,31.99,10229300
$TRANS,20000621,60.47,60.95,59.97,60.72,1298200
SET,20000621,339.81,339.81,337.61,338.12,94215200
ADVANC-F,20000621,47.6,47.6,46.4,46.8,1202000
BAY-F,20000621,7.6,7.6,7.5,7.6,158900
BBL-F,20000621,49,49,47.75,47.75,1250100
BEC-F,20000621,23,23,23,23,50000
CPF-F,20000621,59.5,59.5,59.5,59.5,87000
EGCO-F,20000621,42,42,40,40.75,919600
FMT-F,20000621,17,17,17,17,240000
GOLD-F,20000621,5.9,5.9,5.9,5.9,461700
KBANK-F,20000621,33,33,32.5,32.75,4767670
KGI-F,20000621,3.9,3.9,3.9,3.9,18000
KTB-F,20000621,13.25,13.25,13.25,13.25,10000
LH-F,20000621,2.125,2.125,2.05,2.075,7906000
PTTEP-F,20000621,93,94,92,93.5,608800
RCL-F,20000621,35,35,34.75,34.75,4000
SCB-F,20000621,23.25,23.25,23.25,23.25,40000
SCC-F,20000621,79.6,80,76.8,76.8,375000
SCCC-F,20000621,139,145,139,145,375000
SUC-F,20000621,10.75,10.75,10.75,10.75,100000
TASCO-F,20000621,18.5,18.5,18.5,18.5,165900
TCAP-F,20000621,6.5,6.6,6.5,6.5,737300
TRUE-F,20000621,44.75,46,44.75,46,2414100
BECL,20000621,10.75,10.75,10.25,10.5,1197600
BRC,20000621,4.3,4.3,4.1,4.2,1031800
CGS,20000621,1.3221,1.3474,1.3221,1.3474,1693987
ICBCT,20000621,6.5,6.6,6.3,6.3,519624
NFC,20000621,2.7,2.8,2.7,2.7,2388600
PA,20000621,6.5,6.6,6.5,6.6,28000
POMPUI,20000621,4.2,4.2,4.2,4.2,2300
PPC,20000621,14.5,14.5,14.5,14.5,2000
PYT,20000621,3.4,3.4,3.4,3.4,10000
SAFARI,20000621,7.6,7.9,7.6,7.9,756900
SCAN,20000621,13.5,13.5,13.25,13.25,110400
SCB-Q,20000621,22.75,22.75,22.5,22.75,1056300
SGF,20000621,0.9594,0.9746,0.9289,0.9289,669793
SICCO,20000621,2.9,2.95,2.9,2.95,120600
SMC,20000621,3.8,3.8,3.7,3.8,233400
SPSU,20000621,6.125,6.125,6.125,6.125,26000
TT&T,20000621,7,7,6.9,7,658800
UST,20000621,4.2,4.2,4.1,4.2,18300
VI,20000621,29,29.5,29,29.5,139900
WORLD,20000621,10,10,10,10,1900
