<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LUXF,20120426,5.4,5.6,5.35,5.55,109900
LVT,20120426,1.95,1.95,1.92,1.92,4793100
M-CHAI,20120426,82.5,82.5,82.5,82.5,100
MACO,20120426,7.75,8.05,7.65,7.75,1595600
MAJOR,20120426,19.6,20.1,19.5,19.8,6039600
MAKRO,20120426,367,382,367,379,426300
MALEE,20120426,54,54.25,52,52,1434200
MANRIN,20120426,11.2,11.2,11.2,11.2,3000
MATCH,20120426,2,2,2,2,20000
MATI,20120426,6.5,6.5,6.35,6.35,27500
MAX,20120426,0.16,0.16,0.16,0.16,753000
MBAX,20120426,2.36,2.36,2.32,2.32,19800
MBK,20120426,95,95.5,95,95.25,5500
MBKET,20120426,15.1,15.3,15.1,15.1,102300
MCOT,20120426,29.25,29.5,28.75,29,845900
MCS,20120426,7.7,7.7,7.6,7.6,1295100
MDX,20120426,3.12,3.22,3.08,3.08,10843300
METCO,20120426,187,187,186.5,186.5,3000
MFC,20120426,19.8,19.9,19.6,19.6,36900
MFEC,20120426,5.05,5.05,4.94,4.98,1746500
MIDA,20120426,0.8,0.81,0.79,0.8,2920900
MILL,20120426,2.46,2.48,2.46,2.46,336200
MINT,20120426,14.1,14.2,13.7,13.9,3647000
MJD,20120426,1.95,1.97,1.94,1.94,1381700
MJLF,20120426,12,12,11.9,11.9,36400
MK,20120426,2.74,2.76,2.72,2.74,2969900
ML,20120426,0.8,0.8,0.78,0.79,313300
MNIT,20120426,8.35,8.35,8.3,8.3,272900
MNIT2,20120426,9.6,10,9.6,10,500
MNRF,20120426,9.75,9.9,9.5,9.85,20200
MODERN,20120426,6.55,6.6,6.5,6.55,220000
MOONG,20120426,4.38,4.38,4.28,4.28,30000
MPIC,20120426,1.6,1.68,1.6,1.63,38804400
MSC,20120426,3.72,3.72,3.72,3.72,600
MTI,20120426,71.75,71.75,71,71.25,6400
NBC,20120426,5.6,5.95,5.6,5.7,902100
NC,20120426,22.8,23.3,22.5,23.3,3400
NCH,20120426,1.29,1.31,1.28,1.28,2002300
NEP,20120426,0.68,0.69,0.67,0.67,4169100
NEW,20120426,12.4,12.4,12.3,12.3,600
NEWS,20120426,0.35,0.38,0.35,0.38,11025800
NINE,20120426,4,4.2,3.96,4.04,1675200
NMG,20120426,0.77,0.95,0.77,0.89,82397300
NNCL,20120426,1.5,1.56,1.49,1.55,9008500
NOBLE,20120426,6,6.05,5.95,6,3911000
NPP,20120426,45,45.75,44.5,44.5,64900
NSI,20120426,36.25,36.75,36,36,8100
NTV,20120426,141,141.5,141,141,1200
NUSA,20120426,0.42,0.43,0.41,0.42,26382400
NWR,20120426,0.71,0.73,0.7,0.71,23496200
OCC,20120426,18.5,18.5,18,18,17000
OGC,20120426,34,34,33,33,1300
OISHI,20120426,107,116,104,111,291100
PAE,20120426,1.44,1.47,1.42,1.43,2582800
PAF,20120426,1.55,1.56,1.54,1.54,377000
PAP,20120426,3.2,3.22,3.2,3.22,642700
PATO,20120426,11.6,11.7,11.6,11.6,125200
PB,20120426,47.5,47.5,47.5,47.5,26700
PDI,20120426,15.2,15.2,15,15,676300
PE,20120426,0.53,0.54,0.53,0.53,7129500
PERM,20120426,0.94,0.95,0.94,0.94,191200
PF,20120426,1.26,1.27,1.26,1.26,23572100
PG,20120426,12.3,12.4,12.2,12.2,1500
PHOL,20120426,4.12,4.16,4.06,4.06,2012800
PICO,20120426,3.2,3.2,3.12,3.12,238400
PJW,20120426,4.2,4.32,4.2,4.22,18286100
PL,20120426,4.5,4.54,4.5,4.52,132800
PLE,20120426,1.31,1.34,1.31,1.31,5325700
PM,20120426,4.16,4.42,4.14,4.36,20757600
POLAR,20120426,0.24,0.24,0.23,0.23,13803100
POPF,20120426,10.9,10.9,10.9,10.9,160200
POST,20120426,2.98,2.98,2.94,2.94,53800
PPM,20120426,2.3,2.36,2.3,2.36,53600
PR,20120426,52.5,53.75,52.5,53.5,18400
PRAKIT,20120426,11.5,11.5,11.4,11.4,10500
PRANDA,20120426,7.4,7.75,7.4,7.4,5050300
PREB,20120426,4.68,4.68,4.62,4.64,887200
PRECHA,20120426,1.23,1.32,1.22,1.27,6808500
PRIN,20120426,1.43,1.47,1.42,1.47,23728500
PRINC,20120426,1.18,1.19,1.17,1.18,51000
PRO,20120426,0.21,0.21,0.2,0.2,1796000
PSL,20120426,16.3,16.4,16.1,16.2,771000
PT,20120426,3.9,4.06,3.88,3.9,13436300
PTL,20120426,15.5,15.5,15.4,15.5,679800
PTT,20120426,347,350,346,347,1797400
PTTEP,20120426,177,177.5,175,175.5,3182300
PTTGC,20120426,69.75,70,69.25,69.75,7229300
PYLON,20120426,5.4,5.45,5.2,5.2,1549500
Q-CON,20120426,6.5,6.6,6.5,6.6,76600
QH,20120426,1.87,1.87,1.85,1.86,64815300
QHOP,20120426,8.95,9,8.9,9,227100
QHPF,20120426,9.15,9.2,9.15,9.2,101900
QLT,20120426,7.9,7.95,7.8,7.8,69600
QTC,20120426,3.66,3.66,3.58,3.58,1284300
RAM,20120426,1000,1010,1000,1010,100
RATCH,20120426,42.25,42.5,42.25,42.25,952100
RCI,20120426,1,1.01,1,1,187600
RCL,20120426,8.75,8.9,8.6,8.6,4349500
RICH,20120426,0.49,0.5,0.48,0.48,95800
RML,20120426,1.86,1.87,1.85,1.86,15376800
ROBINS,20120426,53.5,54.5,53.25,53.5,3520400
ROJNA,20120426,7.9,7.9,7.75,7.75,3008100
RPC,20120426,1.96,1.97,1.95,1.95,1911400
RS,20120426,3.98,4,3.74,3.74,17134200
S,20120426,1.94,1.95,1.93,1.93,1672400
S&J,20120426,26.5,27,26.5,27,8600
SABINA,20120426,112,112,111.5,111.5,3100
SALEE,20120426,5.05,5.3,5.05,5.15,270700
SAM,20120426,0.76,0.77,0.76,0.77,901300
SAMART,20120426,9.25,9.55,9.2,9.5,17573900
SAMCO,20120426,1.98,1.98,1.98,1.98,10000
SAMTEL,20120426,13.2,13.6,13.2,13.6,3704600
SAT,20120426,28,28.5,27.75,28,2720400
SAUCE,20120426,27.75,27.75,27.5,27.5,13500
SBPF,20120426,9.25,9.25,9.25,9.25,2000
SC,20120426,15.8,15.8,15.6,15.7,7299600
SCB,20120426,145,148,144.5,146.5,3775800
SCC,20120426,333,344,333,342,3057500
SCCC,20120426,321,324,321,321,154400
SCG,20120426,3.74,3.78,3.72,3.76,108600
SCP,20120426,16,16.3,15.9,15.9,49200
SE-ED,20120426,12.3,12.6,12.3,12.5,126000
SEAFCO,20120426,3.24,3.3,3.22,3.26,610900
SENA,20120426,2.48,2.52,2.48,2.52,2075100
SF,20120426,7.9,8.25,7.85,8.2,17888500
SFP,20120426,87.75,88,87.75,88,500
SGP,20120426,16.2,16.5,16.2,16.4,5631700
SHANG,20120426,31,33,31,33,2100
SIAM,20120426,3.38,3.4,3.36,3.4,1388900
SIM,20120426,2,2.02,1.99,2,439900
SIMAT,20120426,2.82,2.9,2.74,2.74,480600
SINGER,20120426,11.2,11.4,10.7,10.9,7828000
SIRI,20120426,2.1,2.14,2.08,2.14,242916800
SIS,20120426,12.7,13,12.7,12.8,556200
SITHAI,20120426,11.4,11.6,11.4,11.4,993200
SKR,20120426,14.5,14.5,14.4,14.4,21700
SMIT,20120426,3.88,3.88,3.84,3.88,311700
SMM,20120426,0.81,0.82,0.81,0.81,507200
SMT,20120426,9.05,9.1,8.95,8.95,1183000
SNC,20120426,30,30.5,30,30,140800
SNP,20120426,104,104.5,102,103.5,6000
SOLAR,20120426,2,2,1.98,2,1412300
SORKON,20120426,38,39,38,38.5,78100
SPACK,20120426,3.6,3.62,3.6,3.62,123600
SPALI,20120426,15.9,16.1,15.8,15.8,4933200
SPC,20120426,37,38,37,37,1600
SPCG,20120426,17.5,17.6,16.8,16.8,11935800
SPF,20120426,10.9,10.9,10.8,10.8,1378900
SPG,20120426,90.25,90.25,90,90,3600
SPI,20120426,23,23.4,23,23,14700
SPORT,20120426,3.2,3.42,3.08,3.08,21127800
SPPT,20120426,2.92,2.94,2.92,2.94,36800
SSC,20120426,55,55,55,55,1000
SSF,20120426,11.5,11.5,11.5,11.5,53100
SSI,20120426,0.79,0.79,0.77,0.78,53029900
SSSC,20120426,35.75,35.75,35.5,35.75,37500
SST,20120426,22.5,24.8,22.5,24.8,24612700
SSTPF,20120426,9.9,9.9,9.9,9.9,17000
STA,20120426,20.2,20.5,20,20,5541600
STANLY,20120426,188,189,186.5,187.5,76500
STAR,20120426,1,1,0.99,0.99,127400
STEC,20120426,13.5,13.6,13.4,13.5,4805400
STHAI,20120426,1.05,1.05,1.05,1.05,1500
STPI,20120426,30.5,30.5,30,30,901200
SUC,20120426,30,30,29.5,30,68300
SUPER,20120426,0.56,0.56,0.56,0.56,2182600
SUSCO,20120426,1.3,1.31,1.29,1.3,14392200
SVH,20120426,218,218,218,218,100
SVI,20120426,3.72,3.76,3.7,3.7,9210300
SVOA,20120426,1.25,1.26,1.25,1.25,708100
SWC,20120426,5.2,5.2,5.1,5.1,10000
SYMC,20120426,13.4,13.6,12.8,12.8,3588300
SYNEX,20120426,6.1,6.15,6,6.1,651200
SYNTEC,20120426,1,1.03,0.98,0.99,112273400
T,20120426,0.59,0.62,0.58,0.6,4619900
TAPAC,20120426,3.1,3.1,3.08,3.08,18400
TASCO,20120426,47,48,47,47.5,339600
TBSP,20120426,99,99,99,99,100
TC,20120426,3.28,3.3,3.24,3.28,114200
TCAP,20120426,31.25,31.5,30.75,31,8045900
TCB,20120426,24.3,24.5,24.3,24.3,38500
TCC,20120426,2.82,2.86,2.82,2.86,6256700
TCCC,20120426,15.7,15.9,15.7,15.7,12800
TCJ,20120426,7.95,7.95,7.8,7.85,166200
TCMC,20120426,4.44,4.5,4.44,4.5,6500
TCOAT,20120426,15.3,15.3,15.3,15.3,100
TEAM,20120426,1.61,1.61,1.6,1.6,141700
TF,20120426,128.5,129,128,128,4700
TFD,20120426,2.4,2.54,2.4,2.52,16369000
TFI,20120426,1.44,1.45,1.41,1.41,332700
TFUND,20120426,10.9,11.1,10.9,11,1129000
TGCI,20120426,4.88,4.94,4.88,4.88,410200
TGPRO,20120426,0.27,0.28,0.26,0.27,12935000
TH,20120426,5.35,5.4,5.25,5.3,103600
THAI,20120426,26.5,27,26,26.5,10004100
THANA,20120426,1.62,1.65,1.61,1.63,113900
THANI,20120426,1.73,1.74,1.7,1.7,1645900
THCOM,20120426,15.3,15.5,15.2,15.3,10652900
THE,20120426,0.44,0.44,0.43,0.44,4139100
THIP,20120426,51.5,52,51.5,51.5,2500
THRE,20120426,4.16,4.18,4.12,4.14,22264800
TICON,20120426,12.7,13.1,12.7,13,4153500
TIF1,20120426,7.8,7.8,7.8,7.8,51500
TIP,20120426,21.2,21.3,21.2,21.3,22300
TIPCO,20120426,6.9,7,6.8,6.8,12410900
TISCO,20120426,41.75,42,41.5,41.75,1875700
TIW,20120426,97,97,97,97,1000
TK,20120426,12.7,12.7,12.5,12.5,955600
TKS,20120426,7.7,7.7,7.65,7.7,298700
TKT,20120426,1.85,1.85,1.85,1.85,53500
TLGF,20120426,11.5,11.6,11.4,11.5,3933800
TLOGIS,20120426,11.1,11.3,11.1,11.3,60300
TLUXE,20120426,4.12,4.26,4.06,4.08,1502400
TMB,20120426,1.71,1.71,1.69,1.7,33959300
TMD,20120426,96,96.75,95,96.75,3500
TMI,20120426,1.24,1.25,1.23,1.25,833000
TMT,20120426,5.1,5.1,5.05,5.1,131700
TMW,20120426,14.6,14.7,14.6,14.7,7400
TNDT,20120426,5.7,5.75,5.5,5.55,401000
TNH,20120426,8.05,8.1,8.05,8.1,32500
TNITY,20120426,5.2,5.2,5.15,5.15,79100
TNL,20120426,21.4,21.5,21,21,3800
TNPC,20120426,7.45,7.45,7.4,7.45,34500
TNPF,20120426,9.55,9.55,9.5,9.5,18000
TOG,20120426,3.34,3.34,3.3,3.3,68000
TOP,20120426,68.25,68.75,68,68.25,5433400
TPA,20120426,65.25,65.5,65.25,65.25,7800
TPC,20120426,30,30,29.75,29.75,166700
TPCORP,20120426,10.6,10.6,10.6,10.6,200
TPIPL,20120426,14,14.4,14,14.3,4082500
TPOLY,20120426,1.84,1.87,1.81,1.81,6020900
TPP,20120426,12.7,12.9,12.5,12.5,594000
TRC,20120426,3.74,3.82,3.72,3.82,6644800
TRIF,20120426,11,11,11,11,700
TRITN,20120426,0.1,0.1,0.09,0.1,511900
TRT,20120426,5.9,5.95,5.85,5.9,931800
TRU,20120426,9.05,9.1,8.7,8.7,1272800
TRUBB,20120426,5,5.1,4.98,4.98,4725200
TRUE,20120426,3.8,3.84,3.72,3.72,167877100
TSC,20120426,11.5,11.5,11.4,11.4,3600
TSF,20120426,0.47,0.48,0.46,0.47,12815200
TSTE,20120426,10,10,9.25,9.25,300
TSTH,20120426,0.83,0.84,0.83,0.83,1821500
TTA,20120426,19.5,19.5,19.2,19.3,1347200
TTCL,20120426,15,15.1,14.9,15,5502700
TTLPF,20120426,15.9,15.9,15.9,15.9,5000
TTW,20120426,6.45,6.45,6.4,6.45,5158800
TU,20120426,71.75,72.25,71.5,71.5,1980000
TU-PF,20120426,7.85,7.85,7.8,7.8,27100
TUCC,20120426,0.32,0.33,0.32,0.33,116500
TVI,20120426,3.44,3.56,3.4,3.56,13300
TVO,20120426,22.3,22.5,22,22.1,6207900
TWP,20120426,16.1,16.7,15.9,16.7,1075800
TWZ,20120426,0.4,0.4,0.39,0.4,4728600
TYCN,20120426,6.8,6.9,6.8,6.85,481500
U,20120426,0.02,0.02,0.01,0.02,62884700
UAC,20120426,10.9,10.9,10.7,10.7,445100
UEC,20120426,3.06,3.26,3.06,3.22,8133000
UKEM,20120426,2.94,2.94,2.86,2.86,32712800
UMI,20120426,3.06,3.08,3.04,3.04,301700
UMS,20120426,13.5,14.4,13.5,13.6,1238200
UNIQ,20120426,1.89,1.9,1.88,1.88,992700
UOBKH,20120426,3.7,3.78,3.7,3.7,5500
UP,20120426,28,28.25,28,28.25,700
UPA,20120426,0.74,0.74,0.71,0.72,2723700
UPF,20120426,59.5,59.5,59.5,59.5,100
UPOIC,20120426,9.9,9.95,9.85,9.85,362900
URBNPF,20120426,4.48,4.48,4.48,4.48,10000
UT,20120426,13.5,13.6,13.5,13.5,36800
UTP,20120426,6.8,7,6.75,6.85,960000
UV,20120426,2.64,2.72,2.64,2.68,999700
UVAN,20120426,106,106,105.5,105.5,16800
VIBHA,20120426,7.05,7.05,6.95,6.95,525300
VNG,20120426,4.18,4.18,4.12,4.12,4242900
VNT,20120426,18.8,18.8,18.6,18.7,462800
VTE,20120426,3.06,3.12,3.04,3.06,594200
WACOAL,20120426,49,49.75,49,49.75,3200
WAVE,20120426,9,9.05,8.9,9.05,6900
WG,20120426,82,84.5,81.75,84.5,28000
WHAPF,20120426,11,11,11,11,50000
WIIK,20120426,0.95,0.96,0.94,0.95,395800
WIN,20120426,0.37,0.39,0.37,0.39,886600
WORK,20120426,27.75,29.5,27.5,27.75,8072400
YCI,20120426,8.5,8.5,8.5,8.5,100
YUASA,20120426,7.5,7.7,7.25,7.35,9209100
ZMICO,20120426,1.36,1.47,1.36,1.43,6080000
FC-W1,20120426,0.43,0.43,0.42,0.42,1773600
GJS-W2,20120426,0.16,0.16,0.16,0.16,579200
TCC-W3,20120426,1.9,1.93,1.88,1.9,13861800
!AGRO,20120426,408.27,412.31,407.85,408.7,1212233
!CONSUMP,20120426,121.23,121.84,120.9,121.68,308501
!FINCIAL,20120426,149.07,150.57,148.82,149.83,2369714
!INDUS,20120426,124.25,125.31,123.87,124.69,2988398
!PROPCON,20120426,92.65,94.22,92.65,93.8,9782263
!RESOURC,20120426,188.78,190.25,188.67,188.69,1441844
!SERVICE,20120426,232.68,233.97,232.26,233.07,7267828
!TECH,20120426,149.08,150.97,148.94,150.81,5132123
$AGRI,20120426,224.3,225.47,222.46,222.46,253472
$AUTO,20120426,430.64,432.48,427.36,427.36,424205
$BANK,20120426,454.54,459.7,453.85,457.18,1327888
$COMM,20120426,23196.5,23435.5,23162.3,23311.5,1370847
$CONMAT,20120426,8634.25,8856.42,8634.25,8810.08,245475
$ENERG,20120426,21519.4,21687.4,21506.6,21509,1435081
$ETRON,20120426,742.6,752.26,742.6,748.17,185531
$FASHION,20120426,699.31,704.08,697.98,703.23,55571
$FIN,20120426,927.86,936.64,927.25,933.11,801120
$FOOD,20120426,11539.6,11670.8,11525.5,11564.6,958761
$HELTH,20120426,1977.43,1997.35,1973.59,1984.34,42827
$HOME,20120426,24.24,24.4,24.18,24.22,240157
