<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTEP,19960724,32.8,32.8,31.8,32.2,2063000
QH,19960724,11.79,12.1269,11.6777,11.6777,367366
RAM,19960724,38.5,38.5,38.25,38.25,2000
RCI,19960724,2.75,2.95,2.75,2.95,16000
RCL,19960724,14.0924,14.0924,13.5319,13.5319,1069050
RML,19960724,1.9286,1.9461,1.8584,1.8584,474833
ROBINS,19960724,59,59,58,59,1700
ROCK,19960724,32.75,32.75,29.5,32.75,1200
ROH,19960724,15.5,15.5,15,15,6000
S&J,19960724,42.75,42.75,42.75,42.75,1
SAMART,19960724,18.6,19.1,18.6,19.1,2671260
SAMCO,19960724,5.15,5.2,4.9,5.1,187000
SAUCE,19960724,123,123,123,123,5000
SAWANG,19960724,17.25,17.25,17,17,8000
SCB,19960724,235.016,236.852,229.508,233.18,463164
SCC,19960724,100,100.6,99.2,99.6,514300
SCCC,19960724,250,250,244,244,19300
SCP,19960724,10.75,11,10.5,11,27200
SE-ED,19960724,3.0043,3.028,2.7441,2.8388,1853630
SFP,19960724,94,94,94,94,500
SHANG,19960724,29.5,29.75,29.5,29.75,1400
SIAM,19960724,54.5,56,54,56,3200
SINGER,19960724,19.5,19.5,19,19,37000
SIRI,19960724,39.6395,41.1496,36.8081,37.3744,408720
SITHAI,19960724,169,170,169,170,2000
SKR,19960724,14.5,14.5,13.75,14.5,73700
SMK,19960724,86.1207,86.7586,86.1207,86.1207,5093
SMPC,19960724,9.8,10,9.8,10,4400
SNP,19960724,8.5,8.5,8.5,8.5,9200
SPALI,19960724,5.65,5.8,5.35,5.6,773000
SPC,19960724,6.4,6.4,6.15,6.15,53000
SPORT,19960724,11.6,11.7,11.1,11.1,878000
SSC,19960724,58,58.2,58,58,65000
SSF,19960724,0.4278,0.4963,0.4278,0.4963,2478700
SSI,19960724,1.35,1.4,1.275,1.3,3712000
SSSC,19960724,48.6719,51.0055,48.6719,51.0055,899
STA,19960724,3.3131,3.3131,3.2644,3.3131,196005
STANLY,19960724,68,68,67.5,68,18400
STEC,19960724,11.4,11.8,11.1,11.8,481000
STPI,19960724,4.025,4.025,3.775,3.8,1383000
SUC,19960724,34.75,34.75,34.5,34.5,65000
SUSCO,19960724,1,1,0.98,1,690505
SVH,19960724,21,21,20.75,21,13100
SVI,19960724,0.5686,0.5686,0.5686,0.5686,10
SVOA,19960724,2.9,2.9,2.8,2.825,287000
SYNTEC,19960724,10.456,10.855,10.456,10.855,96471
TASCO,19960724,155,155,149,152,127300
TBSP,19960724,34.5,34.5,33.75,33.75,10000
TC,19960724,11.75,11.75,11.25,11.75,16500
TCAP,19960724,86.3929,86.3929,82,82.9762,1150185
TCC,19960724,15,15,15,15,11000
TCCC,19960724,23.25,23.5,22.5,22.5,8048
TCJ,19960724,160,160,157,158,61300
TCMC,19960724,13.5047,13.7644,12.4659,13.5047,10877
TCOAT,19960724,17.25,18,17.25,18,1300
TF,19960724,163,163,163,163,100
TFD,19960724,3.6921,3.6921,3.4857,3.6921,33795
TFI,19960724,0.9651,0.9781,0.939,0.9651,824250
TGCI,19960724,5.15,5.15,5,5.05,135000
TGPRO,19960724,24.7727,24.9471,24.5982,24.9471,25794
TH,19960724,2.375,2.6,2.375,2.55,1009000
THAI,19960724,51,52,50.5,51.5,48200
THCOM,19960724,21,21.25,20.375,20.375,481200
THL,19960724,1.2798,1.3031,1.2565,1.3031,148264
THRE,19960724,9.5,9.5,9.4,9.4,18000
TIP,19960724,10.9,11.9,9.95,10.5,56684000
TIPCO,19960724,3.625,3.625,3.6,3.6,67000
TISCO,19960724,171,174,167,168,137300
TMB,19960724,66.7887,67.6032,65.9743,66.3815,922777
TMD,19960724,15.75,15.75,15.5,15.5,5000
TNL,19960724,4.4,4.4,4.25,4.375,158000
TNPC,19960724,4.6866,4.9706,4.6866,4.9706,2253
TOPP,19960724,37.75,37.75,37.75,37.75,300
TPA,19960724,68,68,68,68,1000
TPC,19960724,12.9,12.9,12.8,12.9,96000
TPIPL,19960724,72.2795,72.2795,71.1501,71.5266,110360
TPP,19960724,9.8,10.5,9.8,10.5,13700
TRITN,19960724,7.3728,7.3728,7.2776,7.3252,8765
TRU,19960724,9.12,9.12,8.72,8.96,4263751
TRUE,19960724,49.75,49.75,49,49.25,910700
TSTE,19960724,4.4,4.4,4.4,4.4,10000
TTA,19960724,5.9346,6.0098,5.8219,5.8595,1749167
TTI,19960724,27,27.5,27,27.5,3100
TU,19960724,3.05,3.1,3.05,3.1,130000
TVI,19960724,61.5,62.5,58,61,25400
TVO,19960724,2.28,2.32,2.28,2.32,17500
U,19960724,949.412,949.412,910.818,941.693,1004
UMI,19960724,1.4588,1.5446,1.4588,1.5446,11653
UPOIC,19960724,2.875,2.9,2.875,2.9,322000
UT,19960724,10.25,10.75,10.25,10.75,1900
VARO,19960724,16.3556,17.2642,16.3556,16.3556,4182
VIBHA,19960724,1.1,1.1,1.075,1.1,466000
VNG,19960724,3.425,3.525,3.425,3.5,98000
VNT,19960724,12,12,11.75,12,176520
WACOAL,19960724,12.2,12.2,12.2,12.2,20000
WAVE,19960724,65.2735,65.2735,63.4296,64.5359,29557
WG,19960724,34,34,32,33.75,2300
WIIK,19960724,2.7,2.7,2.675,2.7,160000
ZMICO,19960724,3.25,3.3,3.1,3.3,309000
$AGRI,19960724,54.08,54.08,54.08,54.08,1136038
$BANK,19960724,1259.5,1259.5,1259.5,1259.5,8916174
$COMM,19960724,4911.06,4911.06,4911.06,4911.06,410700
$ENERG,19960724,6593.08,6593.08,6593.08,6593.08,1818010
$ETRON,19960724,529,529,529,529,683401
$FIN,19960724,9956.92,9956.92,9956.92,9956.92,8639722
$FOOD,19960724,2346.57,2346.57,2346.57,2346.57,618509
$HELTH,19960724,236.45,236.45,236.45,236.45,1294055
$INSUR,19960724,3782.05,3782.05,3782.05,3782.05,5784449
$MINE,19960724,13.44,13.44,13.44,13.44,99100
$PKG,19960724,1602.25,1602.25,1602.25,1602.25,258900
$PROF,19960724,263.73,263.73,263.73,263.73,1600
$PROP,19960724,794.1,794.1,794.1,794.1,4756279
$TRANS,19960724,109.71,109.71,109.71,109.71,2354400
SET,19960724,1160.94,1160.94,1137.65,1143.98,62142400
BAY-F,19960724,120,120,117,118.66,43000
BBL-F,19960724,314,316,312,314.24,197100
BEC-F,19960724,27,27,26,26.733,6000
CPF-F,19960724,140,140,140,140,15000
EGCO-F,19960724,82.5,83.5,79,82.18,153100
IEC-F,19960724,1.36,1.36,1.36,1.36,7000000
KBANK-F,19960724,162.835,162.835,160.423,161.894,1111769
KTB-F,19960724,114,115,113,114.05,527100
LH-F,19960724,36,36.6,36,36.596,168000
MAKRO-F,19960724,138,138,138,138,80000
MDX-F,19960724,34,37.5,33.5,35.07,40000
PTTEP-F,19960724,164,164,159,161.845,233400
QH-F,19960724,10.6,10.7,10.6,10.604,117500
RCL-F,19960724,350,350,350,350,2600
SCB-F,19960724,326,328,318,322.07,378200
SCC-F,19960724,106.6,106.6,104.8,106.086,812000
STANLY-F,19960724,68.5,68.5,68.5,68.5,14000
SUC-F,19960724,40,40,40,40,140000
TCAP-F,19960724,101,101,90,95.33,119900
TMB-F,19960724,91.5,92,90.5,91.25,246700
APX,19960724,36.5,36.7607,35.9786,36.2393,14047
BECL,19960724,35.5,35.75,32.5,33,2120600
BRC,19960724,8.6,8.8,8.4,8.5,174600
CGS,19960724,3.5749,3.5749,3.4441,3.5096,1159492
CPICO,19960724,44.75,47,44.75,47,5500
DTM,19960724,12.0272,12.2151,11.6514,11.6514,340561
HEMRAJ,19960724,4.1938,4.2545,4.1634,4.2545,523205
ICBCT,19960724,187.2,187.2,186,186,13916
MGR,19960724,87,90,85.5,90,12200
P-FCB-F,19960724,8.2,8.2,8.2,8.2,1000000
PA,19960724,7,7.4,6.8,6.9,296700
PHATRA,19960724,154,156,153,153,448500
PICNI,19960724,0.1868,0.1949,0.1787,0.1949,578782
POMPUI,19960724,29,29.75,28,28,8900
PPC,19960724,23.8889,23.8889,23.8889,23.8889,460
PYT,19960724,27,27,26.25,26.5,320600
SAFARI,19960724,82.5882,83.3824,80.2059,81,149851
SCIB,19960724,49.5686,49.5686,48.514,48.514,325937
SGF,19960724,8.2234,8.2234,7.7666,7.7666,1715197
SICCO,19960724,36.8911,36.8911,36.1748,36.1748,41510
SPSU,19960724,33.75,34.25,33.75,34.25,20600
TCP,19960724,23.0065,23.0065,21.4379,21.6993,131293
TT&T,19960724,33.3339,34.1323,33.3339,33.5335,633441
TWFP,19960724,17,18,17,18,1200
UFM,19960724,44,44,41.25,41.25,1600
VGM,19960724,4.9075,5.0375,4.875,5.0375,496923
VI,19960724,36,36,32.5,32.5,413000
WORLD,19960724,34.5,35,34,35,2400
