<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STA,19930820,2.8746,3.1182,2.8746,3.1182,9258605
STANLY,19930820,34.615,34.615,33.97,34.4,17209
SUC,19930820,38.75,39,38.25,38.5,324100
SUSCO,19930820,3.1,3.35,3.1,3.25,42453836
SVH,19930820,41.6744,43.1628,41.6744,43.1628,7793
SVI,19930820,0.893,0.911,0.8751,0.905,625650
SYNTEC,19930820,53.3174,53.6367,51.7211,51.7211,486428
TASCO,19930820,43.8862,44.1605,43.8862,43.8862,98435
TC,19930820,66.9403,67.9104,66.4552,66.9403,70504
TCAP,19930820,48.482,48.482,48.2888,48.2888,165667
TCC,19930820,56,56.5,56,56,13200
TCCC,19930820,64.5,66.5,64.5,64.5,591300
TCMC,19930820,43.3709,43.6306,41.5529,41.5529,30130
TFD,19930820,3.1958,3.2274,3.1325,3.1325,902797
TFI,19930820,0.939,0.9781,0.939,0.939,7178650
TGCI,19930820,9.2,9.75,9.2,9.55,3332500
TH,19930820,3.4807,3.4807,3.1544,3.3175,1577610
THAI,19930820,46.75,47.25,46.25,47,125600
THL,19930820,5.2588,5.3985,5.1192,5.1192,8347933
THRE,19930820,1.8617,1.8815,1.8617,1.8716,403920
TIPCO,19930820,6,6,5.85,6,200000
TISCO,19930820,110.491,110.491,109.787,110.491,17051
TIW,19930820,125.333,131.556,125.333,131.556,562
TMB,19930820,46.1105,46.1105,45.7416,45.7416,643967
TMD,19930820,53.5,58.5,53.5,58.5,741700
TNL,19930820,12.5,12.5,12.5,12.5,2000
TNPC,19930820,32.6639,32.8414,32.3088,32.4863,40136
TOPP,19930820,54,57.5,54,54.5,28800
TPC,19930820,6.4579,6.492,6.4579,6.492,77552
TPCORP,19930820,4.0258,4.1356,4.0258,4.1356,56013
TPIPL,19930820,59.8092,60.3898,58.0672,58.6478,391218
TPP,19930820,33,36,33,36,1263100
TR,19930820,20.1675,20.2808,20.1675,20.2808,10590
TRUBB,19930820,1.5402,1.5804,1.5,1.5402,634656
TSI,19930820,39,39,39,39,500
TSTE,19930820,5.4,5.4,5.25,5.25,99000
TTI,19930820,34,34,33.5,33.5,2100
TTL,19930820,80.5,80.5,80.5,80.5,1000
TTTM,19930820,134,136,130,134,20600
TVI,19930820,56.1965,56.814,56.1965,56.5053,10687
TVO,19930820,3.2,3.2,3.2,3.2,20000
TWP,19930820,77,79.5,76,77,177650
U,19930820,302.651,313.981,299.414,305.888,148995
UMI,19930820,8.7526,8.8384,8.581,8.8384,420699
UP,19930820,33.0741,33.9444,33.0741,33.2917,93523
UPOIC,19930820,3.25,3.575,3.225,3.575,2451000
UT,19930820,25.25,25.25,25,25,23500
UV,19930820,2.3812,2.3812,2.3812,2.3812,7727
VIBHA,19930820,3.85,3.85,3.8,3.85,681000
WACOAL,19930820,12.842,12.842,12.842,12.842,7241
WG,19930820,73,73,72,73,10900
YCI,19930820,68.5,72.5,68.5,72,53933
BH-P,19930820,0.0288,0.029,0.0283,0.0283,14062500
TCAP-P,19930820,450,452,450,452,1400
$AGRI,19930820,81.6,81.6,81.6,81.6,12098454
$BANK,19930820,666.53,666.53,666.53,666.53,42524596
$COMM,19930820,4686.5,4686.5,4686.5,4686.5,1302957
$FIN,19930820,7978.85,7978.85,7978.85,7978.85,29546080
$FOOD,19930820,1779.64,1779.64,1779.64,1779.64,197500
$INSUR,19930820,3610.35,3610.35,3610.35,3610.35,86245
$PROP,19930820,1225.77,1225.77,1225.77,1225.77,11716182
SET,19930820,957,961.69,954.73,958.68,152359312
BAY-F,19930820,65.5,66.5,65.5,66.45,134800
BBL-F,19930820,148,149,148,148.23,243900
BFIT-F,19930820,175,175,175,175,1000
CNT-F,19930820,187,187,187,187,16200
CPF-F,19930820,105,105,105,105,7500
IEC-F,19930820,1.6327,1.6396,1.6327,1.6361,1451580
KBANK-F,19930820,60.3093,61.5155,60.3093,60.5505,542868
LH-F,19930820,31.6,31.6,31.4,31.588,841000
MATI-F,19930820,21.6,21.6,21.6,21.6,51000
MDX-F,19930820,126,127.64,126,127.64,8800
SCB-F,19930820,152,152,150,150.61,303100
SCC-F,19930820,58,58,57.996,57.996,186670
SIAM-F,19930820,210,210,210,210,60000
SPC-F,19930820,119,119,119,119,15200
SPI-F,19930820,96,96,96,96,30071
TMB-F,19930820,64.5,64.5,64.5,64.5,23700
APX,19930820,25.23,25.6011,25.0445,25.0445,537692
BRC,19930820,23.5,23.5,23,23.25,1113800
CGS,19930820,6.4042,6.4042,6.2835,6.4042,637891
DTM,19930820,17.9683,18.5723,17.8173,18.4213,1090770
HEMRAJ,19930820,4.68,4.7104,4.5584,4.6192,1934871
ICBCT,19930820,189.6,190.8,187.2,188.4,72583
MGR,19930820,126,126,123,123,50000
PA,19930820,24.8378,25.0217,24.4698,24.4698,151099
PICNI,19930820,0.5972,0.5972,0.5815,0.5972,1303984
PPC,19930820,81.4394,83.0682,78.1818,79.2677,241283
SCIB,19930820,35.3308,36.3855,34.8035,35.8581,3484368
SGF,19930820,15.638,15.7828,15.2036,15.3484,3263206
SICCO,19930820,62.4641,62.4641,61.7852,62.4641,21356
SMG,19930820,42.6667,43.4472,42.6667,43.4472,15375
TRS,19930820,19.0125,19.7602,18.7989,19.5466,279227
TWFP,19930820,72,75.5,72,75,33300
UFM,19930820,47.5,48.75,47.5,48,29000
UST,19930820,17.9634,18.9088,17.9634,18.9088,1585
VGM,19930820,3.5971,3.6257,3.4548,3.4827,136923
