<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TLUXE,19990811,1.0532,1.1191,1.0532,1.1191,80000
TMB,19990811,11.8798,12.0845,11.4701,11.6749,2954256
TMD,19990811,9.8,9.8,9.8,9.8,1500
TNL,19990811,3,3,3,3,8000
TOPP,19990811,16,16,16,16,700
TPC,19990811,6.35,6.45,6.3,6.35,94000
TPIPL,19990811,21,21.5,20.75,21.5,195100
TPP,19990811,5,5.4,5,5.4,10100
TR,19990811,5.2,5.2,5.2,5.2,10000
TRITN,19990811,0.6065,0.6065,0.5351,0.5589,2266893
TRU,19990811,4.32,4.32,4.28,4.28,7500
TRUE,19990811,31,31.25,30.5,31,174290
TTA,19990811,0.9093,0.932,0.9093,0.9093,120971
TTI,19990811,26,26,26,26,3700
TU,19990811,12,12,11.8,11.8,85000
TVO,19990811,2.64,2.88,2.64,2.68,222500
UMI,19990811,0.5835,0.5835,0.5749,0.5749,23307
UP,19990811,8,8,8,8,3300
UPOIC,19990811,4.6,4.7,4.5,4.675,671000
VARO,19990811,7.6326,9.7679,7.6326,9.7679,660
VIBHA,19990811,0.67,0.68,0.67,0.67,108000
VNT,19990811,7.5,7.5,7.1,7.2,651000
WACOAL,19990811,7.5,7.5,7.5,7.5,94000
WAVE,19990811,12.5,12.5,11.75,12,164900
ZMICO,19990811,8.3,8.35,8.15,8.3,1094000
SCB-P,19990811,38,40,37,40,817000
TISCO-P,19990811,29.25,29.5,28.5,28.5,28000
$AGRI,19990811,41.19,42.8,41.19,42.31,766100
$BANK,19990811,257.86,262.91,253.32,254.12,31073600
$COMM,19990811,2001.59,2001.59,1957.19,1990.37,586000
$ENERG,19990811,3852.5,3852.5,3697.23,3772.78,5375400
$ETRON,19990811,638.62,639.57,608.44,608.44,631900
$FIN,19990811,1830.04,1851.42,1799.16,1807.21,29362700
$FOOD,19990811,1480.96,1491.88,1476.08,1478.11,274800
$HELTH,19990811,83.29,83.33,82.62,82.96,238500
$INSUR,19990811,1618.65,1626.21,1615.42,1618.77,76600
$MINE,19990811,12.16,12.16,11.91,12.16,590500
$PKG,19990811,855.99,856.22,783.5,803.17,269100
$PROP,19990811,71.03,72.2,69.65,70.22,22417100
$TRANS,19990811,112.5,112.5,108.34,108.93,675800
SET,19990811,428.42,429.77,420.28,421.49,279576608
ADVANC-F,19990811,47.6,47.6,44.8,45,3326000
BAY-F,19990811,15.5,16.5,15.25,16,7282700
BBL-F,19990811,89,93,88,90,3123200
BEC-F,19990811,21.4,21.4,19.9,19.9,1341000
BLAND-F,19990811,1,1,0.9,1,370000
CPF-F,19990811,78,85,78,85,2000
EGCO-F,19990811,60,64,59,64,617000
GOLD-F,19990811,16.25,16.25,16,16,500000
KBANK-F,19990811,53.6753,55.7861,52.7706,54.8814,4417529
KGI-F,19990811,8.4,8.7,8.3,8.4,2139500
KTB-F,19990811,14.5,14.5,13.75,14,1320000
LH-F,19990811,5.9,5.9,5.65,5.9,18286000
PTTEP-F,19990811,139,139,131,135,602200
RCL-F,19990811,43.75,43.75,43,43,32700
SCB-F,19990811,37.5,38.5,37.25,37.25,695200
SCC-F,19990811,92.8,92.8,86,87.2,1058000
SUC-F,19990811,13,13,13,13,78400
TCAP-F,19990811,15.5,16.5,15.5,16.5,1831700
TMB-F,19990811,14.5,15,14,14.75,1697600
TRUE-F,19990811,33.75,34,33.5,33.75,3292900
APX,19990811,2.9,3,2.8,2.9,134400
BECL,19990811,22.5,23,22.5,22.75,269500
BRC,19990811,8.2,8.2,8.2,8.2,17500
CGS,19990811,5.3391,5.4408,5.2375,5.2882,3761150
HEMRAJ,19990811,0.3009,0.3009,0.3009,0.3009,32905
ICBCT,19990811,13,13.75,12.75,13,2258200
NFC,19990811,5,5.1,4.9,4.9,299300
PA,19990811,9.8,9.8,9.6,9.8,222600
POMPUI,19990811,8.3,8.3,8.3,8.3,1500
PYT,19990811,6.3,6.5,6.3,6.5,33000
SAFARI,19990811,11.5,11.5,11,11.25,942500
SCAN,19990811,20.75,20.75,19.5,20.5,647200
SCB-Q,19990811,41,41,40.75,41,2792100
SGF,19990811,2.0559,2.2081,1.9036,1.9036,30719232
SICCO,19990811,11.0083,11.4718,10.7766,11.1242,4884973
SPSU,19990811,6.75,7,6.75,6.75,168800
TCP,19990811,5.4,7.8,5.4,7.8,1500
TISCO-Q,19990811,29.25,29.5,28.75,28.75,29000
TT&T,19990811,9.2,9.2,8.9,9,2235350
TUF-F,19990811,23.8,23.8,23.8,23.8,7500
UST,19990811,8.8,8.8,8.6,8.6,8000
VI,19990811,15.75,16,15.5,16,146900
