<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB,19990329,19.25,19.25,18.5,18.75,2115220
SCC,19990329,55.8,55.8,55.6,55.8,193000
SCCC,19990329,128,129,128,128,16202
SCP,19990329,1.6,1.6,1.6,1.6,15100
SIAM,19990329,3.4,3.4,3.4,3.4,300
SINGER,19990329,3.85,3.85,3.6,3.6,69000
SIRI,19990329,5.1343,5.1343,5.0588,5.0588,18542
SITHAI,19990329,12,12,12,12,27000
SNP,19990329,4.5,4.5,4.5,4.5,2000
SPALI,19990329,0.28,0.28,0.28,0.28,758000
SPC,19990329,4.1,4.1,4.05,4.075,220000
SPORT,19990329,1.475,1.475,1.45,1.45,34000
SSC,19990329,10.5,10.6,10.5,10.5,24000
SSF,19990329,0.753,0.753,0.6418,0.6674,1487138
SSI,19990329,0.15,0.15,0.15,0.15,2900000
STEC,19990329,0.85,0.85,0.85,0.85,300000
STPI,19990329,0.68,0.68,0.68,0.68,30000
SUC,19990329,14.75,14.75,14.25,14.25,792100
SUSCO,19990329,0.34,0.34,0.32,0.34,520000
SVH,19990329,4.3,4.9,4.3,4.9,12800
TASCO,19990329,66,66,66,66,20400
TC,19990329,16.75,17,16.5,16.75,62400
TCAP,19990329,10.25,10.25,10,10,1398100
TCJ,19990329,1.9,1.9,1.8,1.8,10000
TCMC,19990329,2.0776,2.0776,2.0776,2.0776,4813
TCOAT,19990329,2.5,2.6,2.5,2.6,4000
TFI,19990329,0.1565,0.1565,0.1565,0.1565,1916
TGCI,19990329,0.9,0.94,0.9,0.92,396000
TH,19990329,0.25,0.27,0.23,0.26,450000
THAI,19990329,57,58,55,55,227300
THCOM,19990329,10.25,10.25,10.125,10.125,73200
THIP,19990329,25.5,25.5,25,25,46800
TIP,19990329,3.95,3.95,3.925,3.95,22000
TISCO,19990329,14.25,14.25,13.75,14,172100
TIW,19990329,37.5,37.5,34.25,34.25,1400
TMB,19990329,7.0459,7.0459,6.882,6.9639,1880158
TNL,19990329,2.475,2.5,2.475,2.5,35000
TPIPL,19990329,6.1,6.1,5.9,5.9,24300
TPP,19990329,2.1,2.1,2,2,20000
TR,19990329,3.5,3.5,3.475,3.475,4000
TRITN,19990329,0.1712,0.1712,0.1665,0.1712,159778
TRUBB,19990329,0.5063,0.5063,0.5063,0.5063,627200
TRUE,19990329,21.5,21.5,21.25,21.5,1210100
TTA,19990329,0.4092,0.4092,0.4092,0.4092,54987
TTI,19990329,30,30,30,30,1800
TU,19990329,10.6,10.8,10.5,10.8,458000
TVO,19990329,1.48,1.48,1.48,1.48,30000
UMI,19990329,0.3432,0.3432,0.3432,0.3432,37291
UP,19990329,7.2,7.2,7.1,7.2,12000
UPF,19990329,17,17,17,17,1700
UPOIC,19990329,4.325,4.35,4.325,4.325,63000
UT,19990329,11.75,11.75,11.75,11.75,14500
VIBHA,19990329,0.46,0.46,0.46,0.46,20000
VNT,19990329,3,3,2.8,2.9,693000
WACOAL,19990329,5.6,5.65,5.6,5.6,61000
WAVE,19990329,5.1,5.2,5.1,5.2,28000
WIIK,19990329,0.8625,0.9125,0.85,0.9125,102000
YCI,19990329,15.5,16.5,15.5,16.5,900
ZMICO,19990329,3.9,3.9,3.825,3.875,1434250
$AGRI,19990329,30.07,30.34,29.75,30.03,550300
$BANK,19990329,278.47,278.47,271.82,273.91,19238400
$COMM,19990329,1624.66,1640.34,1509.12,1612.61,1062700
$ENERG,19990329,4124.14,4141.31,4026.82,4027.37,1065700
$ETRON,19990329,377.13,378.26,374.41,375.15,606100
$FIN,19990329,1209.15,1209.15,1187.65,1191.23,6924400
$FOOD,19990329,1316.43,1317.92,1303.52,1310.81,297200
$HELTH,19990329,65.36,67.11,65.36,67.11,75400
$INSUR,19990329,1507.26,1509.44,1502.91,1508.29,68200
$MINE,19990329,7.44,7.64,7.44,7.44,184600
$PKG,19990329,706,711.64,705.33,710.66,117800
$PROP,19990329,48.95,49.31,48.92,49.21,4598600
$TRANS,19990329,95.49,98.25,94.19,94.19,544500
SET,19990329,366.82,366.82,361.54,363.32,63426500
ADVANC-F,19990329,28.6,28.6,28,28.2,878000
BAY-F,19990329,11.75,11.75,11.5,11.5,189000
BBL-F,19990329,82,82,79,80,1310900
BLAND-F,19990329,0.46,0.46,0.46,0.46,100000
CPN-F,19990329,3.6,3.6,3.6,3.6,25000
EGCO-F,19990329,75.5,75.5,74.5,75.5,1385500
KBANK-F,19990329,49.4536,50.0567,48.549,48.549,2483200
KCE-F,19990329,7.4,7.4,7.4,7.4,100000
KTB-F,19990329,18.25,18.25,18.25,18.25,15000
LH-F,19990329,2.175,2.175,2.1,2.125,2011610
PTTEP-F,19990329,151,151,147,147,168000
SCB-F,19990329,24.5,25,23.25,25,42800
SCC-F,19990329,78.8,79.2,76,76,349000
SCCC-F,19990329,135,138,130,130,30100
SUC-F,19990329,14.75,14.75,14.75,14.75,32500
TCAP-F,19990329,12,12,11.75,12,1781700
TRUE-F,19990329,21.5,21.75,21.25,21.5,703200
APX,19990329,0.9,0.9,0.9,0.9,10000
BECL,19990329,28.25,28.5,28.25,28.25,546600
BRC,19990329,7.3,7.3,7.3,7.3,184300
CGS,19990329,3.4441,3.4441,3.4223,3.4441,2242147
HEMRAJ,19990329,0.2614,0.2887,0.2614,0.2674,1516965
ICBCT,19990329,11.75,12,11.75,11.75,343900
NFC,19990329,2.7,2.7,2.6,2.6,42000
PA,19990329,3.8,3.9,3.8,3.8,1249700
PHATRA,19990329,4.4,4.4,4.4,4.4,12300
PPC,19990329,4.1,4.1,3.8,3.8,42800
PYT,19990329,4.3,4.4,4.3,4.4,25500
SCAN,19990329,3.4,3.4,3.4,3.4,40000
SGF,19990329,0.5635,0.6091,0.5635,0.6091,19043
SICCO,19990329,2.8274,2.8738,2.7811,2.8738,36676
SPSU,19990329,2.55,2.65,2.55,2.65,42000
TCP,19990329,6.6,6.6,6.6,6.6,1500
TRS,19990329,23.9259,23.9259,23.2963,23.2963,11911
TT&T,19990329,4.6,4.8,4.6,4.7,3147800
TUF-F,19990329,21.2,21.4,21.2,21.4,7000
TWFP,19990329,10.75,10.75,10.75,10.75,1000
UST,19990329,8.9,8.9,8.9,8.9,400
VI,19990329,6.7,6.9,6.6,6.6,148700
WORLD,19990329,10.75,10.75,10.75,10.75,6000
