<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE,19990831,5.1166,5.2628,5.0801,5.1897,1191605
KDH,19990831,8,8,8,8,4000
KGI,19990831,2.9079,2.9763,2.9079,2.9421,47661508
KKP,19990831,48,49.5,46.25,48.75,6959900
KTB,19990831,14.75,15.25,14.25,15,16672496
KWG,19990831,4.1,4.4,3.8,4.4,30200
KYE,19990831,45,46,44,45.75,8700
LANNA,19990831,3.725,3.725,3.675,3.675,1537000
LEE,19990831,0.85,0.8667,0.85,0.8667,132000
LH,19990831,3.575,3.575,3.5,3.525,4099000
LOXLEY,19990831,3.4,3.4,3.3,3.325,1009000
LPN,19990831,0.4785,0.4785,0.4656,0.4721,445367
LRH,19990831,8.0311,8.1475,8.0311,8.0311,9880
LST,19990831,1.5244,1.5409,1.5244,1.5409,5800
M-CHAI,19990831,6.5,6.5,6.5,6.5,1000
MAKRO,19990831,71,72,71,72,82800
MALEE,19990831,13.25,13.5,13,13.5,10500
MAX,19990831,0.76,0.76,0.74,0.74,671000
MBK,19990831,27,27,26,26.5,259600
METCO,19990831,56,56.5,55.5,56,8900
MINT,19990831,1.1981,1.1981,1.1754,1.1981,206100
MK,19990831,1.3,1.325,1.25,1.3,558000
MODERN,19990831,12.5,12.5,12.5,12.5,2000
MSC,19990831,0.85,0.85,0.85,0.85,50000
NC,19990831,6.4697,6.4697,6.4697,6.4697,5100
NEP,19990831,0.49,0.49,0.49,0.49,158000
NMG,19990831,13.25,13.75,13,13.25,95800
NOBLE,19990831,7.1004,7.1004,6.588,6.6612,1211885
NPK,19990831,8.5,8.5,8.5,8.5,10000
NPP,19990831,10,10,10,10,1000
NSI,19990831,50,50,50,50,200
NTV,19990831,14.25,14.25,14.25,14.25,300
NWR,19990831,25.3943,25.779,25.0095,25.3943,27471
OCC,19990831,11.75,11.75,11.75,11.75,1500
OHTL,19990831,200,200,200,200,400
PDI,19990831,10.25,11.5,10.25,11.25,1393500
PG,19990831,1.55,1.55,1.55,1.55,6967
PL,19990831,2.475,2.5,2.35,2.45,1799000
POST,19990831,2.65,2.65,2.65,2.65,4000
PR,19990831,46,46,46,46,1000
PRECHA,19990831,2.4,2.6,2.4,2.56,40000
PRG,19990831,20.25,20.75,20.25,20.75,5000
PSL,19990831,0.6,0.6,0.55,0.55,714000
PTTEP,19990831,30.2,30.6,29.6,30.2,649500
QH,19990831,3.15,3.15,3,3.1,26880500
RCI,19990831,0.45,0.45,0.45,0.45,10000
RCL,19990831,5.8,6,5.7,6,455000
ROBINS,19990831,5.1,5.1,4.8,4.9,790500
ROH,19990831,16.75,16.75,16.5,16.5,1400
ROJNA,19990831,3.35,3.45,3.35,3.45,40000
SAMART,19990831,2.4,2.425,2.4,2.425,161000
SAMCO,19990831,1.8,1.85,1.75,1.85,174000
SAMTEL,19990831,1.35,1.375,1.35,1.375,60000
SAWANG,19990831,11.75,11.75,11.5,11.5,5600
SCB,19990831,39.5,39.5,38.5,39.25,587200
SCC,19990831,58.8,59.4,58.8,59.2,1186500
SCCC,19990831,136,137,134,134,104032
SCP,19990831,3.9,3.9,3.9,3.9,17000
SE-ED,19990831,1.5,1.5,1.5,1.5,20000
SFP,19990831,69,69,68.5,68.5,2800
SHANG,19990831,34,34.25,34,34.25,15050
SINGER,19990831,6.5,7,6.5,7,50000
SIRI,19990831,10.5705,10.7593,10.193,10.7593,1879903
SKR,19990831,3.5,3.6,3.5,3.5,18500
SMK,19990831,15.3103,15.3103,15.3103,15.3103,1567
SPALI,19990831,1.25,1.25,1.125,1.225,6999000
SPI,19990831,44,44,43.25,43.25,6000
SPORT,19990831,1.6,1.9,1.6,1.9,31000
SSI,19990831,0.53,0.54,0.52,0.54,12235000
SSSC,19990831,6.6007,6.6007,6.6007,6.6007,299
STA,19990831,3.3131,3.3131,3.3131,3.3131,179585
STANLY,19990831,21,21,21,21,2000
STEC,19990831,1.35,1.35,1.35,1.35,53000
STPI,19990831,0.95,0.95,0.95,0.95,3000
SUC,19990831,12.75,12.75,12.25,12.5,2034100
SUSCO,19990831,1.3,1.3,1.24,1.28,33211500
SVH,19990831,7,7,7,7,69000
TASCO,19990831,43.5,43.5,42.25,42.25,884700
TBSP,19990831,19,19,18.5,19,10428
TC,19990831,19.25,19.75,19.25,19.75,11500
TCAP,19990831,15.25,16,14.75,15.5,9046250
TCB,19990831,6,6,6,6,33000
TCC,19990831,4.2,4.2,4,4,45000
TCJ,19990831,6.2,6.3,6,6.2,61000
TCMC,19990831,4.9864,4.9864,4.8825,4.8825,4813
TFD,19990831,0.6421,0.6421,0.6421,0.6421,3270
TFI,19990831,0.2348,0.2348,0.2295,0.2348,287529
TGCI,19990831,1.125,1.125,1,1.1,101000
THAI,19990831,68,70,66,67.5,130800
THCOM,19990831,12,12,11.25,11.625,701400
THIP,19990831,22.75,22.75,22.25,22.25,5600
THRE,19990831,4.1,4.1,4.05,4.1,183000
TIP,19990831,6.35,6.35,6.3,6.3,110000
TIPCO,19990831,1.4,1.425,1.375,1.4,274000
TISCO,19990831,35,36.75,33.75,36.75,293562
TMB,19990831,13.5184,14.5425,13.3135,14.3376,22892308
TMD,19990831,8,8.7,8,8,5000
TPC,19990831,7.65,7.65,7.6,7.6,20000
TPCORP,19990831,2.3,2.3,2.3,2.3,90000
TPIPL,19990831,22.5,23,22.25,23,371900
TR,19990831,5.7,5.7,5.7,5.7,20000
TRITN,19990831,0.4757,0.4757,0.4661,0.4757,584523
TRU,19990831,4.6,4.64,4.56,4.56,81250
TRUE,19990831,36.5,36.5,34.75,35.75,735183
TSTE,19990831,2.85,2.85,2.85,2.85,25000
TTA,19990831,1.1821,1.2048,1.0684,1.1139,5555908
TU,19990831,11.9,12.2,11.9,12.1,111000
TVO,19990831,2.6,2.6,2.6,2.6,45000
UMI,19990831,0.4033,0.4119,0.4033,0.4119,59433
UPF,19990831,14,14,14,14,1000
UPOIC,19990831,4.15,4.15,4,4.1,22000
VARO,19990831,6.6331,6.6331,6.3605,6.3605,6603
VIBHA,19990831,0.66,0.67,0.65,0.66,363000
VNG,19990831,0.63,0.63,0.6,0.63,415000
VNT,19990831,7.2,7.3,7.2,7.2,364000
WAVE,19990831,11,11,10,10.5,307800
WIIK,19990831,1.4,1.4125,1.4,1.4,110000
ZMICO,19990831,7,7,6.85,7,1002000
SCB-P,19990831,40.25,41,39.75,41,192446
TISCO-P,19990831,29,30.5,29,30.5,54900
$AGRI,19990831,49.55,49.76,48.89,49.72,696200
$BANK,19990831,268.21,271.8,260.39,267.95,56827800
$COMM,19990831,2096.85,2096.85,2036.89,2085.84,2177900
$ENERG,19990831,4097.73,4100.83,4012,4063.51,8976600
$ETRON,19990831,647.05,653.94,639.1,642.86,1249400
$FIN,19990831,1859.93,1890.38,1815.39,1869.87,46045000
$FOOD,19990831,1526.76,1532.26,1522.41,1530.45,172300
$HELTH,19990831,83.17,83.37,82.55,83.37,156600
$INSUR,19990831,1621.23,1621.23,1609.31,1612.91,179200
$MINE,19990831,10.67,11.41,10.17,11.16,1393500
$PKG,19990831,795.23,795.23,771.34,779.33,99100
$PROP,19990831,70.08,70.08,67.35,68.57,16626800
$TRANS,19990831,113.83,113.84,107.97,110.01,2227700
SET,19990831,443.83,443.83,433.38,440.27,323100608
ADVANC-F,19990831,53.6,53.6,50.2,52.6,1644000
BAY-F,19990831,16.5,17.5,16.5,17.25,3806800
BBL-F,19990831,102,102,95,97.5,3373100
BEC-F,19990831,22.8,22.8,22.8,22.8,100000
CPF-F,19990831,116,116,115,115,10000
EGCO-F,19990831,58.5,60.5,58.5,60,508400
GOLD-F,19990831,18,18,18,18,70000
ICC-F,19990831,83,83,83,83,2000
KBANK-F,19990831,56,56,53,55,6955700
KGI-F,19990831,8.9,8.9,8.6,8.9,334100
KTB-F,19990831,14.75,15,14.25,15,123800
LH-F,19990831,5.7,5.8,5.65,5.8,2886000
PTTEP-F,19990831,150,153,149,151,317800
RCL-F,19990831,57.5,60.5,57.5,60.5,36100
SCB-F,19990831,43.25,43.25,42.5,43,213600
SCC-F,19990831,99.2,99.6,98.4,99.2,551000
SCCC-F,19990831,153,153,139,142,204200
SUC-F,19990831,13.5,13.75,13.5,13.75,89000
TASCO-F,19990831,44,44,42.5,42.5,2100
TCAP-F,19990831,18,18,17,17.75,3722400
TMB-F,19990831,17,18.5,17,18.25,5557600
TRUE-F,19990831,36.5,36.75,35.75,36.75,1525700
BECL,19990831,21.25,21.25,20.25,21,1490500
BRC,19990831,8.4,8.4,8.2,8.2,4500
CGS,19990831,5.034,5.2882,4.9832,5.1866,20179452
HEMRAJ,19990831,0.3009,0.3009,0.3009,0.3009,3290
ICBCT,19990831,13,13,12,12.5,3100800
NFC,19990831,5.3,5.3,5.2,5.3,881200
PA,19990831,9.2,9.5,9.2,9.5,1127700
PPC,19990831,7,7,5,5,36300
PYT,19990831,7,7.1,7,7.1,14700
SAFARI,19990831,9.9,9.9,9.6,9.8,631700
SCAN,19990831,20.75,21.25,20,21.25,146700
SCB-Q,19990831,44,44,42.75,43.5,3643500
SGF,19990831,2.2081,2.2081,2.0939,2.2081,6704503
SICCO,19990831,10.7766,11.4718,10.5448,11.2401,7350022
SPSU,19990831,7.25,7.25,7,7.25,107400
TCP,19990831,6.8,7,6.8,6.9,18020
TISCO-Q,19990831,29.25,30.5,28.75,30.5,61400
TRS,19990831,16.3704,16.3704,16.3704,16.3704,1588
TT&T,19990831,9.8,9.8,7.4,8.8,10142210
TUF-F,19990831,25.4,25.4,24.2,24.2,104000
TWFP,19990831,16,16,15.75,16,7100
UST,19990831,9.4,9.4,8.8,9.2,20500
VI,19990831,15.25,15.25,14.5,15,156200
WORLD,19990831,14,14.5,14,14,20011
