<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PPC,20000706,14.25,14.25,14.25,14.25,2000
PYT,20000706,3.3,3.3,3.3,3.3,19700
SAFARI,20000706,7.1,7.1,7,7,456700
SCAN,20000706,10.75,11.5,10.75,11,1164700
SCB-Q,20000706,18.5,19.5,18.25,19.25,5242200
SGF,20000706,0.7919,0.9746,0.7919,0.9289,13869325
SICCO,20000706,2.4,2.6,2.4,2.45,1126414
SMC,20000706,3.3,3.5,3.3,3.4,664700
SPSU,20000706,5.75,5.75,5.75,5.75,29800
TRS,20000706,14.1667,14.1667,14.1667,14.1667,3176
TT&T,20000706,6.1,6.1,5.9,5.9,666800
TUF-F,20000706,16.2,16.2,16.1,16.1,825500
TWFP,20000706,17,17,17,17,1000
UST,20000706,3.7,3.7,3.6,3.6,27500
VI,20000706,27.5,28,26.75,26.75,801600
WORLD,20000706,10.25,10.25,10,10.25,4100
