<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIPCO,19990312,0.63,0.63,0.63,0.63,15000
TISCO,19990312,12.75,12.75,12,12.25,2733964
TIW,19990312,30.5,31,30.5,31,5900
TLUXE,19990312,0.9655,0.9655,0.9655,0.9655,12000
TMB,19990312,6.3085,6.3905,6.0628,6.1447,6644146
TPA,19990312,8.6,8.6,8.6,8.6,300
TPC,19990312,4,4.125,4,4.1,317000
TPIPL,19990312,6,6,5.5,5.6,898200
TPP,19990312,2.2,2.3,2.2,2.3,61300
TR,19990312,3.225,3.5,3.225,3.5,4000
TRITN,19990312,0.1522,0.1617,0.1475,0.157,1384187
TRU,19990312,2.24,2.24,2.24,2.24,12500
TRUBB,19990312,0.5188,0.5188,0.5125,0.5125,240000
TRUE,19990312,20.5,20.5,19.5,19.75,3396170
TTA,19990312,0.391,0.391,0.391,0.391,27493
TTI,19990312,29,29,29,29,400
TU,19990312,12.2,12.2,12,12.1,253000
TVO,19990312,1.32,1.32,1.28,1.28,200000
UP,19990312,7,7,7,7,500
UPF,19990312,14.75,14.75,13.25,13.75,7100
UPOIC,19990312,4.25,4.275,4.25,4.275,15000
UT,19990312,10.5,10.5,10.5,10.5,10000
VIBHA,19990312,0.43,0.43,0.43,0.43,170000
VNG,19990312,0.44,0.63,0.44,0.59,51000
VNT,19990312,3,3,2.9,3,242500
WG,19990312,5.6,5.6,5.6,5.6,2000
WIIK,19990312,0.775,0.775,0.7625,0.7625,60000
YCI,19990312,9.5,9.5,9.5,9.5,1000
ZMICO,19990312,3.475,3.525,3.375,3.425,22762000
$AGRI,19990312,29.74,30.07,29.74,29.84,474400
$BANK,19990312,250.5,253.41,241.12,246.79,94889800
$COMM,19990312,1733.61,1735.31,1727.63,1735.31,1447000
$ENERG,19990312,3936.28,4016.25,3859.8,3877.86,2318600
$ETRON,19990312,362.37,376.03,362.37,376.03,3835400
$FIN,19990312,1135.84,1139.69,1094.38,1115.69,93182896
$FOOD,19990312,1375.69,1381.56,1363.71,1368.11,259900
$HELTH,19990312,62.66,63.24,62.66,62.73,34100
$INSUR,19990312,1483.78,1491,1474.63,1491,46800
$MINE,19990312,8.04,8.34,7.74,7.94,1656000
$PKG,19990312,653.26,655.04,649.77,650.28,675900
$PROF,19990312,153.87,153.87,153.87,153.87,500
$PROP,19990312,49.96,50.54,49.01,49.53,23237000
$TRANS,19990312,94.54,95.84,90.78,94.45,2924000
SET,19990312,348.52,351,341.33,345.79,351367808
ADVANC-F,19990312,27.4,29.8,27.4,29,5317000
BAY-F,19990312,11.5,11.5,11.25,11.25,21000
BBL-F,19990312,70,71.5,69,70.5,8337400
BEC-F,19990312,18.4,18.5,18.2,18.5,66000
DTC-F,19990312,22,22.5,22,22.5,1000
EGCO-F,19990312,82.5,82.5,79.5,80,313800
KBANK-F,19990312,42.2165,43.1211,41.0103,42.518,11858375
KCE-F,19990312,6.8,7.1,6.6,7.1,2283000
KTB-F,19990312,16.25,16.5,15.75,15.75,337800
LH-F,19990312,2.15,2.15,2.05,2.075,722000
PSL-F,19990312,6.2,6.2,6.2,6.2,100
PTTEP-F,19990312,141,145,138,139,352000
RCL-F,19990312,18,18,18,18,700
SCB-F,19990312,17.5,17.75,17,17.75,208200
SCC-F,19990312,78,78,77.2,77.6,646000
SCCC-F,19990312,118,118,117,117,8300
SUC-F,19990312,14,14,13.75,14,115500
TCAP-F,19990312,11.25,11.25,10.25,10.75,26992200
TRUE-F,19990312,20.25,20.25,20,20,1390600
BECL,19990312,28.75,29,28,28.5,2633600
BRC,19990312,7.4,7.4,7.3,7.3,84500
CGS,19990312,3.4223,3.4441,3.2261,3.3133,15987504
HEMRAJ,19990312,0.2492,0.2492,0.2431,0.2462,1391923
ICBCT,19990312,11,11,10.25,10.75,1981700
NFC,19990312,2.7,2.7,2.6,2.6,588000
PA,19990312,2.8,2.9,2.8,2.8,431100
PHATRA,19990312,4.3,4.3,4.3,4.3,19900
PYT,19990312,3.9,3.9,3.8,3.8,8000
SCAN,19990312,3.1,3.1,2.9,3,493600
SGF,19990312,0.6091,0.6091,0.5482,0.5482,681613
SICCO,19990312,2.7811,2.7811,2.7811,2.7811,6472
SPSU,19990312,2.75,2.75,2.65,2.65,9800
TRS,19990312,24.3981,24.3981,22.9815,22.9815,4764
TT&T,19990312,3.3,3.7,3.2,3.7,13129300
TUF-F,19990312,24,24.2,24,24.2,70500
VI,19990312,6,6.9,6,6.7,553500
WORLD,19990312,12,12,12,12,39000
