<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROJNA,20050113,7.15,7.15,7.05,7.05,679700
RPC,20050113,7.35,7.35,7.25,7.3,419400
SAMART,20050113,7.9,7.9,7.65,7.65,21571300
SAMCO,20050113,2.02,2.04,2.02,2.02,26300
SAMTEL,20050113,3.8,3.825,3.675,3.7,6148090
SC,20050113,15.7,15.8,15.4,15.4,445700
SCB,20050113,50,50.5,49.75,49.75,6644833
SCC,20050113,260,262,258,258,1826219
SCCC,20050113,260,264,260,262,143647
SCG,20050113,3.88,3.88,3.86,3.86,157800
SCP,20050113,20.2,20.2,19.7,19.9,133500
SE-ED,20050113,5.4,5.4,5.35,5.35,167900
SF,20050113,4.0642,4.0642,4.0642,4.0642,7369
SFP,20050113,84,84,84,84,100
SIAM,20050113,2.92,2.96,2.84,2.88,1742800
SIM,20050113,1.11,1.12,1.1,1.1,505000
SINGER,20050113,6.25,6.3,6.25,6.3,24900
SIRI,20050113,3.56,3.62,3.54,3.6,3875599
SITHAI,20050113,7.5,7.6,7.5,7.55,412900
SKR,20050113,7.65,7.75,7.6,7.6,104000
SMPC,20050113,6.45,6.5,6.4,6.4,3000
SNC,20050113,3.06,3.06,3.02,3.04,583500
SNP,20050113,24.7,24.7,24.6,24.6,3300
SPACK,20050113,2.62,2.64,2.6,2.64,257500
SPALI,20050113,2.72,2.74,2.68,2.7,2896500
SPC,20050113,11,11.5,11,11.5,4700
SPI,20050113,14.1,14.4,14.1,14.4,12200
SPORT,20050113,3.12,3.22,3.12,3.18,3926000
SSC,20050113,21.6,21.8,21.6,21.8,50000
SSF,20050113,3,3.02,2.98,3.02,554200
SSI,20050113,2.9,2.98,2.9,2.92,77878000
SSSC,20050113,33.0035,33.6703,32.5035,32.5035,824611
SST,20050113,4,4,4,4,3000
STA,20050113,5.0671,5.0671,4.9697,5.0184,2647145
STANLY,20050113,141,145,139,143,578700
STEC,20050113,9.85,9.9,9.55,9.55,4034700
STHAI,20050113,6.2,6.4,6.2,6.4,7100
STPI,20050113,1.8,1.8,1.73,1.74,3945900
SUC,20050113,19,19,18.7,18.9,124400
SUSCO,20050113,1.04,1.05,1.03,1.03,7918000
SVI,20050113,1.11,1.11,1.1,1.1,276000
SVOA,20050113,1.72,1.73,1.7,1.7,2595800
SYNTEC,20050113,1.44,1.44,1.38,1.38,13568100
TASCO,20050113,26.75,27,26.25,26.25,337800
TC,20050113,16.9,17.2,16.7,17.2,17000
TCAP,20050113,14.8,14.8,14.4,14.5,6012450
TCB,20050113,16.1,16.1,16,16,88100
TCC,20050113,1.78,1.86,1.68,1.72,2063100
TCCC,20050113,7,7,7,7,11000
TCMC,20050113,5.8174,5.8694,5.8174,5.8174,23103
TCOAT,20050113,16,16.6,16,16.6,6900
TEAM,20050113,0.8876,0.8876,0.8805,0.8805,22532
TFD,20050113,0.79,0.81,0.78,0.8,10551000
TFI,20050113,0.6365,0.6456,0.6183,0.6183,23913078
TGCI,20050113,3.06,3.1,3.04,3.04,349800
THAI,20050113,48,48.25,47.5,47.5,2321650
THANI,20050113,1.36,1.5,1.36,1.38,650100
THCOM,20050113,18.6,18.6,18.1,18.2,19662300
THL,20050113,2.8109,2.8295,2.7365,2.7551,10241098
THRE,20050113,4.08,4.1,4.08,4.08,270000
TIC,20050113,29.2091,30.0205,29.2091,30.0205,13064
TICON,20050113,8.25,8.25,8.15,8.15,1865400
TIP,20050113,16.3,16.3,16.3,16.3,2000
TIPCO,20050113,5,5,4.98,5,34400
TISCO,20050113,29,29,27.75,28.25,5406988
TIW,20050113,80,80,80,80,500
TK,20050113,6.95,7.1,6.95,7,1977600
TKS,20050113,4.02,4.06,4.02,4.02,2550
TLUXE,20050113,1.25,1.25,1.25,1.25,10000
TMB,20050113,4.0915,4.0915,3.9393,3.9583,97223088
TMD,20050113,57,57,56,56,4900
TMW,20050113,27.5,28,27,27,427500
TNITY,20050113,21,21.1,20.7,20.7,512100
TNL,20050113,19.3,19.4,19.3,19.4,3000
TNPC,20050113,7.3139,7.3139,7.3139,7.3139,1408
TOP,20050113,49.75,50.5,49.75,50,16606100
TPC,20050113,19.3,19.4,19.2,19.2,390500
TPIPL,20050113,34,34.25,33,33,4708518
TPP,20050113,6.85,6.85,6.55,6.55,1700
TR,20050113,33,33,33,33,3000
TRITN,20050113,0.0403,0.0429,0.0397,0.0403,85745344
TRU,20050113,10.8,11.1,10.8,11.1,4010300
TRUE,20050113,9.05,9.1,8.6,8.7,72080064
TSTH,20050113,2.1,2.14,2.06,2.08,59820000
TTA,20050113,34.5535,35.0081,34.3262,34.5535,23769434
TTI,20050113,26,26,25.75,26,13000
TU,20050113,24.7,25.25,24.7,25.25,656000
TVI,20050113,3.18,3.18,3.14,3.14,43100
TVO,20050113,8.48,8.48,8.4,8.48,94045
TYCN,20050113,12.8,12.9,12.6,12.6,359100
U,20050113,0.85,0.8643,0.8,0.8143,104216304
UMI,20050113,5,5.05,4.96,4.96,50100
UMS,20050113,6.55,6.7,6.55,6.65,5212800
UPOIC,20050113,4.5,4.575,4.5,4.575,13000
UT,20050113,4.86,5.7,4.86,5,27300
UV,20050113,1.81,1.82,1.78,1.78,1204000
UVAN,20050113,29.75,30,29.75,30,2400
VARO,20050113,16.083,16.1738,15.9921,15.9921,13756
VIBHA,20050113,2.76,2.78,2.74,2.74,153500
VNG,20050113,9.35,9.35,9.2,9.2,4063430
VNT,20050113,12,12,11.7,11.9,2297000
WACOAL,20050113,32,32,32,32,16800
WAVE,20050113,22.1,22.2,22.1,22.1,65100
WG,20050113,32.75,32.75,32.75,32.75,14400
WIIK,20050113,2.08,2.08,2.02,2.04,1161200
YNP,20050113,2.78,2.82,2.62,2.64,27959100
ZMICO,20050113,9,9.2,8.9,9.15,24616120
SCB-P,20050113,49.25,50,49.25,49.25,73433
TISCO-P,20050113,28.25,28.5,28.25,28.25,65000
$AGRI,20050113,52,52.27,51.75,51.84,914000
$BANK,20050113,250.72,251.62,246.72,247.56,19499400
$COMM,20050113,2672.49,2672.49,2642.9,2672.19,1910300
$CONMAT,20050113,7675.4,7739.69,7620.16,7620.93,25206300
$ENERG,20050113,11329.6,11430,11327.2,11405.6,6524800
$ETRON,20050113,605.19,608.1,603.67,604.53,743100
$FASHION,20050113,509.29,509.99,505.97,506.56,185700
$FIN,20050113,1463.02,1463.32,1436.24,1441.98,13033100
$FOOD,20050113,2660.88,2690.02,2660.88,2690.02,129800
$HELTH,20050113,419.42,419.52,415.44,415.44,2002200
$INSUR,20050113,2986.65,2988.37,2984.06,2986.15,44400
$MINE,20050113,13.99,14.09,13.69,13.69,61000
$PAPER,20050113,371.31,371.31,369.15,369.85,212000
$PERSON,20050113,277.18,277.18,262.78,266.8,800
$PETRO,20050113,566.88,571.12,563.05,564.71,973700
$PKG,20050113,2173,2207.05,2172.22,2193.8,7911600
$PROF,20050113,395.3,395.98,391.42,395.37,5651200
$PROP,20050113,125.72,126.34,124.17,124.27,55513900
$TRANS,20050113,142.9,143.7,142.01,142.02,4813000
MAI,20050113,192.02,192.6,190.96,191.73,14836500
SET,20050113,695.76,699.73,691.87,693.43,3928497664
ADVANC-F,20050113,118,118,118,118,200
AJ-F,20050113,6.9,6.9,6.9,6.9,10000
BAY-F,20050113,13.5,13.5,13.3,13.3,1288600
BBL-F,20050113,117,119,114,115,3629000
BLAND-F,20050113,0.66,0.66,0.66,0.66,100
EGCO-F,20050113,80,80.5,79.5,79.5,302800
KBANK-F,20050113,59,60,59,59.5,8128000
LH-F,20050113,11.2,11.2,11,11,5018100
SCC-F,20050113,284,288,282,282,442000
TISCO-F,20050113,28.75,28.75,28,28.25,285400
TRUE-F,20050113,8.75,8.75,8.75,8.75,5000
BCP-DR1,20050113,14.1,14.2,13.9,13.9,2788600
BECL,20050113,26.75,27,26.75,27,2010000
CGS,20050113,1.0105,1.0105,0.9797,0.9797,21205370
DTM,20050113,0.79,0.79,0.75,0.77,20648700
ESTAR-W1,20050113,0.36,0.36,0.33,0.33,14528673
ESTAR-W2,20050113,0.26,0.26,0.23,0.23,112505400
GJS-W1,20050113,0.72,0.73,0.7,0.7,54170600
HEMRAJ,20050113,1.14,1.14,1.11,1.11,26552500
ICBCT,20050113,7.45,7.5,7.2,7.2,9001100
ITV,20050113,14.4,14.5,14.2,14.3,4918300
KK-F,20050113,40,40,39.25,39.25,489000
KTECH,20050113,4.2603,4.2952,4.2254,4.2254,665400
LHS,20050113,2.54,2.58,2.46,2.46,1732500
NEP-W1,20050113,0.173,0.174,0.17,0.171,785000
PA,20050113,4.62,4.62,4.42,4.5,354000
PICNI,20050113,13.2023,13.2864,13.0341,13.2023,20617424
POMPUI,20050113,5.6,5.6,5.45,5.45,200
SAFARI,20050113,3.02,3.02,3.02,3.02,61100
SCAN,20050113,5.75,5.75,5.75,5.75,6700
SCB-Q,20050113,49.5,50,49.5,49.5,2901900
SCBLIFE,20050113,15.5845,15.5845,15.5845,15.5845,5646
SCIB,20050113,26.25,26.5,25.75,26,22687006
SCIB-F,20050113,26.5,26.5,26,26.25,305100
SGF,20050113,0.8833,0.8909,0.83,0.83,23503848
SICCO,20050113,6.9,6.95,6.7,6.75,13174736
SINGHA,20050113,6.1876,6.1876,6.1415,6.1415,1679968
SMC,20050113,1.91,2,1.84,1.84,1347100
SMG,20050113,45,45,45,45,1000
SPSU,20050113,7.1,7.1,6.85,6.9,803000
TCP,20050113,12.1,12.1,12,12.1,72000
TFD-W1,20050113,0.37,0.37,0.34,0.34,339500
TSTH-W1,20050113,0.81,0.83,0.79,0.79,27122100
TSTH-W2,20050113,0.33,0.35,0.31,0.32,169678480
TT&T,20050113,5.65,5.65,5.3,5.4,70670352
TUF-F,20050113,26.25,26.5,26.25,26.25,200000
TWFP,20050113,107,108,107,107,2900
UFM,20050113,20.6,20.6,20.6,20.6,3000
UST,20050113,21,21.1,21,21.1,300
VI,20050113,4.88,4.94,4.86,4.88,6900
