<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BRC,19991011,7.6,7.7,7.6,7.7,36500
CGS,19991011,4.2204,4.2204,3.9662,3.9917,9865774
HEMRAJ,19991011,0.2765,0.2765,0.2765,0.2765,32905
ICBCT,19991011,11,11,10,10.25,2714500
NFC,19991011,4.5,4.6,4.4,4.4,235300
PA,19991011,7.3,7.5,7.1,7.2,102100
PYT,19991011,5.6,5.7,5.5,5.7,23500
SAFARI,19991011,9,9.1,8.4,8.5,942500
SCAN,19991011,13.5,13.5,13.25,13.5,52000
SCB-Q,19991011,37.25,37.5,36.75,37.5,777500
SGF,19991011,1.7894,1.8274,1.7132,1.7132,774859
SICCO,19991011,8.2273,8.3432,7.8796,7.8796,678088
SPSU,19991011,6.875,6.875,6.625,6.625,38000
TISCO-Q,19991011,22,22,22,22,5000
TT&T,19991011,7.2,7.3,7,7.1,10345200
TUF-F,19991011,25.4,26,25.4,25.6,226000
UST,19991011,7.6,7.6,7.6,7.6,2000
VI,19991011,14.25,14.75,14,14.25,137500
