<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTT,20021126,38.75,39,38.25,38.5,6657108
PTTEP,20021126,25.8,25.8,25.6,25.6,4330500
QH,20021126,1.74,1.75,1.72,1.72,14673435
RATCH,20021126,17.5,17.5,17.5,17.5,374966
RCI,20021126,1.67,1.67,1.62,1.63,1999000
RCL,20021126,4.775,4.825,4.775,4.825,172000
RML,20021126,0.754,0.7619,0.7423,0.7462,6942731
ROBINS,20021126,5,5.5,4.06,4.18,52813600
ROJNA,20021126,3.1,3.125,3.025,3.1,1941000
SAMART,20021126,0.945,0.945,0.93,0.945,212000
SAMCO,20021126,2.27,2.37,2.27,2.31,1551000
SAMTEL,20021126,0.755,0.755,0.74,0.74,291000
SAWANG,20021126,12.4,12.7,12.4,12.7,1500
SCB,20021126,27.75,28,27.5,27.5,446290
SCC,20021126,109.4,109.4,105.2,106.4,1875690
SCCC,20021126,194,194,187,188,172700
SCP,20021126,5.75,5.85,5.7,5.8,1100700
SE-ED,20021126,5.9,5.9,5.9,5.9,100000
SHANG,20021126,29,29,29,29,400
SIAM,20021126,2,2.14,2,2.14,27400
SINGER,20021126,5.35,5.35,5.3,5.35,605000
SIRI,20021126,4.3415,4.417,4.3415,4.417,13599700
SITHAI,20021126,7.8,7.85,7.8,7.85,656200
SKR,20021126,3.76,3.8,3.7,3.72,681300
SMK,20021126,30,30.25,29.75,30.25,3400
SMPC,20021126,9.5,9.9,9.4,9.6,47900
SNP,20021126,22,22.1,22,22,47748
SPALI,20021126,3.3,3.32,3.24,3.24,42685500
SSC,20021126,20.6,20.6,20.6,20.6,243000
SSF,20021126,2.259,2.259,2.259,2.259,292
SSI,20021126,0.8,0.81,0.79,0.805,78794000
SSSC,20021126,3.7337,3.8337,3.6671,3.7004,197228
STA,20021126,2.6066,2.6066,2.5823,2.5823,605470
STANLY,20021126,57.5,57.5,55.5,55.5,102000
STEC,20021126,4.94,5.1,4.94,5,7632100
STHAI,20021126,1.49,1.52,1.45,1.45,5336000
STPI,20021126,2.44,2.52,2.42,2.42,5201400
SUC,20021126,17.3,17.3,17.2,17.3,172751
SUSCO,20021126,0.79,0.79,0.78,0.78,11118700
SVH,20021126,9,9,9,9,2000
SVI,20021126,0.715,0.715,0.695,0.695,1297000
SVOA,20021126,0.945,0.95,0.92,0.925,3695000
TASCO,20021126,25.25,25.25,24.6,24.6,410400
TBSP,20021126,42.75,42.75,42.75,42.75,1000
TC,20021126,13.9,14.2,13.8,14.2,73400
TCAP,20021126,15.1,15.1,14.9,15,6463001
TCC,20021126,5.45,5.8,5.4,5.75,3313400
TCCC,20021126,4.72,4.74,4.7,4.72,28000
TCJ,20021126,24.4,24.4,24.4,24.4,500
TCMC,20021126,5.6096,5.6096,5.5577,5.5577,65554
TCOAT,20021126,10.8,10.8,10.8,10.8,6500
TEAM,20021126,0.5432,0.5929,0.5432,0.5645,13009095
TFD,20021126,0.78,0.812,0.78,0.784,10904000
TFI,20021126,0.4764,0.4871,0.4764,0.4807,28701178
TGCI,20021126,3.5,3.625,3.4,3.625,4455000
THAI,20021126,34.5,34.5,33,33,113200
THCOM,20021126,9.15,9.15,8.95,8.95,542600
THIP,20021126,23.4,23.4,23.4,23.4,100
THRE,20021126,3.375,3.4,3.375,3.4,250000
TICON,20021126,3.24,3.32,3.22,3.3,6496500
TIP,20021126,11.1,11.2,11.1,11.1,85000
TIPCO,20021126,2.48,2.48,2.42,2.42,73000
TISCO,20021126,24.4,24.6,23.9,24.1,11938400
TLUXE,20021126,1.4,1.4,1.4,1.4,179000
TMB,20021126,3.9819,3.9991,3.9301,3.9647,3743074
TMD,20021126,29,29.75,29,29.5,30100
TNL,20021126,11.9,11.9,11.9,11.9,1000
TNPC,20021126,5.5032,5.6807,5.5032,5.6097,17321
TPA,20021126,39,39,39,39,900
TPC,20021126,7.95,7.95,7.85,7.85,44000
TPIPL,20021126,14.2,14.4,14,14.1,935244
TPP,20021126,4.96,5.15,4.94,5.15,326500
TR,20021126,19.1,19.1,19.1,19.1,6600
TRITN,20021126,0.0949,0.0962,0.093,0.093,16048177
TRU,20021126,7.9,7.9,7.75,7.8,467100
TRUBB,20021126,1.025,1.025,1.0187,1.0187,270400
TRUE,20021126,5.4,5.45,5.35,5.4,2342500
TSI,20021126,9.5,10,9.5,10,500
TTA,20021126,3.5281,3.5645,3.4372,3.4553,913557
TTI,20021126,24,24,24,24,100
TU,20021126,18.5,18.5,18.2,18.3,209000
TVO,20021126,4.8,4.84,4.8,4.84,138750
TWP,20021126,5.5,5.55,5.4,5.5,27700
UMI,20021126,1.4502,1.4502,1.4416,1.4416,73418
UV,20021126,2.28,2.3,2.28,2.3,41000
VIBHA,20021126,0.95,0.955,0.945,0.955,118000
VNG,20021126,7.85,8,7.7,8,7938200
VNT,20021126,9.5,9.6,9.35,9.6,3971700
WACOAL,20021126,18.3,18.3,18.1,18.1,42000
WAVE,20021126,7.8,7.8,7.35,7.4,31000
WG,20021126,16.6,17.5,16.6,17.3,8500
WIIK,20021126,2.92,2.96,2.92,2.92,369700
YUASA,20021126,4.94,5.05,4.94,4.94,683500
ZMICO,20021126,3.3,3.3,3.2,3.25,24499000
TISCO-P,20021126,24.2,24.2,23.9,24.1,99800
$AGRI,20021126,52.23,52.27,52.05,52.1,4163100
$BANK,20021126,156.31,156.74,154.27,156.24,29945700
$COMM,20021126,1876.76,1878.39,1869.22,1869.22,57031000
$ENERG,20021126,3375.28,3384.36,3335.69,3346.7,20091600
$ETRON,20021126,695.23,706.4,690.53,700.71,6934900
$FIN,20021126,1197.72,1199.92,1174.6,1183.74,61754300
$FOOD,20021126,2024.08,2024.24,2010.05,2015.2,830800
$HELTH,20021126,117.34,118.19,117.06,118.19,31600
$INSUR,20021126,2219.18,2219.18,2202.43,2210.69,204100
$MINE,20021126,11.21,11.51,11.21,11.21,148100
$PKG,20021126,1706.33,1722.9,1704.58,1712.77,3731700
$PROF,20021126,258.27,263.23,258.27,263.23,300
$PROP,20021126,93.84,94.73,93.78,93.91,230714304
$TRANS,20021126,62.31,62.97,60.72,60.74,11686900
MAI,20021126,142.84,145.44,142.26,144.38,123439200
SET,20021126,364.46,364.87,360.19,361.21,918015680
SET50,20021126,233.7,233.9,230.1,230.9,64310
ADVANC-F,20021126,37.75,37.75,35.5,36.75,3335200
BBL-F,20021126,63.5,65.5,63,65,5098000
EGCO-F,20021126,38,38,38,38,5000
KBANK-F,20021126,32,32.25,31.5,32.25,3309600
LH-F,20021126,8.2,8.25,8.1,8.1,3298000
OHTL-F,20021126,254,254,254,254,23000
PAF-F,20021126,4.2438,4.2438,4.2438,4.2438,4241
SCB-F,20021126,28.25,28.5,28,28.5,1304800
SCC-F,20021126,119,120.2,116.6,117.8,1486000
TCAP-F,20021126,17.1,17.2,16.8,17,10500700
TRUE-F,20021126,5.4,5.5,5.4,5.4,3714600
BECL,20021126,15.8,15.8,15.4,15.4,797300
BRC,20021126,6.35,6.6,6.35,6.35,2540900
CGS,20021126,1.4911,1.4911,1.4418,1.4788,71118296
DTM,20021126,1.3982,1.4357,1.3906,1.4057,5000927
ESTAR-W1,20021126,0.3525,0.395,0.3525,0.3875,148228400
HEMRAJ,20021126,0.615,0.64,0.61,0.61,61776000
ICBCT,20021126,7.3,7.3,7.1,7.15,246852
ITV,20021126,4.6,4.6,4.58,4.58,800300
LHS,20021126,1.9119,1.9119,1.8638,1.8638,4243077
NFC,20021126,0.91,0.91,0.89,0.89,14010300
PA,20021126,6.45,6.55,6.4,6.45,78400
SAFARI,20021126,4.54,4.58,4.48,4.5,380200
SCAN,20021126,7.05,7.1,7,7.05,57300
SCB-Q,20021126,27.75,27.75,27.25,27.5,384400
SGF,20021126,0.8147,0.8223,0.7843,0.8071,8907599
SICCO,20021126,7.7,7.7,7.55,7.6,6715480
SMC,20021126,2.68,2.72,2.64,2.66,936000
SMG,20021126,26,26,25.25,25.5,85500
SPSU,20021126,5.9,5.95,5.75,5.85,139400
TCP,20021126,9.9,10.3,9.8,10,7482600
TISCO-Q,20021126,23.7,23.7,23.7,23.7,1000
TT&T,20021126,2.34,2.34,2.28,2.3,1469000
TUF-F,20021126,18.5,18.5,18.2,18.2,250000
TWFP,20021126,39.5,39.5,39.5,39.5,500
UST,20021126,13,13,13,13,11000
VI,20021126,8.2,8.4,8.15,8.25,149200
WORLD,20021126,8.45,8.45,8.45,8.45,1000
WR,20021126,7.7,7.85,7.6,7.65,567720
