<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,20180615,42.5,42.5,41.75,42,1500
B,20180615,0.66,0.66,0.64,0.65,744500
B-WORK,20180615,10.4,10.4,10.3,10.4,100900
BA,20180615,14.6,14.6,14.4,14.5,899900
BAFS,20180615,35.5,35.5,34.25,34.5,848500
BANPU,20180615,21.7,21.8,21.1,21.2,105264300
BAY,20180615,41.75,41.75,41,41.5,340200
BBL,20180615,198,201,197.5,199.5,7781300
BCH,20180615,16.2,16.4,16.2,16.3,3039200
BCP,20180615,35.25,35.75,35,35.5,3375500
BCPG,20180615,18.9,19.2,18.7,18.8,4482500
BDMS,20180615,25,25.25,24.7,24.9,45483300
BEAUTY,20180615,16.4,16.5,16.1,16.5,38330200
BEC,20180615,8.9,9.05,8.75,8.75,5720700
BEM,20180615,7.8,7.85,7.7,7.75,30925700
BFIT,20180615,29.75,29.75,28.75,29.25,144300
BGRIM,20180615,24.1,24.3,24,24.1,4340100
BGT,20180615,1.11,1.13,1.1,1.13,314800
BH,20180615,191.5,192.5,189.5,191,1756000
BIG,20180615,2.4,2.4,2.34,2.34,2697600
BIZ,20180615,3.06,3.18,3.06,3.14,285500
BJC,20180615,55.5,55.75,54.75,55.25,6060000
BJCHI,20180615,2.52,2.52,2.5,2.5,13500
BKD,20180615,3.28,3.3,3.26,3.3,471300
BKI,20180615,358,358,358,358,400
BKKCP,20180615,12.3,12.3,12.3,12.3,600
BLA,20180615,35.25,35.25,34.75,34.75,1095600
BLAND,20180615,1.91,1.94,1.91,1.92,72685600
BM,20180615,3.76,3.76,3.7,3.74,703700
BOFFICE,20180615,12.4,12.4,12.4,12.4,1600
BOL,20180615,1.94,1.95,1.94,1.95,200
BPP,20180615,24.2,24.4,24.2,24.3,1634200
BR,20180615,5.95,5.95,5.9,5.9,595700
BROCK,20180615,2.58,2.58,2.58,2.58,27400
BROOK,20180615,0.59,0.6,0.59,0.6,943100
BRR,20180615,7.4,7.4,7.3,7.35,114400
BRRGIF,20180615,10.2,10.3,10.2,10.3,40100
BSBM,20180615,1.2,1.2,1.18,1.18,134900
BSM,20180615,0.73,0.73,0.71,0.72,546300
BTNC,20180615,23,23,23,23,600
BTS,20180615,9.55,9.6,9.4,9.4,51931600
BTSGIF,20180615,12.1,12.2,12.1,12.2,1052500
BTW,20180615,1.82,1.85,1.78,1.79,145100
BWG,20180615,1.22,1.24,1.22,1.23,4350500
CBG,20180615,59,59,57.75,58,2043700
CCET,20180615,1.9,1.92,1.89,1.89,1294600
CCP,20180615,0.43,0.43,0.42,0.42,853100
CEN,20180615,1.33,1.34,1.32,1.34,378100
CENTEL,20180615,46.5,46.75,45.25,45.25,2051400
CFRESH,20180615,4.64,4.66,4.5,4.6,353200
CGD,20180615,1.38,1.41,1.38,1.4,8181800
CGH,20180615,1.2,1.24,1.2,1.24,129500
CHAYO,20180615,3.92,3.98,3.66,3.74,35952200
CHEWA,20180615,1.09,1.1,1.08,1.1,1569600
CHG,20180615,2.32,2.38,2.32,2.34,26900100
CHO,20180615,1.37,1.39,1.36,1.36,585400
CHOTI,20180615,151,151,151,151,100
CHOW,20180615,5.15,5.35,5.15,5.15,62700
CI,20180615,1.63,1.64,1.63,1.64,94900
CIG,20180615,0.37,0.39,0.37,0.39,1264000
CIMBT,20180615,0.98,0.98,0.95,0.95,8552600
CITY,20180615,2.74,2.76,2.72,2.76,4700
CK,20180615,26.75,27,26.5,26.75,6789100
CKP,20180615,4.16,4.24,4.14,4.16,35195300
CM,20180615,4.28,4.28,4.22,4.26,175200
CMAN,20180615,3.66,3.68,3.64,3.64,480800
CMO,20180615,1.58,1.65,1.58,1.58,1355100
CMR,20180615,3.36,3.36,3.34,3.36,16600
CNS,20180615,2.6,2.6,2.58,2.58,151700
CNT,20180615,2.52,2.56,2.52,2.56,43700
COL,20180615,29,29.75,28.25,28.75,1093500
COLOR,20180615,1.14,1.16,1.14,1.15,74100
COM7,20180615,18.4,18.5,18.1,18.3,3336600
COMAN,20180615,4.14,4.16,4.1,4.12,184900
CPALL,20180615,79.25,79.75,78.5,79.5,25199100
CPF,20180615,25,25.25,24.6,25,78571900
CPH,20180615,5.7,5.75,5.7,5.75,400
CPI,20180615,1.91,1.92,1.84,1.86,2055800
CPN,20180615,72.5,73.25,72.25,72.25,9700100
CPNCG,20180615,14.5,14.6,14.5,14.5,84900
CPNREIT,20180615,23.7,23.8,23.6,23.8,527800
CPR,20180615,5.2,5.2,5.15,5.15,77900
CPT,20180615,2.66,2.7,2.5,2.52,17983600
CPTGF,20180615,13.1,13.1,13,13.1,62900
CRANE,20180615,2.28,2.3,2.26,2.28,333500
CRD,20180615,1.11,1.3,1.11,1.2,28607900
CRYSTAL,20180615,10.3,10.3,10.3,10.3,31700
CSC,20180615,44,44,43.75,43.75,1600
CSL,20180615,7.75,7.75,7.7,7.75,3768100
CSP,20180615,1.5,1.5,1.48,1.48,19100
CSS,20180615,2.24,2.26,2.22,2.24,375400
CTARAF,20180615,4.86,4.86,4.84,4.86,45300
CTW,20180615,8.05,8.05,8,8,72200
CWT,20180615,3.5,3.56,3.48,3.48,389700
D,20180615,11.4,11.4,10.9,10.9,1152100
DCC,20180615,2.46,2.48,2.38,2.46,4678200
DCON,20180615,0.59,0.59,0.58,0.59,441900
DCORP,20180615,3.06,3.12,3.04,3.12,896000
DDD,20180615,67.25,68.5,67.25,68,674200
DELTA,20180615,64,64.5,61,61,4114100
DEMCO,20180615,4.44,4.44,4.4,4.44,80400
DIF,20180615,14.6,14.7,14.5,14.6,13519300
DIGI,20180615,0.43,0.53,0.42,0.53,34040600
DIMET,20180615,1.35,1.36,1.22,1.22,26402000
DNA,20180615,0.42,0.46,0.42,0.43,22595700
DREIT,20180615,5.5,5.55,5.5,5.55,23600
DRT,20180615,5.75,5.75,5.7,5.75,363000
DTAC,20180615,46,47.25,45.25,46,39094300
DTC,20180615,14.9,15.1,14.2,14.3,2806900
EA,20180615,38,38.25,36.5,36.75,21005300
EASON,20180615,3.42,3.42,3.42,3.42,300
EASTW,20180615,11.3,11.4,11.2,11.3,1004100
ECF,20180615,7.25,7.25,7.15,7.2,1031700
ECL,20180615,1.92,1.95,1.92,1.93,1808700
EE,20180615,0.87,0.89,0.86,0.86,10137100
EFORL,20180615,0.08,0.08,0.07,0.07,1779900
EGATIF,20180615,11,11,10.9,11,281400
EGCO,20180615,235,238,235,237,1338000
EIC,20180615,0.07,0.07,0.06,0.06,39300
EKH,20180615,5.35,5.4,5.35,5.4,126800
EMC,20180615,0.23,0.24,0.23,0.24,1805400
EPCO,20180615,5.5,5.55,5.3,5.5,5675300
EPG,20180615,8.1,8.15,8,8,7179900
ERW,20180615,8.05,8.1,8,8.05,896400
ERWPF,20180615,5.8,5.85,5.8,5.85,11300
ESSO,20180615,13.4,13.7,13.3,13.6,8563100
ESTAR,20180615,0.69,0.7,0.69,0.69,755000
ETE,20180615,2.56,2.56,2.5,2.52,1771100
EVER,20180615,0.4,0.4,0.38,0.39,3242500
FANCY,20180615,1.09,1.09,1.07,1.07,1381800
FC,20180615,0.46,0.46,0.45,0.46,971100
FE,20180615,179.5,179.5,170.5,170.5,200
FLOYD,20180615,2.72,2.72,2.46,2.5,14843100
FN,20180615,3.24,3.24,3.22,3.24,91900
FNS,20180615,4.52,4.52,4.48,4.52,109300
FOCUS,20180615,0.93,0.94,0.91,0.92,172300
FORTH,20180615,6.95,6.95,6.9,6.95,79000
FPI,20180615,3.02,3.06,3,3.06,137100
FSMART,20180615,10.8,10.8,10.4,10.8,2769600
FSS,20180615,2.6,2.6,2.52,2.56,185600
FTE,20180615,2.3,2.32,2.26,2.3,519100
FUTUREPF,20180615,21.1,21.1,21,21.1,22600
FVC,20180615,1.5,1.5,1.48,1.5,54300
GBX,20180615,0.69,0.7,0.69,0.7,13400
GC,20180615,5.15,5.15,5.15,5.15,27100
GCAP,20180615,5.4,5.45,5.25,5.25,5871900
GEL,20180615,0.35,0.35,0.34,0.34,173100
GENCO,20180615,0.84,0.86,0.84,0.85,90000
GFPT,20180615,11.7,12.3,11.7,12,4899100
GGC,20180615,13.8,13.8,13.5,13.6,2838300
GIFT,20180615,4.68,4.7,4.64,4.68,149900
GJS,20180615,0.35,0.35,0.33,0.34,6270200
GL,20180615,5.7,5.75,5.65,5.7,991200
GLAND,20180615,2.62,2.68,2.6,2.66,24937600
GLANDRT,20180615,12.3,12.4,12.2,12.4,426400
GLOBAL,20180615,17.6,17.6,17.3,17.4,5586800
GLOW,20180615,87,92,85.75,92,17916100
GOLD,20180615,10.7,10.7,10.6,10.6,1793600
GOLDPF,20180615,7.35,7.35,7.35,7.35,100000
GPI,20180615,2.98,2.98,2.92,2.92,354100
GPSC,20180615,72.5,74.25,71.75,73.5,7136200
GRAMMY,20180615,8.55,8.85,8.55,8.85,2900
GRAND,20180615,0.95,0.95,0.93,0.93,1720300
GREEN,20180615,1.02,1.02,1.01,1.01,106400
GTB,20180615,0.83,0.97,0.82,0.89,27122700
GULF,20180615,69.75,70,68.5,68.75,18178800
GUNKUL,20180615,3.02,3.08,3,3.06,8883300
GVREIT,20180615,14.7,14.8,14.6,14.6,272700
HANA,20180615,34.25,35.5,34.25,35,6107200
HARN,20180615,2.68,2.7,2.64,2.68,44800
HFT,20180615,3.28,3.3,3.28,3.28,72200
HMPRO,20180615,14.3,14.6,14.1,14.6,29994000
HPF,20180615,5.45,5.45,5.4,5.4,230000
HPT,20180615,1.07,1.08,1.06,1.07,1071500
HREIT,20180615,7.15,7.15,7.1,7.1,230100
HTC,20180615,23.3,23.7,23.3,23.5,192800
HTECH,20180615,7.85,7.95,7.7,7.9,1041200
HUMAN,20180615,11.2,11.4,10.7,10.7,31239200
HYDRO,20180615,1.48,1.55,1.48,1.52,786000
ICC,20180615,39.5,40,39.5,40,1000
ICHI,20180615,5.6,5.6,5.55,5.6,362800
ICN,20180615,2.84,2.94,2.74,2.78,28513500
IFS,20180615,3.06,3.06,3.02,3.06,91300
IHL,20180615,8.65,8.75,8.65,8.65,152800
III,20180615,5.6,5.7,5.45,5.55,5194200
ILINK,20180615,5.85,5.9,5.85,5.9,282700
IMPACT,20180615,17.6,17.7,17.4,17.7,481300
INET,20180615,3.92,3.96,3.92,3.94,414200
INGRS,20180615,0.84,0.84,0.79,0.8,27764300
INOX,20180615,1.2,1.2,1.18,1.18,133000
INTUCH,20180615,54,55,53.75,54,11196900
IRC,20180615,20.6,20.7,20.6,20.6,17100
IRCP,20180615,1.59,1.6,1.57,1.6,102800
IRPC,20180615,6.3,6.4,6.2,6.4,94298100
IT,20180615,4.64,4.64,4.6,4.62,180900
ITD,20180615,3.34,3.34,3.24,3.28,23241300
ITEL,20180615,3.68,3.7,3.64,3.66,432600
IVL,20180615,59.75,60,58.5,58.5,18406300
J,20180615,1.64,1.68,1.62,1.68,138300
JAS,20180615,6.05,6.15,6,6,32810100
JASIF,20180615,10.5,10.5,10.3,10.3,5032100
JCK,20180615,1.66,1.66,1.63,1.65,580400
JCKH,20180615,1.27,1.29,1.24,1.25,4342400
JCT,20180615,88.25,88.25,88.25,88.25,100
JKN,20180615,11.5,11.6,10.8,10.8,4664500
JMART,20180615,11.1,11.3,10.8,10.8,1378100
JMT,20180615,31,31,30.5,31,165300
JSP,20180615,0.7,0.71,0.7,0.71,604600
JTS,20180615,1.57,1.6,1.57,1.57,101100
JUBILE,20180615,23,23.1,22.9,22.9,114100
JUTHA,20180615,1.97,2,1.96,2,5200
JWD,20180615,7.15,7.25,7.1,7.15,1291700
K,20180615,3.08,3.16,3.06,3.16,63800
KAMART,20180615,5,5.1,5,5.05,558000
KASET,20180615,2.4,2.4,2.36,2.38,67800
KBANK,20180615,199,202,198,199.5,11927200
KBS,20180615,4.42,4.46,4.4,4.46,10000
KCAR,20180615,14.3,14.3,14.1,14.3,138200
KCE,20180615,36.25,37.5,36.25,37,12392100
KCM,20180615,1.28,1.3,1.26,1.26,10267500
KDH,20180615,95.5,95.5,95.25,95.25,2000
KGI,20180615,4.24,4.26,4.22,4.24,3059900
KIAT,20180615,0.47,0.47,0.45,0.46,528300
KKC,20180615,1.79,1.79,1.76,1.78,86400
KKP,20180615,67.75,68,67,67.5,3409000
KOOL,20180615,1.9,1.92,1.89,1.89,488900
KSL,20180615,3.18,3.22,3.12,3.14,3782700
KTB,20180615,17.6,17.8,17.4,17.6,47474500
KTC,20180615,342,347,340,340,915100
KTIS,20180615,6,6.05,6,6.05,11000
KWG,20180615,2.32,2.32,2.28,2.3,224200
KYE,20180615,422,426,422,426,1500
L&E,20180615,2.84,2.88,2.84,2.88,22500
LALIN,20180615,5.8,5.85,5.75,5.8,116600
LANNA,20180615,16.2,16.4,16.1,16.4,128500
LDC,20180615,1.16,1.25,1.15,1.24,7444100
LEE,20180615,2.8,2.82,2.8,2.82,99100
LH,20180615,11.2,11.4,11.1,11.4,75313400
LHFG,20180615,1.55,1.56,1.55,1.56,677000
LHHOTEL,20180615,15.7,15.8,15.5,15.5,141800
LHK,20180615,5.1,5.1,5.05,5.1,419100
LHPF,20180615,8.25,8.25,8.25,8.25,20000
LHSC,20180615,15.6,15.8,15.6,15.8,60000
LIT,20180615,9.1,9.1,9.05,9.05,231600
LOXLEY,20180615,2.34,2.34,2.28,2.32,1192700
LPH,20180615,6.7,6.75,6.65,6.7,196100
LPN,20180615,10,10.3,9.95,10.2,9678900
LRH,20180615,35,35,35,35,6000
LST,20180615,4.88,4.92,4.88,4.92,68900
LTX,20180615,74,74,74,74,100
LUXF,20180615,8.15,8.15,8.1,8.15,13800
M,20180615,78.5,79.25,78,79,394700
M-CHAI,20180615,208,209,206,207,1200
M-PAT,20180615,10.3,10.3,10.3,10.3,700
M-STOR,20180615,10.3,10.3,10.3,10.3,10000
MACO,20180615,1.92,1.95,1.92,1.94,307600
MAJOR,20180615,26.75,27,26.5,26.5,833600
MAKRO,20180615,42.25,42.5,42,42.25,238600
MALEE,20180615,15.5,15.5,14.8,15.1,980800
MATCH,20180615,1.92,1.93,1.92,1.93,28200
MATI,20180615,6.6,6.75,6.6,6.7,2500
MAX,20180615,0.02,0.03,0.02,0.02,21270500
MBAX,20180615,4.02,4.02,4,4,1200
MBK,20180615,24.3,24.5,24.2,24.4,496200
MBKET,20180615,14.1,14.2,14,14,824200
MC,20180615,13.4,13.5,13.3,13.4,90400
MCOT,20180615,9.15,9.25,9.1,9.1,123400
MCS,20180615,7.9,7.9,7.75,7.8,1202800
MDX,20180615,4.44,4.52,4.44,4.46,104800
MEGA,20180615,41.5,41.5,40.5,41.5,976200
META,20180615,2.08,2.1,2.04,2.06,9015200
METCO,20180615,193,193.5,193,193,400
MFC,20180615,15.2,15.2,15.1,15.2,127700
MFEC,20180615,4.2,4.24,4.2,4.24,10000
MGT,20180615,2.22,2.24,2.16,2.16,129900
MIDA,20180615,0.6,0.6,0.59,0.6,740600
MILL,20180615,1.36,1.4,1.36,1.39,1405800
MINT,20180615,34.25,34.5,33.75,34.25,13975700
MIT,20180615,5.25,5.25,5.25,5.25,300
MJD,20180615,3.32,3.34,3.28,3.32,284900
MJLF,20180615,12.4,12.4,12.4,12.4,2000
MK,20180615,3.16,3.16,3.14,3.14,496500
ML,20180615,1.04,1.04,1.03,1.04,245200
MM,20180615,4.16,4.22,4.16,4.16,490400
MNIT,20180615,1.8,1.8,1.8,1.8,2000
MNRF,20180615,3.48,3.54,3.48,3.48,6500
MODERN,20180615,4.72,4.74,4.72,4.74,174500
MONO,20180615,2.6,2.68,2.6,2.62,10883000
MOONG,20180615,6.45,6.55,6.3,6.3,634200
MPG,20180615,0.24,0.25,0.24,0.24,3434700
MPIC,20180615,1.37,1.46,1.37,1.46,400
MSC,20180615,5.9,5.95,5.85,5.9,11000
MTC,20180615,34.5,36,34.5,35.75,17362900
MTI,20180615,124.5,125,124.5,125,2300
NBC,20180615,0.78,0.78,0.75,0.75,311400
NC,20180615,15.4,15.4,15.4,15.4,1100
NCH,20180615,0.98,0.98,0.97,0.98,141600
NCL,20180615,1.47,1.47,1.45,1.47,143700
NDR,20180615,2.18,2.24,2.18,2.24,24700
NEP,20180615,0.44,0.46,0.44,0.44,2265300
NETBAY,20180615,37.25,38,35.75,37.75,1220600
NEWS,20180615,0.01,0.02,0.01,0.01,22830200
NFC,20180615,17.7,17.9,9.6,10.3,36423100
NINE,20180615,1.42,1.46,1.41,1.45,368800
NNCL,20180615,1.73,1.74,1.72,1.72,526500
NOBLE,20180615,12.1,12.2,12.1,12.2,565200
NOK,20180615,2.9,2.9,2.86,2.88,727200
NPK,20180615,25.25,25.25,25.25,25.25,500
NPP,20180615,1.33,1.34,1.29,1.29,5746700
NTV,20180615,57.75,58,57.75,57.75,1600
NUSA,20180615,0.29,0.3,0.28,0.3,22803200
NVD,20180615,4.5,4.5,4.46,4.46,16100
NWR,20180615,0.97,0.97,0.95,0.96,8203300
NYT,20180615,5.5,5.6,5.5,5.55,169500
OCEAN,20180615,1.45,1.59,1.36,1.56,42804900
OGC,20180615,39,40,39,40,1600
OISHI,20180615,103,104,103,103.5,4100
ORI,20180615,18.8,19,18.7,18.7,813800
OTO,20180615,3.02,3.04,3.02,3.04,4900
PACE,20180615,0.41,0.42,0.41,0.41,2326700
PAF,20180615,1.06,1.11,1.06,1.06,285400
PAP,20180615,4.36,4.38,4.34,4.36,173600
PATO,20180615,14.8,14.9,14.7,14.9,12200
PB,20180615,61.5,61.5,61,61.5,7000
PCSGH,20180615,7.6,7.6,7.5,7.55,217300
PDG,20180615,3.74,3.74,3.72,3.72,26000
PDI,20180615,17.5,17.5,17.2,17.2,136500
PDJ,20180615,2.98,3.14,2.92,2.94,237300
PE,20180615,0.35,0.37,0.35,0.35,85300
PERM,20180615,2.5,2.52,2.48,2.48,247900
PF,20180615,0.89,0.9,0.88,0.9,7901200
PG,20180615,7.2,7.2,7.2,7.2,100
PHOL,20180615,2.48,2.5,2.48,2.5,87800
PICO,20180615,6.5,6.5,6.3,6.4,18100
PIMO,20180615,2.72,2.72,2.62,2.66,107400
PJW,20180615,1.72,1.75,1.71,1.75,129400
PK,20180615,3.68,3.68,3.52,3.56,1472800
PL,20180615,3.56,3.58,3.54,3.54,164000
PLANB,20180615,6.45,6.45,6.05,6.4,10894900
PLANET,20180615,1.97,1.97,1.97,1.97,500
PLAT,20180615,8.2,8.2,8.1,8.15,1336700
PLE,20180615,1.19,1.19,1.17,1.19,2452400
PM,20180615,10.8,10.8,10.7,10.7,215200
PMTA,20180615,16.9,16.9,16.9,16.9,1300
POPF,20180615,13.8,13.8,13.7,13.7,14100
PORT,20180615,7,7,6.85,7,882700
POST,20180615,2.7,2.8,2.7,2.8,1300
PPM,20180615,2.54,2.54,2.54,2.54,2200
PPP,20180615,3.76,3.84,3.76,3.78,96400
PPS,20180615,1.17,1.19,1.17,1.17,754600
PRAKIT,20180615,11,11,10.9,11,17100
PREB,20180615,11.6,11.6,11.5,11.6,379000
PRECHA,20180615,1.63,1.65,1.6,1.65,91400
PRIN,20180615,1.61,1.62,1.6,1.62,745800
PRINC,20180615,6.5,6.5,6.4,6.45,2332100
PRM,20180615,7.9,7.9,7.8,7.85,1177300
PSH,20180615,21.6,21.7,21.6,21.7,1774900
PSL,20180615,12.2,12.3,12.1,12.1,1497600
PSTC,20180615,0.73,0.74,0.72,0.73,24314300
PT,20180615,6.95,6.95,6.85,6.9,202800
PTG,20180615,17.4,17.9,17.4,17.9,2600300
PTL,20180615,16.7,16.8,16.5,16.7,634800
PTT,20180615,50.5,50.75,49.75,50,125894600
PTTEP,20180615,135,136,132.5,134,12357600
PTTGC,20180615,83.75,84.75,83,83.5,22958700
PYLON,20180615,6.9,7.05,6.75,7,5707000
Q-CON,20180615,5.8,5.9,5.8,5.9,3300
QH,20180615,3.18,3.2,3.1,3.14,101944500
QHHR,20180615,8.7,8.7,8.7,8.7,46200
QHOP,20180615,3.74,3.74,3.74,3.74,500
QHPF,20180615,12,12.1,12,12,616000
QLT,20180615,4.88,4.94,4.84,4.86,88700
QTC,20180615,8.45,8.55,7.75,7.95,452200
RATCH,20180615,51.75,52,51.5,52,1736300
RCI,20180615,2.46,2.62,2.42,2.62,9538700
RCL,20180615,5.85,5.9,5.8,5.8,420500
RICHY,20180615,1.7,1.72,1.68,1.71,825100
RJH,20180615,23.6,23.6,23.2,23.2,207800
RML,20180615,1.06,1.06,1.05,1.05,1070100
ROBINS,20180615,64.75,64.75,62.75,63.25,2541300
ROCK,20180615,16.2,16.2,16,16,1000
ROH,20180615,41,41,41,41,900
ROJNA,20180615,6.25,6.25,6.15,6.15,979900
RP,20180615,3.78,3.78,3.76,3.76,15200
RPC,20180615,0.62,0.62,0.61,0.61,437300
RPH,20180615,4.92,4.96,4.9,4.92,195800
RS,20180615,20,20.1,19.1,19.2,6597900
RSP,20180615,5.9,5.95,5.9,5.95,61900
RWI,20180615,1.53,1.55,1.53,1.53,378600
S,20180615,3.32,3.32,3.3,3.3,821200
S&J,20180615,24,24,24,24,16100
S11,20180615,7.5,7.55,7.5,7.5,433600
SABINA,20180615,30.5,30.75,30,30.5,15000
SALEE,20180615,1.1,1.12,1.1,1.12,126300
SAM,20180615,0.71,0.72,0.71,0.72,218900
SAMART,20180615,7.9,7.95,7.8,7.95,335700
SAMCO,20180615,2.22,2.22,2.2,2.2,11900
SAMTEL,20180615,9.95,9.95,9.9,9.9,17000
SANKO,20180615,1.32,1.35,1.31,1.31,453800
SAPPE,20180615,27.75,28.25,27.5,27.75,531500
SAT,20180615,23.6,23.8,23.1,23.2,1448200
SAUCE,20180615,21.9,22,21.9,22,5200
SAWAD,20180615,36.25,36.5,35,35,12150000
SAWANG,20180615,16.3,16.3,16.3,16.3,200
SBPF,20180615,3.02,3.04,3.02,3.04,5900
SC,20180615,3.66,3.68,3.64,3.64,2729300
SCB,20180615,135,137.5,135,137.5,14927200
SCC,20180615,432,434,428,434,5622100
SCCC,20180615,224,225,222,222,114700
SCG,20180615,4.68,4.68,4.68,4.68,11000
SCI,20180615,3.02,3.04,3.02,3.04,308800
SCN,20180615,4.16,4.22,4.16,4.18,201500
SCP,20180615,8.1,8.2,8.1,8.2,98000
SDC,20180615,0.26,0.28,0.26,0.26,1256700
SE,20180615,2.38,2.4,2.28,2.28,7600
SE-ED,20180615,3.32,3.32,3.26,3.28,51000
SEAFCO,20180615,8.9,8.9,8.8,8.9,1197900
SEAOIL,20180615,1.98,1.99,1.98,1.99,20900
SELIC,20180615,1.71,1.76,1.68,1.74,404600
SENA,20180615,3.74,3.76,3.74,3.74,751000
SF,20180615,9,9.05,8.85,8.95,2694500
SGF,20180615,0.14,0.15,0.14,0.14,16676600
SGP,20180615,9.9,9.9,9.7,9.75,10505400
SHANG,20180615,69.5,69.75,68.75,69.5,2700
SHREIT,20180615,9.45,9.45,9.25,9.35,40500
SIAM,20180615,1.97,1.97,1.95,1.97,10300
SIMAT,20180615,2.72,2.74,2.68,2.68,483600
SINGER,20180615,7.6,7.6,7.45,7.5,127300
SIRI,20180615,1.7,1.71,1.68,1.68,91273200
SIRIP,20180615,11.6,11.6,11.6,11.6,100
SIS,20180615,9.1,9.1,8.9,9.05,155800
SITHAI,20180615,1.3,1.31,1.29,1.29,895100
SKE,20180615,1.37,1.38,1.35,1.36,273100
SKN,20180615,5.6,5.6,5.25,5.25,2845800
SKR,20180615,3.64,3.64,3.58,3.64,115000
SKY,20180615,16,16.1,16,16,354400
SLP,20180615,0.98,0.99,0.97,0.97,355700
SMART,20180615,0.85,0.87,0.8,0.85,366600
SMIT,20180615,5.8,5.8,5.7,5.7,142900
SMK,20180615,41.75,41.75,41.75,41.75,1300
SMM,20180615,0.91,0.93,0.87,0.89,233700
SMPC,20180615,13.2,13.2,13.1,13.1,58300
SMT,20180615,2.64,2.74,2.64,2.68,238200
SNC,20180615,15.7,15.7,15.4,15.5,798000
SNP,20180615,20.9,20.9,20.7,20.7,3900
SOLAR,20180615,2.5,2.54,2.46,2.46,316000
