<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,20071211,3.8,3.8,3.8,3.8,1000
GEL,20071211,1.23,1.24,1.19,1.24,5581600
GENCO,20071211,0.72,0.73,0.71,0.71,565600
GFPT,20071211,1.33,1.33,1.31,1.32,1190000
GJS,20071211,0.25,0.25,0.24,0.24,5404400
GLOW,20071211,36.75,37,34.25,34.75,5837700
GOLD,20071211,7.4,7.45,7.4,7.4,1274100
GOLDPF,20071211,9.95,9.95,9.95,9.95,50000
GRAMMY,20071211,10.4,10.4,10.3,10.4,12900
GREEN,20071211,2.14,2.14,2.08,2.1,423300
GSTEL,20071211,0.77,0.77,0.75,0.75,24656700
HANA,20071211,22.4,22.6,21.5,21.6,2409190
HMPRO,20071211,2.5819,2.5925,2.5714,2.5819,350300
HTC,20071211,3.1,3.1,3.02,3.02,7000
IEC,20071211,0.116,0.116,0.113,0.114,324355008
IFEC,20071211,0.745,0.75,0.74,0.75,450000
IHL,20071211,9.1,9.1,9,9,3100
ILINK,20071211,6.75,6.8,6.7,6.8,217500
INET,20071211,1.54,1.54,1.52,1.54,72000
INOX,20071211,1.24,1.24,1.23,1.24,264100
INSURE,20071211,65,65,65,65,200
INTUCH,20071211,25,25,24.6,24.6,348100
IRC,20071211,12.2,12.3,12.1,12.2,110600
IRCP,20071211,12.9,12.9,12.9,12.9,2000
IRPC,20071211,5.75,5.8,5.5,5.55,50911724
IT,20071211,6.55,6.6,6.5,6.6,156600
ITD,20071211,8.35,8.35,8.05,8.2,8272400
JAS,20071211,0.39,0.4,0.39,0.4,4087700
JTS,20071211,1.53,1.54,1.53,1.53,249000
JUTHA,20071211,8.85,8.85,8.8,8.8,23400
KAMART,20071211,0.46,0.47,0.45,0.45,1480000
KASET,20071211,1.26,1.26,1.22,1.22,610800
KBANK,20071211,84.5,85,83,84.5,3329025
KC,20071211,0.9,0.9,0.89,0.89,30500
KCAR,20071211,6.2,6.2,6.15,6.15,5800
KCE,20071211,3.58,3.58,3.54,3.56,231900
KDH,20071211,33.5,34.5,33.5,34.5,6800
KGI,20071211,2.86,2.86,2.8,2.8,5917418
KKC,20071211,1.8001,1.8001,1.8001,1.8001,5035
KKP,20071211,27.5,27.5,26.5,26.75,3050663
KSL,20071211,12.5,12.6,12.4,12.5,174900
KTB,20071211,9.9,9.95,9.7,9.7,37502512
KTC,20071211,29.5,30.25,29,30.25,198300
KWG,20071211,2.42,2.46,2.38,2.46,7000
KYE,20071211,44.5,44.5,44.5,44.5,100
L&E,20071211,7.7,7.8,7.7,7.8,8000
LALIN,20071211,3.34,3.34,3.3,3.34,99400
LANNA,20071211,18.9,18.9,18.4,18.5,1632600
LEE,20071211,3.22,3.32,3.22,3.24,64750
LH,20071211,7.6,7.6,7.3,7.3,25426072
LOXLEY,20071211,2.38,2.4,2.36,2.36,1471000
LPN,20071211,7.65,7.65,7.45,7.45,2720200
LST,20071211,2.52,2.54,2.44,2.44,13520100
LTX,20071211,28,28,27.25,27.75,4900
LVT,20071211,1.98,2,1.98,2,167300
M-CHAI,20071211,31,31,31,31,500
MAJOR,20071211,18,18.5,17.8,18.5,4708097
MAKRO,20071211,104,104,101,101,239200
MATI,20071211,8.1,8.1,8.1,8.1,1000
MBAX,20071211,4,4,4,4,100
MBK,20071211,69.5,70,69.5,69.5,28400
MBKET,20071211,24.5,24.7,24.2,24.3,1557000
MCOT,20071211,27.75,27.75,27,27.25,858300
MCS,20071211,3.82,3.84,3.8,3.82,680000
MDX,20071211,4.1,4.12,3.96,3.98,3633500
METCO,20071211,199,199,198,199,1700
MFEC,20071211,4.6,5.05,4.6,5,598600
MIDA,20071211,0.84,0.84,0.8,0.8,2202400
MILL,20071211,1.7745,1.8036,1.7673,1.7818,5264000
MINT,20071211,15,15.4545,15,15.4545,5515633
MJD,20071211,4.5,4.84,4.46,4.84,14196200
MJLF,20071211,9.5,9.6,9.5,9.6,44700
MK,20071211,2.34,2.34,2.32,2.32,162400
MODERN,20071211,40,40,39.5,39.75,5800
MPG,20071211,1.167,1.167,1.1383,1.1383,435800
MPIC,20071211,3.8067,3.8468,3.7867,3.8468,2164928
MSC,20071211,4.34,4.34,4.34,4.34,200
NCH,20071211,2.9,2.9,2.86,2.9,483500
NEP,20071211,0.5,0.51,0.49,0.49,1889000
NNCL,20071211,2.14,2.16,2.1,2.12,1119200
NOBLE,20071211,4.48,4.48,4.34,4.38,1466900
NTV,20071211,117,117,116,116,3500
NWR,20071211,0.65,0.65,0.61,0.62,15817600
OGC,20071211,49.5,49.5,49.5,49.5,100
OHTL,20071211,504,504,504,504,100
OISHI,20071211,25,25,24.9,25,16900
PAE,20071211,1.25,1.25,1.2,1.2,4127400
PAP,20071211,1.4,1.4,1.4,1.4,75000
PATO,20071211,3.925,3.925,3.9,3.9,24000
PB,20071211,70,70.5,70,70.5,1500
PDI,20071211,35.25,35.5,35.25,35.5,76000
PE,20071211,1,1.01,0.97,0.97,723600
PERM,20071211,0.93,0.93,0.92,0.93,32000
PF,20071211,3.9,3.9,3.84,3.84,800000
PK,20071211,1.76,1.78,1.73,1.73,90600
PL,20071211,3.12,3.12,3.1,3.12,227200
PLE,20071211,4.4977,4.4977,4.4531,4.4977,683452
PPM,20071211,3.66,3.66,3.64,3.64,72000
PR,20071211,103,103,103,103,1000
PRANDA,20071211,9.05,9.05,9,9,125700
PREB,20071211,1.2,1.2,1.18,1.19,79200
PRECHA,20071211,0.808,0.808,0.808,0.808,250
PRG,20071211,31,31,31,31,300
PRIN,20071211,3.2,3.2,3.16,3.18,166000
PRINC,20071211,12.3,12.4,12.2,12.3,275100
PRO,20071211,1,1.04,1,1.02,1082200
PSL,20071211,26.75,26.75,26,26.75,3055301
PT,20071211,2.24,2.48,2.24,2.42,29300
PTL,20071211,5.9,5.95,5.85,5.9,199800
PTT,20071211,356,366,352,364,5730014
PTTEP,20071211,156,156,152,155,6452382
PYLON,20071211,1.72,1.72,1.71,1.71,20000
Q-CON,20071211,1.61,1.61,1.61,1.61,54600
QH,20071211,2.16,2.18,2.14,2.16,25621500
QHPF,20071211,9.05,9.05,9.05,9.05,32200
RAM,20071211,544,548,544,548,4000
RATCH,20071211,46.5,46.5,46,46.25,868500
RCI,20071211,1.24,1.24,1.24,1.24,100
RCL,20071211,29,29.75,29,29.5,272500
RICH,20071211,0.6975,0.6975,0.6862,0.6862,1566300
RML,20071211,0.98,0.98,0.95,0.96,5474506
ROBINS,20071211,11.1,11.2,11.1,11.2,620000
ROJNA,20071211,17.4,17.4,16.3,16.5,760900
RPC,20071211,4.2,4.2,4.16,4.16,1589981
RS,20071211,3.84,3.84,3.78,3.8,1598800
S,20071211,4.7,4.7,4.7,4.7,40000
S&J,20071211,13,13,12.8,12.8,18500
SALEE,20071211,5.2,5.25,5.2,5.2,120000
SAM,20071211,2,2.04,1.9,1.9,10551000
SAMART,20071211,7.8,7.85,7.7,7.8,3255000
SAMCO,20071211,2.24,2.24,2.18,2.22,20900
SAMTEL,20071211,7.75,7.8,7.75,7.8,25000
SAT,20071211,14.7,14.8,14.6,14.7,1926400
SC,20071211,9.8,9.8,9.6,9.6,283700
SCB,20071211,84,84.5,82.5,84,6380466
SCC,20071211,228,228,226,228,700108
SCCC,20071211,268,268,256,258,25200
SCG,20071211,4.26,4.26,4.26,4.26,10000
SCP,20071211,7,7,7,7,19700
SE-ED,20071211,8.8,8.85,8.8,8.8,34100
SEAFCO,20071211,5.8,5.85,5.4,5.55,858600
SF,20071211,7.3539,7.3539,7.3539,7.3539,4000
SHANG,20071211,52,52,52,52,1000
SIAM,20071211,4.34,4.44,4.3,4.3,1345600
SIM,20071211,1.8,1.8,1.79,1.8,11800
SIRI,20071211,3.5,3.52,3.5,3.5,493800
SIS,20071211,3.6,3.6,3.58,3.6,116500
SITHAI,20071211,7.8,7.8,7.65,7.65,34000
SKR,20071211,9.4,9.5,9.4,9.5,19100
SMIT,20071211,2.1,2.12,2.08,2.12,37300
SMM,20071211,0.73,0.73,0.73,0.73,579200
SNC,20071211,13.4,13.5,13.4,13.4,86000
SOLAR,20071211,2.78,2.9,2.76,2.9,3680700
SPACK,20071211,3.1,3.1,3.08,3.1,176200
SPALI,20071211,3.6,3.64,3.58,3.6,5358300
SPCG,20071211,2.02,2.02,2.02,2.02,36000
SPF,20071211,8.1,8.1,7.95,8.05,1702700
SPORT,20071211,2.94,2.94,2.92,2.94,262600
SPPT,20071211,4.48,4.48,4.48,4.48,8000
SSC,20071211,17.5,17.7,17.4,17.4,69300
SSF,20071211,2.26,2.26,2.2,2.2,76000
SSI,20071211,0.87,0.87,0.84,0.85,4896100
SSSC,20071211,29.75,30,29.25,29.25,22400
STA,20071211,2.54,2.54,2.52,2.52,337000
STANLY,20071211,155,156,155,155,13200
STAR,20071211,1.5,1.51,1.5,1.51,40100
STEC,20071211,5,5.05,4.92,4.94,3637900
STHAI,20071211,1.71,1.73,1.71,1.73,167700
STPI,20071211,9.1,9.2,9,9,298700
SUC,20071211,18.3,18.3,17.9,17.9,107880
SUPER,20071211,0.86,0.86,0.84,0.84,53200
SUSCO,20071211,0.42,0.42,0.4,0.4,1040500
SVI,20071211,1.42,1.43,1.41,1.41,1582700
SVOA,20071211,1.34,1.34,1.33,1.33,113000
SWC,20071211,3.8,3.8,3.8,3.8,25600
SYNTEC,20071211,0.84,0.84,0.83,0.83,1964800
T,20071211,2.28,2.3,2.26,2.3,61700
TAPAC,20071211,1.25,1.25,1.25,1.25,25600
TASCO,20071211,24.7,25.25,24.7,25.25,28100
TC,20071211,13.1,13.1,13.1,13.1,1100
TCAP,20071211,14.5,14.5,14.1,14.2,4258200
TCB,20071211,27,27,26.5,26.75,143300
TCC,20071211,2.18,2.18,2.12,2.12,1620700
TCJ,20071211,5.35,5.45,5.3,5.35,495200
TEAM,20071211,5.56,5.56,5.48,5.48,62375
TF,20071211,500,504,500,504,350
TFD,20071211,1.02,1.02,0.98,1.02,32300
TFI,20071211,0.9325,0.9325,0.8839,0.8839,1568036
TFUND,20071211,10.7,10.8,10.7,10.8,399300
TGCI,20071211,0.78,0.78,0.76,0.77,1602100
TGPRO,20071211,0.81,0.81,0.76,0.8,55800
THAI,20071211,38,38.25,37.5,38,1074888
THANI,20071211,0.82,0.82,0.81,0.81,314000
THCOM,20071211,9.9,9.95,9.85,9.9,954400
THE,20071211,0.44,0.442,0.436,0.436,883500
THIP,20071211,26,26,26,26,6000
THL,20071211,1.39,1.39,1.37,1.37,1373300
THRE,20071211,6,6,6,6,75000
TICON,20071211,20.6,20.7,20.5,20.7,422900
TIF1,20071211,10,10,10,10,21200
TIP,20071211,17.7,17.7,17.7,17.7,75800
TIPCO,20071211,7.15,7.15,6.9,6.95,197600
TISCO,20071211,27.75,27.75,27,27.75,1124500
TK,20071211,4.06,4.1,4.06,4.1,120000
TKS,20071211,3.66,3.66,3.58,3.58,27600
TKT,20071211,1.4,1.41,1.39,1.39,9200
TLUXE,20071211,2.1,2.1,2.06,2.08,79200
TMB,20071211,1.44,1.44,1.41,1.41,43491276
TMD,20071211,47.75,47.75,47.5,47.5,8200
TMT,20071211,3.76,3.76,3.74,3.76,192100
TMW,20071211,14.7,14.8,14.7,14.7,900
TNDT,20071211,9.5,9.5,8.85,9,4427900
TNH,20071211,7.15,7.2,7.1,7.2,146600
TNITY,20071211,7.1,7.15,7.05,7.1,13000
TOG,20071211,4,4.04,3.96,3.96,1190300
TOP,20071211,87,87.5,85.5,86.5,8178282
TPAC,20071211,6.2,6.2,6.15,6.15,19800
TPC,20071211,19.6,19.7,19.6,19.6,176000
TPCORP,20071211,14,14,14,14,200
TPIPL,20071211,8.5,8.5,7.95,7.95,55556400
TPP,20071211,7,7,7,7,2000
TR,20071211,74,74,73,73,26500
TRC,20071211,4.6259,4.6648,4.5482,4.587,7277000
TRITN,20071211,1.12,1.14,1.1,1.14,3479980
TRT,20071211,6.15,6.2,6.15,6.15,144600
TRU,20071211,2.72,2.8,2.7,2.72,36000
TRUBB,20071211,0.9437,0.9437,0.9375,0.9375,81600
TRUE,20071211,6.2,6.3,6.1,6.25,19517600
TSC,20071211,7.1,7.3,7.1,7.3,125700
TSTH,20071211,1.85,1.87,1.79,1.87,33715100
TTA,20071211,45.9198,46.3744,45.2378,45.9198,7630032
TU,20071211,22.4,22.4,22.1,22.3,1068100
TUCC,20071211,8.2281,8.3009,8.2281,8.3009,4877400
TVI,20071211,2.72,2.72,2.72,2.72,3700
TVO,20071211,13.5,13.5,13.4,13.4,406525
TWP,20071211,17.1,17.3,16.9,16.9,56800
TWZ,20071211,1.43,1.45,1.42,1.44,96200
U,20071211,0.1429,0.1429,0.1357,0.1357,1272500
UBIS,20071211,2.84,2.88,2.84,2.88,54100
UEC,20071211,8.7,8.7,8.4,8.6,2746700
UKEM,20071211,0.3825,0.3825,0.38,0.38,44000
UMI,20071211,0.8,0.8,0.76,0.76,24200
UMS,20071211,28.25,28.5,27.5,27.5,631200
UNIQ,20071211,3,3,2.9,2.98,1269600
UOBKH,20071211,5.15,5.15,5.05,5.1,266200
UPF,20071211,25.25,25.25,25,25,1200
UPOIC,20071211,6.2,6.2,6.15,6.15,177000
UTP,20071211,3.66,3.66,3.66,3.66,18300
UV,20071211,2.88,2.88,2.88,2.88,114000
UVAN,20071211,50.5,50.5,49.5,49.75,419700
VIBHA,20071211,3,3,3,3,17000
VNG,20071211,4.14,4.14,4.14,4.14,15400
VNT,20071211,7.9,7.9,7.9,7.9,38200
WAVE,20071211,19.4,19.6,19,19.1,506500
WG,20071211,44.5,44.75,44.5,44.5,5600
WIIK,20071211,1.29,1.29,1.28,1.28,32500
WIN,20071211,1.1,1.1,1.06,1.08,5054813
WORK,20071211,19.2,19.2,19,19.1,56900
YNP,20071211,0.768,0.856,0.764,0.852,18773400
ZMICO,20071211,3.36,3.36,3.34,3.36,851906
TISCO-P,20071211,28.25,28.5,28.25,28.5,14000
$AGRI,20071211,57.94,58.23,57.81,57.97,1711500
$AUTO,20071211,309.15,309.93,306.96,309.34,2207200
$BANK,20071211,291.49,291.49,285.3,287.24,11711000
$COMM,20071211,4660.57,4661.68,4619.45,4619.92,4607300
$CONMAT,20071211,5945.55,5945.55,5866.57,5901.74,11506200
$ENERG,20071211,21370.1,21487,21018,21396.9,11263800
$ETRON,20071211,845.4,848.16,839.51,845.51,1331800
$FASHION,20071211,571,572.08,568.73,569.63,26700
$FIN,20071211,997.78,998.76,982.86,986.5,3339600
$FOOD,20071211,4778.63,4804.55,4760.35,4804.55,2396800
$HELTH,20071211,905.01,905.06,899.91,902.32,129100
$HOME,20071211,14.8,14.84,14.61,14.61,377700
$ICT,20071211,81.69,82.21,80.9,82.2,8387300
$IMM,20071211,80.88,80.88,79.76,79.86,4102500
$INSUR,20071211,5025.85,5027.51,5024.85,5024.85,17600
$MEDIA,20071211,44.86,45.08,44.4,44.69,1584800
$MINE,20071211,29.95,30.14,29.9,30.09,144900
$PAPER,20071211,504.57,504.57,503.87,503.87,5800
$PERSON,20071211,308.87,309.61,303.4,307.57,142600
$PETRO,20071211,726.08,726.08,710.26,715.9,1533400
$PKG,20071211,1568.77,1574.91,1562.34,1563.69,384800
$PROF,20071211,266.08,270.1,262.75,264.79,1038100
$PROP,20071211,127.43,127.48,125.65,125.66,17553700
$TRANS,20071211,143.03,143.03,140.78,142.04,1571600
MAI,20071211,270.45,270.7,268.03,268.34,209290800
SET,20071211,844.15,844.15,834.15,840.45,1128459264
SET100,20071211,1331.8,1331.8,1313.8,1325.81,583683584
SET50,20071211,619.34,619.34,610.65,616.72,407090496
BANPU-F,20071211,440,440,420,428,652300
BAY-F,20071211,27,27,25.75,26,6058500
BBL-F,20071211,119,120,119,120,3362900
EGCO-F,20071211,113,113,111,113,451100
KBANK-F,20071211,84.5,85,83,84,3227900
KTB-F,20071211,9.75,9.95,9.75,9.95,200
LH-F,20071211,8.95,9.1,8.5,8.65,8796400
PTT-F,20071211,374,374,356,356,213400
QH-F,20071211,2.16,2.26,2.16,2.18,1327600
SCB-F,20071211,83.5,83.5,83.5,83.5,10000
SCC-F,20071211,232,232,228,228,1523600
TISCO-F,20071211,28,28,27.5,27.5,540800
AIT-W1,20071211,4.84,4.84,4.7,4.7,235585
AMC-W1,20071211,1.15,1.17,1.12,1.14,243900
ASCON,20071211,5.6206,5.6695,5.5717,5.6206,316828
BCP-DR1,20071211,13.5,13.5,13.3,13.3,134900
BECL,20071211,23.4,23.4,23.1,23.3,1336900
BLISS-W1,20071211,0.106,0.106,0.106,0.106,3000
BLS,20071211,26,26,25.25,25.5,787100
BMCL,20071211,1.05,1.05,1.04,1.04,484100
CAWOW,20071211,6.4,6.4,6.4,6.4,50000
CCET-W2,20071211,5.2,5.25,5.2,5.25,193200
CGS,20071211,1.1214,1.1338,1.1091,1.1091,7572659
CSP-W1,20071211,0.49,0.49,0.48,0.48,218800
CWT-W1,20071211,1.06,1.21,1.06,1.12,2350100
ESTAR-W1,20071211,0.15,0.15,0.15,0.15,500000
ESTAR-W2,20071211,0.08,0.09,0.08,0.09,2402000
ETG,20071211,4.94,4.94,4.88,4.88,25600
GEN-W1,20071211,0.47,0.47,0.46,0.46,756000
GFM,20071211,8.6,8.6,8.6,8.6,5000
GJS-W1,20071211,0.07,0.08,0.07,0.07,2920100
HEMRAJ,20071211,1.42,1.43,1.4,1.4,6611900
ICBCT,20071211,5.15,5.2,5.1,5.15,1123000
LHS,20071211,1.31,1.31,1.29,1.29,374300
MFEC-W1,20071211,2.56,2.64,2.56,2.58,57500
NEP-W1,20071211,0.25,0.25,0.24,0.24,3757600
NNCL-W1,20071211,1.41,1.41,1.38,1.38,2308000
OSK,20071211,4.04,4.06,3.98,3.98,1175400
PA,20071211,4.28,4.42,4.26,4.42,26400
PHATRA,20071211,32,32,30.75,30.75,1415300
PICNI,20071211,0.26,0.26,0.26,0.26,6482563
PS,20071211,7.9,8,7.9,7.95,42700
PTTCH,20071211,127,127,123,124,2768840
SAM-W1,20071211,1.54,1.56,1.38,1.38,30592700
SCAN,20071211,4.86,4.92,4.86,4.86,2700
SCBLIFE,20071211,181,181,181,181,5400
SCIB,20071211,14.7,14.7,14.6,14.6,4452915
SCIB-F,20071211,14.7,14.9,14.6,14.7,1876800
SECC,20071211,2.98,2.98,2.98,2.98,4700
SICCO,20071211,3.36,3.36,3.3,3.3,228500
SINGHA,20071211,2.52,2.52,2.36,2.38,1864500
SIRIPF,20071211,10.1,10.1,10.1,10.1,110000
SMC,20071211,1.34,1.34,1.31,1.32,149000
SPSU,20071211,6.1,6.4,6.1,6.4,81700
STAR-W,20071211,0.48,0.48,0.48,0.48,2000
TCC-W1,20071211,1.69,1.73,1.69,1.73,31266
TCP,20071211,14.6,14.6,14.5,14.5,40000
TKS-W1,20071211,1.42,1.42,1.36,1.37,43900
TSTH-W1,20071211,0.6,0.61,0.58,0.59,25060600
TSTH-W2,20071211,0.18,0.19,0.17,0.18,9288900
TT&T,20071211,0.97,0.97,0.94,0.94,5897467
TUF-F,20071211,22.4,22.4,22.2,22.2,254300
UOBAPF,20071211,8.4,8.4,8,8.1,60200
VAYU1,20071211,9.61,9.61,9.56,9.56,583000
